Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1989,Santa_Fe,Historical,Historical,Historical,0.297241755,0,5.633635518,0.011317742,0,0,0,0,0.683487242,0.215798381,4.28032233,0.013413621,0.023916667,0.002583333,0.002083333,0.000166667,0.133758139,0,2.479122142,0.011317742,0,0,0,0,0.305250787,0.108907157,2.858329969,0.013413621,0.014416667,0.002,0.001583333,0.000166667,0.541720071,0,1.372951721,0,0.0095,0.000583333,0,0,0,0.106891224,3.203554016,0,0,0,0.0005,0,0.087412103
Jun 1989,Santa_Fe,Historical,Historical,Historical,0.295309231,0,6.600111983,0.011317742,0,0,0,0,0.688392641,0.216635201,5.014631602,0.013413621,0.023916667,0.002583333,0.002083333,0.000166667,0.132888075,0,2.904427115,0.011317742,0,0,0,0,0.307433059,0.109416571,3.348689816,0.013413621,0.014416667,0.002,0.001583333,0.000166667,0.543380738,0,1.608487996,0,0.0095,0.000583333,0,0,0,0.10721863,3.753138658,0,0,0,0.0005,0,0.075783524
Jul 1989,Santa_Fe,Historical,Historical,Historical,0.293366435,0,4.303936372,0.011317742,0,0,0,0,0.693316768,0.217474709,3.270043812,0.013413621,0.023916667,0.002583333,0.002083333,0.000166667,0.132013387,0,1.893978395,0.011317742,0,0,0,0,0.309623657,0.109927736,2.183682327,0.013413621,0.014416667,0.002,0.001583333,0.000166667,0.545046159,0,1.048895838,0,0.0095,0.000583333,0,0,0,0.107546973,2.447423623,0,0,0,0.0005,0,0.07577847
Aug 1989,Santa_Fe,Historical,Historical,Historical,0.291413325,0,4.137863277,0.011317742,0,0,0,0,0.698259675,0.21831691,3.143864833,0.013413621,0.023916667,0.002583333,0.002083333,0.000166667,0.131134056,0,1.820896726,0.011317742,0,0,0,0,0.311822603,0.110440656,2.099422048,0.013413621,0.014416667,0.002,0.001583333,0.000166667,0.546716341,0,1.008422801,0,0.0095,0.000583333,0,0,0,0.107876253,2.352986535,0,0,0,0.0005,0,0.058947514
Sep 1989,Santa_Fe,Historical,Historical,Historical,0.289449862,0,4.354458327,0.011317742,0,0,0,0,0.703221413,0.219161809,3.308429371,0.013413621,0.023916667,0.002583333,0.002083333,0.000166667,0.130250064,0,1.916210948,0.011317742,0,0,0,0,0.31402992,0.110955335,2.209315583,0.013413621,0.014416667,0.002,0.001583333,0.000166667,0.548391291,0,1.06120835,0,0.0095,0.000583333,0,0,0,0.108206474,2.476152817,0,0,0,0.0005,0,0.050683699
Oct 1989,Santa_Fe,Historical,Historical,Historical,0.287476005,0,0.471460715,0.011317742,0,0,0,0,0.708202035,0.220009412,0.358206316,0.013413621,0.023916667,0.002583333,0.002083333,0.000166667,0.129361392,0,0.207469705,0.011317742,0,0,0,0,0.316245632,0.111471778,0.23920438,0.013413621,0.014416667,0.002,0.001583333,0.000166667,0.550071015,0,0.114897884,0,0.0095,0.000583333,0,0,0,0.108537635,0.268095062,0,0,0,0.0005,0,0.031303226
Nov 1989,Santa_Fe,Historical,Historical,Historical,0.285491715,0,0,0.011317742,0,0,0,0,0.713201592,0.220859725,0,0.013413621,0.023916667,0.002583333,0.002083333,0.000166667,0.128468024,0,0,0.011317742,0,0,0,0,0.318469762,0.111989987,0,0.013413621,0.014416667,0.002,0.001583333,0.000166667,0.55175552,0,0,0,0.0095,0.000583333,0,0,0,0.108869738,0,0,0,0,0.0005,0,0.016286581
Dec 1989,Santa_Fe,Historical,Historical,Historical,0.283496951,0,0,0.011317742,0,0,0,0,0.718220135,0.221712753,0,0.013413621,0.023916667,0.002583333,0.002083333,0.000166667,0.127569941,0,0,0.011317742,0,0,0,0,0.320702331,0.112509968,0,0.013413621,0.014416667,0.002,0.001583333,0.000166667,0.553444813,0,0,0,0.0095,0.000583333,0,0,0,0.109202785,0,0,0,0,0.0005,0,0.00970925
Jan 1990,Santa_Fe,Historical,Historical,Historical,0.283917976,0,0,0.011776983,0,0,0,0,0.729491802,0.217456684,0,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.127758925,0,0,0.011776983,0,0,0,0,0.325726959,0.110435681,0,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.559923894,0,0,0,0.0095,0.000583333,0,0,0,0.107021003,0,0,0,0,0.0005,0,0.01121626
Feb 1990,Santa_Fe,Historical,Historical,Historical,0.284315407,0,0,0.011776983,0,0,0,0,0.731591136,0.217931937,0,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.128227732,0,0,0.011776983,0,0,0,0,0.327555627,0.111504008,0,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.560123184,0,0,0,0.0095,0.000583333,0,0,0,0.106427929,0,0,0,0,0.0005,0,0.016629876
Mar 1990,Santa_Fe,Historical,Historical,Historical,0.284546168,0,0,0.011776983,0,0,0,0,0.733267039,0.218280296,0,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.128622832,0,0,0.011776983,0,0,0,0,0.3291992,0.112511577,0,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.559991176,0,0,0,0.0095,0.000583333,0,0,0,0.10576872,0,0,0,0,0.0005,0,0.028425717
Apr 1990,Santa_Fe,Historical,Historical,Historical,0.284776569,0,0.367311109,0.011776983,0,0,0,0,0.734946836,0.218629144,0.279075552,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.129019066,0,0.161637916,0.011776983,0,0,0,0,0.330848496,0.113523091,0.186362136,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.559855842,0,0.089515983,0,0.0095,0.000583333,0,0,0,0.105106052,0.208870626,0,0,0,0.0005,0,0.039359251
May 1990,Santa_Fe,Historical,Historical,Historical,0.285006602,0,4.735673927,0.011776983,0,0,0,0,0.736630526,0.218978476,3.598069275,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.129416437,0,2.083967636,0.011776983,0,0,0,0,0.33250353,0.114538562,2.402732422,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.559717162,0,1.154112943,0,0.0095,0.000583333,0,0,0,0.104439914,2.692930201,0,0,0,0.0005,0,0.077075757
Jun 1990,Santa_Fe,Historical,Historical,Historical,0.285236262,0,6.984284298,0.011776983,0,0,0,0,0.738318112,0.219328292,5.306517958,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.129814944,0,3.073484927,0.011776983,0,0,0,0,0.334164315,0.115558002,3.543606799,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.559575115,0,1.702113159,0,0.0095,0.000583333,0,0,0,0.10377029,3.971597371,0,0,0,0.0005,0,0.100620387
Jul 1990,Santa_Fe,Historical,Historical,Historical,0.285465543,0,3.784650663,0.011776983,0,0,0,0,0.740009593,0.219678589,2.875501032,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.130214591,0,1.665462955,0.011776983,0,0,0,0,0.335830865,0.116581421,1.920213045,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.55942968,0,0.922342708,0,0.0095,0.000583333,0,0,0,0.103097169,2.152132986,0,0,0,0.0005,0,0.071426421
Aug 1990,Santa_Fe,Historical,Historical,Historical,0.285694439,0,3.315820805,0.011776983,0,0,0,0,0.741704971,0.220029366,2.519293588,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.130615378,0,1.459150978,0.011776983,0,0,0,0,0.337503195,0.117608831,1.68234348,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.559280837,0,0.808085981,0,0.0095,0.000583333,0,0,0,0.102420535,1.885533955,0,0,0,0.0005,0,0.063290044
Sep 1990,Santa_Fe,Historical,Historical,Historical,0.285922943,0,3.020176143,0.011776983,0,0,0,0,0.743404246,0.220380619,2.294668753,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.131017308,0,1.329050402,0.011776983,0,0,0,0,0.339181317,0.118640244,1.532342651,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.559128564,0,0.736035553,0,0.0095,0.000583333,0,0,0,0.101740376,1.71741629,0,0,0,0.0005,0,0.050406591
Oct 1990,Santa_Fe,Historical,Historical,Historical,0.28615105,0,0.656425519,0.011776983,0,0,0,0,0.745107418,0.220732348,0.498738833,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.131420382,0,0.288864807,0.011776983,0,0,0,0,0.340865246,0.11967567,0.33304972,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.55897284,0,0.159974947,0,0.0095,0.000583333,0,0,0,0.101056678,0.373274877,0,0,0,0.0005,0,0.03308035
Nov 1990,Santa_Fe,Historical,Historical,Historical,0.286378754,0,0,0.011776983,0,0,0,0,0.746814489,0.22108455,0,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.131824602,0,0,0.011776983,0,0,0,0,0.342554995,0.120715123,0,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.558813646,0,0,0,0.0095,0.000583333,0,0,0,0.100369427,0,0,0,0,0.0005,0,0.016902975
Dec 1990,Santa_Fe,Historical,Historical,Historical,0.286606048,0,0,0.011776983,0,0,0,0,0.748525459,0.221437222,0,0.013957905,0.023916667,0.002583333,0.002083333,0.000166667,0.132229969,0,0,0.011776983,0,0,0,0,0.344250579,0.121758612,0,0.013957905,0.014416667,0.002,0.001583333,0.000166667,0.558650959,0,0,0,0.0095,0.000583333,0,0,0,0.099678611,0,0,0,0,0.0005,0,0.009485791
Jan 1991,Santa_Fe,Historical,Historical,Historical,0.290624805,0,0,0.013023818,0.001666667,0,0,0,0.76015837,0.213725103,0,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.134389915,0,0,0.013023818,0.000333333,0,0,0,0.350525433,0.118340385,0,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.565867827,0,0,0,0.017416667,0.000916667,0,0,0,0.095384719,0,0,0,0,0.000583333,0,0.011671528
Feb 1991,Santa_Fe,Historical,Historical,Historical,0.290854255,0,0,0.013023818,0.001666667,0,0,0,0.761899862,0.214065853,0,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.134802971,0,0,0.013023818,0.000333333,0,0,0,0.352255297,0.119353741,0,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.56569585,0,0,0,0.017416667,0.000916667,0,0,0,0.094712111,0,0,0,0,0.000583333,0,0.022621068
Mar 1991,Santa_Fe,Historical,Historical,Historical,0.291083272,0,0,0.013023818,0.001666667,0,0,0,0.763645307,0.21440705,0,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.135217194,0,0,0.013023818,0.000333333,0,0,0,0.353991113,0.120371022,0,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.565520272,0,0,0,0.017416667,0.000916667,0,0,0,0.094036029,0,0,0,0,0.000583333,0,0.028505337
Apr 1991,Santa_Fe,Historical,Historical,Historical,0.291311849,0,0,0.013023818,0.001666667,0,0,0,0.765394705,0.214748693,0,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.135632587,0,0,0.013023818,0.000333333,0,0,0,0.355732897,0.121392236,0,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.565341071,0,0,0,0.017416667,0.000916667,0,0,0,0.093356457,0,0,0,0,0.000583333,0,0.053924796
May 1991,Santa_Fe,Historical,Historical,Historical,0.29153998,0,1.7996858,0.013023818,0.001666667,0,0,0,0.767148057,0.21509078,1.508002088,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.13604915,0,0.79196478,0.013023818,0.000333333,0,0,0,0.357480662,0.122417396,1.007019385,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.565158226,0,0.452611117,0,0.017416667,0.000916667,0,0,0,0.092673385,1.056092606,0,0,0,0.000583333,0,0.085422502
Jun 1991,Santa_Fe,Historical,Historical,Historical,0.29176766,0,4.525941068,0.013023818,0.001666667,0,0,0,0.768905364,0.215433309,3.792400084,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.136466887,0,1.991673171,0.013023818,0.000333333,0,0,0,0.359234421,0.123446512,2.532503391,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.564971716,0,1.138249377,0,0.017416667,0.000916667,0,0,0,0.091986797,2.655915213,0,0,0,0.000583333,0,0.078073209
Jul 1991,Santa_Fe,Historical,Historical,Historical,0.291994881,0,2.914639355,0.013023818,0.001666667,0,0,0,0.770666627,0.215776278,2.442249771,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.136885797,0,1.282608173,0.013023818,0.000333333,0,0,0,0.360994191,0.124479596,1.630894866,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.56478152,0,0.733015826,0,0.017416667,0.000916667,0,0,0,0.091296682,1.710370261,0,0,0,0.000583333,0,0.075524438
Aug 1991,Santa_Fe,Historical,Historical,Historical,0.292221637,0,3.015560829,0.013023818,0.001666667,0,0,0,0.772431846,0.216119684,2.526814417,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.137305883,0,1.327019399,0.013023818,0.000333333,0,0,0,0.362759983,0.125516658,1.687365768,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.564587618,0,0.758397024,0,0.017416667,0.000916667,0,0,0,0.090603026,1.769593055,0,0,0,0.000583333,0,0.064132049
Sep 1991,Santa_Fe,Historical,Historical,Historical,0.292447924,0,2.453258474,0.013023818,0.001666667,0,0,0,0.774201022,0.216463526,2.055647103,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.137727147,0,1.079574173,0.013023818,0.000333333,0,0,0,0.364531812,0.12655771,1.372727862,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.564389987,0,0.616981063,0,0.017416667,0.000916667,0,0,0,0.089905817,1.43962248,0,0,0,0.000583333,0,0.052866704
Oct 1991,Santa_Fe,Historical,Historical,Historical,0.292673969,0,0.541976894,0.013023818,0.001666667,0,0,0,0.775974779,0.216807977,0.454136099,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.138149701,0,0.238500861,0.013023818,0.000333333,0,0,0,0.366309987,0.127602864,0.303264736,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.56418906,0,0.136304219,0,0.017416667,0.000916667,0,0,0,0.089205112,0.318043178,0,0,0,0.000583333,0,0.042540471
Nov 1991,Santa_Fe,Historical,Historical,Historical,0.292899531,0,0,0.013023818,0.001666667,0,0,0,0.777752495,0.217152859,0,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.138573436,0,0,0.013023818,0.000333333,0,0,0,0.368094228,0.128652032,0,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.563984361,0,0,0,0.017416667,0.000916667,0,0,0,0.088500827,0,0,0,0,0.000583333,0,0.014781385
Dec 1991,Santa_Fe,Historical,Historical,Historical,0.293124603,0,0,0.013023818,0.001666667,0,0,0,0.779534169,0.217498171,0,0.013583123,0.039333333,0.005083333,0.00075,0.000166667,0.138998354,0,0,0.013023818,0.000333333,0,0,0,0.36988455,0.129705224,0,0.013583123,0.02325,0.004166667,0.000166667,0.000166667,0.563775868,0,0,0,0.017416667,0.000916667,0,0,0,0.087792947,0,0,0,0,0.000583333,0,0.010027519
Jan 1992,Santa_Fe,Historical,Historical,Historical,0.297176604,0,0,0.014218056,0.001666667,0,0,0,0.791513946,0.20962322,0,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.141243574,0,0,0.014218056,0.000333333,0,0,0,0.376530413,0.125827919,0,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.570916563,0,0,0,0.017416667,0.000916667,0,0,0,0.083795301,0,0,0,0,0.000583333,0,0.011572907
Feb 1992,Santa_Fe,Historical,Historical,Historical,0.297403602,0,0,0.014218056,0.001666667,0,0,0,0.793326891,0.209956321,0,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.141676438,0,0,0.014218056,0.000333333,0,0,0,0.378356456,0.126849142,0,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.570697599,0,0,0,0.017416667,0.000916667,0,0,0,0.083107179,0,0,0,0,0.000583333,0,0.018969323
Mar 1992,Santa_Fe,Historical,Historical,Historical,0.297630322,0,0,0.014218056,0.001666667,0,0,0,0.795144481,0.210289998,0,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.142110617,0,0,0.014218056,0.000333333,0,0,0,0.380189004,0.127874372,0,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.570475181,0,0,0,0.017416667,0.000916667,0,0,0,0.082415626,0,0,0,0,0.000583333,0,0.031133232
Apr 1992,Santa_Fe,Historical,Historical,Historical,0.29785652,0,0.447539725,0.014218056,0.001666667,0,0,0,0.796966084,0.21062408,0.375004815,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.142546002,0,0.1969431,0.014218056,0.000333333,0,0,0,0.38202777,0.128903517,0.250422145,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.570248831,0,0.112553788,0,0.017416667,0.000916667,0,0,0,0.081720564,0.262625506,0,0,0,0.000583333,0,0.04892991
May 1992,Santa_Fe,Historical,Historical,Historical,0.29808219,0,2.557305151,0.014218056,0.001666667,0,0,0,0.798791702,0.210958566,2.142830436,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.142982594,0,1.125360667,0.014218056,0.000333333,0,0,0,0.383872768,0.129936588,1.43094748,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.570018529,0,0.643148232,0,0.017416667,0.000916667,0,0,0,0.081021978,1.500679208,0,0,0,0.000583333,0,0.055693591
Jun 1992,Santa_Fe,Historical,Historical,Historical,0.298307326,0,5.709819838,0.014218056,0.001666667,0,0,0,0.800621335,0.211293453,4.784401942,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.143420395,0,2.512647604,0.014218056,0.000333333,0,0,0,0.385724013,0.130973596,3.194946175,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.569784253,0,1.4359884,0,0.017416667,0.000916667,0,0,0,0.080319857,3.350639601,0,0,0,0.000583333,0,0.076549179
Jul 1992,Santa_Fe,Historical,Historical,Historical,0.298532157,0,5.113647434,0.014218056,0.001666667,0,0,0,0.802455615,0.211628907,4.28485406,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.143859519,0,2.250297617,0.014218056,0.000333333,0,0,0,0.387581823,0.132014656,2.861356185,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.569546431,0,1.286054308,0,0.017416667,0.000916667,0,0,0,0.079614251,3.000793385,0,0,0,0.000583333,0,0.08568968
Aug 1992,Santa_Fe,Historical,Historical,Historical,0.298756441,0,3.314884177,0.014218056,0.001666667,0,0,0,0.804293913,0.211964759,2.777624994,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.144299855,0,1.458738808,0.014218056,0.000333333,0,0,0,0.38944591,0.133059675,1.854853011,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.569304589,0,0.833675205,0,0.017416667,0.000916667,0,0,0,0.078905084,1.945242146,0,0,0,0.000583333,0,0.060219765
Sep 1992,Santa_Fe,Historical,Historical,Historical,0.298980171,0,4.168411187,0.014218056,0.001666667,0,0,0,0.806136228,0.212301006,3.492816787,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.144741405,0,1.834339555,0.014218056,0.000333333,0,0,0,0.391316287,0.134108665,2.332446514,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.569058707,0,1.048332571,0,0.017416667,0.000916667,0,0,0,0.078192342,2.446109333,0,0,0,0.000583333,0,0.047364887
Oct 1992,Santa_Fe,Historical,Historical,Historical,0.299203341,0,1.09972975,0.014218056,0.001666667,0,0,0,0.807982561,0.212637647,0.921491273,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.145184171,0,0.483944047,0.014218056,0.000333333,0,0,0,0.393192969,0.135161635,0.615356957,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.568808763,0,0.276576006,0,0.017416667,0.000916667,0,0,0,0.077476013,0.645344014,0,0,0,0.000583333,0,0.037075037
Nov 1992,Santa_Fe,Historical,Historical,Historical,0.299426179,0,0,0.014218056,0.001666667,0,0,0,0.809833545,0.212974847,0,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.145628267,0,0,0.014218056,0.000333333,0,0,0,0.395076278,0.136218702,0,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.568555179,0,0,0,0.017416667,0.000916667,0,0,0,0.076756144,0,0,0,0,0.000583333,0,0.012755686
Dec 1992,Santa_Fe,Historical,Historical,Historical,0.299648445,0,0,0.014218056,0.001666667,0,0,0,0.811688549,0.213312436,0,0.014828648,0.039333333,0.005083333,0.00075,0.000166667,0.146073583,0,0,0.014218056,0.000333333,0,0,0,0.396965922,0.137279773,0,0.014828648,0.02325,0.004166667,0.000166667,0.000166667,0.568297489,0,0,0,0.017416667,0.000916667,0,0,0,0.076032662,0,0,0,0,0.000583333,0,0.008547207
Jan 1993,Santa_Fe,Historical,Historical,Historical,0.303732247,0,0,0.013316745,0.001666667,0,0,0,0.824025493,0.20527179,0,0.013888629,0.039333333,0.005083333,0.00075,0.000166667,0.148407195,0,0,0.013316745,0.000333333,0,0,0,0.403998975,0.132919456,0,0.013888629,0.02325,0.004166667,0.000166667,0.000166667,0.575351569,0,0,0,0.017416667,0.000916667,0,0,0,0.072352334,0,0,0,0,0.000583333,0,0.011928098
Feb 1993,Santa_Fe,Historical,Historical,Historical,0.303956431,0,0,0.013316745,0.001666667,0,0,0,0.825913173,0.205597042,0,0.013888629,0.039333333,0.005083333,0.00075,0.000166667,0.148860836,0,0,0.013316745,0.000333333,0,0,0,0.405926146,0.133946742,0,0.013888629,0.02325,0.004166667,0.000166667,0.000166667,0.575082621,0,0,0,0.017416667,0.000916667,0,0,0,0.071650301,0,0,0,0,0.000583333,0,0.017841407
Mar 1993,Santa_Fe,Historical,Historical,Historical,0.304180015,0,0,0.013316745,0.001666667,0,0,0,0.827804927,0.205922664,0,0.013888629,0.039333333,0.005083333,0.00075,0.000166667,0.149315718,0,0,0.013316745,0.000333333,0,0,0,0.407859777,0.134977906,0,0.013888629,0.02325,0.004166667,0.000166667,0.000166667,0.574809446,0,0,0,0.017416667,0.000916667,0,0,0,0.070944758,0,0,0,0,0.000583333,0,0.031615288
Apr 1993,Santa_Fe,Historical,Historical,Historical,0.304403227,0,0.123594784,0.013316745,0.001666667,0,0,0,0.829701396,0.206248811,0.103563184,0.013888629,0.039333333,0.005083333,0.00075,0.000166667,0.149771957,0,0.05438878,0.013316745,0.000333333,0,0,0,0.409800201,0.136013063,0.069157818,0.013888629,0.02325,0.004166667,0.000166667,0.000166667,0.574532465,0,0.031083411,0,0.017416667,0.000916667,0,0,0,0.070235749,0.072527959,0,0,0,0.000583333,0,0.05573696
May 1993,Santa_Fe,Historical,Historical,Historical,0.304625827,0,3.701273492,0.013316745,0.001666667,0,0,0,0.83160194,0.206575324,3.101390339,0.013888629,0.039333333,0.005083333,0.00075,0.000166667,0.15022944,0,1.628772227,0.013316745,0.000333333,0,0,0,0.411747115,0.137052119,2.071058268,0.013888629,0.02325,0.004166667,0.000166667,0.000166667,0.574251212,0,0.930850001,0,0.017416667,0.000916667,0,0,0,0.069523205,2.171983335,0,0,0,0.000583333,0,0.063592362
Jun 1993,Santa_Fe,Historical,Historical,Historical,0.304847806,0,5.134807598,0.013316745,0.001666667,0,0,0,0.833506559,0.206902199,4.302584695,0.013888629,0.039333333,0.005083333,0.00075,0.000166667,0.150688168,0,2.2596093,0.013316745,0.000333333,0,0,0,0.413700534,0.138095085,2.873196416,0.013888629,0.02325,0.004166667,0.000166667,0.000166667,0.573965663,0,1.291375973,0,0.017416667,0.000916667,0,0,0,0.068807114,3.013210604,0,0,0,0.000583333,0,0.088669761
Jul 1993,Santa_Fe,Historical,Historical,Historical,0.305069394,0,4.703284174,0.013316745,0.001666667,0,0,0,0.835415896,0.207229595,3.941000342,0.013888629,0.039333333,0.005083333,0.00075,0.000166667,0.151148259,0,2.06971429,0.013316745,0.000333333,0,0,0,0.415660793,0.139142078,2.631736238,0.013888629,0.02325,0.004166667,0.000166667,0.000166667,0.573676239,0,1.182850196,0,0.017416667,0.000916667,0,0,0,0.068087517,2.759983792,0,0,0,0.000583333,0,0.089074872
