Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Apr 1996,Quay,Historical,Historical,Historical,0.002582263,0,13.3156197,0.006888183,0,0,0,0,0.17894687,0.010794101,1.223584079,0.06306072,0.000878333,0,0,0,0.002231586,0,5.143426476,0.006888183,0,0,0,0,0.097971173,0.008873041,0.813678518,0.06306072,0.000878333,0,0,0,0.081326375,0,8.582098786,0,0,0,0,0,0,0.00192106,0,0,0,0,0,0,2.940839385
May 1996,Quay,Historical,Historical,Historical,0.002523544,0,33.7748069,0.006888183,0,0,0,0,0.179003974,0.010807749,3.103596898,0.06306072,0.000878333,0,0,0,0.002180841,0,13.04619987,0.006888183,0,0,0,0,0.0981283,0.008930372,2.063879523,0.06306072,0.000878333,0,0,0,0.081218378,0,21.7683244,0,0,0,0,0,0,0.001877377,0,0,0,0,0,0,3.681268741
Jun 1996,Quay,Historical,Historical,Historical,0.002464886,0,18.87796152,0.006888183,0,0,0,0,0.179060918,0.010821376,1.734712592,0.06306072,0.000878333,0,0,0,0.002130149,0,7.291993109,0.006888183,0,0,0,0,0.098285206,0.008987638,1.153576935,0.06306072,0.000878333,0,0,0,0.08111045,0,12.16710407,0,0,0,0,0,0,0.001833738,0,0,0,0,0,0,2.907046174
Jul 1996,Quay,Historical,Historical,Historical,0.002406289,0,16.11210961,0.006888183,0,0,0,0,0.179117701,0.010834983,1.480556012,0.06306072,0.000878333,0,0,0,0.002079509,0,6.223627065,0.006888183,0,0,0,0,0.098441891,0.009044838,0.984563826,0.06306072,0.000878333,0,0,0,0.08100259,0,10.38447473,0,0,0,0,0,0,0.001790145,0,0,0,0,0,0,3.234560101
Aug 1996,Quay,Historical,Historical,Historical,0.002347752,0,15.52192659,0.006888183,0,0,0,0,0.179174324,0.010848569,1.426323573,0.06306072,0.000878333,0,0,0,0.002028921,0,5.99565698,0.006888183,0,0,0,0,0.098598354,0.009101972,0.94849947,0.06306072,0.000878333,0,0,0,0.0808948,0,10.00409372,0,0,0,0,0,0,0.001746597,0,0,0,0,0,0,2.874026953
Sep 1996,Quay,Historical,Historical,Historical,0.002289276,0,16.48998509,0.006888183,0,0,0,0,0.179230786,0.010862134,1.515279325,0.06306072,0.000878333,0,0,0,0.001978386,0,6.369589086,0.006888183,0,0,0,0,0.098754597,0.009159041,1.00765469,0.06306072,0.000878333,0,0,0,0.080787078,0,10.62802064,0,0,0,0,0,0,0.001703094,0,0,0,0,0,0,2.46311286
Oct 1996,Quay,Historical,Historical,Historical,0.00223086,0,10.40528929,0.006888183,0,0,0,0,0.179287087,0.010875679,0.956151242,0.06306072,0.000878333,0,0,0,0.001927904,0,4.0192527,0.006888183,0,0,0,0,0.098910619,0.009216044,0.635836751,0.06306072,0.000878333,0,0,0,0.080679425,0,6.706351083,0,0,0,0,0,0,0.001659636,0,0,0,0,0,0,2.315968003
Nov 1996,Quay,Historical,Historical,Historical,0.002172505,0,0,0.006888183,0,0,0,0,0.179343228,0.010889204,0,0.06306072,0.000878333,0,0,0,0.001877474,0,0,0.006888183,0,0,0,0,0.099066419,0.009272981,0,0.06306072,0.000878333,0,0,0,0.080571841,0,0,0,0,0,0,0,0,0.001616223,0,0,0,0,0,0,1.917529483
Dec 1996,Quay,Historical,Historical,Historical,0.002114211,0,0,0.006888183,0,0,0,0,0.179399208,0.010902708,0,0.06306072,0.000878333,0,0,0,0.001827096,0,0,0.006888183,0,0,0,0,0.099221998,0.009329853,0,0.06306072,0.000878333,0,0,0,0.080464325,0,0,0,0,0,0,0,0,0.001572856,0,0,0,0,0,0,1.340099804
Jan 1997,Quay,Historical,Historical,Historical,0.002054929,0,0,0.006972698,0,0,0,0,0.179363512,0.010947685,0,0.063834449,0.000878333,0,0,0,0.001775865,0,0,0.006972698,0,0,0,0,0.099326678,0.009413739,0,0.063834449,0.000878333,0,0,0,0.080315899,0,0,0,0,0,0,0,0,0.001533946,0,0,0,0,0,0,1.429120513
Feb 1997,Quay,Historical,Historical,Historical,0.001996786,0,0,0.006972698,0,0,0,0,0.179419143,0.010961187,0,0.063834449,0.000878333,0,0,0,0.001725618,0,0,0.006972698,0,0,0,0,0.099481736,0.009470644,0,0.063834449,0.000878333,0,0,0,0.080208576,0,0,0,0,0,0,0,0,0.001490544,0,0,0,0,0,0,1.574370247
Mar 1997,Quay,Historical,Historical,Historical,0.001938704,0,0.384718503,0.006972698,0,0,0,0,0.179474613,0.010974669,0.035352124,0.063834449,0.000878333,0,0,0,0.001675423,0,0.148605275,0.006972698,0,0,0,0,0.099636572,0.009527482,0.023509021,0.063834449,0.000878333,0,0,0,0.080101321,0,0.24795633,0,0,0,0,0,0,0.001447187,0,0,0,0,0,0,2.989420289
Apr 1997,Quay,Historical,Historical,Historical,0.001880682,0,0,0.006972698,0,0,0,0,0.179529923,0.01098813,0,0.063834449,0.000878333,0,0,0,0.001625281,0,0,0.006972698,0,0,0,0,0.099791188,0.009584254,0,0.063834449,0.000878333,0,0,0,0.079994135,0,0,0,0,0,0,0,0,0.001403876,0,0,0,0,0,0,2.246374515
May 1997,Quay,Historical,Historical,Historical,0.001822721,0,23.1648599,0.006972698,0,0,0,0,0.179585072,0.01100157,2.128639478,0.063834449,0.000878333,0,0,0,0.001575191,0,8.947894006,0.006972698,0,0,0,0,0.099945583,0.009640961,1.415536738,0.063834449,0.000878333,0,0,0,0.079887018,0,14.93006863,0,0,0,0,0,0,0.001360609,0,0,0,0,0,0,3.068158749
Jun 1997,Quay,Historical,Historical,Historical,0.001764821,0,19.01277113,0.006972698,0,0,0,0,0.17964006,0.01101499,1.747100367,0.063834449,0.000878333,0,0,0,0.001525154,0,7.344066038,0.006972698,0,0,0,0,0.100099757,0.009697602,1.161814755,0.063834449,0.000878333,0,0,0,0.07977997,0,12.25399071,0,0,0,0,0,0,0.001317388,0,0,0,0,0,0,3.028770978
Jul 1997,Quay,Historical,Historical,Historical,0.001706981,0,24.85668722,0.006972698,0,0,0,0,0.179694889,0.011028389,2.284102988,0.063834449,0.000878333,0,0,0,0.001475169,0,9.601396408,0.006972698,0,0,0,0,0.10025371,0.009754177,1.51891935,0.063834449,0.000878333,0,0,0,0.079672991,0,16.02047445,0,0,0,0,0,0,0.001274213,0,0,0,0,0,0,3.747432056
Aug 1997,Quay,Historical,Historical,Historical,0.001649202,0,13.87340401,0.006972698,0,0,0,0,0.179749556,0.011041768,1.274839373,0.063834449,0.000878333,0,0,0,0.001425237,0,5.358881908,0.006972698,0,0,0,0,0.100407442,0.009810686,0.847763084,0.063834449,0.000878333,0,0,0,0.07956608,0,8.941598393,0,0,0,0,0,0,0.001231082,0,0,0,0,0,0,3.036947158
Sep 1997,Quay,Historical,Historical,Historical,0.001591484,0,18.6391273,0.006972698,0,0,0,0,0.179804064,0.011055126,1.712765905,0.063834449,0.000878333,0,0,0,0.001375357,0,7.19973858,0.006972698,0,0,0,0,0.100560953,0.009867129,1.138982475,0.063834449,0.000878333,0,0,0,0.079459238,0,12.01317215,0,0,0,0,0,0,0.001187997,0,0,0,0,0,0,2.75003374
Oct 1997,Quay,Historical,Historical,Historical,0.001533826,0,16.27301444,0.006972698,0,0,0,0,0.17985841,0.011068464,1.4953417,0.063834449,0.000878333,0,0,0,0.001325529,0,6.2857798,0.006972698,0,0,0,0,0.100714243,0.009923507,0.994396249,0.063834449,0.000878333,0,0,0,0.079352464,0,10.4881801,0,0,0,0,0,0,0.001144957,0,0,0,0,0,0,2.362074981
Nov 1997,Quay,Historical,Historical,Historical,0.001476229,0,0,0.006972698,0,0,0,0,0.179912596,0.011081781,0,0.063834449,0.000878333,0,0,0,0.001275754,0,0,0.006972698,0,0,0,0,0.100867312,0.009979818,0,0.063834449,0.000878333,0,0,0,0.07924576,0,0,0,0,0,0,0,0,0.001101963,0,0,0,0,0,0,1.731633237
Dec 1997,Quay,Historical,Historical,Historical,0.001418693,0,0,0.006972698,0,0,0,0,0.179966622,0.011095078,0,0.063834449,0.000878333,0,0,0,0.001226031,0,0,0.006972698,0,0,0,0,0.10102016,0.010036064,0,0.063834449,0.000878333,0,0,0,0.079139124,0,0,0,0,0,0,0,0,0.001059014,0,0,0,0,0,0,0.986267752
Jan 1998,Quay,Historical,Historical,Historical,0.001360523,0,0,0.006972698,0,0,0,0,0.179928636,0.01114031,0,0.063834449,0.000878333,0,0,0,0.00117576,0,0,0.006972698,0,0,0,0,0.101121166,0.010121277,0,0.063834449,0.000878333,0,0,0,0.078992232,0,0,0,0,0,0,0,0,0.001019033,0,0,0,0,0,0,1.808830911
Feb 1998,Quay,Historical,Historical,Historical,0.001303137,0,0,0.006972698,0,0,0,0,0.179982313,0.011153603,0,0.063834449,0.000878333,0,0,0,0.001126168,0,0,0.006972698,0,0,0,0,0.101273494,0.010177552,0,0.063834449,0.000878333,0,0,0,0.078885788,0,0,0,0,0,0,0,0,0.000976051,0,0,0,0,0,0,1.735924184
Mar 1998,Quay,Historical,Historical,Historical,0.001245812,0,0,0.006972698,0,0,0,0,0.18003583,0.011166876,0,0.063834449,0.000878333,0,0,0,0.001076628,0,0,0.006972698,0,0,0,0,0.101425601,0.010233762,0,0.063834449,0.000878333,0,0,0,0.078779413,0,0,0,0,0,0,0,0,0.000933114,0,0,0,0,0,0,2.477203606
Apr 1998,Quay,Historical,Historical,Historical,0.001188557,0,2.559110298,0.006972698,0,0,0,0,0.180090648,0.011180219,0.23515891,0.063834449,0.000878333,0,0,0,0.001027148,0,0.98850793,0.006972698,0,0,0,0,0.101578312,0.010289989,0.156379735,0.063834449,0.000878333,0,0,0,0.078673745,0,1.649381544,0,0,0,0,0,0,0.00089023,0,0,0,0,0,0,2.634900273
May 1998,Quay,Historical,Historical,Historical,0.001131362,0,33.19732432,0.006972698,0,0,0,0,0.180145308,0.011193542,3.050531513,0.063834449,0.000878333,0,0,0,0.00097772,0,12.82313559,0.006972698,0,0,0,0,0.101730806,0.010346151,2.028591253,0.063834449,0.000878333,0,0,0,0.078568144,0,21.39612899,0,0,0,0,0,0,0.000847391,0,0,0,0,0,0,3.61016406
Jun 1998,Quay,Historical,Historical,Historical,0.001074227,0,38.57624939,0.006972698,0,0,0,0,0.18019981,0.011206845,3.544805699,0.063834449,0.000878333,0,0,0,0.000928344,0,14.9008538,0.006972698,0,0,0,0,0.101883081,0.010402248,2.35728161,0.063834449,0.000878333,0,0,0,0.078462612,0,24.86291968,0,0,0,0,0,0,0.000804597,0,0,0,0,0,0,3.209207387
Jul 1998,Quay,Historical,Historical,Historical,0.001017151,0,25.75507257,0.006972698,0,0,0,0,0.180254154,0.011220127,2.366656413,0.063834449,0.000878333,0,0,0,0.000879019,0,9.948415856,0.006972698,0,0,0,0,0.102035139,0.01045828,1.573817048,0.063834449,0.000878333,0,0,0,0.078357146,0,16.59949608,0,0,0,0,0,0,0.000761847,0,0,0,0,0,0,3.506130698
Aug 1998,Quay,Historical,Historical,Historical,0.000960135,0,18.65573519,0.006972698,0,0,0,0,0.18030834,0.011233389,1.714292018,0.063834449,0.000878333,0,0,0,0.000829746,0,7.206153712,0.006972698,0,0,0,0,0.10218698,0.010514247,1.139997335,0.063834449,0.000878333,0,0,0,0.078251749,0,12.02387617,0,0,0,0,0,0,0.000719142,0,0,0,0,0,0,2.874405547
Sep 1998,Quay,Historical,Historical,Historical,0.000903179,0,29.80630424,0.006972698,0,0,0,0,0.180362368,0.011246631,2.738927677,0.063834449,0.000878333,0,0,0,0.000780525,0,11.51328574,0.006972698,0,0,0,0,0.102338603,0.010570149,1.821375949,0.063834449,0.000878333,0,0,0,0.078146419,0,19.21057023,0,0,0,0,0,0,0.000676482,0,0,0,0,0,0,2.900231397
Oct 1998,Quay,Historical,Historical,Historical,0.000846282,0,0.502420273,0.006972698,0,0,0,0,0.180416239,0.011259852,0.046167844,0.063834449,0.000878333,0,0,0,0.000731355,0,0.194069956,0.006972698,0,0,0,0,0.102490009,0.010625986,0.030701431,0.063834449,0.000878333,0,0,0,0.078041157,0,0.323816729,0,0,0,0,0,0,0.000633866,0,0,0,0,0,0,2.25126248
Nov 1998,Quay,Historical,Historical,Historical,0.000789445,0,1.150740362,0.006972698,0,0,0,0,0.180469951,0.011273053,0.10574255,0.063834449,0.000878333,0,0,0,0.000682237,0,0.444496657,0.006972698,0,0,0,0,0.102641197,0.010681758,0.070318373,0.063834449,0.000878333,0,0,0,0.077935963,0,0.741667882,0,0,0,0,0,0,0.000591295,0,0,0,0,0,0,1.882514022
Dec 1998,Quay,Historical,Historical,Historical,0.000732668,0,0,0.006972698,0,0,0,0,0.180523505,0.011286234,0,0.063834449,0.000878333,0,0,0,0.00063317,0,0,0.006972698,0,0,0,0,0.102792167,0.010737465,0,0.063834449,0.000878333,0,0,0,0.077830836,0,0,0,0,0,0,0,0,0.000548769,0,0,0,0,0,0,1.249682498
Jan 1999,Quay,Historical,Historical,Historical,0.000675606,0,0,0.007152028,0,0,0,0,0.180484719,0.011331807,0,0.065476195,0.000878333,0,0,0,0.000583857,0,0,0.007152028,0,0,0,0,0.102890369,0.010824067,0,0.065476195,0.000878333,0,0,0,0.077686099,0,0,0,0,0,0,0,0,0.00050774,0,0,0,0,0,0,1.96458156
Feb 1999,Quay,Historical,Historical,Historical,0.000618977,0,0,0.007152028,0,0,0,0,0.18053793,0.011344985,0,0.065476195,0.000878333,0,0,0,0.000534918,0,0,0.007152028,0,0,0,0,0.103040827,0.010879803,0,0.065476195,0.000878333,0,0,0,0.077581161,0,0,0,0,0,0,0,0,0.000465182,0,0,0,0,0,0,2.150830815
Mar 1999,Quay,Historical,Historical,Historical,0.000562408,0,0.121435861,0.007152028,0,0,0,0,0.180590983,0.011358142,0.011158849,0.065476195,0.000878333,0,0,0,0.000486032,0,0.046907049,0.007152028,0,0,0,0,0.103191069,0.010935474,0.00742059,0.065476195,0.000878333,0,0,0,0.07747629,0,0.078267071,0,0,0,0,0,0,0.000422668,0,0,0,0,0,0,2.535877577
Apr 1999,Quay,Historical,Historical,Historical,0.000505899,0,12.67212309,0.007152028,0,0,0,0,0.180643878,0.01137128,1.164452606,0.065476195,0.000878333,0,0,0,0.000437196,0,4.89486294,0.007152028,0,0,0,0,0.103341092,0.01099108,0.774356325,0.065476195,0.000878333,0,0,0,0.077371488,0,8.167356428,0,0,0,0,0,0,0.0003802,0,0,0,0,0,0,2.590750832
May 1999,Quay,Historical,Historical,Historical,0.000449449,0,8.332268148,0.007152028,0,0,0,0,0.180696615,0.011384397,0.765659495,0.065476195,0.000878333,0,0,0,0.000388413,0,3.218506503,0.007152028,0,0,0,0,0.103490898,0.011046621,0.509160501,0.065476195,0.000878333,0,0,0,0.077266753,0,5.370260638,0,0,0,0,0,0,0.000337776,0,0,0,0,0,0,3.539588379
Jun 1999,Quay,Historical,Historical,Historical,0.000393059,0,23.59595387,0.007152028,0,0,0,0,0.180749194,0.011397493,2.168253085,0.065476195,0.000878333,0,0,0,0.000339681,0,9.114412742,0.007152028,0,0,0,0,0.103640487,0.011102096,1.441879628,0.065476195,0.000878333,0,0,0,0.077162085,0,15.20791459,0,0,0,0,0,0,0.000295397,0,0,0,0,0,0,3.46511247
Jul 1999,Quay,Historical,Historical,Historical,0.000336729,0,24.40550136,0.007152028,0,0,0,0,0.180801616,0.011410569,2.24264312,0.065476195,0.000878333,0,0,0,0.000291,0,9.427116776,0.007152028,0,0,0,0,0.103789859,0.011157507,1.491348704,0.065476195,0.000878333,0,0,0,0.077057486,0,15.729679,0,0,0,0,0,0,0.000253063,0,0,0,0,0,0,4.065810168
Aug 1999,Quay,Historical,Historical,Historical,0.000280458,0,19.26393254,0.007152028,0,0,0,0,0.180853879,0.011423625,1.770179811,0.065476195,0.000878333,0,0,0,0.000242371,0,7.441082193,0.007152028,0,0,0,0,0.103939012,0.011212852,1.177162493,0.065476195,0.000878333,0,0,0,0.076952954,0,12.41586766,0,0,0,0,0,0,0.000210773,0,0,0,0,0,0,3.710739256
Sep 1999,Quay,Historical,Historical,Historical,0.000224247,0,18.84482637,0.007152028,0,0,0,0,0.180905985,0.011436661,1.731667774,0.065476195,0.000878333,0,0,0,0.000193794,0,7.279193989,0.007152028,0,0,0,0,0.104087949,0.011268132,1.151552143,0.065476195,0.000878333,0,0,0,0.076848489,0,12.14574801,0,0,0,0,0,0,0.000168529,0,0,0,0,0,0,3.077075953
Oct 1999,Quay,Historical,Historical,Historical,0.000168096,0,14.56210164,0.007152028,0,0,0,0,0.180957932,0.011449676,1.338124408,0.065476195,0.000878333,0,0,0,0.000145268,0,5.624905246,0.007152028,0,0,0,0,0.104236668,0.011323346,0.889847378,0.065476195,0.000878333,0,0,0,0.076744092,0,9.38547342,0,0,0,0,0,0,0.000126329,0,0,0,0,0,0,3.051179217
Nov 1999,Quay,Historical,Historical,Historical,0.000112004,0,0,0.007152028,0,0,0,0,0.181009722,0.011462671,0,0.065476195,0.000878333,0,0,0,9.67937e-05,0,0,0.007152028,0,0,0,0,0.10438517,0.011378496,0,0.065476195,0.000878333,0,0,0,0.076639763,0,0,0,0,0,0,0,0,8.41748e-05,0,0,0,0,0,0,2.804196655
Dec 1999,Quay,Historical,Historical,Historical,5.59722e-05,0,0,0.007152028,0,0,0,0,0.181061354,0.011475645,0,0.065476195,0.000878333,0,0,0,4.83711e-05,0,0,0.007152028,0,0,0,0,0.104533454,0.01143358,0,0.065476195,0.000878333,0,0,0,0.076535501,0,0,0,0,0,0,0,0,4.2065e-05,0,0,0,0,0,0,1.438106943
Jan 2000,Quay,Historical,Historical,Historical,0,0,0,0.00714987,0,0,0,0,0.181020325,0.01152146,0,0.065456437,0.000878333,0,0,0,0,0,0,0.00714987,0,0,0,0,0.104628055,0.01152146,0,0.065456437,0.000878333,0,0,0,0.07639227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.496099277
Feb 2000,Quay,Historical,Historical,Historical,0,0,0,0.00714987,0,0,0,0,0.180579547,0.011511374,0,0.065456437,0.000878333,0,0,0,0,0,0,0.00714987,0,0,0,0,0.104373289,0.011511374,0,0.065456437,0.000878333,0,0,0,0.076206258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.764068548
Mar 2000,Quay,Historical,Historical,Historical,0,0,0.061355176,0.00714987,0,0,0,0,0.18012149,0.011500154,0.005637981,0.065456437,0.000878333,0,0,0,0,0,0.023699673,0.00714987,0,0,0,0,0.104108537,0.011500154,0.003749235,0.065456437,0.000878333,0,0,0,0.076012954,0,0.039544249,0,0,0,0,0,0,0,0,0,0,0,0,0,3.104845803
Apr 2000,Quay,Historical,Historical,Historical,0,0,23.42614621,0.00714987,0,0,0,0,0.179663983,0.011488933,2.152649309,0.065456437,0.000878333,0,0,0,0,0,9.048821112,0.00714987,0,0,0,0,0.103844102,0.011488933,1.431503179,0.065456437,0.000878333,0,0,0,0.075819881,0,15.09847123,0,0,0,0,0,0,0,0,0,0,0,0,0,3.154341901
May 2000,Quay,Historical,Historical,Historical,0,0,32.56476328,0.00714987,0,0,0,0,0.179207025,0.011477713,2.992404919,0.065456437,0.000878333,0,0,0,0,0,12.57879614,0.00714987,0,0,0,0,0.103579984,0.011477713,1.989937301,0.065456437,0.000878333,0,0,0,0.075627041,0,20.98843476,0,0,0,0,0,0,0,0,0,0,0,0,0,3.846907253
Jun 2000,Quay,Historical,Historical,Historical,0,0,20.32652791,0.00714987,0,0,0,0,0.178750616,0.011466493,1.86782264,0.065456437,0.000878333,0,0,0,0,0,7.851531072,0.00714987,0,0,0,0,0.103316184,0.011466493,1.242094584,0.065456437,0.000878333,0,0,0,0.075434432,0,13.10072489,0,0,0,0,0,0,0,0,0,0,0,0,0,2.977180173
Jul 2000,Quay,Historical,Historical,Historical,0,0,25.99112331,0.00714987,0,0,0,0,0.178296228,0.011455367,2.388347324,0.065456437,0.000878333,0,0,0,0,0,10.03959521,0.00714987,0,0,0,0,0.103053552,0.011455367,1.588241417,0.065456437,0.000878333,0,0,0,0.075242676,0,16.751634,0,0,0,0,0,0,0,0,0,0,0,0,0,3.612688481
Aug 2000,Quay,Historical,Historical,Historical,0,0,34.80758458,0.00714987,0,0,0,0,0.177842385,0.011444242,3.198499754,0.065456437,0.000878333,0,0,0,0,0,13.44513107,0.00714987,0,0,0,0,0.102791235,0.011444242,2.126989542,0.065456437,0.000878333,0,0,0,0.07505115,0,22.43396373,0,0,0,0,0,0,0,0,0,0,0,0,0,3.301746576
Sep 2000,Quay,Historical,Historical,Historical,0,0,31.99910489,0.00714987,0,0,0,0,0.177389086,0.011433117,2.940426069,0.065456437,0.000878333,0,0,0,0,0,12.36029918,0.00714987,0,0,0,0,0.102529232,0.011433117,1.955371574,0.065456437,0.000878333,0,0,0,0.074859853,0,20.6238602,0,0,0,0,0,0,0,0,0,0,0,0,0,3.000362173
Oct 2000,Quay,Historical,Historical,Historical,0,0,0,0.00714987,0,0,0,0,0.176936331,0.011421992,0,0.065456437,0.000878333,0,0,0,0,0,0,0.00714987,0,0,0,0,0.102267544,0.011421992,0,0.065456437,0.000878333,0,0,0,0.074668787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.113613706
Nov 2000,Quay,Historical,Historical,Historical,0,0,0,0.00714987,0,0,0,0,0.176484121,0.011410867,0,0.065456437,0.000878333,0,0,0,0,0,0,0.00714987,0,0,0,0,0.102006171,0.011410867,0,0.065456437,0.000878333,0,0,0,0.07447795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.570269248
Dec 2000,Quay,Historical,Historical,Historical,0,0,0,0.00714987,0,0,0,0,0.176032456,0.011399742,0,0.065456437,0.000878333,0,0,0,0,0,0,0.00714987,0,0,0,0,0.101745113,0.011399742,0,0.065456437,0.000878333,0,0,0,0.074287343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.190634258
Jan 2001,Quay,Historical,Historical,Historical,0,0,0,0.006545096,0,0,0,0,0.175702432,0.011344778,0,0.060516966,0.002583333,0,0,0,0,0,0,0.006545096,0,0,0,0,0.101554362,0.011344778,0,0.060516966,0.002583333,0,0,0,0.07414807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.397791131
Feb 2001,Quay,Historical,Historical,Historical,0,0,0,0.006545096,0,0,0,0,0.175251545,0.011333697,0,0.060516966,0.002583333,0,0,0,0,0,0,0.006545096,0,0,0,0,0.101293754,0.011333697,0,0.060516966,0.002583333,0,0,0,0.073957791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.993434285
Mar 2001,Quay,Historical,Historical,Historical,0,0,0,0.006545096,0,0,0,0,0.174801202,0.011322615,0,0.060516966,0.002583333,0,0,0,0,0,0,0.006545096,0,0,0,0,0.10103346,0.011322615,0,0.060516966,0.002583333,0,0,0,0.073767742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.365843989
Apr 2001,Quay,Historical,Historical,Historical,0,0,18.58445853,0.006545096,0,0,0,0,0.174352857,0.011311628,4.482105735,0.060516966,0.002583333,0,0,0,0,0,7.178621663,0.006545096,0,0,0,0,0.10077432,0.011311628,2.980582384,0.060516966,0.002583333,0,0,0,0.073578536,0,12.90736022,0,0,0,0,0,0,0,0,0,0,0,0,0,3.183311056
May 2001,Quay,Historical,Historical,Historical,0,0,13.98415238,0.006545096,0,0,0,0,0.173905052,0.01130064,3.372627159,0.060516966,0.002583333,0,0,0,0,0,5.401660697,0.006545096,0,0,0,0,0.100515493,0.01130064,2.24278357,0.060516966,0.002583333,0,0,0,0.073389558,0,9.712335271,0,0,0,0,0,0,0,0,0,0,0,0,0,3.323287043
Jun 2001,Quay,Historical,Historical,Historical,0,0,20.42340529,0.006545096,0,0,0,0,0.173457787,0.011289653,4.925613616,0.060516966,0.002583333,0,0,0,0,0,7.888951913,0.006545096,0,0,0,0,0.100256978,0.011289653,3.275513351,0.060516966,0.002583333,0,0,0,0.073200808,0,14.18455364,0,0,0,0,0,0,0,0,0,0,0,0,0,3.215695893
Jul 2001,Quay,Historical,Historical,Historical,0,0,22.31158208,0.006545096,0,0,0,0,0.173011062,0.011278666,5.380994546,0.060516966,0.002583333,0,0,0,0,0,8.618298252,0.006545096,0,0,0,0,0.099998775,0.011278666,3.578339848,0.060516966,0.002583333,0,0,0,0.073012286,0,15.49593853,0,0,0,0,0,0,0,0,0,0,0,0,0,3.762227759
Aug 2001,Quay,Historical,Historical,Historical,0,0,14.54051798,0.006545096,0,0,0,0,0.172564877,0.01126768,3.506808601,0.060516966,0.002583333,0,0,0,0,0,5.616568123,0.006545096,0,0,0,0,0.099740885,0.01126768,2.332013692,0.060516966,0.002583333,0,0,0,0.072823992,0,10.09874477,0,0,0,0,0,0,0,0,0,0,0,0,0,3.072227023
Sep 2001,Quay,Historical,Historical,Historical,0,0,18.40750838,0.006545096,0,0,0,0,0.172119233,0.011256693,4.439429792,0.060516966,0.002583333,0,0,0,0,0,7.110271101,0.006545096,0,0,0,0,0.099483307,0.011256693,2.952203053,0.060516966,0.002583333,0,0,0,0.072635926,0,12.78446402,0,0,0,0,0,0,0,0,0,0,0,0,0,2.902282079
Oct 2001,Quay,Historical,Historical,Historical,0,0,12.66835559,0.006545096,0,0,0,0,0.171674129,0.011245706,3.055289943,0.060516966,0.002583333,0,0,0,0,0,4.893407668,0.006545096,0,0,0,0,0.099226041,0.011245706,2.03175559,0.060516966,0.002583333,0,0,0,0.072448088,0,8.798482274,0,0,0,0,0,0,0,0,0,0,0,0,0,2.576294115
Nov 2001,Quay,Historical,Historical,Historical,0,0,0,0.006545096,0,0,0,0,0.171229565,0.01123472,0,0.060516966,0.002583333,0,0,0,0,0,0,0.006545096,0,0,0,0,0.098969087,0.01123472,0,0.060516966,0.002583333,0,0,0,0.072260478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.945582738
Dec 2001,Quay,Historical,Historical,Historical,0,0,0,0.006545096,0,0,0,0,0.170785542,0.011223733,0,0.060516966,0.002583333,0,0,0,0,0,0,0.006545096,0,0,0,0,0.098712446,0.011223733,0,0.060516966,0.002583333,0,0,0,0.072073096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.303793833
Jan 2002,Quay,Historical,Historical,Historical,0,0,0,0.005558671,0,0,0,0,0.170460892,0.011169512,0,0.051396331,0.002583333,0,0,0,0,0,0,0.005558671,0,0,0,0,0.098524801,0.011169512,0,0.051396331,0.002583333,0,0,0,0.071936091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.862994043
Feb 2002,Quay,Historical,Historical,Historical,0,0,0,0.005558671,0,0,0,0,0.170019071,0.011158662,0,0.051396331,0.002583333,0,0,0,0,0,0,0.005558671,0,0,0,0,0.098269433,0.011158662,0,0.051396331,0.002583333,0,0,0,0.071749638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.81621201
