Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Jan 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.662433802,0.058087841,0,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.3433564,0.058087841,0,0.66977039,0.053021542,0,0,0,0.319077402,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Feb 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.662770981,0.058122632,0,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.343531168,0.058122632,0,0.66977039,0.053021542,0,0,0,0.319239813,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Mar 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.663108091,0.058157424,6.173894002,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.343705901,0.058157424,4.409182662,0.66977039,0.053021542,0,0,0,0.31940219,0,0,0,0.000811791,0,0,0,0,0,1.76471134,0,0,0,0.000333333,0,0
Apr 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.663445134,0.058192216,8.610842923,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.343880599,0.058192216,6.14956773,0.66977039,0.053021542,0,0,0,0.319564535,0,0,0,0.000811791,0,0,0,0,0,2.461275193,0,0,0,0.000333333,0,0
May 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.663782109,0.058227008,45.73414061,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.344055262,0.058227008,32.66174959,0.66977039,0.053021542,0,0,0,0.319726847,0,0,0,0.000811791,0,0,0,0,0,13.07239103,0,0,0,0.000333333,0,0
Jun 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.664119016,0.0582618,28.37406727,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.344229889,0.0582618,20.26378254,0.66977039,0.053021542,0,0,0,0.319889127,0,0,0,0.000811791,0,0,0,0,0,8.110284732,0,0,0,0.000333333,0,0
Jul 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.664457046,0.058296697,24.10552255,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.344405099,0.058296697,17.21533477,0.66977039,0.053021542,0,0,0,0.320051947,0,0,0,0.000811791,0,0,0,0,0,6.890187777,0,0,0,0.000333333,0,0
Aug 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.664795007,0.058331595,18.79719825,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.344580273,0.058331595,13.42431221,0.66977039,0.053021542,0,0,0,0.320214735,0,0,0,0.000811791,0,0,0,0,0,5.372886041,0,0,0,0.000333333,0,0
Sep 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.665132901,0.058366492,9.140970292,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.344755412,0.058366492,6.528166456,0.66977039,0.053021542,0,0,0,0.320377489,0,0,0,0.000811791,0,0,0,0,0,2.612803836,0,0,0,0.000333333,0,0
Oct 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.665470726,0.05840139,0.612818029,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.344930515,0.05840139,0.43765355,0.66977039,0.053021542,0,0,0,0.320540211,0,0,0,0.000811791,0,0,0,0,0,0.175164479,0,0,0,0.000333333,0,0
Nov 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.665808483,0.058436288,0,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.345105583,0.058436288,0,0.66977039,0.053021542,0,0,0,0.3207029,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Dec 2004,Curry,Historical,Historical,Historical,0,0,0,0.011282705,0,0,0,0,0.666147362,0.058471291,0,0.66977039,0.053833333,0,0.000333333,0,0,0,0,0.011282705,0,0,0,0,0.345281233,0.058471291,0,0.66977039,0.053021542,0,0,0,0.320866129,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Jan 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.652331806,0.06651959,0,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.338120277,0.06651959,0,0.688054838,0.053021542,0,0,0,0.31421153,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Feb 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.652663355,0.066559387,0,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.338292127,0.066559387,0,0.688054838,0.053021542,0,0,0,0.314371228,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Mar 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.652994836,0.066599185,0,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.338463942,0.066599185,0,0.688054838,0.053021542,0,0,0,0.314530894,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Apr 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.653326251,0.066638983,10.81156489,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.338635723,0.066638983,7.721247637,0.688054838,0.053021542,0,0,0,0.314690528,0,0,0,0.000811791,0,0,0,0,0,3.090317255,0,0,0,0.000333333,0,0
May 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.653658763,0.066678901,26.48352685,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.338808072,0.066678901,18.91362362,0.688054838,0.053021542,0,0,0,0.314850691,0,0,0,0.000811791,0,0,0,0,0,7.569903229,0,0,0,0.000333333,0,0
Jun 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.653991209,0.066718818,50.01890817,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.338980387,0.066718818,35.72178314,0.688054838,0.053021542,0,0,0,0.315010821,0,0,0,0.000811791,0,0,0,0,0,14.29712503,0,0,0,0.000333333,0,0
Jul 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.654323587,0.066758736,43.23880283,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.339152667,0.066758736,30.8796652,0.688054838,0.053021542,0,0,0,0.315170919,0,0,0,0.000811791,0,0,0,0,0,12.35913763,0,0,0,0.000333333,0,0
Aug 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.654655898,0.066798654,13.79311982,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.339324913,0.066798654,9.850571578,0.688054838,0.053021542,0,0,0,0.315330985,0,0,0,0.000811791,0,0,0,0,0,3.942548245,0,0,0,0.000333333,0,0
Sep 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.654988142,0.066838573,32.8974103,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.339497123,0.066838573,23.49419849,0.688054838,0.053021542,0,0,0,0.315491018,0,0,0,0.000811791,0,0,0,0,0,9.403211811,0,0,0,0.000333333,0,0
Oct 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.655321482,0.06687861,22.13713607,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.339669902,0.06687861,15.80958088,0.688054838,0.053021542,0,0,0,0.31565158,0,0,0,0.000811791,0,0,0,0,0,6.327555192,0,0,0,0.000333333,0,0
Nov 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.655654756,0.066918648,0,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.339842646,0.066918648,0,0.688054838,0.053021542,0,0,0,0.315812109,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Dec 2005,Curry,Historical,Historical,Historical,0,0,0,0.011590718,0,0,0,0,0.655987962,0.066958686,0,0.688054838,0.053833333,0,0.000333333,0,0,0,0,0.011590718,0,0,0,0,0.340015356,0.066958686,0,0.688054838,0.053021542,0,0,0,0.315972606,0,0,0,0.000811791,0,0,0,0,0,0,0,0,0,0.000333333,0,0
Jan 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.658734035,0.065631199,0,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.341438716,0.065631199,0,0.523073817,0.116384748,0,0,0,0.31729532,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Feb 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.659068332,0.06567042,0,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.34161199,0.06567042,0,0.523073817,0.116384748,0,0,0,0.317456341,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Mar 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.659403728,0.065709758,0.648756688,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.341785835,0.065709758,0.463319704,0.523073817,0.116384748,0,0,0,0.317617893,0,0,0,0.001781919,0,0,0,0,0,0.185436984,0,0,0,0.000583333,0,0
Apr 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.659739056,0.065749097,46.82264986,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.341959644,0.065749097,33.43912544,0.523073817,0.116384748,0,0,0,0.317779412,0,0,0,0.001781919,0,0,0,0,0,13.38352442,0,0,0,0.000583333,0,0
May 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.660074317,0.065788435,55.61956173,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.342133418,0.065788435,39.72157721,0.523073817,0.116384748,0,0,0,0.317940899,0,0,0,0.001781919,0,0,0,0,0,15.89798452,0,0,0,0.000583333,0,0
Jun 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.66040951,0.065827774,53.15393002,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.342307157,0.065827774,37.96070788,0.523073817,0.116384748,0,0,0,0.318102353,0,0,0,0.001781919,0,0,0,0,0,15.19322214,0,0,0,0.000583333,0,0
Jul 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.660744635,0.065867114,48.37121988,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.342480861,0.065867114,34.54506086,0.523073817,0.116384748,0,0,0,0.318263774,0,0,0,0.001781919,0,0,0,0,0,13.82615902,0,0,0,0.000583333,0,0
Aug 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.66108086,0.06590657,18.66262812,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.342655135,0.06590657,13.32820685,0.523073817,0.116384748,0,0,0,0.318425725,0,0,0,0.001781919,0,0,0,0,0,5.334421268,0,0,0,0.000583333,0,0
Sep 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.661417016,0.065946026,29.29803637,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.342829374,0.065946026,20.92364948,0.523073817,0.116384748,0,0,0,0.318587643,0,0,0,0.001781919,0,0,0,0,0,8.374386893,0,0,0,0.000583333,0,0
Oct 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.661753105,0.065985482,18.04606148,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.343003577,0.065985482,12.88787617,0.523073817,0.116384748,0,0,0,0.318749528,0,0,0,0.001781919,0,0,0,0,0,5.158185308,0,0,0,0.000583333,0,0
Nov 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.662089126,0.066024939,0,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.343177745,0.066024939,0,0.523073817,0.116384748,0,0,0,0.318911381,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Dec 2006,Curry,Historical,Historical,Historical,0,0,0,0.014453683,0,0,0,0,0.662425079,0.066064396,0,0.523073817,0.118166667,0,0.000583333,0,0,0,0,0.014453683,0,0,0,0,0.343351878,0.066064396,0,0.523073817,0.116384748,0,0,0,0.319073201,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Jan 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.66518982,0.064726593,0,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.344784914,0.064726593,0,0.545471543,0.116384748,0,0,0,0.320404906,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Feb 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.665528038,0.064765343,0,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.344960221,0.064765343,0,0.545471543,0.116384748,0,0,0,0.320567817,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Mar 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.665866187,0.064804093,0,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.345135493,0.064804093,0,0.545471543,0.116384748,0,0,0,0.320730694,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Apr 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.666204268,0.064842843,37.4517055,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.345310729,0.064842843,26.74671942,0.545471543,0.116384748,0,0,0,0.320893539,0,0,0,0.001781919,0,0,0,0,0,10.70498609,0,0,0,0.000583333,0,0
May 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.666542281,0.064881593,27.22280064,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.345485929,0.064881593,19.44158752,0.545471543,0.116384748,0,0,0,0.321056352,0,0,0,0.001781919,0,0,0,0,0,7.781213115,0,0,0,0.000583333,0,0
Jun 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.666881396,0.064920457,32.06722167,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.345661701,0.064920457,22.90130634,0.545471543,0.116384748,0,0,0,0.321219694,0,0,0,0.001781919,0,0,0,0,0,9.165915337,0,0,0,0.000583333,0,0
Jul 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.667220442,0.064959322,54.98018502,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.345837437,0.064959322,39.26495636,0.545471543,0.116384748,0,0,0,0.321383004,0,0,0,0.001781919,0,0,0,0,0,15.71522866,0,0,0,0.000583333,0,0
Aug 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.667559419,0.064998187,51.00253767,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.346013138,0.064998187,36.42425749,0.545471543,0.116384748,0,0,0,0.321546281,0,0,0,0.001781919,0,0,0,0,0,14.57828018,0,0,0,0.000583333,0,0
Sep 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.667898328,0.065037053,33.74460273,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.346188803,0.065037053,24.09923417,0.545471543,0.116384748,0,0,0,0.321709525,0,0,0,0.001781919,0,0,0,0,0,9.645368559,0,0,0,0.000583333,0,0
Oct 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.668237168,0.065075919,40.44754567,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.346364433,0.065075919,28.88624538,0.545471543,0.116384748,0,0,0,0.321872735,0,0,0,0.001781919,0,0,0,0,0,11.56130029,0,0,0,0.000583333,0,0
Nov 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.66857711,0.065114899,0,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.346540633,0.065114899,0,0.545471543,0.116384748,0,0,0,0.322036477,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Dec 2007,Curry,Historical,Historical,Historical,0,0,0,0.015072582,0,0,0,0,0.668916983,0.065153879,0,0.545471543,0.118166667,0,0.000583333,0,0,0,0,0.015072582,0,0,0,0,0.346716798,0.065153879,0,0.545471543,0.116384748,0,0,0,0.322200185,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Jan 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.671699319,0.063805561,0,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.348158954,0.063805561,0,0.510181686,0.116384748,0,0,0,0.323540365,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Feb 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.672040295,0.063843712,0,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.348335691,0.063843712,0,0.510181686,0.116384748,0,0,0,0.323704604,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Mar 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.672381201,0.063881863,0,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.348512391,0.063881863,0,0.510181686,0.116384748,0,0,0,0.32386881,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Apr 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.672723211,0.063920127,6.599093106,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.348689664,0.063920127,4.712845232,0.510181686,0.116384748,0,0,0,0.324033547,0,0,0,0.001781919,0,0,0,0,0,1.886247874,0,0,0,0.000583333,0,0
May 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.673065153,0.063958391,37.55259123,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.348866901,0.063958391,26.81876853,0.510181686,0.116384748,0,0,0,0.324198252,0,0,0,0.001781919,0,0,0,0,0,10.7338227,0,0,0,0.000583333,0,0
Jun 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.673407025,0.063996654,50.39389246,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.349044102,0.063996654,35.98958402,0.510181686,0.116384748,0,0,0,0.324362923,0,0,0,0.001781919,0,0,0,0,0,14.40430844,0,0,0,0.000583333,0,0
Jul 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.673748828,0.064034919,27.13813609,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.349221267,0.064034919,19.38112302,0.510181686,0.116384748,0,0,0,0.324527561,0,0,0,0.001781919,0,0,0,0,0,7.757013076,0,0,0,0.000583333,0,0
Aug 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.674090562,0.064073183,22.89724053,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.349398397,0.064073183,16.35242133,0.510181686,0.116384748,0,0,0,0.324692165,0,0,0,0.001781919,0,0,0,0,0,6.544819202,0,0,0,0.000583333,0,0
Sep 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.674433399,0.06411156,39.98586454,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.349576098,0.06411156,28.5565286,0.510181686,0.116384748,0,0,0,0.324857301,0,0,0,0.001781919,0,0,0,0,0,11.42933594,0,0,0,0.000583333,0,0
Oct 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.674776167,0.064149936,0.196799832,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.349753764,0.064149936,0.140547668,0.510181686,0.116384748,0,0,0,0.325022404,0,0,0,0.001781919,0,0,0,0,0,0.056252163,0,0,0,0.000583333,0,0
Nov 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.675118866,0.064188313,0,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.349931393,0.064188313,0,0.510181686,0.116384748,0,0,0,0.325187473,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Dec 2008,Curry,Historical,Historical,Historical,0,0,0,0.014097445,0,0,0,0,0.675461495,0.06422669,0,0.510181686,0.118166667,0,0.000583333,0,0,0,0,0.014097445,0,0,0,0,0.350108987,0.06422669,0,0.510181686,0.116384748,0,0,0,0.325352509,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Jan 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.678261514,0.062867778,0,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.351560308,0.062867778,0,0.60370563,0.116384748,0,0,0,0.326701206,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Feb 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.678606427,0.062905431,0,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.351739085,0.062905431,0,0.60370563,0.116384748,0,0,0,0.326867342,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Mar 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.67895127,0.062943083,0.476566251,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.351917826,0.062943083,0.340347219,0.60370563,0.116384748,0,0,0,0.327033444,0,0,0,0.001781919,0,0,0,0,0,0.136219032,0,0,0,0.000583333,0,0
Apr 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.679296042,0.062980736,38.1176391,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.352096531,0.062980736,27.22230628,0.60370563,0.116384748,0,0,0,0.327199512,0,0,0,0.001781919,0,0,0,0,0,10.89533282,0,0,0,0.000583333,0,0
May 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.679640746,0.06301839,50.50890296,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.352275199,0.06301839,36.07172056,0.60370563,0.116384748,0,0,0,0.327365547,0,0,0,0.001781919,0,0,0,0,0,14.4371824,0,0,0,0.000583333,0,0
Jun 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.679985379,0.063056043,52.07831694,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.352453831,0.063056043,37.19254203,0.60370563,0.116384748,0,0,0,0.327531547,0,0,0,0.001781919,0,0,0,0,0,14.88577491,0,0,0,0.000583333,0,0
Jul 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.680331118,0.063093806,25.57005636,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.352633037,0.063093806,18.26125443,0.60370563,0.116384748,0,0,0,0.327698081,0,0,0,0.001781919,0,0,0,0,0,7.308801933,0,0,0,0.000583333,0,0
Aug 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.680676788,0.063131569,38.72985244,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.352812206,0.063131569,27.65952798,0.60370563,0.116384748,0,0,0,0.327864581,0,0,0,0.001781919,0,0,0,0,0,11.07032446,0,0,0,0.000583333,0,0
Sep 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.681022387,0.063169333,38.95450829,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.352991339,0.063169333,27.81996946,0.60370563,0.116384748,0,0,0,0.328031048,0,0,0,0.001781919,0,0,0,0,0,11.13453883,0,0,0,0.000583333,0,0
Oct 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.681367916,0.063207096,6.230172884,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.353170436,0.063207096,4.449375103,0.60370563,0.116384748,0,0,0,0.32819748,0,0,0,0.001781919,0,0,0,0,0,1.780797781,0,0,0,0.000583333,0,0
Nov 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.681713375,0.063244861,0,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.353349496,0.063244861,0,0.60370563,0.116384748,0,0,0,0.328363879,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
Dec 2009,Curry,Historical,Historical,Historical,0,0,0,0.016681718,0,0,0,0,0.68205994,0.063282734,0,0.60370563,0.118166667,0,0.000583333,0,0,0,0,0.016681718,0,0,0,0,0.35352913,0.063282734,0,0.60370563,0.116384748,0,0,0,0.328530811,0,0,0,0.001781919,0,0,0,0,0,0,0,0,0,0.000583333,0,0
