Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Sep 1999,Rio_Arriba,Historical,Historical,Historical,0.059479372,0,10.39263993,0.015354222,0.017990833,0,0,0,0.142297887,0.16043683,0.126675615,0.016309841,0.023305833,0.011411667,0.008050833,0,0.026018404,0,4.001619922,0.015354222,0.005675,0,0,0,0.045206757,0.158066413,0.066898927,0.016309841,0.015834167,0.010939167,0.001036667,0,0.130552099,0,6.450796693,0,0.0197875,0.0004725,0,0,0,0.002370417,0,0,0,0,0.007014167,0,3.912771183
Oct 1999,Rio_Arriba,Historical,Historical,Historical,0.059647188,0,0,0.015354222,0.017990833,0,0,0,0.142522279,0.160948147,0,0.016309841,0.023305833,0.011411667,0.008050833,0,0.026086191,0,0,0.015354222,0.005675,0,0,0,0.045270041,0.159167652,0,0.016309841,0.015834167,0.010939167,0.001036667,0,0.130813236,0,0,0,0.0197875,0.0004725,0,0,0,0.001780495,0,0,0,0,0.007014167,0,3.524862625
Nov 1999,Rio_Arriba,Historical,Historical,Historical,0.05981536,0,0,0.015354222,0.017990833,0,0,0,0.14274699,0.161460603,0,0.016309841,0.023305833,0.011411667,0.008050833,0,0.026154117,0,0,0.015354222,0.005675,0,0,0,0.045333402,0.160271816,0,0.016309841,0.015834167,0.010939167,0.001036667,0,0.131074832,0,0,0,0.0197875,0.0004725,0,0,0,0.001188787,0,0,0,0,0.007014167,0,2.054209081
Dec 1999,Rio_Arriba,Historical,Historical,Historical,0.05998389,0,0,0.015354222,0.017990833,0,0,0,0.14297202,0.1619742,0,0.016309841,0.023305833,0.011411667,0.008050833,0,0.026222182,0,0,0.015354222,0.005675,0,0,0,0.04539684,0.16137891,0,0.016309841,0.015834167,0.010939167,0.001036667,0,0.131336889,0,0,0,0.0197875,0.0004725,0,0,0,0.00059529,0,0,0,0,0.007014167,0,1.057788875
Jan 2000,Rio_Arriba,Historical,Historical,Historical,0.060146901,0,0,0.015028628,0.017990833,0,0,0,0.143183382,0.162503104,0,0.015963982,0.023305833,0.011411667,0.008050833,0,0.026287818,0,0,0.015028628,0.005675,0,0,0,0.045455915,0.162503104,0,0.015963982,0.015834167,0.010939167,0.001036667,0,0.131586551,0,0,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,1.254407185
Feb 2000,Rio_Arriba,Historical,Historical,Historical,0.060047438,0,0,0.015028628,0.017990833,0,0,0,0.143033449,0.162515224,0,0.015963982,0.023305833,0.011411667,0.008050833,0,0.026244347,0,0,0.015028628,0.005675,0,0,0,0.045408316,0.162515224,0,0.015963982,0.015834167,0.010939167,0.001036667,0,0.131428224,0,0,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,1.86805324
Mar 2000,Rio_Arriba,Historical,Historical,Historical,0.059931948,0,0,0.015028628,0.017990833,0,0,0,0.142845328,0.162483934,0,0.015963982,0.023305833,0.011411667,0.008050833,0,0.026193871,0,0,0.015028628,0.005675,0,0,0,0.045348594,0.162483934,0,0.015963982,0.015834167,0.010939167,0.001036667,0,0.131234812,0,0,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,2.655818012
Apr 2000,Rio_Arriba,Historical,Historical,Historical,0.059816498,0,0,0.015028628,0.017990833,0,0,0,0.14265727,0.162452645,0,0.015963982,0.023305833,0.011411667,0.008050833,0,0.026143412,0,0,0.015028628,0.005675,0,0,0,0.045288892,0.162452645,0,0.015963982,0.015834167,0.010939167,0.001036667,0,0.131041464,0,0,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,4.828700687
May 2000,Rio_Arriba,Historical,Historical,Historical,0.059701088,0,8.7724153,0.015028628,0.017990833,0,0,0,0.142469273,0.162421355,0.106926739,0.015963982,0.023305833,0.011411667,0.008050833,0,0.026092971,0,3.377762731,0.015028628,0.005675,0,0,0,0.045229209,0.162421355,0.056469307,0.015963982,0.015834167,0.010939167,0.001036667,0,0.130848181,0,5.445110001,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,6.955095213
Jun 2000,Rio_Arriba,Historical,Historical,Historical,0.059585718,0,28.96562331,0.015028628,0.017990833,0,0,0,0.142281338,0.162390066,0.35306122,0.015963982,0.023305833,0.011411667,0.008050833,0,0.026042547,0,11.15302907,0.015028628,0.005675,0,0,0,0.045169546,0.162390066,0.186455909,0.015963982,0.015834167,0.010939167,0.001036667,0,0.130654963,0,17.97919954,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,7.149373219
Jul 2000,Rio_Arriba,Historical,Historical,Historical,0.059470388,0,29.20123663,0.015028628,0.017990833,0,0,0,0.142093465,0.162358777,0.355933105,0.015963982,0.023305833,0.011411667,0.008050833,0,0.025992141,0,11.24375049,0.015028628,0.005675,0,0,0,0.045109903,0.162358777,0.187972586,0.015963982,0.015834167,0.010939167,0.001036667,0,0.130461809,0,18.12544666,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,6.69197378
Aug 2000,Rio_Arriba,Historical,Historical,Historical,0.059355097,0,23.15989528,0.015028628,0.017990833,0,0,0,0.141905654,0.162327487,0.282295354,0.015963982,0.023305833,0.011411667,0.008050833,0,0.025941752,0,8.917570415,0.015028628,0.005675,0,0,0,0.045050279,0.162327487,0.149083597,0.015963982,0.015834167,0.010939167,0.001036667,0,0.13026872,0,14.37553662,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,5.33385299
Sep 2000,Rio_Arriba,Historical,Historical,Historical,0.059239847,0,22.55452439,0.015028628,0.017990833,0,0,0,0.141717904,0.162296198,0.274916504,0.015963982,0.023305833,0.011411667,0.008050833,0,0.025891381,0,8.684476203,0.015028628,0.005675,0,0,0,0.044990675,0.162296198,0.145186737,0.015963982,0.015834167,0.010939167,0.001036667,0,0.130075696,0,13.99977796,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,4.43177063
Oct 2000,Rio_Arriba,Historical,Historical,Historical,0.059124637,0,0,0.015028628,0.017990833,0,0,0,0.141530216,0.162264908,0,0.015963982,0.023305833,0.011411667,0.008050833,0,0.025841027,0,0,0.015028628,0.005675,0,0,0,0.04493109,0.162264908,0,0.015963982,0.015834167,0.010939167,0.001036667,0,0.129882736,0,0,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,1.916786197
Nov 2000,Rio_Arriba,Historical,Historical,Historical,0.059009467,0,0,0.015028628,0.017990833,0,0,0,0.14134259,0.162233619,0,0.015963982,0.023305833,0.011411667,0.008050833,0,0.025790691,0,0,0.015028628,0.005675,0,0,0,0.044871525,0.162233619,0,0.015963982,0.015834167,0.010939167,0.001036667,0,0.129689841,0,0,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,0.812850527
Dec 2000,Rio_Arriba,Historical,Historical,Historical,0.058894336,0,0,0.015028628,0.017990833,0,0,0,0.141155025,0.16220233,0,0.015963982,0.023305833,0.011411667,0.008050833,0,0.025740372,0,0,0.015028628,0.005675,0,0,0,0.04481198,0.16220233,0,0.015963982,0.015834167,0.010939167,0.001036667,0,0.12949701,0,0,0,0.0197875,0.0004725,0,0,0,0,0,0,0,0,0.007014167,0,0.701699466
Jan 2001,Rio_Arriba,Historical,Historical,Historical,0.05917396,0,0,0.012996839,0.004666667,0,0,0,0.141914148,0.161199301,0,0.014272602,0.0825,0.011416667,0.008083333,0,0.025862584,0,0,0.012996839,0.001472046,0,0,0,0.045052976,0.161199301,0,0.014272602,0.05605115,0.01094396,0.001040852,0,0.130172548,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.738052807
Feb 2001,Rio_Arriba,Historical,Historical,Historical,0.059058137,0,0,0.012996839,0.004666667,0,0,0,0.141725448,0.161168199,0,0.014272602,0.0825,0.011416667,0.008083333,0,0.025811963,0,0,0.012996839,0.001472046,0,0,0,0.04499307,0.161168199,0,0.014272602,0.05605115,0.01094396,0.001040852,0,0.129978553,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,1.166297383
Mar 2001,Rio_Arriba,Historical,Historical,Historical,0.058942355,0,0,0.012996839,0.004666667,0,0,0,0.141536811,0.161137097,0,0.014272602,0.0825,0.011416667,0.008083333,0,0.025761359,0,0,0.012996839,0.001472046,0,0,0,0.044933184,0.161137097,0,0.014272602,0.05605115,0.01094396,0.001040852,0,0.129784623,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,1.817035869
Apr 2001,Rio_Arriba,Historical,Historical,Historical,0.058826612,0,0,0.012996839,0.004666667,0,0,0,0.141348236,0.161105995,0,0.014272602,0.0825,0.011416667,0.008083333,0,0.025710772,0,0,0.012996839,0.001472046,0,0,0,0.044873317,0.161105995,0,0.014272602,0.05605115,0.01094396,0.001040852,0,0.129590758,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,3.100215327
May 2001,Rio_Arriba,Historical,Historical,Historical,0.05871091,0,7.628037757,0.012996839,0.004666667,0,0,0,0.141159723,0.161074894,0.09723007,0.014272602,0.0825,0.011416667,0.008083333,0,0.025660204,0,2.937127435,0.012996839,0.001472046,0,0,0,0.044813471,0.161074894,0.051348379,0.014272602,0.05605115,0.01094396,0.001040852,0,0.129396959,0,4.736792014,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,5.182783359
Jun 2001,Rio_Arriba,Historical,Historical,Historical,0.058595248,0,31.56424978,0.012996839,0.004666667,0,0,0,0.140971272,0.161043792,0.40233076,0.014272602,0.0825,0.011416667,0.008083333,0,0.025609652,0,12.15361367,0.012996839,0.001472046,0,0,0,0.044753644,0.161043792,0.21247575,0.014272602,0.05605115,0.01094396,0.001040852,0,0.129203224,0,19.60049111,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,7.296553871
Jul 2001,Rio_Arriba,Historical,Historical,Historical,0.058479626,0,25.40181985,0.012996839,0.004666667,0,0,0,0.140782884,0.16101269,0.323781923,0.014272602,0.0825,0.011416667,0.008083333,0,0.025559119,0,9.780809215,0.012996839,0.001472046,0,0,0,0.044693837,0.16101269,0.170993157,0.014272602,0.05605115,0.01094396,0.001040852,0,0.129009554,0,15.7737994,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,6.33577755
Aug 2001,Rio_Arriba,Historical,Historical,Historical,0.058364045,0,15.45307663,0.012996839,0.004666667,0,0,0,0.140594557,0.160981588,0.196971197,0.014272602,0.0825,0.011416667,0.008083333,0,0.025508603,0,5.950108896,0.012996839,0.001472046,0,0,0,0.04463405,0.160981588,0.104022876,0.014272602,0.05605115,0.01094396,0.001040852,0,0.12881595,0,9.595916052,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,5.162498838
Sep 2001,Rio_Arriba,Historical,Historical,Historical,0.058248504,0,18.78341493,0.012996839,0.004666667,0,0,0,0.140406293,0.160950487,0.239421043,0.014272602,0.0825,0.011416667,0.008083333,0,0.025458104,0,7.232434482,0.012996839,0.001472046,0,0,0,0.044574282,0.160950487,0.126441154,0.014272602,0.05605115,0.01094396,0.001040852,0,0.12862241,0,11.66396033,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,4.981895373
Oct 2001,Rio_Arriba,Historical,Historical,Historical,0.058133003,0,0,0.012996839,0.004666667,0,0,0,0.140218091,0.160919385,0,0.014272602,0.0825,0.011416667,0.008083333,0,0.025407623,0,0,0.012996839,0.001472046,0,0,0,0.044514534,0.160919385,0,0.014272602,0.05605115,0.01094396,0.001040852,0,0.128428936,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,3.234315493
Nov 2001,Rio_Arriba,Historical,Historical,Historical,0.058017542,0,0,0.012996839,0.004666667,0,0,0,0.140029951,0.160888283,0,0.014272602,0.0825,0.011416667,0.008083333,0,0.02535716,0,0,0.012996839,0.001472046,0,0,0,0.044454806,0.160888283,0,0.014272602,0.05605115,0.01094396,0.001040852,0,0.128235527,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,1.375680524
Dec 2001,Rio_Arriba,Historical,Historical,Historical,0.057902121,0,0,0.012996839,0.004666667,0,0,0,0.139841873,0.160857182,0,0.014272602,0.0825,0.011416667,0.008083333,0,0.025306714,0,0,0.012996839,0.001472046,0,0,0,0.044395098,0.160857182,0,0.014272602,0.05605115,0.01094396,0.001040852,0,0.128042182,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.802528446
Jan 2002,Rio_Arriba,Historical,Historical,Historical,0.058172202,0,0,0.012109593,0.004666667,0,0,0,0.140585406,0.15985659,0,0.013298264,0.0825,0.011416667,0.008083333,0,0.025424756,0,0,0.012109593,0.001472046,0,0,0,0.044631144,0.15985659,0,0.013298264,0.05605115,0.01094396,0.001040852,0,0.128701708,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.951010186
Feb 2002,Rio_Arriba,Historical,Historical,Historical,0.058056093,0,0,0.012109593,0.004666667,0,0,0,0.140396199,0.159825676,0,0.013298264,0.0825,0.011416667,0.008083333,0,0.025374009,0,0,0.012109593,0.001472046,0,0,0,0.044571078,0.159825676,0,0.013298264,0.05605115,0.01094396,0.001040852,0,0.128507205,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,1.384380268
Mar 2002,Rio_Arriba,Historical,Historical,Historical,0.057940024,0,0,0.012109593,0.004666667,0,0,0,0.140207054,0.159794762,0,0.013298264,0.0825,0.011416667,0.008083333,0,0.02532328,0,0,0.012109593,0.001472046,0,0,0,0.044511031,0.159794762,0,0.013298264,0.05605115,0.01094396,0.001040852,0,0.128312767,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,2.337172506
Apr 2002,Rio_Arriba,Historical,Historical,Historical,0.057823995,0,0,0.012109593,0.004666667,0,0,0,0.140017972,0.159763848,0,0.013298264,0.0825,0.011416667,0.008083333,0,0.025272568,0,0,0.012109593,0.001472046,0,0,0,0.044451003,0.159763848,0,0.013298264,0.05605115,0.01094396,0.001040852,0,0.128118396,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,4.622612313
May 2002,Rio_Arriba,Historical,Historical,Historical,0.057708007,0,2.858356151,0.012109593,0.004666667,0,0,0,0.139828953,0.159732934,0.03643377,0.013298264,0.0825,0.011416667,0.008083333,0,0.025221875,0,1.100591861,0.012109593,0.001472046,0,0,0,0.044390996,0.159732934,0.019241115,0.013298264,0.05605115,0.01094396,0.001040852,0,0.12792409,0,1.774956945,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,6.358737673
Jun 2002,Rio_Arriba,Historical,Historical,Historical,0.05759206,0,33.06819702,0.012109593,0.004666667,0,0,0,0.139639996,0.15970202,0.421500683,0.013298264,0.0825,0.011416667,0.008083333,0,0.025171199,0,12.732699,0.012109593,0.001472046,0,0,0,0.044331009,0.15970202,0.222599619,0.013298264,0.05605115,0.01094396,0.001040852,0,0.127729849,0,20.53439909,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,6.291236183
Jul 2002,Rio_Arriba,Historical,Historical,Historical,0.057476153,0,25.40690886,0.012109593,0.004666667,0,0,0,0.139451102,0.159671106,0.32384679,0.013298264,0.0825,0.011416667,0.008083333,0,0.02512054,0,9.782768704,0.012109593,0.001472046,0,0,0,0.044271041,0.159671106,0.171027414,0.013298264,0.05605115,0.01094396,0.001040852,0,0.127535674,0,15.77695953,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,4.994750381
Aug 2002,Rio_Arriba,Historical,Historical,Historical,0.057360287,0,25.69368217,0.012109593,0.004666667,0,0,0,0.139262271,0.159640192,0.327502119,0.013298264,0.0825,0.011416667,0.008083333,0,0.0250699,0,9.893188946,0.012109593,0.001472046,0,0,0,0.044211094,0.159640192,0.172957838,0.013298264,0.05605115,0.01094396,0.001040852,0,0.127341564,0,15.95503751,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,4.379682016
Sep 2002,Rio_Arriba,Historical,Historical,Historical,0.057244461,0,6.395671718,0.012109593,0.004666667,0,0,0,0.139073502,0.159609278,0.081521832,0.013298264,0.0825,0.011416667,0.008083333,0,0.025019277,0,2.462612728,0.012109593,0.001472046,0,0,0,0.044151166,0.159609278,0.043052667,0.013298264,0.05605115,0.01094396,0.001040852,0,0.12714752,0,3.971528155,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,2.348839291
Oct 2002,Rio_Arriba,Historical,Historical,Historical,0.057128676,0,0,0.012109593,0.004666667,0,0,0,0.138884796,0.159578364,0,0.013298264,0.0825,0.011416667,0.008083333,0,0.024968672,0,0,0.012109593,0.001472046,0,0,0,0.044091258,0.159578364,0,0.013298264,0.05605115,0.01094396,0.001040852,0,0.126953541,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,1.377243145
Nov 2002,Rio_Arriba,Historical,Historical,Historical,0.057012931,0,0,0.012109593,0.004666667,0,0,0,0.138696152,0.15954745,0,0.013298264,0.0825,0.011416667,0.008083333,0,0.024918084,0,0,0.012109593,0.001472046,0,0,0,0.04403137,0.15954745,0,0.013298264,0.05605115,0.01094396,0.001040852,0,0.126759628,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.682050337
Dec 2002,Rio_Arriba,Historical,Historical,Historical,0.056897226,0,0,0.012109593,0.004666667,0,0,0,0.138507571,0.159516536,0,0.013298264,0.0825,0.011416667,0.008083333,0,0.024867515,0,0,0.012109593,0.001472046,0,0,0,0.043971502,0.159516536,0,0.013298264,0.05605115,0.01094396,0.001040852,0,0.126565781,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.420849931
Jan 2003,Rio_Arriba,Historical,Historical,Historical,0.057157809,0,0,0.010938006,0.004666667,0,0,0,0.139235583,0.158518382,0,0.012011675,0.0825,0.011416667,0.008083333,0,0.024981405,0,0,0.010938006,0.001472046,0,0,0,0.044202621,0.158518382,0,0.012011675,0.05605115,0.01094396,0.001040852,0,0.127209366,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.662937637
Feb 2003,Rio_Arriba,Historical,Historical,Historical,0.05704142,0,0,0.010938006,0.004666667,0,0,0,0.139045878,0.158487656,0,0.012011675,0.0825,0.011416667,0.008083333,0,0.024930536,0,0,0.010938006,0.001472046,0,0,0,0.044142396,0.158487656,0,0.012011675,0.05605115,0.01094396,0.001040852,0,0.127014366,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.733540264
Mar 2003,Rio_Arriba,Historical,Historical,Historical,0.056925071,0,0,0.010938006,0.004666667,0,0,0,0.138856237,0.158456929,0,0.012011675,0.0825,0.011416667,0.008083333,0,0.024879684,0,0,0.010938006,0.001472046,0,0,0,0.044082191,0.158456929,0,0.012011675,0.05605115,0.01094396,0.001040852,0,0.126819432,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,1.200507234
Apr 2003,Rio_Arriba,Historical,Historical,Historical,0.056808763,0,0,0.010938006,0.004666667,0,0,0,0.138666658,0.158426203,0,0.012011675,0.0825,0.011416667,0.008083333,0,0.024828851,0,0,0.010938006,0.001472046,0,0,0,0.044022007,0.158426203,0,0.012011675,0.05605115,0.01094396,0.001040852,0,0.126624564,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,2.237369147
May 2003,Rio_Arriba,Historical,Historical,Historical,0.056692496,0,4.066737158,0.010938006,0.004666667,0,0,0,0.138477142,0.158395477,0.051836285,0.012011675,0.0825,0.011416667,0.008083333,0,0.024778035,0,1.565871284,0.010938006,0.001472046,0,0,0,0.043961842,0.158395477,0.02737537,0.012011675,0.05605115,0.01094396,0.001040852,0,0.126429762,0,2.525326789,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,3.186991923
Jun 2003,Rio_Arriba,Historical,Historical,Historical,0.056576269,0,29.90810695,0.010938006,0.004666667,0,0,0,0.13828769,0.15836475,0.381220891,0.012011675,0.0825,0.011416667,0.008083333,0,0.024727237,0,11.51592641,0.010938006,0.001472046,0,0,0,0.043901697,0.15836475,0.201327372,0.012011675,0.05605115,0.01094396,0.001040852,0,0.126235025,0,18.57207406,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,4.718508013
Jul 2003,Rio_Arriba,Historical,Historical,Historical,0.056460084,0,32.09082482,0.010938006,0.004666667,0,0,0,0.1380983,0.158334024,0.4090427,0.012011675,0.0825,0.011416667,0.008083333,0,0.024676457,0,12.35636805,0.010938006,0.001472046,0,0,0,0.043841572,0.158334024,0.216020407,0.012011675,0.05605115,0.01094396,0.001040852,0,0.126040355,0,19.92747907,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,4.938806729
Aug 2003,Rio_Arriba,Historical,Historical,Historical,0.056343939,0,19.86926576,0.010938006,0.004666667,0,0,0,0.137908974,0.158303298,0.253261739,0.012011675,0.0825,0.011416667,0.008083333,0,0.024625695,0,7.650534441,0.010938006,0.001472046,0,0,0,0.043781467,0.158303298,0.133750594,0.012011675,0.05605115,0.01094396,0.001040852,0,0.125845751,0,12.33824246,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,3.416627085
Sep 2003,Rio_Arriba,Historical,Historical,Historical,0.056227835,0,7.388548159,0.010938006,0.004666667,0,0,0,0.13771971,0.158272571,0.094177439,0.012011675,0.0825,0.011416667,0.008083333,0,0.02457495,0,2.844913488,0.010938006,0.001472046,0,0,0,0.043721382,0.158272571,0.049736247,0.012011675,0.05605115,0.01094396,0.001040852,0,0.125651213,0,4.588075863,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,2.682150545
Oct 2003,Rio_Arriba,Historical,Historical,Historical,0.056111772,0,0,0.010938006,0.004666667,0,0,0,0.13753051,0.158241845,0,0.012011675,0.0825,0.011416667,0.008083333,0,0.024524224,0,0,0.010938006,0.001472046,0,0,0,0.043661318,0.158241845,0,0.012011675,0.05605115,0.01094396,0.001040852,0,0.12545674,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,1.908205349
Nov 2003,Rio_Arriba,Historical,Historical,Historical,0.055995749,0,0,0.010938006,0.004666667,0,0,0,0.137341372,0.158211119,0,0.012011675,0.0825,0.011416667,0.008083333,0,0.024473515,0,0,0.010938006,0.001472046,0,0,0,0.043601273,0.158211119,0,0.012011675,0.05605115,0.01094396,0.001040852,0,0.125262334,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.786284576
Dec 2003,Rio_Arriba,Historical,Historical,Historical,0.055879768,0,0,0.010938006,0.004666667,0,0,0,0.137152297,0.158180393,0,0.012011675,0.0825,0.011416667,0.008083333,0,0.024422824,0,0,0.010938006,0.001472046,0,0,0,0.043541248,0.158180393,0,0.012011675,0.05605115,0.01094396,0.001040852,0,0.125067993,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.57213977
Jan 2004,Rio_Arriba,Historical,Historical,Historical,0.056130897,0,0,0.010402674,0.004666667,0,0,0,0.137864859,0.157184676,0,0.011423796,0.0825,0.011416667,0.008083333,0,0.024532583,0,0,0.010402674,0.001472046,0,0,0,0.043767462,0.157184676,0,0.011423796,0.05605115,0.01094396,0.001040852,0,0.125695711,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.604039152
Feb 2004,Rio_Arriba,Historical,Historical,Historical,0.056014234,0,0,0.010402674,0.004666667,0,0,0,0.137674667,0.157154137,0,0.011423796,0.0825,0.011416667,0.008083333,0,0.024481594,0,0,0.010402674,0.001472046,0,0,0,0.043707083,0.157154137,0,0.011423796,0.05605115,0.01094396,0.001040852,0,0.125500225,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,0.778171142
Mar 2004,Rio_Arriba,Historical,Historical,Historical,0.055897612,0,0,0.010402674,0.004666667,0,0,0,0.137484538,0.157123599,0,0.011423796,0.0825,0.011416667,0.008083333,0,0.024430623,0,0,0.010402674,0.001472046,0,0,0,0.043646723,0.157123599,0,0.011423796,0.05605115,0.01094396,0.001040852,0,0.125304804,0,0,0,0.029643471,0.000472707,0,0,0,0,0,0,0,0,0.007042482,0,1.763219151
