Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
Apr 1996,Valencia,Historical,Historical,Historical,0,0,5.572034478,0.004481434,0,0,0,0,0.395101189,0.252046065,0.229063224,0.08100323,0.067535,0.004004167,0.000116667,0,0,0,1.537736627,0.004481434,0,0,0,0,0.187201669,0.207072922,0.134344988,0.08100323,0.061065833,0.0037125,0.000116667,0,0.20789952,0,4.129016087,0,0.006469167,0.000291667,0,0,0,0.044973143,0,0,0,0,0,0,0
May 1996,Valencia,Historical,Historical,Historical,0,0,30.37368663,0.004481434,0,0,0,0,0.396429916,0.253298417,1.248645288,0.08100323,0.067535,0.004004167,0.000116667,0,0,0,8.382347704,0.004481434,0,0,0,0,0.188160825,0.209185632,0.732327229,0.08100323,0.061065833,0.0037125,0.000116667,0,0.208269091,0,22.50765698,0,0.006469167,0.000291667,0,0,0,0.044112785,0,0,0,0,0,0,0
Jun 1996,Valencia,Historical,Historical,Historical,0,0,22.65116684,0.004481434,0,0,0,0,0.397763166,0.254556213,0.931176814,0.08100323,0.067535,0.004004167,0.000116667,0,0,0,6.251133052,0.004481434,0,0,0,0,0.189124208,0.211309669,0.546132791,0.08100323,0.061065833,0.0037125,0.000116667,0,0.208638958,0,16.78507781,0,0.006469167,0.000291667,0,0,0,0.043246544,0,0,0,0,0,0,0
Jul 1996,Valencia,Historical,Historical,Historical,0,0,23.79725645,0.004481434,0,0,0,0,0.399100942,0.255819469,0.978291918,0.08100323,0.067535,0.004004167,0.000116667,0,0,0,6.567423983,0.004481434,0,0,0,0,0.19009183,0.213445079,0.573765677,0.08100323,0.061065833,0.0037125,0.000116667,0,0.209009112,0,17.63435871,0,0.006469167,0.000291667,0,0,0,0.04237439,0,0,0,0,0,0,0
Aug 1996,Valencia,Historical,Historical,Historical,0,0,23.35603707,0.004481434,0,0,0,0,0.400443245,0.257088197,0.960153635,0.08100323,0.067535,0.004004167,0.000116667,0,0,0,6.445658906,0.004481434,0,0,0,0,0.191063702,0.215591905,0.563127622,0.08100323,0.061065833,0.0037125,0.000116667,0,0.209379543,0,17.30740418,0,0.006469167,0.000291667,0,0,0,0.041496292,0,0,0,0,0,0,0
Sep 1996,Valencia,Historical,Historical,Historical,0,0,18.38297165,0.004481434,0,0,0,0,0.401790079,0.258362412,0.755713694,0.08100323,0.067535,0.004004167,0.000116667,0,0,0,5.073222165,0.004481434,0,0,0,0,0.192039835,0.217750193,0.443224125,0.08100323,0.061065833,0.0037125,0.000116667,0,0.209750244,0,13.62223906,0,0.006469167,0.000291667,0,0,0,0.040612219,0,0,0,0,0,0,0
Oct 1996,Valencia,Historical,Historical,Historical,0,0,2.955238535,0.004481434,0,0,0,0,0.403141445,0.259642127,0.121488205,0.08100323,0.067535,0.004004167,0.000116667,0,0,0,0.815568991,0.004481434,0,0,0,0,0.193020241,0.219919985,0.071252518,0.08100323,0.061065833,0.0037125,0.000116667,0,0.210121205,0,2.189905231,0,0.006469167,0.000291667,0,0,0,0.039722142,0,0,0,0,0,0,0
Nov 1996,Valencia,Historical,Historical,Historical,0,0,0,0.004481434,0,0,0,0,0.404497347,0.260927357,0,0.08100323,0.067535,0.004004167,0.000116667,0,0,0,0,0.004481434,0,0,0,0,0.194004929,0.222101328,0,0.08100323,0.061065833,0.0037125,0.000116667,0,0.210492417,0,0,0,0.006469167,0.000291667,0,0,0,0.038826029,0,0,0,0,0,0,0
Dec 1996,Valencia,Historical,Historical,Historical,0,0,0,0.004481434,0,0,0,0,0.405857786,0.262218114,0,0.08100323,0.067535,0.004004167,0.000116667,0,0,0,0,0.004481434,0,0,0,0,0.194993913,0.224294264,0,0.08100323,0.061065833,0.0037125,0.000116667,0,0.210863873,0,0,0,0.006469167,0.000291667,0,0,0,0.03792385,0,0,0,0,0,0,0
Jan 1997,Valencia,Historical,Historical,Historical,0,0,0,0.004486203,0,0,0,0,0.408818095,0.262519506,0,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,0,0.004486203,0,0,0,0,0.196754999,0.225643685,0,0.081089423,0.061065833,0.0037125,0.000116667,0,0.212063097,0,0,0,0.006469167,0.000291667,0,0,0,0.036875821,0,0,0,0,0,0,0
Feb 1997,Valencia,Historical,Historical,Historical,0,0,0,0.004486203,0,0,0,0,0.410192982,0.263816446,0,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,0,0.004486203,0,0,0,0,0.197756513,0.227851575,0,0.081089423,0.061065833,0.0037125,0.000116667,0,0.212436469,0,0,0,0.006469167,0.000291667,0,0,0,0.035964871,0,0,0,0,0,0,0
Mar 1997,Valencia,Historical,Historical,Historical,0,0,0,0.004486203,0,0,0,0,0.411572431,0.265118935,0,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,0,0.004486203,0,0,0,0,0.198762372,0.230071148,0,0.081089423,0.061065833,0.0037125,0.000116667,0,0.212810059,0,0,0,0.006469167,0.000291667,0,0,0,0.035047786,0,0,0,0,0,0,0
Apr 1997,Valencia,Historical,Historical,Historical,0,0,2.152617606,0.004486203,0,0,0,0,0.412956445,0.266426986,0.088492907,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,0.594066485,0.004486203,0,0,0,0,0.199772588,0.232302449,0.051900861,0.081089423,0.061065833,0.0037125,0.000116667,0,0.213183857,0,1.595143167,0,0.006469167,0.000291667,0,0,0,0.034124537,0,0,0,0,0,0,0
May 1997,Valencia,Historical,Historical,Historical,0,0,23.64230242,0.004486203,0,0,0,0,0.414345027,0.267740613,0.971921844,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,6.524660699,0.004486203,0,0,0,0,0.200787171,0.23454552,0.570029645,0.081089423,0.061065833,0.0037125,0.000116667,0,0.213557856,0,17.51953392,0,0.006469167,0.000291667,0,0,0,0.033195093,0,0,0,0,0,0,0
Jun 1997,Valencia,Historical,Historical,Historical,0,0,26.28958015,0.004486203,0,0,0,0,0.415738178,0.269059831,1.080749953,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,7.255240516,0.004486203,0,0,0,0,0.201806132,0.236800407,0.633857049,0.081089423,0.061065833,0.0037125,0.000116667,0,0.213932046,0,19.48123254,0,0.006469167,0.000291667,0,0,0,0.032259424,0,0,0,0,0,0,0
Jul 1997,Valencia,Historical,Historical,Historical,0,0,24.04741932,0.004486203,0,0,0,0,0.41713648,0.270385027,0.988575973,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,6.636462429,0.004486203,0,0,0,0,0.202829765,0.239067486,0.579797249,0.081089423,0.061065833,0.0037125,0.000116667,0,0.214306715,0,17.81973562,0,0.006469167,0.000291667,0,0,0,0.031317542,0,0,0,0,0,0,0
Aug 1997,Valencia,Historical,Historical,Historical,0,0,20.40137147,0.004486203,0,0,0,0,0.418539357,0.271715843,0.838688983,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,5.630248029,0.004486203,0,0,0,0,0.2038578,0.241346472,0.491888917,0.081089423,0.061065833,0.0037125,0.000116667,0,0.214681557,0,15.1179235,0,0.006469167,0.000291667,0,0,0,0.030369371,0,0,0,0,0,0,0
Sep 1997,Valencia,Historical,Historical,Historical,0,0,14.72041622,0.004486203,0,0,0,0,0.419946811,0.273052291,0.605148087,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,4.062452103,0.004486203,0,0,0,0,0.204890249,0.243637411,0.354917786,0.081089423,0.061065833,0.0037125,0.000116667,0,0.215056562,0,10.90819442,0,0.006469167,0.000291667,0,0,0,0.02941488,0,0,0,0,0,0,0
Oct 1997,Valencia,Historical,Historical,Historical,0,0,4.068857075,0.004486203,0,0,0,0,0.421358846,0.274394386,0.167268441,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,1.122898751,0.004486203,0,0,0,0,0.205927122,0.245940347,0.098102508,0.081089423,0.061065833,0.0037125,0.000116667,0,0.215431723,0,3.015124258,0,0.006469167,0.000291667,0,0,0,0.028454039,0,0,0,0,0,0,0
Nov 1997,Valencia,Historical,Historical,Historical,0,0,0,0.004486203,0,0,0,0,0.422775462,0.275742141,0,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,0,0.004486203,0,0,0,0,0.206968432,0.248255323,0,0.081089423,0.061065833,0.0037125,0.000116667,0,0.21580703,0,0,0,0.006469167,0.000291667,0,0,0,0.027486819,0,0,0,0,0,0,0
Dec 1997,Valencia,Historical,Historical,Historical,0,0,0,0.004486203,0,0,0,0,0.424197242,0.277095949,0,0.081089423,0.067535,0.004004167,0.000116667,0,0,0,0,0.004486203,0,0,0,0,0.208014472,0.250582726,0,0.081089423,0.061065833,0.0037125,0.000116667,0,0.21618277,0,0,0,0.006469167,0.000291667,0,0,0,0.026513223,0,0,0,0,0,0,0
Jan 1998,Valencia,Historical,Historical,Historical,0,0,0,0.004146226,0,0,0,0,0.42728452,0.277400143,0,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,0,0.004146226,0,0,0,0,0.209880805,0.251963727,0,0.074944236,0.061065833,0.0037125,0.000116667,0,0.217403714,0,0,0,0.006469167,0.000291667,0,0,0,0.025436417,0,0,0,0,0,0,0
Feb 1998,Valencia,Historical,Historical,Historical,0,0,0,0.004146226,0,0,0,0,0.428721061,0.27876017,0,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,0,0.004146226,0,0,0,0,0.210939892,0.254306528,0,0.074944236,0.061065833,0.0037125,0.000116667,0,0.217781168,0,0,0,0.006469167,0.000291667,0,0,0,0.024453642,0,0,0,0,0,0,0
Mar 1998,Valencia,Historical,Historical,Historical,0,0,0,0.004146226,0,0,0,0,0.430162794,0.28012627,0,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,0,0.004146226,0,0,0,0,0.212003765,0.256661852,0,0.074944236,0.061065833,0.0037125,0.000116667,0,0.218159028,0,0,0,0.006469167,0.000291667,0,0,0,0.023464418,0,0,0,0,0,0,0
Apr 1998,Valencia,Historical,Historical,Historical,0,0,0.318040594,0.004146226,0,0,0,0,0.431609139,0.281498081,0.013074471,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,0.087770934,0.004146226,0,0,0,0,0.21307215,0.2590294,0.007668143,0.074944236,0.061065833,0.0037125,0.000116667,0,0.218536989,0,0.235675987,0,0.006469167,0.000291667,0,0,0,0.022468681,0,0,0,0,0,0,0
May 1998,Valencia,Historical,Historical,Historical,0,0,27.65018353,0.004146226,0,0,0,0,0.4330601,0.282875616,1.136683597,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,7.63073167,0.004146226,0,0,0,0,0.214145058,0.261409215,0.666661987,0.074944236,0.061065833,0.0037125,0.000116667,0,0.218915042,0,20.48947347,0,0.006469167,0.000291667,0,0,0,0.021466401,0,0,0,0,0,0,0
Jun 1998,Valencia,Historical,Historical,Historical,0,0,31.98034149,0.004146226,0,0,0,0,0.43451626,0.284259269,1.314693972,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,8.82574267,0.004146226,0,0,0,0,0.215222788,0.263801695,0.771064611,0.074944236,0.061065833,0.0037125,0.000116667,0,0.219293472,0,23.69822818,0,0.006469167,0.000291667,0,0,0,0.020457574,0,0,0,0,0,0,0
Jul 1998,Valencia,Historical,Historical,Historical,0,0,19.64126361,0.004146226,0,0,0,0,0.43597704,0.285648675,0.807441374,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,5.420478026,0.004146226,0,0,0,0,0.216305064,0.266206536,0.473562275,0.074944236,0.061065833,0.0037125,0.000116667,0,0.219671976,0,14.55466468,0,0.006469167,0.000291667,0,0,0,0.01944214,0,0,0,0,0,0,0
Aug 1998,Valencia,Historical,Historical,Historical,0,0,25.77278376,0.004146226,0,0,0,0,0.437443026,0.28704423,1.059504742,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,7.11261815,0.004146226,0,0,0,0,0.217392188,0.268624138,0.621396788,0.074944236,0.061065833,0.0037125,0.000116667,0,0.220050838,0,19.09827356,0,0.006469167,0.000291667,0,0,0,0.018420093,0,0,0,0,0,0,0
Sep 1998,Valencia,Historical,Historical,Historical,0,0,26.75169459,0.004146226,0,0,0,0,0.438913636,0.288445567,1.099747219,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,7.382772083,0.004146226,0,0,0,0,0.218483881,0.271054192,0.644998897,0.074944236,0.061065833,0.0037125,0.000116667,0,0.220429755,0,19.82367082,0,0.006469167,0.000291667,0,0,0,0.017391375,0,0,0,0,0,0,0
Oct 1998,Valencia,Historical,Historical,Historical,0,0,4.111541897,0.004146226,0,0,0,0,0.440389457,0.289853083,0.16902319,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,1.134678652,0.004146226,0,0,0,0,0.219580447,0.273497104,0.099131664,0.074944236,0.061065833,0.0037125,0.000116667,0,0.22080901,0,3.046754773,0,0.006469167,0.000291667,0,0,0,0.016355979,0,0,0,0,0,0,0
Nov 1998,Valencia,Historical,Historical,Historical,0,0,0,0.004146226,0,0,0,0,0.441869908,0.291266409,0,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,0,0.004146226,0,0,0,0,0.220681606,0.27595256,0,0.074944236,0.061065833,0.0037125,0.000116667,0,0.221188302,0,0,0,0.006469167,0.000291667,0,0,0,0.015313848,0,0,0,0,0,0,0
Dec 1998,Valencia,Historical,Historical,Historical,0,0,0,0.004146226,0,0,0,0,0.443355575,0.292685944,0,0.074944236,0.067535,0.004004167,0.000116667,0,0,0,0,0.004146226,0,0,0,0,0.221787662,0.278420972,0,0.074944236,0.061065833,0.0037125,0.000116667,0,0.221567913,0,0,0,0.006469167,0.000291667,0,0,0,0.014264972,0,0,0,0,0,0,0
Jan 1999,Valencia,Historical,Historical,Historical,0,0,0,0.003970831,0,0,0,0,0.446575052,0.292992442,0,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,0,0.003970831,0,0,0,0,0.22376477,0.279833395,0,0.071773934,0.061065833,0.0037125,0.000116667,0,0.222810282,0,0,0,0.006469167,0.000291667,0,0,0,0.013159047,0,0,0,0,0,0,0
Feb 1999,Valencia,Historical,Historical,Historical,0,0,0,0.003970831,0,0,0,0,0.448076388,0.294418609,0,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,0,0.003970831,0,0,0,0,0.2248847,0.282318005,0,0.071773934,0.061065833,0.0037125,0.000116667,0,0.223191688,0,0,0,0.006469167,0.000291667,0,0,0,0.012100604,0,0,0,0,0,0,0
Mar 1999,Valencia,Historical,Historical,Historical,0,0,0,0.003970831,0,0,0,0,0.449582969,0.295851008,0,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,0,0.003970831,0,0,0,0,0.226009584,0.284815667,0,0.071773934,0.061065833,0.0037125,0.000116667,0,0.223573385,0,0,0,0.006469167,0.000291667,0,0,0,0.011035341,0,0,0,0,0,0,0
Apr 1999,Valencia,Historical,Historical,Historical,0,0,1.071321522,0.003970831,0,0,0,0,0.451094211,0.297289267,0.044041429,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,0.295656883,0.003970831,0,0,0,0,0.227139139,0.287326058,0.025830184,0.071773934,0.061065833,0.0037125,0.000116667,0,0.223955072,0,0.793875884,0,0.006469167,0.000291667,0,0,0,0.009963209,0,0,0,0,0,0,0
May 1999,Valencia,Historical,Historical,Historical,0,0,23.48418871,0.003970831,0,0,0,0,0.452610702,0.298733787,0.965421878,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,6.481025428,0.003970831,0,0,0,0,0.228273672,0.289849596,0.566217432,0.071773934,0.061065833,0.0037125,0.000116667,0,0.22433703,0,17.40236773,0,0.006469167,0.000291667,0,0,0,0.008884191,0,0,0,0,0,0,0
Jun 1999,Valencia,Historical,Historical,Historical,0,0,28.91309194,0.003970831,0,0,0,0,0.454132446,0.300184584,1.188601056,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,7.97926155,0.003970831,0,0,0,0,0.229413196,0.292386331,0.697111442,0.071773934,0.061065833,0.0037125,0.000116667,0,0.22471925,0,21.42532,0,0.006469167,0.000291667,0,0,0,0.007798253,0,0,0,0,0,0,0
Jul 1999,Valencia,Historical,Historical,Historical,0,0,22.2671348,0.003970831,0,0,0,0,0.455659444,0.301641673,0.915389471,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,6.145150194,0.003970831,0,0,0,0,0.230557723,0.294936315,0.536873555,0.071773934,0.061065833,0.0037125,0.000116667,0,0.225101721,0,16.50050052,0,0.006469167,0.000291667,0,0,0,0.006705359,0,0,0,0,0,0,0
Aug 1999,Valencia,Historical,Historical,Historical,0,0,16.18970698,0.003970831,0,0,0,0,0.457191114,0.303104682,0.665549809,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,4.467938146,0.003970831,0,0,0,0,0.231706971,0.297499215,0.39034324,0.071773934,0.061065833,0.0037125,0.000116667,0,0.225484144,0,11.9969754,0,0.006469167,0.000291667,0,0,0,0.005605467,0,0,0,0,0,0,0
Sep 1999,Valencia,Historical,Historical,Historical,0,0,20.81082083,0.003970831,0,0,0,0,0.458728045,0.304574013,0.855521217,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,5.743245406,0.003970831,0,0,0,0,0.232861247,0.300075458,0.501760979,0.071773934,0.061065833,0.0037125,0.000116667,0,0.225866798,0,15.42133566,0,0.006469167,0.000291667,0,0,0,0.004498555,0,0,0,0,0,0,0
Oct 1999,Valencia,Historical,Historical,Historical,0,0,2.761745302,0.003970831,0,0,0,0,0.460270238,0.306049682,0.113533806,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,0.76216989,0.003970831,0,0,0,0,0.234020564,0.302665096,0.066587284,0.071773934,0.061065833,0.0037125,0.000116667,0,0.226249674,0,2.046521935,0,0.006469167,0.000291667,0,0,0,0.003384586,0,0,0,0,0,0,0
Nov 1999,Valencia,Historical,Historical,Historical,0,0,0,0.003970831,0,0,0,0,0.461817698,0.307531705,0,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,0,0.003970831,0,0,0,0,0.235184936,0.305268178,0,0.071773934,0.061065833,0.0037125,0.000116667,0,0.226632762,0,0,0,0.006469167,0.000291667,0,0,0,0.002263527,0,0,0,0,0,0,0
Dec 1999,Valencia,Historical,Historical,Historical,0,0,0,0.003970831,0,0,0,0,0.463370426,0.309020097,0,0.071773934,0.067535,0.004004167,0.000116667,0,0,0,0,0.003970831,0,0,0,0,0.236354375,0.307884754,0,0.071773934,0.061065833,0.0037125,0.000116667,0,0.227016051,0,0,0,0.006469167,0.000291667,0,0,0,0.001135343,0,0,0,0,0,0,0
Jan 2000,Valencia,Historical,Historical,Historical,0,0,0,0.004087366,0,0,0,0,0.466728076,0.309328694,0,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,0,0.004087366,0,0,0,0,0.238448324,0.309328694,0,0.073880323,0.061065833,0.0037125,0.000116667,0,0.228279752,0,0,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Feb 2000,Valencia,Historical,Historical,Historical,0,0,0,0.004087366,0,0,0,0,0.467404676,0.310079821,0,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,0,0.004087366,0,0,0,0,0.238793995,0.310079821,0,0.073880323,0.061065833,0.0037125,0.000116667,0,0.228610681,0,0,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Mar 2000,Valencia,Historical,Historical,Historical,0,0,0,0.004087366,0,0,0,0,0.467516228,0.310457194,0,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,0,0.004087366,0,0,0,0,0.238850986,0.310457194,0,0.073880323,0.061065833,0.0037125,0.000116667,0,0.228665242,0,0,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Apr 2000,Valencia,Historical,Historical,Historical,0,0,9.397979034,0.004087366,0,0,0,0,0.467627253,0.310834957,0.386345668,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,2.593597839,0.004087366,0,0,0,0,0.238907708,0.310834957,0.226590734,0.073880323,0.061065833,0.0037125,0.000116667,0,0.228719545,0,6.964136129,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
May 2000,Valencia,Historical,Historical,Historical,0,0,30.07326556,0.004087366,0,0,0,0,0.46773775,0.31121311,1.236295146,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,8.299439301,0.004087366,0,0,0,0,0.23896416,0.31121311,0.725083902,0.073880323,0.061065833,0.0037125,0.000116667,0,0.22877359,0,22.2850375,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Jun 2000,Valencia,Historical,Historical,Historical,0,0,29.94349588,0.004087366,0,0,0,0,0.467848303,0.311592041,1.230960387,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,8.263626243,0.004087366,0,0,0,0,0.239020641,0.311592041,0.72195508,0.073880323,0.061065833,0.0037125,0.000116667,0,0.228827662,0,22.18887494,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Jul 2000,Valencia,Historical,Historical,Historical,0,0,28.17907297,0.004087366,0,0,0,0,0.467958323,0.311971363,1.158425947,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,7.776691401,0.004087366,0,0,0,0,0.239076849,0.311971363,0.679413819,0.073880323,0.061065833,0.0037125,0.000116667,0,0.228881473,0,20.8813937,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Aug 2000,Valencia,Historical,Historical,Historical,0,0,26.84124494,0.004087366,0,0,0,0,0.468067808,0.312351074,1.103428584,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,7.407485654,0.004087366,0,0,0,0,0.239132784,0.312351074,0.647158008,0.073880323,0.061065833,0.0037125,0.000116667,0,0.228935023,0,19.89002987,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Sep 2000,Valencia,Historical,Historical,Historical,0,0,26.73029498,0.004087366,0,0,0,0,0.468176756,0.312731174,1.098867493,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,7.376866348,0.004087366,0,0,0,0,0.239188446,0.312731174,0.64448294,0.073880323,0.061065833,0.0037125,0.000116667,0,0.228988311,0,19.80781318,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Oct 2000,Valencia,Historical,Historical,Historical,0,0,2.589962461,0.004087366,0,0,0,0,0.468285167,0.313111663,0.10647191,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,0.714762293,0.004087366,0,0,0,0,0.239243832,0.313111663,0.062445499,0.073880323,0.061065833,0.0037125,0.000116667,0,0.229041335,0,1.919226579,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Nov 2000,Valencia,Historical,Historical,Historical,0,0,0,0.004087366,0,0,0,0,0.468393037,0.313492543,0,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,0,0.004087366,0,0,0,0,0.239298942,0.313492543,0,0.073880323,0.061065833,0.0037125,0.000116667,0,0.229094095,0,0,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Dec 2000,Valencia,Historical,Historical,Historical,0,0,0,0.004087366,0,0,0,0,0.468500949,0.313874201,0,0.073880323,0.067535,0.004004167,0.000116667,0,0,0,0,0.004087366,0,0,0,0,0.239354073,0.313874201,0,0.073880323,0.061065833,0.0037125,0.000116667,0,0.229146875,0,0,0,0.006469167,0.000291667,0,0,0,0,0,0,0,0,0,0,0
Jan 2001,Valencia,Historical,Historical,Historical,0,0,0,0.003045056,0,0,0,0,0.470694025,0.312866139,0,0.078544529,0.132666667,0.00525,0.00025,0,0,0,0,0.003045056,0,0,0,0,0.240474502,0.312866139,0,0.078544529,0.119958548,0.004867586,0.00025,0,0.230219523,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Feb 2001,Valencia,Historical,Historical,Historical,0,0,0,0.003045056,0,0,0,0,0.470801322,0.313246885,0,0.078544529,0.132666667,0.00525,0.00025,0,0,0,0,0.003045056,0,0,0,0,0.240529319,0.313246885,0,0.078544529,0.119958548,0.004867586,0.00025,0,0.230272003,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Mar 2001,Valencia,Historical,Historical,Historical,0,0,0,0.003045056,0,0,0,0,0.470908067,0.313628019,0,0.078544529,0.132666667,0.00525,0.00025,0,0,0,0,0.003045056,0,0,0,0,0.240583855,0.313628019,0,0.078544529,0.119958548,0.004867586,0.00025,0,0.230324213,0,0,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Apr 2001,Valencia,Historical,Historical,Historical,0,0,4.745336183,0.003045056,0,0,0,0,0.471014261,0.31400954,0.229326677,0.078544529,0.132666667,0.00525,0.00025,0,0,0,1.309589394,0.003045056,0,0,0,0,0.240638108,0.31400954,0.134499502,0.078544529,0.119958548,0.004867586,0.00025,0,0.230376153,0,3.530573963,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
May 2001,Valencia,Historical,Historical,Historical,0,0,29.43212417,0.003045056,0,0,0,0,0.471120483,0.314391837,1.422358918,0.078544529,0.132666667,0.00525,0.00025,0,0,0,8.12250095,0.003045056,0,0,0,0,0.240692376,0.314391837,0.834209823,0.078544529,0.119958548,0.004867586,0.00025,0,0.230428107,0,21.89777232,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jun 2001,Valencia,Historical,Historical,Historical,0,0,35.45104151,0.003045056,0,0,0,0,0.471226148,0.314774523,1.713233634,0.078544529,0.132666667,0.00525,0.00025,0,0,0,9.783565627,0.003045056,0,0,0,0,0.24074636,0.314774523,1.004807091,0.078544529,0.119958548,0.004867586,0.00025,0,0.230479788,0,26.37590243,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Jul 2001,Valencia,Historical,Historical,Historical,0,0,31.25348548,0.003045056,0,0,0,0,0.471331255,0.315157595,1.510379391,0.078544529,0.132666667,0.00525,0.00025,0,0,0,8.625149309,0.003045056,0,0,0,0,0.240800058,0.315157595,0.885833603,0.078544529,0.119958548,0.004867586,0.00025,0,0.230531197,0,23.25288196,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
Aug 2001,Valencia,Historical,Historical,Historical,0,0,24.6337392,0.003045056,0,0,0,0,0.471435802,0.315541056,1.190468565,0.078544529,0.132666667,0.00525,0.00025,0,0,0,6.79827147,0.003045056,0,0,0,0,0.240853471,0.315541056,0.698206732,0.078544529,0.119958548,0.004867586,0.00025,0,0.230582331,0,18.32772956,0,0.012708118,0.000382414,0,0,0,0,0,0,0,0,0,0,0
