Date,County,Climate_Model,Population_Growth_Rate,Water_Use_Efficiency,SW_W_Public_Water_Supply,SW_W_Domestic,SW_W_Irrigated_Agriculture,SW_W_Livestock,SW_W_Commercial,SW_W_Industrial,SW_W_Mining,SW_W_Power,GW_W_Public_Water_Supply,GW_W_Domestic,GW_W_Irrigated_Agriculture,GW_W_Livestock,GW_W_Commercial,GW_W_Industrial,GW_W_Mining,GW_W_Power,SW_D_Public_Water_Supply,SW_D_Domestic,SW_D_Irrigated_Agriculture,SW_D_Livestock,SW_D_Commercial,SW_D_Industrial,SW_D_Mining,SW_D_Power,GW_D_Public_Water_Supply,GW_D_Domestic,GW_D_Irrigated_Agriculture,GW_D_Livestock,GW_D_Commercial,GW_D_Industrial,GW_D_Mining,GW_D_Power,SW_R_Public_Water_Supply,SW_R_Domestic,SW_R_Irrigated_Agriculture,SW_R_Livestock,SW_R_Commercial,SW_R_Industrial,SW_R_Mining,SW_R_Power,GW_R_Public_Water_Supply,GW_R_Domestic,GW_R_Irrigated_Agriculture,GW_R_Livestock,GW_R_Commercial,GW_R_Industrial,GW_R_Mining,GW_R_Power,Reservoir_Evaporation
May 1996,Chaves,Historical,Historical,Historical,0,0,4.60398196,0.017010885,0,0,0,0,1.46826822,0.067220743,67.81001621,0.729912372,0.133034167,0.045478333,0.0140625,0,0,0,2.59815098,0.017010885,0,0,0,0,1.106409666,0.057758588,46.25767517,0.729912372,0.0524975,0.033078333,0.0097825,0,0.361858554,0,0,0,0.080536667,0.0124,0,0,0,0.009462154,23.55817202,0,0,0,0.00428,0,0
Jun 1996,Chaves,Historical,Historical,Historical,0,0,2.704646205,0.017010885,0,0,0,0,1.47003195,0.067390464,39.83553902,0.729912372,0.133034167,0.045478333,0.0140625,0,0,0,1.526304675,0.017010885,0,0,0,0,1.10949265,0.058138791,27.17444306,0.729912372,0.0524975,0.033078333,0.0097825,0,0.360539301,0,0,0,0.080536667,0.0124,0,0,0,0.009251673,13.83943749,0,0,0,0.00428,0,0.041650054
Jul 1996,Chaves,Historical,Historical,Historical,0,0,3.221698593,0.017010885,0,0,0,0,1.471796705,0.067560319,47.4509752,0.729912372,0.133034167,0.045478333,0.0140625,0,0,0,1.818091259,0.017010885,0,0,0,0,1.112578137,0.05851934,32.36943331,0.729912372,0.0524975,0.033078333,0.0097825,0,0.359218568,0,0,0,0.080536667,0.0124,0,0,0,0.009040979,16.48514922,0,0,0,0.00428,0,0.013112113
Aug 1996,Chaves,Historical,Historical,Historical,0,0,2.036176972,0.017010885,0,0,0,0,1.473562486,0.067730309,29.98995102,0.729912372,0.133034167,0.045478333,0.0140625,0,0,0,1.149069488,0.017010885,0,0,0,0,1.11566613,0.058900236,20.45811947,0.729912372,0.0524975,0.033078333,0.0097825,0,0.357896356,0,0,0,0.080536667,0.0124,0,0,0,0.008830073,10.41893904,0,0,0,0.00428,0,0
Sep 1996,Chaves,Historical,Historical,Historical,0,0,1.961920735,0.017010885,0,0,0,0,1.475329292,0.067900434,28.89626371,0.729912372,0.133034167,0.045478333,0.0140625,0,0,0,1.107164694,0.017010885,0,0,0,0,1.118756627,0.05928148,19.71204337,0.729912372,0.0524975,0.033078333,0.0097825,0,0.356572665,0,0,0,0.080536667,0.0124,0,0,0,0.008618954,10.03897638,0,0,0,0.00428,0,0.045150723
Oct 1996,Chaves,Historical,Historical,Historical,0,0,2.197780529,0.017010885,0,0,0,0,1.477099168,0.068070788,32.37013842,0.729912372,0.133034167,0.045478333,0.0140625,0,0,0,1.240266727,0.017010885,0,0,0,0,1.121851181,0.059663154,22.08180195,0.729912372,0.0524975,0.033078333,0.0097825,0,0.355247987,0,0,0,0.080536667,0.0124,0,0,0,0.008407634,11.24585027,0,0,0,0.00428,0,0
Nov 1996,Chaves,Historical,Historical,Historical,0,0,0,0.017010885,0,0,0,0,1.478870072,0.068241277,0,0.729912372,0.133034167,0.045478333,0.0140625,0,0,0,0,0.017010885,0,0,0,0,1.124948247,0.060045176,0,0.729912372,0.0524975,0.033078333,0.0097825,0,0.353921825,0,0,0,0.080536667,0.0124,0,0,0,0.008196102,0,0,0,0,0.00428,0,0
Dec 1996,Chaves,Historical,Historical,Historical,0,0,0,0.017010885,0,0,0,0,1.480642004,0.068411902,0,0.729912372,0.133034167,0.045478333,0.0140625,0,0,0,0,0.017010885,0,0,0,0,1.128047824,0.060427546,0,0.729912372,0.0524975,0.033078333,0.0097825,0,0.35259418,0,0,0,0.080536667,0.0124,0,0,0,0.007984356,0,0,0,0,0.00428,0,0
Jan 1997,Chaves,Historical,Historical,Historical,0,0,0,0.016913158,0,0,0,0,1.475184126,0.071292476,0,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,0,0.016913158,0,0,0,0,1.125632455,0.063212978,0,0.725719063,0.0524975,0.033078333,0.0097825,0,0.349551672,0,0,0,0.080536667,0.0124,0,0,0,0.008079498,0,0,0,0,0.00428,0,0
Feb 1997,Chaves,Historical,Historical,Historical,0,0,0,0.016913158,0,0,0,0,1.476949462,0.071470123,0,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,0,0.016913158,0,0,0,0,1.128721912,0.06361118,0,0.725719063,0.0524975,0.033078333,0.0097825,0,0.34822755,0,0,0,0.080536667,0.0124,0,0,0,0.007858943,0,0,0,0,0.00428,0,0
Mar 1997,Chaves,Historical,Historical,Historical,0,0,0.125120429,0.016913158,0,0,0,0,1.478717863,0.07164801,1.842843522,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,0.070608827,0.016913158,0,0,0,0,1.131815431,0.064009833,1.257124859,0.725719063,0.0524975,0.033078333,0.0097825,0,0.346902432,0,0,0,0.080536667,0.0124,0,0,0,0.007638177,0.640230266,0,0,0,0.00428,0,0
Apr 1997,Chaves,Historical,Historical,Historical,0,0,1.006148227,0.016913158,0,0,0,0,1.48048729,0.071826037,14.81911271,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,0.567796535,0.016913158,0,0,0,0,1.134911456,0.064408848,10.10909215,0.725719063,0.0524975,0.033078333,0.0097825,0,0.345575834,0,0,0,0.080536667,0.0124,0,0,0,0.007417189,5.14837226,0,0,0,0.00428,0,0
May 1997,Chaves,Historical,Historical,Historical,0,0,2.969889615,0.016913158,0,0,0,0,1.482257743,0.072004205,43.74219202,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,1.675988672,0.016913158,0,0,0,0,1.138009987,0.064808227,29.8394282,0.725719063,0.0524975,0.033078333,0.0097825,0,0.344247756,0,0,0,0.080536667,0.0124,0,0,0,0.007195979,15.19666476,0,0,0,0.00428,0,0
Jun 1997,Chaves,Historical,Historical,Historical,0,0,3.254503378,0.016913158,0,0,0,0,1.484029222,0.072182515,47.9341424,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,1.836603882,0.016913158,0,0,0,0,1.141111025,0.065207968,32.69903346,0.725719063,0.0524975,0.033078333,0.0097825,0,0.342918197,0,0,0,0.080536667,0.0124,0,0,0,0.006974547,16.65300844,0,0,0,0.00428,0,0.028979913
Jul 1997,Chaves,Historical,Historical,Historical,0,0,3.680725365,0.016913158,0,0,0,0,1.485801727,0.072360965,54.21177772,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,2.077132425,0.016913158,0,0,0,0,1.144214569,0.065608072,36.98142169,0.725719063,0.0524975,0.033078333,0.0097825,0,0.341587158,0,0,0,0.080536667,0.0124,0,0,0,0.006752893,18.83394897,0,0,0,0.00428,0,0
Aug 1997,Chaves,Historical,Historical,Historical,0,0,2.686004705,0.016913158,0,0,0,0,1.487575258,0.072539556,39.5609766,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,1.515784774,0.016913158,0,0,0,0,1.147320619,0.06600854,26.98714596,0.725719063,0.0524975,0.033078333,0.0097825,0,0.340254639,0,0,0,0.080536667,0.0124,0,0,0,0.006531016,13.74405057,0,0,0,0.00428,0,0
Sep 1997,Chaves,Historical,Historical,Historical,0,0,2.141838084,0.016913158,0,0,0,0,1.489351866,0.072718388,31.54618685,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,1.208696898,0.016913158,0,0,0,0,1.15043076,0.066409461,21.51973036,0.725719063,0.0524975,0.033078333,0.0097825,0,0.338921107,0,0,0,0.080536667,0.0124,0,0,0,0.006308927,10.95959768,0,0,0,0.00428,0,0
Oct 1997,Chaves,Historical,Historical,Historical,0,0,1.95156757,0.016913158,0,0,0,0,1.491129503,0.072897361,28.74377652,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,1.101322125,0.016913158,0,0,0,0,1.153543413,0.066810747,19.60802182,0.725719063,0.0524975,0.033078333,0.0097825,0,0.33758609,0,0,0,0.080536667,0.0124,0,0,0,0.006086614,9.986000145,0,0,0,0.00428,0,0
Nov 1997,Chaves,Historical,Historical,Historical,0,0,0,0.016913158,0,0,0,0,1.492908168,0.073076476,0,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,0,0.016913158,0,0,0,0,1.15665858,0.067212397,0,0.725719063,0.0524975,0.033078333,0.0097825,0,0.336249588,0,0,0,0.080536667,0.0124,0,0,0,0.005864079,0,0,0,0,0.00428,0,0
Dec 1997,Chaves,Historical,Historical,Historical,0,0,0,0.016913158,0,0,0,0,1.494687863,0.073255732,0,0.725719063,0.133034167,0.045478333,0.0140625,0,0,0,0,0.016913158,0,0,0,0,1.15977626,0.067614411,0,0.725719063,0.0524975,0.033078333,0.0097825,0,0.334911603,0,0,0,0.080536667,0.0124,0,0,0,0.005641321,0,0,0,0,0.00428,0,0
Jan 1998,Chaves,Historical,Historical,Historical,0,0,0,0.016278883,0,0,0,0,1.48913342,0.076226386,0,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,0,0.016278883,0,0,0,0,1.157196341,0.070602095,0,0.698503223,0.0524975,0.033078333,0.0097825,0,0.331937079,0,0,0,0.080536667,0.0124,0,0,0,0.005624291,0,0,0,0,0.00428,0,0
Feb 1998,Chaves,Historical,Historical,Historical,0,0,0,0.016278883,0,0,0,0,1.490906439,0.076412749,0,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,0,0.016278883,0,0,0,0,1.160303741,0.071020145,0,0.698503223,0.0524975,0.033078333,0.0097825,0,0.330602698,0,0,0,0.080536667,0.0124,0,0,0,0.005392604,0,0,0,0,0.00428,0,0
Mar 1998,Chaves,Historical,Historical,Historical,0,0,0.005178635,0.016278883,0,0,0,0,1.492682531,0.076599363,0.076273825,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,0.002922443,0.016278883,0,0,0,0,1.163415239,0.071438671,0.052031396,0.698503223,0.0524975,0.033078333,0.0097825,0,0.329267291,0,0,0,0.080536667,0.0124,0,0,0,0.005160693,0.026498621,0,0,0,0.00428,0,0
Apr 1998,Chaves,Historical,Historical,Historical,0,0,2.908724915,0.016278883,0,0,0,0,1.494459649,0.076786125,42.84132418,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,1.641471785,0.016278883,0,0,0,0,1.166529245,0.071857575,29.22488695,0.698503223,0.0524975,0.033078333,0.0097825,0,0.327930404,0,0,0,0.080536667,0.0124,0,0,0,0.00492855,14.88369036,0,0,0,0.00428,0,0
May 1998,Chaves,Historical,Historical,Historical,0,0,4.317915971,0.016278883,0,0,0,0,1.496237795,0.076973034,63.59667665,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,2.43671624,0.016278883,0,0,0,0,1.169645759,0.072276859,43.38347894,0.698503223,0.0524975,0.033078333,0.0097825,0,0.326592035,0,0,0,0.080536667,0.0124,0,0,0,0.004696175,22.09439743,0,0,0,0.00428,0,0
Jun 1998,Chaves,Historical,Historical,Historical,0,0,4.832291257,0.016278883,0,0,0,0,1.498016967,0.07716009,71.17268298,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,2.726992063,0.016278883,0,0,0,0,1.172764781,0.072696521,48.5515715,0.698503223,0.0524975,0.033078333,0.0097825,0,0.325252186,0,0,0,0.080536667,0.0124,0,0,0,0.004463569,24.72641067,0,0,0,0.00428,0,0
Jul 1998,Chaves,Historical,Historical,Historical,0,0,3.98411896,0.016278883,0,0,0,0,1.499797166,0.077347293,58.68032794,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,2.248345599,0.016278883,0,0,0,0,1.175886311,0.073116563,40.02971391,0.698503223,0.0524975,0.033078333,0.0097825,0,0.323910855,0,0,0,0.080536667,0.0124,0,0,0,0.00423073,20.38638739,0,0,0,0.00428,0,0
Aug 1998,Chaves,Historical,Historical,Historical,0,0,3.260739868,0.016278883,0,0,0,0,1.501580447,0.077534749,48.0259969,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,1.840123301,0.016278883,0,0,0,0,1.179011963,0.073537083,32.76169346,0.698503223,0.0524975,0.033078333,0.0097825,0,0.322568484,0,0,0,0.080536667,0.0124,0,0,0,0.003997665,16.68492001,0,0,0,0.00428,0,0
Sep 1998,Chaves,Historical,Historical,Historical,0,0,3.726184181,0.016278883,0,0,0,0,1.503364759,0.077722353,54.88132055,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,2.102786059,0.016278883,0,0,0,0,1.18214013,0.073957984,37.43816092,0.698503223,0.0524975,0.033078333,0.0097825,0,0.321224629,0,0,0,0.080536667,0.0124,0,0,0,0.003764368,19.06655775,0,0,0,0.00428,0,0
Oct 1998,Chaves,Historical,Historical,Historical,0,0,0.501689647,0.016278883,0,0,0,0,1.5051501,0.077910104,7.389165159,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,0.283116975,0.016278883,0,0,0,0,1.185270812,0.074379265,5.040635894,0.698503223,0.0524975,0.033078333,0.0097825,0,0.319879288,0,0,0,0.080536667,0.0124,0,0,0,0.003530839,2.567101936,0,0,0,0.00428,0,0
Nov 1998,Chaves,Historical,Historical,Historical,0,0,0.246360416,0.016278883,0,0,0,0,1.50693647,0.078098002,3.628533724,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,0.139027816,0.016278883,0,0,0,0,1.188404009,0.074800926,2.475261676,0.698503223,0.0524975,0.033078333,0.0097825,0,0.318532462,0,0,0,0.080536667,0.0124,0,0,0,0.003297077,1.260604648,0,0,0,0.00428,0,0
Dec 1998,Chaves,Historical,Historical,Historical,0,0,0,0.016278883,0,0,0,0,1.508723871,0.078286049,0,0.698503223,0.133034167,0.045478333,0.0140625,0,0,0,0,0.016278883,0,0,0,0,1.19153972,0.075222967,0,0.698503223,0.0524975,0.033078333,0.0097825,0,0.31718415,0,0,0,0.080536667,0.0124,0,0,0,0.003063082,0,0,0,0,0.00428,0,0
Jan 1999,Chaves,Historical,Historical,Historical,0,0,0,0.018092177,0,0,0,0,1.503071825,0.081347811,0,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,0,0.018092177,0,0,0,0,1.188793207,0.078415369,0,0.776309036,0.0524975,0.033078333,0.0097825,0,0.314278618,0,0,0,0.080536667,0.0124,0,0,0,0.002932442,0,0,0,0,0.00428,0,0
Feb 1999,Chaves,Historical,Historical,Historical,0,0,0,0.018092177,0,0,0,0,1.504854525,0.08154316,0,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,0,0.018092177,0,0,0,0,1.191920105,0.078853759,0,0.776309036,0.0524975,0.033078333,0.0097825,0,0.312934419,0,0,0,0.080536667,0.0124,0,0,0,0.002689401,0,0,0,0,0.00428,0,0
Mar 1999,Chaves,Historical,Historical,Historical,0,0,0.205677579,0.018092177,0,0,0,0,1.506638251,0.081738663,3.029334191,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,0.116069396,0.018092177,0,0,0,0,1.195049512,0.079292545,2.066508236,0.776309036,0.0524975,0.033078333,0.0097825,0,0.311588739,0,0,0,0.080536667,0.0124,0,0,0,0.002446118,1.052434138,0,0,0,0.00428,0,0
Apr 1999,Chaves,Historical,Historical,Historical,0,0,2.758950857,0.018092177,0,0,0,0,1.508423005,0.081934318,40.63536825,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,1.556950252,0.018092177,0,0,0,0,1.198181429,0.079731725,27.72005922,0.776309036,0.0524975,0.033078333,0.0097825,0,0.310241576,0,0,0,0.080536667,0.0124,0,0,0,0.002202594,14.11730964,0,0,0,0.00428,0,0
May 1999,Chaves,Historical,Historical,Historical,0,0,2.003574778,0.018092177,0,0,0,0,1.510208787,0.082130127,29.5097677,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,1.130671192,0.018092177,0,0,0,0,1.201315856,0.0801713,20.13055482,0.776309036,0.0524975,0.033078333,0.0097825,0,0.308892931,0,0,0,0.080536667,0.0124,0,0,0,0.001958827,10.25211647,0,0,0,0.00428,0,0
Jun 1999,Chaves,Historical,Historical,Historical,0,0,2.677182517,0.018092177,0,0,0,0,1.511995596,0.08232609,39.43103849,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,1.510806176,0.018092177,0,0,0,0,1.204452791,0.08061127,26.89850663,0.776309036,0.0524975,0.033078333,0.0097825,0,0.307542805,0,0,0,0.080536667,0.0124,0,0,0,0.00171482,13.69890821,0,0,0,0.00428,0,0
Jul 1999,Chaves,Historical,Historical,Historical,0,0,3.482305924,0.018092177,0,0,0,0,1.513785494,0.082522318,51.28934545,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,1.965158992,0.018092177,0,0,0,0,1.207593881,0.081051745,34.98783829,0.776309036,0.0524975,0.033078333,0.0097825,0,0.306191613,0,0,0,0.080536667,0.0124,0,0,0,0.001470572,17.81865409,0,0,0,0.00428,0,0
Aug 1999,Chaves,Historical,Historical,Historical,0,0,3.573759366,0.018092177,0,0,0,0,1.515576422,0.0827187,52.63632278,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,2.016768632,0.018092177,0,0,0,0,1.210737487,0.081492617,35.90670019,0.776309036,0.0524975,0.033078333,0.0097825,0,0.304838935,0,0,0,0.080536667,0.0124,0,0,0,0.001226083,18.28661333,0,0,0,0.00428,0,0
Sep 1999,Chaves,Historical,Historical,Historical,0,0,3.103940683,0.018092177,0,0,0,0,1.51736838,0.082915235,45.71657098,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,1.7516373,0.018092177,0,0,0,0,1.213883609,0.081933884,31.18628203,0.776309036,0.0524975,0.033078333,0.0097825,0,0.303484771,0,0,0,0.080536667,0.0124,0,0,0,0.000981351,15.88259233,0,0,0,0.00428,0,0
Oct 1999,Chaves,Historical,Historical,Historical,0,0,2.092619494,0.018092177,0,0,0,0,1.519161369,0.083111924,30.82126799,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,1.180921523,0.018092177,0,0,0,0,1.217032248,0.082375548,21.02521549,0.776309036,0.0524975,0.033078333,0.0097825,0,0.302129121,0,0,0,0.080536667,0.0124,0,0,0,0.000736377,10.70775047,0,0,0,0.00428,0,0
Nov 1999,Chaves,Historical,Historical,Historical,0,0,0,0.018092177,0,0,0,0,1.520955387,0.083308768,0,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,0,0.018092177,0,0,0,0,1.220183403,0.082817608,0,0.776309036,0.0524975,0.033078333,0.0097825,0,0.300771984,0,0,0,0.080536667,0.0124,0,0,0,0.00049116,0,0,0,0,0.00428,0,0
Dec 1999,Chaves,Historical,Historical,Historical,0,0,0,0.018092177,0,0,0,0,1.522750436,0.083505764,0,0.776309036,0.133034167,0.045478333,0.0140625,0,0,0,0,0.018092177,0,0,0,0,1.223337074,0.083260063,0,0.776309036,0.0524975,0.033078333,0.0097825,0,0.299413362,0,0,0,0.080536667,0.0124,0,0,0,0.000245701,0,0,0,0,0.00428,0,0
Jan 2000,Chaves,Historical,Historical,Historical,0,0,0,0.01905253,0,0,0,0,1.517001796,0.086659794,0,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,0,0.01905253,0,0,0,0,1.220423557,0.086659794,0,0.817516381,0.0524975,0.033078333,0.0097825,0,0.296578239,0,0,0,0.080536667,0.0124,0,0,0,0,0,0,0,0,0.00428,0,0
Feb 2000,Chaves,Historical,Historical,Historical,0,0,0,0.01905253,0,0,0,0,1.516327318,0.086596423,0,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,0,0.01905253,0,0,0,0,1.219880941,0.086596423,0,0.817516381,0.0524975,0.033078333,0.0097825,0,0.296446376,0,0,0,0.080536667,0.0124,0,0,0,0,0,0,0,0,0.00428,0,0
Mar 2000,Chaves,Historical,Historical,Historical,0,0,0.115972015,0.01905253,0,0,0,0,1.515601651,0.086530099,1.708100568,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,0.06544613,0.01905253,0,0,0,0,1.219297145,0.086530099,1.165207821,0.817516381,0.0524975,0.033078333,0.0097825,0,0.296304507,0,0,0,0.080536667,0.0124,0,0,0,0,0.593418631,0,0,0,0.00428,0,0
Apr 2000,Chaves,Historical,Historical,Historical,0,0,3.199083621,0.01905253,0,0,0,0,1.514874226,0.086463648,47.11788927,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,1.805329021,0.01905253,0,0,0,0,1.218711933,0.086463648,32.14221347,0.817516381,0.0524975,0.033078333,0.0097825,0,0.296162293,0,0,0,0.080536667,0.0124,0,0,0,0,16.3694304,0,0,0,0.00428,0,0
May 2000,Chaves,Historical,Historical,Historical,0,0,4.499257017,0.01905253,0,0,0,0,1.514147095,0.086397185,66.2675688,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,2.539051875,0.01905253,0,0,0,0,1.218126958,0.086397185,45.20547028,0.817516381,0.0524975,0.033078333,0.0097825,0,0.296020137,0,0,0,0.080536667,0.0124,0,0,0,0,23.02230367,0,0,0,0.00428,0,0
Jun 2000,Chaves,Historical,Historical,Historical,0,0,2.564637186,0.01905253,0,0,0,0,1.513418201,0.086330594,37.77340804,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,1.447293816,0.01905253,0,0,0,0,1.217540565,0.086330594,25.76772779,0.817516381,0.0524975,0.033078333,0.0097825,0,0.295877636,0,0,0,0.080536667,0.0124,0,0,0,0,13.12302362,0,0,0,0.00428,0,0
Jul 2000,Chaves,Historical,Historical,Historical,0,0,4.056426788,0.01905253,0,0,0,0,1.512687544,0.086263874,59.745318,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,2.289150854,0.01905253,0,0,0,0,1.216952754,0.086263874,40.75621372,0.817516381,0.0524975,0.033078333,0.0097825,0,0.29573479,0,0,0,0.080536667,0.0124,0,0,0,0,20.75638021,0,0,0,0.00428,0,0
Aug 2000,Chaves,Historical,Historical,Historical,0,0,4.378876619,0.01905253,0,0,0,0,1.511955125,0.086197026,64.49453909,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,2.471117975,0.01905253,0,0,0,0,1.216363525,0.086197026,43.99597001,0.817516381,0.0524975,0.033078333,0.0097825,0,0.2955916,0,0,0,0.080536667,0.0124,0,0,0,0,22.40632772,0,0,0,0.00428,0,0
Sep 2000,Chaves,Historical,Historical,Historical,0,0,3.943195013,0.01905253,0,0,0,0,1.511222987,0.086130166,58.07757722,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,2.225251115,0.01905253,0,0,0,0,1.215774522,0.086130166,39.61853797,0.817516381,0.0524975,0.033078333,0.0097825,0,0.295448465,0,0,0,0.080536667,0.0124,0,0,0,0,20.17698315,0,0,0,0.00428,0,0
Oct 2000,Chaves,Historical,Historical,Historical,0,0,0.809694571,0.01905253,0,0,0,0,1.510489081,0.086063177,11.92563361,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,0.456932447,0.01905253,0,0,0,0,1.215184097,0.086063177,8.135259604,0.817516381,0.0524975,0.033078333,0.0097825,0,0.295304984,0,0,0,0.080536667,0.0124,0,0,0,0,4.143136127,0,0,0,0.00428,0,0
Nov 2000,Chaves,Historical,Historical,Historical,0,0,0,0.01905253,0,0,0,0,1.509753409,0.085996059,0,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,0,0.01905253,0,0,0,0,1.214592251,0.085996059,0,0.817516381,0.0524975,0.033078333,0.0097825,0,0.295161158,0,0,0,0.080536667,0.0124,0,0,0,0,0,0,0,0,0.00428,0,0
Dec 2000,Chaves,Historical,Historical,Historical,0,0,0,0.01905253,0,0,0,0,1.509015971,0.085928812,0,0.817516381,0.133034167,0.045478333,0.0140625,0,0,0,0,0.01905253,0,0,0,0,1.213998984,0.085928812,0,0.817516381,0.0524975,0.033078333,0.0097825,0,0.295016987,0,0,0,0.080536667,0.0124,0,0,0,0,0,0,0,0,0.00428,0,0
Jan 2001,Chaves,Historical,Historical,Historical,0,0,0,0.016846733,0,0,0,0,1.50375278,0.087628634,0,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,0,0.016846733,0,0,0,0,1.209764762,0.087628634,0,0.837435772,0.079778337,0.038427939,0.006782533,0,0.293988018,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Feb 2001,Chaves,Historical,Historical,Historical,0,0,0,0.016846733,0,0,0,0,1.503016055,0.087559858,0,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,0,0.016846733,0,0,0,0,1.209172069,0.087559858,0,0.837435772,0.079778337,0.038427939,0.006782533,0,0.293843986,0,0,0,0.12238833,0.014405395,0,0,0,0,0,0,0,0,0.002967467,0,0
Mar 2001,Chaves,Historical,Historical,Historical,0,0,0.046589358,0.016846733,0,0,0,0,1.502277565,0.08749095,0.629794362,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,0.026291629,0.016846733,0,0,0,0,1.208577956,0.08749095,0.429624186,0.837435772,0.079778337,0.038427939,0.006782533,0,0.293699609,0,0,0,0.12238833,0.014405395,0,0,0,0,0.220467904,0,0,0,0.002967467,0,0
Apr 2001,Chaves,Historical,Historical,Historical,0,0,2.84377454,0.016846733,0,0,0,0,1.501537309,0.087421911,38.44210922,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,1.60481854,0.016846733,0,0,0,0,1.207982422,0.087421911,26.22389288,0.837435772,0.079778337,0.038427939,0.006782533,0,0.293554887,0,0,0,0.12238833,0.014405395,0,0,0,0,13.45717234,0,0,0,0.002967467,0,0
May 2001,Chaves,Historical,Historical,Historical,0,0,2.949822418,0.016846733,0,0,0,0,1.500797307,0.087352857,39.87566313,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,1.664664213,0.016846733,0,0,0,0,1.207387093,0.087352857,27.20181436,0.837435772,0.079778337,0.038427939,0.006782533,0,0.293410215,0,0,0,0.12238833,0.014405395,0,0,0,0,13.95900698,0,0,0,0.002967467,0,0
Jun 2001,Chaves,Historical,Historical,Historical,0,0,3.578060736,0.016846733,0,0,0,0,1.500055536,0.087283671,48.36818098,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,2.019196011,0.016846733,0,0,0,0,1.20679034,0.087283671,32.99511974,0.837435772,0.079778337,0.038427939,0.006782533,0,0.293265196,0,0,0,0.12238833,0.014405395,0,0,0,0,16.93192596,0,0,0,0.002967467,0,0
Jul 2001,Chaves,Historical,Historical,Historical,0,0,3.929129099,0.016846733,0,0,0,0,1.499311994,0.087214353,53.11391879,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,2.217313341,0.016846733,0,0,0,0,1.206192163,0.087214353,36.23249986,0.837435772,0.079778337,0.038427939,0.006782533,0,0.293119831,0,0,0,0.12238833,0.014405395,0,0,0,0,18.59323469,0,0,0,0.002967467,0,0
Aug 2001,Chaves,Historical,Historical,Historical,0,0,3.065663403,0.016846733,0,0,0,0,1.498566683,0.087144903,41.44160014,0.837435772,0.202166667,0.052833333,0.00975,0,0,0,1.7300364,0.016846733,0,0,0,0,1.205592562,0.087144903,28.27004306,0.837435772,0.079778337,0.038427939,0.006782533,0,0.292974121,0,0,0,0.12238833,0.014405395,0,0,0,0,14.50718409,0,0,0,0.002967467,0,0
