Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2025,State,MPIM,No Change,Low,17398.69,256.22,35.79,181.23,241.17,166.12,166.27,37.52,281.77,0,-49.65,0,16860.72,85.37,216.98,133.48,17296.53,4064.36,-45367.37,-104.46,-190.040000000015,Low
Sep 2025,State,MPIM,No Change,Low,3709.86,47.81,35.28,91.3,166.19,204.87,220.35,52.05,64.34,0,-23.33,0,3597.72,53.78,256.88,110.08,4018.43,4051.16,-45397.43,-13.2000000000003,-30.0599999999977,Low
Oct 2025,State,MPIM,No Change,Low,587.17,11.21,34.26,73.22,70.34,109.73,188.58,41.79,18.37,0,-24.95,0,557.58,36.58,182.57,43.5,820.23,3923.94,-45634.82,-127.219999999999,-237.389999999999,Low
Nov 2025,State,MPIM,No Change,Low,5674.12,105.04,39.39,72.84,115.04,42.41,49.89,4.42,127.99,0,-49.6,0,5441.09,48.55,60.17,2.66,5552.46,3848.8,-45831.68,-75.1400000000003,-196.860000000008,Low
Dec 2025,State,MPIM,No Change,Low,3546.69,62.49,41.63,130.37,69.56,89.69,42.87,1.97,67.76,0,-46.64,0,3416.44,40.51,47.61,0,3504.58,3906.74,-45801.42,57.9399999999996,30.2600000000093,Low
Jan 2026,State,MPIM,No Change,Low,2496.81,28.15,40.88,54.34,54.33,28.18,42.89,2.08,49.72,0,-33.28,0,2418.95,21.81,50.04,0,2490.82,3879.88,-45821.18,-26.8600000000001,-19.7599999999948,Low
Feb 2026,State,MPIM,No Change,Low,4230.23,55.38,44.67,116.66,53.26,53.92,44.36,2.37,80.71,0,-48.95,0,4094.12,32.99,58.07,0.81,4186,3896.77,-45845.57,16.8899999999999,-24.3899999999994,Low
Mar 2026,State,MPIM,No Change,Low,4759.69,88.35,57.18,154.22,53.28,80.44,94.2,15.99,103.6,0,-46.29,0,4567.71,64.77,110.14,13.18,4755.81,3880.06,-45856.62,-16.7099999999996,-11.0499999999956,Low
Apr 2026,State,MPIM,No Change,Low,354.78,45.65,197.77,196.66,133.77,131.53,206.1,48.66,9.74,0,-20.31,0,299.4,64.82,211.31,40.93,616.47,3820.97,-45890.68,-59.0899999999997,-34.0600000000122,Low
May 2026,State,MPIM,No Change,Low,5626.4,169.25,226.96,150.32,310.02,122.77,207.89,48.89,99.8,0,-53.04,0,5357.33,111.68,241.88,111.9,5822.81,3769.32,-46099.61,-51.6500000000005,-208.93,Low
Jun 2026,State,MPIM,No Change,Low,2983.39,76.76,152.51,111.65,306.2,241.96,253.66,59.87,39.93,0,-23.05,0,2866.71,76.4,299.35,152.05,3394.52,3873.69,-46323.74,104.37,-224.129999999997,Low
Jul 2026,State,MPIM,No Change,Low,6059.96,82.81,52.07,150.87,209.69,253.86,270.49,66.17,97.76,0,-25.75,0,5879.39,53.93,318.37,152.41,6404.1,3832.41,-46652.72,-41.2800000000002,-328.980000000003,Low
Aug 2026,State,MPIM,No Change,Low,13720.56,193.18,40.73,185.5,194.69,182.7,211.62,50.03,214.51,0,-41.45,0,13312.87,77.89,250.78,132.64,13774.18,3674.18,-46937.44,-158.23,-284.720000000008,Low
Sep 2026,State,MPIM,No Change,Low,994.93,7.51,36.36,84.03,144.8,222.7,223.44,52.22,8.72,0,-5.91,0,978.71,43.63,242.87,99.83,1365.06,3596.97,-47058.64,-77.21,-121.19999999999,Low
Oct 2026,State,MPIM,No Change,Low,9749.55,167.07,36.28,123.49,152.03,71.98,135.78,28.9,189.24,0,-53.31,0,9393.23,53.16,137.39,32.27,9616.03,3447.43,-47326.89,-149.54,-268.25,Low
Nov 2026,State,MPIM,No Change,Low,3998.79,85.65,43.5,72.17,97.27,41.75,51.6,4.39,104.04,0,-42.39,0,3809.08,43.88,59.12,2.96,3915.04,3496.95,-47330.12,49.5199999999995,-3.2300000000032,Low
Dec 2026,State,MPIM,No Change,Low,14834.49,236.49,44.54,198.31,167.94,89.69,43.12,1.96,250.72,0,-58.31,0,14347.29,62.79,48.13,0,14458.21,3540.57,-47318.65,43.6199999999999,11.4700000000012,Low
Jan 2027,State,MPIM,No Change,Low,2629.73,32.44,44.04,57.44,62.25,27.44,43.15,2.07,57.54,0,-41.44,0,2539.76,25.65,49.6,0,2615.02,3611.82,-47167.41,71.25,151.239999999998,Low
Feb 2027,State,MPIM,No Change,Low,2626.04,33.55,48.64,97.77,52.54,62.77,43.53,2.32,48.46,0,-35.89,0,2544.02,30.52,55.62,0.21,2630.4,3638.09,-47192.35,26.2700000000004,-24.9400000000023,Low
Mar 2027,State,MPIM,No Change,Low,3070.47,68.54,61.33,129.17,57.32,88.02,74.02,10.18,68.2,0,-38.55,0,2933.73,69.95,91.57,8.33,3103.57,3613.44,-47221.2,-24.6500000000001,-28.8499999999985,Low
Apr 2027,State,MPIM,No Change,Low,2019.06,148.23,187.88,175.07,162.94,75.94,178.9,41.72,54.52,0,-35.33,0,1816.32,109.37,184.78,30.4,2140.86,3555.07,-47263.73,-58.3700000000003,-42.5299999999988,Low
May 2027,State,MPIM,No Change,Low,4874.51,206.25,360.96,257.87,299.6,85.31,215.13,50.64,75.1,0,-56.2,0,4593.16,151.22,239.67,100.57,5084.64,3594.47,-47412.12,39.4000000000005,-148.389999999999,Low
Jun 2027,State,MPIM,No Change,Low,7189.8,157.83,260.37,187.84,329.39,168.53,211.65,49.22,96.2,0,-50.36,0,6935.76,119.85,264.1,142.27,7461.98,3733.58,-47658.3,139.11,-246.179999999993,Low
Jul 2027,State,MPIM,No Change,Low,7957.57,106.14,97.41,169.94,221.4,220.99,244.82,58.97,108.11,0,-37.59,0,7743.32,70.76,299.38,150.66,8264.1,3792.78,-47917.12,59.1999999999998,-258.820000000007,Low
Aug 2027,State,MPIM,No Change,Low,13285.09,194.79,55.72,175.37,215.56,191.81,184.47,42.35,205.07,0,-42.39,0,12885.22,93.8,229.63,131.45,13340.1,3679.66,-48183.08,-113.12,-265.959999999992,Low
Sep 2027,State,MPIM,No Change,Low,6972.97,111.81,43.27,118.65,166.12,158.52,191.16,43.61,124.94,0,-35.02,0,6736.22,63.87,217.11,99.55,7116.77,3615.88,-48293.97,-63.7799999999997,-110.890000000014,Low
Oct 2027,State,MPIM,No Change,Low,15806.36,238.09,40.2,171.32,162.7,65.3,85.75,14.71,246.1,0,-55.69,0,15322.18,65.25,100.05,42.61,15530.08,3553.89,-48451.16,-61.9899999999998,-157.189999999995,Low
Nov 2027,State,MPIM,No Change,Low,13945.26,243.26,51.42,126.76,198.85,41.54,43.79,2.14,272.98,0,-64.68,0,13429.04,75.28,52.63,1.63,13558.57,3622.27,-48374.39,68.3800000000001,76.7700000000041,Low
Dec 2027,State,MPIM,No Change,Low,2919.11,47.14,49.92,109.79,82.91,92.4,43.38,1.96,59.91,0,-45.42,0,2812.06,42.2,47.35,0,2901.61,3768.59,-48209.34,146.32,165.049999999996,Low
Jan 2028,State,MPIM,No Change,Low,5066.25,65.6,47.95,61.96,92.66,27.33,43.4,2.07,97.05,0,-49.27,0,4903.57,35.54,48.87,0,4987.99,3753.16,-48236.26,-15.4299999999998,-26.9199999999983,Low
Feb 2028,State,MPIM,No Change,Low,3308.96,49.43,51.09,99.13,62.42,52.18,43.43,2.27,73.95,0,-48.87,0,3185.58,40.04,51.66,0,3277.28,3810.92,-48229.8,57.7599999999998,6.4600000000064,Low
Mar 2028,State,MPIM,No Change,Low,4047.25,99.13,84.19,174,42.21,64.02,46.88,3.11,84.6,0,-53.63,0,3863.52,84.75,64.77,2.01,4015.04,3810.62,-48245.86,-0.300000000000182,-16.0600000000049,Low
Apr 2028,State,MPIM,No Change,Low,5289.35,403.16,212.54,230.52,368.76,50.11,105.59,21.25,122.68,0,-63.57,0,4763.52,130.11,128.4,19.26,5041.3,3767.8,-48260.65,-42.8199999999997,-14.7900000000009,Low
May 2028,State,MPIM,No Change,Low,18047.04,520.28,627.91,511.77,563.37,59.56,115.55,22.72,258.45,0,-101.76,0,17268.32,234.41,162.82,99.97,17765.51,4042.38,-48305.15,274.58,-44.4999999999927,Low
Jun 2028,State,MPIM,No Change,Low,6357.65,219.74,577.58,386.66,436.15,143.47,204.75,48.22,82.78,0,-110.28,0,6055.13,228.25,272.21,142.14,6697.75,4476.18,-48341.29,433.8,-36.1399999999994,Low
Jul 2028,State,MPIM,No Change,Low,11801.75,264.92,217.18,278.44,314.08,273.04,223.35,53.85,182.14,0,-64.18,0,11354.68,226.8,291.35,151.11,12023.94,4653.18,-48667.45,177,-326.160000000011,Low
Aug 2028,State,MPIM,No Change,Low,12356.63,280.69,92.96,218.99,328.32,351.04,222.34,53.8,205.66,0,-39.75,0,11870.28,217.11,269.8,132.84,12490.04,4572.37,-48870.1,-80.8100000000004,-202.650000000001,Low
Sep 2028,State,MPIM,No Change,Low,16464.7,325.6,65.85,199.78,273.6,223.25,128.41,26.66,254.07,0,-45.65,0,15885.04,186.95,163.46,93.12,16328.56,4448.38,-49005.57,-123.99,-135.470000000001,Low
Oct 2028,State,MPIM,No Change,Low,5052.42,90.23,63.16,113.78,120.16,114.98,150.86,32.47,77.16,0,-39.44,0,4885.03,73.89,159.9,41.07,5159.9,4437.02,-48991.99,-11.3599999999997,13.5800000000017,Low
Nov 2028,State,MPIM,No Change,Low,6452.27,105.7,55.31,101.51,111.15,46.47,46.34,2.99,118.12,0,-58.83,0,6228.45,53.61,58.39,1.42,6341.88,4400.67,-49113.76,-36.3500000000004,-121.769999999997,Low
Dec 2028,State,MPIM,No Change,Low,5520.77,78.83,50.97,143.4,85.47,90.05,43.65,1.99,87.85,0,-53.96,0,5354.09,44.93,49.41,0,5448.44,4450.34,-49099.23,49.6700000000001,14.5300000000061,Low
Jan 2029,State,MPIM,No Change,Low,2181.97,27.79,48.85,54.57,65.63,28.23,43.67,2.1,52.01,0,-44.08,0,2102.18,28.74,47.58,0,2178.49,4437.99,-49106.99,-12.3500000000004,-7.76000000000204,Low
Feb 2029,State,MPIM,No Change,Low,5096.71,70.01,53.08,114.82,73.49,53.1,43.71,2.2,97.56,0,-54.09,0,4929.14,41.93,56.02,0.02,5027.1,4469.36,-49140.62,31.3699999999999,-33.6299999999974,Low
Mar 2029,State,MPIM,No Change,Low,1089.95,25.73,68.11,127.15,34.92,96.07,66.81,7.97,29.59,0,-36.97,0,1034.65,64.79,90.63,9.8,1199.87,4475.24,-49138.65,5.88000000000011,1.97000000000116,Low
Apr 2029,State,MPIM,No Change,Low,3221.4,121.85,190.93,176.8,144.28,61.37,166.14,38.07,59.99,0,-46.96,0,3039.56,100.08,182.6,30.75,3352.99,4382.3,-49214.66,-92.9399999999996,-76.010000000002,Low
May 2029,State,MPIM,No Change,Low,3613.31,175.03,356.7,233.32,305.74,87.91,211.74,49.26,62.49,0,-78.61,0,3375.81,159.2,243.65,90.56,3869.21,4410.66,-49360.46,28.3599999999997,-145.800000000003,Low
Jun 2029,State,MPIM,No Change,Low,5399.53,136.37,215.68,164.08,330.62,206.52,246.11,59.23,84.76,0,-30.98,0,5178.39,94.86,314.45,156.9,5744.61,4547.3,-49629.59,136.64,-269.130000000012,Low
Jul 2029,State,MPIM,No Change,Low,18196.45,221.22,60.95,199.77,216.14,154.04,157.51,34.58,248.14,0,-56.17,0,17727.1,76.46,227.79,142.1,18173.44,4543.81,-49919.58,-3.49000000000069,-289.989999999991,Low
Aug 2029,State,MPIM,No Change,Low,12029.37,188.87,43.7,179.12,191.8,187.5,196.96,46.18,201.36,0,-46.24,0,11639.12,95.41,247.6,130.38,12112.5,4501.04,-49992.63,-42.7699999999995,-73.0500000000029,Low
Sep 2029,State,MPIM,No Change,Low,9294.77,107.12,37.79,128.35,157.76,168.1,150.13,31.56,124.71,0,-33.23,0,9062.95,60.11,198.3,105.63,9426.99,4408.53,-50118.66,-92.5100000000002,-126.029999999999,Low
Oct 2029,State,MPIM,No Change,Low,7202.94,85.95,32.92,117.55,79.3,80.13,108.15,20.36,104.43,0,-40.19,0,7012.57,42.33,119.65,24.06,7198.63,4318.46,-50251.36,-90.0699999999997,-132.699999999997,Low
Nov 2029,State,MPIM,No Change,Low,3120.59,41.21,50.35,75.7,75.46,50.83,44.03,2.06,62.24,0,-45.97,0,3017.15,37.2,54.98,0.14,3109.47,4285.76,-50298.98,-32.6999999999998,-47.6199999999953,Low
Dec 2029,State,MPIM,No Change,Low,6327.76,116.06,41.2,136.14,110.76,90.28,43.91,1.98,134.43,0,-50.96,0,6077.26,51.61,49.78,0,6178.66,4297.37,-50324.83,11.6099999999997,-25.8500000000131,Low
Jan 2030,State,MPIM,No Change,Low,2825.94,35.37,41.32,63.2,57.98,28.73,43.94,2.1,57.76,0,-41.62,0,2732.83,25.86,51.09,0,2809.79,4309.98,-50283.28,12.6099999999997,41.5500000000102,Low
Feb 2030,State,MPIM,No Change,Low,2938.46,34.3,45.16,92.62,51.64,63.39,43.96,2.14,52.94,0,-34.02,0,2851.22,32.59,52.36,0,2936.17,4329.96,-50308.96,19.9800000000005,-25.6800000000003,Low
Mar 2030,State,MPIM,No Change,Low,2711.09,39.81,65.55,140.31,39.12,99.68,51.43,4.22,50.7,0,-28.77,0,2620.53,54.42,74.99,3.48,2753.45,4307.66,-50331.83,-22.3000000000002,-22.8700000000026,Low
Apr 2030,State,MPIM,No Change,Low,2730.33,52.36,120.19,147.53,132.33,131.97,191.27,44.98,63.38,0,-24.48,0,2614.62,49.14,204.31,36.57,2904.63,4219.3,-50360.6,-88.3599999999997,-28.7699999999968,Low
May 2030,State,MPIM,No Change,Low,9012.97,145.41,139.08,119.97,263.04,139,170.3,38.45,144.75,0,-48.04,0,8722.83,88.51,211.21,100.47,9123.01,4161.63,-50504.55,-57.6700000000001,-143.950000000004,Low
Jun 2030,State,MPIM,No Change,Low,6872.22,95.57,63.54,124.46,222.52,232.4,227.17,53.57,106.55,0,-20.56,0,6670.09,65.07,283.74,143.81,7162.73,4206.32,-50640.15,44.6899999999996,-135.600000000006,Low
Jul 2030,State,MPIM,No Change,Low,8868.22,96.7,32.22,171.88,195.69,271.07,221.29,52.18,122,0,-18.29,0,8649.54,50.71,283.73,146.02,9130,4086.32,-50871.57,-120,-231.419999999991,Low
Aug 2030,State,MPIM,No Change,Low,11403.43,156.92,31.68,144.34,202.85,173.33,218.81,52.18,199.1,0,-46.83,0,11047.41,61.56,263.85,137.06,11509.86,3896.34,-51083.02,-189.98,-211.450000000012,Low
Sep 2030,State,MPIM,No Change,Low,15757.2,168.02,35.83,130.94,160.98,87.38,87.73,14.16,205.56,0,-42.87,0,15383.6,42.19,128.56,86.01,15640.36,3828.64,-51234.44,-67.6999999999994,-151.419999999984,Low
Oct 2030,State,MPIM,No Change,Low,4737.92,57.31,33.21,79.38,103.48,75.46,148.28,31.66,76.73,0,-36.05,0,4603.89,19.17,150.76,31.36,4805.18,3847.24,-51231.32,18.5999999999995,3.12000000000262,Low
Nov 2030,State,MPIM,No Change,Low,1224.5,14.75,46.06,58.16,47.96,44.33,50.34,4.28,18.82,0,-24.28,0,1190.95,23.26,61.69,3.35,1279.27,3841.12,-51338.63,-6.11999999999989,-107.310000000012,Low
Dec 2030,State,MPIM,No Change,Low,7576.72,129.5,49.14,149.19,117.17,89.98,44.15,1.97,141.55,0,-50.54,0,7305.69,52.81,49.51,0,7408.01,3829.14,-51393.48,-11.9799999999996,-54.8499999999985,Low
Jan 2031,State,MPIM,No Change,Low,5627.69,85.17,48.22,77.94,98.13,28.2,44.17,2.09,107.95,0,-48.75,0,5434.56,34.31,52.22,0,5521.1,3848.96,-51344.67,19.8199999999993,48.8099999999977,Low
Feb 2031,State,MPIM,No Change,Low,6786.5,124.81,54.86,130.19,94.07,53.14,44.7,2.33,130.59,0,-51.15,0,6531.11,59.72,57.95,0.52,6649.28,3908.74,-51327.56,59.7800000000002,17.1100000000079,Low
Mar 2031,State,MPIM,No Change,Low,311.16,27.32,105.78,151.22,53.69,114.32,85.3,12.52,9.94,0,-29.91,0,273.92,72.42,106.84,11.24,464.43,3934.07,-51291.01,25.3300000000004,36.5500000000029,Low
Apr 2031,State,MPIM,No Change,Low,1719.23,141.1,314.1,315.65,148.25,93.86,194.84,45.97,34.59,0,-34.6,0,1543.51,119.8,205.64,53.17,1922.13,3839.36,-51394.99,-94.7099999999996,-103.98000000001,Low
May 2031,State,MPIM,No Change,Low,9051.7,341.23,457.07,403.92,366.6,84.99,179.51,40.71,146,0,-50.74,0,8564.49,163.53,221.06,111.73,9060.78,3836.96,-51597.04,-2.40000000000055,-202.049999999988,Low
Jun 2031,State,MPIM,No Change,Low,14033.07,243.28,272.59,298.87,313.97,149.77,178.78,40.09,219.61,0,-52.19,0,13570.19,104.98,236.21,142.96,14054.34,4036.3,-51752.31,199.34,-155.270000000011,Low
Jul 2031,State,MPIM,No Change,Low,13852.29,200.33,104.9,251.11,193.91,186.18,195.31,45.04,213.33,0,-44.49,0,13438.62,90.88,255.29,143.39,13928.19,4102.99,-51866.56,66.6899999999996,-114.249999999993,Low
Aug 2031,State,MPIM,No Change,Low,17320.75,255.31,58.25,240.98,201.59,185.6,160.12,35.32,263.71,0,-44.72,0,16801.74,101.32,211.59,129.49,17244.16,4005.72,-51991.38,-97.2699999999995,-124.820000000007,Low
Sep 2031,State,MPIM,No Change,Low,4269.11,44.04,42.09,130.37,134.83,217.94,196.05,44,44.78,0,-15.59,0,4180.29,54.46,223.17,97.12,4555.06,3934.91,-52026.7,-70.8100000000004,-35.3199999999924,Low
Oct 2031,State,MPIM,No Change,Low,16665.56,247.38,46.62,203.66,141.35,61.11,56.56,5.54,252.33,0,-56.72,0,16165.84,66.8,71.99,21.74,16326.38,3780.66,-52246.69,-154.25,-219.990000000005,Low
Nov 2031,State,MPIM,No Change,Low,9466.47,170.73,51.91,135.52,132.62,49.76,44.38,1.99,184.91,0,-56.17,0,9110.84,60.46,52.47,0,9223.76,3839.93,-52123.83,59.2700000000004,122.860000000001,Low
Dec 2031,State,MPIM,No Change,Low,2695.76,46.69,47.21,122.7,66.88,92.54,44.38,1.97,50.57,0,-43.32,0,2598.5,40.19,49.38,0,2688.06,3912.69,-52037.48,72.7600000000002,86.3500000000058,Low
Jan 2032,State,MPIM,No Change,Low,4491.26,58.9,44.88,72.08,78.77,28.87,44.4,2.09,86.04,0,-46.71,0,4346.3,28.53,51.75,0,4426.59,3880.06,-52072.65,-32.6300000000006,-35.1700000000055,Low
Feb 2032,State,MPIM,No Change,Low,6421.27,105.82,47.93,131.41,82.26,53.04,44.43,2.19,130.92,0,-54.93,0,6184.51,48.05,55.26,0,6287.83,3920.51,-52075.63,40.4500000000003,-2.9800000000032,Low
Mar 2032,State,MPIM,No Change,Low,2159.16,38.64,71.24,146.21,38.37,96.46,56.17,5.36,47.14,0,-41.05,0,2073.39,62.79,79.33,4.38,2219.88,3936.7,-52041.85,16.1900000000001,33.7800000000061,Low
Apr 2032,State,MPIM,No Change,Low,6278.25,148.99,201.38,232.26,146.04,74.93,150.98,33.83,119.38,0,-39.42,0,6009.87,86.47,167.32,31.52,6295.19,3850.13,-52090.96,-86.5700000000002,-49.1100000000006,Low
May 2032,State,MPIM,No Change,Low,3363.86,138.14,291.06,191.3,301.26,146.48,215.27,50.02,45.53,0,-38.14,0,3180.18,121.31,247.74,102.39,3651.59,3871.06,-52159.69,20.9299999999994,-68.7300000000032,Low
Jun 2032,State,MPIM,No Change,Low,13849.43,191.25,171.03,164.06,334.65,184.32,161.88,34.66,179.07,0,-48.54,0,13479.12,96.43,231.58,149.28,13956.4,3943.34,-52419.97,72.2800000000007,-260.279999999992,Low
Jul 2032,State,MPIM,No Change,Low,22587.51,316.18,55.96,260.77,186.97,102.68,155.86,33.9,353.47,0,-65.25,0,21917.87,92.34,212.84,139.83,22362.85,3989.31,-52565.93,45.9699999999998,-145.960000000006,Low
Aug 2032,State,MPIM,No Change,Low,13857.59,234.85,43.85,215.83,207.04,180.99,209.92,49.06,260.26,0,-51.4,0,13362.48,88.22,248.52,131.19,13830.43,3982.71,-52539.48,-6.59999999999991,26.4500000000044,Low
Sep 2032,State,MPIM,No Change,Low,11673.65,179.06,39.39,160.06,174.88,146.08,168.72,37,194.55,0,-42.54,0,11300.06,72.12,202.03,104.72,11678.93,3921.06,-52622.68,-61.6499999999996,-83.2000000000044,Low
Oct 2032,State,MPIM,No Change,Low,6318.81,106.14,66.96,143.28,109.43,89.78,136.88,28.86,111.94,0,-43.92,0,6100.71,54.1,140.94,26.27,6322.04,3879.53,-52707.1,-41.5300000000007,-84.4199999999983,Low
Nov 2032,State,MPIM,No Change,Low,4825.48,93.73,64.84,87.07,117.99,47.67,44.63,1.98,110.36,0,-55.58,0,4621.37,56.81,51.86,0,4730.02,3866.27,-52773.37,-13.2599999999993,-66.2699999999968,Low
Dec 2032,State,MPIM,No Change,Low,4901.48,95.72,54.28,141.77,99.33,91.4,44.65,1.97,101.83,0,-52.11,0,4703.93,52.43,48.72,0,4805.08,3927.34,-52761.21,61.0699999999997,12.1599999999962,Low
Jan 2033,State,MPIM,No Change,Low,3768.79,43.78,51.56,63.09,77.53,28.31,44.67,2.09,70.78,0,-47.39,0,3654.23,30.42,50.18,0,3734.85,3929.2,-52754.16,1.85999999999967,7.04999999999563,Low
Feb 2033,State,MPIM,No Change,Low,5287.25,83.13,57.94,117.69,83.62,52.69,44.69,2.07,108.37,0,-54.26,0,5095.75,46.74,56.31,0,5198.8,3970.78,-52773.34,41.5799999999999,-19.1799999999857,Low
Mar 2033,State,MPIM,No Change,Low,5777.76,157.8,97.05,186.78,72.96,56.16,53.54,3.99,125.56,0,-56.2,0,5494.41,107.48,72.58,7.9,5682.38,3987.99,-52761.84,17.2100000000005,11.4999999999927,Low
Apr 2033,State,MPIM,No Change,Low,1195.93,96.93,171.55,159.61,143.29,83.7,195.93,45.96,31.22,0,-47.72,0,1067.78,97,204.15,33.89,1402.79,3981.76,-52749.92,-6.23000000000093,11.9199999999983,Low
May 2033,State,MPIM,No Change,Low,1667.23,166.5,412.02,203.9,336.54,102.17,234.32,55.13,28.49,0,-62.27,0,1472.24,202.53,260.75,100.53,2036.06,3987.16,-52950.27,5.40000000000055,-200.350000000006,Low
Jun 2033,State,MPIM,No Change,Low,3719.81,157.33,269.89,127.15,327.52,134,249.64,59.43,63.73,0,-55.44,0,3498.76,161.98,299.35,142.63,4102.72,4139.95,-53263.75,152.79,-313.479999999989,Low
Jul 2033,State,MPIM,No Change,Low,19209.45,309.96,100.91,223.83,263.8,122.49,199.08,46.49,312.63,0,-85.58,0,18586.87,131.33,252.94,147.71,19118.87,4224.37,-53588.34,84.4200000000001,-324.590000000011,Low
Aug 2033,State,MPIM,No Change,Low,20408.38,294.91,62.19,219.68,249.4,164.4,136.86,28.59,308.62,0,-63.52,0,19804.85,115.95,190.79,126.88,20238.47,4265.32,-53661.6,40.9499999999998,-73.2599999999948,Low
Sep 2033,State,MPIM,No Change,Low,22989.03,290.42,44.7,228.63,204.71,122.94,89.77,14.69,313.11,0,-60.87,0,22385.48,85.58,134.74,97.41,22703.22,4267.77,-53651.63,2.45000000000073,9.97000000000116,Low
Oct 2033,State,MPIM,No Change,Low,3307.67,35.62,39,104.95,85.79,122.54,152.14,32.12,42.77,0,-33.17,0,3229.29,39.6,159.58,36.72,3465.2,4289.89,-53571.85,22.1199999999999,79.7799999999988,Low
Nov 2033,State,MPIM,No Change,Low,4459.56,54.47,49.53,78.68,79.14,50.37,44.94,2.03,65.69,0,-44.22,0,4339.41,40.76,55.2,0.17,4435.54,4213.55,-53719,-76.3400000000001,-147.149999999994,Low
Dec 2033,State,MPIM,No Change,Low,5054.61,79.23,47.89,116.28,101.69,90.64,44.89,1.98,94.49,0,-47,0,4880.89,46.78,50.02,0,4977.71,4230.03,-53740.6,16.4799999999996,-21.6000000000131,Low
Jan 2034,State,MPIM,No Change,Low,1201.41,18.29,46.57,44.45,55.9,29.03,44.91,2.1,31.66,0,-31.68,0,1151.45,25.23,53.28,0,1229.94,4233.94,-53736.01,3.90999999999985,4.59000000000378,Low
Feb 2034,State,MPIM,No Change,Low,8394.93,115.56,50.72,146.23,85.32,53.96,44.93,2.29,137.71,0,-56.22,0,8141.66,44.92,55.53,0,8242.1,4250.33,-53778.79,16.3900000000003,-42.7799999999988,Low
Mar 2034,State,MPIM,No Change,Low,526.33,15.14,64.35,122.29,34.45,114.03,57.94,5.85,8.49,0,-21.92,0,502.72,58.7,82.56,4.55,648.51,4268.78,-53739.91,18.4499999999998,38.8799999999974,Low
Apr 2034,State,MPIM,No Change,Low,5232.58,136.89,111.51,135.27,142.45,69.62,149.61,33.12,88.04,0,-48.53,0,5007.65,88.84,173.92,38.78,5309.19,4158.76,-53809.99,-110.02,-70.0799999999945,Low
May 2034,State,MPIM,No Change,Low,6390.79,181.97,313.01,250.31,291.78,118.19,176.74,39.03,76.25,0,-48.28,0,6132.57,119.37,229.92,113.94,6595.81,4174.14,-53925.76,15.3799999999992,-115.770000000004,Low
Jun 2034,State,MPIM,No Change,Low,12356.98,166.13,206.38,237.08,296.39,201.02,168.8,36.07,155.72,0,-32.69,0,12035.1,72.77,235.38,141.9,12485.14,4255.48,-54149.44,81.3400000000001,-223.68,Low
Jul 2034,State,MPIM,No Change,Low,12130.12,160.19,62.3,195.13,216.28,207.46,227.88,53.96,194.72,0,-45.18,0,11775.22,63.73,291.35,152.48,12282.78,4248.19,-54300.99,-7.28999999999905,-151.549999999988,Low
Aug 2034,State,MPIM,No Change,Low,13023.87,223.7,42.69,189.29,217.01,189.98,212.56,50.06,241.28,0,-44.74,0,12558.86,94.82,255.25,133.63,13042.54,4139.56,-54477.86,-108.63,-176.87000000001,Low
Sep 2034,State,MPIM,No Change,Low,835.44,11.81,33.98,86.5,149.88,231.4,236.84,55.67,13.81,0,-11.85,0,809.8,52.65,261.22,103.81,1227.47,4073.83,-54577.44,-65.7300000000005,-99.5800000000017,Low
Oct 2034,State,MPIM,No Change,Low,429.04,8.38,30.44,65.04,71.11,115.76,190.86,41.75,8.1,0,-17.95,0,412.57,36.43,183.39,42.26,674.63,3912.24,-54860.43,-161.59,-282.989999999991,Low
Nov 2034,State,MPIM,No Change,Low,237.05,7.29,40.88,46.47,42.24,45.19,59.03,5.55,7.32,0,-23.09,0,222.42,27.79,66.58,2.54,319.32,3833.29,-55061.65,-78.9499999999998,-201.220000000008,Low
Dec 2034,State,MPIM,No Change,Low,558.65,9.73,40.74,93.24,44.31,90.06,45.14,1.97,14.14,0,-26.74,0,534.75,29.73,50.51,0,614.99,3817.24,-55133.44,-16.0500000000002,-71.7899999999863,Low
Jan 2035,State,MPIM,No Change,Low,2301.95,29.96,38.68,50.91,58.63,29.42,45.16,2.08,53.42,0,-31.31,0,2218.56,19.84,50.68,0,2289.1,3764.13,-55189.19,-53.1099999999997,-55.7500000000073,Low
Feb 2035,State,MPIM,No Change,Low,4383.48,66.09,41.57,113.92,57.01,54.56,45.79,2.12,83.34,0,-44.21,0,4234.06,35.48,55.94,0.36,4325.84,3785.71,-55210.16,21.5799999999999,-20.9700000000084,Low
Mar 2035,State,MPIM,No Change,Low,2198.42,42.09,52.84,121.05,53.27,109.23,87.98,12.89,46.64,0,-28.15,0,2109.69,57.99,107.29,10.99,2285.97,3775.88,-55215.04,-9.82999999999993,-4.8799999999901,Low
