Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2046,State,GFDL,No Change,Low,11130.55,137.75,67.67,105.28,334.31,250.15,306.74,74.03,151.35,0,-41.45,0,10841.46,57.42,368.64,159.24,11426.77,2903.84,-84162.61,-72.3599999999997,-404.559999999998,High
Jul 2046,State,GFDL,No Change,Low,23582.84,320.58,33.81,179.35,358.75,180.97,213.29,49.34,353.1,0,-65.05,0,22909.17,62.35,273.54,147.14,23392.18,2852.06,-84444.67,-51.7800000000002,-282.059999999998,High
Aug 2046,State,GFDL,No Change,Low,16373.5,211.69,32.93,156.35,278.77,201.75,265.72,64.13,250.63,0,-39.88,0,15911.16,51.13,315.68,135.54,16413.51,2920.24,-84467.7,68.1799999999998,-23.0299999999843,High
Sep 2046,State,GFDL,No Change,Low,12761.09,154.13,31.81,132.45,216.17,164.07,220.6,50.55,190.89,0,-35.64,0,12416.09,37.01,261.02,106.14,12820.27,2883.17,-84594.09,-37.0699999999997,-126.390000000014,High
Oct 2046,State,GFDL,No Change,Low,13082.42,187.51,30.97,100.53,191.37,69.07,145.16,29.3,215.96,0,-43.81,0,12678.96,39.43,149.91,51.36,12919.68,2844.31,-84715.03,-38.8600000000001,-120.940000000017,High
Nov 2046,State,GFDL,No Change,Low,3144.79,60.06,51.86,37.62,123.39,45.77,83.67,11.83,75.53,0,-39.05,0,3009.21,35.72,85.05,4.4,3134.38,2932.59,-84710.13,88.2800000000002,4.90000000000873,High
Dec 2046,State,GFDL,No Change,Low,8520.15,157.73,44.01,67.38,154.13,23.56,48.14,1.96,162.92,0,-46.4,0,8199.51,50.16,51.42,0,8301.08,2997.03,-84749.91,64.4399999999996,-39.7799999999988,High
Jan 2047,State,GFDL,No Change,Low,5680.38,96.28,43.99,51.78,116.69,25.73,48.16,2.08,95.65,0,-43.13,0,5488.45,40.66,51.91,0,5581,3122.35,-84679.57,125.32,70.3400000000111,High
Feb 2047,State,GFDL,No Change,Low,5185.08,91.33,46.98,116.06,75.63,52.04,48.18,2.23,92.55,0,-48.47,0,5001.22,47.11,54.96,0,5103.28,3207.47,-84673.11,85.1199999999999,6.45999999999185,High
Mar 2047,State,GFDL,No Change,Low,5632.79,119.11,58.28,141.07,81.18,66.84,58.76,5.33,115.33,0,-58.94,0,5398.35,80.91,78.2,2.96,5560.41,3222.05,-84674.97,14.5800000000004,-1.86000000000058,High
Apr 2047,State,GFDL,No Change,Low,1939.35,253.32,167.46,144.51,318.57,99.56,307.55,77.36,48.4,0,-73.33,0,1637.64,130.55,295.2,45.54,2108.94,3211.66,-84674.97,-10.3900000000003,0,High
May 2047,State,GFDL,No Change,Low,1845.17,401.02,782.5,580.63,627.73,184.45,383.7,95.13,25.79,0,-57.39,0,1418.33,216.98,403.63,122.52,2161.47,3365.66,-84975.61,154,-300.639999999999,High
Jun 2047,State,GFDL,No Change,Low,3650.56,162.23,417.55,309.05,441.83,333.98,427.65,107.5,49.27,0,-20.89,0,3439.07,183.8,480.11,165.54,4268.52,3693.88,-85418.28,328.22,-442.669999999998,High
Jul 2047,State,GFDL,No Change,Low,7757.06,176.03,70.51,166.16,335.76,383.79,418.77,104.9,124.91,0,-16.48,0,7456.13,144.88,474.8,161.98,8237.79,3641.74,-85875.57,-52.1400000000003,-457.289999999994,High
Aug 2047,State,GFDL,No Change,Low,8182.25,157.82,46.99,152.97,293.6,337.56,372.81,92.05,119.73,0,-18.51,0,7904.69,114.29,413.38,140.11,8572.49,3432.75,-86242.98,-208.99,-367.410000000003,High
Sep 2047,State,GFDL,No Change,Low,2661.86,27.84,40.34,72.79,214.38,248.92,332.31,80.5,25.83,0,-10.29,0,2608.2,40.21,343.77,102.61,3094.82,3256.17,-86562.62,-176.58,-319.639999999999,High
Oct 2047,State,GFDL,No Change,Low,12530.01,175.69,37.66,102.5,169.29,69.92,129.58,26.04,179.12,0,-42.98,0,12175.18,54.46,137.42,41.39,12408.46,3129.66,-86901.5,-126.51,-338.880000000005,High
Nov 2047,State,GFDL,No Change,Low,3547.52,74.5,50.68,75.24,97.03,52.2,78.15,9.92,88.44,0,-38.08,0,3384.58,43.17,81.42,5.11,3514.3,3195.12,-86910.28,65.46,-8.78000000001339,High
Dec 2047,State,GFDL,No Change,Low,3009.27,50.4,39.52,103.97,76.78,92.35,48.39,1.96,62.73,0,-36.03,0,2896.12,37.58,51.59,0,2985.28,3226.76,-86933.25,31.6400000000003,-22.9699999999866,High
Jan 2048,State,GFDL,No Change,Low,6822.98,95.05,38.51,84.47,91.74,31.57,48.41,2.07,117.67,0,-44.53,0,6610.26,33.43,53.38,0,6697.08,3206,-86952.97,-20.7600000000002,-19.7200000000012,High
Feb 2048,State,GFDL,No Change,Low,4415.68,67.97,41.63,106.02,59.02,54.96,48.44,2.04,80.39,0,-38.76,0,4267.3,38.29,56.26,0.01,4361.89,3259.09,-86926.14,53.0900000000001,26.8300000000163,High
Mar 2048,State,GFDL,No Change,Low,6422.4,144.88,54.25,152.07,62.42,58.84,58.52,4.74,133.92,0,-41.11,0,6143.6,84.59,70.56,6.93,6305.67,3253.24,-86930.89,-5.84999999999991,-4.75,High
Apr 2048,State,GFDL,No Change,Low,2227.32,162.97,119.29,132.11,161.45,99.84,254.29,61.98,45.15,0,-23.33,0,2019.19,111.9,249.13,31,2411.22,3240.05,-86898.79,-13.1900000000001,32.0999999999767,High
May 2048,State,GFDL,No Change,Low,11241.76,253.82,504.8,424.65,356.02,112.82,251.06,59.02,176.31,0,-53.06,0,10811.66,143.83,280.87,106.25,11342.6,3244.8,-87100.24,4.75,-201.449999999997,High
Jun 2048,State,GFDL,No Change,Low,9106.54,159.91,238.36,178.33,424.63,262.38,341.67,85.5,143.47,0,-43.09,0,8803.16,100.79,413.63,167.68,9485.24,3399.14,-87275.28,154.34,-175.039999999994,High
Jul 2048,State,GFDL,No Change,Low,24494.48,340.93,47.65,250.51,315.38,203.62,238.08,56.4,374.42,0,-60.44,0,23779.13,86.75,308.97,156.72,24331.57,3403.91,-87598.73,4.76999999999953,-323.449999999997,High
Aug 2048,State,GFDL,No Change,Low,28606.63,409.92,43.66,267.18,305.4,158.69,192.04,42.92,442.68,0,-60.81,0,27754.06,100.48,242.16,133.83,28230.53,3388.38,-87623.15,-15.5299999999997,-24.4200000000128,High
Sep 2048,State,GFDL,No Change,Low,15238.16,218.42,35.96,192.53,198.88,154.86,238.85,55.39,237.44,0,-47.56,0,14782.26,65.44,259.34,92.5,15199.53,3442.01,-87524.2,53.6300000000001,98.9500000000116,High
Oct 2048,State,GFDL,No Change,Low,6568.67,103.9,33.74,128.65,137.25,138.15,245.61,56.48,112.61,0,-36.66,0,6352.16,46.55,232.94,49.08,6680.77,3410.15,-87610.28,-31.8600000000006,-86.0800000000017,High
Nov 2048,State,GFDL,No Change,Low,3923.38,69.56,46.52,70.16,96.99,52.65,52.42,3.28,82.42,0,-42.39,0,3771.4,43.99,59.98,1.03,3876.38,3365.41,-87772.53,-44.7399999999998,-162.25,High
Dec 2048,State,GFDL,No Change,Low,848.78,16.42,45.53,95.46,59.83,93,48.63,1.97,22.33,0,-35.45,0,810.04,35.11,52.4,0,897.53,3398.9,-87782.67,33.4900000000002,-10.1400000000285,High
Jan 2049,State,GFDL,No Change,Low,7465.24,134.5,44.13,89.1,124.98,30.16,48.65,2.09,159.05,0,-52.98,0,7171.69,47.68,53.49,0,7272.84,3360,-87842.44,-38.9000000000001,-59.769999999975,High
Feb 2049,State,GFDL,No Change,Low,1091.8,12.57,49.47,77.58,50.87,70.17,48.68,2.08,20.04,0,-26.79,0,1059.2,30.54,57.02,0.01,1146.76,3447.89,-87782.93,87.8899999999994,59.5099999999948,High
Mar 2049,State,GFDL,No Change,Low,1197.2,24.6,62.58,113.64,51.76,105.19,115.72,19.83,36.07,0,-35.09,0,1136.54,62.07,126.07,12.95,1337.62,3418.17,-87836.28,-29.7199999999993,-53.3499999999913,High
Apr 2049,State,GFDL,No Change,Low,246.66,31.97,145.07,111.47,196.6,178.65,325,80.31,6.91,0,-23.57,0,207.79,71.2,313.62,61.95,654.55,3334.56,-87944.14,-83.6100000000006,-107.860000000001,High
May 2049,State,GFDL,No Change,Low,455.16,47.05,152.23,89.57,304.51,268.65,425.17,103.37,7.63,0,-12.72,0,400.47,86.58,428.33,133.13,1048.51,3283.55,-88267.42,-51.0099999999993,-323.279999999984,High
Jun 2049,State,GFDL,No Change,Low,2366.56,37.48,75.1,112.79,333.77,385.05,452.01,111.09,27.28,0,-5.36,0,2301.78,56.41,494.03,173.71,3025.96,3212.9,-88727.47,-70.6500000000001,-460.050000000032,High
Jul 2049,State,GFDL,No Change,Low,9349.95,120.94,35.62,122.09,325.86,292.54,411.06,99.03,147.55,0,-35.67,0,9081.45,36.84,447.08,162.36,9727.72,3008.51,-89220.16,-204.39,-492.689999999988,High
Aug 2049,State,GFDL,No Change,Low,13767.9,186.74,33.6,121.76,296.45,196.27,310.64,76.25,220.66,0,-39.8,0,13360.52,38.2,350.67,138.87,13888.24,2906.74,-89582.66,-101.77,-362.499999999971,High
Sep 2049,State,GFDL,No Change,Low,15466.54,167.14,29.23,123.6,235.32,151.72,197.42,42.86,209.02,0,-37.72,0,15090.42,26.87,244.51,112.09,15473.87,2890.62,-89775.03,-16.1199999999999,-192.370000000039,High
Oct 2049,State,GFDL,No Change,Low,3464.74,42.03,35.86,59.37,124.01,103.95,258.69,59.41,54.38,0,-15.3,0,3368.32,13.76,235.88,44.06,3662.06,2884.28,-89870.37,-6.34000000000015,-95.3399999999965,High
Nov 2049,State,GFDL,No Change,Low,3156.63,47.31,48.82,33.12,107.95,36.92,61.81,6.1,67.14,0,-38.55,0,3042.15,30.57,66.82,2.87,3142.41,2867.69,-90074.61,-16.5900000000001,-204.239999999976,High
Dec 2049,State,GFDL,No Change,Low,1097.77,16.84,38.14,9.7,73.13,23.93,48.9,1.96,26.24,0,-26.78,0,1054.7,22.85,50.44,0,1127.99,2927.58,-90104.61,59.8900000000003,-29.9999999999854,High
Jan 2050,State,GFDL,No Change,Low,8304.25,151.53,36.82,81.27,138.49,27.01,48.93,2.07,172.3,0,-49.66,0,7980.44,45.26,53.39,0,8079.07,2973.29,-90152.12,45.71,-47.5100000000093,High
Feb 2050,State,GFDL,No Change,Low,1747.32,23.35,39.35,75.35,47.54,59.74,49.1,1.94,37.68,0,-29.94,0,1686.27,29.5,55.05,0.08,1770.92,3078.21,-90076.31,104.92,75.8099999999831,High
Mar 2050,State,GFDL,No Change,Low,2278.94,33.85,45.04,126.55,39.18,107.68,97.22,14.63,51.83,0,-30.9,0,2193.28,51.75,103.09,9.66,2357.76,3058.09,-90115.79,-20.1199999999999,-39.4799999999959,High
Apr 2050,State,GFDL,No Change,Low,218.71,47.17,124.91,123.74,210.79,222.89,357.24,87.83,5.7,0,6.55,0,165.86,53.93,337.51,72.39,629.67,2969.09,-90187.12,-89.0000000000005,-71.3300000000017,High
May 2050,State,GFDL,No Change,Low,1578.42,74.16,174.32,91.98,335.85,245.02,400.94,96.35,23.31,0,12.44,0,1480.97,53.22,409.81,137.01,2081.01,2888.87,-90516.68,-80.2199999999998,-329.559999999998,High
Jun 2050,State,GFDL,No Change,Low,3136.97,45.28,56.79,64.06,200.49,172.68,452.76,104.21,41.99,0,-5.85,0,3049.69,16.03,429.41,169.51,3664.62,2874.49,-90922.53,-14.3799999999997,-405.849999999991,High
Jul 2050,State,GFDL,No Change,Low,8913.57,112.41,33.05,104.31,278.47,218.93,425.33,99.13,138.3,0,-34.89,0,8662.87,16.48,431.69,163.31,9274.37,2821.46,-91404.43,-53.0300000000002,-481.900000000023,High
Aug 2050,State,GFDL,No Change,Low,10794.45,140.09,31.01,100.12,271.99,187.31,346.41,81.44,174.3,0,-38.24,0,10480.06,24.56,364.16,139.64,11008.41,2775.5,-91790.5,-45.96,-386.069999999978,High
Sep 2050,State,GFDL,No Change,Low,5480.58,83.32,30.53,64.3,201.55,159,348.6,81.01,103.19,0,-28.31,0,5294.06,35.34,339.91,106.94,5776.26,2760.97,-92059.04,-14.5299999999997,-268.540000000008,High
Oct 2050,State,GFDL,No Change,Low,12687.55,199.48,30.47,95.93,197.73,68.89,155.77,31.78,214.02,0,-46.54,0,12274.04,51.73,153.9,50.56,12530.21,2731.19,-92358.72,-29.7799999999997,-299.680000000008,High
Nov 2050,State,GFDL,No Change,Low,3723.86,62.4,42.92,37.76,111.45,38.83,83.35,11.86,81.75,0,-38.55,0,3579.71,33.49,83.85,4.72,3701.76,2830.11,-92365.78,98.9199999999992,-7.05999999999767,High
Dec 2050,State,GFDL,No Change,Low,10088.15,124.31,38.42,73.35,121.77,26.05,49.16,1.96,147.58,0,-41.99,0,9816.26,35.68,50.44,0,9902.36,2890.36,-92398.77,60.25,-32.9899999999907,High
Jan 2051,State,GFDL,No Change,Low,5909,72.41,37.66,80.83,77.08,32.41,49.18,2.07,100.28,0,-43.6,0,5736.32,28.16,51.63,0,5816.11,2982.83,-92340.41,92.4700000000003,58.3599999999715,High
Feb 2051,State,GFDL,No Change,Low,4785.82,71.34,42.15,110.8,64.4,56.33,49.2,2.27,97.88,0,-42.2,0,4616.59,36.83,55.44,0,4708.86,3022.95,-92330.83,40.1199999999999,9.5800000000163,High
Mar 2051,State,GFDL,No Change,Low,5627.49,127.42,76.71,163.23,68.02,66.76,71.02,8.39,150.05,0,-41.32,0,5350.01,80.97,85.72,5.02,5521.72,3022.49,-92322.05,-0.460000000000036,8.77999999999884,High
Apr 2051,State,GFDL,No Change,Low,5663.09,124.89,150.86,139.88,212.88,125.83,261.91,64.56,119.37,0,-44.29,0,5418.82,93.12,253.01,38.24,5803.18,3000.69,-92281.01,-21.7999999999997,41.039999999979,High
May 2051,State,GFDL,No Change,Low,5987.66,143.26,151.51,103.73,270.8,159.82,324.1,80.17,98.73,0,-49.22,0,5745.67,129.26,338.9,104.77,6318.61,3032.08,-92441.5,31.3899999999999,-160.489999999976,High
Jun 2051,State,GFDL,No Change,Low,8012.68,134.93,127.54,155.49,334.57,283.85,360.95,89.51,112.73,0,-60.26,0,7765.04,116.53,413.84,157.03,8452.42,3048.07,-92740.69,15.9899999999998,-299.190000000002,High
Jul 2051,State,GFDL,No Change,Low,13254.84,174.7,54.54,203.64,301.88,291.67,343.75,85.26,193.02,0,-52.36,0,12887.12,67.74,398.03,153.08,13505.98,2956.4,-93116.71,-91.6699999999996,-376.019999999975,High
Aug 2051,State,GFDL,No Change,Low,14989.68,249.18,43.67,163.79,283.5,168.03,346.29,86.63,282.47,0,-57.76,0,14458.01,71.37,365.78,135.81,15030.96,2827.08,-93387.62,-129.32,-270.910000000003,High
Sep 2051,State,GFDL,No Change,Low,10831.87,117.4,35.36,113.28,220.42,178.72,240.67,55.14,152.76,0,-36.63,0,10561.69,34.4,274.86,105.27,10976.22,2836.41,-93558.37,9.32999999999993,-170.750000000029,High
Oct 2051,State,GFDL,No Change,Low,10537.07,140.03,35.72,98.65,160.07,65.81,198.92,44.98,171.58,0,-50.37,0,10225.46,33.22,188.54,37.68,10484.9,2788.79,-93733.03,-47.6199999999999,-174.660000000003,High
Nov 2051,State,GFDL,No Change,Low,2434.78,41.54,54.33,32.14,109.95,33.53,59.9,5.22,63.91,0,-44.91,0,2329.32,32.24,64.12,2.12,2427.83,2848.44,-93803.45,59.6500000000001,-70.4199999999691,High
Dec 2051,State,GFDL,No Change,Low,6926.72,107.57,48.03,52.97,135.28,24.23,49.41,1.96,125.99,0,-49.48,0,6693.14,41.07,51.43,0,6785.66,2915.4,-93841.27,66.96,-37.820000000007,High
Jan 2052,State,GFDL,No Change,Low,3780.89,70.14,48.86,48.53,105.63,25.78,49.44,2.07,89.16,0,-47.11,0,3621.58,37.78,53.58,0,3712.92,3022.46,-93812.21,107.06,29.0599999999831,High
Feb 2052,State,GFDL,No Change,Low,3224.42,53.14,54.13,85.11,65.58,38.08,51.26,2.52,73.81,0,-46.41,0,3097.46,41.08,59.22,0.61,3198.4,3096.09,-93817.52,73.6300000000001,-5.30999999999767,High
Mar 2052,State,GFDL,No Change,Low,423.44,23.55,83.65,113.12,80.2,129.03,154.97,30.39,9.26,0,-23.52,0,390.66,66.43,155.72,13.02,625.78,3113.09,-93839.47,17,-21.9499999999971,High
Apr 2052,State,GFDL,No Change,Low,226.45,40.84,170.42,126.47,199.28,173.88,336.53,83.13,6.6,0,-21.75,0,179.01,81.15,315.29,65.79,641.22,3033.12,-93991.31,-79.9700000000003,-151.839999999997,High
May 2052,State,GFDL,No Change,Low,1001.32,72.37,197.59,88.77,305.75,211.39,420.8,101.98,11.28,0,-34.79,0,917.7,121.63,424.16,139.09,1602.54,2996.64,-94325.66,-36.4799999999996,-334.349999999991,High
Jun 2052,State,GFDL,No Change,Low,4053.3,69.15,107.59,85.08,326.4,254.85,434.11,104.95,59.1,0,-50.32,0,3925.06,70.42,460.79,169.58,4625.8,2985.68,-94807.08,-10.96,-481.420000000013,High
Jul 2052,State,GFDL,No Change,Low,10264.49,131.1,43.77,125.75,316.24,260.36,419.38,102.21,157.51,0,-48.41,0,9975.9,41.62,447.92,164.68,10630.1,2925.61,-95297,-60.0700000000002,-489.919999999998,High
Aug 2052,State,GFDL,No Change,Low,25580.47,391.85,36.82,195.53,366.2,138.53,240.75,57.74,434.07,0,-74.47,0,24754.51,79.99,274.26,138.17,25246.91,2850.75,-95669.75,-74.8600000000001,-372.749999999985,High
Sep 2052,State,GFDL,No Change,Low,1459.75,16.34,30.89,72.88,232.47,276.73,403.27,96.41,37.96,0,-9.58,0,1405.47,28.2,401.51,116.82,1952.01,2987.17,-95631.34,136.42,38.4099999999889,High
Oct 2052,State,GFDL,No Change,Low,4150.07,46.59,30.06,56.87,120.97,92.26,247.94,55.61,72.96,0,-29.94,0,4030.51,21.02,228.3,48.99,4328.85,2848.22,-96026.63,-138.95,-395.290000000023,High
Nov 2052,State,GFDL,No Change,Low,2608.02,30.81,40.8,24.94,91.66,35.27,66.89,6.87,50.08,0,-38.29,0,2527.14,28.56,69.45,3.46,2628.63,2840.93,-96224.93,-7.28999999999996,-198.299999999974,High
Dec 2052,State,GFDL,No Change,Low,2934.96,31.31,39.12,28,77.86,24.43,49.7,1.96,49.96,0,-34.2,0,2853.69,23.18,51.43,0,2928.3,2887.88,-96276.62,46.9499999999998,-51.6900000000169,High
Jan 2053,State,GFDL,No Change,Low,6051.56,120.33,38.59,66.98,124,27.41,49.73,2.07,143.6,0,-47.73,0,5787.61,43.1,53.69,0.01,5884.41,2937.62,-96308.56,49.7399999999998,-31.9399999999878,High
Feb 2053,State,GFDL,No Change,Low,4379.98,73.58,42.94,69.79,80.45,28.57,60.06,4.34,100.32,0,-46.4,0,4206.08,41.23,64.01,6.09,4317.42,3028.15,-96260.36,90.5300000000002,48.2000000000116,High
Mar 2053,State,GFDL,No Change,Low,1690.54,32.56,52.32,108.76,69.31,121.51,99.59,15.54,34.74,0,-23.28,0,1623.21,51.62,112.35,9.03,1796.21,3071.7,-96268.2,43.5499999999997,-7.84000000001106,High
Apr 2053,State,GFDL,No Change,Low,165.12,34.96,178.43,165.57,193.64,212.94,358.98,87.54,5.77,0,7.24,0,124.39,59.87,335.67,69.7,589.62,2991.22,-96349.84,-80.4799999999996,-81.6399999999849,High
May 2053,State,GFDL,No Change,Low,5104.61,117.26,187.57,97.96,339.25,201.18,335.39,80.94,82.94,0,-22.89,0,4904.4,91.69,357.91,125.24,5479.24,2907.71,-96677.94,-83.5100000000002,-328.10000000002,High
Jun 2053,State,GFDL,No Change,Low,7284.49,93.99,69.15,64.59,296.95,230.27,336.92,78.17,91.28,0,-14.89,0,7099.22,46.79,377.49,160.56,7684.05,2942.31,-96997.57,34.5999999999999,-319.630000000005,High
Jul 2053,State,GFDL,No Change,Low,19220.13,273.55,32.57,165.68,354.49,208.11,310.36,76.51,313.04,0,-61.15,0,18633.54,55.2,358.46,156.15,19203.34,2890.24,-97340.5,-52.0699999999997,-342.929999999993,High
Aug 2053,State,GFDL,No Change,Low,22126.51,341.03,31.9,167.27,352.14,154.13,266.6,64.27,388.59,0,-65.9,0,21396.87,73.58,301.24,138.28,21909.96,2912.01,-97478.58,21.77,-138.079999999987,High
Sep 2053,State,GFDL,No Change,Low,5106.3,41.49,28.87,99.13,180.04,223.27,299,69.37,52.9,0,-7.44,0,5011.91,21.92,306.42,101.46,5441.72,3011.09,-97496.51,99.0799999999999,-17.9300000000076,High
Oct 2053,State,GFDL,No Change,Low,3338.93,35.41,28.38,65.15,115.73,127.64,256.75,58.79,41.08,0,-14.61,0,3262.46,25.13,240.04,49.91,3577.53,2891.05,-97782.11,-120.04,-285.599999999991,High
Nov 2053,State,GFDL,No Change,Low,1529.63,17.61,39.08,23.28,78.71,37.03,57.48,4.22,34.32,0,-35.78,0,1477.7,27.48,60.89,1.28,1567.35,2837.06,-98003.52,-53.9899999999998,-221.410000000018,High
Dec 2053,State,GFDL,No Change,Low,17679.73,254.39,38.44,135.99,186.49,24.39,49.96,1.96,274.36,0,-56.76,0,17150.97,51.5,51.33,0,17253.82,2871.11,-98059.5,34.0499999999993,-55.9799999999814,High
Jan 2054,State,GFDL,No Change,Low,8127.25,140.35,37.28,97.44,118.8,32.29,49.98,2.07,168.67,0,-51.12,0,7818.23,44.79,54.69,0,7917.71,3029.88,-97889.91,158.77,169.589999999967,High
Feb 2054,State,GFDL,No Change,Low,3410.51,44.56,42.71,95.38,57.31,60.79,59.26,4.71,69.81,0,-39.88,0,3296.15,35.25,63.08,5.45,3399.92,3109.6,-97820.25,79.7199999999998,69.6600000000035,High
Mar 2054,State,GFDL,No Change,Low,4443.04,70.88,53.42,137.16,58.32,92.33,86.91,12.39,92.58,0,-40.46,0,4279.57,61.66,100.4,10.36,4452,3097.59,-97850.31,-12.0099999999998,-30.0599999999831,High
Apr 2054,State,GFDL,No Change,Low,3851.73,79.98,134.84,143.81,191.11,160.31,281.31,69.72,81.1,0,-25.43,0,3690.64,65.66,273.81,47.64,4077.76,3037.7,-97883.09,-59.8900000000003,-32.7800000000134,High
May 2054,State,GFDL,No Change,Low,2813.93,90.71,193.88,92.12,327.18,226.63,359.3,88.28,35.5,0,-14.67,0,2687.72,106.58,368.11,114.86,3277.29,3006.27,-98086.68,-31.4299999999994,-203.589999999997,High
Jun 2054,State,GFDL,No Change,Low,9069.51,162.51,120.49,119.94,366.38,251.57,372.4,93.17,135.79,0,-53.1,0,8771.24,101.34,420.45,163.13,9456.16,3009.69,-98451.7,3.41999999999962,-365.01999999999,High
Jul 2054,State,GFDL,No Change,Low,18718.66,289.75,44.02,169.92,363.3,198.23,353.17,88.4,318.5,0,-68.52,0,18110.41,67.29,390.05,157.72,18725.47,2983.28,-98811.36,-26.4100000000003,-359.659999999989,High
Aug 2054,State,GFDL,No Change,Low,30865.17,512.44,44.06,261.38,375.19,100.21,257.82,61.56,549.1,0,-90.77,0,29803.63,110.94,272.34,137.45,30324.34,3023.04,-98983.86,39.7600000000002,-172.499999999985,High
Sep 2054,State,GFDL,No Change,Low,8126.23,111.02,48.03,106.31,226.42,187.04,311.9,75.59,133.35,0,-36.07,0,7881.85,49.44,333.39,104.17,8368.87,3221.93,-98859.23,198.89,124.629999999961,High
Oct 2054,State,GFDL,No Change,Low,797.1,13.29,40,49.91,125.89,140.12,301.23,69.25,14.93,0,-5.42,0,768.88,23.03,273.09,53.37,1118.39,3164.23,-99102.43,-57.7000000000007,-243.199999999997,High
Nov 2054,State,GFDL,No Change,Low,4335.82,61.32,54.95,35.57,121.69,37.87,84.33,11.43,68,0,-44.41,0,4206.5,41.28,86.22,6.05,4340.04,3108.88,-99378.28,-55.3499999999995,-275.849999999991,High
Dec 2054,State,GFDL,No Change,Low,4349.14,75.88,51.34,86.87,96.11,49.89,50.24,1.96,87.43,0,-46.95,0,4185.81,41.11,53.46,0,4280.39,3179.39,-99433.63,70.5099999999998,-55.3500000000058,High
Jan 2055,State,GFDL,No Change,Low,7394.72,138.88,49.7,108.35,117.45,31.68,50.27,2.07,153.84,0,-55.6,0,7102.01,50.08,54.11,0,7206.17,3220.41,-99441.41,41.02,-7.77999999998428,High
Feb 2055,State,GFDL,No Change,Low,862.03,14.41,54.68,83.43,48.15,66.65,50.29,2.06,19.61,0,-32.64,0,828.02,36.82,56,0,920.82,3300.22,-99391.33,79.8100000000004,50.0799999999726,High
Mar 2055,State,GFDL,No Change,Low,7946.64,189.96,104.41,192.4,119.9,60.65,76.23,9.05,176.91,0,-61.15,0,7579.79,103.88,91.12,6,7780.79,3273.91,-99452.6,-26.3100000000004,-61.2699999999895,High
Apr 2055,State,GFDL,No Change,Low,1543.28,101.36,269.59,185.36,226.53,116.23,339.79,84.24,45.04,0,-56.22,0,1396.87,131.55,320.07,53.03,1901.53,3309.23,-99410.02,35.3199999999997,42.5800000000163,High
May 2055,State,GFDL,No Change,Low,9417.72,232.1,306.92,101.51,476.7,138.46,257.52,60.37,142.2,0,-92.09,0,9043.41,191.39,305.3,124.88,9664.96,3354.99,-99729.79,45.7600000000002,-319.770000000004,High
Jun 2055,State,GFDL,No Change,Low,13024.02,214.69,165.51,155.94,348,181.54,288.68,69.45,194.72,0,-82.87,0,12614.6,140.65,359.29,157.35,13271.9,3585.06,-100001.71,230.070000000001,-271.920000000013,High
Jul 2055,State,GFDL,No Change,Low,32826.74,424.94,57.73,303.19,332.72,177.83,189.03,41.82,460.07,0,-79.86,0,31941.73,104.46,261.68,149.95,32457.82,3611.45,-100266.42,26.3899999999994,-264.710000000006,High
Aug 2055,State,GFDL,No Change,Low,28747.4,399.34,49.87,269.36,332.96,168.99,189.49,42.15,446.98,0,-83,0,27901.07,98.91,250.65,137.15,28387.77,3651.84,-100183.37,40.3900000000003,83.0500000000175,High
Sep 2055,State,GFDL,No Change,Low,6649.51,85.52,41.91,110.01,232.8,239.75,286.82,68.87,108.65,0,-31.97,0,6455.35,56.32,324.18,103.5,6939.35,3712.49,-100103.86,60.6500000000001,79.5099999999948,High
Oct 2055,State,GFDL,No Change,Low,607.32,7.95,36.76,64.15,125.96,166.02,302.2,69.55,10.04,0,-12.93,0,589.36,33.51,279.13,54.28,956.26,3599.3,-100348.63,-113.19,-244.770000000004,High
Nov 2055,State,GFDL,No Change,Low,3707.44,70.79,54.09,27.19,136.46,39.74,57.37,3.84,89.55,0,-44.31,0,3547.1,45.27,63.17,1.46,3657.01,3512.77,-100638.44,-86.5300000000002,-289.809999999998,High
Dec 2055,State,GFDL,No Change,Low,2514.01,38.39,47.89,61.19,70.54,47.58,50.51,1.97,42.63,0,-37.82,0,2432.98,39.94,52.98,0,2525.91,3599.86,-100648.2,87.0900000000006,-9.75999999998021,High
Jan 2056,State,GFDL,No Change,Low,7469.36,140.09,54.02,100.84,118.38,31.65,50.54,2.09,130.04,0,-49.88,0,7199.23,56.41,55.68,0,7311.32,3618.37,-100691.92,18.5099999999993,-43.7200000000303,High
Feb 2056,State,GFDL,No Change,Low,2623.15,40.87,67.95,114.49,63.01,62.9,50.56,2.09,50.88,0,-41.52,0,2531.38,35.72,57.08,0,2624.2,3697.84,-100660.16,79.4700000000003,31.7600000000239,High
