Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2047,State,MPIM,High,High,2316.25,36.75,49.73,81.57,39.94,23.29,37.76,2.11,49.95,0,-46.11,0,2229.56,34.34,51.95,0,2315.87,4828.25,-63495.09,-72.1999999999998,-51.4899999999907,Low
Feb 2047,State,MPIM,High,High,10912.64,205.4,54.6,218.84,55.86,48.08,41.23,3.51,211.53,0,-61.44,0,10495.69,94.83,56.9,5.29,10652.72,4828.59,-63526.88,0.340000000000146,-31.7900000000081,Low
Mar 2047,State,MPIM,High,High,1156.63,68.49,87.21,137.96,42.99,68.85,57.76,6.53,29.71,0,-48.81,0,1058.44,92.41,87.48,9.82,1248.14,4817.16,-63419.79,-11.4300000000003,107.090000000004,Low
Apr 2047,State,MPIM,High,High,4051.48,187.29,164.83,154.72,194.42,54.18,170.99,41.04,82.56,0,-81.65,0,3781.62,138.81,194.01,34.78,4149.22,4755.04,-63499.93,-62.1199999999999,-80.1399999999994,Low
May 2047,State,MPIM,High,High,7300.78,348.62,635.03,492.41,458.55,81.8,178.73,42.4,119.57,0,-107.83,0,6832.59,222.34,234.5,107.78,7397.21,4831.22,-63663.74,76.1799999999994,-163.809999999998,Low
Jun 2047,State,MPIM,High,High,3059.24,143.6,447.62,338.46,328.22,221.99,248.39,61.51,49.24,0,-68.42,0,2866.42,214.97,318.44,146.75,3546.57,5109.78,-63896.1,278.56,-232.360000000008,Low
Jul 2047,State,MPIM,High,High,9795.87,135.06,120.81,200.69,208.59,200.52,225.71,55.85,138.47,0,-55.68,0,9522.34,102.8,303.52,152.19,10080.86,5084.43,-64248.92,-25.3499999999995,-352.82,Low
Aug 2047,State,MPIM,High,High,19900.93,306.56,67.75,232.04,262.19,170.08,144.01,33.02,313.09,0,-70.96,0,19281.29,121.1,205.38,131.89,19739.68,4958.81,-64488.17,-125.62,-239.250000000007,Low
Sep 2047,State,MPIM,High,High,12284.74,170.98,44.53,166.8,168.86,144.93,154.62,35.01,185.82,0,-51.94,0,11927.92,76.69,204.76,106.38,12315.76,4956.54,-64488.92,-2.27000000000044,-0.750000000007276,Low
Oct 2047,State,MPIM,High,High,14052.96,230.77,35.66,190.95,143.86,77.09,128.75,28.36,242.19,0,-68.37,0,13579.98,77.08,144.35,44.17,13845.58,4895.31,-64581.03,-61.2299999999996,-92.1100000000006,Low
Nov 2047,State,MPIM,High,High,6782.55,120.86,56.89,130.13,72.81,43.52,38.14,2.09,148.19,0,-59.14,0,6513.48,77.48,53.32,0.24,6644.52,4918.13,-64551.74,22.8199999999997,29.2900000000154,Low
Dec 2047,State,MPIM,High,High,3994.26,60.04,49.76,160.79,29.92,87.2,37.96,2.01,72.26,0,-51.43,0,3861.97,57.72,49.84,0,3969.51,4930.15,-64498.98,12.0199999999995,52.7599999999875,Low
Jan 2048,State,MPIM,High,High,5019.15,76.2,49.05,122.77,34.1,22.8,37.98,2.13,105.42,0,-58.02,0,4837.53,49.2,47.88,0,4934.61,4858.98,-64514.13,-71.1700000000001,-15.1499999999869,Low
Feb 2048,State,MPIM,High,High,6853.34,115.93,51.74,171.78,44.83,49.21,41.39,3.2,144.7,0,-62.41,0,6592.72,62.66,61.51,1.83,6718.74,4858.25,-64502.58,-0.729999999999563,11.5499999999884,Low
Mar 2048,State,MPIM,High,High,1016.77,29.65,67.24,111.2,54.3,100.86,90.56,16.49,24.62,0,-41.77,0,962.5,74.02,119.91,14.65,1171.1,4830.55,-64460.31,-27.7000000000007,42.2700000000114,Low
Apr 2048,State,MPIM,High,High,4070.33,156.76,247.92,235.98,174.04,69.93,171.58,41.3,84.96,0,-52.4,0,3828.59,116.99,199.19,51.61,4196.38,4738.13,-64566.17,-92.4199999999992,-105.860000000001,Low
May 2048,State,MPIM,High,High,6273.15,221.11,383.56,227.46,370.04,90.99,209.21,50.72,109.01,0,-94.45,0,5943.03,192.61,261.57,114.74,6511.95,4773.33,-64715.51,35.1999999999998,-149.339999999989,Low
Jun 2048,State,MPIM,High,High,9001.65,150.37,222.05,149.12,314.97,119.8,200.68,48.65,140.4,0,-100.3,0,8710.87,128.43,286.53,158.55,9284.38,4949.27,-64974.13,175.940000000001,-258.620000000017,Low
Jul 2048,State,MPIM,High,High,14048.07,212.76,72.35,212.99,190.45,134.09,233.33,57.84,237.08,0,-73.33,0,13598.24,89.09,298.16,148.29,14133.78,5009.93,-65244.62,60.6599999999999,-270.489999999991,Low
Aug 2048,State,MPIM,High,High,9363.77,112.59,52.21,146.55,191.36,199.31,204.07,48.75,135.4,0,-47.62,0,9115.79,73.83,270.02,136.61,9596.26,4943.6,-65404.62,-66.3300000000008,-159.999999999993,Low
Sep 2048,State,MPIM,High,High,9515.32,136.18,40.92,151.39,169.7,165.06,182.03,42.42,151.24,0,-47.41,0,9227.89,68.48,225.33,105.7,9627.41,4820.94,-65608.79,-122.66,-204.170000000006,Low
Oct 2048,State,MPIM,High,High,6717.99,116.64,51.59,103.02,139.57,84.76,137.62,30.17,137.24,0,-50.63,0,6464.08,61.04,149.73,39.18,6714.03,4739.87,-65750.24,-81.0699999999997,-141.450000000012,Low
Nov 2048,State,MPIM,High,High,6047.39,106.94,67.69,96.51,118.66,42.02,44.74,4.09,120.02,0,-57.26,0,5820.45,58.73,63.35,2.71,5945.25,4752.38,-65810.25,12.5100000000002,-60.0099999999948,Low
Dec 2048,State,MPIM,High,High,4024.46,65.35,57.89,137.26,80.69,87.17,38.21,2,69.57,0,-55.86,0,3889.5,48.32,49.02,0,3986.87,4806.32,-65790.85,53.9399999999996,19.4000000000087,Low
Jan 2049,State,MPIM,High,High,3592.62,41.5,54.46,63.33,71.78,23.24,38.23,2.12,63.88,0,-45.91,0,3487.25,29.99,48.88,0,3566.11,4787.02,-65813.32,-19.2999999999993,-22.4700000000012,Low
Feb 2049,State,MPIM,High,High,6581.82,102.27,60.08,151.18,50.57,47.33,38.24,2.1,130.75,0,-55.81,0,6348.77,63.73,53.74,0,6466.25,4822.77,-65831.44,35.7499999999991,-18.1200000000099,Low
Mar 2049,State,MPIM,High,High,1978.83,36.75,99.53,159.24,33.19,83.2,44.72,3.76,32.73,0,-46.76,0,1909.35,73.83,73.46,2.73,2059.4,4808.41,-65792.6,-14.3599999999997,38.8399999999965,Low
Apr 2049,State,MPIM,High,High,721.38,88.01,198.31,185.83,146.45,98.62,203.76,49.76,21.02,0,-45.63,0,612.37,98.29,225.02,46.82,982.49,4725.88,-65850.31,-82.5299999999997,-57.7099999999919,Low
May 2049,State,MPIM,High,High,6658.78,171.61,328.67,239.02,293.33,101.2,179.37,42.11,93.66,0,-60.04,0,6393.52,129.16,238.16,114.74,6875.55,4702.68,-66075.76,-23.1999999999998,-225.450000000012,Low
Jun 2049,State,MPIM,High,High,8261.75,167.69,171.26,145.57,343.1,200.21,203.95,48.96,127.4,0,-35.74,0,7966.67,86.24,287.53,159.26,8499.66,4793.9,-66294.12,91.2199999999993,-218.360000000001,Low
Jul 2049,State,MPIM,High,High,18547.7,270.16,53.31,234.09,202.03,125.78,189.77,45.82,308.93,0,-69.05,0,17968.59,82.18,259.24,151.22,18461.22,4804.25,-66516.69,10.3500000000004,-222.569999999992,Low
Aug 2049,State,MPIM,High,High,16610.34,243.28,43.37,213.62,202.99,176.36,174.67,41.25,260.25,0,-51.25,0,16106.81,97.64,233.56,130.94,16568.97,4765.22,-66571.96,-39.0299999999997,-55.2699999999895,Low
Sep 2049,State,MPIM,High,High,2387.98,32.36,46.23,129.69,149.02,232.97,237.92,57.75,46.8,0,-29.87,0,2308.8,62.71,272.59,113.29,2757.41,4691.69,-66627.31,-73.5300000000007,-55.3500000000058,Low
Oct 2049,State,MPIM,High,High,16900.87,233.47,34.11,168.6,163.41,66.08,86.9,16.28,252.16,0,-60.78,0,16415.24,62.42,109.82,47.06,16634.52,4515.32,-66903.84,-176.369999999999,-276.530000000013,Low
Nov 2049,State,MPIM,High,High,1658.53,27.6,40.47,63.73,63.33,51.25,40.13,2.59,44.8,0,-45.78,0,1586.13,38.03,55.11,0.69,1679.95,4573.46,-66830.12,58.1399999999994,73.7200000000157,Low
Dec 2049,State,MPIM,High,High,3168.45,46.76,42.32,107.85,75.76,86.81,38.42,1.99,65.84,0,-48.15,0,3055.84,40.42,47.46,0,3143.7,4567.99,-66869.35,-5.47000000000025,-39.2299999999959,Low
Jan 2050,State,MPIM,High,High,1853.79,22.99,41.57,42.15,55.32,24.34,38.45,2.11,42.46,0,-33.82,0,1788.35,25.26,50.1,0,1863.7,4545.92,-66888.08,-22.0699999999997,-18.7300000000105,Low
Feb 2050,State,MPIM,High,High,6639.73,117.31,45.83,130.91,90.87,47.86,38.85,2.21,153.31,0,-62.39,0,6369.1,51.62,56.73,0.2,6477.63,4563.14,-66915.78,17.2200000000003,-27.6999999999971,Low
Mar 2050,State,MPIM,High,High,779.69,21.31,69.22,111.99,62.8,117.62,100.51,18.16,20.18,0,-29.7,0,738.21,63.07,128,16.18,945.45,4586.04,-66861.67,22.8999999999996,54.1100000000006,Low
Apr 2050,State,MPIM,High,High,1812.31,49.2,136.15,123.85,173.85,151.61,190.34,44.73,30.94,0,-22.52,0,1732.13,61.79,219.81,75.13,2088.87,4485.58,-66969.73,-100.46,-108.060000000012,Low
May 2050,State,MPIM,High,High,2528.56,65.63,179.79,108.41,280.61,207.14,234.85,57.29,35.21,0,-14.6,0,2427.74,78.14,286.18,128.03,2920.07,4433.64,-67182.07,-51.9400000000005,-212.339999999982,Low
Jun 2050,State,MPIM,High,High,7274.02,85.05,74.08,141.16,232.33,247.53,231.61,56.13,92.7,0,-21.87,0,7096.27,55,300.32,159.14,7610.71,4398.48,-67467,-35.1599999999999,-284.930000000008,Low
Jul 2050,State,MPIM,High,High,9664.93,122.3,35.95,181.49,209.2,253.41,253.58,63.07,148.74,0,-33.34,0,9393.9,54.28,316.82,156.24,9921.24,4258.47,-67730.77,-140.01,-263.770000000004,Low
Aug 2050,State,MPIM,High,High,20170.88,295.37,31.03,202.44,243.71,127.69,192.85,46.88,344.41,0,-70.73,0,19531.11,78.67,236.23,137.03,19983.08,4087.98,-67962.11,-170.49,-231.339999999997,Low
Sep 2050,State,MPIM,High,High,1785.82,16.67,28.74,77.56,162.1,225.25,236.07,57.24,25.52,0,-0.71,0,1743.6,31.7,268.83,111.79,2155.94,4113.69,-67971.44,25.7100000000009,-9.33000000000175,Low
Oct 2050,State,MPIM,High,High,2473.48,28.65,29.83,43.27,91.46,83.59,158.63,35.79,35.4,0,-9.63,0,2409.44,16.97,165.1,42.51,2634,3960.55,-68237.22,-153.14,-265.779999999999,Low
Nov 2050,State,MPIM,High,High,10412.15,133.81,40.12,87.79,127.47,23.43,38.69,1.99,164.66,0,-56.16,0,10113.69,38.26,51.19,0.97,10204.1,3926.12,-68376.78,-34.4300000000003,-139.559999999998,Low
Dec 2050,State,MPIM,High,High,4286.51,72.13,42.97,116.34,87.56,87.06,38.66,1.97,88.16,0,-46.77,0,4126.22,45.03,47.34,0,4218.58,4015.67,-68305.92,89.5500000000002,70.8600000000006,Low
Jan 2051,State,MPIM,High,High,5172.12,67.3,40.24,72.12,84.4,24.14,38.77,2.12,101.25,0,-52.85,0,5003.54,28.01,52.03,0.08,5083.68,4005.5,-68301.21,-10.1700000000005,4.7100000000064,Low
Feb 2051,State,MPIM,High,High,8212.59,125.11,43.72,128.56,108.34,58.37,56.17,7.72,150.27,0,-58.08,0,7937.23,48.37,72.3,6.1,8064.01,4050.38,-68289.5,44.8800000000006,11.7099999999919,Low
Mar 2051,State,MPIM,High,High,3869.36,86.01,65.9,147.87,54.51,81.88,73.32,11.52,77.96,0,-45.58,0,3705.43,76.99,98.33,9.45,3890.19,4076.48,-68251.9,26.0999999999999,37.6000000000058,Low
Apr 2051,State,MPIM,High,High,17996.42,352.35,179.96,274.74,233.68,33.06,86.25,17.1,326.51,0,-67.72,0,17317.55,124.68,119.33,31.59,17593.17,4012.57,-68290.75,-63.9100000000003,-38.8500000000058,Low
May 2051,State,MPIM,High,High,3771.75,135.42,252.36,186.3,315.37,178.02,214.2,51.53,64.74,0,-47.29,0,3571.58,111.41,254.16,103.46,4040.63,4162.99,-68132.71,150.42,158.040000000008,Low
Jun 2051,State,MPIM,High,High,14423.72,219.88,188.98,196.87,320.13,154.47,155.23,34.85,208.08,0,-68.63,0,13995.79,114.92,230.42,152.02,14493.13,4208.84,-68381.39,45.8500000000004,-248.680000000008,Low
Jul 2051,State,MPIM,High,High,17066.83,222.66,53.87,217.79,199.95,157.35,175.88,41.7,256.79,0,-59.28,0,16587.37,75.44,246.62,149.96,17059.43,4264.47,-68514.32,55.6299999999992,-132.930000000008,Low
Aug 2051,State,MPIM,High,High,7688.11,89.14,40.63,139.41,206.84,235.07,218.54,53,125.82,0,-38.27,0,7473.16,56.84,275.96,136.78,7942.73,4194.62,-68600.94,-69.8499999999985,-86.6199999999953,Low
Sep 2051,State,MPIM,High,High,6317.84,78.21,31.26,143.33,150.52,206.42,208.35,49.45,97.42,0,-37.38,0,6142.22,59.42,241.67,107.54,6550.88,4055.97,-68815.71,-138.650000000001,-214.76999999999,Low
Oct 2051,State,MPIM,High,High,2452.54,26.84,31.93,86.41,83.45,121.22,174,40.04,35.15,0,-28.31,0,2390.52,38.42,176.28,43.45,2648.68,3917.3,-69022.12,-138.669999999999,-206.410000000018,Low
Nov 2051,State,MPIM,High,High,11714.16,186.89,46.48,127.92,146.65,37.02,42.23,3.15,210.51,0,-62.62,0,11316.77,58.43,56.67,2.74,11434.63,3837.22,-69192.65,-80.0799999999999,-170.529999999984,Low
Dec 2051,State,MPIM,High,High,4724.42,75.98,42.25,132.75,82.65,88.02,38.92,1.97,88.61,0,-52.22,0,4559.81,43.07,46.81,0,4649.69,3929.24,-69086.57,92.0199999999995,106.080000000002,Low
Jan 2052,State,MPIM,High,High,7440.17,123.25,42.42,93.75,112.19,23.35,38.94,2.08,158.12,0,-58.67,0,7158.83,41.75,46.46,0,7247.02,3913.99,-69087.09,-15.2499999999995,-0.520000000018626,Low
Feb 2052,State,MPIM,High,High,4564.63,61.67,45.42,104.81,64.71,48.77,38.95,2.11,94.28,0,-53.02,0,4408.67,39.36,50.78,0,4498.8,3993.17,-69024.47,79.1799999999998,62.6200000000244,Low
Mar 2052,State,MPIM,High,High,2380.95,84.18,127.18,183.75,42.53,61.77,47.92,4.56,62.18,0,-41.33,0,2234.59,88.18,71.6,3.52,2397.89,3995.17,-69020.03,2,4.43999999998778,Low
Apr 2052,State,MPIM,High,High,955.09,173.38,446.18,359.3,215.6,68.71,189.71,45.67,25.07,0,-52.05,0,756.64,165.43,204.37,42.73,1169.15,3947.66,-69046.06,-47.5100000000002,-26.0299999999988,Low
May 2052,State,MPIM,High,High,16491.84,346.94,376.52,268.34,423.26,69.24,113.27,23.1,220.91,0,-103.36,0,15923.99,204.48,171.09,114.16,16413.74,4034.22,-69259.77,86.5599999999995,-213.710000000006,Low
Jun 2052,State,MPIM,High,High,920.93,91.14,225.49,153.05,319.57,253.77,278.07,68.63,11.98,0,-9.13,0,817.81,106.9,328.23,150.09,1403.05,4307.3,-69346.57,273.080000000001,-86.8000000000029,Low
Jul 2052,State,MPIM,High,High,4299.44,53.98,66.48,154.29,216.76,280.14,269.74,66.47,59.56,0,-32.61,0,4185.89,62.15,331.1,158.35,4737.5,4254.31,-69703.25,-52.9900000000007,-356.679999999993,Low
Aug 2052,State,MPIM,High,High,9886.77,139.19,44.14,152.45,194.1,201.95,226.52,55.44,146.95,0,-43.46,0,9600.64,82.19,277.43,140.75,10100.99,4063.12,-70037.9,-191.19,-334.649999999994,Low
Sep 2052,State,MPIM,High,High,16090.78,193.14,33.17,170.78,183.77,151.33,121.47,24.66,214.93,0,-44.29,0,15682.72,67.38,169.46,108.36,16027.89,3948.96,-70246.25,-114.16,-208.350000000006,Low
Oct 2052,State,MPIM,High,High,9331.1,179.22,30.75,164.91,153.78,116,191.59,44.59,182.08,0,-52.59,0,8969.79,59.88,194.79,68.43,9292.91,3908.71,-70280.76,-40.25,-34.5099999999948,Low
Nov 2052,State,MPIM,High,High,1280.33,19.82,40.21,56.38,58.69,49.5,79.48,13.36,26.66,0,-38.6,0,1233.85,33.06,85.24,7.42,1359.56,3898.7,-70366.7,-10.0100000000002,-85.9400000000023,Low
Dec 2052,State,MPIM,High,High,915.45,12.46,43.1,99.7,47.55,87.51,39.15,1.97,19.87,0,-37.49,0,883.13,33.3,47.43,0,963.86,3888.77,-70452.17,-9.92999999999938,-85.4700000000157,Low
Jan 2053,State,MPIM,High,High,2651.21,32.02,42.43,53.23,62.36,24.69,39.16,2.08,60.16,0,-42.35,0,2559.05,25.89,48.17,0,2633.13,3838.55,-70506.94,-50.2200000000003,-54.7699999999895,Low
Feb 2053,State,MPIM,High,High,2815.83,34.14,46.51,93.63,54.91,54.88,40.7,2.36,61.22,0,-46.07,0,2720.47,33.09,54.67,0.65,2808.9,3865.11,-70526.2,26.5599999999995,-19.2599999999948,Low
Mar 2053,State,MPIM,High,High,2117.59,33.84,83.96,142.44,52.13,102.99,88.96,15.45,45.16,0,-29.83,0,2038.57,56.04,108.49,12.56,2215.65,3848.78,-70550.06,-16.3299999999999,-23.8600000000006,Low
Apr 2053,State,MPIM,High,High,8578.35,122.01,138.92,151.31,187.85,95.93,127.02,28.29,145.1,0,-49.19,0,8311.25,66.89,155.57,61.23,8594.93,3762.96,-70620.8,-85.8199999999997,-70.7399999999907,Low
May 2053,State,MPIM,High,High,4140.1,67.47,87.72,100.34,213.08,195.29,239.16,58.33,69.97,0,-28.52,0,4002.67,65.56,279.35,130.33,4477.91,3798.03,-70684.84,35.0699999999997,-64.0400000000081,Low
Jun 2053,State,MPIM,High,High,3428.02,52.62,44.26,130.94,229.56,281.69,304.34,76.5,79.81,0,-29.89,0,3295.58,47.96,353.45,172.35,3869.4,3717.29,-70954.55,-80.7399999999998,-269.710000000006,Low
Jul 2053,State,MPIM,High,High,14275.02,198.77,29.21,185.44,232.4,196.11,230.64,56.83,242.26,0,-59.43,0,13834,65.68,283.05,157.51,14340.26,3539.52,-71304.82,-177.77,-350.26999999999,Low
Aug 2053,State,MPIM,High,High,11992.44,194.56,30.17,169.93,185.03,148.28,249.28,61.12,236.16,0,-50.72,0,11561.7,68.79,276.22,136.61,12043.33,3466.57,-71453.34,-72.9499999999998,-148.520000000004,Low
Sep 2053,State,MPIM,High,High,2318.9,20.7,28.92,81.87,145.87,201.86,228.63,54.96,32.69,0,-5.37,0,2265.51,29.09,250.51,107.62,2652.74,3415.21,-71592.64,-51.3599999999997,-139.299999999988,Low
Oct 2053,State,MPIM,High,High,4719.98,69.28,28.91,46.53,126.1,60.79,171.9,38.76,106.14,0,-42.3,0,4544.55,28.68,167.42,46.91,4787.52,3282.39,-71846.6,-132.82,-253.960000000006,Low
Nov 2053,State,MPIM,High,High,2180.23,26.69,51.69,19.65,95.35,25.21,44.48,3.53,45.69,0,-38.21,0,2107.83,26.78,53.08,1.72,2189.43,3313.42,-71962.79,31.0300000000002,-116.190000000017,Low
Dec 2053,State,MPIM,High,High,7398.02,96.16,40.66,110.18,88.32,43.89,39.4,1.95,118.95,0,-49.78,0,7182.89,32.01,46.13,0,7261.04,3371.45,-71997.99,58.0300000000002,-35.1999999999971,Low
Jan 2054,State,MPIM,High,High,3633.32,46.23,40.24,53.63,75.18,24.79,39.42,2.07,79.7,0,-44.39,0,3507.39,26.84,45.01,0,3579.25,3407.15,-71966.22,35.6999999999998,31.7700000000041,Low
Feb 2054,State,MPIM,High,High,829.47,15.08,43.97,81.99,47.27,75.36,40.04,2.1,17.64,0,-20.1,0,796.74,25.27,52.07,0.27,874.35,3449.84,-71968.24,42.6900000000001,-2.02000000000407,Low
Mar 2054,State,MPIM,High,High,5147.96,93.4,61.74,144.09,70.13,81.06,90.14,16.2,107.73,0,-47.24,0,4946.84,69.27,110.05,16.54,5142.72,3407.62,-72008.92,-42.2200000000003,-40.679999999993,Low
Apr 2054,State,MPIM,High,High,472.76,91.15,258.17,247.84,155.44,130.43,216.02,51.37,11.71,0,-20.15,0,369.89,96.63,226.53,82.42,775.46,3360.54,-72038.95,-47.0799999999999,-30.0299999999988,Low
May 2054,State,MPIM,High,High,1097.65,131.51,217.41,183.11,244.14,179.63,250.41,60.31,15.73,0,-10.34,0,950.41,111.61,271.82,120.82,1454.67,3323.67,-72294.47,-36.8699999999999,-255.520000000019,Low
Jun 2054,State,MPIM,High,High,11773,193.35,120.54,162.15,293.73,181.79,226.62,54.58,196.21,0,-44.3,0,11383.45,84.11,275.45,166.63,11909.62,3306.48,-72599.99,-17.1899999999996,-305.519999999975,Low
Jul 2054,State,MPIM,High,High,8922.04,131.94,37.93,176.74,206.24,231.39,280.43,68.35,167.07,0,-39.61,0,8623.03,57.89,317.85,160.16,9158.92,3315.01,-72786.75,8.52999999999975,-186.760000000009,Low
Aug 2054,State,MPIM,High,High,4136.75,56.39,37.74,125.75,200.41,254.02,266.7,65.92,69.36,0,-13.15,0,4011.01,35.13,298.69,142.99,4487.8,3184.11,-73031.52,-130.9,-244.76999999999,Low
Sep 2054,State,MPIM,High,High,10697.55,133.95,35.6,143.09,166.33,130.46,197.09,46.37,166.68,0,-43.92,0,10396.91,34.52,221.28,114.24,10766.92,3032.6,-73319.07,-151.51,-287.550000000017,Low
Oct 2054,State,MPIM,High,High,29379.7,541.62,40.12,264.18,343.59,42.5,87.63,16.65,557.32,0,-95.46,0,28280.73,111.92,93.44,46.4,28532.5,2997.93,-73461.26,-34.6700000000001,-142.189999999988,Low
Nov 2054,State,MPIM,High,High,7230.3,120.22,55.29,83.7,131.16,41.51,39.92,2.08,140.49,0,-52.56,0,6969.61,54.72,47.66,0.37,7072.35,3276.56,-73116.78,278.63,344.48000000001,Low
Dec 2054,State,MPIM,High,High,5224.39,81.62,52.79,126.54,97.98,87.34,39.64,1.95,95.21,0,-48.93,0,5047.56,46.15,45.48,0,5139.2,3356.38,-73067.03,79.8200000000002,49.7499999999854,Low
Jan 2055,State,MPIM,High,High,4326.63,82.84,54.11,81.87,89.67,22.6,39.66,2.06,92.77,0,-51.74,0,4151.01,39.73,46.01,0,4236.74,3359.23,-73058.4,2.84999999999991,8.63000000000466,Low
Feb 2055,State,MPIM,High,High,3046.61,44.99,59.16,106.25,55.73,49.16,41.1,2.73,53.54,0,-47.99,0,2948.08,39.31,54.6,0.68,3042.68,3417.87,-73054.93,58.6399999999999,3.47000000000116,Low
Mar 2055,State,MPIM,High,High,3981.25,101.72,110.05,182.31,70.65,81.53,95.7,17.09,74.65,0,-49.27,0,3804.86,89.64,107.86,10.21,4012.55,3408.22,-73088.45,-9.65000000000009,-33.5200000000186,Low
Apr 2055,State,MPIM,High,High,763.43,139.62,283.63,233.49,193.15,86.82,212.75,51.9,19.29,0,-43,0,604.51,126.42,223.7,64.93,1019.58,3368.06,-73151.86,-40.1600000000003,-63.4100000000035,Low
May 2055,State,MPIM,High,High,9046.79,401.51,680.93,547.94,493.13,90.75,173.79,40.06,136.86,0,-70.16,0,8508.41,202.32,217.52,127.6,9055.86,3411.53,-73401.34,43.4700000000003,-249.479999999981,Low
Jun 2055,State,MPIM,High,High,13218.32,279.49,305.89,307.14,313.46,153.87,200.7,48.11,209.38,0,-55.06,0,12729.46,173.72,254.3,151.85,13309.32,3730.13,-73595.99,318.6,-194.649999999994,Low
Jul 2055,State,MPIM,High,High,15078.28,172.66,87.14,208.07,213.37,199.14,169.58,38.25,191.44,0,-42.41,0,14714.18,79.93,240.05,150.25,15184.43,3788.01,-73746.11,57.8800000000001,-150.12000000001,Low
Aug 2055,State,MPIM,High,High,19685.75,313.15,48.27,256.41,212.34,159.69,168.58,39.16,325.08,0,-55.4,0,19047.52,107.78,209.73,130.78,19495.84,3693.51,-73878.66,-94.5,-132.549999999988,Low
Sep 2055,State,MPIM,High,High,13846.77,206.52,37.07,185.2,179.24,146.2,165.83,37.76,221.99,0,-48.1,0,13418.29,73.44,197.27,106.32,13795.32,3665.8,-73869.2,-27.71,9.45999999999185,Low
Oct 2055,State,MPIM,High,High,10529.22,141.35,30.94,127.72,125.29,89.37,113.53,22.91,155.24,0,-43.78,0,10232.64,52.43,129.37,52.19,10466.64,3629.65,-73929.7,-36.1499999999996,-60.5,Low
Nov 2055,State,MPIM,High,High,2213.24,33.16,52.34,76.09,66.29,52.59,41.17,2.44,45.37,0,-43.07,0,2134.7,38.79,51.33,0.48,2225.29,3626.79,-73961.02,-2.86000000000058,-31.320000000007,Low
Dec 2055,State,MPIM,High,High,6161.49,102.04,48.26,147.19,95.44,88.11,39.88,1.96,108.66,0,-51.36,0,5950.79,47.13,46.91,0,6044.83,3627.91,-73997.92,1.11999999999989,-36.9000000000087,Low
Jan 2056,State,MPIM,High,High,9276.57,160.71,48,115.16,124.31,23.94,39.9,2.08,185.25,0,-57.68,0,8930.61,50.84,47.06,0,9028.51,3626.26,-73978.52,-1.65000000000009,19.4000000000233,Low
Feb 2056,State,MPIM,High,High,3737.95,45.67,51.44,109.39,54.34,51.34,39.93,2.15,68.66,0,-48.92,0,3623.63,33.61,49.27,0,3706.5,3717.38,-73888.78,91.1200000000003,89.7399999999907,Low
Mar 2056,State,MPIM,High,High,2808.77,74.06,67.15,139.06,39.52,69.85,51.28,5.14,69.86,0,-44.31,0,2664.84,76.78,71.64,4.52,2817.75,3708.87,-73906.78,-8.51000000000022,-17.9999999999854,Low
Apr 2056,State,MPIM,High,High,4454.86,174.66,123.65,137.43,157.49,55.8,173.11,41.12,91.82,0,-50.04,0,4188.38,109.25,183.63,32.36,4513.59,3653.03,-73931.85,-55.8400000000001,-25.0700000000215,Low
May 2056,State,MPIM,High,High,20410.21,588.18,479.3,408.51,626.28,54.78,108.75,22.51,345.69,0,-141.67,0,19476.34,229.15,147.7,93.12,19946.34,3703.07,-74054.42,50.04,-122.569999999992,Low
Jun 2056,State,MPIM,High,High,3434.26,211.67,602.88,413.34,426.15,171.8,263.43,65.17,63.7,0,-89.57,0,3158.91,236.46,313.5,147.01,3855.87,4213.08,-74029.77,510.01,24.6499999999942,Low
Jul 2056,State,MPIM,High,High,11333.17,236.45,190.11,250.73,311.55,272.21,224.92,54.88,178.97,0,-61.96,0,10917.76,198.45,289.96,153.93,11560.09,4352.15,-74400.9,139.07,-371.12999999999,Low
Aug 2056,State,MPIM,High,High,19222.93,302.55,91.53,223.32,349.59,263.51,151.72,34.86,299.91,0,-67.25,0,18620.47,151.92,210.04,136.37,19118.79,4271.58,-74607.87,-80.5699999999997,-206.969999999987,Low
Sep 2056,State,MPIM,High,High,19207.24,242.5,61.83,210.04,207.69,140.69,108.87,20.82,254.71,0,-57.3,0,18710.02,84.58,156.68,101.7,19052.98,4264.48,-74628.43,-7.09999999999945,-20.5600000000268,Low
Oct 2056,State,MPIM,High,High,15339.54,257.73,55.31,188.17,187.84,78.66,106.56,21.66,268.03,0,-69.44,0,14813.78,85.1,119.03,32.63,15050.54,4262.82,-74620.75,-1.66000000000076,7.68000000000757,Low
Nov 2056,State,MPIM,High,High,7987.12,117.48,62.08,114.98,116.43,48.19,40.43,2.12,130.34,0,-58.49,0,7739.31,54.83,53.42,0.6,7848.14,4337.88,-74539.7,75.0600000000004,81.0500000000029,Low
