Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2046,State,GFDL,No Change,No Change,23582.84,320.67,33.81,177.94,356.1,175.67,207.23,49.34,353.1,0,-65.3,0,22909.08,61.42,268.5,147.14,23386.15,2833.38,-82356.29,-49.3299999999999,-276.590000000011,High
Aug 2046,State,GFDL,No Change,No Change,16373.5,211.69,32.93,154.68,279.74,201.79,259.68,64.13,250.63,0,-39.98,0,15911.16,51.96,310.7,135.54,16409.39,2903.22,-82373.53,69.8400000000001,-17.2400000000052,High
Sep 2046,State,GFDL,No Change,No Change,12761.09,153.92,31.81,131.47,217.19,165.8,214.54,50.55,190.89,0,-35.67,0,12416.3,38.52,256.1,106.14,12817.07,2866,-82493.95,-37.2200000000003,-120.419999999984,High
Oct 2046,State,GFDL,No Change,No Change,13082.42,187.52,30.97,99.66,189.83,66.57,139.1,29.3,215.96,0,-43.94,0,12678.94,39.51,145.03,51.36,12914.86,2825.28,-82608.86,-40.7200000000003,-114.909999999989,High
Nov 2046,State,GFDL,No Change,No Change,3144.79,60.05,51.86,36.76,122.03,43.43,77.6,11.82,75.53,0,-39.23,0,3009.23,35.75,80.3,4.4,3129.69,2913.31,-82598.02,88.0300000000002,10.839999999982,High
Dec 2046,State,GFDL,No Change,No Change,8520.15,157.74,44.01,66.55,152.26,20.63,42.05,1.96,162.92,0,-46.54,0,8199.47,50.08,46.61,0,8296.19,2977.43,-82631.91,64.1200000000003,-33.8899999999849,High
Jan 2047,State,GFDL,No Change,No Change,5680.38,96.31,43.99,50.99,113.97,21.48,42.06,2.08,95.65,0,-43.31,0,5488.41,40.14,47.08,0,5575.64,3102.52,-82555.62,125.09,76.2899999999936,High
Feb 2047,State,GFDL,No Change,No Change,5185.08,91.36,46.98,119.37,72.53,51.48,42.09,2.22,92.55,0,-48.64,0,5001.2,46.59,50.11,0,5097.89,3187.91,-82543.27,85.3899999999999,12.3499999999913,High
Mar 2047,State,GFDL,No Change,No Change,5632.79,119.19,58.28,140.66,78.16,62.64,52.68,5.32,115.33,0,-59.11,0,5398.26,80.42,73.24,2.96,5554.88,3198.69,-82539.24,10.7800000000002,4.03000000001339,High
Apr 2047,State,GFDL,No Change,No Change,1939.35,253.34,167.46,143.96,316.37,96.39,301.45,77.36,48.4,0,-73.51,0,1637.61,130.39,290.26,45.54,2103.79,3188.32,-82533.34,-10.3700000000003,5.89999999999418,High
May 2047,State,GFDL,No Change,No Change,1845.17,401.06,782.5,580.22,625.4,181.31,377.61,95.07,25.79,0,-57.58,0,1418.3,216.81,398.52,122.52,2156.15,3342.14,-82828.08,153.82,-294.740000000005,High
Jun 2047,State,GFDL,No Change,No Change,3650.56,163.3,417.55,308.62,441.04,332.43,421.56,107.46,49.27,0,-20.87,0,3437.99,184.5,475.02,165.54,4263.04,3670.26,-83264.9,328.120000000001,-436.819999999992,High
Jul 2047,State,GFDL,No Change,No Change,7757.06,177.08,70.51,165.34,333.82,380.69,412.67,104.88,124.91,0,-16.45,0,7455.09,145.57,469.68,161.98,8232.31,3617.92,-83716.12,-52.3400000000001,-451.220000000001,High
Aug 2047,State,GFDL,No Change,No Change,8182.25,153.54,46.99,152.16,291.7,334.38,366.72,92.03,119.73,0,-19.41,0,7908.97,110.47,408.34,140.11,8567.87,3409.16,-84077.42,-208.76,-361.299999999988,High
Sep 2047,State,GFDL,No Change,No Change,2661.86,27.85,40.34,72.11,216.93,251.89,326.21,80.5,25.83,0,-10,0,2608.17,41.06,340.32,102.61,3092.2,3232.82,-84391.87,-176.34,-314.450000000012,High
Oct 2047,State,GFDL,No Change,No Change,12530.01,175.69,37.66,103.29,165.56,66.6,123.48,26.04,179.12,0,-43.12,0,12175.19,54.23,132.49,41.39,12403.3,3103.2,-84724.38,-129.62,-332.509999999995,High
Nov 2047,State,GFDL,No Change,No Change,3547.52,74.48,50.68,74.78,94.73,48.98,72.04,9.92,88.44,0,-38.29,0,3384.59,42.94,76.59,5.11,3509.25,3167.09,-84727.17,63.8900000000003,-2.7900000000227,High
Dec 2047,State,GFDL,No Change,No Change,3009.27,50.38,39.52,103.53,74.25,89,42.28,1.96,62.73,0,-36.19,0,2896.14,37.33,46.74,0,2980.19,3198.33,-84744.23,31.2399999999998,-17.0599999999977,High
Jan 2048,State,GFDL,No Change,No Change,6822.98,95.08,38.51,84.11,88.57,27.29,42.29,2.07,117.67,0,-44.69,0,6610.22,32.89,48.52,0,6691.65,3177.14,-84757.98,-21.1900000000001,-13.7499999999709,High
Feb 2048,State,GFDL,No Change,No Change,4415.68,68,41.63,105.66,55.84,50.66,42.31,2.03,80.39,0,-38.92,0,4267.28,37.75,51.37,0.01,4356.43,3230.09,-84725.2,52.9500000000003,32.7799999999843,High
Mar 2048,State,GFDL,No Change,No Change,6422.4,144.96,54.25,151.67,59.28,54.53,52.39,4.71,133.92,0,-41.27,0,6143.52,84.08,65.56,6.93,6300.1,3224.14,-84724.02,-5.94999999999982,1.18000000000757,High
Apr 2048,State,GFDL,No Change,No Change,2227.32,163.22,119.29,131.55,160.78,97.76,248.17,61.99,45.15,0,-23.53,0,2018.92,111.49,244.11,31,2405.52,3210.99,-84685.97,-13.1500000000005,38.0499999999884,High
May 2048,State,GFDL,No Change,No Change,11241.76,254.06,504.8,424.14,354.17,109.62,244.92,59.02,176.31,0,-53.22,0,10811.42,143.39,275.66,106.25,11336.71,3216.05,-84881.49,5.0600000000004,-195.520000000004,High
Jun 2048,State,GFDL,No Change,No Change,9106.54,160.06,238.36,177.82,423.87,260.32,335.53,85.5,143.47,0,-43.24,0,8803.01,100.31,408.34,167.68,9479.31,3370.82,-85050.55,154.77,-169.059999999998,High
Jul 2048,State,GFDL,No Change,No Change,24494.48,341.04,47.65,249.71,313.64,200.13,231.96,56.4,374.42,0,-60.59,0,23779.02,86.08,303.76,156.72,24325.59,3376.05,-85368.02,5.23000000000002,-317.470000000001,High
Aug 2048,State,GFDL,No Change,No Change,28606.63,409.7,43.66,266.4,303.63,157.46,185.87,42.92,442.68,0,-60.82,0,27754.25,101.61,237.06,133.83,28226.77,3361.31,-85386.47,-14.7399999999998,-18.4499999999971,High
Sep 2048,State,GFDL,No Change,No Change,15238.16,218.26,35.96,191.69,199.38,155.88,232.7,55.39,237.44,0,-47.58,0,14782.45,66.62,254.27,92.5,15195.82,3413.37,-85281.39,52.0599999999995,105.080000000002,High
Oct 2048,State,GFDL,No Change,No Change,6568.67,103.89,33.74,129.44,134.8,136.12,239.45,56.48,112.61,0,-36.79,0,6352.16,46.33,227.92,49.08,6675.51,3379.92,-85361.35,-33.4499999999998,-79.9600000000064,High
Nov 2048,State,GFDL,No Change,No Change,3923.38,69.56,46.52,69.69,94.66,49.61,46.26,3.28,82.42,0,-42.56,0,3771.39,43.89,55.03,1.03,3871.34,3333.63,-85517.58,-46.29,-156.229999999996,High
Dec 2048,State,GFDL,No Change,No Change,848.78,16.39,45.53,95.03,58.1,90.71,42.48,1.96,22.33,0,-35.61,0,810.06,35.12,47.62,0,892.82,3366.65,-85521.71,33.0200000000004,-4.1299999999901,High
Jan 2049,State,GFDL,No Change,No Change,7465.24,134.56,44.13,88.72,121.81,25.86,42.5,2.08,159.05,0,-53.14,0,7171.6,47.18,48.59,0,7267.38,3326.93,-85575.51,-39.7200000000003,-53.8000000000029,High
Feb 2049,State,GFDL,No Change,No Change,1091.8,12.62,49.47,77.2,49,67.09,42.52,2.07,20.04,0,-27.02,0,1059.13,29.99,52.17,0.01,1141.32,3414.67,-85509.98,87.7399999999998,65.5299999999988,High
Mar 2049,State,GFDL,No Change,No Change,1197.2,24.66,62.58,113.21,50.58,102.77,109.55,19.8,36.07,0,-35.29,0,1136.47,61.52,121.06,12.95,1332.01,3384.84,-85557.41,-29.8299999999999,-47.4300000000076,High
Apr 2049,State,GFDL,No Change,No Change,246.66,31.91,145.07,111.05,195.79,176.55,318.83,80.23,6.91,0,-23.99,0,207.85,70.69,308.45,61.95,648.92,3301.32,-85659.31,-83.5200000000004,-101.899999999994,High
May 2049,State,GFDL,No Change,No Change,455.16,46.94,152.23,88.73,304.19,266.59,419.01,103.3,7.63,0,-13.27,0,400.59,86.09,422.99,133.13,1042.77,3250.7,-85976.95,-50.6199999999999,-317.639999999999,High
Jun 2049,State,GFDL,No Change,No Change,2366.56,37.47,75.1,107.99,331.9,376.13,445.83,111.04,27.28,0,-6.05,0,2301.8,54.87,488.6,173.71,3019,3181.04,-86431.42,-69.6599999999999,-454.470000000001,High
Jul 2049,State,GFDL,No Change,No Change,9349.95,121,35.62,120.78,322.97,286.9,404.85,98.88,147.55,0,-36,0,9081.4,35.75,441.43,162.36,9720.96,2982.98,-86918.67,-198.059999999999,-487.25,High
Aug 2049,State,GFDL,No Change,No Change,13767.9,186.72,33.6,120.65,297.39,197.55,304.45,76.16,220.66,0,-39.83,0,13360.53,39.63,345.34,138.87,13884.35,2883.6,-87275.46,-99.3800000000006,-356.790000000023,High
Sep 2049,State,GFDL,No Change,No Change,15466.54,166.97,29.23,126.75,230.17,152.68,191.22,42.86,209.02,0,-37.35,0,15090.56,29.33,239.47,112.09,15471.45,2866.38,-87461.77,-17.2199999999998,-186.309999999998,High
Oct 2049,State,GFDL,No Change,No Change,3464.74,42.05,35.86,58.69,122.84,101.96,252.49,59.46,54.38,0,-15.37,0,3368.31,13.73,231.1,44.06,3657.18,2852.75,-87550.53,-13.6300000000001,-88.7599999999802,High
Nov 2049,State,GFDL,No Change,No Change,3156.63,47.33,48.82,32.23,106.01,33.76,55.61,6.1,67.14,0,-38.73,0,3042.13,30.39,61.87,2.87,3137.26,2835.56,-87748.61,-17.1900000000001,-198.080000000016,High
Dec 2049,State,GFDL,No Change,No Change,1097.77,16.84,38.14,8.85,71.33,20.85,42.7,1.96,26.24,0,-26.96,0,1054.7,22.64,45.59,0,1122.92,2895.46,-87772.58,59.9000000000001,-23.9700000000012,High
Jan 2050,State,GFDL,No Change,No Change,8304.25,151.61,36.82,80.47,135.72,22.7,42.71,2.07,172.3,0,-49.82,0,7980.37,44.76,48.42,0,8073.53,2941.07,-87814.05,45.6099999999997,-41.4699999999866,High
Feb 2050,State,GFDL,No Change,No Change,1747.32,23.35,39.35,78.73,45.68,60.44,42.87,1.95,37.68,0,-30.17,0,1686.27,28.92,50.17,0.08,1765.43,3046.29,-87732.2,105.22,81.8499999999913,High
Mar 2050,State,GFDL,No Change,No Change,2278.94,33.94,45.04,126.14,37.27,104.57,91,14.62,51.83,0,-31.08,0,2193.21,51.22,98.03,9.66,2352.09,3022.29,-87765.69,-24,-33.4899999999907,High
Apr 2050,State,GFDL,No Change,No Change,218.71,47.11,124.91,123.31,208.91,219.71,351.02,87.71,5.7,0,6.13,0,165.92,53.39,332.16,72.39,623.87,2933.36,-87831.02,-88.9300000000003,-65.3300000000017,High
May 2050,State,GFDL,No Change,No Change,1578.42,74.04,174.32,89.77,329.13,233.84,394.74,95.84,23.31,0,11.54,0,1481.09,51.74,402.56,137.01,2072.41,2853.7,-88154.9,-79.6599999999999,-323.87999999999,High
Jun 2050,State,GFDL,No Change,No Change,3136.97,45.26,56.79,62.56,195.03,164.87,446.55,104.19,41.99,0,-6.36,0,3049.71,15.66,422.81,169.51,3657.67,2845.31,-88555.95,-8.38999999999987,-401.050000000003,High
Jul 2050,State,GFDL,No Change,No Change,8913.57,112.42,33.05,103.45,273.92,212.61,419.11,99.1,138.3,0,-35.15,0,8662.87,15.87,425.96,163.31,9267.98,2795.04,-89032.17,-50.27,-476.220000000001,High
Aug 2050,State,GFDL,No Change,No Change,10794.45,140.07,31.01,98.84,273.31,188.92,340.18,81.31,174.3,0,-38.27,0,10480.08,26.14,358.63,139.64,11004.46,2750.4,-89412.32,-44.6399999999999,-380.150000000009,High
Sep 2050,State,GFDL,No Change,No Change,5480.58,83.18,30.53,63.62,201.13,159.18,342.37,81.04,103.19,0,-28.32,0,5294.2,36.47,334.91,106.94,5772.55,2735.01,-89674.77,-15.3899999999999,-262.449999999983,High
Oct 2050,State,GFDL,No Change,No Change,12687.55,199.52,30.47,95.47,195.14,65.85,149.53,31.89,214.02,0,-46.57,0,12274.02,51.82,149.21,50.56,12525.6,2703.37,-89968.18,-31.6400000000003,-293.410000000003,High
Nov 2050,State,GFDL,No Change,No Change,3723.86,62.42,42.92,36.87,109.51,35.63,77.11,11.86,81.75,0,-38.7,0,3579.68,33.31,78.92,4.72,3696.63,2801.06,-89968.93,97.6900000000005,-0.750000000014552,High
Dec 2050,State,GFDL,No Change,No Change,10088.15,124.3,38.42,75.49,116.65,22.74,42.91,1.96,147.58,0,-42.13,0,9816.25,35.49,45.49,0,9897.25,2861.25,-89995.86,60.1899999999996,-26.9299999999785,High
Jan 2051,State,GFDL,No Change,No Change,5909,72.46,37.66,80.44,73.83,28.01,42.94,2.07,100.28,0,-43.76,0,5736.26,27.63,46.66,0,5810.57,2950.63,-89931.36,89.3800000000001,64.4999999999709,High
Feb 2051,State,GFDL,No Change,No Change,4785.82,71.38,42.15,110.39,61.16,51.93,42.96,2.27,97.88,0,-42.37,0,4616.54,36.3,50.43,0,4703.27,2990.6,-89915.7,39.9699999999998,15.660000000018,High
Mar 2051,State,GFDL,No Change,No Change,5627.49,127.54,76.71,162.81,66.01,63.51,64.76,8.38,150.05,0,-41.52,0,5349.9,80.46,80.65,5.02,5516.04,2990.05,-89900.84,-0.549999999999727,14.859999999986,High
Apr 2051,State,GFDL,No Change,No Change,5663.09,125.07,150.86,139.3,212.15,123.66,255.66,64.57,119.37,0,-44.46,0,5418.62,92.64,247.88,38.24,5797.38,2968.27,-89853.73,-21.7800000000007,47.1100000000006,High
May 2051,State,GFDL,No Change,No Change,5987.66,143.15,151.51,102.77,270.51,157.69,317.84,80.18,98.73,0,-49.71,0,5745.77,128.79,333.62,104.77,6312.94,2999.96,-90008.15,31.6900000000005,-154.419999999984,High
Jun 2051,State,GFDL,No Change,No Change,8012.68,135.08,127.54,154.56,333.84,281.39,354.69,89.5,112.73,0,-60.43,0,7764.88,116.04,408.47,157.03,8446.4,3016.81,-90301.56,16.8500000000004,-293.410000000003,High
Jul 2051,State,GFDL,No Change,No Change,13254.84,174.78,54.54,200.37,300.5,285.17,337.49,85.26,193.02,0,-52.74,0,12887.03,66.41,392.65,153.08,13499.15,2926,-90671.47,-90.8100000000004,-369.910000000003,High
Aug 2051,State,GFDL,No Change,No Change,14989.68,249.15,43.67,161.66,283.41,167.33,340.01,86.61,282.47,0,-57.81,0,14458.04,72.89,360.59,135.81,15027.29,2800.92,-90936.52,-125.08,-265.049999999988,High
Sep 2051,State,GFDL,No Change,No Change,10831.87,117.41,35.36,112.23,220.4,178.61,234.4,55.14,152.76,0,-36.51,0,10561.67,35.28,269.71,105.27,10971.94,2809.8,-91101.04,8.88000000000011,-164.520000000019,High
Oct 2051,State,GFDL,No Change,No Change,10537.07,140.09,35.72,97.88,157.99,62.68,192.64,44.98,171.58,0,-50.48,0,10225.4,33.12,183.47,37.68,10479.66,2761.11,-91269.31,-48.6900000000005,-168.270000000004,High
Nov 2051,State,GFDL,No Change,No Change,2434.78,41.52,54.33,31.24,108.05,30.36,53.62,5.22,63.91,0,-45.11,0,2329.34,32.05,59.15,2.12,2422.7,2820.6,-91333.55,59.4900000000007,-64.2399999999907,High
Dec 2051,State,GFDL,No Change,No Change,6926.72,107.57,48.03,52.1,133.14,20.9,43.14,1.96,125.99,0,-49.63,0,6693.14,40.89,46.45,0,6780.48,2887.51,-91365.28,66.9099999999994,-31.7299999999959,High
Jan 2052,State,GFDL,No Change,No Change,3780.89,70.2,48.86,47.66,102.96,21.45,43.16,2.07,89.16,0,-47.34,0,3621.53,37.21,48.69,0,3707.42,2994.47,-91330.07,106.96,35.2100000000064,High
Feb 2052,State,GFDL,No Change,No Change,3224.42,53.2,54.13,88.53,62.39,37.54,44.97,2.52,73.81,0,-46.59,0,3097.41,40.56,54.23,0.61,3192.81,3068.35,-91329.32,73.8799999999997,0.749999999970896,High
Mar 2052,State,GFDL,No Change,No Change,423.44,23.57,83.65,112.68,79.52,127.06,148.64,30.37,9.26,0,-23.77,0,390.63,65.86,150.61,13.02,620.11,3081.42,-91345.15,13.0700000000002,-15.8299999999872,High
Apr 2052,State,GFDL,No Change,No Change,226.45,40.78,170.42,125.48,198.72,169.32,330.22,83.04,6.6,0,-24.45,0,179.08,80.8,310.14,65.79,635.8,3001.54,-91490.99,-79.8800000000001,-145.839999999997,High
May 2052,State,GFDL,No Change,No Change,1001.32,72.24,197.59,87.9,305.07,208.93,414.5,101.92,11.28,0,-35.35,0,917.83,121.14,418.81,139.09,1596.84,2967.96,-91821.81,-33.5799999999999,-330.819999999992,High
Jun 2052,State,GFDL,No Change,No Change,4053.3,69.13,107.59,84.83,326.92,254.28,427.8,104.83,59.1,0,-50.5,0,3925.07,69.75,455.79,169.58,4620.16,2957.87,-92297.54,-10.0900000000001,-475.729999999996,High
Jul 2052,State,GFDL,No Change,No Change,10264.49,131.14,43.77,124.41,313.38,254.72,413.05,102.07,157.51,0,-48.73,0,9975.85,40.57,442.13,164.68,10623.23,2897.68,-92781.44,-60.1899999999996,-483.900000000009,High
Aug 2052,State,GFDL,No Change,No Change,25580.47,391.85,36.82,194.02,366.51,138.91,234.44,57.73,434.07,0,-74.5,0,24754.54,81.57,269.01,138.17,25243.26,2825.2,-93148.34,-72.4800000000005,-366.899999999994,High
Sep 2052,State,GFDL,No Change,No Change,1459.75,16.34,30.89,71.98,230.68,274.99,396.94,96.37,37.96,0,-9.56,0,1405.47,29.15,396.33,116.82,1947.77,2960.46,-93103.63,135.26,44.7100000000064,High
Oct 2052,State,GFDL,No Change,No Change,4150.07,46.61,30.06,55.85,119.14,89.26,241.6,55.61,72.96,0,-30.11,0,4030.5,21.03,223.16,48.99,4323.69,2820.35,-93492.62,-140.11,-388.990000000005,High
Nov 2052,State,GFDL,No Change,No Change,2608.02,30.84,40.8,24.03,89.76,32.07,60.56,6.88,50.08,0,-38.46,0,2527.11,28.41,64.46,3.46,2623.44,2813.06,-93684.76,-7.28999999999996,-192.140000000014,High
Dec 2052,State,GFDL,No Change,No Change,2934.96,31.32,39.12,27.12,75.75,21.1,43.36,1.96,49.96,0,-34.36,0,2853.67,23.02,46.4,0,2923.11,2859.96,-93730.29,46.8999999999996,-45.5299999999843,High
Jan 2053,State,GFDL,No Change,No Change,6051.56,120.44,38.59,66.12,121.35,23.11,43.38,2.08,143.6,0,-47.96,0,5787.51,42.61,48.75,0.01,5878.89,2909.6,-93756.07,49.6399999999999,-25.7800000000134,High
Feb 2053,State,GFDL,No Change,No Change,4379.98,73.64,42.94,73.23,73.34,24.13,53.71,4.35,100.32,0,-46.6,0,4206.03,40.74,58.94,6.09,4311.79,3000.39,-93701.76,90.79,54.3100000000122,High
Mar 2053,State,GFDL,No Change,No Change,1690.54,32.58,52.32,108.33,67.42,118.34,93.25,15.53,34.74,0,-23.58,0,1623.2,51.08,107.27,9.03,1790.58,3040,-93703.47,39.6100000000001,-1.70999999999185,High
Apr 2053,State,GFDL,No Change,No Change,165.12,34.85,178.43,165.08,193.06,210.81,352.64,87.41,5.77,0,6.57,0,124.49,59.37,330.6,69.7,584.13,2959.51,-93779.03,-80.4899999999998,-75.5600000000268,High
May 2053,State,GFDL,No Change,No Change,5104.61,117.12,187.57,97.5,338.46,198.95,329.04,80.91,82.94,0,-23.5,0,4904.53,91.2,352.44,125.24,5473.45,2876.37,-94101.58,-83.1400000000003,-322.550000000003,High
Jun 2053,State,GFDL,No Change,No Change,7284.49,93.93,69.15,63.48,294.08,225.31,330.56,78.07,91.28,0,-15.33,0,7099.29,46.16,371.8,160.56,7677.82,2911.53,-94415.52,35.1599999999999,-313.939999999973,High
Jul 2053,State,GFDL,No Change,No Change,19220.13,273.57,32.57,164.29,351.94,203.14,303.98,76.51,313.04,0,-61.4,0,18633.5,54.48,353.07,156.15,19197.21,2860.98,-94752.62,-50.5499999999997,-337.099999999991,High
Aug 2053,State,GFDL,No Change,No Change,22126.51,340.97,31.9,165.72,352.99,155.27,260.23,64.27,388.59,0,-65.93,0,21396.95,75.37,295.95,138.28,21906.56,2884.16,-94884.6,23.1799999999998,-131.98000000001,High
Sep 2053,State,GFDL,No Change,No Change,5106.3,41.5,28.87,98.12,184,226.25,292.64,69.35,52.9,0,-7.37,0,5011.9,21.86,303.45,101.46,5438.66,2981.88,-94896.19,97.7200000000003,-11.5900000000111,High
Oct 2053,State,GFDL,No Change,No Change,3338.93,35.44,28.38,64.22,114.25,124.81,250.39,58.79,41.08,0,-14.82,0,3262.44,24.97,234.84,49.91,3572.14,2859.47,-95175.4,-122.41,-279.209999999977,High
Nov 2053,State,GFDL,No Change,No Change,1529.63,17.61,39.08,22.37,77.04,33.91,51.12,4.22,34.32,0,-36.14,0,1477.71,27.31,55.87,1.28,1562.17,2805.66,-95390.63,-53.8100000000004,-215.230000000025,High
Dec 2053,State,GFDL,No Change,No Change,17679.73,254.44,38.44,138.2,181.37,21.08,43.6,1.96,274.36,0,-56.99,0,17150.95,51.4,46.27,0,17248.63,2839.8,-95440.62,34.1400000000003,-49.9900000000198,High
Jan 2054,State,GFDL,No Change,No Change,8127.25,140.43,37.28,97.02,115.63,27.88,43.62,2.07,168.67,0,-51.38,0,7818.13,44.31,49.6,0,7912.08,2995.44,-95264.88,155.639999999999,175.74000000002,High
Feb 2054,State,GFDL,No Change,No Change,3410.51,44.59,42.71,94.95,55.37,57.57,52.89,4.71,69.81,0,-40.14,0,3296.12,34.73,57.98,5.45,3394.25,3075.08,-95189.08,79.6400000000003,75.8000000000175,High
Mar 2054,State,GFDL,No Change,No Change,4443.04,70.94,53.42,136.72,56.35,89.1,80.53,12.38,92.58,0,-40.72,0,4279.53,61.14,95.14,10.36,4446.16,3063.04,-95213.04,-12.04,-23.9600000000064,High
Apr 2054,State,GFDL,No Change,No Change,3851.73,79.89,134.84,143.22,190.46,158.16,274.92,69.72,81.1,0,-25.96,0,3690.72,65.16,268.52,47.64,4072.08,3003.28,-95239.67,-59.7600000000002,-26.6300000000047,High
May 2054,State,GFDL,No Change,No Change,2813.93,90.58,193.88,91.17,326.99,224.54,352.89,88.28,35.5,0,-15.25,0,2687.85,106.11,362.7,114.86,3271.53,2972.27,-95437.38,-31.0099999999993,-197.710000000006,High
Jun 2054,State,GFDL,No Change,No Change,9069.51,162.64,120.49,117.69,365.26,246.78,365.99,93.17,135.79,0,-53.42,0,8771.12,100.34,414.93,163.13,9449.53,2976.61,-95796.6,4.33999999999924,-359.220000000001,High
Jul 2054,State,GFDL,No Change,No Change,18718.66,289.77,44.02,168.54,361.28,194.02,346.76,88.36,318.5,0,-68.75,0,18110.39,66.77,384.56,157.72,18719.44,2952.99,-96150.2,-23.6199999999999,-353.599999999991,High
Aug 2054,State,GFDL,No Change,No Change,30865.17,512.37,44.06,259.98,371.45,96.98,251.4,61.56,549.1,0,-90.79,0,29803.68,112.81,267.06,137.45,30320.99,2994.07,-96316.57,41.0799999999999,-166.369999999995,High
Sep 2054,State,GFDL,No Change,No Change,8126.23,111.01,48.03,105.35,225.58,185.92,305.49,75.58,133.35,0,-36.16,0,7881.87,50.19,328.15,104.17,8364.39,3191.33,-96185.57,197.26,131,High
Oct 2054,State,GFDL,No Change,No Change,797.1,13.32,40,49.02,124.09,137.02,294.82,69.24,14.93,0,-5.62,0,768.85,22.86,267.97,53.37,1113.06,3132.75,-96422.46,-58.5799999999999,-236.889999999999,High
Nov 2054,State,GFDL,No Change,No Change,4335.82,61.33,54.95,34.65,119.62,34.53,77.91,11.43,68,0,-44.58,0,4206.49,41.12,81.08,6.05,4334.72,3077.43,-96692.09,-55.3200000000002,-269.630000000005,High
Dec 2054,State,GFDL,No Change,No Change,4349.14,75.87,51.34,89.45,93.53,49.57,43.82,1.96,87.43,0,-47.13,0,4185.82,40.95,48.35,0,4275.12,3147.93,-96741.18,70.5000000000005,-49.0899999999965,High
Jan 2055,State,GFDL,No Change,No Change,7394.72,138.95,49.7,107.95,114.12,27.2,43.83,2.07,153.84,0,-55.79,0,7101.93,49.58,48.99,0,7200.51,3185.38,-96742.73,37.4499999999998,-1.55000000000291,High
Feb 2055,State,GFDL,No Change,No Change,862.03,14.41,54.68,82.99,46.29,63.52,43.86,2.06,19.61,0,-32.91,0,828.02,36.26,51.02,0,915.27,3265.04,-96686.42,79.6599999999999,56.3099999999977,High
Mar 2055,State,GFDL,No Change,No Change,7946.64,190.01,104.41,191.96,117.71,57.25,69.8,9.02,176.91,0,-61.36,0,7579.72,103.36,85.86,6,7774.96,3238.57,-96741.51,-26.4700000000003,-55.089999999982,High
Apr 2055,State,GFDL,No Change,No Change,1543.28,101.48,269.59,184.81,224.41,112.19,333.35,84.18,45.04,0,-56.98,0,1396.75,131.06,314.69,53.03,1895.54,3273.95,-96692.75,35.3800000000001,48.7600000000093,High
May 2055,State,GFDL,No Change,No Change,9417.72,231.93,306.92,100.93,474.8,135.1,251.07,60.37,142.2,0,-92.66,0,9043.58,190.91,299.86,124.88,9659.24,3320.62,-97006.89,46.6700000000001,-314.140000000029,High
Jun 2055,State,GFDL,No Change,No Change,13024.02,214.79,165.51,155.01,345.7,177.13,282.24,69.45,194.72,0,-83.1,0,12614.49,139.81,353.88,157.35,13265.55,3551.12,-97272.92,230.5,-266.029999999999,High
Jul 2055,State,GFDL,No Change,No Change,32826.74,424.97,57.73,302.36,330.24,174.34,182.57,41.82,460.07,0,-80.03,0,31941.7,104.43,256.32,149.95,32452.43,3578.59,-97531.42,27.4700000000003,-258.500000000015,High
Aug 2055,State,GFDL,No Change,No Change,28747.4,399.29,49.87,268.48,329.9,167.19,183.02,42.15,446.98,0,-82.96,0,27901.14,100.95,245.35,137.15,28384.6,3618.93,-97442.09,40.3400000000001,89.3300000000017,High
