Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2046,State,NCAR,Low,Low,13558.51,176.53,76.73,196.22,223.92,182.93,211.87,49.43,196.97,0,-67.16,0,13185.02,83.24,281.86,153.68,13703.79,4371.66,-69349.43,43.3299999999999,-282.320000000007,Low
Aug 2046,State,NCAR,Low,Low,12285.79,213.05,45.67,158.32,221.98,160.89,236.66,56.58,236.59,0,-59.47,0,11836.17,98.76,274.37,137.89,12347.19,4293.24,-69535.77,-78.4200000000001,-186.339999999982,Low
Sep 2046,State,NCAR,Low,Low,18960.76,288.18,35.9,198.04,222.34,108,164.83,36.04,307.11,0,-71.34,0,18365.46,83.08,197.81,109.97,18756.3,4260.04,-69676.62,-33.1999999999998,-140.850000000006,Low
Oct 2046,State,NCAR,Low,Low,16638.94,239.02,32.76,170.33,162.09,63.72,84.05,13.26,256.68,0,-60.5,0,16143.23,63.57,104.13,39.09,16350.02,4305.36,-69679.61,45.3199999999997,-2.99000000000524,Low
Nov 2046,State,NCAR,Low,Low,1080.93,15.23,50.31,58.67,73.08,57.88,59.84,5.85,28.6,0,-46.7,0,1037.08,38.39,71.68,3.99,1151.15,4370.38,-69593.32,65.0200000000004,86.2900000000081,Low
Dec 2046,State,NCAR,Low,Low,942.89,14.1,46.65,92.43,62.97,92.25,45.76,1.98,21.21,0,-40.38,0,907.56,37.99,51.43,0,996.97,4367.9,-69669.38,-2.47999999999956,-76.0599999999977,Low
Jan 2047,State,NCAR,Low,Low,5114.63,70.73,45.57,74.32,92.66,28.85,45.77,2.1,101.32,0,-57.47,0,4942.59,35.63,53.45,0,5031.65,4330.95,-69732.29,-36.9500000000007,-62.9100000000035,Low
Feb 2047,State,NCAR,Low,Low,6272.72,81.39,50.11,125.24,77.88,54.51,45.82,2.16,107.61,0,-60.46,0,6083.74,43.35,58.26,0.06,6185.4,4384.97,-69732.13,54.0200000000004,0.159999999988941,Low
Mar 2047,State,NCAR,Low,Low,4080.16,76.69,70.59,134.24,53.03,64.33,63.84,7.07,77.56,0,-57.51,0,3925.88,81.88,90.81,10.06,4108.63,4393.73,-69728.7,8.75999999999931,3.43000000002212,Low
Apr 2047,State,NCAR,Low,Low,809.27,348.04,206.01,171.14,384.47,70.36,200.81,47.09,15.93,0,-68.71,0,445.32,137.5,213.94,41.72,838.47,4348.41,-69775.48,-45.3199999999997,-46.7800000000134,Low
May 2047,State,NCAR,Low,Low,7095.87,248.08,378.04,297.17,346.73,95.82,191.48,43.15,104.69,0,-67.11,0,6743.09,145.17,245.97,118.87,7253.08,4602.29,-70023.69,253.88,-248.210000000006,Low
Jun 2047,State,NCAR,Low,Low,3661.11,132.61,286.39,244.61,324.46,288.07,256.96,61.3,47.48,0,-22.54,0,3481.02,160.52,330.73,163.86,4136.16,4755.57,-70253.32,153.28,-229.62999999999,Low
Jul 2047,State,NCAR,Low,Low,13052.41,237.01,134.89,263.1,218.84,242.61,219.98,51.54,184.6,0,-32.08,0,12630.8,164.62,291.86,155.1,13242.39,4656.9,-70587.93,-98.6700000000001,-334.610000000001,Low
Aug 2047,State,NCAR,Low,Low,18538.04,307.72,70.88,247.84,254.3,209.98,168.87,37.5,295.9,0,-53.01,0,17934.43,139.46,220.5,131.55,18425.93,4509.73,-70758.96,-147.169999999999,-171.029999999999,Low
Sep 2047,State,NCAR,Low,Low,4746.3,50.04,52.3,141.01,143.2,207.02,213.47,48.85,62.83,0,-28.84,0,4633.41,53.97,244.01,102.96,5034.35,4464.91,-70778.98,-44.8200000000006,-20.0200000000186,Low
Oct 2047,State,NCAR,Low,Low,3032.96,50.54,37.2,89.43,92.57,99.81,186.35,41.09,65,0,-38.97,0,2917.41,44.55,183.68,42.48,3188.13,4321.72,-71012.54,-143.19,-233.559999999983,Low
Nov 2047,State,NCAR,Low,Low,5509.44,98.02,41.16,88.74,102.42,45.8,56.7,5.36,117.12,0,-52,0,5294.33,45.84,67.07,2.45,5409.67,4276.05,-71174.27,-45.6700000000001,-161.73000000001,Low
Dec 2047,State,NCAR,Low,Low,1134.23,15.45,41.36,97.37,54.01,91.29,45.94,1.99,25.83,0,-36.36,0,1092.93,33.12,52.01,0,1178.06,4316.94,-71162.93,40.8899999999994,11.3400000000111,Low
Jan 2048,State,NCAR,Low,Low,3209.63,39.08,39.93,55.02,67.13,30.02,45.95,2.1,65.54,0,-37.36,0,3105.04,24.24,52.7,0,3181.96,4271.56,-71217.39,-45.3800000000001,-54.4599999999919,Low
Feb 2048,State,NCAR,Low,Low,6152.33,84.94,43.09,105.81,88.42,54.22,46.93,2.36,123.93,0,-53.95,0,5943.46,41.97,61.19,0.89,6047.5,4299.81,-71233.06,28.25,-15.6700000000128,Low
Mar 2048,State,NCAR,Low,Low,2889.11,48.34,59.82,130.2,59.79,97.98,111.32,19,70.45,0,-45.44,0,2770.33,61.61,132.88,16.72,2981.51,4317.39,-71208.53,17.5800000000008,24.5299999999988,Low
Apr 2048,State,NCAR,Low,Low,8374.81,324.45,156.52,214.39,229.98,62.69,173.21,38.59,186.88,0,-52.39,0,7863.47,151.69,193.18,66.32,8274.66,4238.65,-71292.57,-78.7400000000007,-84.0400000000081,Low
May 2048,State,NCAR,Low,Low,7277.98,238.92,358.95,292.6,305.8,97.03,175.2,38.39,105.93,0,-45.18,0,6933.14,141.69,221.26,101.34,7397.43,4347.37,-71358.99,108.72,-66.4199999999837,Low
Jun 2048,State,NCAR,Low,Low,6619.22,159.73,237.01,190.15,360.46,231.04,219.45,51.2,82.52,0,-19.26,0,6376.98,96.43,296.59,159.93,6929.92,4471.67,-71536.38,124.3,-177.390000000014,Low
Jul 2048,State,NCAR,Low,Low,16648.1,226.81,78.13,225.41,217.68,166,194.03,44.19,255.88,0,-57.07,0,16165.41,84.93,262.21,152.34,16664.87,4472.76,-71801.3,1.09000000000015,-264.920000000013,Low
Aug 2048,State,NCAR,Low,Low,13730.32,230.73,53.49,217.6,212.21,192.29,220.34,52.1,251.17,0,-54.99,0,13248.42,101.72,265.58,134.37,13750.11,4412.06,-71904.65,-60.6999999999998,-103.349999999991,Low
Sep 2048,State,NCAR,Low,Low,11538.73,164.39,58.71,170.52,174.86,147.56,168.2,36.49,186.5,0,-44.02,0,11187.84,69.31,207,106.13,11570.27,4334.6,-72011.07,-77.4600000000009,-106.419999999984,Low
Oct 2048,State,NCAR,Low,Low,22274.17,339.7,67.44,281.51,182.47,58.2,78.03,11.59,354.16,0,-79.67,0,21580.3,81.03,95.08,37.18,21793.58,4286.62,-72106.46,-47.9799999999996,-95.3899999999994,Low
Nov 2048,State,NCAR,Low,Low,14959.95,256.29,57.49,172.79,189.32,49.99,46.22,2.06,282.17,0,-73.71,0,14421.47,75.37,55.63,0.24,14552.73,4382.24,-71935.56,95.6199999999999,170.899999999994,Low
Dec 2048,State,NCAR,Low,Low,4990.02,57.85,53.09,130.05,79.95,91.2,46.11,1.99,73.67,0,-49.01,0,4858.47,41.14,53.61,0,4953.22,4510.13,-71771.51,127.89,164.049999999988,Low
Jan 2049,State,NCAR,Low,Low,4443.35,56.97,51.15,76.67,83.32,29.01,46.13,2.11,88.37,0,-55.62,0,4298.02,32.77,53.46,0,4384.23,4489.4,-71790.96,-20.7300000000005,-19.4499999999825,Low
Feb 2049,State,NCAR,Low,Low,2390.68,30.82,56.07,95.75,58.19,56.73,47.11,2.61,59.55,0,-49.51,0,2300.33,39.16,63.32,0.46,2403.28,4534.27,-71802.23,44.8700000000008,-11.2700000000041,Low
Mar 2049,State,NCAR,Low,Low,2707.94,51.08,79.8,128.68,68.59,96.89,92.31,14.72,62.86,0,-46.64,0,2593.99,77.16,117.43,11.92,2800.48,4516.92,-71837.13,-17.3500000000004,-34.9000000000087,Low
Apr 2049,State,NCAR,Low,Low,7761.35,188.61,147.11,171.4,178.18,62.21,147.65,32.54,152.11,0,-67.9,0,7420.64,116.22,175.98,52.03,7764.89,4448.76,-71910.39,-68.1599999999999,-73.2599999999948,Low
May 2049,State,NCAR,Low,Low,10030.08,355.96,451.72,306.1,453.03,85.2,168.1,36.75,149.74,0,-81.16,0,9524.39,214.94,217.85,104.08,10061.27,4503.87,-71993.31,55.1099999999997,-82.9199999999983,Low
Jun 2049,State,NCAR,Low,Low,15891.09,266.22,308.56,264.74,354.84,153.22,165.77,35.73,221.33,0,-86.16,0,15403.55,194.6,246.05,153.38,15997.56,4785.18,-72160.18,281.31,-166.869999999995,Low
Jul 2049,State,NCAR,Low,Low,12527.66,184.99,78.22,232.24,203.75,200.98,248.97,59.84,197.62,0,-60.52,0,12145.08,88.69,320.28,157.95,12712.03,4870.8,-72308.44,85.619999999999,-148.260000000009,Low
Aug 2049,State,NCAR,Low,Low,20963.3,307.49,66.97,263.36,235.7,173.39,160.14,34.5,315.2,0,-61.35,0,20340.62,110.14,218.26,134.35,20803.38,4742.4,-72518.41,-128.4,-209.970000000001,Low
Sep 2049,State,NCAR,Low,Low,23487.4,353.64,57.31,297.35,218.41,120.55,132.7,26.93,366.37,0,-79.51,0,22767.38,95.22,168.35,103.05,23134.01,4712.08,-72524.55,-30.3199999999997,-6.13999999999942,Low
Oct 2049,State,NCAR,Low,Low,2091.5,36.62,37.63,93.26,107.07,136.65,211.84,47.18,49.21,0,-35.57,0,2005.66,46.15,216.28,63.77,2331.86,4747.35,-72446.5,35.2699999999995,78.0499999999884,Low
Nov 2049,State,NCAR,Low,Low,3663.08,49.93,46.58,71.18,87.31,50.48,48.9,2.92,70.5,0,-52.43,0,3542.65,40.92,63.03,1.14,3647.77,4666.14,-72661.3,-81.2099999999991,-214.799999999988,Low
Dec 2049,State,NCAR,Low,Low,647.1,8.89,44.3,92.61,53.39,92.38,46.31,2,14.93,0,-34.5,0,623.3,34.06,53.93,0,711.3,4685.9,-72690.31,19.7599999999993,-29.0099999999948,Low
Jan 2050,State,NCAR,Low,Low,3692.72,52.33,44.32,60.08,86.57,29.79,46.33,2.12,88.1,0,-52.97,0,3552.29,32.76,54.56,0,3639.6,4637.29,-72754.21,-48.6099999999997,-63.8999999999942,Low
Feb 2050,State,NCAR,Low,Low,2849.2,37.08,48.61,94.14,59.75,56.38,49.38,2.95,67.43,0,-48.73,0,2744.67,36.93,67.43,1.47,2850.5,4683.69,-72763.25,46.3999999999996,-9.0399999999936,Low
Mar 2050,State,NCAR,Low,Low,8253.04,155.14,65.57,149.54,85.15,50.88,85.78,13.89,152.32,0,-59.06,0,7945.59,95.97,108.92,15.81,8166.29,4666.04,-72792.43,-17.6499999999987,-29.1800000000221,Low
Apr 2050,State,NCAR,Low,Low,4474.43,170.28,150.58,160.25,175.52,59.02,185.1,42.61,109.85,0,-69.29,0,4194.28,113.41,205.34,33.28,4546.31,4663.28,-72786.88,-2.76000000000113,5.55000000000291,Low
May 2050,State,NCAR,Low,Low,10866.68,390.2,481.12,380.25,489.69,83.18,179.35,39.86,178.17,0,-115.83,0,10298.29,200.42,235.82,116.87,10851.4,4716.91,-72922.05,53.6300000000001,-135.169999999998,Low
Jun 2050,State,NCAR,Low,Low,2524.57,119.27,294.49,232.11,326.54,259.4,296.88,72.8,34.75,0,-43.29,0,2370.55,157.8,370.95,169.05,3068.36,5027.07,-73116.06,310.16,-194.009999999995,Low
Jul 2050,State,NCAR,Low,Low,26762.21,430.91,90.7,372.82,222.72,114.78,221.28,51.61,432.91,0,-78.99,0,25898.41,119.83,270.6,151.05,26439.89,4947.32,-73517.72,-79.75,-401.660000000003,Low
Aug 2050,State,NCAR,Low,Low,15311.47,233.92,54.26,201.92,222.17,187.94,198.45,45.46,250.93,0,-47.35,0,14826.6,99.4,256.22,134.68,15316.9,4954.33,-73484.5,7.01000000000022,33.2200000000012,Low
Sep 2050,State,NCAR,Low,Low,2050.54,29.91,43.48,99.36,168.38,231.85,241.01,56.51,38.76,0,-22.25,0,1981.86,59.74,285.41,113.84,2440.86,4885.33,-73568.6,-69,-84.1000000000058,Low
Oct 2050,State,NCAR,Low,Low,1971.12,34.49,33.49,74.97,104.81,121.6,199.79,44.21,46.12,0,-35.12,0,1890.5,44.95,206.05,57.04,2198.54,4720.94,-73850.43,-164.39,-281.830000000002,Low
Nov 2050,State,NCAR,Low,Low,1156.52,19.15,40.06,46.4,65.2,47.18,68.65,8.24,36.4,0,-39.47,0,1100.97,34.25,79.28,4.63,1219.15,4653.69,-74052.05,-67.2499999999991,-201.619999999995,Low
Dec 2050,State,NCAR,Low,Low,6035.49,93.04,40.06,119.57,108.89,91.66,46.49,2,114.15,0,-48.54,0,5828.3,44.83,51.07,0,5924.22,4652.83,-74120.17,-0.860000000000582,-68.1199999999953,Low
Jan 2051,State,NCAR,Low,Low,9006.22,133.71,40.07,97.46,121.95,29.57,46.51,2.11,169.43,0,-56.19,0,8703.11,40.12,55.44,0,8798.65,4663.46,-74099.05,10.6299999999992,21.1199999999953,Low
Feb 2051,State,NCAR,Low,Low,2231.97,30.22,43.12,92.91,51.19,62.68,46.94,1.96,52.28,0,-39.81,0,2149.49,31.71,61.39,0.33,2242.95,4744.78,-74030.19,81.3200000000006,68.859999999986,Low
Mar 2051,State,NCAR,Low,Low,2226.89,33.46,50.79,117.35,52.72,108.46,75.99,10.62,41.61,0,-34.44,0,2151.83,57.08,105.06,9.26,2323.24,4716.87,-74063.04,-27.9099999999999,-32.8499999999913,Low
Apr 2051,State,NCAR,Low,Low,3349.72,169.96,103.78,124.86,146.22,64.28,185.75,42.81,66.89,0,-39.56,0,3112.85,106.51,205.03,35.79,3460.19,4621.44,-74130.52,-95.4300000000003,-67.4799999999959,Low
May 2051,State,NCAR,Low,Low,3608.94,290.89,539.71,438.61,379.44,90.16,236.78,55.98,64.91,0,-55.55,0,3253.15,158.26,272.72,105.57,3789.68,4641.27,-74281.88,19.8300000000008,-151.359999999986,Low
Jun 2051,State,NCAR,Low,Low,2593.7,143.55,371.62,313.7,337.76,247.67,289.73,69.57,35.01,0,-21.88,0,2415.15,133.26,365.82,172.37,3086.57,4838.63,-74558.89,197.36,-277.010000000009,Low
Jul 2051,State,NCAR,Low,Low,15344.7,234.44,83.28,223.2,227.62,170.97,212.43,49.66,237.09,0,-53.78,0,14873.19,91.64,282.27,152.7,15399.81,4783.05,-74938.26,-55.5799999999999,-379.369999999981,Low
Aug 2051,State,NCAR,Low,Low,17684.18,281.95,61.4,231.32,237.84,179.24,202.61,46.65,291,0,-51.47,0,17111.23,104.91,250.99,133.15,17600.28,4720.22,-75070.45,-62.8299999999999,-132.190000000017,Low
Sep 2051,State,NCAR,Low,Low,16580.06,233.16,68.96,234.43,197.69,150.94,154.01,32.26,239.9,0,-55.92,0,16107,76.86,202.16,110.2,16496.22,4683.77,-75120.02,-36.4500000000007,-49.570000000007,Low
Oct 2051,State,NCAR,Low,Low,2949.23,49.99,43.83,102.4,83.2,103.99,165.48,35.32,54.31,0,-33.41,0,2844.93,45.62,169.85,31.9,3092.3,4650.1,-75167.96,-33.6699999999992,-47.9399999999878,Low
Nov 2051,State,NCAR,Low,Low,13291.2,217.25,45.46,130.95,173.36,40.99,46.78,2.05,240.23,0,-64.25,0,12833.72,63.64,58.78,0.31,12956.41,4589.6,-75309.11,-60.5,-141.150000000023,Low
Dec 2051,State,NCAR,Low,Low,3032.93,49.86,42.36,114.98,75.48,93.58,46.68,1.99,64.2,0,-43.77,0,2918.87,39.1,54.34,0,3012.3,4707.91,-75178.15,118.309999999999,130.960000000006,Low
Jan 2052,State,NCAR,Low,Low,1339.01,17.88,41.58,47.29,46.75,30.33,46.7,2.11,28.35,0,-24.46,0,1292.8,20.18,53.89,0,1366.87,4680.16,-75202.38,-27.75,-24.2299999999959,Low
Feb 2052,State,NCAR,Low,Low,1318.23,20.89,45.47,85.19,52.05,74.93,47.14,2.18,28.5,0,-23.4,0,1268.84,27.47,63.24,0.33,1359.88,4687.25,-75243.05,7.09000000000015,-40.6699999999983,Low
Mar 2052,State,NCAR,Low,Low,1834.9,56.92,63.14,133.77,56.84,98.56,95.24,14.65,46.18,0,-45.18,0,1731.82,73.19,120.52,11.46,1937.02,4646.05,-75283.25,-41.1999999999998,-40.1999999999971,Low
Apr 2052,State,NCAR,Low,Low,5891.23,222.7,112.04,166.11,172.08,56.35,164.84,37.16,127.7,0,-68.97,0,5540.8,121.87,188.19,35.42,5886.29,4564.4,-75374.3,-81.6500000000005,-91.0499999999884,Low
May 2052,State,NCAR,Low,Low,6539.21,307.07,396.14,344.67,369.39,85.77,197.35,44.84,108.94,0,-68.77,0,6123.16,143.72,242.99,101.93,6611.81,4619.62,-75478.64,55.2200000000003,-104.340000000026,Low
Jun 2052,State,NCAR,Low,Low,2556.64,144.65,313.05,276.54,326.4,261.79,274.24,65.66,27.59,0,-16.77,0,2384.41,133.3,351.08,166.43,3035.24,4812.76,-75692.93,193.14,-214.289999999994,Low
Jul 2052,State,NCAR,Low,Low,21194.33,330.11,98.42,329.85,180.13,128.06,214.01,49.16,329.92,0,-58.55,0,20534.28,105.15,268.4,149.71,21057.56,4734.86,-76057.11,-77.8999999999996,-364.179999999993,Low
Aug 2052,State,NCAR,Low,Low,22115.05,346.41,77.28,273.12,266.46,170.32,137.54,28.49,346.79,0,-64.11,0,21421.84,118.55,195.79,131.14,21867.35,4683.41,-76100.31,-51.4500000000007,-43.1999999999971,Low
Sep 2052,State,NCAR,Low,Low,646.28,16.25,80.98,138.42,155.22,244.58,252.33,59.17,10.22,0,-15.88,0,619.79,64.04,284.86,113.22,1081.93,4692.79,-76057.82,9.38000000000011,42.4899999999907,Low
Oct 2052,State,NCAR,Low,Low,6084.73,107.71,54.17,124.06,121.28,97.11,158.67,33.54,112.73,0,-41.25,0,5864.29,54.9,167.55,43.7,6130.47,4511.74,-76369.88,-181.05,-312.059999999983,Low
Nov 2052,State,NCAR,Low,Low,2741.56,40.94,47.29,60.3,80.73,46.72,50.17,2.96,59.1,0,-42.87,0,2641.53,36.85,63.09,1.29,2742.78,4493.45,-76467.21,-18.29,-97.3300000000163,Low
Dec 2052,State,NCAR,Low,Low,1059.69,14.99,46.21,102.5,55.26,91.76,46.89,1.99,26.31,0,-38.15,0,1018.41,33.33,54.38,0,1106.14,4511.54,-76499.51,18.0900000000001,-32.3000000000029,Low
Jan 2053,State,NCAR,Low,Low,6706.65,103.23,47.36,89.69,108.12,29.94,46.9,2.1,138.4,0,-54.45,0,6464.99,37.17,52.85,0,6555.01,4465.52,-76556.22,-46.0199999999995,-56.7099999999919,Low
Feb 2053,State,NCAR,Low,Low,4389.76,52.88,52.8,105.72,64.89,55.91,48.05,2.45,81.07,0,-44.72,0,4255.81,35.71,65.23,0.76,4357.51,4535.62,-76517.01,70.0999999999995,39.2099999999919,Low
Mar 2053,State,NCAR,Low,Low,3503.6,56.11,82.47,146.72,58.48,93.39,93.18,14.63,71.33,0,-40.88,0,3376.17,67.67,118.66,12.33,3574.85,4524.95,-76527.01,-10.6699999999992,-10,Low
Apr 2053,State,NCAR,Low,Low,5662.18,127.23,143.93,152.03,186.47,101.62,155.88,34.42,95.51,0,-50.98,0,5439.46,85.26,194.91,71.93,5791.57,4449.88,-76587.43,-75.0700000000006,-60.4199999999837,Low
May 2053,State,NCAR,Low,Low,9423.58,196.91,270.29,236.07,305.11,125.2,174.23,38.07,150.22,0,-53.84,0,9076.46,105.06,229.99,121.14,9532.65,4461.27,-76736.31,11.3899999999994,-148.880000000005,Low
Jun 2053,State,NCAR,Low,Low,5430.48,101.12,156.77,151.87,305.79,242.74,247.98,58.74,91.31,0,-26.49,0,5238.07,69.42,310.81,152.3,5770.61,4547.34,-76897.22,86.0700000000006,-160.910000000003,Low
Jul 2053,State,NCAR,Low,Low,20633.22,261.81,44.34,243.29,222.05,164.56,164.33,35.8,296.62,0,-64.24,0,20074.78,69.61,238.44,150.65,20533.48,4488.81,-77173.94,-58.5300000000007,-276.720000000001,Low
Aug 2053,State,NCAR,Low,Low,19159.61,251.11,37.8,231.33,198.46,156.41,170.01,37.31,293.69,0,-60.85,0,18614.79,76.39,225.85,134.77,19051.82,4436.41,-77220.78,-52.3999999999996,-46.839999999982,Low
Sep 2053,State,NCAR,Low,Low,6627.43,88.17,37.6,133.22,154.56,186.73,206.69,46.98,110.96,0,-34.46,0,6428.29,59.19,245.35,105.22,6838.06,4385.3,-77255.38,-51.1099999999997,-34.6000000000058,Low
Oct 2053,State,NCAR,Low,Low,8401.28,152.5,34.14,125.54,141.39,89.88,149.74,31.47,167.92,0,-48.69,0,8080.86,58.26,154.07,28.65,8321.88,4267.47,-77443.82,-117.83,-188.440000000002,Low
Nov 2053,State,NCAR,Low,Low,1760.89,34.09,50.67,65.18,73.08,48.78,48.45,2.49,46.55,0,-41.64,0,1680.23,36.91,58.55,0.68,1776.4,4283.18,-77471.51,15.71,-27.6900000000023,Low
Dec 2053,State,NCAR,Low,Low,2751.8,46.75,51.01,113.31,76.79,91.04,47.06,1.98,51.25,0,-42.76,0,2653.81,41.5,52.67,0,2747.98,4294.87,-77513.22,11.6899999999996,-41.7099999999919,Low
Jan 2054,State,NCAR,Low,Low,5694.96,116.48,46.94,94.38,111.16,28.6,47.13,2.03,136.41,0,-55.62,0,5442.08,42.1,57.73,0.05,5541.94,4272.99,-77549.79,-21.8800000000001,-36.5700000000215,Low
Feb 2054,State,NCAR,Low,Low,1720,34.93,53.36,95.71,50.82,58.91,54.38,3.5,38.02,0,-42.87,0,1647.04,43.56,67.32,6.39,1764.32,4342.93,-77514.16,69.9400000000005,35.6300000000047,Low
Mar 2054,State,NCAR,Low,Low,2325.68,70.06,99.76,158.59,53.43,82.48,84.72,11.84,50.63,0,-42.1,0,2205.01,82.38,105.6,9.93,2402.91,4318.37,-77576.28,-24.5600000000004,-62.1199999999953,Low
Apr 2054,State,NCAR,Low,Low,9550.68,329.32,122.07,178.2,231.97,49.5,163.48,36.7,233.79,0,-62.49,0,8987.57,153.22,181.94,29.91,9352.66,4256.59,-77650.56,-61.7799999999997,-74.2800000000134,Low
May 2054,State,NCAR,Low,Low,10345.62,313.52,445.33,383.4,354.81,82.52,181.19,40.02,170.3,0,-69.04,0,9861.81,172.22,227.63,107.58,10369.2,4383.88,-77635.93,127.29,14.6300000000192,Low
Jun 2054,State,NCAR,Low,Low,6360.71,198.33,422.97,289.29,350.06,143.08,221.27,51.19,79.57,0,-58.43,0,6082.82,183.44,296.39,153.96,6716.58,4569.67,-77783.38,185.79,-147.450000000026,Low
Jul 2054,State,NCAR,Low,Low,13326.75,207.63,109.15,201.58,221.08,150.08,201.63,46.46,208.11,0,-63.36,0,12911.04,107.56,271.77,150.59,13440.93,4650.36,-78086.29,80.6900000000005,-302.909999999974,Low
Aug 2054,State,NCAR,Low,Low,13286.2,206.56,80.87,212.07,217.83,192.84,199.89,45.93,205.84,0,-52.11,0,12873.8,102.52,256.59,134.54,13367.44,4604.71,-78247.25,-45.6500000000005,-160.960000000006,Low
Sep 2054,State,NCAR,Low,Low,19691.46,322.19,82.63,272.12,232.69,130.9,142.44,29.93,332.31,0,-74,0,19036.98,104.91,178.01,102.71,19422.63,4527.04,-78382.03,-77.6700000000001,-134.779999999999,Low
Oct 2054,State,NCAR,Low,Low,1685.39,33.48,84.85,119.25,93.59,112.42,186.84,40.79,29.06,0,-34.26,0,1622.84,52.19,189.65,44.52,1909.18,4563.32,-78338.94,36.2799999999997,43.0899999999965,Low
Nov 2054,State,NCAR,Low,Low,6931.13,130.57,76.95,108.21,143.48,48.92,56.88,5.06,138.15,0,-60.06,0,6662.43,64.84,71.6,3.97,6802.8,4500.87,-78534.69,-62.4499999999998,-195.749999999985,Low
Dec 2054,State,NCAR,Low,Low,2460.37,55.28,62.99,123.21,88.03,92.79,47.27,1.99,57.46,0,-50.24,0,2347.62,50.07,55.87,0,2453.57,4575.65,-78512.4,74.7799999999997,22.289999999979,Low
Jan 2055,State,NCAR,Low,Low,7950.29,167.08,58.56,117.74,146.25,27.45,47.49,2.05,184.04,0,-69.54,0,7599.18,58.65,58.51,0.16,7716.48,4560.27,-78550.43,-15.3799999999992,-38.0299999999988,Low
Feb 2055,State,NCAR,Low,Low,2114.74,30.05,64.91,96.08,58.89,55.8,63.76,6.31,43.47,0,-47.43,0,2041.21,43.2,75.72,6.45,2166.61,4665.98,-78481.54,105.709999999999,68.8899999999994,Low
Mar 2055,State,NCAR,Low,Low,8528.34,218.27,124.11,189.67,149.35,58.01,86.53,12.73,191.46,0,-76.37,0,8118.61,137.73,112.81,11.44,8380.61,4650.81,-78549.39,-15.1700000000001,-67.8499999999913,Low
Apr 2055,State,NCAR,Low,Low,1921.29,367.52,221.41,148.66,424.75,63.19,192.78,44.52,46.26,0,-93.08,0,1507.52,171.77,211.1,36.79,1927.19,4703.13,-78519.54,52.3200000000006,29.8500000000058,Low
May 2055,State,NCAR,Low,Low,9123.41,458.86,748.65,526.59,649.8,83.58,183.91,41.07,145.31,0,-131.14,0,8519.22,245.88,235.74,105.26,9106.08,5001.84,-78751.4,298.71,-231.860000000015,Low
Jun 2055,State,NCAR,Low,Low,11883.68,300.68,547.38,377.25,504.49,120.57,186.2,41.84,179.71,0,-156.13,0,11403.3,243.03,268.33,148.03,12062.68,5475.13,-78985.31,473.29,-233.909999999989,Low
Jul 2055,State,NCAR,Low,Low,14100.68,297.41,148.12,249.36,240.7,199.05,204.88,47.82,222.57,0,-78.24,0,13580.69,232.74,287.48,149.59,14250.5,5735.08,-79254.13,259.95,-268.819999999992,Low
Aug 2055,State,NCAR,Low,Low,8698.53,202.68,83.09,248.8,224.88,382.57,241.54,57.68,126.85,0,-32.6,0,8369,227.29,307.7,139.11,9043.08,5646.32,-79416.45,-88.7600000000002,-162.319999999992,Low
Sep 2055,State,NCAR,Low,Low,4764.76,154.22,74.86,218.4,179.44,379.74,217.22,50.44,83.39,0,-12.44,0,4527.16,223.39,261.84,106.8,5119.19,5364.76,-79645.17,-281.559999999999,-228.72000000003,Low
Oct 2055,State,NCAR,Low,Low,6809.63,136.86,51.63,199.71,86.47,227.01,136.51,28.16,101.99,0,-28.16,0,6570.78,157.5,154.47,36.21,6918.96,5069.4,-79847.8,-295.360000000001,-202.629999999976,Low
Nov 2055,State,NCAR,Low,Low,1692.42,29.6,46.61,65.89,67.75,52.18,58.85,5.9,45.22,0,-50.21,0,1617.62,44.98,74.69,3.65,1740.92,4882.71,-79918.55,-186.69,-70.7500000000146,Low
Dec 2055,State,NCAR,Low,Low,1007.43,12.74,47.69,118.41,28.48,92.03,47.46,2,22.55,0,-38.28,0,972.13,43.87,56.37,0,1072.36,4876.54,-79980.11,-6.17000000000007,-61.5600000000122,Low
Jan 2056,State,NCAR,Low,Low,11744.27,193.26,46.91,201.21,62.66,29.49,47.49,2.12,226.98,0,-66.72,0,11324.04,72.5,58.9,0.01,11455.45,4802.07,-80041.3,-74.4700000000003,-61.1900000000023,Low
Feb 2056,State,NCAR,Low,Low,3924.48,47.7,50.46,119.96,46.09,56.78,53.74,3.54,78.62,0,-52.67,0,3798.16,41.56,68.64,6.24,3914.6,4821.67,-79926.39,19.6000000000004,114.910000000018,Low
Mar 2056,State,NCAR,Low,Low,2578.47,45.51,65.09,134.7,50.98,91.1,83.61,11.85,60,0,-49.71,0,2472.95,65.76,111.07,10.07,2659.85,4792.52,-79956.87,-29.1499999999996,-30.4800000000105,Low
