Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2046,State,NCAR,No Change,High,13558.51,176.92,76.73,197.81,269.69,230.02,257.51,65,196.97,0,-64.45,0,13184.63,80.64,332.46,153.68,13751.38,4078.54,-73100.95,27.1799999999998,-322.360000000001,No Change
Aug 2046,State,NCAR,No Change,High,12285.79,202.18,45.67,156.51,251.35,184.68,290.57,74.61,236.59,0,-59.38,0,11847.03,84.07,325.83,137.89,12394.81,3978.26,-73314.64,-100.28,-213.690000000002,No Change
Sep 2046,State,NCAR,No Change,High,18960.76,288.02,35.9,198.1,238.31,125.5,194.77,47.38,307.11,0,-70.11,0,18365.61,83.15,227.45,109.97,18786.18,3935.05,-73491.26,-43.21,-176.62000000001,No Change
Oct 2046,State,NCAR,No Change,High,16638.94,239,32.76,131.88,191.73,55.52,87.05,16.85,256.68,0,-60.46,0,16143.24,64.13,106.26,39.09,16352.71,3967.76,-73511.62,32.7099999999996,-20.359999999986,No Change
Nov 2046,State,NCAR,No Change,High,1080.93,15.23,50.31,50.65,71.18,48.9,54.77,7.1,28.6,0,-46.48,0,1037.08,39.12,66.42,3.99,1146.62,4067.93,-73424.67,100.170000000001,86.9499999999825,No Change
Dec 2046,State,NCAR,No Change,High,942.89,14.1,46.65,91.27,59.84,87.69,35.98,1.97,21.21,0,-40.6,0,907.56,37.94,43.1,0,988.61,4071.45,-73494.21,3.51999999999953,-69.5399999999936,No Change
Jan 2047,State,NCAR,No Change,High,5114.63,71.26,45.57,73,88.83,21.78,35.99,2.09,101.32,0,-57.89,0,4942.05,34.64,44.9,0,5021.59,4034.5,-73547.6,-36.9499999999998,-53.3899999999994,No Change
Feb 2047,State,NCAR,No Change,High,6272.72,81.84,50.11,122.68,75.89,48.13,36.07,2.13,107.61,0,-60.73,0,6083.3,42.25,49.38,0.06,6174.96,4090.54,-73538.08,56.04,9.52000000000407,No Change
Mar 2047,State,NCAR,No Change,High,4080.16,76.51,70.59,131.22,57.1,63.16,60.09,8.58,77.56,0,-57.76,0,3926.06,79.72,85.98,10.06,4101.83,4102.83,-73525.18,12.29,12.9000000000087,No Change
Apr 2047,State,NCAR,No Change,High,809.27,348.46,206.01,167.19,398.66,79.37,242.69,61.98,15.93,0,-69.09,0,444.89,137.08,246.54,41.72,870.21,4062.3,-73566.94,-40.5299999999997,-41.7600000000093,No Change
May 2047,State,NCAR,No Change,High,7095.87,248.64,378.04,287.21,372.98,112.42,230.26,56.85,104.69,0,-64.77,0,6742.53,143.7,282.63,118.87,7287.75,4315.8,-73842.53,253.499999999999,-275.589999999997,No Change
Jun 2047,State,NCAR,No Change,High,3661.11,131.47,286.39,232.47,378.41,328.61,317.56,80.53,47.48,0,-20.96,0,3482.15,156.55,391.24,163.86,4193.81,4467.13,-74094.93,151.330000000001,-252.400000000009,No Change
Jul 2047,State,NCAR,No Change,High,13052.41,229.05,134.89,250.26,268.65,278.77,268.24,67.71,184.6,0,-32,0,12638.76,155.82,343.32,155.1,13293,4362.73,-74469.32,-104.400000000001,-374.389999999985,No Change
Aug 2047,State,NCAR,No Change,High,18538.04,307.35,70.88,235.07,287.77,230.09,200.09,49.29,295.9,0,-52.69,0,17934.79,138.14,255.25,131.55,18459.74,4209.79,-74672.35,-152.94,-203.030000000013,No Change
Sep 2047,State,NCAR,No Change,High,4746.3,50.54,52.3,133.72,177.44,232.97,259.56,64.4,62.83,0,-27.12,0,4632.91,51.78,287.83,102.96,5075.47,4163,-74711.46,-46.79,-39.1100000000006,No Change
Oct 2047,State,NCAR,No Change,High,3032.96,50.47,37.2,88.73,99.37,107.34,223.41,53.46,65,0,-37.83,0,2917.47,44.75,210.74,42.48,3215.43,4014.79,-74973.84,-148.21,-262.379999999976,No Change
Nov 2047,State,NCAR,No Change,High,5509.44,98.02,41.16,87.16,100.63,43.53,50.51,6.4,117.12,0,-51.94,0,5294.3,46.89,60.88,2.45,5404.54,3966,-75159.08,-48.79,-185.240000000005,No Change
Dec 2047,State,NCAR,No Change,High,1134.23,15.45,41.36,96.64,50.72,87.06,36.16,1.97,25.83,0,-36.52,0,1092.93,33.04,43.57,0,1169.53,4006.29,-75140.42,40.29,18.6599999999889,No Change
Jan 2048,State,NCAR,No Change,High,3209.63,39.08,39.93,54.53,61.79,22.93,36.18,2.08,65.54,0,-37.57,0,3105.02,23.2,44.14,0,3172.35,3960.54,-75185.26,-45.7500000000005,-44.8400000000111,No Change
Feb 2048,State,NCAR,No Change,High,6152.33,85.31,43.09,103.01,86.39,47.27,37.49,2.45,123.93,0,-54.24,0,5943.08,40.51,52.4,0.89,6036.89,3989.33,-75191.37,28.7900000000004,-6.10999999998603,No Change
Mar 2048,State,NCAR,No Change,High,2889.11,48.58,59.82,126.95,63.96,97.26,123.32,24.85,70.45,0,-45.4,0,2770.06,60.16,140.72,16.72,2987.68,4011.06,-75157.58,21.73,33.7900000000081,No Change
Apr 2048,State,NCAR,No Change,High,8374.81,326.91,156.52,194.95,256.34,67.7,205.83,50.58,186.88,0,-52.45,0,7861.01,152.31,217.79,66.32,8297.42,3935.52,-75247.7,-75.5399999999995,-90.1200000000099,No Change
May 2048,State,NCAR,No Change,High,7277.98,238.68,358.95,277.41,341.61,114.23,208.47,50.46,105.93,0,-45.49,0,6933.37,138.34,252.01,101.34,7425.07,4061.63,-75334.87,126.11,-87.1699999999983,No Change
Jun 2048,State,NCAR,No Change,High,6619.22,152.23,237.01,176.15,412.29,267.83,267.48,67.56,82.52,0,-24.53,0,6384.46,93.17,349.35,159.93,6986.93,4194.99,-75533.8,133.36,-198.929999999993,No Change
Jul 2048,State,NCAR,No Change,High,16648.1,219.29,78.13,199.82,276.94,195.42,233.56,58.06,255.88,0,-57.91,0,16172.92,74.01,306.25,152.34,16705.52,4190,-75835.64,-4.98999999999978,-301.840000000026,No Change
Aug 2048,State,NCAR,No Change,High,13730.32,230.56,53.49,199.5,253.58,215.37,268.64,68.53,251.17,0,-54.02,0,13248.61,100.4,314.55,134.37,13797.9,4140.75,-75965.51,-49.25,-129.869999999995,No Change
Sep 2048,State,NCAR,No Change,High,11538.73,163.93,58.71,159.96,207.94,174.15,199.11,47.89,186.5,0,-41.98,0,11188.3,70.87,239.82,106.13,11605.11,4064.52,-76102.85,-76.2299999999996,-137.339999999997,No Change
Oct 2048,State,NCAR,No Change,High,22274.17,339.74,67.44,277.86,183.43,56.36,78.89,14.79,354.16,0,-79.75,0,21580.26,82.01,95,37.18,21794.45,4009.72,-76215.69,-54.8000000000002,-112.839999999997,No Change
Nov 2048,State,NCAR,No Change,High,14959.95,256.31,57.49,172.08,182.95,44.05,36.5,2.06,282.17,0,-73.55,0,14421.47,76.37,47,0.24,14545.08,4105.86,-76042.54,96.1399999999994,173.150000000023,No Change
Dec 2048,State,NCAR,No Change,High,4990.02,57.99,53.09,129.49,75.24,85.73,36.33,1.98,73.67,0,-48.89,0,4858.34,41,45.22,0,4944.55,4232.17,-75868.6,126.31,173.939999999988,No Change
Jan 2049,State,NCAR,No Change,High,4443.35,57.53,51.15,76.19,77.97,21.91,36.35,2.1,88.37,0,-55.52,0,4297.48,31.98,45.08,0,4374.52,4210.79,-75878.14,-21.380000000001,-9.5399999999936,No Change
Feb 2049,State,NCAR,No Change,High,2390.68,31.14,56.07,95.05,53.44,49.84,37.63,2.68,59.55,0,-49.75,0,2300.02,38.32,54.9,0.46,2393.68,4255.97,-75879.52,45.1800000000012,-1.38000000000466,No Change
Mar 2049,State,NCAR,No Change,High,2707.94,51.58,79.8,125.41,74.67,98.72,97.88,18.87,62.86,0,-46.08,0,2593.5,76.11,121.19,11.92,2802.71,4239.61,-75905.14,-16.3599999999997,-25.6200000000099,No Change
Apr 2049,State,NCAR,No Change,High,7761.35,190.82,147.11,165.45,195.95,67.41,171.7,42.55,152.11,0,-67.61,0,7418.41,111.59,195.22,52.03,7777.25,4173.37,-75979.24,-66.2400000000007,-74.0999999999913,No Change
May 2049,State,NCAR,No Change,High,10030.08,351.83,451.72,295.69,476.67,98.83,198.92,48.27,149.74,0,-84.26,0,9528.52,214.28,247.3,104.08,10094.17,4235.79,-76075.91,62.4200000000001,-96.6699999999983,No Change
Jun 2049,State,NCAR,No Change,High,15891.09,267,308.56,250.95,388.5,170.7,195.84,46.86,221.33,0,-84.44,0,15402.75,191.26,280.96,153.38,16028.37,4516.99,-76265.17,281.2,-189.260000000024,No Change
Jul 2049,State,NCAR,No Change,High,12527.66,184.8,78.22,233.26,250.15,246.83,306.75,78.93,197.62,0,-59.35,0,12145.27,85.79,378.66,157.95,12767.65,4602.77,-76430.62,85.7800000000007,-165.449999999997,No Change
Aug 2049,State,NCAR,No Change,High,20963.3,307.27,66.97,243.45,261.7,179.48,188.33,45.32,315.2,0,-59.94,0,20340.84,108.52,251.12,134.35,20834.84,4455.26,-76678.13,-147.51,-247.50999999998,No Change
Sep 2049,State,NCAR,No Change,High,23487.4,353.54,57.31,281.79,242.4,128.96,151.71,35.23,366.37,0,-79.77,0,22767.47,95.42,187.39,103.05,23153.32,4429.32,-76700.23,-25.9400000000005,-22.1000000000058,No Change
Oct 2049,State,NCAR,No Change,High,2091.5,35.84,37.63,92.54,125.36,158.5,257.22,61.74,49.21,0,-33.97,0,2006.45,48.05,251.55,63.77,2369.83,4471.83,-76633.14,42.5100000000002,67.0899999999965,No Change
Nov 2049,State,NCAR,No Change,High,3663.08,49.95,46.58,69.76,85.63,48.41,39.95,3.15,70.5,0,-52.26,0,3542.64,41.81,54.83,1.14,3640.42,4382.59,-76877.15,-89.2399999999998,-244.009999999995,No Change
Dec 2049,State,NCAR,No Change,High,647.1,8.89,44.3,91.84,49.96,87.71,36.5,1.99,14.93,0,-34.66,0,623.3,33.75,45.46,0,702.53,4401.78,-76896.83,19.1899999999996,-19.6800000000076,No Change
Jan 2050,State,NCAR,No Change,High,3692.72,52.92,44.32,59.43,81.83,22.84,36.52,2.11,88.1,0,-53.01,0,3551.7,31.84,45.99,0,3629.51,4353.05,-76951.05,-48.7300000000005,-54.2199999999866,No Change
Feb 2050,State,NCAR,No Change,High,2849.2,37.36,48.61,91.83,57.29,49.93,40.58,3.2,67.43,0,-49.15,0,2744.41,35.93,58.81,1.47,2840.61,4400.45,-76950.36,47.4000000000005,0.690000000002328,No Change
Mar 2050,State,NCAR,No Change,High,8253.04,155.81,65.57,147.8,100.35,62.25,89.1,17.59,152.32,0,-59.62,0,7944.9,95.1,110.15,15.81,8165.98,4386.36,-76970.89,-14.0899999999992,-20.5299999999988,No Change
Apr 2050,State,NCAR,No Change,High,4474.43,171,150.58,153.34,188.45,64.11,221.51,56.01,109.85,0,-68.65,0,4193.57,112.56,232.83,33.28,4572.23,4385.84,-76965.51,-0.520000000000437,5.37999999997555,No Change
May 2050,State,NCAR,No Change,High,10866.68,390.73,481.12,369.16,515.06,97.77,213.84,52.43,178.17,0,-114.27,0,10297.77,199.67,267.04,116.87,10881.38,4442.85,-77123.08,57.0100000000002,-157.569999999978,No Change
Jun 2050,State,NCAR,No Change,High,2524.57,109.76,294.49,219.74,384.24,298.66,370.55,96.18,34.75,0,-43.67,0,2380.06,142.61,440.27,169.05,3131.97,4754.49,-77337.46,311.639999999999,-214.380000000019,No Change
Jul 2050,State,NCAR,No Change,High,26762.21,430.92,90.7,368.28,246.73,133.29,269.76,68,432.91,0,-78.25,0,25898.4,118.14,313.25,151.05,26480.83,4674.17,-77789.8,-80.3199999999997,-452.339999999997,No Change
Aug 2050,State,NCAR,No Change,High,15311.47,233.59,54.26,193.05,253.72,212.91,239.3,59.7,250.93,0,-44.64,0,14826.96,98.63,298.05,134.68,15358.31,4676.11,-77787.96,1.9399999999996,1.84000000001106,No Change
Sep 2050,State,NCAR,No Change,High,2050.54,29.93,43.48,85.13,213.65,265.98,296.06,74.62,38.76,0,-19.49,0,1981.84,60.1,338.06,113.84,2493.86,4598.5,-77895.96,-77.6099999999997,-108.000000000029,No Change
Oct 2050,State,NCAR,No Change,High,1971.12,33.97,33.49,73.43,120.01,139.07,241.1,57.57,46.12,0,-33.48,0,1891.04,46.56,235.52,57.04,2230.16,4429.53,-78211.95,-168.97,-315.989999999976,No Change
Nov 2050,State,NCAR,No Change,High,1156.52,19.15,40.06,44.89,64.63,46.17,66.21,10.3,36.4,0,-39.22,0,1100.97,35.09,74.64,4.63,1215.32,4358.47,-78439.86,-71.0600000000004,-227.910000000003,No Change
Dec 2050,State,NCAR,No Change,High,6035.49,93.25,40.06,119.28,104.02,86.18,36.66,1.99,114.15,0,-48.39,0,5828.09,44.59,42.13,0,5914.82,4358.23,-78503.25,-0.239999999999782,-63.3899999999994,No Change
Jan 2051,State,NCAR,No Change,High,9006.22,134.24,40.07,97.34,116.09,22.49,36.69,2.1,169.43,0,-56.04,0,8702.57,39.42,46.18,0,8788.17,4368.59,-78472.17,10.3600000000006,31.0800000000017,No Change
Feb 2051,State,NCAR,No Change,High,2231.97,30.22,43.12,92.39,48.05,57.62,37.27,1.98,52.28,0,-40.13,0,2149.49,30.62,52.02,0.33,2232.48,4450.56,-78393.34,81.9700000000003,78.8300000000017,No Change
Mar 2051,State,NCAR,No Change,High,2226.89,33.46,50.79,114.46,55.92,107.42,75.99,13.21,41.61,0,-34.68,0,2151.84,56,103.73,9.26,2320.81,4424.23,-78416.78,-26.3300000000008,-23.4400000000023,No Change
Apr 2051,State,NCAR,No Change,High,3349.72,170.84,103.78,121.33,158.33,71.17,222.31,56.27,66.89,0,-39.67,0,3111.99,105.82,231.4,35.79,3484.99,4331.75,-78481.87,-92.4799999999996,-65.0899999999965,No Change
May 2051,State,NCAR,No Change,High,3608.94,291.18,539.71,433.55,399.44,106.83,290.36,72.87,64.91,0,-52.71,0,3252.86,157.45,316.66,105.57,3832.53,4353.54,-78656.49,21.79,-174.619999999995,No Change
Jun 2051,State,NCAR,No Change,High,2593.7,140.1,371.62,303.79,385.32,288.1,360.98,91.02,35.01,0,-20.08,0,2418.59,130.77,432.51,172.37,3154.24,4546.97,-78967.35,193.43,-310.860000000001,No Change
Jul 2051,State,NCAR,No Change,High,15344.7,233.78,83.28,212.38,267.67,203.56,257.87,65.21,237.09,0,-50.73,0,14873.84,91.34,329.33,152.7,15447.21,4481.64,-79394.71,-65.3300000000008,-427.360000000015,No Change
Aug 2051,State,NCAR,No Change,High,17684.18,281.53,61.4,224.05,268.58,205.58,244.77,61.46,291,0,-49.6,0,17111.64,105.48,292.32,133.15,17642.6,4409.06,-79553.72,-72.5799999999999,-159.009999999995,No Change
Sep 2051,State,NCAR,No Change,High,16580.06,232.88,68.96,224.38,220.47,163.75,179.97,42.22,239.9,0,-54.4,0,16107.28,75.15,228.67,110.2,16521.28,4363.05,-79628.77,-46.0099999999993,-75.0499999999884,No Change
Oct 2051,State,NCAR,No Change,High,2949.23,50.21,43.83,102.17,89.39,111.1,195.26,45.86,54.31,0,-32.3,0,2844.72,45.89,188.85,31.9,3111.36,4328.82,-79691.21,-34.2300000000005,-62.4400000000169,No Change
Nov 2051,State,NCAR,No Change,High,13291.2,217.36,45.46,130.67,168.96,37.76,37,2.07,240.23,0,-63.93,0,12833.6,64.89,48.63,0.31,12947.43,4267.64,-79850.5,-61.1800000000003,-159.289999999979,No Change
Dec 2051,State,NCAR,No Change,High,3032.93,50.14,42.36,112.79,73.05,88.13,36.86,1.99,64.2,0,-44.32,0,2918.58,39.12,45.09,0,3002.81,4385.1,-79709.4,117.460000000001,141.099999999977,No Change
Jan 2052,State,NCAR,No Change,High,1339.01,17.88,41.58,46.66,42.22,23.5,36.88,2.1,28.35,0,-25,0,1292.8,19.06,44.93,0,1356.79,4359.76,-79724.37,-25.3400000000001,-14.9699999999866,No Change
Feb 2052,State,NCAR,No Change,High,1318.23,20.91,45.47,84.44,49.47,70,37.47,2.21,28.5,0,-23.84,0,1268.81,26.31,53.72,0.33,1349.17,4368.27,-79755.77,8.50999999999931,-31.4000000000087,No Change
Mar 2052,State,NCAR,No Change,High,1834.9,57.29,63.14,129,63.43,98.67,101.59,18.83,46.18,0,-45.12,0,1731.46,71.79,123.24,11.46,1937.95,4329.28,-79786.68,-38.9899999999989,-30.9100000000035,No Change
Apr 2052,State,NCAR,No Change,High,5891.23,223.76,112.04,143.95,200.91,59.15,194.38,48.72,127.7,0,-70.56,0,5539.75,120.66,208.32,35.42,5904.19,4253.56,-79879.88,-75.7200000000012,-93.1999999999971,No Change
May 2052,State,NCAR,No Change,High,6539.21,309.32,396.14,324.72,403.61,97.17,237.72,59.11,108.94,0,-69.19,0,6120.93,143.49,276.12,101.93,6642.48,4332.59,-80003.81,79.0300000000007,-123.929999999993,No Change
Jun 2052,State,NCAR,No Change,High,2556.64,134.78,313.05,263.49,384.14,304.95,340.23,86.74,27.59,0,-16.66,0,2394.27,121.79,415.77,166.43,3098.28,4541.52,-80244.59,208.93,-240.779999999999,No Change
Jul 2052,State,NCAR,No Change,High,21194.33,337.39,98.42,323.17,221.14,166.35,259.9,64.81,329.92,0,-56.33,0,20527.01,114.18,311.63,149.71,21102.53,4458.42,-80653.58,-83.1000000000004,-408.989999999991,No Change
Aug 2052,State,NCAR,No Change,High,22115.05,346.47,77.28,259.88,297.25,187.22,157.95,37.1,346.79,0,-63.37,0,21421.78,117.18,219.37,131.14,21889.49,4396.69,-80724.77,-61.7300000000005,-71.1900000000023,No Change
Sep 2052,State,NCAR,No Change,High,646.28,16.25,80.98,124.31,196.27,263.22,311,78.1,10.22,0,-15.28,0,619.79,55.14,339.23,113.22,1127.37,4408.2,-80693.34,11.5100000000002,31.4299999999785,No Change
Oct 2052,State,NCAR,No Change,High,6084.73,107.88,54.17,122.92,124.18,100.61,186.08,43.32,112.73,0,-39.99,0,5864.13,55.56,184.93,43.7,6148.32,4234.92,-81044.53,-173.28,-351.189999999988,No Change
Nov 2052,State,NCAR,No Change,High,2741.56,40.97,47.29,58.62,79.47,44.75,41.45,3.26,59.1,0,-42.69,0,2641.49,37.64,54.04,1.29,2734.46,4216.32,-81158.26,-18.6000000000004,-113.729999999996,No Change
Dec 2052,State,NCAR,No Change,High,1059.69,14.99,46.21,101.68,51.66,86.63,37.02,1.98,26.31,0,-38.37,0,1018.41,32.85,45.32,0,1096.57,4235.21,-81181.35,18.8900000000003,-23.0900000000256,No Change
Jan 2053,State,NCAR,No Change,High,6706.65,103.83,47.36,89.45,102.46,22.89,37.04,2.1,138.4,0,-54.28,0,6464.4,36.43,43.91,0,6544.75,4189.95,-81228.46,-45.2599999999993,-47.1099999999715,No Change
Feb 2053,State,NCAR,No Change,High,4389.76,52.86,52.8,104.54,61.01,49.3,38.58,2.55,81.07,0,-45.06,0,4255.84,34.45,55.99,0.76,4347.05,4260.56,-81179.24,70.6099999999988,49.2199999999866,No Change
Mar 2053,State,NCAR,No Change,High,3503.6,55.35,82.47,140.73,70.07,96.83,98.72,18.79,71.33,0,-41.29,0,3376.92,65.15,121.67,12.33,3576.05,4252.3,-81179.99,-8.25999999999931,-0.75,No Change
Apr 2053,State,NCAR,No Change,High,5662.18,128.45,143.93,141.92,211.78,115.16,182.32,45.01,95.51,0,-50.32,0,5438.22,84.16,217.45,71.93,5811.79,4183.82,-81242.24,-68.4799999999996,-62.2500000000146,No Change
May 2053,State,NCAR,No Change,High,9423.58,198.01,270.29,224.47,338.52,145.5,206.82,50.06,150.22,0,-52,0,9075.36,102.82,261.5,121.14,9560.81,4200.32,-81406.32,16.4999999999991,-164.079999999973,No Change
Jun 2053,State,NCAR,No Change,High,5430.48,102.63,156.77,140.39,348.58,275.41,305.14,77.63,91.31,0,-23.06,0,5236.54,68.89,366.42,152.3,5824.13,4288.59,-81586,88.2700000000004,-179.679999999993,No Change
Jul 2053,State,NCAR,No Change,High,20633.22,262.17,44.34,238.26,268.97,206.11,193.59,47.01,296.62,0,-63.59,0,20074.42,68.95,273.83,150.65,20567.87,4222.85,-81897.56,-65.7399999999998,-311.560000000027,No Change
Aug 2053,State,NCAR,No Change,High,19159.61,250.8,37.8,224.16,236.5,188.76,201.17,49.07,293.69,0,-60.22,0,18615.12,76.92,260.57,134.77,19087.4,4158.49,-81961.76,-64.3600000000006,-64.2000000000116,No Change
Sep 2053,State,NCAR,No Change,High,6627.43,87.84,37.6,101.69,194.94,197.69,250.05,61.92,110.96,0,-33.1,0,6428.64,59.59,287.52,105.22,6880.99,4097.71,-82015.14,-60.7799999999988,-53.3799999999756,No Change
Oct 2053,State,NCAR,No Change,High,8401.28,152.81,34.14,124.48,141.99,91.07,174.13,40.64,167.92,0,-47.66,0,8080.55,59.23,169.58,28.65,8338.04,3995.54,-82230.62,-102.170000000001,-215.48000000001,No Change
Nov 2053,State,NCAR,No Change,High,1760.89,34.18,50.67,61.59,74.27,46.54,39.04,2.64,46.55,0,-42.02,0,1680.15,37.54,49.55,0.68,1767.94,4010.35,-82272.51,14.8100000000004,-41.8899999999849,No Change
Dec 2053,State,NCAR,No Change,High,2751.8,47.02,51.01,112.12,74.38,85.73,37.21,1.97,51.25,0,-44.02,0,2653.54,41.28,43.82,0,2738.61,4024.93,-82305.07,14.5799999999999,-32.5599999999977,No Change
Jan 2054,State,NCAR,No Change,High,5694.96,117.02,46.94,93.94,106.04,21.74,37.29,2.03,136.41,0,-55.66,0,5441.53,41.37,48.69,0.05,5531.63,4005,-82333.06,-19.9300000000003,-27.9900000000052,No Change
Feb 2054,State,NCAR,No Change,High,1720,35.26,53.36,95.28,47.21,53.61,46.94,4.02,38.02,0,-42.96,0,1646.71,42.71,60.02,6.39,1755.84,4075.86,-82287.61,70.8599999999997,45.4499999999825,No Change
Mar 2054,State,NCAR,No Change,High,2325.68,70.28,99.76,155.59,58.32,83.25,87.4,15.21,50.63,0,-41.67,0,2204.78,81.05,106.93,9.93,2402.7,4052.37,-82341.91,-23.4899999999993,-54.2999999999884,No Change
Apr 2054,State,NCAR,No Change,High,9550.68,330.42,122.07,171.82,243.4,53.43,192.4,48.09,233.79,0,-61.87,0,8986.47,152.62,203.86,29.91,9372.85,3992.69,-82415.07,-59.6799999999998,-73.1600000000035,No Change
May 2054,State,NCAR,No Change,High,10345.62,314.4,445.33,372.65,379.64,95.81,216.01,52.65,170.3,0,-67.29,0,9860.92,170.6,259.15,107.58,10398.22,4123.09,-82417.37,130.4,-2.29999999998836,No Change
Jun 2054,State,NCAR,No Change,High,6360.71,186.81,422.97,277.63,438.08,199.74,269.44,67.54,79.57,0,-73.66,0,6094.33,167.49,347,153.96,6762.79,4311.11,-82585.31,188.02,-167.940000000002,No Change
Jul 2054,State,NCAR,No Change,High,13326.75,204.78,109.15,183.03,275.97,180.62,243.23,61.16,208.11,0,-62.51,0,12913.9,98.07,317.16,150.59,13479.69,4404.32,-82935.25,93.2099999999991,-349.940000000002,No Change
Aug 2054,State,NCAR,No Change,High,13286.2,206.24,80.87,196.38,255.58,215.22,240.89,60.37,205.84,0,-50.52,0,12874.12,100.89,300.43,134.54,13409.97,4364.55,-83122.3,-39.7699999999995,-187.050000000003,No Change
Sep 2054,State,NCAR,No Change,High,19691.46,322.4,82.63,257.86,249,130.97,164.32,39.05,332.31,0,-73.74,0,19036.76,102.88,198.69,102.71,19441.04,4285.05,-83282.07,-79.5000000000009,-159.770000000004,No Change
Oct 2054,State,NCAR,No Change,High,1685.39,33.14,84.85,118.37,104.31,125.03,223.52,53.14,29.06,0,-33.13,0,1623.18,53.47,215.85,44.52,1936.99,4329.65,-83251.48,44.6000000000013,30.5900000000111,No Change
Nov 2054,State,NCAR,No Change,High,6931.13,130.71,76.95,105.88,141.93,45.09,50.23,5.99,138.15,0,-60.61,0,6662.28,65.58,64.51,3.97,6796.31,4263.46,-83470.41,-66.1900000000005,-218.929999999993,No Change
Dec 2054,State,NCAR,No Change,High,2460.37,55.53,62.99,122.47,84.85,87.53,37.39,1.98,57.46,0,-50.54,0,2347.38,49.27,47.07,0,2443.71,4340.03,-83441.06,76.5699999999997,29.3499999999913,No Change
Jan 2055,State,NCAR,No Change,High,7950.29,167.55,58.56,117.38,140.53,20.36,37.69,2.06,184.04,0,-69.54,0,7598.71,58.11,49.56,0.16,7706.55,4325.66,-83469.57,-14.3699999999999,-28.5100000000093,No Change
Feb 2055,State,NCAR,No Change,High,2114.74,30.07,64.91,95.72,53.61,48.74,59.38,7.69,43.47,0,-47.75,0,2041.2,42.14,70.48,6.45,2160.27,4431.86,-83390.83,106.2,78.7400000000052,No Change
Mar 2055,State,NCAR,No Change,High,8528.34,218.95,124.11,186.8,162.91,64.32,89.76,16.24,191.46,0,-76.14,0,8117.93,133.83,114.35,11.44,8377.54,4417.93,-83453.23,-13.9299999999994,-62.3999999999942,No Change
Apr 2055,State,NCAR,No Change,High,1921.29,367.98,221.41,143.9,434.66,68.04,231.4,58.53,46.26,0,-92.33,0,1507.06,171.2,240.16,36.79,1955.21,4475.67,-83422.86,57.7399999999998,30.3699999999953,No Change
May 2055,State,NCAR,No Change,High,9123.41,459.5,748.65,505.91,684.64,97.11,219.56,54.06,145.31,0,-129.96,0,8518.59,244.68,267.66,105.26,9136.19,4774.99,-83678.6,299.32,-255.739999999991,No Change
Jun 2055,State,NCAR,No Change,High,11883.68,301.13,547.38,342.57,569.04,144.37,222.61,54.9,179.71,0,-155.9,0,11402.85,237.15,307.52,148.03,12095.55,5260.36,-83934,485.370000000001,-255.400000000009,No Change
Jul 2055,State,NCAR,No Change,High,14100.68,297.18,148.12,198.89,330.89,225.06,247.5,62.65,222.57,0,-79.65,0,13580.94,220.23,333.5,149.59,14284.25,5545.22,-84225.94,284.86,-291.940000000002,No Change
Aug 2055,State,NCAR,No Change,High,8698.53,199.88,83.09,174.55,348.49,411.52,296.39,75.76,126.85,0,-36.95,0,8371.79,208.38,365.19,139.11,9084.51,5502.41,-84417.49,-42.8100000000004,-191.550000000003,No Change
