Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2025,State,GFDL,Low,No Change,15849.77,234.35,39.96,178.39,217.2,143.5,198.38,47.77,249.02,0,-56.89,0,15366.41,79.12,225.73,88.57,15759.8,3949.38,-48740.66,48.7700000000004,-34.6199999999953,High
Oct 2025,State,GFDL,Low,No Change,5451.16,101.49,40.7,113.72,122.42,103.6,223.96,54.34,109.77,0,-45.08,0,5239.9,54.76,207.29,27.06,5529,3947.95,-48787.71,-1.43000000000029,-47.0500000000029,High
Nov 2025,State,GFDL,Low,No Change,10246.62,182.1,71.5,124.26,165.29,36.98,39.54,3,200.19,0,-71.64,0,9864.35,72.66,50.87,1.52,9989.41,3929.12,-48919.71,-18.8299999999999,-132,High
Dec 2025,State,GFDL,Low,No Change,2294.9,46.81,55.3,107.36,84.91,87.79,36.84,1.97,56.21,0,-49.47,0,2191.87,47.09,45.69,0,2284.63,4043.08,-48829.21,113.96,90.5,High
Jan 2026,State,GFDL,Low,No Change,1451.38,19.71,53.99,41.68,62.98,21.23,36.85,2.1,36.34,0,-41.41,0,1395.34,31.73,44.17,0,1471.22,4029.37,-48857.32,-13.71,-28.1100000000079,High
Feb 2026,State,GFDL,Low,No Change,2411.23,30.73,57.91,94.69,55.78,49,36.87,2.08,53.49,0,-52.92,0,2327,40.08,48.22,0,2415.31,4061.69,-48897.16,32.3199999999997,-39.8399999999892,High
Mar 2026,State,GFDL,Low,No Change,1734.37,31.55,90.77,129.18,47.4,79.81,74.48,11.69,34.67,0,-46.92,0,1668.13,72.48,95.43,10.11,1846.15,4055.02,-48931.33,-6.66999999999962,-34.1700000000128,High
Apr 2026,State,GFDL,Low,No Change,3492.88,139.44,204.99,154.74,222.04,85.62,284.11,73.78,91.94,0,-71.1,0,3261.51,124.4,282.22,46.73,3714.87,3989.96,-49016.46,-65.0599999999999,-85.1299999999974,High
May 2026,State,GFDL,Low,No Change,4239.06,174.78,340.2,165.32,392.45,155.34,322.33,81.5,65.42,0,-55.64,0,3998.88,168.19,361.88,117.67,4646.61,4054.46,-49252.69,64.5,-236.229999999989,High
Jun 2026,State,GFDL,Low,No Change,4389.16,74.1,162.79,126.53,358.73,284.66,391.04,99.95,59.29,0,-45.25,0,4255.76,81.55,442.93,154.61,4934.87,4170.54,-49601.43,116.080000000001,-348.740000000005,High
Jul 2026,State,GFDL,Low,No Change,9378.3,120.68,65.94,177.79,324.73,334.24,384.87,99.54,145.88,0,-43.49,0,9111.71,61.84,451.05,157.78,9782.37,4092.78,-50033.09,-77.7600000000011,-431.660000000003,High
Aug 2026,State,GFDL,Low,No Change,9547.82,112.74,44.38,147.16,294.44,303.52,337.98,86.57,145.42,0,-36.45,0,9289.65,55.48,391.06,137.43,9873.64,3917.55,-50373.78,-175.23,-340.689999999988,High
Sep 2026,State,GFDL,Low,No Change,10093.07,131.26,31.99,107.7,214.81,180.64,230.76,56.77,154.78,0,-38.57,0,9807.01,59.95,264.26,94.04,10225.29,3768.83,-50653.67,-148.72,-279.890000000014,High
Oct 2026,State,GFDL,Low,No Change,5786.35,78.4,28.99,77.71,133.27,107.35,228.64,55.24,90.98,0,-39.35,0,5616.96,43.15,216.97,40.95,5918.04,3712.69,-50805.46,-56.1399999999994,-151.789999999994,High
Nov 2026,State,GFDL,Low,No Change,12349.26,233.42,39.48,96.62,196.07,26.97,43.75,4.4,259.25,0,-62.95,0,11856.58,70.13,54.63,2.45,11983.83,3695.03,-50968.19,-17.6600000000008,-162.729999999996,High
Dec 2026,State,GFDL,Low,No Change,13932.17,198.78,38.79,159.8,156.3,77.06,36.99,1.97,216.47,0,-58.6,0,13516.95,57.15,40.93,0,13615.04,3848.81,-50813.69,153.780000000001,154.5,High
Jan 2027,State,GFDL,Low,No Change,7338.92,112.42,38.25,89.64,101.84,23.33,37.01,2.09,145.46,0,-55.28,0,7081.03,37.79,45.17,0,7164,3922.13,-50690.83,73.3199999999993,122.859999999993,High
Feb 2027,State,GFDL,Low,No Change,4659.6,73.82,42.95,111.6,66.78,49.52,37.02,2.29,95.31,0,-53.08,0,4490.45,41,47.2,0,4578.68,3990.37,-50635.57,68.2400000000002,55.2599999999948,High
Mar 2027,State,GFDL,Low,No Change,14855.43,302.65,59.67,197.71,142.9,45.67,37.24,2.47,272.08,0,-62.51,0,14280.7,129.89,58.33,0.2,14469.11,3995.15,-50628.03,4.7800000000002,7.54000000000815,High
Apr 2027,State,GFDL,Low,No Change,5580.25,173.56,177.38,214.21,160.63,88.76,179.61,44.97,104.14,0,-36.16,0,5302.55,101.02,198.19,24.69,5626.43,4068.8,-50453.43,73.6500000000001,174.600000000006,High
May 2027,State,GFDL,Low,No Change,6534.5,184.12,343.84,226.01,382.35,169.52,270.85,67.99,92.78,0,-50.95,0,6257.6,140.1,315.16,106.64,6819.49,4077.12,-50544.76,8.31999999999971,-91.330000000009,High
Jun 2027,State,GFDL,Low,No Change,5560.94,128.24,249.52,138.31,433.66,266.77,347.64,88.96,78.67,0,-51.31,0,5354,123.89,421.55,154.3,6053.76,4177.66,-50812.45,100.54,-267.689999999995,High
Jul 2027,State,GFDL,Low,No Change,19164.31,292.99,91.21,229.6,323.11,194.51,285.99,73.17,312.3,0,-86.01,0,18559.04,112.04,355.26,153.81,19180.16,4181.65,-51198.07,3.98999999999978,-385.62000000001,High
Aug 2027,State,GFDL,Low,No Change,16966.58,250.18,64.15,188.24,298.84,204.13,267.56,67.88,272.71,0,-65.84,0,16443.69,97.23,319.31,128.47,16988.69,4167.78,-51338.44,-13.8699999999999,-140.369999999995,High
Sep 2027,State,GFDL,Low,No Change,11424.68,167.96,53.81,125.84,253.75,183.26,241.31,60.06,182.42,0,-52.27,0,11074.29,77.69,287.23,106.78,11546,4142.83,-51459.66,-24.9499999999998,-121.220000000001,High
Oct 2027,State,GFDL,Low,No Change,2244.13,30.84,47.87,63.75,109.49,103.17,228.83,54.81,42.6,0,-40.44,0,2170.69,49.1,212.58,30.06,2462.44,4107.34,-51617.53,-35.4899999999998,-157.869999999995,High
Nov 2027,State,GFDL,Low,No Change,7122.5,150.61,61.69,99.61,152.69,43.4,47.42,5.51,162.53,0,-65.76,0,6809.37,69.18,59.28,2.25,6940.05,4075.09,-51819.45,-32.25,-201.919999999998,High
Dec 2027,State,GFDL,Low,No Change,5964.57,123.16,55.47,130.54,129.29,86.49,37.16,1.98,133.42,0,-54.59,0,5707.97,59.87,44.48,0,5812.32,4167.01,-51766.82,91.9200000000001,52.6299999999974,High
Jan 2028,State,GFDL,Low,No Change,1016.64,12.18,51.68,45.86,49.94,22.14,37.17,2.09,24.87,0,-38.09,0,979.59,28.29,46.35,0,1054.24,4200.5,-51723.12,33.4899999999998,43.7000000000044,High
Feb 2028,State,GFDL,Low,No Change,2391.49,33.12,53.84,89.76,56.75,49.03,37.2,2.01,55.74,0,-49.87,0,2302.64,39.37,49.42,0,2391.42,4216.98,-51771.4,16.4800000000005,-48.2799999999988,High
Mar 2028,State,GFDL,Low,No Change,1311.62,24.89,70.67,126.06,45.3,94.69,115.4,22.52,36.46,0,-45.55,0,1250.26,64.45,129.04,12.84,1456.59,4210.44,-51800.73,-6.53999999999996,-29.3300000000017,High
Apr 2028,State,GFDL,Low,No Change,778.3,60.56,178.51,120.67,186.79,106.43,315.95,80.58,24.75,0,-63.62,0,693.01,101.69,310.08,60.58,1165.34,4124.9,-51915.54,-85.5400000000009,-114.809999999998,High
May 2028,State,GFDL,Low,No Change,1684.32,167.92,416.64,154.52,473.92,175.61,388.27,97.11,26.48,0,-66.92,0,1489.91,198.62,410.38,125.97,2224.87,4130.53,-52250.34,5.63000000000011,-334.800000000003,High
Jun 2028,State,GFDL,Low,No Change,3632.61,76.36,211.5,133.69,369.05,259.74,426.38,107.67,57.86,0,-97.19,0,3498.41,142.06,466.23,152.9,4259.6,4309.65,-52707.9,179.12,-457.559999999998,High
Jul 2028,State,GFDL,Low,No Change,24847.23,336.73,89.16,248.36,324.95,165.96,191.43,45.66,359.92,0,-93.83,0,24150.59,112.37,268.73,143.86,24675.53,4271.42,-53218.82,-38.2299999999996,-510.920000000013,High
Aug 2028,State,GFDL,Low,No Change,11491.46,173.26,63.79,173.89,283.98,237.78,353.22,91.99,200.39,0,-62.08,0,11117.81,79.01,391.76,131.96,11720.53,4307.46,-53242.37,36.04,-23.5499999999884,High
Sep 2028,State,GFDL,Low,No Change,14436.82,197.17,46.63,141.43,226.01,141.86,175.92,40.92,214.86,0,-55.29,0,14024.82,73.52,215.53,90.39,14404.26,4223.14,-53497.26,-84.3199999999997,-254.889999999999,High
Oct 2028,State,GFDL,Low,No Change,5490.37,99.96,44.94,49.84,170.51,83.47,198.47,46.5,121.29,0,-54.59,0,5269.14,62.62,188.25,30.17,5550.2,4226.74,-53563.05,3.59999999999945,-65.7900000000081,High
Nov 2028,State,GFDL,Low,No Change,5972.46,108.48,56.81,73.23,136.26,35.58,52.84,6.81,119.46,0,-66.61,0,5744.51,57.96,67.35,3,5872.83,4277.46,-53678.51,50.7200000000003,-115.459999999999,High
Dec 2028,State,GFDL,Low,No Change,580.94,7.72,48.9,89.23,59.33,87.26,37.33,1.99,16.63,0,-43.64,0,556.6,38.97,45.63,0,641.2,4356.8,-53674.65,79.3399999999992,3.86000000000058,High
Jan 2029,State,GFDL,Low,No Change,2485.3,36.19,47.28,57.42,65.75,22.7,37.84,2.15,61,0,-51.28,0,2388.12,34.25,49.18,0.17,2471.71,4318.56,-53736.98,-38.2399999999998,-62.3300000000017,High
Feb 2029,State,GFDL,Low,No Change,2372.85,26.5,52.78,86.04,49.09,50.61,58.41,7.65,42.97,0,-43.17,0,2303.37,37.95,65.54,5.27,2412.12,4348.11,-53763.11,29.5500000000002,-26.1299999999974,High
Mar 2029,State,GFDL,Low,No Change,6732.49,136.41,73.75,156.71,79.88,52.7,75.43,11.7,150.31,0,-66.28,0,6445.79,92.54,92.84,9.1,6640.26,4331.8,-53819.35,-16.3099999999995,-56.2400000000052,High
Apr 2029,State,GFDL,Low,No Change,1689.53,64.14,155.2,98.71,181.14,99.88,297.22,76.15,37.44,0,-57.49,0,1587.98,96.85,292.47,40.35,2017.64,4329.9,-53808.18,-1.90000000000055,11.1700000000128,High
May 2029,State,GFDL,Low,No Change,5988.28,168.97,231.42,105.23,328.25,152.2,300.06,74.81,77.17,0,-34.26,0,5742.14,153.37,337.97,115.07,6348.57,4339.78,-54089.66,9.88000000000011,-281.480000000003,High
Jun 2029,State,GFDL,Low,No Change,6742.23,111.23,131.4,136.14,342.69,289.95,330.67,84.1,80.11,0,-45.35,0,6550.91,99.09,407.74,154.39,7212.13,4403.09,-54387.07,63.3100000000004,-297.410000000003,High
Jul 2029,State,GFDL,Low,No Change,16545.94,237.04,49.91,207.65,298.86,234.15,300.97,77.38,275.24,0,-66.59,0,16033.65,81.2,372.96,152.18,16640,4294.67,-54753.29,-108.42,-366.220000000001,High
Aug 2029,State,GFDL,Low,No Change,9860.68,128.96,41.3,153.67,275.73,277.48,349.98,90.34,169.2,0,-42.86,0,9562.51,61.19,393.63,132.94,10150.26,4209.98,-54920.4,-84.6900000000005,-167.110000000001,High
Sep 2029,State,GFDL,Low,No Change,18751.92,257.46,32.71,186.37,228.07,135.09,192.89,45.58,285.07,0,-58.84,0,18209.38,69.68,228.65,99.83,18607.53,4074.24,-55186.61,-135.74,-266.209999999992,High
Oct 2029,State,GFDL,Low,No Change,21088.43,309.46,35.41,135.94,243.25,45.44,56.1,7.82,333.12,0,-67.67,0,20445.85,78.79,77.62,24.7,20626.97,4085.84,-55207.48,11.6000000000004,-20.8700000000172,High
Nov 2029,State,GFDL,Low,No Change,13154.48,227.13,54.46,89.92,220.11,35.57,38.85,2.56,254.01,0,-68.96,0,12673.32,76.08,54.19,1.76,12805.35,4254.32,-55015.02,168.48,192.460000000014,High
Dec 2029,State,GFDL,Low,No Change,5611.78,88.55,50.38,43.01,127.84,28.31,37.5,2,101.31,0,-54,0,5421.93,50.39,47.09,0,5519.4,4420.94,-54868.01,166.62,147.009999999995,High
Jan 2030,State,GFDL,Low,No Change,3984.76,44.83,47.8,40.69,88.39,17.6,37.51,2.12,73.99,0,-52.76,0,3865.94,33.91,47.7,0,3947.55,4508.89,-54856.17,87.9499999999998,11.8400000000038,High
Feb 2030,State,GFDL,Low,No Change,2869.03,31.84,53.52,90.75,53.26,50.07,37.52,2.31,50.93,0,-47.42,0,2786.26,38.82,50.64,0,2875.73,4567.38,-54870.33,58.4900000000007,-14.1599999999962,High
Mar 2030,State,GFDL,Low,No Change,4510.56,88.6,71.11,138.85,56.84,59.67,40.41,3.12,102.08,0,-58.4,0,4319.9,82.1,67.9,1.04,4470.93,4555.14,-54902.02,-12.2399999999998,-31.6900000000023,High
Apr 2030,State,GFDL,Low,No Change,2587.2,73.29,132.79,126.63,164.14,120.13,254.08,65.54,57.54,0,-43.75,0,2456.32,79.17,255.98,21.66,2813.18,4521.71,-54896.7,-33.4300000000003,5.31999999999971,High
May 2030,State,GFDL,Low,No Change,3280.67,140.79,261.18,108.97,365.97,179.11,354.49,91.14,48.77,0,-32.86,0,3091.09,139.01,397.8,119.32,3747.24,4498.27,-55093.11,-23.4400000000005,-196.409999999996,High
Jun 2030,State,GFDL,Low,No Change,2271,49.04,134.09,120.15,348.16,322.14,435.94,111.62,37.14,0,-40.88,0,2184.83,77.82,494.79,163.09,2920.52,4550.67,-55459.87,52.4000000000005,-366.760000000017,High
Jul 2030,State,GFDL,Low,No Change,6302.26,80.5,53.66,148.53,324.7,370.4,395.56,101.24,105.91,0,-26.21,0,6115.84,57.53,459.73,153.86,6786.96,4406.27,-55951.04,-144.4,-491.169999999998,High
Aug 2030,State,GFDL,Low,No Change,9739.17,112.29,38.15,140.67,291.8,304.31,306.21,77.72,137.63,0,-26.51,0,9489.24,48.8,368.89,132.78,10039.68,4195.17,-56319.53,-211.1,-368.489999999991,High
Sep 2030,State,GFDL,Low,No Change,285.39,3.77,34.88,72.27,202.95,272.56,381.47,94.57,3.96,0,1.89,0,277.64,34.12,385.95,111.88,809.61,4042.29,-56569.7,-152.88,-250.169999999998,High
Oct 2030,State,GFDL,Low,No Change,65.25,1.73,32.87,37.28,108.42,134.5,316.93,74.25,1.16,0,-9.64,0,62.37,33.05,289.7,64.85,449.96,3873.6,-56962.62,-168.690000000001,-392.919999999998,High
Nov 2030,State,GFDL,Low,No Change,159.61,3.68,50.07,8.85,73.92,35.29,90.57,15.11,5.05,0,-23.84,0,150.87,30.14,88.54,5.69,275.24,3800.54,-57278.65,-73.0599999999995,-316.029999999999,High
Dec 2030,State,GFDL,Low,No Change,285.38,5.53,38.96,49.05,39.4,48.53,37.64,1.97,7.29,0,-26.68,0,272.58,31.22,43.31,0,347.12,3826.08,-57378.62,25.54,-99.9700000000157,High
Jan 2031,State,GFDL,Low,No Change,2220.07,27.88,37.36,52.47,53.11,24.15,37.65,1.9,57.67,0,-41.28,0,2134.51,25.08,45.75,0,2205.35,3809.29,-57433.65,-16.79,-55.0299999999916,High
Feb 2031,State,GFDL,Low,No Change,988.73,14.06,39.82,81.67,43.24,74.82,37.66,1.74,21.49,0,-22.25,0,953.2,26.03,46.44,0,1025.67,3828.22,-57452.98,18.9300000000003,-19.3299999999945,High
Mar 2031,State,GFDL,Low,No Change,947.25,15.59,43.68,110.43,34.39,113.54,70.24,10.37,22.38,0,-15.66,0,909.29,43.66,88.83,5.94,1047.68,3786.13,-57489.66,-42.0900000000001,-36.6800000000003,High
Apr 2031,State,GFDL,Low,No Change,786.95,72.65,68.57,84.3,157.34,134.07,292.67,71.18,18.81,0,-35.75,0,695.45,69.39,277.22,42.44,1084.53,3678.04,-57548.75,-108.09,-59.0900000000038,High
May 2031,State,GFDL,Low,No Change,2373.42,183.62,260.99,218.53,400.06,244.41,363.79,90.19,33.53,0,-15.04,0,2156.26,85.46,380.25,118.99,2740.96,3645.59,-57829.63,-32.4499999999998,-280.879999999997,High
Jun 2031,State,GFDL,Low,No Change,14748.03,221.06,159.91,186.35,411.76,278.45,241.54,59.67,196.01,0,-28.69,0,14330.96,90.01,322.71,155.06,14898.73,3694.61,-58203.74,49.02,-374.110000000008,High
Jul 2031,State,GFDL,Low,No Change,16912.68,231.22,50.04,212.74,291.34,253.72,278.77,70.75,263.47,0,-48.07,0,16417.98,78.97,347.81,147.82,16992.59,3687.08,-58373.39,-7.5300000000002,-169.649999999987,High
Aug 2031,State,GFDL,Low,No Change,10797.48,169.28,34.77,181.62,262.86,284.67,368.13,95.44,183.71,0,-35.79,0,10444.49,80.03,404.51,138.53,11067.55,3584.9,-58513.8,-102.18,-140.410000000018,High
Sep 2031,State,GFDL,Low,No Change,11093.56,156.68,31.1,112.23,231.41,186.07,231.47,57.19,177.65,0,-34.23,0,10759.25,64.44,271.16,106.23,11201.08,3431.29,-58777.1,-153.61,-263.299999999988,High
Oct 2031,State,GFDL,Low,No Change,18329.51,259.13,27.81,152.11,180.1,48.47,77.3,14.3,279,0,-62.37,0,17791.38,65.57,90.79,31.4,17979.13,3379.72,-58914.19,-51.5699999999997,-137.089999999997,High
Nov 2031,State,GFDL,Low,No Change,2228.82,33.05,33.9,66.84,57.69,51.95,39.05,2.46,51.19,0,-38.77,0,2144.59,33.17,48.55,0.38,2226.69,3483.55,-58791.97,103.83,122.220000000001,High
Dec 2031,State,GFDL,Low,No Change,4906.78,65.52,32.49,110.74,77.82,86.79,37.79,1.96,84.61,0,-40.6,0,4756.64,36.86,44.3,0,4837.81,3477.31,-58816.53,-6.23999999999978,-24.5600000000049,High
Jan 2032,State,GFDL,Low,No Change,3023.6,34.82,31.39,54.31,53.45,24.55,37.81,2.08,64.95,0,-38.95,0,2923.82,21.96,45.73,0,2991.52,3459.85,-58808.33,-17.4600000000005,8.19999999999709,High
Feb 2032,State,GFDL,Low,No Change,3556.28,42.59,34.01,96.2,54.07,59.88,37.83,2.22,77.4,0,-43.55,0,3436.29,29.75,47.89,0,3513.94,3478.7,-58818.01,18.8499999999999,-9.67999999999302,High
Mar 2032,State,GFDL,Low,No Change,4456.76,79.16,42.76,141.8,52.51,88.85,65.62,9.54,109.24,0,-43,0,4268.37,59.46,84.46,5.72,4417.98,3460.6,-58819.76,-18.0999999999999,-1.75,High
Apr 2032,State,GFDL,Low,No Change,4393.71,95.16,143.8,159.62,183.55,129.08,250.91,64.78,98.47,0,-39.44,0,4200.07,64.33,249.1,37.35,4550.88,3395.88,-58815.31,-64.7199999999998,4.44999999999709,High
May 2032,State,GFDL,Low,No Change,3956.45,107.51,186.37,115.37,343.38,234.77,329.59,84.05,59.31,0,-9.94,0,3789.63,79.85,355.65,112.31,4337.41,3387.34,-58979.75,-8.53999999999996,-164.440000000002,High
Jun 2032,State,GFDL,Low,No Change,17487.31,217.1,118.54,182.1,347.48,235.22,215,51.18,225.47,0,-43.13,0,17044.74,84.41,295.59,153.54,17578.27,3385.82,-59288.15,-1.51999999999998,-308.400000000001,High
Jul 2032,State,GFDL,Low,No Change,28475.08,392.24,42.45,292.31,262.02,139.32,194.62,46.89,441.39,0,-72.33,0,27641.44,92.02,250.97,138.93,28123.36,3366.3,-59423.16,-19.52,-135.010000000002,High
Aug 2032,State,GFDL,Low,No Change,26123.62,394.36,40.56,258.56,295.03,145.17,223.33,55.17,445.23,0,-71.86,0,25284.03,98.38,258.34,126.69,25767.44,3385.79,-59340.79,19.4899999999998,82.3700000000026,High
Sep 2032,State,GFDL,Low,No Change,13114.51,155.04,37.02,173.53,210.88,206.88,220.75,53.1,187.06,0,-44.46,0,12772.43,58.99,260.06,99.84,13191.31,3445.46,-59262.26,59.6700000000001,78.5300000000061,High
Oct 2032,State,GFDL,Low,No Change,23292.77,342.7,33.13,180.04,240.74,52.76,59.41,9.24,365.85,0,-71.46,0,22584.22,79.28,77.7,36.38,22777.54,3357.05,-59387.17,-88.4099999999999,-124.909999999996,High
Nov 2032,State,GFDL,Low,No Change,740.44,10.52,60.15,71.95,54.43,54.95,43.05,3.48,14.89,0,-37.66,0,715.02,36.9,53.86,1.02,806.81,3517.48,-59179.3,160.43,207.869999999988,High
Dec 2032,State,GFDL,Low,No Change,2054.12,31.63,46.91,102.08,69.89,89.1,37.96,1.96,45.46,0,-44.27,0,1977.02,39.95,45.22,0,2062.2,3502.65,-59242.63,-14.8299999999995,-63.3299999999945,High
Jan 2033,State,GFDL,Low,No Change,1328.29,15.22,46.48,48.65,49.33,24.23,37.97,2.08,32.98,0,-39.51,0,1280.09,27.48,45.24,0,1352.8,3474.18,-59277.4,-28.4700000000007,-34.7700000000041,High
Feb 2033,State,GFDL,Low,No Change,4429.48,63,51.22,111.51,67,50.67,37.98,2.2,86.44,0,-54.36,0,4280.04,40.7,47.7,0,4368.44,3489.89,-59319.82,15.7099999999996,-42.4199999999983,High
Mar 2033,State,GFDL,Low,No Change,3115.6,76.56,67.4,131.23,52.01,69.95,57.9,7.25,77.79,0,-49.33,0,2961.24,80,77.17,4.34,3122.76,3494.28,-59323.48,4.39000000000033,-3.65999999999622,High
Apr 2033,State,GFDL,Low,No Change,1518.67,136.98,157.24,147.55,187.42,104.89,288.63,74.43,34.78,0,-41.8,0,1346.9,105.94,281.21,40.78,1774.82,3449.8,-59349.98,-44.4799999999996,-26.5000000000073,High
May 2033,State,GFDL,Low,No Change,2131.39,171.15,296.7,192.39,398.51,210.4,383.89,97.45,31.26,0,-39.11,0,1928.99,126.42,410.19,130.14,2595.75,3465.32,-59611.99,15.5199999999995,-262.009999999995,High
Jun 2033,State,GFDL,Low,No Change,2172.07,58.51,213.41,160.81,416.07,379.12,417.86,106.02,23.45,0,8.2,0,2090.12,65.93,468.55,163.47,2788.08,3529.69,-60036.43,64.3700000000003,-424.440000000002,High
Jul 2033,State,GFDL,Low,No Change,13583.86,185.03,48.4,199.27,311.67,293.03,341.46,87.93,220.63,0,-46.24,0,13178.2,61.75,399.99,155.25,13795.19,3409.94,-60480.1,-119.75,-443.670000000013,High
Aug 2033,State,GFDL,Low,No Change,9681.74,125.34,36.22,143.15,302.26,310.91,339.65,86.67,150.47,0,-35.34,0,9405.92,62.4,391.95,141.1,10001.39,3282.12,-60714.46,-127.82,-234.359999999979,High
Sep 2033,State,GFDL,Low,No Change,7765.33,93.25,31.17,88.71,224.45,212.9,249.28,61.28,114.63,0,-26.45,0,7557.49,50.61,288.18,103.35,7999.62,3134.5,-60993.4,-147.62,-278.940000000002,High
Oct 2033,State,GFDL,Low,No Change,4740.73,68.03,30.07,58.19,128.94,91.18,227.55,54.02,83.93,0,-36.93,0,4588.76,39.09,210.06,40.96,4878.89,3045.85,-61196.57,-88.6499999999996,-203.170000000006,High
Nov 2033,State,GFDL,Low,No Change,5032.06,76.96,38.87,69.3,83.08,34.83,38.45,2.11,95.28,0,-43.29,0,4859.79,41.59,44.88,0.23,4946.49,3047.06,-61364.05,1.20999999999958,-167.479999999996,High
Dec 2033,State,GFDL,Low,No Change,894.86,12.46,40.16,93.66,46.52,87.67,38.1,1.95,19.72,0,-32.32,0,862.67,32.41,41.64,0,936.75,3086.75,-61348.61,39.6900000000001,15.4400000000023,High
Jan 2034,State,GFDL,Low,No Change,7138.13,123.66,38.59,102.53,96.38,24.19,38.15,2.08,146.14,0,-53.86,0,6868.35,41.38,45.95,0.02,6955.69,3040.1,-61397.34,-46.6500000000001,-48.7300000000178,High
Feb 2034,State,GFDL,Low,No Change,6221.46,84.44,41.84,111.62,80.83,57.81,49.48,6.09,108.93,0,-47.5,0,6028.09,39.14,58.26,4.23,6129.71,3102.39,-61341.14,62.2900000000004,56.2000000000189,High
Mar 2034,State,GFDL,Low,No Change,2964.8,48.09,48.85,127.27,66.04,109.68,72.54,11.09,59.57,0,-41.18,0,2857.13,54.5,91.5,8.73,3011.88,3110.51,-61327.31,8.11999999999989,13.8299999999945,High
Apr 2034,State,GFDL,Low,No Change,4161.71,176.32,140.22,159.63,161.7,83.61,243.15,61.96,79.52,0,-29.72,0,3905.87,108.55,235.84,30.64,4280.86,3036.8,-61379.09,-73.71,-51.7799999999988,High
May 2034,State,GFDL,Low,No Change,3034.3,200.47,498.03,394.2,348.2,163.21,356.67,89.89,56.3,0,-26.34,0,2777.53,145.64,364.36,109.37,3396.85,3060.25,-61541.1,23.4499999999998,-162.010000000002,High
Jun 2034,State,GFDL,Low,No Change,20279.09,297.56,205.96,227.06,404.3,178.51,195.62,46.3,282.58,0,-54.38,0,19698.96,105.02,262.08,146.86,20212.94,3147.67,-61887.3,87.4200000000001,-346.200000000004,High
Jul 2034,State,GFDL,Low,No Change,24558.32,303,45.13,245.36,300.29,219.47,189.38,45.19,343.1,0,-57.28,0,23912.24,79.23,265.77,147.53,24404.78,3260.69,-61955.26,113.02,-67.9599999999846,High
Aug 2034,State,GFDL,Low,No Change,20055.46,308.22,36.43,219.47,266.05,180.51,258.22,64.97,340.24,0,-53.62,0,19406.99,93.26,298.45,131.48,19930.19,3219.93,-61961.16,-40.7599999999998,-5.90000000000873,High
Sep 2034,State,GFDL,Low,No Change,4640.54,69.99,34.08,107.06,239.52,275.01,347.95,89.23,84.67,0,-27.17,0,4485.87,59.65,368.52,110.49,5024.54,3200.27,-61999.29,-19.6600000000003,-38.1300000000047,High
Oct 2034,State,GFDL,Low,No Change,3677.44,72.69,40.43,80.52,121.71,104.74,270.88,65.6,89.04,0,-33.57,0,3515.71,49.2,240.26,41.44,3846.58,3055,-62310.99,-145.27,-311.699999999997,High
Nov 2034,State,GFDL,Low,No Change,2153.25,46.19,46.89,66.79,72.18,46.24,77.95,13.09,54.63,0,-40.1,0,2052.43,40.42,78.28,4.41,2175.54,3036.99,-62502.24,-18.0100000000002,-191.25,High
Dec 2034,State,GFDL,Low,No Change,10733.37,185.37,48.28,169.47,146.97,87.05,38.26,1.95,194.72,0,-56.82,0,10353.29,61.07,42.88,0,10457.22,3049.53,-62557,12.5400000000004,-54.760000000002,High
Jan 2035,State,GFDL,Low,No Change,1945.85,23.36,47.79,51.87,57.07,23.53,38.27,2.07,45.08,0,-41.52,0,1877.42,27.23,43.7,0,1948.32,3102.88,-62455.37,53.3499999999999,101.62999999999,High
Feb 2035,State,GFDL,Low,No Change,5163.58,74.13,52.41,116.62,67.71,48.37,38.29,2.05,95.32,0,-50.27,0,4994.11,40.87,48.78,0,5083.77,3128.93,-62487.99,26.0500000000002,-32.6199999999881,High
Mar 2035,State,GFDL,Low,No Change,1632.59,44.19,77.51,127.36,61.62,101.27,65.27,9.21,28.89,0,-35.04,0,1559.53,68.99,85.47,7.63,1721.64,3135.72,-62479.19,6.78999999999996,8.80000000000291,High
Apr 2035,State,GFDL,Low,No Change,2721.42,101.04,153.85,148.6,170.03,107.63,259.73,66.06,68.87,0,-36.52,0,2551.5,80.43,247.96,26.13,2906.02,3066.64,-62549,-69.0800000000008,-69.8099999999977,High
May 2035,State,GFDL,Low,No Change,5909.66,174.15,327.46,189.95,370.96,145.76,304.19,77.13,98.49,0,-54.07,0,5636.98,140.54,323.06,104.79,6205.38,3074.76,-62736.48,8.1200000000008,-187.480000000003,High
Jun 2035,State,GFDL,Low,No Change,15485.85,221.25,164.69,150.18,395.14,207.96,220.84,53.83,207.62,0,-64.17,0,15057,112.76,295.58,153.64,15618.96,3203.95,-63023.89,129.19,-287.409999999996,High
