Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2046,State,UKMO,No Change,No Change,2268.57,30.13,67.09,124.13,67.85,89.03,42.05,1.97,46.61,0,-46.37,0,2191.82,40.64,48.43,0,2280.89,3882.13,-74846.03,2.76000000000022,-60.2900000000081,No Change
Jan 2047,State,UKMO,No Change,No Change,938.9,15.95,62.57,60.43,47.86,27.08,42.06,2.08,24.98,0,-26.74,0,897.96,24.05,49.9,0,971.94,3852.61,-74885.87,-29.52,-39.8399999999965,No Change
Feb 2047,State,UKMO,No Change,No Change,865.17,15.63,73.45,101.92,54.59,73.43,50.51,4.34,21.68,0,-28.91,0,827.88,34.91,66.51,2.19,931.47,3863.45,-74927.62,10.8399999999997,-41.75,No Change
Mar 2047,State,UKMO,No Change,No Change,1107.43,64.61,141.29,192.83,70.28,110.1,210.45,48.31,32.66,0,-35.92,0,1010.17,88.83,203.53,22.13,1324.63,3824.27,-74983.18,-39.1799999999998,-55.5599999999977,No Change
Apr 2047,State,UKMO,No Change,No Change,839.62,74.49,522.78,485.75,178.33,153.72,270.32,66.44,20.04,0,-20.02,0,745.08,106.93,279.74,76.21,1207.98,3743.04,-75170.68,-81.23,-187.500000000015,No Change
May 2047,State,UKMO,No Change,No Change,3006.62,78.92,381.79,314.14,341.01,274.02,301.48,73.32,43.31,0,11.49,0,2884.4,68.09,344.41,138.39,3435.29,3691.78,-75450.75,-51.2600000000002,-280.069999999992,No Change
Jun 2047,State,UKMO,No Change,No Change,13532.69,162.14,138.13,157.94,369.42,248.47,225.16,53.81,198.25,0,-41.46,0,13172.29,62.85,297.96,161.45,13694.54,3642.54,-75762.53,-49.2399999999998,-311.779999999999,No Change
Jul 2047,State,UKMO,No Change,No Change,12100.82,136.59,49.51,184.53,274.55,290.2,272.26,67.34,173.05,0,-33.46,0,11791.16,50.67,347.59,160.97,12350.39,3636.87,-75938.51,-5.67000000000007,-175.979999999996,No Change
Aug 2047,State,UKMO,No Change,No Change,16706.49,226.59,41.66,194.35,237.66,174.94,256.93,63.19,277.21,0,-56.28,0,16202.67,67.45,300.75,140.27,16711.19,3478.56,-76164.81,-158.309999999999,-226.300000000003,No Change
Sep 2047,State,UKMO,No Change,No Change,20835.77,283.6,36.06,224.64,223.53,136.69,138.09,28.88,318.65,0,-65.39,0,20233.53,73.59,170.1,100.33,20577.55,3434.24,-76277.88,-44.3200000000006,-113.070000000007,No Change
Oct 2047,State,UKMO,No Change,No Change,9409.75,118.81,47.62,143.15,104.89,87.2,105.95,19.82,141.64,0,-44.59,0,9149.31,50.2,116.95,27.02,9343.47,3460.15,-76234.15,25.9100000000008,43.7299999999959,No Change
Nov 2047,State,UKMO,No Change,No Change,3235.92,41.95,54.42,91.67,71.55,53.72,43.23,2.35,64.25,0,-52.9,0,3129.7,39.77,51.99,0.5,3221.96,3447.02,-76250.25,-13.130000000001,-16.1000000000058,No Change
Dec 2047,State,UKMO,No Change,No Change,5800.19,98.73,53.5,149.73,97.16,89.5,42.28,1.96,118.32,0,-54.71,0,5583.12,49.6,47.86,0,5680.58,3453.73,-76280.27,6.71000000000004,-30.019999999975,No Change
Jan 2048,State,UKMO,No Change,No Change,11858.49,193.68,50.43,150.14,140.65,25.93,42.29,2.08,228.32,0,-71.71,0,11436.49,50.96,49.92,0,11537.4,3453.8,-76256.96,0.0700000000006185,23.3099999999977,No Change
Feb 2048,State,UKMO,No Change,No Change,6119.05,82.52,54.57,127.11,78.87,52.34,42.33,2.18,114.28,0,-58.96,0,5922.25,42.45,53.37,0.02,6018.1,3558.79,-76140.56,104.99,116.400000000009,No Change
Mar 2048,State,UKMO,No Change,No Change,11288.89,204.53,84.77,208.93,104.1,54.36,61.26,7.97,211.83,0,-70.51,0,10872.57,101.16,84.3,10.1,11068.07,3572.06,-76125.39,13.27,15.1699999999837,No Change
Apr 2048,State,UKMO,No Change,No Change,17221.23,352.19,212.61,248.05,311.02,56.47,111.12,23.68,322.3,0,-81.74,0,16546.73,143.99,143.09,58.84,16892.62,3590.77,-76047.44,18.7099999999996,77.9499999999971,No Change
May 2048,State,UKMO,No Change,No Change,7090.85,189.47,468.68,306.61,375.69,135.45,236.83,57.49,102.51,0,-58.08,0,6798.84,169.4,286.74,120.32,7375.3,3789.68,-75953.17,198.91,94.2699999999895,No Change
Jun 2048,State,UKMO,No Change,No Change,11213.05,221.85,297.38,187.02,413.59,154.77,272.99,67.39,174.23,0,-106.11,0,10816.98,179.5,343.25,160.94,11500.68,3922.52,-76208.39,132.840000000001,-255.219999999987,No Change
Jul 2048,State,UKMO,No Change,No Change,18029.64,232.6,110.84,211.59,276.97,167.46,221.61,53.43,253.1,0,-74.12,0,17543.93,96.49,304.7,157.79,18102.92,4043.67,-76506.81,121.15,-298.419999999984,No Change
Aug 2048,State,UKMO,No Change,No Change,16732.49,217.07,84.77,203.52,270.26,189.81,209.55,49.77,251.34,0,-68.81,0,16264.05,86.71,274.62,138.83,16764.22,4016.63,-76653.8,-27.04,-146.990000000005,No Change
Sep 2048,State,UKMO,No Change,No Change,17218.47,229.45,60.82,202.56,227.73,156.56,158.79,34.5,258.64,0,-67.61,0,16730.36,84.18,199.41,101.18,17115.11,3982.2,-76769.86,-34.4300000000003,-116.060000000027,No Change
Oct 2048,State,UKMO,No Change,No Change,6936.87,102.05,55.15,123.48,141.69,111.64,193.13,44.09,118.58,0,-54.67,0,6716.24,58.36,195.16,48.83,7018.6,3978.25,-76804.31,-3.94999999999982,-34.4499999999971,No Change
Nov 2048,State,UKMO,No Change,No Change,1432.91,16.94,61.37,66.13,79.65,52.2,48.77,3.66,30.91,0,-61.5,0,1385.05,46.26,59.4,1.66,1492.35,3962.18,-76938.26,-16.0699999999997,-133.949999999997,No Change
Dec 2048,State,UKMO,No Change,No Change,7333.77,86.91,60.89,137.06,105.46,89.01,42.48,1.97,106.85,0,-54.63,0,7140.02,48.96,48.45,0,7237.42,3975.32,-77015.62,13.1400000000003,-77.359999999986,No Change
Jan 2049,State,UKMO,No Change,No Change,8244.96,140.6,60.69,113.45,130,26.09,42.5,2.09,174.08,0,-66.19,0,7930.28,50.15,51.29,0,8031.73,3983.79,-77003.89,8.46999999999935,11.7299999999959,No Change
Feb 2049,State,UKMO,No Change,No Change,3340.08,41.84,67.86,116.94,56.45,53.81,42.97,2.46,60.63,0,-51.29,0,3237.62,41.41,57.53,0.27,3336.81,4076.8,-76936.41,93.0100000000002,67.4799999999959,No Change
Mar 2049,State,UKMO,No Change,No Change,3330.54,112.37,192.88,230.32,88.03,80.94,121.89,23.65,69.58,0,-42.3,0,3148.59,110.15,142.14,14.38,3415.24,4062.42,-76967.86,-14.3800000000001,-31.4499999999971,No Change
Apr 2049,State,UKMO,No Change,No Change,1365.79,130.85,466.54,352.23,264,106.07,267.76,67.04,30.32,0,-72.18,0,1204.62,159.43,281.8,78.21,1724.08,4025.58,-77053.15,-36.8400000000001,-85.2899999999936,No Change
May 2049,State,UKMO,No Change,No Change,1009.08,141.45,620.64,407.96,402.63,168.89,331.2,82.16,15.55,0,-66.75,0,852.09,187.15,368.01,134.96,1542.18,4102.37,-77373.91,76.79,-320.759999999995,No Change
Jun 2049,State,UKMO,No Change,No Change,7873.33,160.4,504.38,406.45,393.9,211.25,318,79.42,120.38,0,-54.73,0,7592.56,130.43,388.37,170.32,8281.68,4217.14,-77809.1,114.77,-435.190000000002,No Change
Jul 2049,State,UKMO,No Change,No Change,13780.65,198.06,97.1,190.58,278.94,192.21,308.3,77.61,228.18,0,-67.44,0,13354.42,85.29,376.89,164.23,13980.82,4249.99,-78152.36,32.8500000000004,-343.260000000009,No Change
Aug 2049,State,UKMO,No Change,No Change,17474.82,306.06,78.33,237.44,290.97,198.6,272.11,67.77,321.89,0,-66.94,0,16846.88,121.54,310.22,141.14,17419.77,4190.51,-78386.49,-59.4799999999996,-234.130000000005,No Change
Sep 2049,State,UKMO,No Change,No Change,24620.54,309.01,57.29,254.05,235.84,145.14,114.76,21.89,331.81,0,-64.25,0,23979.71,85.84,163.12,103.33,24332,4177,-78477.04,-13.5100000000002,-90.5500000000029,No Change
Oct 2049,State,UKMO,No Change,No Change,1662.5,14.76,44.55,94.13,96.32,151.31,208.51,46.74,14.94,0,-21.25,0,1632.8,41.4,208.4,47.15,1929.76,4197.42,-78405.67,20.4200000000001,71.3699999999953,No Change
Nov 2049,State,UKMO,No Change,No Change,1663.21,18.33,67.08,80.39,59.45,50.69,49.48,3.92,28.18,0,-39.9,0,1616.69,36.15,61.36,1.92,1716.12,4095.79,-78620.87,-101.63,-215.199999999997,No Change
Dec 2049,State,UKMO,No Change,No Change,2029.8,22.59,52.55,106.44,62.83,89.21,42.7,1.98,38.07,0,-42,0,1969.15,37.1,50.07,0,2056.3,4088.76,-78680.06,-7.02999999999975,-59.1899999999878,No Change
Jan 2050,State,UKMO,No Change,No Change,2225.35,25.18,52.02,60.91,51.08,27.69,42.71,2.09,39.7,0,-31.32,0,2160.46,24.22,48.48,0,2233.15,4053.03,-78724.72,-35.7300000000005,-44.6600000000035,No Change
Feb 2050,State,UKMO,No Change,No Change,902.23,13.98,56.29,90.3,46.44,68.07,42.81,1.97,28.25,0,-32.04,0,859.98,33.67,54.14,0.04,947.86,4068.55,-78756.98,15.5200000000004,-32.2599999999948,No Change
Mar 2050,State,UKMO,No Change,No Change,269.1,6.72,66.77,115.94,76.28,149.7,161.33,34.15,3.32,0,-17.75,0,259.07,48.72,176.43,28.29,512.54,4033.6,-78801.65,-34.9500000000003,-44.6699999999983,No Change
Apr 2050,State,UKMO,No Change,No Change,1347.95,32.77,187.46,171.24,192.84,186.98,282.54,69.12,35.2,0,-9.9,0,1280,53.04,296.02,90.98,1720,3910.91,-78971.56,-122.689999999999,-169.910000000018,No Change
May 2050,State,UKMO,No Change,No Change,3734.57,57.24,115.09,89.82,291.76,246.07,305.8,74.44,56.38,0,-15.45,0,3620.92,52.28,347.88,142.85,4163.93,3834.18,-79250.65,-76.7300000000005,-279.089999999997,No Change
Jun 2050,State,UKMO,No Change,No Change,5576.73,68.84,67.5,135.24,296.38,326.37,357.51,88.14,93.36,0,-16.91,0,5414.54,47.94,412.11,173.19,6047.8,3763.34,-79583.93,-70.8400000000001,-333.279999999999,No Change
Jul 2050,State,UKMO,No Change,No Change,19809.07,268.72,48.18,221,276.47,192.51,223.7,54.14,311.05,0,-63.92,0,19229.32,75.85,290.39,157.36,19752.9,3590.63,-79950.03,-172.71,-366.100000000006,No Change
Aug 2050,State,UKMO,No Change,No Change,16938.67,238.93,48.93,177.77,265.22,167.86,251.64,62,286.29,0,-60.68,0,16413.45,73.44,296.81,139.34,16923.02,3553.76,-80029.82,-36.8699999999999,-79.789999999979,No Change
Sep 2050,State,UKMO,No Change,No Change,12695.42,153.2,39.63,145.73,192.98,145.13,195.99,45.42,191.69,0,-47.47,0,12350.53,46.71,235.6,108.18,12741.03,3543.97,-80133.18,-9.79000000000042,-103.360000000001,No Change
Oct 2050,State,UKMO,No Change,No Change,10202.82,149.94,39.55,115.51,165.3,71.01,184.89,43.16,183.31,0,-57.33,0,9869.57,37,181.61,39.78,10128.01,3506.75,-80247.69,-37.2199999999998,-114.510000000009,No Change
Nov 2050,State,UKMO,No Change,No Change,4833.87,80.29,55.77,69.23,117.67,36.49,50.49,4.33,114.21,0,-51.15,0,4639.38,36.8,60.58,2.09,4738.87,3561.17,-80303.21,54.4200000000001,-55.5200000000041,No Change
Dec 2050,State,UKMO,No Change,No Change,720.7,8.39,48.69,99.08,47.06,90.04,42.91,1.96,15.25,0,-31.73,0,697.06,32.73,46.85,0,776.65,3627.87,-80288.39,66.6999999999998,14.820000000007,No Change
Jan 2051,State,UKMO,No Change,No Change,2130.13,24.31,48.39,54.42,52.13,27.83,42.94,2.08,42.89,0,-29.37,0,2062.94,23.36,50.17,0,2136.46,3578.98,-80345.83,-48.8899999999999,-57.4400000000023,No Change
Feb 2051,State,UKMO,No Change,No Change,1030.96,14.28,54.45,91.57,50.1,79.43,45.26,2.65,20.73,0,-21.93,0,995.96,28.43,58.26,0.57,1083.22,3593.93,-80373.15,14.9500000000003,-27.3200000000215,No Change
Mar 2051,State,UKMO,No Change,No Change,3100.88,50.87,74.13,133.98,72.9,105.19,103.86,18.38,71.49,0,-40.72,0,2978.52,64.02,119.94,16.06,3178.53,3548.91,-80417.5,-45.0200000000004,-44.3499999999767,No Change
Apr 2051,State,UKMO,No Change,No Change,528.09,32.13,247.59,228.99,176.72,171.08,260.55,64.26,15.84,0,-16.34,0,480.12,61.41,264.68,66.7,872.92,3482.16,-80488.26,-66.75,-70.7599999999948,No Change
May 2051,State,UKMO,No Change,No Change,1673.06,37.59,204.93,138.22,308.16,258.89,314.7,76.45,21.86,0,-4.69,0,1613.63,59.71,344.23,132.88,2150.45,3419.41,-80751.73,-62.75,-263.470000000001,No Change
Jun 2051,State,UKMO,No Change,No Change,949.17,13.03,76.26,118.14,273.56,365.92,408.49,100.31,15.02,0,14.14,0,921.1,49.36,439.87,178.54,1588.86,3362.7,-81105.66,-56.71,-353.929999999993,No Change
Jul 2051,State,UKMO,No Change,No Change,9291.22,126.98,48.98,182.15,264.14,286.33,362.92,89.42,166.1,0,-39.28,0,8998.13,55.24,399.66,165.24,9618.29,3138.66,-81563.24,-224.04,-457.580000000002,No Change
Aug 2051,State,UKMO,No Change,No Change,25445.76,375.24,50.87,227.9,300.63,122.93,181.69,42.22,415.69,0,-67.75,0,24654.81,88.29,219.98,137.46,25100.54,2990.31,-81875.13,-148.349999999999,-311.890000000014,No Change
Sep 2051,State,UKMO,No Change,No Change,16849.18,187.85,51.9,151.89,210.52,117.15,136.22,27.83,226.96,0,-47.44,0,16434.38,41.92,178.89,102.69,16757.87,3087.5,-81804.13,97.1899999999996,71,No Change
Oct 2051,State,UKMO,No Change,No Change,2922.49,39.54,56.9,110.6,110.28,135.74,232.36,54.41,39.31,0,-19.46,0,2843.64,30.77,226.76,60.24,3161.42,3110.37,-81835.7,22.8699999999999,-31.570000000007,No Change
Nov 2051,State,UKMO,No Change,No Change,1881.8,29.37,71.95,92.08,60.99,47.85,67.32,8.89,40.47,0,-38.41,0,1811.95,34.53,70.8,4.13,1921.41,3036.09,-82054.03,-74.2799999999997,-218.329999999987,No Change
Dec 2051,State,UKMO,No Change,No Change,16346.79,207.69,60.65,202.83,151.71,81.32,43.14,1.95,233.49,0,-51.75,0,15905.63,46.86,45.04,0,15997.53,3036.85,-82114.51,0.760000000000218,-60.4800000000105,No Change
Jan 2052,State,UKMO,No Change,No Change,3835.11,59.79,57.44,80.76,72.36,27.51,43.16,2.06,84.83,0,-41.72,0,3690.48,33.37,47.45,0,3771.26,3103.36,-81973.93,66.5099999999998,140.580000000002,No Change
Feb 2052,State,UKMO,No Change,No Change,5371.3,77.95,65.3,133.89,64.05,52.13,43.21,2.27,100.73,0,-44.3,0,5192.64,41.73,51.98,0.03,5286.38,3141.83,-81971.9,38.4699999999998,2.03000000001339,No Change
Mar 2052,State,UKMO,No Change,No Change,1056.9,22.63,115.58,170.86,61.3,129.86,91.71,15.68,28.87,0,-21.05,0,1005.37,56.98,109.99,11.09,1183.45,3142.67,-81956.44,0.840000000000146,15.4599999999919,No Change
Apr 2052,State,UKMO,No Change,No Change,2490.35,58.13,209.41,219.57,177.52,160.88,235.14,58.11,57.95,0,-27.23,0,2374.27,58.58,233.45,53.09,2719.37,3040.16,-82035.75,-102.51,-79.3099999999977,No Change
May 2052,State,UKMO,No Change,No Change,13167.55,182.3,305.5,264.21,330.21,177.98,175.43,38.52,160.03,0,-24.17,0,12825.22,95.5,232.88,132.77,13286.36,3000.36,-82235.14,-39.8000000000002,-199.390000000014,No Change
Jun 2052,State,UKMO,No Change,No Change,16966.48,220.99,138.42,189.45,324.91,180.05,213.65,50.41,250.31,0,-61.7,0,16495.17,86.81,274.2,159.65,17015.85,3056.62,-82368.9,56.2600000000002,-133.759999999966,No Change
Jul 2052,State,UKMO,No Change,No Change,17338.19,251.67,69.5,195.56,274.64,161.28,256.42,62.88,277.05,0,-53.91,0,16809.46,66.15,312.07,158.05,17345.73,3090.52,-82503.2,33.8999999999996,-134.300000000032,No Change
Aug 2052,State,UKMO,No Change,No Change,21867.3,317.04,44.71,230.18,253.2,133.85,206.9,48.98,361.6,0,-62.11,0,21188.66,74.35,244.74,137.25,21644.98,3085.35,-82631.61,-5.16999999999962,-128.409999999989,No Change
Sep 2052,State,UKMO,No Change,No Change,20305.1,251.71,42.94,226.8,186.41,113.19,128.56,25.71,285.45,0,-56.5,0,19767.98,51.12,163.94,98.93,20081.96,3117.86,-82627.28,32.5100000000002,4.33000000000175,No Change
Oct 2052,State,UKMO,No Change,No Change,5922.41,61.12,37.6,114.47,91.77,111.87,168.37,36.75,84.54,0,-28.98,0,5776.74,33.34,166.12,36.71,6012.94,3129.98,-82600.1,12.1199999999999,27.179999999993,No Change
Nov 2052,State,UKMO,No Change,No Change,5564.89,92.84,50.26,97.47,105.03,51.18,51.71,4.79,114.27,0,-52.52,0,5357.78,44.27,60,2.66,5464.73,3075.34,-82712.86,-54.6399999999999,-112.760000000009,No Change
Dec 2052,State,UKMO,No Change,No Change,3330.15,58.83,55.56,124.86,77.11,84.3,43.36,1.95,71.83,0,-42.29,0,3199.49,39.03,47.62,0,3286.15,3116.11,-82700.67,40.7699999999995,12.1900000000314,No Change
Jan 2053,State,UKMO,No Change,No Change,1354.55,18.56,55.19,53.58,49.05,27.63,43.37,2.07,26.18,0,-29.81,0,1309.83,28.57,47.78,0,1386.16,3102.67,-82712.54,-13.4399999999996,-11.8700000000244,No Change
Feb 2053,State,UKMO,No Change,No Change,3693.34,70.73,64.53,117.68,65.21,51.22,43.42,2.17,82.93,0,-44.56,0,3539.69,48.14,52.3,0.01,3640.15,3117.6,-82757.49,14.9299999999998,-44.9499999999971,No Change
Mar 2053,State,UKMO,No Change,No Change,3359.49,107.34,136.97,198.4,51.25,66.19,62.66,7.39,64.12,0,-31.74,0,3188.02,92.62,79.44,9.48,3369.58,3120.53,-82760.39,2.93000000000029,-2.89999999999418,No Change
Apr 2053,State,UKMO,No Change,No Change,2327.3,155.78,242.57,238.44,173.94,97.49,251.44,62.46,57.25,0,-30.53,0,2114.25,114.01,247.33,48.7,2524.3,3081.38,-82792.77,-39.1500000000001,-32.3800000000192,No Change
May 2053,State,UKMO,No Change,No Change,6505.35,292.17,836.35,696.64,403.13,124.86,248.99,60.12,100.56,0,-30.26,0,6112.61,183.87,286.29,123.58,6706.34,3099.49,-83003.73,18.1099999999997,-210.959999999977,No Change
Jun 2053,State,UKMO,No Change,No Change,7643.43,134.95,519.56,458.84,355.87,252.08,274.1,67.11,99.98,0,-19.88,0,7408.51,111.79,344.82,166.04,8031.15,3280.32,-83245.86,180.83,-242.130000000005,No Change
Jul 2053,State,UKMO,No Change,No Change,8086.23,127.2,124.73,163.58,310,257.14,354.55,89.91,129.77,0,-32.84,0,7829.28,68.32,406.52,165.36,8469.49,3246.26,-83538.79,-34.0599999999995,-292.930000000022,No Change
Aug 2053,State,UKMO,No Change,No Change,10633.85,181.85,85.25,165.04,262.25,208.17,299.63,74.73,183.52,0,-32.28,0,10268.46,80.27,339.93,147.13,10835.79,3157.22,-83871.82,-89.0400000000004,-333.02999999997,No Change
Sep 2053,State,UKMO,No Change,No Change,17484,220.45,60.38,189.63,204.45,140.67,139.51,28.02,230.04,0,-36.32,0,17033.51,63.71,182.74,106.72,17386.69,3096.28,-84092.62,-60.9400000000001,-220.800000000003,No Change
Oct 2053,State,UKMO,No Change,No Change,13611.53,213.4,67.49,173.98,184.25,95.92,159.44,35.52,218.19,0,-45.13,0,13179.94,63.71,168.92,66.35,13478.89,3088.82,-84117.1,-7.46000000000004,-24.4800000000105,No Change
Nov 2053,State,UKMO,No Change,No Change,640.89,16.87,76.45,86.26,54.28,54.84,55.36,5.03,19.34,0,-30.4,0,604.66,38.04,60.97,2.46,706.13,3132.17,-84134.31,43.3500000000004,-17.2099999999919,No Change
Dec 2053,State,UKMO,No Change,No Change,390.16,7.15,61.11,108.87,42.32,90.88,43.6,1.95,5.33,0,-24.68,0,377.67,32.66,48.2,0,458.52,3120.98,-84198.14,-11.1900000000001,-63.8300000000017,No Change
Jan 2054,State,UKMO,No Change,No Change,1339.23,19.18,58.26,66.47,40.65,28.35,43.62,2.05,26.53,0,-26.76,0,1293.51,25.47,49.53,0,1368.52,3065.81,-84259.11,-55.1700000000001,-60.9700000000012,No Change
Feb 2054,State,UKMO,No Change,No Change,2574.96,39.12,65.47,106.4,64.08,64.72,60.04,6.27,58.41,0,-38.47,0,2477.43,37.31,67.64,5.28,2587.66,3070.1,-84300.89,4.28999999999996,-41.7799999999988,No Change
Mar 2054,State,UKMO,No Change,No Change,1057.05,18.34,123.66,175.79,55.81,124.77,92.57,14.8,24.54,0,-21.43,0,1014.17,56.62,107.09,10.62,1188.49,3055.56,-84339.98,-14.54,-39.0900000000111,No Change
Apr 2054,State,UKMO,No Change,No Change,1203.19,26.41,168.17,164.91,134.14,130.25,245.27,60.44,27.21,0,-14.16,0,1149.55,39.95,236.91,41.41,1467.84,2957.27,-84425.25,-98.2900000000004,-85.2699999999895,No Change
May 2054,State,UKMO,No Change,No Change,4056.88,64.87,96.83,48.43,242.5,156.33,302.12,71.72,69.02,0,-9.47,0,3922.99,36.57,310.86,124.18,4394.63,2909.04,-84638.43,-48.2299999999996,-213.179999999993,No Change
Jun 2054,State,UKMO,No Change,No Change,13027.14,154.49,51.5,89.25,282.66,170.4,245.95,57.41,187.79,0,-36.37,0,12684.84,40.88,299.57,164.18,13189.47,2914.75,-84933.46,5.71000000000004,-295.029999999999,No Change
Jul 2054,State,UKMO,No Change,No Change,21245.51,278.24,40.6,156.38,325.42,154.62,202.76,47.63,315.83,0,-59.36,0,20651.43,51.07,266.44,158.1,21127.03,2915.96,-85134.76,1.21000000000004,-201.300000000003,No Change
Aug 2054,State,UKMO,No Change,No Change,16163.77,226.88,40.57,133.17,279.87,146.18,245.43,59.87,271.55,0,-51.99,0,15665.34,52.59,290.09,141.74,16149.77,2975.41,-85191.51,59.4499999999998,-56.75,No Change
Sep 2054,State,UKMO,No Change,No Change,27951.7,316.24,35.37,231.11,198.53,71.03,91.87,14.96,361.9,0,-55.32,0,27273.58,48.32,133.88,98.64,27554.42,3004.57,-85299.25,29.1599999999999,-107.740000000005,No Change
Oct 2054,State,UKMO,No Change,No Change,3411.99,45.28,33.49,94.96,115.5,128.54,237.25,55.66,60.71,0,-22.59,0,3305.99,19.43,228.73,54.55,3608.71,3075.08,-85168.23,70.5100000000002,131.020000000004,No Change
Nov 2054,State,UKMO,No Change,No Change,3417.15,52.83,44.09,49.78,100.65,38.23,55.6,5.52,77.48,0,-42.74,0,3286.85,27.47,63.6,2.27,3380.18,3014.9,-85366.24,-60.1799999999998,-198.010000000009,No Change
Dec 2054,State,UKMO,No Change,No Change,3104.01,42.26,42.37,99.28,67.5,76.58,43.82,1.95,60.07,0,-34.7,0,3001.68,29.14,47.15,0,3077.98,3063.79,-85383.84,48.8899999999999,-17.5999999999913,No Change
Jan 2055,State,UKMO,No Change,No Change,542.12,9.5,40.72,42.31,34.21,28.24,43.83,2.07,17.82,0,-19.51,0,514.8,21.47,47.29,0,583.54,3049.4,-85400.31,-14.3900000000003,-16.4700000000157,No Change
Feb 2055,State,UKMO,No Change,No Change,1428.62,20.58,47.26,91.24,31.29,57.48,44.88,2.31,32.69,0,-26.96,0,1375.35,29.78,54.21,0.39,1459.73,3049.82,-85443.74,0.420000000000073,-43.429999999993,No Change
Mar 2055,State,UKMO,No Change,No Change,2150.1,46.85,54.65,116.89,62.6,118.62,98.13,17.17,34.19,0,-23.03,0,2069.07,63.67,112.13,11.07,2255.95,3011.98,-85480.97,-37.8399999999997,-37.2299999999814,No Change
Apr 2055,State,UKMO,No Change,No Change,3470.22,71.54,228.47,229.8,146.94,108.23,205.42,49.71,69.27,0,-30.23,0,3329.42,61.74,203.66,48.16,3643.01,2924.79,-85561.87,-87.1900000000001,-80.9000000000087,No Change
May 2055,State,UKMO,No Change,No Change,4841.82,96.54,271.24,181.02,276.04,138.77,273.6,64.81,71.59,0,-8.8,0,4673.69,58.29,297.97,125.08,5155.05,2915.54,-85726.7,-9.25,-164.830000000016,No Change
Jun 2055,State,UKMO,No Change,No Change,1384.68,26.56,176.1,87.5,301.02,223.57,385.06,89.67,20.05,0,7.56,0,1338.1,30.14,397.38,173.94,1939.55,2963.61,-85997.78,48.0700000000002,-271.080000000002,No Change
Jul 2055,State,UKMO,No Change,No Change,9043.25,116.98,57.49,98.88,277.47,189.26,344.23,82.9,145.76,0,-36.34,0,8780.52,23.69,379.29,166.68,9350.17,2939.09,-86439.52,-24.52,-441.739999999976,No Change
Aug 2055,State,UKMO,No Change,No Change,12686.72,186.43,54.71,106.21,280.27,143.66,283.43,68.27,218.94,0,-42.36,0,12281.34,40.7,312.3,141.31,12775.64,2909.35,-86758.12,-29.7399999999998,-318.600000000006,No Change
Sep 2055,State,UKMO,No Change,No Change,20899.08,299.55,47.63,214.15,236.23,96.37,163.32,36.3,328.1,0,-62.94,0,20271.43,56.11,183.21,98.27,20609.02,2948.82,-86938.01,39.4699999999993,-179.890000000014,No Change
