Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Apr 2068,State,NCAR,Low,High,874.84,117,150.48,155.2,151.72,89.81,189.94,46.39,21.81,0,-44.82,0,736.04,95.19,196.09,38.56,1065.87,3364.13,-86945.51,-49.8099999999999,-31.1399999999994,Low
May 2068,State,NCAR,Low,High,4930.9,219.77,355.39,279.33,298.99,96.53,208.58,50.3,74.7,0,-44.91,0,4636.41,138.31,242.84,115.89,5133.44,3373.47,-87150.6,9.33999999999924,-205.089999999997,Low
Jun 2068,State,NCAR,Low,High,11646.38,243.84,394.64,376.22,326.14,139.47,185.2,43.82,177.85,0,-48,0,11224.68,123.59,243.59,151.93,11743.8,3491.34,-87394.98,117.870000000001,-244.380000000005,Low
Jul 2068,State,NCAR,Low,High,24682,344.61,129.47,323.9,245.23,127.4,136.77,30.81,380.11,0,-65.93,0,23957.27,98.28,198.36,147.08,24400.97,3575.78,-87558.43,84.4400000000001,-163.449999999997,Low
Aug 2068,State,NCAR,Low,High,21172.45,349.74,104.05,316.02,222.07,131.26,162.18,38.34,351.03,0,-66.74,0,20471.67,113.72,204.62,134.53,20924.55,3601.23,-87497.29,25.4500000000003,61.1399999999849,Low
Sep 2068,State,NCAR,Low,High,11920.25,202.94,102.34,224.26,180.62,135.58,183.68,43.01,205.99,0,-43.51,0,11511.3,79.55,210.59,106.06,11907.49,3611.26,-87471.37,10.0299999999997,25.9199999999983,Low
Oct 2068,State,NCAR,Low,High,1900.41,38.4,63.46,118.01,101.64,141.6,186.97,43.11,32.71,0,-26.3,0,1829.29,50.14,187.44,56.13,2123.03,3586.35,-87555.64,-24.9099999999999,-84.2699999999895,Low
Nov 2068,State,NCAR,Low,High,1462.96,31.51,57.04,70.31,65.67,48.06,38.6,2.43,38.6,0,-38.78,0,1392.86,39.4,47.52,0.59,1480.39,3502.79,-87749.24,-83.5600000000004,-193.600000000006,Low
Dec 2068,State,NCAR,Low,High,519.06,13.47,52.65,100.02,52.31,86.88,37.35,1.96,16.09,0,-34.83,0,489.49,35.55,44.9,0,569.94,3509.02,-87786.16,6.23000000000047,-36.9199999999983,Low
Jan 2069,State,NCAR,Low,High,8956.96,152.46,49.59,103.3,128.07,23,37.36,2.08,176.7,0,-55.82,0,8627.8,49.51,44.13,0,8721.42,3464.89,-87840.26,-44.1300000000006,-54.1000000000058,Low
Feb 2069,State,NCAR,Low,High,3044.38,43.32,53.81,107.56,48,51.44,37.37,2,55.59,0,-43.86,0,2945.49,36.89,48.35,0,3030.71,3561.08,-87754.65,96.1900000000001,85.6100000000006,Low
Mar 2069,State,NCAR,Low,High,2240.22,52.94,83.99,159.67,48.5,83.15,92.94,16.88,54.46,0,-51,0,2132.83,62.91,107.84,12.5,2316.1,3544.62,-87778.28,-16.46,-23.6299999999901,Low
Apr 2069,State,NCAR,Low,High,3141.33,131.5,180,180.7,161.1,65.48,177.85,43.46,55.9,0,-61.96,0,2953.93,97.15,190.02,59.82,3300.9,3478.21,-87863.4,-66.4099999999999,-85.1200000000099,Low
May 2069,State,NCAR,Low,High,6905.98,219.95,350.84,270.46,331.44,103.35,209.87,50.78,108.97,0,-64.93,0,6577.06,137.19,258.86,139.29,7112.42,3518.19,-88063.66,39.9799999999996,-200.259999999995,Low
Jun 2069,State,NCAR,Low,High,3236.31,80.69,215.02,187.5,308.76,260.25,269.21,66.65,41.86,0,-12.42,0,3113.75,72.11,323.32,166.9,3676.09,3646.5,-88317.99,128.31,-254.330000000002,Low
Jul 2069,State,NCAR,Low,High,14892.77,216.31,54.94,180.6,243.35,163.05,188.18,45.24,226.79,0,-54.4,0,14449.7,64.76,247.24,149.76,14911.45,3574.22,-88658.02,-72.2800000000002,-340.029999999999,Low
Aug 2069,State,NCAR,Low,High,26453.75,389.7,60.59,265.57,267.6,105.36,110.04,23.4,403.33,0,-71.61,0,25660.74,94.1,155.55,128.67,26039.01,3550.22,-88778.35,-23.9999999999995,-120.330000000002,Low
Sep 2069,State,NCAR,Low,High,13588.87,196.5,79.86,201.97,175.72,127.82,145.87,33.08,210.61,0,-43.41,0,13181.78,69.89,180.49,102.74,13534.89,3643.55,-88661.92,93.3299999999999,116.430000000022,Low
Oct 2069,State,NCAR,Low,High,8176.97,112.32,41.43,136.19,107.58,100.46,128.71,27.91,121.17,0,-37.19,0,7943.49,47.64,140.33,45.62,8177.06,3623.75,-88710.26,-19.8000000000002,-48.3400000000111,Low
Nov 2069,State,NCAR,Low,High,8734.43,161.5,39.33,107.6,134.39,48.85,39.15,2.59,183.91,0,-49.63,0,8389.03,57.34,49.89,1.13,8497.4,3591.32,-88772.68,-32.4299999999994,-62.4199999999983,Low
Dec 2069,State,NCAR,Low,High,2791.42,39.44,40.87,109.2,63.13,87.19,37.49,1.96,53.21,0,-39.02,0,2698.79,34.19,43.9,0,2776.88,3663.51,-88676.08,72.1899999999996,96.6000000000058,Low
Jan 2070,State,NCAR,Low,High,4773.49,56.88,42.11,72.16,63.2,23.87,37.5,2.08,77.73,0,-38.82,0,4638.88,26.33,45.18,0,4710.39,3631.03,-88697.38,-32.48,-21.2999999999884,Low
Feb 2070,State,NCAR,Low,High,4621.94,70.61,48.02,114.18,58.08,47.86,37.51,2.2,89.73,0,-46.07,0,4461.62,40.28,48.23,0,4550.14,3660.56,-88693.88,29.5300000000002,3.4999999999709,Low
Mar 2070,State,NCAR,Low,High,6789.22,113.98,68.63,166.4,48.2,60.1,39.83,3.18,121.4,0,-47.17,0,6553.86,75.28,63.77,1.86,6694.76,3657.84,-88685.52,-2.72000000000025,8.36000000000058,Low
Apr 2070,State,NCAR,Low,High,1429.29,345.91,174.71,196.24,337.76,66.85,187.14,45.66,34.63,0,-57.45,0,1048.72,110.96,197.99,34.67,1392.32,3618.8,-88649.79,-39.04,35.7300000000105,Low
May 2070,State,NCAR,Low,High,8268.85,362.27,520.28,463.94,397.82,76.17,165.79,38.39,128.95,0,-65.73,0,7777.61,162.7,202.76,95.75,8238.82,3833.19,-88848.77,214.389999999999,-198.980000000025,Low
Jun 2070,State,NCAR,Low,High,10502.86,275.01,421.92,377.14,326.84,162.7,194.39,46.39,166.62,0,-44.89,0,10061.23,200.56,260.24,153.41,10675.45,4079.46,-89008.7,246.27,-159.929999999978,Low
Jul 2070,State,NCAR,Low,High,18863.17,368.22,105.01,283.38,235.82,197.37,180.61,43.2,301.28,0,-41.68,0,18193.66,193.1,242.92,149.44,18779.11,4131.34,-89188.38,51.8800000000001,-179.680000000008,Low
Aug 2070,State,NCAR,Low,High,22221.78,420.01,78.94,312.86,256.65,211.25,147.73,34.25,370.87,0,-51.89,0,21430.9,192.57,193.52,127.86,21944.86,4064.27,-89215.64,-67.0699999999997,-27.2599999999948,Low
Sep 2070,State,NCAR,Low,High,10315.82,169.13,59.39,169.84,174.6,154.4,164.73,38.02,179.52,0,-38.53,0,9967.15,77,200.53,102.73,10347.45,4029.62,-89137.95,-34.6500000000005,77.6900000000023,Low
Oct 2070,State,NCAR,Low,High,10744.31,214.47,67.7,163.62,187.03,91.66,147.24,33.57,211,0,-57.19,0,10318.82,80.4,154.85,46.2,10600.28,3975.97,-89226.43,-53.6499999999996,-88.4800000000105,Low
Nov 2070,State,NCAR,Low,High,4249.75,99.46,76.01,96.05,120.08,48.71,41.98,3.45,106.09,0,-54.21,0,4044.2,62.28,54.51,1.56,4162.53,4030.15,-89232.49,54.1799999999994,-6.05999999999767,Low
Dec 2070,State,NCAR,Low,High,5096.97,79.55,64.87,139.51,95.74,86.15,37.65,1.98,83.55,0,-52.5,0,4933.88,47.81,45.7,0,5027.38,4085.52,-89220.66,55.3699999999999,11.8300000000163,Low
Jan 2071,State,NCAR,Low,High,7343.26,113.09,60.68,89.4,119.14,21.53,37.66,2.1,136.4,0,-58.16,0,7093.75,44.9,44.91,0,7183.57,4085.07,-89225.26,-0.449999999999818,-4.59999999999127,Low
Feb 2071,State,NCAR,Low,High,2862.65,42.29,66.73,108.44,58.5,50.4,37.73,2.16,55.07,0,-50.91,0,2765.29,43.38,52.81,0.07,2861.56,4173.32,-89182.56,88.25,42.6999999999825,Low
Mar 2071,State,NCAR,Low,High,4841.12,141.87,126.27,198.7,78.09,58.34,57.59,7.08,111.42,0,-59.58,0,4587.84,109.26,75.81,8.28,4781.19,4164.18,-89214.06,-9.13999999999942,-31.5000000000146,Low
Apr 2071,State,NCAR,Low,High,2884.51,92.05,231.5,209.98,140.9,72.93,153.32,35.79,53.92,0,-49.3,0,2738.55,94.95,170.92,22.73,3027.12,4158.62,-89220.98,-5.5600000000004,-6.9199999999837,Low
May 2071,State,NCAR,Low,High,5198.35,217.85,449.36,230.99,431.22,97.72,211.25,51.11,82.3,0,-106.91,0,4898.19,209.63,253.61,112.43,5473.85,4173.18,-89356.62,14.5600000000004,-135.639999999999,Low
Jun 2071,State,NCAR,Low,High,7121.81,177.53,300.19,150.02,388.72,160.23,220.42,52.69,81.53,0,-86.89,0,6862.78,186.12,293.96,160.27,7503.08,4413.2,-89653.79,240.02,-297.169999999998,Low
Jul 2071,State,NCAR,Low,High,15738.97,230.75,77.17,209.45,230.52,150.23,194.43,47.12,250.24,0,-73.5,0,15257.98,91.7,265.45,153.71,15768.82,4515.46,-89987.15,102.26,-333.360000000001,Low
Aug 2071,State,NCAR,Low,High,8490.82,133.98,52.96,157.88,187.85,203.28,233.57,57.38,140.37,0,-45.56,0,8216.45,90.07,283.93,135.13,8725.58,4477.62,-90111.44,-37.8400000000001,-124.290000000008,Low
Sep 2071,State,NCAR,Low,High,6512.03,102.84,39.91,132.62,164.01,175.49,218.36,52.86,113.82,0,-39.65,0,6295.37,61.29,252.32,111.69,6720.68,4354.42,-90327.93,-123.2,-216.489999999991,Low
Oct 2071,State,NCAR,Low,High,5143.25,88.26,34.94,87.58,123.9,96.42,181.73,42.24,103.98,0,-40.99,0,4951.03,49.13,186.49,58.66,5245.3,4256.1,-90530.99,-98.3199999999997,-203.059999999998,Low
Nov 2071,State,NCAR,Low,High,1271.83,21.29,44.91,52.71,63.85,45.33,61.92,8.59,34.88,0,-39.41,0,1215.64,34.39,71.27,5.13,1326.44,4236.56,-90666.11,-19.5400000000009,-135.120000000024,Low
Dec 2071,State,NCAR,Low,High,10712.19,161.61,42.46,164.04,130.99,86.62,37.79,1.98,172.75,0,-55.54,0,10377.82,51.21,44.68,0,10473.73,4237.1,-90729.08,0.540000000000873,-62.9699999999721,Low
Jan 2072,State,NCAR,Low,High,2626.04,36.26,42.17,52.79,65.32,23.73,37.8,2.09,58.4,0,-40.11,0,2531.39,24.18,45.52,0,2601.07,4272.58,-90647.67,35.4799999999996,81.4100000000035,Low
Feb 2072,State,NCAR,Low,High,6484.87,103.17,45.84,111.71,92.99,48.37,37.81,2.13,126.55,0,-53.29,0,6255.14,45.96,49.68,0,6350.81,4304.32,-90665.05,31.7399999999998,-17.3800000000192,Low
Mar 2072,State,NCAR,Low,High,180.26,28.96,73.73,128.81,35.36,95.14,63.7,8.75,3.72,0,-36.09,0,147.59,69.73,89.07,7.23,313.6,4334.91,-90627.48,30.5900000000001,37.5699999999924,Low
Apr 2072,State,NCAR,Low,High,2200.31,127.34,145.72,129.79,180.79,65.07,184.97,44.85,50.12,0,-81.76,0,2022.83,109.32,205.94,52.73,2390.83,4241,-90721.99,-93.9099999999999,-94.5099999999802,Low
May 2072,State,NCAR,Low,High,6178.54,392.28,481.47,412.63,475.56,89.5,190.37,45.33,89.52,0,-76.71,0,5696.76,151.75,242.75,119.36,6210.59,4290.88,-90946.46,49.8800000000001,-224.470000000001,Low
Jun 2072,State,NCAR,Low,High,9622.81,282.8,450.75,427.49,325.33,152.93,200.91,47.84,129,0,-35.52,0,9211.02,169.17,279.1,159.45,9818.7,4579.23,-91198.02,288.349999999999,-251.560000000027,Low
Jul 2072,State,NCAR,Low,High,27584.83,493.73,149.31,376.73,283.73,175.98,132.21,29.06,431.08,0,-52.49,0,26660,211.08,201.24,147.79,27220.12,4625.58,-91417.04,46.3500000000004,-219.01999999999,Low
Aug 2072,State,NCAR,Low,High,36361.07,531.21,68.57,383.81,288.67,155.14,88.45,16.74,540.35,0,-72.19,0,35289.52,154.64,143.55,123.07,35710.76,4635.2,-91289.35,9.61999999999989,127.690000000017,Low
Sep 2072,State,NCAR,Low,High,7467.27,111.31,52.57,175.52,167.15,216,209.88,50.52,121.94,0,-34.72,0,7234.02,71.94,249.35,109.91,7665.21,4696.85,-91015.97,61.6499999999996,273.380000000005,Low
Oct 2072,State,NCAR,Low,High,540.08,14.02,56.5,114.38,81.09,151.44,180.21,40.51,5.18,0,-17.89,0,520.89,44.42,184.97,48.11,798.39,4558,-91198.01,-138.849999999999,-182.040000000008,Low
Nov 2072,State,NCAR,Low,High,7618.19,127.78,61.23,106.81,125.37,45.19,42.73,3.68,152.49,0,-52.03,0,7337.91,54.03,57.95,2.98,7452.89,4442.35,-91398.55,-115.65,-200.540000000023,Low
Dec 2072,State,NCAR,Low,High,2362.04,34.61,52.8,115.56,67.2,88.62,37.94,2,50.55,0,-43.62,0,2276.87,36.88,47.89,0,2361.63,4503.65,-91340.11,61.2999999999993,58.4400000000314,Low
Jan 2073,State,NCAR,Low,High,7778.83,119.25,47.64,94.43,112.89,23.24,37.96,2.11,155.01,0,-55.49,0,7504.57,38.28,47.47,0,7590.31,4470.29,-91369.11,-33.3600000000006,-29,Low
Feb 2073,State,NCAR,Low,High,2799.93,37.31,52.28,101.02,52.64,59.26,37.98,2.19,54.87,0,-35.41,0,2707.73,30.58,47.56,0,2785.88,4548.3,-91305.42,78.0100000000002,63.6899999999732,Low
Mar 2073,State,NCAR,Low,High,2378.35,65.28,79.68,159.36,34.85,75.33,52.07,6.01,59.57,0,-48.23,0,2253.53,74.32,79.6,5.29,2412.76,4529.86,-91321.68,-18.4399999999996,-16.2599999999802,Low
Apr 2073,State,NCAR,Low,High,1998.24,442.03,180.48,181.55,425.9,55.72,180.15,43.67,51.69,0,-49.36,0,1504.53,120.11,195.27,30.1,1850.02,4455.81,-91361.73,-74.0500000000002,-40.0500000000029,Low
May 2073,State,NCAR,Low,High,8504.28,285.92,433.85,364.85,341.08,82.47,180.22,42.3,142.03,0,-65.66,0,8076.32,162.02,232.19,112.09,8582.59,4767.24,-91525.99,311.43,-164.260000000024,Low
Jun 2073,State,NCAR,Low,High,10758.49,206.37,378.19,344.78,319.21,192.67,180.61,42.39,136.67,0,-41.25,0,10415.44,154.46,265.86,156.11,10991.91,4931.54,-91699.61,164.3,-173.619999999995,Low
Jul 2073,State,NCAR,Low,High,18574.92,367.46,81.14,271.2,241.36,201.7,206.72,50.98,310.13,0,-53,0,17897.35,190.75,272.41,151.15,18511.66,4930.42,-91898.49,-1.11999999999989,-198.87999999999,Low
Aug 2073,State,NCAR,Low,High,11800,233.24,56.61,201.66,226.51,266.94,192.34,45.99,191.25,0,-34.49,0,11375.51,163.08,257.23,138.98,11934.82,4853.41,-91948.29,-77.0100000000002,-49.8000000000175,Low
Sep 2073,State,NCAR,Low,High,5393.37,108.91,52.17,126.96,185.44,216.76,216.01,51.97,105.49,0,-27.2,0,5178.96,92.59,256.21,112.95,5640.73,4702.09,-92076.84,-151.32,-128.549999999974,Low
Oct 2073,State,NCAR,Low,High,3931.22,45.96,45.32,89.54,77.21,89.88,112.87,22.89,45.6,0,-28.99,0,3839.67,43.42,127.19,33.26,4043.51,4578.59,-92275.51,-123.5,-198.669999999998,Low
Nov 2073,State,NCAR,Low,High,1200.31,14.32,46.42,56.34,49.18,47.17,48.3,4.78,16.82,0,-27.87,0,1169.16,30.26,64.05,3.4,1266.87,4528.7,-92382.11,-49.8900000000003,-106.600000000006,Low
Dec 2073,State,NCAR,Low,High,15401.01,216.2,44.12,188.76,162.37,86.67,38.11,1.99,238.19,0,-60.57,0,14946.63,56.46,45.78,0,15048.85,4510.15,-92440.06,-18.5500000000002,-57.9500000000116,Low
Jan 2074,State,NCAR,Low,High,923.59,12.53,43.01,44.75,39.36,24.28,38.12,2.13,22.75,0,-22.85,0,888.31,18.54,47.36,0,954.22,4576.15,-92298.51,66,141.550000000003,Low
Feb 2074,State,NCAR,Low,High,5398.57,95.76,56.54,124.56,78.88,47.76,38.13,2.3,108.62,0,-53.3,0,5194.2,49.91,51.28,0,5295.4,4579.83,-92334.62,3.68000000000029,-36.1100000000006,Low
Mar 2074,State,NCAR,Low,High,12964.64,311.17,122.56,240.74,115.97,19.29,38.29,2.47,236.16,0,-56.97,0,12417.35,153.29,63.15,0.31,12634.08,4595.46,-92315.07,15.6300000000001,19.5500000000175,Low
Apr 2074,State,NCAR,Low,High,4308.58,207.15,254.36,270.87,137,50.59,103.83,21.71,70.11,0,-31.43,0,4031.36,135.65,141.99,24.27,4333.27,4664.79,-92171.98,69.3299999999999,143.089999999967,Low
May 2074,State,NCAR,Low,High,9377.63,231.13,386.6,352.16,281.42,88.61,164.81,38.08,141.62,0,-61.46,0,9004.9,134.22,218.94,104.22,9462.27,4691.33,-92239.71,26.54,-67.7299999999814,Low
Jun 2074,State,NCAR,Low,High,7946.6,145.63,188.88,181.96,308.59,208.05,210.6,50.73,125.85,0,-34.69,0,7675.11,86.71,283.67,148.16,8193.64,4791.93,-92390.51,100.6,-150.799999999974,Low
Jul 2074,State,NCAR,Low,High,24013.67,367.75,56.38,277.71,219.57,96.25,163.58,38.91,404.84,0,-77.43,0,23241.1,100.51,229.08,147.59,23718.28,4768.64,-92607.36,-23.2900000000009,-216.850000000006,Low
Aug 2074,State,NCAR,Low,High,23724.34,334.86,43.56,260.16,234.15,160.62,121.11,26.26,364.41,0,-63.68,0,23025.07,108.39,186.76,130.04,23450.24,4787.6,-92552.24,18.9600000000009,55.1199999999808,Low
Sep 2074,State,NCAR,Low,High,5586.79,78.61,41.62,125.91,175.24,211.84,219.21,53.19,100.78,0,-34.67,0,5407.41,65.58,266.04,114.65,5853.68,4769.22,-92476.38,-18.3800000000001,75.859999999986,Low
Oct 2074,State,NCAR,Low,High,4469.29,61.12,35.44,108.06,107.04,122.9,164.11,37.31,80.06,0,-39.68,0,4328.12,44.06,177.02,52.13,4601.33,4632.59,-92690.93,-136.63,-214.549999999974,Low
Nov 2074,State,NCAR,Low,High,5479.61,76.82,42.55,79.99,94.91,45.79,40.4,2.8,99.85,0,-51.32,0,5302.94,41.58,55.74,1.17,5401.43,4566.5,-92829.5,-66.0900000000001,-138.570000000022,Low
Dec 2074,State,NCAR,Low,High,6469.37,91.21,44.14,136.32,98.08,86.58,38.25,2,109.58,0,-55.51,0,6268.57,43.03,49.56,0,6361.15,4597.49,-92819.73,30.9899999999998,9.77000000000407,Low
Jan 2075,State,NCAR,Low,High,5221.74,106.82,48.13,85.85,100.78,20.14,39.02,2.21,129.38,0,-56.76,0,4985.51,45.19,54.65,0.37,5085.74,4595.65,-92801.9,-1.84000000000015,17.8300000000163,Low
Feb 2075,State,NCAR,Low,High,6626.35,117.9,59.19,115.1,119.85,54.98,61.47,8.55,135.74,0,-63.36,0,6372.7,60.49,77.6,6.91,6517.68,4658.45,-92766.47,62.8000000000002,35.429999999993,Low
Mar 2075,State,NCAR,Low,High,7079.31,186.32,79.59,148.92,106.99,43.87,67.18,9.99,164.03,0,-64.36,0,6728.98,118.19,95.6,9.39,6952.2,4698.66,-92753.89,40.21,12.5800000000017,Low
Apr 2075,State,NCAR,Low,High,3413.82,145.32,143.3,138.56,158.15,53.68,160.65,38.15,68.42,0,-71.45,0,3200.09,117.03,183.9,27.28,3528.29,4723.35,-92720.8,24.6899999999996,33.0899999999965,Low
May 2075,State,NCAR,Low,High,11681.36,510.46,575.42,412.66,628.21,75.67,152.71,34.1,173.69,0,-107.41,0,10997.21,228.09,209.37,106.1,11540.77,4766.45,-92873.64,43.1000000000004,-152.839999999997,Low
Jun 2075,State,NCAR,Low,High,7462.63,260.48,570.03,408.64,422.81,129,195.18,47.07,95.46,0,-98.77,0,7106.71,226.83,282.98,151.97,7768.51,5228.21,-93032.06,461.760000000001,-158.419999999998,Low
Jul 2075,State,NCAR,Low,High,20834.68,400.87,205.04,394.94,240.27,199.73,164.75,39.5,327.79,0,-74.95,0,20106.04,245.38,248.08,150.97,20750.44,5387.16,-93335.49,158.949999999999,-303.430000000008,Low
Aug 2075,State,NCAR,Low,High,13798.99,297.17,109.55,313.29,214.94,306.53,210.72,51.79,239.2,0,-51.42,0,13262.62,236.44,275.97,138.93,13913.95,5304.85,-93358.85,-82.3099999999995,-23.359999999986,Low
Sep 2075,State,NCAR,Low,High,14238.71,228.93,67.11,244.63,172.71,190.15,169.6,40.15,223.27,0,-58.17,0,13786.52,127.02,225.29,115.4,14254.24,5096.22,-93468.93,-208.63,-110.080000000031,Low
Oct 2075,State,NCAR,Low,High,3507.31,40.39,47.3,85.19,102.23,109.91,144.8,31.82,42.55,0,-42.67,0,3424.39,52.84,169.43,52.87,3699.5,4982.91,-93548.65,-113.31,-79.7199999999721,Low
Nov 2075,State,NCAR,Low,High,10221.74,209.81,54.41,182.98,96.37,49.16,53.62,7.08,237.52,0,-61,0,9774.4,95,74.45,5.3,9949.14,4918.76,-93714.58,-64.1500000000005,-165.929999999993,Low
Dec 2075,State,NCAR,Low,High,5977.59,114.03,49.65,193.49,36.71,86.86,38.4,2.01,130.66,0,-51.48,0,5732.93,71.84,48.39,0,5853.16,4938.05,-93589.88,19.2900000000009,124.699999999997,Low
Jan 2076,State,NCAR,Low,High,2658.1,40.12,48.64,82.71,36.62,22.9,38.41,2.13,61.66,0,-44.56,0,2556.32,36.88,50.01,0,2643.23,4875.9,-93547.12,-62.1500000000005,42.7599999999948,Low
Feb 2076,State,NCAR,Low,High,6118.79,114.11,51.67,162.96,42.04,47.69,38.6,2.25,128.3,0,-59.81,0,5876.38,68.28,56.15,0.2,6001,4875.88,-93566.32,-0.0200000000004366,-19.2000000000116,Low
Mar 2076,State,NCAR,Low,High,2696.87,79.47,78.13,133.33,56.68,67.04,89.51,15.38,74.48,0,-54.1,0,2542.92,88.74,116.75,13.12,2761.52,4850.45,-93534.39,-25.4299999999985,31.9300000000076,Low
Apr 2076,State,NCAR,Low,High,1384.63,135.08,205.72,147.66,199.61,77.82,190.99,46.44,35.88,0,-74.3,0,1213.66,145.66,215.87,59.51,1634.7,4797.47,-93601.28,-52.9800000000005,-66.8899999999994,Low
May 2076,State,NCAR,Low,High,4124.4,279.95,736.23,422.83,580.06,107.21,205.16,49.14,51.28,0,-133.5,0,3793.17,253.99,257.22,107.76,4412.16,4847.93,-93843.75,50.4599999999991,-242.470000000016,Low
Jun 2076,State,NCAR,Low,High,7768.87,209,494.85,322.58,402.21,122.53,201.94,48.15,107.8,0,-120.41,0,7452.07,221.98,283.87,148.56,8106.46,5219.59,-94189.76,371.660000000001,-346.009999999995,Low
Jul 2076,State,NCAR,Low,High,19148.17,325.05,181.14,304.26,257.58,135.86,186.69,44.69,302.03,0,-106.5,0,18521.09,186.74,265.62,152.13,19125.61,5369.19,-94504.73,149.599999999999,-314.969999999972,Low
Aug 2076,State,NCAR,Low,High,13339.27,238.44,112.97,301.4,213.97,272.6,215.52,52.42,223.21,0,-71.57,0,12877.62,180.22,276.09,137.18,13471.09,5367.25,-94603.34,-1.9399999999996,-98.6100000000151,Low
Sep 2076,State,NCAR,Low,High,5638.69,94.91,95.2,242.66,188.27,351.12,215.98,52.1,88.37,0,-39.89,0,5455.41,150.18,268.38,114.49,5988.46,5195.64,-94751.99,-171.61,-148.650000000009,Low
Oct 2076,State,NCAR,Low,High,18732.44,277.57,100.91,291.32,93.26,52.58,48,5.27,291.43,0,-66.3,0,18163.44,112.79,75.02,25.88,18377.16,4928.29,-94981.87,-267.35,-229.879999999976,Low
Nov 2076,State,NCAR,Low,High,1317.72,19.85,65.37,84.48,57.48,52.46,40.16,2.71,34.42,0,-53.73,0,1263.42,49.48,58.66,1.36,1372.91,4936.64,-94825.35,8.35000000000036,156.51999999996,Low
Dec 2076,State,NCAR,Low,High,1005.23,16.17,57.28,129.33,25.43,88.19,38.56,2,19.96,0,-40.94,0,969.1,47.82,49.91,0,1066.83,4920.47,-94883.49,-16.170000000001,-58.1399999999849,Low
Jan 2077,State,NCAR,Low,High,3984.38,54.92,57.13,94.25,49.27,23.7,38.57,2.12,79.64,0,-49.55,0,3849.83,41.74,51.08,0,3942.65,4844.33,-94941.02,-76.1399999999994,-57.5299999999988,Low
Feb 2077,State,NCAR,Low,High,3732.89,53.3,63.52,131,39.35,49.04,38.59,2.16,74.84,0,-56.6,0,3604.75,52.09,55.64,0,3712.48,4855.29,-94947.37,10.96,-6.35000000000582,Low
Mar 2077,State,NCAR,Low,High,1200.03,29.82,102.74,145,52.22,86.97,64.79,9.15,30.74,0,-53.42,0,1139.51,75.69,98.18,6.41,1319.78,4826.38,-94965.53,-28.9100000000008,-18.1599999999889,Low
Apr 2077,State,NCAR,Low,High,1862.58,376.38,244.19,233.24,387.04,65.81,199.96,49,48.9,0,-66.44,0,1437.3,132.56,219.44,41.56,1830.87,4749.08,-95050.26,-77.2999999999993,-84.7299999999959,Low
May 2077,State,NCAR,Low,High,8580.18,217.34,485.01,407.5,284.84,89.26,158.82,36.08,123.73,0,-69.98,0,8239.12,169.25,219.97,110.44,8738.78,5001.82,-95260.31,252.74,-210.050000000003,Low
Jun 2077,State,NCAR,Low,High,8011.4,166.36,237.02,210.06,320.25,247.05,195.22,46.53,102.67,0,-49.49,0,7742.37,169.61,283.4,156.65,8352.02,5100.14,-95439.75,98.3200000000006,-179.440000000002,Low
Jul 2077,State,NCAR,Low,High,14954.24,249.05,58.17,206.42,203.05,181.52,197.59,47.46,227.63,0,-49.15,0,14477.55,128.43,277.23,153.34,15036.53,5038.64,-95691.89,-61.5,-252.139999999999,Low
Aug 2077,State,NCAR,Low,High,12829.41,207.67,47.73,191.09,210.27,188.52,206.66,49.9,219.75,0,-55.73,0,12401.99,98.28,266.52,137.84,12904.63,4933.06,-95816.85,-105.580000000001,-124.959999999992,Low
Sep 2077,State,NCAR,Low,High,3428.24,34.61,52.81,117.39,159.41,230.39,210.11,49.79,38.33,0,-16.11,0,3355.32,57.13,256.67,112.61,3781.7,4845.08,-95947.47,-87.9799999999996,-130.619999999995,Low
Oct 2077,State,NCAR,Low,High,3374.53,48.68,42.16,90.69,105.76,110.11,175.24,40.12,64.23,0,-42.65,0,3261.63,47.14,185.81,52.22,3546.8,4677.74,-96198.16,-167.34,-250.690000000002,Low
Nov 2077,State,NCAR,Low,High,3634.4,53.87,44.51,68.25,82.39,40.75,40.19,2.56,78.52,0,-51.7,0,3502.04,40.17,54.84,0.78,3597.85,4622.71,-96363.92,-55.0299999999997,-165.760000000009,Low
Dec 2077,State,NCAR,Low,High,8193.08,98.16,45.39,144.28,100.13,86.84,38.73,1.99,120.82,0,-55.63,0,7974.08,41.64,47.87,0,8063.58,4647.12,-96375.51,24.4099999999999,-11.5899999999965,Low
Jan 2078,State,NCAR,Low,High,6681.91,101.92,42.26,83.09,108.89,23.73,38.74,2.1,145.74,0,-61.53,0,6434.26,37.49,49.96,0,6521.69,4649.26,-96347.05,2.14000000000033,28.4600000000064,Low
Feb 2078,State,NCAR,Low,High,9361.13,135.65,51.55,160.17,94.11,48.48,38.75,2.21,168.15,0,-67.32,0,9057.33,48.7,49.47,0,9155.51,4721.06,-96299.44,71.7999999999993,47.6100000000006,Low
