Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Aug 2044,State,MPIM,Low,No Change,23815.02,358.29,61.95,222.51,302.53,152.6,152.86,34.72,357.9,0,-70.76,0,23098.82,118.55,217.24,127.54,23562.16,4878.65,-69811.74,-103.14,-225.630000000005,No Change
Sep 2044,State,MPIM,Low,No Change,4322.03,43.3,49.77,108.6,202.96,257.36,236.58,56.9,49.86,0,-20.72,0,4228.87,59.57,291.34,107.32,4687.12,4929.48,-69770.29,50.8299999999999,41.4499999999971,No Change
Oct 2044,State,MPIM,Low,No Change,3921.37,67.16,61.65,125.84,120.92,129.08,224.52,53.34,73.87,0,-38.7,0,3780.35,49.84,224.63,48.38,4103.18,4763.43,-70028.16,-166.049999999999,-257.869999999995,No Change
Nov 2044,State,MPIM,Low,No Change,941.56,15.35,60.77,59.71,59,43.1,41.99,2.77,18.66,0,-38.15,0,907.53,38.66,57.18,0.57,1003.95,4701.82,-70212.56,-61.6100000000006,-184.399999999994,No Change
Dec 2044,State,MPIM,Low,No Change,16962.12,285.01,51.04,245.75,167.79,87.54,39.76,2,291.93,0,-69.7,0,16385.18,79.76,49.46,0,16514.39,4699.78,-70271.84,-2.03999999999905,-59.2799999999988,No Change
Jan 2045,State,MPIM,Low,No Change,2642.65,32.86,48.12,71.18,38.07,25.79,39.77,2.11,48.15,0,-33.67,0,2561.61,31.2,50.57,0,2643.4,4768.31,-70087.35,68.5299999999988,184.490000000005,No Change
Feb 2045,State,MPIM,Low,No Change,4829.32,60.14,51.9,128.87,45.56,52.2,42.09,3.05,82.31,0,-52.11,0,4686.87,41.91,62.82,0.97,4792.58,4767.65,-70110.52,-0.659999999999854,-23.1700000000128,No Change
Mar 2045,State,MPIM,Low,No Change,8123.42,156.14,69.31,153.89,79.49,48.7,91.73,17.93,165.51,0,-53.43,0,7801.78,94.21,115.04,15.09,8026.13,4737.2,-70120.3,-30.4499999999989,-9.77999999999884,No Change
Apr 2045,State,MPIM,Low,No Change,5831.8,131.7,161.55,189.19,146.69,73.95,165.96,40.28,129.29,0,-47.12,0,5570.77,78.46,191.64,27.82,5868.69,4726.73,-70097.09,-10.4700000000012,23.2099999999773,No Change
May 2045,State,MPIM,Low,No Change,3505.88,144.78,269.18,141.31,328.09,148.97,267.66,65.92,49.28,0,-48.05,0,3311.8,141.57,314.03,107.4,3874.81,4733.51,-70168.39,6.78000000000065,-71.2999999999738,No Change
Jun 2045,State,MPIM,Low,No Change,9523.14,208.34,194.51,152.36,349.63,192.4,277.01,68.78,140.39,0,-33.39,0,9174.41,126.64,353.17,157.81,9812.04,4800.35,-70476.28,66.8400000000001,-307.889999999985,No Change
Jul 2045,State,MPIM,Low,No Change,19156.93,260.34,60.58,214.21,272.48,189.66,194.92,46.75,284.96,0,-68.63,0,18611.63,92.53,283.8,149.81,19137.76,4812.65,-70735.33,12.2999999999993,-259.050000000032,No Change
Aug 2045,State,MPIM,Low,No Change,20154.26,313.62,48.7,221.55,266.12,171.63,206.68,50.35,324.03,0,-66.28,0,19516.63,112.56,265.56,130.73,20025.47,4759.85,-70817,-52.7999999999993,-81.6699999999691,No Change
Sep 2045,State,MPIM,Low,No Change,7488.33,101.72,40.4,103.68,204.33,196.47,235.66,57.56,122.26,0,-35.57,0,7264.33,66.13,285.92,110.18,7726.6,4745.1,-70846.3,-14.7500000000009,-29.3000000000175,No Change
Oct 2045,State,MPIM,Low,No Change,33272.59,570.19,68.55,315.34,338.69,35.24,54.69,7.05,558.17,0,-106.23,0,32144.23,126.18,82.72,51.42,32404.55,4645.12,-71047.88,-99.9799999999996,-201.580000000002,No Change
Nov 2045,State,MPIM,Low,No Change,8306.85,189.48,78.67,172.3,122.36,53.09,42.49,2.98,185.04,0,-76.39,0,7932.33,102.99,58.16,1.22,8094.68,4913.47,-70694.99,268.35,352.890000000014,No Change
Dec 2045,State,MPIM,Low,No Change,11605.38,201.61,59.82,268.96,43.51,87.45,39.93,2,202.09,0,-58.92,0,11201.7,95.32,49.83,0,11346.84,4964.1,-70627.08,50.6300000000001,67.9099999999889,No Change
Jan 2046,State,MPIM,Low,No Change,3099.48,43.54,58.7,89.98,44.53,24.23,39.94,2.12,60.52,0,-48.51,0,2995.41,40.49,52.55,0,3088.44,4908.24,-70521.84,-55.8600000000006,105.240000000005,No Change
Feb 2046,State,MPIM,Low,No Change,3376.5,72.05,79.19,148.25,39.36,52.38,40.05,2.34,68.13,0,-51.86,0,3236.32,67.9,58.53,0.07,3362.81,4913.81,-70547.65,5.56999999999971,-25.8099999999977,No Change
Mar 2046,State,MPIM,Low,No Change,1853.58,68.59,152.82,195.28,65.8,81.22,65.19,8.62,37.6,0,-59.08,0,1747.41,100.62,95.16,8.35,1951.56,4879.92,-70569.14,-33.8899999999994,-21.4900000000052,No Change
Apr 2046,State,MPIM,Low,No Change,5264.64,212.7,325.17,301.78,227.42,77.23,205.37,50.78,117.43,0,-107.53,0,4934.52,193.44,233.89,43.76,5405.6,4825.9,-70655.53,-54.0200000000004,-86.3899999999849,No Change
May 2046,State,MPIM,Low,No Change,3978.72,304.47,752.13,511.45,589.48,129.48,250.43,61.3,42.99,0,-131.2,0,3631.28,216.36,310.39,113.37,4271.38,4896.78,-70843.98,70.8800000000001,-188.450000000012,No Change
Jun 2046,State,MPIM,Low,No Change,4064.5,160.18,330.1,210.33,404.24,241.4,301.57,75.97,52.23,0,-87.59,0,3852.07,204.69,387.72,153.46,4597.94,5235.54,-71234.7,338.76,-390.720000000001,No Change
Jul 2046,State,MPIM,Low,No Change,10444.98,157.84,145.44,234.6,296.54,329.92,295.18,74.97,151.49,0,-61.13,0,10135.63,163.21,377.09,152.94,10828.87,5236.29,-71649.13,0.75,-414.429999999993,No Change
Aug 2046,State,MPIM,Low,No Change,24292.11,368.94,89.58,307.42,260.96,194.54,148.39,34.28,364.73,0,-77.87,0,23558.47,162.56,218,128.59,24067.62,5046.03,-71931.89,-190.26,-282.760000000024,No Change
Sep 2046,State,MPIM,Low,No Change,14245.19,205.62,59.45,190.08,194.97,153.53,182.22,42.09,217.58,0,-56.47,0,13821.99,90.02,234.56,103.71,14250.27,5008.55,-71887.76,-37.4799999999996,44.1300000000192,No Change
Oct 2046,State,MPIM,Low,No Change,7265.02,141.03,49.08,169.54,103.01,109.54,186.6,44.66,140.9,0,-52.9,0,6983.09,79.98,194.72,34.2,7291.98,4955.56,-71970.49,-52.9899999999998,-82.7300000000105,No Change
Nov 2046,State,MPIM,Low,No Change,973.52,15.49,53.44,61.85,62.51,52.88,71.35,10.71,19.2,0,-45.24,0,938.84,42.71,87.58,6.24,1075.37,4896.26,-72058.61,-59.3000000000002,-88.1200000000099,No Change
Dec 2046,State,MPIM,Low,No Change,1198.6,19.57,51.91,124.23,31.4,88.63,40.08,2,28.6,0,-44.05,0,1150.4,48.55,50.65,0,1249.59,4878.92,-72151.54,-17.3400000000001,-92.929999999993,No Change
Jan 2047,State,MPIM,Low,No Change,2316.25,36.72,49.73,81.56,41.75,25.33,40.1,2.11,49.95,0,-45.94,0,2229.59,34.39,53.4,0,2317.39,4809.11,-72205.04,-69.8100000000004,-53.4999999999854,No Change
Feb 2047,State,MPIM,Low,No Change,10912.64,205.58,54.6,218.83,57.55,50.3,44.72,3.99,211.53,0,-60.9,0,10495.53,95.04,59.72,5.29,10655.57,4810.12,-72238.99,1.01000000000022,-33.9499999999971,No Change
Mar 2047,State,MPIM,Low,No Change,1156.63,68.35,87.21,137.41,45.13,70.62,66.69,8.25,29.71,0,-48.19,0,1058.57,91.85,94.57,9.82,1254.82,4798.34,-72134.39,-11.7799999999997,104.599999999977,No Change
Apr 2047,State,MPIM,Low,No Change,4051.48,187.5,164.83,153.23,207.08,66.59,217.71,53.89,82.56,0,-80.8,0,3781.42,139.39,232.74,34.78,4188.33,4736.75,-72221.16,-61.5900000000001,-86.7699999999895,No Change
May 2047,State,MPIM,Low,No Change,7300.78,349.04,635.03,478.77,493.44,103.62,227.99,55.86,119.57,0,-105.66,0,6832.19,221.12,282.02,107.78,7443.11,4808.31,-72417.96,71.5599999999995,-196.800000000003,No Change
Jun 2047,State,MPIM,Low,No Change,3059.24,143.16,447.62,329.26,379.19,264.45,320.85,79.82,49.24,0,-66.12,0,2866.84,212.92,388.81,146.75,3615.31,5088.26,-72683.99,279.950000000001,-266.029999999984,No Change
Jul 2047,State,MPIM,Low,No Change,9795.87,134.65,120.81,188.18,265.2,243.4,290.61,73.48,138.47,0,-53.96,0,9522.74,99.46,371.58,152.19,10145.99,5055.23,-73088.65,-33.0300000000007,-404.660000000003,No Change
Aug 2047,State,MPIM,Low,No Change,19900.93,306.38,67.75,217.87,299.9,193.32,181.68,43.11,313.09,0,-69.83,0,19281.46,119.52,246.21,131.89,19779.09,4922.57,-73373.49,-132.66,-284.839999999997,No Change
Sep 2047,State,MPIM,Low,No Change,12284.74,170.99,44.53,158.89,211.46,180.48,195.79,45.91,185.82,0,-49.68,0,11927.9,75.35,247.46,106.38,12357.09,4921.46,-73400.66,-1.10999999999967,-27.1700000000128,No Change
Oct 2047,State,MPIM,Low,No Change,14052.96,231.37,35.66,176.54,168.96,82.88,161.32,37.15,242.19,0,-69.18,0,13579.38,73.58,171.18,44.17,13868.31,4854.84,-73520.74,-66.6199999999999,-120.080000000002,No Change
Nov 2047,State,MPIM,Low,No Change,6782.55,121.18,56.89,126.54,77.97,43.37,40.48,2.11,148.19,0,-59.2,0,6513.16,76.13,54.97,0.24,6644.5,4893.92,-73516.04,39.0799999999999,4.70000000001164,No Change
Dec 2047,State,MPIM,Low,No Change,3994.26,60.23,49.76,160.84,30.91,88.44,40.24,2,72.26,0,-51.01,0,3861.79,57.69,51.49,0,3970.95,4911.91,-73465.65,17.9899999999998,50.3899999999994,No Change
Jan 2048,State,MPIM,Low,No Change,5019.15,76.38,49.05,123.19,35.14,24.77,40.25,2.12,105.42,0,-57.55,0,4837.35,49.44,49.52,0,4936.31,4841.11,-73482.61,-70.7999999999993,-16.9600000000064,No Change
Feb 2048,State,MPIM,Low,No Change,6853.34,116.09,51.74,172.14,45.91,51.08,44.77,3.46,144.7,0,-61.93,0,6592.58,62.78,64.01,1.83,6721.2,4840.06,-73472.88,-1.05000000000018,9.72999999999593,No Change
Mar 2048,State,MPIM,Low,No Change,1016.77,29.41,67.24,108.64,62.49,107.12,110.31,21.32,24.62,0,-40.95,0,962.75,73.61,136.49,14.65,1187.48,4812.18,-73433.27,-27.8800000000001,39.6100000000006,No Change
Apr 2048,State,MPIM,Low,No Change,4070.33,156.83,247.92,230.08,193.61,84.78,218.33,54.22,84.96,0,-51.25,0,3828.54,117.1,239.26,51.61,4236.51,4720.02,-73553.2,-92.1599999999999,-119.929999999993,No Change
May 2048,State,MPIM,Low,No Change,6273.15,221.48,383.56,219.59,400.39,115.13,268.48,66.93,109.01,0,-91.63,0,5942.66,191.84,317.27,114.74,6566.51,4753.67,-73735.18,33.6499999999996,-181.979999999996,No Change
Jun 2048,State,MPIM,Low,No Change,9001.65,151.09,222.05,131.51,365.73,152.27,257.11,64.13,140.4,0,-98.02,0,8710.16,126.18,345.97,158.55,9340.84,4923.19,-74034.08,169.52,-298.900000000009,No Change
Jul 2048,State,MPIM,Low,No Change,14048.07,212.86,72.35,213.95,236.33,181.69,300.61,76.16,237.08,0,-71.27,0,13598.14,87.89,364.35,148.29,14198.67,4983.62,-74343.21,60.4300000000003,-309.12999999999,No Change
Aug 2048,State,MPIM,Low,No Change,9363.77,112.03,52.21,137.04,241.65,241.58,261.61,64.24,135.4,0,-45.63,0,9116.35,72.75,330.29,136.61,9656.02,4898.35,-74550.12,-85.2700000000004,-206.910000000018,No Change
Sep 2048,State,MPIM,Low,No Change,9515.32,135.77,40.92,132.25,207.46,186.35,232.19,55.81,151.24,0,-45.63,0,9228.32,68.96,274.92,105.7,9677.87,4765.49,-74794.33,-132.860000000001,-244.209999999992,No Change
Oct 2048,State,MPIM,Low,No Change,6717.99,117.18,51.59,101.47,146.32,89.68,172.97,39.09,137.24,0,-49.48,0,6463.55,60.14,177.23,39.18,6740.11,4688.08,-74970.8,-77.4099999999999,-176.469999999987,No Change
Nov 2048,State,MPIM,Low,No Change,6047.39,107.28,67.69,94.36,122.39,42.23,49.12,4.71,120.02,0,-57.35,0,5820.09,57.81,66.62,2.71,5947.24,4701.38,-75056.12,13.2999999999993,-85.3200000000215,No Change
Dec 2048,State,MPIM,Low,No Change,4024.46,65.59,57.89,136.75,82.57,88.54,40.39,2,69.57,0,-55.55,0,3889.29,48.24,50.52,0,3988.06,4759.33,-75040.57,57.9500000000007,15.5500000000175,No Change
Jan 2049,State,MPIM,Low,No Change,3592.62,41.5,54.46,63.09,73.88,25.16,40.41,2.11,63.88,0,-45.84,0,3487.24,30.02,50.34,0,3567.6,4741.2,-75064.91,-18.1300000000001,-24.3400000000111,No Change
Feb 2049,State,MPIM,Low,No Change,6581.82,102.48,60.08,137.2,70.13,49.25,40.42,2.1,130.75,0,-56.86,0,6348.58,61.33,55.17,0,6465.1,4777.84,-75085.14,36.6400000000003,-20.2299999999959,No Change
Mar 2049,State,MPIM,Low,No Change,1978.83,36.83,99.53,159.23,33.56,83.67,49.03,4.38,32.73,0,-46.35,0,1909.25,73.58,76.7,2.73,2062.29,4781.85,-75049.53,4.01000000000022,35.6100000000006,No Change
Apr 2049,State,MPIM,Low,No Change,721.38,88.07,198.31,182.96,162.61,113.18,261.07,65.52,21.02,0,-44,0,612.29,97.97,272.72,46.82,1029.83,4699.7,-75110.54,-82.1500000000005,-61.0099999999948,No Change
May 2049,State,MPIM,Low,No Change,6658.78,170.82,328.67,230.92,333.25,131.42,228.54,55.45,93.66,0,-59.39,0,6394.31,126.18,286.7,114.74,6921.91,4671.96,-75375.91,-27.7399999999998,-265.370000000024,No Change
Jun 2049,State,MPIM,Low,No Change,8261.75,167.8,171.26,125.83,403.08,240.01,261.31,64.5,127.4,0,-33.82,0,7966.58,83.95,349.88,159.26,8559.65,4760.15,-75629.48,88.1900000000005,-253.569999999978,No Change
Jul 2049,State,MPIM,Low,No Change,18547.7,270.33,53.31,228.23,247.99,165.93,242.41,60.15,308.93,0,-67.38,0,17968.43,80.75,314.26,151.22,18514.64,4770.15,-75891.96,9.99999999999909,-262.48000000001,No Change
Aug 2049,State,MPIM,Low,No Change,16610.34,242.76,43.37,189.08,245.45,197.3,222.24,54.12,260.25,0,-49.21,0,16107.33,98.13,284.17,130.94,16620.56,4720.18,-75983.84,-49.9699999999993,-91.8800000000047,No Change
Sep 2049,State,MPIM,Low,No Change,2387.98,31.46,46.23,122.11,193.85,274.08,306.57,76.31,46.8,0,-27.9,0,2309.71,63.74,337.19,113.29,2823.94,4652.28,-76071.87,-67.8999999999996,-88.0300000000134,No Change
Oct 2049,State,MPIM,Low,No Change,16900.87,233.92,34.11,166.13,169.81,68.83,105.19,21.05,252.16,0,-60.57,0,16414.77,61.51,125.63,47.06,16648.94,4465.09,-76396.54,-187.190000000001,-324.669999999955,No Change
Nov 2049,State,MPIM,Low,No Change,1658.53,27.91,40.47,63.18,63.93,50.72,42.83,2.75,44.8,0,-45.46,0,1585.81,37.42,57,0.69,1680.91,4524.59,-76336.16,59.5,60.3799999999756,No Change
Dec 2049,State,MPIM,Low,No Change,3168.45,46.93,42.32,107.85,76.89,88.12,40.55,1.99,65.84,0,-47.77,0,3055.65,40.41,48.98,0,3145.04,4520.91,-76377.56,-3.68000000000029,-41.3999999999942,No Change
Jan 2050,State,MPIM,Low,No Change,1853.79,23.01,41.57,41.9,57.27,26.15,40.56,2.11,42.46,0,-33.75,0,1788.34,25.32,51.48,0,1865.12,4499.24,-76398.04,-21.6700000000001,-20.4800000000105,No Change
Feb 2050,State,MPIM,Low,No Change,6639.73,117.51,45.83,128.27,95.51,49.83,41.05,2.24,153.31,0,-62.32,0,6368.91,51.73,58.24,0.2,6479.08,4517.3,-76427.74,18.0600000000004,-29.6999999999825,No Change
Mar 2050,State,MPIM,Low,No Change,779.69,21.39,69.22,109.63,71.38,124.53,123.27,23.7,20.18,0,-29.05,0,738.13,63.17,146.91,16.18,964.38,4543.54,-76375.77,26.2400000000007,51.9699999999866,No Change
Apr 2050,State,MPIM,Low,No Change,1812.31,49.5,136.15,119.44,195.6,170.9,243.06,58.73,30.94,0,-20.19,0,1731.83,61.71,266.3,75.13,2134.99,4443.05,-76500.4,-100.490000000001,-124.62999999999,No Change
May 2050,State,MPIM,Low,No Change,2528.56,65.94,179.79,99.91,323.08,241.87,302.38,75.57,35.21,0,-12.49,0,2427.43,77.09,349.14,128.03,2981.68,4385.74,-76749.08,-57.3099999999995,-248.680000000022,No Change
Jun 2050,State,MPIM,Low,No Change,7274.02,86.45,74.08,142.28,277.97,298.82,298.01,74.12,92.7,0,-17.43,0,7094.87,56.53,367.37,159.14,7677.88,4344.61,-77081.15,-41.1300000000001,-332.069999999963,No Change
Jul 2050,State,MPIM,Low,No Change,9664.93,122.68,35.95,184.39,266.43,317.68,327.32,83.22,148.74,0,-29.71,0,9393.52,55.2,391.55,156.24,9996.52,4180.28,-77388.9,-164.33,-307.750000000015,No Change
Aug 2050,State,MPIM,Low,No Change,20170.88,295.5,31.03,201.78,278.18,161.66,246.3,61.83,344.41,0,-69.78,0,19530.98,78.04,289.73,137.03,20035.78,3981.58,-77670.21,-198.700000000001,-281.310000000012,No Change
Sep 2050,State,MPIM,Low,No Change,1785.82,16.72,28.74,78.31,190.7,250.93,303.96,75.64,25.52,0,0.28,0,1743.56,27.1,328,111.79,2210.45,3992.82,-77717.1,11.2399999999998,-46.8899999999994,No Change
Oct 2050,State,MPIM,Low,No Change,2473.48,28.68,29.83,44.81,101.63,93.39,200.68,46.41,35.4,0,-9.08,0,2409.4,14.54,198.7,42.51,2665.15,3832.89,-78031.37,-159.929999999999,-314.26999999999,No Change
Nov 2050,State,MPIM,Low,No Change,10412.15,134.03,40.12,70.87,145.59,24.14,40.74,1.99,164.66,0,-55.87,0,10113.47,37.71,52.38,0.97,10204.54,3796.64,-78201.79,-36.25,-170.419999999998,No Change
Dec 2050,State,MPIM,Low,No Change,4286.51,72.26,42.97,86.83,88.72,58.91,40.69,1.97,88.16,0,-46.44,0,4126.09,45.03,48.61,0,4219.75,3904.42,-78132.7,107.78,69.0899999999965,No Change
Jan 2051,State,MPIM,Low,No Change,5172.12,67.27,40.24,72.17,85.81,25.99,40.83,2.13,101.25,0,-52.66,0,5003.57,28.19,53.24,0.08,5085.1,3924.32,-78129.69,19.9000000000001,3.01000000000931,No Change
Feb 2051,State,MPIM,Low,No Change,8212.59,125.22,43.72,126.57,114.34,63.06,64.02,9.47,150.27,0,-57.47,0,7937.1,48.57,79.35,6.1,8071.13,3969.58,-78119.88,45.2599999999998,9.80999999998312,No Change
Mar 2051,State,MPIM,Low,No Change,3869.36,86.22,65.9,145.66,61.32,87.41,86.87,14.45,77.96,0,-44.77,0,3705.2,77.31,109.73,9.45,3901.68,3996.02,-78087.71,26.4400000000001,32.1699999999983,No Change
Apr 2051,State,MPIM,Low,No Change,17996.42,352.41,179.96,259.4,257.56,39.76,104.06,21.9,326.51,0,-68.74,0,17317.5,123.89,134.51,31.59,17607.48,3932.62,-78136.38,-63.4000000000001,-48.6699999999837,No Change
May 2051,State,MPIM,Low,No Change,3771.75,135.51,252.36,176.39,344.36,196.83,274.65,67.98,64.74,0,-45.55,0,3571.5,109.5,307.28,103.46,4091.76,4098.1,-77992.36,165.48,144.019999999975,No Change
Jun 2051,State,MPIM,Low,No Change,14423.72,220.24,188.98,182.52,368.92,188.59,196.03,45.75,208.08,0,-66.57,0,13995.41,112.95,276.91,152.02,14537.29,4145.02,-78283.32,46.9200000000001,-290.959999999977,No Change
Jul 2051,State,MPIM,Low,No Change,17066.83,222.66,53.87,213.96,246.86,201.37,223.54,54.7,256.79,0,-57.04,0,16587.4,74.13,298.95,149.96,17110.43,4198.7,-78444.12,53.6799999999994,-160.800000000017,No Change
Aug 2051,State,MPIM,Low,No Change,7688.11,89.55,40.63,132.48,257.49,283.49,280.42,69.95,125.82,0,-34.16,0,7472.76,57.87,340.71,136.78,8008.14,4114.08,-78563.16,-84.6199999999999,-119.039999999994,No Change
Sep 2051,State,MPIM,Low,No Change,6317.84,77.61,31.26,120.71,192.28,228.86,266.84,65.19,97.42,0,-35.77,0,6142.83,60.48,297.63,107.54,6608.5,3957.83,-78818.77,-156.25,-255.610000000001,No Change
Oct 2051,State,MPIM,Low,No Change,2452.54,26.93,31.93,83.01,88.6,120.21,220.99,51.98,35.15,0,-27.9,0,2390.44,35.34,213.02,43.45,2682.27,3825.23,-79066.29,-132.6,-247.520000000004,No Change
Nov 2051,State,MPIM,Low,No Change,11714.16,187.09,46.48,127.06,149.55,38.71,45.27,3.54,210.51,0,-62.42,0,11316.55,58.08,58.93,2.74,11436.32,3749.61,-79271.5,-75.6200000000003,-205.209999999992,No Change
Dec 2051,State,MPIM,Low,No Change,4724.42,76.11,42.25,132.73,83.61,89.14,40.86,1.97,88.61,0,-51.94,0,4559.69,43.1,48.06,0,4650.88,3843.28,-79167.89,93.6700000000001,103.610000000001,No Change
Jan 2052,State,MPIM,Low,No Change,7440.17,123.35,42.42,93.82,113.54,25.18,40.87,2.08,158.12,0,-58.38,0,7158.71,41.97,47.72,0,7248.4,3828.56,-79170.09,-14.7199999999998,-2.20000000001164,No Change
Feb 2052,State,MPIM,Low,No Change,4564.63,61.69,45.42,102.93,69.4,51.37,40.89,2.1,94.28,0,-53.04,0,4408.65,39.2,51.97,0,4499.8,3907.94,-79109.11,79.3799999999997,60.9799999999959,No Change
Mar 2052,State,MPIM,Low,No Change,2380.95,83.62,127.18,182,47.37,64.49,52.83,5.34,62.18,0,-41.31,0,2235.15,87.23,75.01,3.52,2400.91,3912.76,-79106.65,4.82000000000062,2.46000000002095,No Change
Apr 2052,State,MPIM,Low,No Change,955.09,173.39,446.18,355.27,231.54,81.38,241.86,60.08,25.07,0,-50.93,0,756.63,165.06,246.74,42.73,1211.14,3868.13,-79136.75,-44.6300000000001,-30.1000000000058,No Change
May 2052,State,MPIM,Low,No Change,16491.84,350.58,376.52,258.65,458.79,88.19,139.95,30.09,220.91,0,-102.24,0,15920.36,200.1,199.79,114.16,16434.4,3953.32,-79387.11,85.1900000000005,-250.360000000001,No Change
Jun 2052,State,MPIM,Low,No Change,920.93,90.7,225.49,142.9,381.37,301.8,359.65,90.64,11.98,0,-7.53,0,818.25,101.24,405.97,150.09,1475.54,4233.96,-79492.43,280.639999999999,-105.320000000007,No Change
Jul 2052,State,MPIM,Low,No Change,4299.44,54.04,66.48,155.14,277.15,344.24,348.54,87.86,59.56,0,-28.78,0,4185.82,61.26,410.3,158.35,4815.76,4176.57,-79907.06,-57.3900000000003,-414.62999999999,No Change
Aug 2052,State,MPIM,Low,No Change,9886.77,138.19,44.14,155.44,244.07,258.61,290.92,72.66,146.95,0,-41.61,0,9601.64,83.05,341.82,140.75,10167.26,3959.86,-80295.31,-216.71,-388.25,No Change
Sep 2052,State,MPIM,Low,No Change,16090.78,192.49,33.17,154.1,216.06,169.45,150.8,32.11,214.93,0,-42.99,0,15683.36,67.97,202.13,108.36,16061.81,3821.75,-80548.97,-138.11,-253.660000000003,No Change
Oct 2052,State,MPIM,Low,No Change,9331.1,179.5,30.75,149.96,170.24,117.98,244.3,58.08,182.08,0,-51.13,0,8969.52,59.15,235.97,68.43,9333.07,3784.9,-80604.09,-36.8500000000004,-55.1199999999953,No Change
Nov 2052,State,MPIM,Low,No Change,1280.33,19.81,40.21,55.5,61.43,51.42,94.8,17.07,26.66,0,-38.29,0,1233.84,32.82,96.36,7.42,1370.44,3787.39,-80727.79,2.49000000000069,-123.699999999997,No Change
Dec 2052,State,MPIM,Low,No Change,915.45,12.45,43.1,99.62,48.37,88.46,41,1.97,19.87,0,-37.32,0,883.14,33.34,48.36,0,964.83,3778.76,-80824.56,-8.63000000000011,-96.7700000000041,No Change
Jan 2053,State,MPIM,Low,No Change,2651.21,31.99,42.43,53.28,63.71,26.45,41.02,2.08,60.16,0,-42.19,0,2559.09,26.07,49.2,0,2634.35,3729.33,-80881.02,-49.4300000000003,-56.4600000000064,No Change
Feb 2053,State,MPIM,Low,No Change,2815.83,34.11,46.51,93.6,55.96,56.3,43.06,2.47,61.22,0,-45.92,0,2720.49,33.26,55.94,0.65,2810.37,3756.31,-80902,26.9799999999996,-20.9799999999959,No Change
Mar 2053,State,MPIM,Low,No Change,2117.59,33.85,83.96,140.05,59.58,108.96,107.4,19.97,45.16,0,-29.05,0,2038.56,56.2,123.14,12.56,2230.45,3740.59,-80927.91,-15.7199999999993,-25.9099999999889,No Change
Apr 2053,State,MPIM,Low,No Change,8578.35,122.18,138.92,146.51,205.82,110.01,158.11,37.01,145.1,0,-48.17,0,8311.08,66.95,182.93,61.23,8622.19,3655.52,-81011.78,-85.0699999999997,-83.8700000000099,No Change
May 2053,State,MPIM,Low,No Change,4140.1,67.63,87.72,99.73,246.65,229.42,307.63,76.73,69.97,0,-26.4,0,4002.52,64.79,340.8,130.33,4538.42,3689.5,-81097.18,33.9799999999996,-85.3999999999942,No Change
Jun 2053,State,MPIM,Low,No Change,3428.02,53.04,44.26,130.87,290.18,347.67,394.53,101.16,79.81,0,-24.86,0,3295.2,48.74,438.54,172.35,3954.85,3596.83,-81414.85,-92.6700000000001,-317.669999999998,No Change
Jul 2053,State,MPIM,Low,No Change,14275.02,198.46,29.21,189.12,275.59,247.88,296.25,73.84,242.26,0,-56.51,0,13834.31,67.36,347.65,157.51,14406.85,3394.16,-81825.62,-202.67,-410.770000000004,No Change
Aug 2053,State,MPIM,Low,No Change,11992.44,194.34,30.17,173.29,226.58,197.82,321.06,79.7,236.16,0,-47.62,0,11561.93,70.05,341.56,136.61,12110.15,3296.61,-82019.79,-97.5500000000002,-194.170000000013,No Change
Sep 2053,State,MPIM,Low,No Change,2318.9,20.96,28.92,82.54,187.92,243.02,293.54,72.43,32.69,0,-3.49,0,2265.25,25.93,311.01,107.62,2709.85,3225.2,-82209.21,-71.4099999999999,-189.419999999984,No Change
Oct 2053,State,MPIM,Low,No Change,4719.98,69.66,28.91,47.56,129.89,65.33,217.89,50.39,106.14,0,-40.89,0,4544.17,27.34,202.36,46.91,4820.79,3080.17,-82508.76,-145.03,-299.550000000003,No Change
Nov 2053,State,MPIM,Low,No Change,2180.23,26.67,51.69,19.21,96.56,25.96,47.97,4.03,45.69,0,-38.09,0,2107.85,26.66,55.03,1.72,2191.28,3109.84,-82657.9,29.6700000000001,-149.139999999999,No Change
