Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2025,State,GFDL,No Change,High,5451.16,101.59,40.7,113.43,121.12,101.39,219.61,54.35,109.77,0,-45.29,0,5239.81,54.43,203.84,27.06,5525.14,3935.5,-48082.58,-2.07999999999993,-42.8599999999933,High
Nov 2025,State,GFDL,No Change,High,10246.62,182.06,71.5,123.96,163.17,34.58,35.19,3,200.19,0,-71.78,0,9864.37,72.82,47.38,1.52,9986.11,3916.66,-48210.43,-18.8400000000001,-127.850000000006,High
Dec 2025,State,GFDL,No Change,High,2294.9,46.72,55.3,107.11,81.94,85.39,32.49,1.97,56.21,0,-49.58,0,2191.96,47.91,42.29,0,2282.17,4030.01,-48115.7,113.35,94.7299999999959,High
Jan 2026,State,GFDL,No Change,High,1451.38,19.71,53.99,41.42,60.75,18.12,32.51,2.09,36.34,0,-41.68,0,1395.34,31.35,40.8,0,1467.48,4014.78,-48139.55,-15.2300000000005,-23.8499999999985,High
Feb 2026,State,GFDL,No Change,High,2411.23,30.76,57.91,94.45,53.55,45.87,32.52,2.08,53.49,0,-53.18,0,2326.98,39.73,44.83,0,2411.53,4047,-48175.3,32.2200000000003,-35.75,High
Mar 2026,State,GFDL,No Change,High,1734.37,31.54,90.77,128.92,46.73,78.25,70.12,11.66,34.67,0,-47.17,0,1668.16,72.11,91.81,10.11,1842.21,4040.25,-48205.4,-6.75,-30.1000000000058,High
Apr 2026,State,GFDL,No Change,High,3492.88,139.38,204.99,154.43,219.95,83.18,279.79,73.74,91.94,0,-71.28,0,3261.55,124.47,278.6,46.73,3711.36,3975.33,-48286.45,-64.9200000000001,-81.0499999999884,High
May 2026,State,GFDL,No Change,High,4239.06,174.8,340.2,165.06,390.57,153.05,317.97,81.44,65.42,0,-55.84,0,3998.86,168.26,358.21,117.67,4642.99,4039.52,-48518.56,64.1899999999996,-232.110000000001,High
Jun 2026,State,GFDL,No Change,High,4389.16,74.02,162.79,125.95,358.38,283.12,386.69,99.91,59.29,0,-45.61,0,4255.83,81.21,439.18,154.61,4930.84,4155.35,-48863.16,115.830000000001,-344.599999999991,High
Jul 2026,State,GFDL,No Change,High,9378.3,120.66,65.94,177.24,323.29,331.67,380.54,99.52,145.88,0,-43.72,0,9111.73,61.49,447.41,157.78,9778.4,4078.22,-49290.88,-77.1300000000001,-427.720000000008,High
Aug 2026,State,GFDL,No Change,High,9547.82,112.75,44.38,146.62,293,300.97,333.65,86.54,145.42,0,-36.66,0,9289.64,55.15,387.46,137.43,9869.68,3903.42,-49627.48,-174.8,-336.599999999999,High
Sep 2026,State,GFDL,No Change,High,10093.07,131.31,31.99,107.13,212.53,177.22,226.4,56.77,154.78,0,-38.74,0,9806.97,59.61,260.72,94.04,10221.34,3755.09,-49903.24,-148.33,-275.760000000017,High
Oct 2026,State,GFDL,No Change,High,5786.35,78.48,28.99,77.08,131.3,104.15,224.28,55.24,90.98,0,-39.54,0,5616.9,42.8,213.45,40.95,5914.1,3699.3,-50050.86,-55.79,-147.619999999981,High
Nov 2026,State,GFDL,No Change,High,12349.26,233.37,39.48,96.02,195.22,25.69,39.41,4.4,259.25,0,-63.07,0,11856.63,70.38,51.15,2.45,11980.62,3682.03,-50209.42,-17.27,-158.560000000005,High
Dec 2026,State,GFDL,No Change,High,13932.17,198.64,38.79,161.46,155.49,78.93,32.65,1.97,216.47,0,-58.68,0,13517.08,58.11,37.49,0,13612.66,3835.41,-50050.69,153.38,158.730000000003,High
Jan 2027,State,GFDL,No Change,High,7338.92,112.47,38.25,89.43,99.46,20.13,32.67,2.08,145.46,0,-55.47,0,7080.98,37.46,41.71,0,7160.16,3905.15,-49923.58,69.7399999999998,127.109999999993,High
Feb 2027,State,GFDL,No Change,High,4659.6,73.85,42.95,111.34,64.41,46.32,32.69,2.29,95.31,0,-53.27,0,4490.4,40.66,43.72,0,4574.8,3973.31,-49864.14,68.1600000000003,59.4400000000023,High
Mar 2027,State,GFDL,No Change,High,14855.43,302.73,59.67,197.48,140.5,42.47,32.9,2.46,272.08,0,-62.68,0,14280.62,129.57,54.78,0.2,14465.18,3978.05,-49852.46,4.73999999999933,11.679999999993,High
Apr 2027,State,GFDL,No Change,High,5580.25,173.75,177.38,213.83,159.97,87.11,175.28,44.97,104.14,0,-36.33,0,5302.36,100.74,194.55,24.69,5622.37,4051.72,-49673.66,73.6700000000005,178.80000000001,High
May 2027,State,GFDL,No Change,High,6534.5,183.98,343.84,225.66,381.21,167.57,266.49,67.99,92.78,0,-51.38,0,6257.72,139.92,311.47,106.64,6815.77,4060.3,-49760.83,8.57999999999902,-87.1700000000055,High
Jun 2027,State,GFDL,No Change,High,5560.94,132.25,249.52,138.01,433.14,265.34,343.29,88.95,78.67,0,-47.58,0,5349.99,123.53,417.85,154.3,6045.71,4160.98,-50024.61,100.68,-263.779999999999,High
Jul 2027,State,GFDL,No Change,High,19164.31,293.03,91.21,229.07,321.49,191.82,281.64,73.17,312.3,0,-86.16,0,18558.98,111.68,351.62,153.81,19176.1,4165.24,-50402.15,4.26000000000022,-377.540000000001,High
Aug 2027,State,GFDL,No Change,High,16966.58,254.86,64.15,187.63,295.44,201.44,263.21,67.88,272.71,0,-65.03,0,16439.01,102.42,315.74,128.47,16985.65,4151.76,-50538.29,-13.4799999999996,-136.139999999999,High
Sep 2027,State,GFDL,No Change,High,11424.68,168.01,53.81,125.28,251.99,180.36,236.98,60.06,182.42,0,-52.46,0,11074.23,77.36,283.63,106.78,11542.02,4125.31,-50654.41,-26.4499999999998,-116.119999999995,High
Oct 2027,State,GFDL,No Change,High,2244.13,30.92,47.87,64.39,106.34,100.08,224.49,54.81,42.6,0,-40.66,0,2170.61,48.78,209.07,30.06,2458.52,4090.2,-50808.11,-35.1100000000006,-153.700000000004,High
Nov 2027,State,GFDL,No Change,High,7122.5,150.53,61.69,99.3,150.96,41.65,43.07,5.51,162.53,0,-65.91,0,6809.45,69.54,55.77,2.25,6937,4057.07,-51005.9,-33.1300000000001,-197.790000000001,High
Dec 2027,State,GFDL,No Change,High,5964.57,123.05,55.47,130.26,125.71,83.63,32.83,1.98,133.42,0,-54.66,0,5708.08,60.83,41.01,0,5809.92,4148.17,-50949.08,91.1000000000004,56.8199999999997,High
Jan 2028,State,GFDL,No Change,High,1016.64,12.17,51.68,45.61,47.75,19.07,32.84,2.09,24.87,0,-38.36,0,979.59,27.93,43,0,1050.52,4180.06,-50901.13,31.8899999999994,47.9500000000044,High
Feb 2028,State,GFDL,No Change,High,2391.49,33.19,53.84,89.52,54.51,45.9,32.86,2,55.74,0,-50.1,0,2302.58,39.02,46.02,0,2387.62,4196.45,-50945.34,16.3900000000003,-44.2100000000064,High
Mar 2028,State,GFDL,No Change,High,1311.62,24.96,70.67,125.82,44.77,93.27,111.08,22.52,36.46,0,-45.79,0,1250.19,64.09,125.53,12.84,1452.66,4189.86,-50970.58,-6.58999999999924,-25.239999999998,High
Apr 2028,State,GFDL,No Change,High,778.3,60.57,178.51,120.41,185.65,104.57,311.6,80.47,24.75,0,-63.85,0,692.98,101.47,306.35,60.58,1161.39,4104.4,-51081.29,-85.4600000000009,-110.709999999999,High
May 2028,State,GFDL,No Change,High,1684.32,167.9,416.64,154.27,472.13,173.26,383.96,97.04,26.48,0,-67.14,0,1489.94,198.55,406.66,125.97,2221.09,4110.26,-51412.12,5.86000000000058,-330.829999999994,High
Jun 2028,State,GFDL,No Change,High,3632.61,76.27,211.5,133.1,368.2,257.8,422.03,107.63,57.86,0,-97.55,0,3498.51,141.81,462.49,152.9,4255.7,4289.35,-51865.61,179.09,-453.490000000005,High
Jul 2028,State,GFDL,No Change,High,24847.23,336.75,89.16,247.8,322.82,162.74,187.12,45.65,359.92,0,-93.99,0,24150.57,112.01,265.08,143.86,24671.51,4251.66,-52372.62,-37.6900000000005,-507.009999999995,High
Aug 2028,State,GFDL,No Change,High,11491.46,173.28,63.79,173.32,281.73,234.39,348.89,91.98,200.39,0,-62.27,0,11117.81,78.64,388.15,131.96,11716.55,4288.09,-52391.99,36.4300000000003,-19.3699999999953,High
Sep 2028,State,GFDL,No Change,High,14436.82,197.2,46.63,140.91,223.59,138.36,171.59,40.92,214.86,0,-55.45,0,14024.78,73.19,211.95,90.39,14400.29,4204.19,-52642.72,-83.9000000000005,-250.730000000018,High
Oct 2028,State,GFDL,No Change,High,5490.37,100.03,44.94,49.22,168.61,80.36,194.13,46.52,121.29,0,-54.78,0,5269.03,62.3,184.76,30.17,5546.28,4208.11,-52704.39,3.92000000000098,-61.669999999991,High
Nov 2028,State,GFDL,No Change,High,5972.46,108.41,56.81,74.53,132.77,33.75,48.5,6.81,119.46,0,-66.75,0,5744.57,58.43,63.84,3,5869.82,4259.22,-52815.67,51.1099999999997,-111.280000000006,High
Dec 2028,State,GFDL,No Change,High,580.94,7.6,48.9,88.97,58.02,86.61,32.99,1.99,16.63,0,-43.74,0,556.73,39.87,42.27,0,638.83,4336.09,-52807.61,76.8699999999999,8.06000000001222,High
Jan 2029,State,GFDL,No Change,High,2485.3,36.24,47.28,57.19,63.53,19.57,33.51,2.16,61,0,-51.52,0,2388.08,33.89,45.81,0.17,2467.94,4296.22,-52865.71,-39.8700000000008,-58.1000000000058,High
Feb 2029,State,GFDL,No Change,High,2372.85,26.52,52.78,85.79,47.55,48.26,54.09,7.65,42.97,0,-43.42,0,2303.35,37.62,62.06,5.27,2408.29,4325.72,-52887.77,29.5000000000009,-22.0599999999977,High
Mar 2029,State,GFDL,No Change,High,6732.49,136.44,73.75,156.48,78.3,50.31,71.12,11.69,150.31,0,-66.48,0,6445.77,92.18,89.26,9.1,6636.31,4309.38,-52939.9,-16.3400000000001,-52.1299999999974,High
Apr 2029,State,GFDL,No Change,High,1689.53,65.44,155.2,98.43,180.54,98.31,292.89,76.06,37.44,0,-56.49,0,1586.69,96.48,288.77,40.35,2012.26,4307.55,-52924.61,-1.82999999999993,15.2899999999936,High
May 2029,State,GFDL,No Change,High,5988.28,169.96,231.42,104.56,327.12,149.88,295.75,74.81,77.17,0,-33.6,0,5741.15,153.16,334.24,115.07,6343.62,4317.84,-53200.84,10.29,-276.229999999996,High
Jun 2029,State,GFDL,No Change,High,6742.23,111.94,131.4,135.5,341.98,288.04,326.35,84.1,80.11,0,-44.91,0,6550.19,98.8,404.01,154.39,7207.38,4381.79,-53493.29,63.9499999999998,-292.450000000004,High
Jul 2029,State,GFDL,No Change,High,16545.94,237.05,49.91,207.14,297.3,231.56,296.64,77.38,275.24,0,-66.74,0,16033.65,80.85,369.27,152.18,16635.92,4273.97,-53854.74,-107.82,-361.449999999997,High
Aug 2029,State,GFDL,No Change,High,9860.68,129.02,41.3,153.1,275.17,275.78,345.65,90.34,169.2,0,-43.05,0,9562.44,60.88,390,132.94,10146.27,4189.7,-54017.66,-84.2700000000004,-162.919999999998,High
Sep 2029,State,GFDL,No Change,High,18751.92,260.71,32.71,185.85,224.74,132,188.57,45.58,285.07,0,-58.34,0,18206.14,73.16,225.08,99.83,18604.19,4054.39,-54279.75,-135.31,-262.090000000004,High
Oct 2029,State,GFDL,No Change,High,21088.43,309.52,35.41,135.37,241.98,43.07,51.8,7.82,333.12,0,-67.84,0,20445.79,78.5,74.08,24.7,20623.07,4065.05,-54295.83,10.6600000000003,-16.080000000009,High
Nov 2029,State,GFDL,No Change,High,13154.48,227.04,54.46,89.33,217.8,33.21,34.53,2.56,254.01,0,-69.08,0,12673.41,76.66,50.67,1.76,12802.51,4233.84,-54099.22,168.79,196.610000000008,High
Dec 2029,State,GFDL,No Change,High,5611.78,88.43,50.38,42.42,124.59,25.49,33.17,2,101.31,0,-54.11,0,5422.05,51.4,43.61,0,5517.07,4399.72,-53947.99,165.879999999999,151.229999999996,High
Jan 2030,State,GFDL,No Change,High,3984.76,44.87,47.8,43.02,83.44,14.41,33.19,2.12,73.99,0,-53,0,3865.91,33.6,44.09,0,3943.6,4486.37,-53931.96,86.6500000000015,16.0300000000134,High
Feb 2030,State,GFDL,No Change,High,2869.03,31.85,53.52,90.5,50.87,46.88,33.2,2.31,50.93,0,-47.67,0,2786.26,38.5,47.08,0,2871.84,4542.36,-53942.02,55.9899999999989,-10.0600000000122,High
Mar 2030,State,GFDL,No Change,High,4510.56,88.59,71.11,138.61,56.15,58.15,36.1,3.12,102.08,0,-58.63,0,4319.89,81.73,64.21,1.04,4466.89,4530.18,-53969.62,-12.1799999999994,-27.5999999999913,High
Apr 2030,State,GFDL,No Change,High,2587.2,73.35,132.79,126.27,163.7,118.67,249.78,65.54,57.54,0,-44,0,2456.26,78.81,252.22,21.66,2808.97,4496.94,-53960.22,-33.2400000000007,9.3999999999869,High
May 2030,State,GFDL,No Change,High,3280.67,140.87,261.18,108.63,363.58,176.55,350.19,91.15,48.77,0,-32.87,0,3091.02,139.24,393.81,119.32,3743.41,4473.99,-54152.54,-22.9499999999998,-192.319999999992,High
Jun 2030,State,GFDL,No Change,High,2271,49.77,134.09,119.59,347.58,320.3,431.63,111.58,37.14,0,-40.47,0,2184.09,77.48,490.92,163.09,2915.57,4526.24,-54515,52.25,-362.459999999992,High
Jul 2030,State,GFDL,No Change,High,6302.26,80.52,53.66,148,323.29,367.86,391.26,101.21,105.91,0,-26.41,0,6115.85,57.17,455.86,153.86,6782.72,4382.66,-55001.48,-143.58,-486.480000000003,High
Aug 2030,State,GFDL,No Change,High,9739.17,112.3,38.15,140.17,291.2,302.65,301.91,77.7,137.63,0,-26.75,0,9489.23,48.48,364.97,132.78,10035.46,4172.25,-55365.9,-210.41,-364.419999999998,High
Sep 2030,State,GFDL,No Change,High,285.39,3.77,34.88,71.71,200.61,269.35,377.16,94.51,3.96,0,0.98,0,277.64,34.66,382.07,111.88,806.25,4020.04,-55611.99,-152.21,-246.090000000011,High
Oct 2030,State,GFDL,No Change,High,65.25,1.73,32.87,36.73,106.47,131.39,312.64,74.19,1.16,0,-9.95,0,62.37,32.76,285.42,64.85,445.39,3851.92,-56001.56,-168.12,-389.569999999985,High
Nov 2030,State,GFDL,No Change,High,159.61,3.68,50.07,8.38,74.09,35.55,86.26,15.08,5.05,0,-23.88,0,150.87,30.73,85.02,5.69,272.33,3780.04,-56313.65,-71.8799999999997,-312.090000000004,High
Dec 2030,State,GFDL,No Change,High,285.38,5.53,38.96,50.41,39.72,51.14,33.34,1.97,7.29,0,-26.66,0,272.58,32.14,39.82,0,344.54,3804.72,-56409.39,24.6799999999998,-95.7400000000052,High
Jan 2031,State,GFDL,No Change,High,2220.07,27.89,37.36,52.26,50.86,21.04,33.36,1.89,57.67,0,-41.54,0,2134.5,24.74,42.28,0,2201.52,3784.83,-56460.08,-19.8899999999999,-50.6899999999951,High
Feb 2031,State,GFDL,No Change,High,988.73,14.06,39.82,81.41,41.89,72.58,33.37,1.72,21.49,0,-22.54,0,953.2,25.67,42.95,0,1021.81,3803.79,-56475.4,18.9599999999996,-15.320000000007,High
Mar 2031,State,GFDL,No Change,High,947.25,15.6,43.68,110.19,33.01,111.28,65.94,10.35,22.38,0,-15.97,0,909.29,43.33,85.14,5.94,1043.69,3761.77,-56508.08,-42.02,-32.679999999993,High
Apr 2031,State,GFDL,No Change,High,786.95,72.82,68.57,84.04,155.86,131.66,288.39,71.05,18.81,0,-36,0,695.28,69.14,273.19,42.44,1080.05,3653.94,-56563.16,-107.829999999999,-55.0800000000017,High
May 2031,State,GFDL,No Change,High,2373.42,183.65,260.99,218.25,397.32,241.28,359.51,90.16,33.53,0,-15.94,0,2156.23,86.26,376.11,118.99,2737.62,3622.28,-56840.12,-31.6600000000008,-276.960000000006,High
Jun 2031,State,GFDL,No Change,High,14748.03,220.52,159.91,186.13,410.19,275.71,237.26,59.67,196.01,0,-29.04,0,14331.5,88.87,318.76,155.06,14894.21,3671.55,-57210.84,49.27,-370.719999999994,High
Jul 2031,State,GFDL,No Change,High,16912.68,231.28,50.04,212.28,289.79,251.19,274.45,70.74,263.47,0,-48.23,0,16417.93,78.71,343.89,147.82,16988.32,3664.85,-57376.54,-6.69999999999982,-165.700000000004,High
Aug 2031,State,GFDL,No Change,High,10797.48,169.34,34.77,181.11,261.43,282.18,363.84,95.44,183.71,0,-36.02,0,10444.43,79.76,400.53,138.53,11063.23,3563.25,-57512.83,-101.6,-136.290000000001,High
Sep 2031,State,GFDL,No Change,High,11093.56,156.7,31.1,111.73,229.02,182.68,227.17,57.19,177.65,0,-34.45,0,10759.22,64.14,267.24,106.23,11196.85,3410.38,-57772.05,-152.87,-259.220000000001,High
Oct 2031,State,GFDL,No Change,High,18329.51,259.16,27.81,153.04,176.47,45.3,73,14.3,279,0,-62.55,0,17791.35,65.33,86.93,31.4,17975.01,3359.46,-57905.06,-50.9200000000001,-133.009999999995,High
Nov 2031,State,GFDL,No Change,High,2228.82,32.92,33.9,66.54,57.38,51.84,34.74,2.46,51.19,0,-38.99,0,2144.72,33.75,44.98,0.38,2223.81,3462.4,-57778.71,102.94,126.349999999999,High
Dec 2031,State,GFDL,No Change,High,4906.78,65.36,32.49,110.5,77.67,87.45,33.5,1.96,84.61,0,-40.74,0,4756.79,37.9,40.68,0,4835.36,3455.26,-57799.2,-7.13999999999942,-20.4900000000125,High
Jan 2032,State,GFDL,No Change,High,3023.6,34.82,31.39,54.08,51.07,21.38,33.51,2.08,64.95,0,-39.2,0,2923.83,21.62,42.13,0,2987.58,3436.31,-57786.83,-18.9500000000003,12.3700000000099,High
Feb 2032,State,GFDL,No Change,High,3556.28,42.6,34.01,95.94,52.57,57.54,33.52,2.21,77.4,0,-43.8,0,3436.28,29.43,44.34,0,3510.06,3455.27,-57792.49,18.9599999999996,-5.66000000001077,High
Mar 2032,State,GFDL,No Change,High,4456.76,79.13,42.76,141.56,51.37,86.82,61.31,9.53,109.24,0,-43.29,0,4268.38,59.09,80.73,5.72,4413.91,3437.23,-57790.19,-18.0399999999995,2.30000000001746,High
Apr 2032,State,GFDL,No Change,High,4393.71,95.33,143.8,159.23,182.97,127.45,246.6,64.79,98.47,0,-39.68,0,4199.9,64.09,245.29,37.35,4546.64,3372.79,-57781.71,-64.4400000000001,8.47999999999593,High
May 2032,State,GFDL,No Change,High,3956.45,107.37,186.37,115.14,341.74,232.62,325.29,84.01,59.31,0,-10.39,0,3789.77,79.89,351.68,112.31,4333.62,3364.81,-57942.09,-7.97999999999956,-160.379999999997,High
Jun 2032,State,GFDL,No Change,High,17487.31,217,118.54,181.59,347.01,233.66,210.69,51.18,225.47,0,-43.47,0,17044.84,84.08,291.52,153.54,17573.98,3363.49,-58246.7,-1.32000000000016,-304.609999999993,High
Jul 2032,State,GFDL,No Change,High,28475.08,392.21,42.45,291.94,259.61,136.08,190.34,46.88,441.39,0,-72.49,0,27641.46,91.72,247.02,138.93,28119.11,3344.83,-58377.77,-18.6600000000003,-131.070000000007,High
Aug 2032,State,GFDL,No Change,High,26123.62,394.32,40.56,258.16,292.57,141.87,219.05,55.17,445.23,0,-72.01,0,25284.06,98.04,254.57,126.69,25763.37,3364.78,-58291.23,19.9499999999998,86.5400000000009,High
Sep 2032,State,GFDL,No Change,High,13114.51,155.04,37.02,173.11,208.64,203.7,216.45,53.1,187.06,0,-44.69,0,12772.43,58.71,256.15,99.84,13187.13,3424.78,-58208.59,60,82.6400000000067,High
Oct 2032,State,GFDL,No Change,High,23292.77,342.74,33.13,179.68,238.36,49.58,55.12,9.24,365.85,0,-71.61,0,22584.19,79.01,73.88,36.38,22773.45,3336.92,-58329.42,-87.8599999999997,-120.829999999994,High
Nov 2032,State,GFDL,No Change,High,740.44,10.52,60.15,73.24,52.02,54.43,38.73,3.47,14.89,0,-37.69,0,715.02,37.52,50.32,1.02,803.85,3497.68,-58117.42,160.76,211.999999999985,High
Dec 2032,State,GFDL,No Change,High,2054.12,31.45,46.91,101.82,68.97,88.95,33.65,1.96,45.46,0,-44.39,0,1977.18,40.92,41.67,0,2059.78,3480.24,-58176.5,-17.4400000000005,-59.0800000000017,High
Jan 2033,State,GFDL,No Change,High,1328.29,15.22,46.48,48.4,47.15,21.16,33.67,2.08,32.98,0,-39.8,0,1280.09,27.15,41.77,0,1349,3450.27,-58207.09,-29.9699999999998,-30.5900000000038,High
Feb 2033,State,GFDL,No Change,High,4429.48,63.01,51.22,111.28,64.64,47.51,33.69,2.2,86.44,0,-54.6,0,4280.03,40.39,44.11,0,4364.56,3466.04,-58245.5,15.77,-38.4099999999889,High
Mar 2033,State,GFDL,No Change,High,3115.6,76.6,67.4,130.99,51.43,68.51,53.61,7.25,77.79,0,-49.58,0,2961.22,79.67,73.5,4.34,3118.74,3470.52,-58245.14,4.48000000000002,0.35999999998603,High
Apr 2033,State,GFDL,No Change,High,1518.67,137.14,157.24,147.17,185.85,102.66,284.34,74.43,34.78,0,-42.03,0,1346.74,106.04,277.23,40.78,1770.81,3426.32,-58267.64,-44.2000000000003,-22.4999999999927,High
May 2033,State,GFDL,No Change,High,2131.39,171.38,296.7,192.16,397.93,208.87,379.62,97.41,31.26,0,-39.36,0,1928.75,126.22,406.19,130.14,2591.32,3442.19,-58525.59,15.8699999999999,-257.950000000004,High
Jun 2033,State,GFDL,No Change,High,2172.07,58.41,213.41,160.57,413.86,376.06,413.59,105.99,23.45,0,7.81,0,2090.21,65.64,464.31,163.47,2783.62,3507.27,-58946.05,65.0800000000004,-420.459999999999,High
Jul 2033,State,GFDL,No Change,High,13583.86,185,48.4,198.79,310.32,290.63,337.18,87.89,220.63,0,-46.44,0,13178.23,61.38,396,155.25,13790.84,3388.36,-59385.86,-118.91,-439.809999999998,High
Aug 2033,State,GFDL,No Change,High,9681.74,125.35,36.22,142.65,300.85,308.47,335.37,86.65,150.47,0,-35.57,0,9405.92,62.09,388.02,141.1,9997.12,3261.32,-59616.18,-127.04,-230.319999999992,High
Sep 2033,State,GFDL,No Change,High,7765.33,93.26,31.17,86.46,223.04,208.09,245,61.28,114.63,0,-26.82,0,7557.47,49.83,284.26,103.35,7994.9,3114.4,-59891.06,-146.92,-274.880000000012,High
Oct 2033,State,GFDL,No Change,High,4740.73,68.08,30.07,57.32,126.58,87.15,223.27,53.96,83.93,0,-37.22,0,4588.71,38.62,205.84,40.96,4874.12,3028.77,-60090.32,-85.6300000000006,-199.259999999995,High
Nov 2033,State,GFDL,No Change,High,5032.06,76.79,38.87,70.28,82.91,36.43,34.17,2.11,95.28,0,-43.41,0,4859.97,42.34,41.18,0.23,4943.71,3031.69,-60253.87,2.92000000000007,-163.549999999996,High
Dec 2033,State,GFDL,No Change,High,894.86,12.46,40.16,93.4,46.85,88.71,33.83,1.95,19.72,0,-32.28,0,862.67,33.36,38.17,0,934.23,3069.04,-60234.27,37.3500000000004,19.5999999999913,High
Jan 2034,State,GFDL,No Change,High,7138.13,123.69,38.59,102.35,94,21.02,33.88,2.08,146.14,0,-54.09,0,6868.33,41.06,42.42,0.02,6951.82,3020.85,-60278.71,-48.1900000000001,-44.4399999999878,High
Feb 2034,State,GFDL,No Change,High,6221.46,84.46,41.84,111.43,78.44,54.64,45.19,6.09,108.93,0,-47.72,0,6028.08,38.81,54.79,4.23,6125.91,3083.16,-60218.47,62.3099999999999,60.2399999999907,High
Mar 2034,State,GFDL,No Change,High,2964.8,48.12,48.85,127.02,64.63,107.41,68.28,11.07,59.57,0,-41.44,0,2857.1,54.19,87.95,8.73,3007.97,3091.27,-60200.59,8.10999999999967,17.8799999999974,High
Apr 2034,State,GFDL,No Change,High,4161.71,176.48,140.22,159.25,161.03,81.95,238.87,61.96,79.52,0,-29.93,0,3905.69,108.3,232.05,30.64,4276.68,3017.74,-60248.41,-73.5299999999997,-47.8199999999997,High
May 2034,State,GFDL,No Change,High,3034.3,200.7,498.03,393.98,346.6,161.08,352.39,89.84,56.3,0,-26.53,0,2777.3,145.75,360.47,109.37,3392.87,3041.69,-60406.34,23.9500000000003,-157.93,High
Jun 2034,State,GFDL,No Change,High,20279.09,297.6,205.96,226.76,403.56,176.98,191.35,46.3,282.58,0,-54.54,0,19698.92,104.72,258.31,146.86,20208.8,3129.3,-60748.51,87.6100000000001,-342.169999999998,High
Jul 2034,State,GFDL,No Change,High,24558.32,302.98,45.13,244.85,298.74,216.94,185.11,45.19,343.1,0,-57.44,0,23912.26,78.91,262.01,147.53,24400.71,3242.65,-60812.35,113.35,-63.8400000000038,High
Aug 2034,State,GFDL,No Change,High,20055.46,308.24,36.43,219.01,263.64,177.14,253.94,64.97,340.24,0,-53.78,0,19406.99,92.95,294.71,131.48,19926.15,3202.37,-60814.18,-40.2800000000002,-1.82999999999447,High
Sep 2034,State,GFDL,No Change,High,4640.54,70.02,34.08,104.12,234.65,265.23,343.69,88.92,84.67,0,-27.77,0,4485.83,58.3,363.75,110.49,5018.4,3183.1,-60848.17,-19.27,-33.989999999998,High
Oct 2034,State,GFDL,No Change,High,3677.44,72.75,40.43,81.2,118.72,101.81,266.62,65.61,89.04,0,-33.79,0,3515.64,48.87,236.82,41.44,3842.78,3043.57,-61156.54,-139.53,-308.369999999995,High
Nov 2034,State,GFDL,No Change,High,2153.25,46,46.89,66.5,72.15,46.68,73.69,13.09,54.63,0,-40.23,0,2052.63,41.18,74.88,4.41,2173.08,3024.67,-61343.76,-18.8999999999996,-187.220000000001,High
Dec 2034,State,GFDL,No Change,High,10733.37,185.22,48.28,169.21,144.99,85.88,33.97,1.95,194.72,0,-56.92,0,10353.44,62.1,39.45,0,10454.99,3035.85,-61394.36,11.1800000000003,-50.6000000000058,High
Jan 2035,State,GFDL,No Change,High,1945.85,23.37,47.79,51.67,54.85,20.44,33.99,2.07,45.08,0,-41.78,0,1877.41,26.87,40.34,0,1944.62,3087.53,-61288.59,51.6799999999994,105.770000000004,High
Feb 2035,State,GFDL,No Change,High,5163.58,74.14,52.41,116.41,65.3,45.18,34.02,2.04,95.32,0,-50.52,0,4994.11,40.54,45.33,0,5079.98,3113.51,-61317.22,25.9800000000005,-28.6299999999901,High
Mar 2035,State,GFDL,No Change,High,1632.59,44.24,77.51,127.1,60.93,99.75,61,9.17,28.89,0,-35.24,0,1559.48,68.69,81.95,7.63,1717.74,3120.26,-61304.39,6.74999999999955,12.8299999999872,High
Apr 2035,State,GFDL,No Change,High,2721.42,101.18,153.85,148.23,169.47,106.05,255.49,66.06,68.87,0,-36.78,0,2551.36,80.15,244.46,26.13,2902.09,3051.32,-61370.2,-68.9400000000001,-65.8099999999977,High
