Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2047,State,MPIM,High,Low,1156.63,68.24,87.21,138.24,46.99,74.31,77.44,8.29,29.71,0,-47.88,0,1058.69,92.44,102.88,9.82,1263.79,4802.51,-75205.84,-13.1499999999996,94.2900000000081,No Change
Apr 2047,State,MPIM,High,Low,4051.48,186.34,164.83,157.87,204.15,72,228.46,53.89,82.56,0,-80.23,0,3782.56,141.41,241.15,34.78,4199.89,4741.46,-75302.99,-61.0500000000002,-97.1500000000087,No Change
May 2047,State,MPIM,High,Low,7300.78,349,635.03,480.42,496.45,109.04,238.76,55.86,119.57,0,-105.3,0,6832.22,221.51,290.41,107.78,7451.9,4807.02,-75509.99,65.5599999999995,-206.999999999985,No Change
Jun 2047,State,MPIM,High,Low,3059.24,143.11,447.62,330.7,382.01,269.46,331.64,79.88,49.24,0,-65.79,0,2866.89,213.29,397.18,146.75,3624.1,5086.95,-75786.43,279.930000000001,-276.440000000002,No Change
Jul 2047,State,MPIM,High,Low,9795.87,134.63,120.81,189.12,267.92,247.73,301.41,73.48,138.47,0,-53.74,0,9522.78,99.87,380.02,152.19,10154.83,5054.11,-76201.51,-32.8400000000011,-415.080000000002,No Change
Aug 2047,State,MPIM,High,Low,19900.93,306.62,67.75,218.81,304.51,197.6,192.47,43.11,313.09,0,-69.73,0,19281.22,118.36,254.64,131.89,19786.12,4922.24,-76496.89,-131.87,-295.380000000005,No Change
Sep 2047,State,MPIM,High,Low,12284.74,171.19,44.53,159.85,215.7,184.32,206.61,45.91,185.82,0,-49.59,0,11927.7,74.08,255.9,106.38,12364.08,4923.85,-76534.79,1.61000000000058,-37.8999999999942,No Change
Oct 2047,State,MPIM,High,Low,14052.96,231.49,35.66,175.26,176.99,88.57,172.16,37.15,242.19,0,-69.22,0,13579.26,72.71,179.59,44.17,13875.73,4860.04,-76665.62,-63.8100000000004,-130.830000000002,No Change
Nov 2047,State,MPIM,High,Low,6782.55,121.1,56.89,128.86,79.91,49.05,51.34,2.11,148.19,0,-58.82,0,6513.22,77.11,63.43,0.24,6654.02,4903.86,-76671.8,43.8199999999997,-6.17999999999302,No Change
Dec 2047,State,MPIM,High,Low,3994.26,60.17,49.76,163,32.99,94.09,51.12,2,72.26,0,-50.66,0,3861.83,58.71,59.96,0,3980.5,4920.49,-76631.88,16.6300000000001,39.9199999999837,No Change
Jan 2048,State,MPIM,High,Low,5019.15,76.33,49.05,125.55,38.21,31.92,51.15,2.12,105.42,0,-57.15,0,4837.42,50.7,58,0,4946.13,4848.52,-76659.38,-71.9699999999993,-27.4999999999854,No Change
Feb 2048,State,MPIM,High,Low,6853.34,115.98,51.74,174.56,48.94,58.24,55.67,3.46,144.7,0,-61.54,0,6592.67,64.03,72.51,1.83,6731.02,4845.79,-76660.13,-2.73000000000047,-0.75,No Change
Mar 2048,State,MPIM,High,Low,1016.77,29.42,67.24,109.45,65.35,112.11,121.24,21.37,24.62,0,-40.52,0,962.73,74.5,144.92,14.65,1196.79,4816.19,-76631.01,-29.5999999999995,29.1199999999808,No Change
Apr 2048,State,MPIM,High,Low,4070.33,155.61,247.92,231.15,195.07,90.24,229.26,54.2,84.96,0,-50.94,0,3829.77,118.49,247.74,51.61,4247.59,4724.36,-76761.41,-91.8299999999999,-130.39999999998,No Change
May 2048,State,MPIM,High,Low,6273.15,221.44,383.56,221.16,403.48,120.46,279.43,66.93,109.01,0,-91.37,0,5942.69,192.21,325.88,114.74,6575.53,4756.51,-76954.03,32.1499999999996,-192.62000000001,No Change
Jun 2048,State,MPIM,High,Low,9001.65,151.22,222.05,132.97,369.33,159.04,268.08,64.13,140.4,0,-97.39,0,8710,127.41,354.28,158.55,9350.24,4926.12,-77263.64,169.610000000001,-309.609999999986,No Change
Jul 2048,State,MPIM,High,Low,14048.07,212.83,72.35,215.53,239.13,186.67,311.6,76.16,237.08,0,-71.07,0,13598.16,88.25,373.07,148.29,14207.75,4986.07,-77583.11,59.9499999999989,-319.470000000001,No Change
Aug 2048,State,MPIM,High,Low,9363.77,112.27,52.21,138.67,245.65,245.72,272.6,64.24,135.4,0,-45.56,0,9116.11,71.43,338.95,136.61,9663.12,4900.9,-77800.81,-85.1700000000001,-217.700000000012,No Change
Sep 2048,State,MPIM,High,Low,9515.32,135.96,40.92,131.88,208.32,185.47,243.21,55.81,151.24,0,-45.56,0,9228.12,67.71,283.59,105.7,9685.11,4770.26,-78055.93,-130.639999999999,-255.119999999995,No Change
Oct 2048,State,MPIM,High,Low,6717.99,117.27,51.59,102.42,150.12,94.01,184,39.07,137.24,0,-49.28,0,6463.46,59.59,185.8,39.18,6748.08,4696.92,-78243.35,-73.3400000000001,-187.420000000013,No Change
Nov 2048,State,MPIM,High,Low,6047.39,107.26,67.69,95.33,126.01,47.08,60.16,4.71,120.02,0,-57.14,0,5820.12,57.83,75.27,2.71,5955.94,4712.17,-78339.51,15.25,-96.1600000000035,No Change
Dec 2048,State,MPIM,High,Low,4024.46,65.59,57.89,137.63,86.14,93.27,51.46,2,69.57,0,-55.33,0,3889.28,48.3,59.17,0,3996.76,4771.28,-78334.8,59.1099999999997,4.7100000000064,No Change
Jan 2049,State,MPIM,High,Low,3592.62,41.49,54.46,63.91,79.12,32.42,51.49,2.11,63.88,0,-45.52,0,3487.25,30.88,59.01,0,3577.15,4754.42,-78370,-16.8599999999997,-35.1999999999971,No Change
Feb 2049,State,MPIM,High,Low,6581.82,102.4,60.08,145.51,65.28,56.52,51.51,2.1,130.75,0,-55.9,0,6348.65,64.12,63.89,0,6476.64,4791.45,-78400.97,37.0299999999997,-30.9700000000157,No Change
Mar 2049,State,MPIM,High,Low,1978.83,36.7,99.53,160.09,34.86,87.05,60.15,4.42,32.73,0,-46.09,0,1909.39,74.43,85.41,2.73,2071.97,4785.72,-78375.5,-5.73000000000047,25.4700000000157,No Change
Apr 2049,State,MPIM,High,Low,721.38,87.67,198.31,183.98,163.64,116.62,272.21,65.54,21.02,0,-43.73,0,612.7,98.68,281.3,46.82,1039.51,4703.86,-78447.34,-81.8599999999997,-71.8400000000111,No Change
May 2049,State,MPIM,High,Low,6658.78,171.39,328.67,231.94,332.71,134.09,239.71,55.45,93.66,0,-57.99,0,6393.74,127.46,295.45,114.74,6931.4,4676.25,-78723.53,-27.6099999999997,-276.190000000002,No Change
Jun 2049,State,MPIM,High,Low,8261.75,166.11,171.26,126.8,405.27,244.08,272.45,64.52,127.4,0,-35.11,0,7968.27,84.47,358.69,159.26,8570.67,4763.62,-78986.8,87.3699999999999,-263.26999999999,No Change
Jul 2049,State,MPIM,High,Low,18547.7,270.34,53.31,230.07,251.29,171.26,253.56,60.15,308.93,0,-67.17,0,17968.4,80.74,323.06,151.22,18523.42,4774.06,-79261.71,10.4399999999996,-274.909999999989,No Change
Aug 2049,State,MPIM,High,Low,16610.34,241.81,43.37,189.4,245.65,196.02,233.44,54.12,260.25,0,-49.36,0,16108.28,95.5,292.97,130.94,16627.67,4724.44,-79364.57,-49.6199999999999,-102.860000000015,No Change
Sep 2049,State,MPIM,High,Low,2387.98,31.62,46.23,123.09,195.02,274.81,317.76,76.3,46.8,0,-27.77,0,2309.54,62.33,345.87,113.29,2831.06,4660.42,-79463.95,-64.0199999999995,-99.3799999999756,No Change
Oct 2049,State,MPIM,High,Low,16900.87,234,34.11,167.13,173.94,73.93,116.42,21.05,252.16,0,-60.39,0,16414.69,61.36,134.41,47.06,16657.5,4476.22,-79799.68,-184.2,-335.730000000025,No Change
Nov 2049,State,MPIM,High,Low,1658.53,27.92,40.47,64.14,67.93,56.36,54.06,2.76,44.8,0,-45.16,0,1585.81,37.82,65.63,0.69,1689.95,4537.2,-79750.34,60.9799999999996,49.3399999999965,No Change
Dec 2049,State,MPIM,High,Low,3168.45,46.92,42.32,108.76,81.02,93.69,51.8,1.99,65.84,0,-47.55,0,3055.69,40.67,57.75,0,3154.09,4534.44,-79802.68,-2.75999999999931,-52.3399999999965,No Change
Jan 2050,State,MPIM,High,Low,1853.79,23.02,41.57,42.73,62.41,33.41,51.84,2.11,42.46,0,-33.38,0,1788.34,26.25,60.16,0,1874.73,4513.81,-79834.17,-20.630000000001,-31.4899999999907,No Change
Feb 2050,State,MPIM,High,Low,6639.73,117.41,45.83,129.41,100.48,57.19,52.34,2.24,153.31,0,-62.03,0,6369.01,52.58,67.06,0.2,6488.87,4532.35,-79874.78,18.54,-40.6100000000151,No Change
Mar 2050,State,MPIM,High,Low,779.69,21.46,69.22,110.52,72.53,127.86,134.59,23.74,20.18,0,-28.62,0,738.05,64.12,155.77,16.18,974.1,4558.65,-79833.81,26.3000000000002,40.9700000000157,No Change
Apr 2050,State,MPIM,High,Low,1812.31,49.67,136.15,120.57,196.63,174.47,254.38,58.71,30.94,0,-19.47,0,1731.67,62.58,275.19,75.13,2144.55,4458.39,-79969.28,-100.259999999999,-135.470000000001,No Change
May 2050,State,MPIM,High,Low,2528.56,66.2,179.79,100.98,324.11,245.41,313.71,75.56,35.21,0,-11.57,0,2427.17,77.89,358.11,128.03,2991.19,4401.02,-80228.57,-57.3700000000008,-259.290000000023,No Change
Jun 2050,State,MPIM,High,Low,7274.02,86.64,74.08,144.01,281.06,304.86,309.38,74.12,92.7,0,-16.82,0,7094.68,57.33,376.46,159.14,7687.6,4359.73,-80571.08,-41.29,-342.50999999998,No Change
Jul 2050,State,MPIM,High,Low,9664.93,122.66,35.95,186.03,269.4,322.44,338.69,83.23,148.74,0,-29.59,0,9393.55,55.19,400.59,156.24,10005.57,4194.7,-80889.58,-165.03,-318.499999999985,No Change
Aug 2050,State,MPIM,High,Low,20170.88,295.6,31.03,203.41,280.88,164.69,257.7,61.83,344.41,0,-69.69,0,19530.89,76.75,298.78,137.03,20043.46,3996.55,-81182.11,-198.15,-292.529999999999,No Change
Sep 2050,State,MPIM,High,Low,1785.82,16.66,28.74,79.99,186.86,248.19,315.35,75.62,25.52,0,0.0599999999999997,0,1743.62,26.65,334.45,111.79,2216.55,4009.79,-81240.31,13.2399999999998,-58.2000000000116,No Change
Oct 2050,State,MPIM,High,Low,2473.48,28.65,29.83,46.49,103.67,97.23,212.09,46.42,35.4,0,-9,0,2409.42,14.55,207.55,42.51,2674.02,3853.72,-81566.21,-156.07,-325.899999999994,No Change
Nov 2050,State,MPIM,High,Low,10412.15,134.03,40.12,72.52,148.75,29.27,52.18,1.99,164.66,0,-55.63,0,10113.46,37.81,61.36,0.97,10213.6,3818.28,-81747.97,-35.4400000000005,-181.760000000009,No Change
Dec 2050,State,MPIM,High,Low,4286.51,72.27,42.97,83.66,92.41,59.71,52.15,1.97,88.16,0,-46.2,0,4126.09,45.07,57.58,0,4228.73,3926.56,-81690.09,108.28,57.8800000000047,No Change
Jan 2051,State,MPIM,High,Low,5172.12,67.25,40.24,73.03,91.22,33.47,52.29,2.13,101.25,0,-52.34,0,5003.6,29.06,62.23,0.08,5094.98,3951.83,-81698.29,25.27,-8.19999999999709,No Change
Feb 2051,State,MPIM,High,Low,8212.59,125.18,43.72,127.45,119.73,70.54,75.5,9.48,150.27,0,-57.17,0,7937.15,49.43,88.42,6.1,8081.09,3997.49,-81699.6,45.6599999999999,-1.30999999999767,No Change
Mar 2051,State,MPIM,High,Low,3869.36,86.1,65.9,146.55,64.03,92.26,98.38,14.45,77.96,0,-44.44,0,3705.31,78.15,118.83,9.45,3911.75,4024.26,-81678.64,26.7700000000004,20.9599999999919,No Change
Apr 2051,State,MPIM,High,Low,17996.42,352,179.96,260.49,260.8,45.4,115.6,21.9,326.51,0,-68.47,0,17317.91,124.54,143.73,31.59,17617.77,3961.09,-81738.48,-63.170000000001,-59.8399999999965,No Change
May 2051,State,MPIM,High,Low,3771.75,135.79,252.36,177.74,345.29,200.69,286.19,67.97,64.74,0,-44.52,0,3571.22,110.33,316.68,103.46,4101.72,4126.45,-81605.7,165.360000000001,132.779999999984,No Change
Jun 2051,State,MPIM,High,Low,14423.72,220.14,188.98,183.59,369.39,191.83,207.57,45.75,208.08,0,-66.22,0,13995.51,114.19,286.26,152.02,14547.99,4172.59,-81907.2,46.1400000000003,-301.499999999985,No Change
Jul 2051,State,MPIM,High,Low,17066.83,222.74,53.87,215.65,251.22,207.53,235.11,54.7,256.79,0,-56.79,0,16587.32,74.08,308.29,149.96,17119.64,4225.69,-82079.19,53.1000000000004,-171.990000000005,No Change
Aug 2051,State,MPIM,High,Low,7688.11,89.51,40.63,134.18,260.57,286.78,292.02,69.95,125.82,0,-34.36,0,7472.79,56.55,350.03,136.78,8016.17,4141.49,-82209.56,-84.2000000000007,-130.369999999995,No Change
Sep 2051,State,MPIM,High,Low,6317.84,77.84,31.26,122.4,193.18,229.98,278.43,65.19,97.42,0,-35.63,0,6142.58,59.15,306.97,107.54,6616.23,3987.28,-82476.94,-154.21,-267.37999999999,No Change
Oct 2051,State,MPIM,High,Low,2452.54,26.91,31.93,81.94,91.79,122.29,232.63,51.98,35.15,0,-27.8,0,2390.47,35.19,222.26,43.45,2691.37,3856.72,-82735.91,-130.56,-258.970000000016,No Change
Nov 2051,State,MPIM,High,Low,11714.16,187.1,46.48,128,153.41,43.74,56.92,3.54,210.51,0,-62.18,0,11316.55,58.11,68.13,2.74,11445.54,3784.59,-82952.67,-72.1299999999997,-216.760000000009,No Change
Dec 2051,State,MPIM,High,Low,4724.42,76.14,42.25,133.66,87.39,94.11,52.51,1.97,88.61,0,-51.68,0,4559.66,43.15,57.21,0,4660.04,3879.5,-82860.45,94.9099999999999,92.2200000000157,No Change
Jan 2052,State,MPIM,High,Low,7440.17,123.37,42.42,94.67,119.05,32.75,52.53,2.08,158.12,0,-58.05,0,7158.7,42.9,56.88,0,7258.47,3866.07,-82874.06,-13.4300000000003,-13.6100000000006,No Change
Feb 2052,State,MPIM,High,Low,4564.63,61.65,45.42,103.79,74.91,58.98,52.56,2.11,94.28,0,-52.72,0,4408.66,40.06,61.2,0,4509.93,3945.88,-82824.43,79.8100000000004,49.6299999999901,No Change
Mar 2052,State,MPIM,High,Low,2380.95,83.54,127.18,182.9,48.52,67.88,64.53,5.37,62.18,0,-40.93,0,2235.22,88.14,84.26,3.52,2411.15,3951.07,-82833.3,5.19000000000005,-8.86999999998079,No Change
Apr 2052,State,MPIM,High,Low,955.09,173.03,446.18,356.37,234.75,87.1,253.58,60.1,25.07,0,-50.6,0,756.99,165.8,256.11,42.73,1221.62,3906.57,-82874.74,-44.5000000000005,-41.4400000000169,No Change
May 2052,State,MPIM,High,Low,16491.84,349.28,376.52,260,458.51,93.92,151.67,30.09,220.91,0,-101.7,0,15921.66,202.89,209.35,114.16,16448.05,3991.58,-83136.43,85.0100000000002,-261.689999999973,No Change
Jun 2052,State,MPIM,High,Low,920.93,88.97,225.49,143.91,381.22,304.47,371.4,90.64,11.98,0,-8.74,0,819.98,102.55,415.48,150.09,1488.09,4268.37,-83252.96,276.79,-116.530000000028,No Change
Jul 2052,State,MPIM,High,Low,4299.44,54.01,66.48,156.9,280.29,348.18,360.31,87.86,59.56,0,-27.35,0,4185.85,58.85,419.94,158.35,4823.02,4210.37,-83680.54,-58,-427.579999999987,No Change
Aug 2052,State,MPIM,High,Low,9886.77,138.49,44.14,157.04,247.23,261.99,302.71,72.69,146.95,0,-41.47,0,9601.33,81.83,351.5,140.75,10175.41,3994.99,-84079.15,-215.38,-398.610000000015,No Change
Sep 2052,State,MPIM,High,Low,16090.78,192.74,33.17,155.73,217.07,170.6,162.62,32.11,214.93,0,-42.89,0,15683.11,66.59,211.72,108.36,16069.75,3858.74,-84344.4,-136.249999999999,-265.249999999985,No Change
Oct 2052,State,MPIM,High,Low,9331.1,179.58,30.75,148.86,175.69,122.31,256.11,58.08,182.08,0,-50.92,0,8969.42,59.01,245.46,68.43,9342.32,3823.99,-84411.2,-34.7500000000009,-66.8000000000175,No Change
Nov 2052,State,MPIM,High,Low,1280.33,19.8,40.21,56.49,64.94,56.28,106.65,17.08,26.66,0,-38.03,0,1233.85,32.91,105.64,7.42,1379.82,3829.94,-84546.49,5.95000000000073,-135.289999999994,No Change
Dec 2052,State,MPIM,High,Low,915.45,12.44,43.1,100.6,51.84,93.26,52.88,1.97,19.87,0,-37.05,0,883.13,33.44,57.54,0,974.12,3822.53,-84654.85,-7.41000000000076,-108.359999999986,No Change
Jan 2053,State,MPIM,High,Low,2651.21,31.97,42.43,54.17,69.29,34.16,52.9,2.08,60.16,0,-41.86,0,2559.11,26.98,58.56,0,2644.64,3774.44,-84722.91,-48.0900000000001,-68.0600000000122,No Change
Feb 2053,State,MPIM,High,Low,2815.83,34.12,46.51,94.52,59.06,61.64,54.95,2.47,61.22,0,-45.53,0,2720.48,34.23,65.25,0.65,2820.62,3801.78,-84755.42,27.3400000000001,-32.5099999999802,No Change
Mar 2053,State,MPIM,High,Low,2117.59,33.81,83.96,140.96,62.72,114.34,119.31,19.95,45.16,0,-28.61,0,2038.61,57.08,132.58,12.56,2240.84,3786.41,-84792.84,-15.3699999999994,-37.4200000000274,No Change
Apr 2053,State,MPIM,High,Low,8578.35,122.39,138.92,147.79,207.51,114.36,170.05,37.05,145.1,0,-47.48,0,8310.87,67.84,192.7,61.23,8632.63,3701.52,-84888.21,-84.8900000000008,-95.3699999999953,No Change
May 2053,State,MPIM,High,Low,4140.1,67.9,87.72,101.38,247.13,233.06,319.59,76.77,69.97,0,-25.45,0,4002.22,65.63,350.86,130.33,4549.04,3734.98,-84984.8,33.46,-96.5899999999965,No Change
Jun 2053,State,MPIM,High,Low,3428.02,53.21,44.26,132.68,292.19,353.23,406.48,101.16,79.81,0,-24.17,0,3295.01,50,448.56,172.35,3965.93,3640.99,-85313.43,-93.9899999999998,-328.62999999999,No Change
Jul 2053,State,MPIM,High,Low,14275.02,198.57,29.21,190.7,278.9,252.53,308.23,73.89,242.26,0,-56.33,0,13834.21,67.05,357.78,157.51,14416.53,3436.7,-85735.48,-204.29,-422.050000000017,No Change
Aug 2053,State,MPIM,High,Low,11992.44,194.45,30.17,174.91,227.95,199.42,333.06,79.73,236.16,0,-47.5,0,11561.81,68.69,351.51,136.61,12118.63,3339.64,-85941.4,-97.0599999999995,-205.920000000013,No Change
Sep 2053,State,MPIM,High,Low,2318.9,20.93,28.92,84.25,189.45,244.91,305.54,72.45,32.69,0,-3.64,0,2265.28,24.68,320.42,107.62,2718.02,3269.97,-86142.69,-69.6700000000001,-201.289999999964,No Change
Oct 2053,State,MPIM,High,Low,4719.98,69.71,28.91,49.3,133.16,70.42,229.92,50.38,106.14,0,-40.62,0,4544.11,27.2,211.98,46.91,4830.21,3127.19,-86454.35,-142.780000000001,-311.660000000018,No Change
Nov 2053,State,MPIM,High,Low,2180.23,26.67,51.69,20.48,100,31.02,60.02,4.03,45.69,0,-37.83,0,2107.86,26.77,64.53,1.72,2200.86,3157.47,-86615.26,30.2800000000007,-160.909999999989,No Change
Dec 2053,State,MPIM,High,Low,7398.02,96.33,40.66,63.02,116.92,25.82,53.24,1.95,118.95,0,-49.24,0,7182.72,32.12,56.46,0,7271.3,3217.88,-86665.12,60.4099999999999,-49.8600000000151,No Change
Jan 2054,State,MPIM,High,Low,3633.32,49.52,40.24,49.6,80.78,29.84,53.27,2.07,79.7,0,-43.03,0,3504.11,32.24,55.47,0,3591.78,3303.8,-86646.66,85.9200000000001,18.4600000000064,No Change
Feb 2054,State,MPIM,High,Low,829.47,15.08,43.97,82.9,51.84,82.07,54.08,2.13,17.64,0,-19.61,0,796.74,25.97,62.27,0.27,885.24,3350.46,-86661.18,46.6599999999999,-14.5200000000041,No Change
Mar 2054,State,MPIM,High,Low,5147.96,90.53,61.74,142.59,85.29,95.3,120.91,20.87,107.73,0,-47.1,0,4949.71,66.79,134.67,16.54,5167.74,3309.94,-86715.37,-40.52,-54.1900000000023,No Change
Apr 2054,State,MPIM,High,Low,472.76,89.26,258.17,245.61,186.15,165.56,288.76,67.37,11.71,0,-17.28,0,371.77,98.52,287.53,82.42,840.23,3265.3,-86771.35,-44.6399999999999,-55.9799999999814,No Change
May 2054,State,MPIM,High,Low,1097.65,126.58,217.41,178.63,288.68,221.3,334.61,78.78,15.73,0,-9.03,0,955.34,107.04,343.65,120.82,1526.85,3219.75,-87080.74,-45.5500000000002,-309.390000000014,No Change
Jun 2054,State,MPIM,High,Low,11773,194.44,120.54,154.16,339.9,219.73,302.89,71.44,196.21,0,-41.21,0,11382.36,81.87,348.04,166.63,11978.89,3199.27,-87450.68,-20.4799999999996,-369.940000000002,No Change
Jul 2054,State,MPIM,High,Low,8922.04,131.68,37.93,182.89,261.97,293.33,374.66,89.68,167.07,0,-37.22,0,8623.31,55.32,404.13,160.16,9242.9,3202.85,-87693.77,3.57999999999947,-243.089999999997,No Change
Aug 2054,State,MPIM,High,Low,4136.75,56.4,37.74,94.64,242.86,256.67,356.36,86.56,69.36,0,-13.54,0,4010.99,26.87,376.22,142.99,4557.07,3052.33,-88009.05,-150.52,-315.279999999999,No Change
Sep 2054,State,MPIM,High,Low,10697.55,134.18,35.6,114.11,205.36,137.47,263.53,61.07,166.68,0,-42.47,0,10396.69,30.25,282.86,114.24,10824.02,2932.11,-88366.03,-120.22,-356.979999999996,No Change
Oct 2054,State,MPIM,High,Low,29379.7,541.84,40.12,263.08,355.95,54.24,117.6,21.55,557.32,0,-95.11,0,28280.54,112.24,117.04,46.4,28556.22,2919.6,-88558.5,-12.5099999999998,-192.470000000001,No Change
Nov 2054,State,MPIM,High,Low,7230.3,120.41,55.29,84.39,136.4,47.83,53.97,2.12,140.49,0,-52.02,0,6969.42,54.76,58.3,0.37,7082.84,3200.31,-88238.71,280.71,319.789999999994,No Change
Dec 2054,State,MPIM,High,Low,5224.39,81.78,52.79,127.48,103.08,93.9,53.62,1.95,95.21,0,-48.37,0,5047.4,46.27,56.01,0,5149.69,3282.42,-88202.47,82.1100000000001,36.2399999999907,No Change
Jan 2055,State,MPIM,High,Low,4326.63,82.96,54.11,82.84,96.57,32.17,53.64,2.07,92.77,0,-51.05,0,4150.88,40.9,56.47,0,4248.24,3287.24,-88207.25,4.81999999999971,-4.77999999996973,No Change
Feb 2055,State,MPIM,High,Low,3046.61,45.09,59.16,107.11,63.03,58.96,55.55,2.89,53.54,0,-47.36,0,2947.99,40.43,65.49,0.68,3054.59,3346.7,-88217.08,59.46,-9.8300000000163,No Change
Mar 2055,State,MPIM,High,Low,3981.25,101.8,110.05,182.22,84.06,97.38,128.36,21.98,74.65,0,-47.85,0,3804.8,90.81,134.15,10.21,4039.95,3337.96,-88264.26,-8.73999999999978,-47.1800000000076,No Change
Apr 2055,State,MPIM,High,Low,763.43,139.51,283.63,231.3,216.27,110.57,284.42,68.37,19.29,0,-40.93,0,604.62,127.07,283.49,64.93,1080.13,3296.86,-88354.07,-41.1000000000004,-89.8099999999831,No Change
May 2055,State,MPIM,High,Low,9046.79,401.78,680.93,540.39,530.57,122.34,232.52,52.71,136.86,0,-67.63,0,8508.14,201.73,273.62,127.6,9111.1,3335.14,-88656.71,38.2800000000007,-302.640000000014,No Change
Jun 2055,State,MPIM,High,Low,13218.32,280.95,305.89,297.36,356.77,191.52,268.38,63.35,209.38,0,-51.74,0,12727.99,176,320.25,151.85,13376.07,3649.5,-88894.86,314.36,-238.150000000009,No Change
Jul 2055,State,MPIM,High,Low,15078.28,171.61,87.14,198.82,262.96,243.07,226.91,50.18,191.44,0,-40.04,0,14715.24,80.08,301.15,150.25,15246.74,3699.5,-89094.09,50,-199.229999999981,No Change
Aug 2055,State,MPIM,High,Low,19685.75,313.29,48.27,237.12,261.3,185.93,225.55,51.57,325.08,0,-56.19,0,19047.38,105.29,265.55,130.78,19548.99,3594.96,-89269.67,-104.54,-175.580000000002,No Change
Sep 2055,State,MPIM,High,Low,13846.77,206.52,37.07,180.45,207.51,170.18,221.9,49.57,221.99,0,-45.98,0,13418.28,71.82,249.88,106.32,13846.3,3578.75,-89305.56,-16.21,-35.8899999999994,No Change
Oct 2055,State,MPIM,High,Low,10529.22,141.76,30.94,127.69,136.99,101.32,152.17,29.27,155.24,0,-42.44,0,10232.23,51.79,160.49,52.19,10496.73,3538.51,-89408.21,-40.2399999999998,-102.650000000009,No Change
Nov 2055,State,MPIM,High,Low,2213.24,33.35,52.34,76.08,71.94,58.58,55.7,2.57,45.37,0,-42.59,0,2134.52,38.82,62.2,0.48,2236.02,3536.54,-89470.49,-1.97000000000025,-62.2799999999843,No Change
Dec 2055,State,MPIM,High,Low,6161.49,102.27,48.26,146.79,101.99,94.33,53.98,1.96,108.66,0,-51.06,0,5950.57,47.11,57.53,0,6055.2,3540.8,-89521.31,4.26000000000022,-50.820000000007,No Change
Jan 2056,State,MPIM,High,Low,9276.57,160.93,48,114.91,133.58,33.7,54.01,2.08,185.25,0,-57.67,0,8930.39,51.79,57.74,0,9039.91,3542.96,-89515.7,2.15999999999985,5.61000000000058,No Change
Feb 2056,State,MPIM,High,Low,3737.95,45.64,51.44,109.03,62.17,60,54.05,2.15,68.66,0,-48.65,0,3623.64,34.54,59.91,0,3718.09,3637.01,-89440.01,94.0500000000002,75.6900000000023,No Change
Mar 2056,State,MPIM,High,Low,2808.77,73.49,67.15,138.08,47.98,78.1,69.15,6.21,69.86,0,-43.93,0,2665.41,76.59,85.16,4.52,2831.67,3631.13,-89471.9,-5.88000000000056,-31.8899999999994,No Change
Apr 2056,State,MPIM,High,Low,4454.86,174.62,123.65,135.77,174.78,73.12,231.6,53.99,91.82,0,-49.18,0,4188.42,110.02,230.76,32.36,4561.55,3578.8,-89513.38,-52.3299999999995,-41.4799999999959,No Change
May 2056,State,MPIM,High,Low,20410.21,588.53,479.3,374.55,684,73.92,145.82,29.3,345.69,0,-144.86,0,19475.98,228.06,181.06,93.12,19978.24,3627.32,-89680.74,48.5199999999995,-167.360000000015,No Change
Jun 2056,State,MPIM,High,Low,3434.26,211.14,602.88,404.35,507.24,245.25,352.04,85.99,63.7,0,-87.24,0,3159.43,234.92,396.21,147.01,3937.56,4172.83,-89689.55,545.51,-8.81000000001222,No Change
Jul 2056,State,MPIM,High,Low,11333.17,200.74,190.11,239.23,366.24,313.69,300.71,71.97,178.97,0,-65.56,0,10953.45,164.64,364.07,153.93,11636.08,4304.66,-90126.14,131.83,-436.589999999967,No Change
Aug 2056,State,MPIM,High,Low,19222.93,302.38,91.53,212.53,361.64,252.64,203.12,45.47,299.91,0,-67.01,0,18620.63,139.43,263.06,136.37,19159.48,4221.87,-90395.38,-82.79,-269.240000000034,No Change
Sep 2056,State,MPIM,High,Low,19207.24,242.49,61.83,206.42,233.94,162.33,145.97,26.95,254.71,0,-56.04,0,18710.03,82.32,194.27,101.7,19088.34,4225.43,-90456.49,3.5600000000004,-61.109999999986,No Change
