Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Mar 2046,State,GFDL,High,High,4456.88,82.58,67.05,142.25,59.33,79.49,66.69,9.65,104.33,0,-36.49,0,4269.96,64.02,86.48,9.49,4429.94,3456.78,-64631.52,-17.2999999999997,-16.9900000000052,Low
Apr 2046,State,GFDL,High,High,1347.5,40.78,160.36,151.2,153.2,145.49,196.13,47.56,32.61,0,-15.97,0,1274.13,58.21,205.44,52.92,1590.67,3407.19,-64630.17,-49.5900000000006,1.3500000000131,Low
May 2046,State,GFDL,High,High,1816.29,61.71,125.6,85.65,200.87,164.99,240.77,58.19,27.1,0,-18.02,0,1727.46,83.8,267.93,125.59,2204.78,3358.03,-64815.02,-49.1599999999999,-184.849999999999,Low
Jun 2046,State,GFDL,High,High,11130.55,137.78,67.67,112.73,235.49,157.77,192.9,45.48,151.35,0,-46.86,0,10841.42,61.87,253.14,159.24,11315.66,3308.55,-65114.1,-49.4799999999996,-299.080000000002,Low
Jul 2046,State,GFDL,High,High,23582.84,321.04,33.81,183.18,277.97,101.35,136.8,30.64,353.1,0,-67.94,0,22908.7,63.01,191.93,147.14,23310.78,3280.54,-65316.23,-28.0100000000002,-202.130000000005,Low
Aug 2046,State,GFDL,High,High,16373.5,212.26,32.93,156.95,193.89,112.16,168.28,39.56,250.63,0,-43.65,0,15910.6,50.19,216.19,135.54,16312.52,3371.38,-65284.4,90.8400000000001,31.8299999999945,Low
Sep 2046,State,GFDL,High,High,12761.09,154.52,31.81,129.89,152.82,95.65,141.22,31.24,190.89,0,-38.72,0,12415.7,38,180.93,106.14,12740.79,3365.62,-65341.67,-5.76000000000022,-57.2699999999895,Low
Oct 2046,State,GFDL,High,High,13082.42,186.93,30.97,113.37,165.39,58.09,95.95,19.23,215.96,0,-44.02,0,12679.53,41.25,112.99,51.36,12885.16,3351.82,-65405.66,-13.8000000000002,-63.9900000000052,Low
Nov 2046,State,GFDL,High,High,3144.79,59.32,51.86,40.62,116.27,42.74,59.07,7.95,75.53,0,-39.36,0,3009.94,36.39,67.91,4.4,3118.65,3422.84,-65361.8,71.0200000000004,43.8600000000079,Low
Dec 2046,State,GFDL,High,High,8520.15,156.91,44.01,141.42,122.55,66.38,37.74,1.96,162.92,0,-46.42,0,8200.3,49.74,44.72,0,8294.78,3479.58,-65381.15,56.7399999999998,-19.3500000000131,Low
Jan 2047,State,GFDL,High,High,5680.38,95.81,43.99,78.87,87.29,22.56,37.76,2.08,95.65,0,-43.44,0,5488.9,39.68,44.96,0,5573.53,3526.8,-65300.43,47.2199999999998,80.7200000000012,Low
Feb 2047,State,GFDL,High,High,5185.08,90.9,46.98,121.57,67.26,48.34,37.78,2.23,92.55,0,-48.86,0,5001.65,46.28,48.4,0,5096.3,3582.23,-65283.91,55.4299999999998,16.5200000000041,Low
Mar 2047,State,GFDL,High,High,5632.79,120.46,58.28,146.9,63.54,55.82,44.15,4.13,115.33,0,-58.49,0,5397,82.62,68.6,2.96,5551.17,3588.27,-65275.77,6.04000000000042,8.13999999999942,Low
Apr 2047,State,GFDL,High,High,1939.35,253.1,167.46,152.79,282.92,71.57,193.42,47.39,48.4,0,-75.45,0,1637.86,131.9,205.63,45.54,2020.94,3567.42,-65261.9,-20.8499999999999,13.8700000000026,Low
May 2047,State,GFDL,High,High,1845.17,401.63,782.5,595.89,550.07,120.74,239.11,58.22,25.79,0,-61.18,0,1417.72,220.09,275.95,122.52,2036.29,3719.12,-65480.51,151.7,-218.610000000008,Low
Jun 2047,State,GFDL,High,High,3650.56,163.89,417.55,330.37,325.93,240.69,265.49,65.96,49.27,0,-24.18,0,3437.41,189.97,325.73,165.54,4118.66,4053.37,-65819.29,334.25,-338.779999999984,Low
Jul 2047,State,GFDL,High,High,7757.06,199.04,70.51,158.67,221.25,260.97,260.17,65,124.91,0,-16.82,0,7433.12,167.41,321.14,161.98,8083.65,4012.42,-66159.23,-40.9499999999998,-339.940000000017,Low
Aug 2047,State,GFDL,High,High,8182.25,132.32,46.99,170.49,191.97,241.72,232.59,57.33,119.73,0,-27.35,0,7930.18,85.94,279.52,140.11,8435.76,3846.71,-66408.3,-165.71,-249.069999999992,Low
Sep 2047,State,GFDL,High,High,2661.86,27.14,40.34,98.46,144.54,212.89,208.31,49.12,25.83,0,-12.77,0,2608.88,50.14,232.84,102.61,2994.49,3692.69,-66631.28,-154.02,-222.98000000001,Low
Oct 2047,State,GFDL,High,High,12530.01,174.8,37.66,125.14,144.11,67.7,86.69,16.65,179.12,0,-44.44,0,12176.08,55.35,102.17,41.39,12374.99,3550.71,-66880.03,-141.98,-248.75,Low
Nov 2047,State,GFDL,High,High,3547.52,73.81,50.68,76.62,91.74,48.17,55.82,6.8,88.44,0,-39.01,0,3385.27,43.29,66.2,5.11,3499.88,3594.97,-66856.77,44.2600000000002,23.2600000000093,Low
Dec 2047,State,GFDL,High,High,3009.27,50.01,39.52,103.43,72.31,86.57,37.96,1.97,62.73,0,-36.65,0,2896.51,37.05,44.87,0,2978.42,3621.38,-66861.46,26.4099999999999,-4.68999999998778,Low
Jan 2048,State,GFDL,High,High,6822.98,94.65,38.51,83.8,86.18,23.86,37.98,2.08,117.67,0,-45.19,0,6610.63,32.26,46.68,0,6689.56,3598.23,-66871.38,-23.1500000000001,-9.92000000001281,Low
Feb 2048,State,GFDL,High,High,4415.68,67.6,41.63,105.35,53.51,47.36,38.01,2.05,80.39,0,-39.43,0,4267.67,37.17,49.94,0.01,4354.78,3649.74,-66834.78,51.5099999999998,36.6000000000058,Low
Mar 2048,State,GFDL,High,High,6422.4,144.34,54.25,151.15,56.82,50.78,44.06,3.91,133.92,0,-41.8,0,6144.14,83.18,61.7,6.93,6295.95,3641.92,-66829.78,-7.81999999999971,5,Low
Apr 2048,State,GFDL,High,High,2227.32,163.04,119.29,137.83,130.28,73.58,161.53,38.15,45.15,0,-23.29,0,2019.12,111.12,175.22,31,2336.44,3626.41,-66784.74,-15.5100000000002,45.0399999999936,Low
May 2048,State,GFDL,High,High,11241.76,254.25,504.8,437.06,310.64,73.37,159.62,36.26,176.31,0,-59.22,0,10811.21,143.95,199.03,106.25,11260.45,3631.26,-66917.23,4.85000000000036,-132.489999999991,Low
Jun 2048,State,GFDL,High,High,9106.54,160.59,238.36,205.56,318.67,179.94,213.97,52.11,143.47,0,-48.91,0,8802.47,103.57,283.51,167.68,9357.2,3792.84,-67029.75,161.58,-112.520000000019,Low
Jul 2048,State,GFDL,High,High,24494.48,341.39,47.65,265.61,214.89,117.89,151.82,34.96,374.42,0,-62.08,0,23778.66,88.51,218.24,156.72,24242.15,3809.92,-67264.74,17.0799999999999,-234.989999999976,Low
Aug 2048,State,GFDL,High,High,28606.63,409.47,43.66,296.69,233.84,119.97,124.21,26.55,442.68,0,-60.27,0,27754.49,102.83,172.44,133.83,28163.59,3805.55,-67225.98,-4.36999999999989,38.7599999999948,Low
Sep 2048,State,GFDL,High,High,15238.16,218.23,35.96,223.52,151.98,136.66,152.3,34.17,237.44,0,-50.8,0,14782.46,66.16,180.14,92.5,15121.29,3844.64,-67075.07,39.0900000000001,150.910000000003,Low
Oct 2048,State,GFDL,High,High,6568.67,103.22,33.74,128.63,112.3,111.21,156.36,35.47,112.61,0,-39.17,0,6352.84,46.41,163.57,49.08,6611.89,3797.94,-67099.03,-46.7000000000007,-23.9600000000064,Low
Nov 2048,State,GFDL,High,High,3923.38,68.98,46.52,71.7,90.67,48.55,40.48,2.78,82.42,0,-42.66,0,3771.97,44.33,52.02,1.03,3869.35,3756.37,-67195.58,-41.5699999999997,-96.5500000000029,Low
Dec 2048,State,GFDL,High,High,848.78,16.04,45.53,94.94,56.47,88.65,38.21,1.97,22.33,0,-36.07,0,810.41,34.88,45.81,0,891.09,3784.16,-67194.51,27.79,1.07000000000698,Low
Jan 2049,State,GFDL,High,High,7465.24,134.26,44.13,89.77,116.87,22.24,38.23,2.09,159.05,0,-52.93,0,7171.89,46.9,46.54,0,7265.34,3742.4,-67244.47,-41.7599999999998,-49.9600000000064,Low
Feb 2049,State,GFDL,High,High,1091.8,12.66,49.47,76.97,47.72,65.1,38.24,2.08,20.04,0,-27.18,0,1059.1,29.71,50.6,0.01,1139.43,3826.61,-67174.45,84.2099999999996,70.0199999999895,Low
Mar 2049,State,GFDL,High,High,1197.2,24.51,62.58,115.21,42.71,96.32,78.46,12.57,36.07,0,-36.19,0,1136.63,61.66,98.48,12.95,1309.74,3794.79,-67217.75,-31.8199999999997,-43.2999999999738,Low
Apr 2049,State,GFDL,High,High,246.66,31.83,145.07,114.69,151.38,133.61,204.04,49.52,6.91,0,-26.88,0,207.93,71.31,215.68,61.95,556.87,3708.59,-67296.72,-86.1999999999998,-78.9700000000157,Low
May 2049,State,GFDL,High,High,455.16,47.09,152.23,84.97,239.92,197.07,264.14,64.31,7.63,0,-17.37,0,400.43,88.9,290.22,133.13,912.69,3665.2,-67533.17,-43.3900000000003,-236.449999999983,Low
Jun 2049,State,GFDL,High,High,2366.56,35.01,75.1,115.27,222.73,273.96,280.26,68.64,27.28,0,-12.89,0,2304.25,58.95,333.15,173.71,2870.07,3617.65,-67875.9,-47.5500000000002,-342.73000000001,Low
Jul 2049,State,GFDL,High,High,9349.95,119.6,35.62,115.54,237.63,194.37,255.69,63.65,147.55,0,-41.77,0,9082.8,38.19,309.41,162.36,9592.74,3444.91,-68246.82,-172.74,-370.920000000013,Low
Aug 2049,State,GFDL,High,High,13767.9,187,33.6,118.06,221.44,120.94,195.43,46.9,220.66,0,-42.71,0,13360.25,44.74,237.52,138.87,13781.37,3370.79,-68495.42,-74.1199999999999,-248.599999999991,Low
Sep 2049,State,GFDL,High,High,15466.54,167.31,29.23,125.87,171.82,97.37,127.5,26.65,209.02,0,-39.11,0,15090.23,35.33,171.26,112.09,15408.9,3382.32,-68604.89,11.5300000000007,-109.470000000001,Low
Oct 2049,State,GFDL,High,High,3464.74,41.66,35.86,58.24,102.85,86.08,164.29,37.65,54.38,0,-16.22,0,3368.69,18.74,164.67,44.06,3596.16,3386.39,-68647.96,4.06999999999925,-43.070000000007,Low
Nov 2049,State,GFDL,High,High,3156.63,46.81,48.82,33.68,104.05,34.1,46.17,4.54,67.14,0,-39,0,3042.64,31.01,56.14,2.87,3132.67,3365.11,-68780.5,-21.2800000000002,-132.540000000008,Low
Dec 2049,State,GFDL,High,High,1097.77,16.84,38.14,83.47,47.43,71.47,38.42,1.96,26.24,0,-27.04,0,1054.7,22.6,43.74,0,1121.04,3420.57,-68796.87,55.46,-16.3699999999808,Low
Jan 2050,State,GFDL,High,High,8304.25,150.92,36.82,107.05,110.78,23.51,38.45,2.07,172.3,0,-50.39,0,7981.06,43.77,46.69,0,8071.52,3389.24,-68834.15,-31.3299999999999,-37.2799999999988,Low
Feb 2050,State,GFDL,High,High,1747.32,23.35,39.35,88.2,44.34,67.92,38.56,1.96,37.68,0,-30.31,0,1686.27,28.38,48.73,0.08,1763.49,3466.16,-68748.59,76.9200000000001,85.5599999999977,Low
Mar 2050,State,GFDL,High,High,2278.94,33.53,45.04,126.32,33.2,99.91,67.44,9.57,51.83,0,-31.73,0,2193.62,50.68,82.97,9.66,2336.94,3430.44,-68777.88,-35.7199999999998,-29.2900000000081,Low
Apr 2050,State,GFDL,High,High,218.71,45.83,124.91,125.77,161.72,166.78,223.45,54.53,5.7,0,-0.56,0,167.2,50.59,230.97,72.39,521.17,3338.64,-68825.35,-91.8000000000006,-47.4699999999866,Low
May 2050,State,GFDL,High,High,1578.42,73.91,174.32,97.94,258.39,170.03,249.69,60.13,23.31,0,7.55,0,1481.21,54.38,280.38,137.01,1952.97,3271.52,-69061.52,-67.1199999999994,-236.169999999998,Low
Jun 2050,State,GFDL,High,High,3136.97,45.97,56.79,48.16,182.2,138.94,280.78,64.1,41.99,0,-7.52,0,3049,18.87,303.06,169.51,3540.39,3269.05,-69357.23,-2.4699999999998,-295.710000000021,Low
Jul 2050,State,GFDL,High,High,8913.57,112.11,33.05,92.25,220.93,149.3,264.33,62.48,138.3,0,-37.57,0,8663.17,18.86,300.14,163.31,9145.47,3225.95,-69708.95,-43.1000000000004,-351.720000000001,Low
Aug 2050,State,GFDL,High,High,10794.45,140.39,31.01,87.55,216.88,121.67,217,51.8,174.3,0,-40.37,0,10479.73,29.03,251.93,139.64,10900.35,3199.29,-69973.36,-26.6599999999999,-264.410000000003,Low
Sep 2050,State,GFDL,High,High,5480.58,83.5,30.53,58.44,163.45,118.25,218.3,51.59,103.19,0,-29.89,0,5293.87,40.29,235.7,106.94,5676.83,3207.73,-70144.22,8.44000000000005,-170.859999999986,Low
Oct 2050,State,GFDL,High,High,12687.55,198.26,30.47,96.92,184.31,57.08,102.59,20.81,214.02,0,-48.38,0,12275.28,52.96,114.72,50.56,12493.5,3183.92,-70344.58,-23.8099999999999,-200.360000000001,Low
Nov 2050,State,GFDL,High,High,3723.86,61.83,42.92,65.21,79.78,34.6,59.17,8.02,81.75,0,-39.33,0,3580.28,33.65,66.85,4.72,3685.5,3278.24,-70311.29,94.3199999999997,33.2900000000081,Low
Dec 2050,State,GFDL,High,High,10088.15,123.89,38.42,141.52,108.84,80.58,38.66,1.96,147.58,0,-42.61,0,9816.67,35.13,43.33,0,9895.12,3307.74,-70324.73,29.5,-13.4400000000169,Low
Jan 2051,State,GFDL,High,High,5909,72.05,37.66,80.18,71.31,24.55,38.68,2.07,100.28,0,-44.23,0,5736.68,26.99,44.43,0,5808.08,3329.36,-70256.44,21.6199999999999,68.2899999999936,Low
Feb 2051,State,GFDL,High,High,4785.82,70.89,42.15,110.14,58.56,48.34,38.7,2.27,97.88,0,-42.86,0,4617.06,35.51,48.72,0,4701.29,3368.31,-70236.99,38.9499999999998,19.4500000000262,Low
Mar 2051,State,GFDL,High,High,5627.49,127.17,76.71,163.69,61.4,58.67,51.8,6.12,150.05,0,-42.15,0,5350.26,79.59,72.66,5.02,5507.53,3366.22,-70218.38,-2.08999999999969,18.6100000000006,Low
Apr 2051,State,GFDL,High,High,5663.09,124.74,150.86,146.51,182.3,100.57,166.35,39.73,119.37,0,-44.56,0,5418.98,91.94,177.31,38.24,5726.48,3341.99,-70161.18,-24.23,57.1999999999971,Low
May 2051,State,GFDL,High,High,5987.66,142.94,151.51,105.8,225.5,109.81,203.67,48.93,98.73,0,-56.64,0,5745.98,129.61,231.85,104.77,6212.24,3373,-70251.21,31.0100000000002,-90.0299999999988,Low
Jun 2051,State,GFDL,High,High,8012.68,135.63,127.54,151.6,227.15,170.86,225.77,54.6,112.73,0,-64.16,0,7764.34,119.42,281.04,157.03,8321.85,3411.56,-70468.64,38.5599999999999,-217.430000000022,Low
Jul 2051,State,GFDL,High,High,13254.84,175.38,54.54,202.31,197.52,185.76,215.46,52.24,193.02,0,-55.52,0,12886.44,71.36,269.68,153.08,13380.57,3358,-70748.28,-53.5599999999999,-279.639999999985,Low
Aug 2051,State,GFDL,High,High,14989.68,249.25,43.67,165.38,211.5,97.36,216.99,53.24,282.47,0,-62.62,0,14457.93,76.01,245.09,135.81,14914.84,3263.31,-70927.08,-94.6899999999996,-178.800000000003,Low
Sep 2051,State,GFDL,High,High,10831.87,116.96,35.36,110.34,145.85,97.04,153.64,33.97,152.76,0,-41.11,0,10562.13,34.27,188.19,105.27,10889.86,3296.11,-71006.77,32.7999999999993,-79.6899999999878,Low
Oct 2051,State,GFDL,High,High,10537.07,139.5,35.72,99.65,143.26,50.17,128.59,27.92,171.58,0,-52.12,0,10225.99,34.63,132.31,37.68,10430.6,3276.42,-71120.06,-19.6899999999996,-113.290000000023,Low
Nov 2051,State,GFDL,High,High,2434.78,41.03,54.33,32.21,105.55,29.01,45.18,3.97,63.91,0,-45.49,0,2329.83,32.09,54.27,2.12,2418.33,3337.83,-71138.93,61.4099999999999,-18.8699999999808,Low
Dec 2051,State,GFDL,High,High,6926.72,107.15,48.03,103.54,108.37,47.15,38.92,1.96,125.99,0,-50.09,0,6693.56,40.53,44.57,0,6778.66,3401.32,-71163.84,63.4899999999998,-24.9099999999889,Low
Jan 2052,State,GFDL,High,High,3780.89,69.95,48.86,74.91,77.59,22.58,38.94,2.07,89.16,0,-47.82,0,3621.78,36.69,47.06,0,3705.54,3454.88,-71124.86,53.5600000000004,38.9799999999814,Low
Feb 2052,State,GFDL,High,High,3224.42,52.93,54.13,101.07,59.67,46.74,40.02,2.37,73.81,0,-47.03,0,3097.67,40.09,52.42,0.61,3190.78,3499.65,-71120.35,44.7699999999995,4.50999999999476,Low
Mar 2052,State,GFDL,High,High,423.44,23.53,83.65,116.65,62.33,112.09,102.25,18.95,9.26,0,-25.27,0,390.68,65.57,115.46,13.02,584.71,3497.81,-71131.82,-1.83999999999969,-11.4699999999866,Low
Apr 2052,State,GFDL,High,High,226.45,40.66,170.42,127.57,161.04,129.22,211.18,51.44,6.6,0,-29.55,0,179.19,81.24,215.49,65.79,541.71,3415.88,-71244.14,-81.9299999999998,-112.320000000007,Low
May 2052,State,GFDL,High,High,1001.32,72.33,197.59,84.31,237.08,135.77,261.76,63.18,11.28,0,-39.42,0,917.75,123.71,286.78,139.09,1467.31,3391.97,-71492.64,-23.9099999999999,-248.5,Low
Jun 2052,State,GFDL,High,High,4053.3,68.33,107.59,89.89,243.66,183.05,269.76,65.67,59.1,0,-52.71,0,3925.86,78.11,317.7,169.58,4491.23,3405.11,-71858.46,13.1399999999994,-365.819999999992,Low
Jul 2052,State,GFDL,High,High,10264.49,130.69,43.77,115.24,236.08,162.83,260.92,64.66,157.51,0,-52.93,0,9976.3,38.9,308.9,164.68,10488.77,3352.11,-72225.68,-53,-367.220000000001,Low
Aug 2052,State,GFDL,High,High,25580.47,391.83,36.82,193.7,307.37,78.9,153.75,35.41,434.07,0,-76.13,0,24754.55,82.62,188.76,138.17,25164.1,3312.72,-72482.04,-39.3899999999994,-256.360000000001,Low
Sep 2052,State,GFDL,High,High,1459.75,16.25,30.89,56.58,166.42,192.47,251.26,61.06,37.96,0,-14.27,0,1405.57,30.87,273.21,116.82,1826.48,3470.72,-72380.57,158,101.469999999987,Low
Oct 2052,State,GFDL,High,High,4150.07,46.54,30.06,54.54,106.26,76.14,158.08,34.87,72.96,0,-31.59,0,4030.56,23.52,159.65,48.99,4262.74,3361.66,-72663.92,-109.06,-283.349999999977,Low
Nov 2052,State,GFDL,High,High,2608.02,30.43,40.8,24.6,87.33,30.03,49.45,4.96,50.08,0,-39.11,0,2527.52,28.44,58.07,3.46,2617.5,3355.33,-72794.74,-6.32999999999993,-130.820000000022,Low
Dec 2052,State,GFDL,High,High,2934.96,31.38,39.12,80.11,52.5,50.5,39.15,1.96,49.96,0,-34.4,0,2853.61,22.81,44.66,0,2921.07,3399.03,-72831.7,43.7000000000003,-36.9600000000064,Low
Jan 2053,State,GFDL,High,High,6051.56,119.71,38.59,91.78,97.34,23.97,39.17,2.08,143.6,0,-48.46,0,5788.23,41.62,47.15,0.01,5877,3393.55,-72853.3,-5.48000000000002,-21.5999999999767,Low
Feb 2053,State,GFDL,High,High,4379.98,73.14,42.94,101.58,69.63,48.02,45.38,3.51,100.32,0,-47.08,0,4206.53,39.95,54.78,6.09,4307.35,3456.85,-72795.25,63.3000000000002,58.0499999999884,Low
Mar 2053,State,GFDL,High,High,1690.54,32.42,52.32,112.61,53.81,108.22,69.08,10.08,34.74,0,-23.82,0,1623.37,50.34,87.76,9.03,1770.49,3465.54,-72789.94,8.6899999999996,5.30999999999767,Low
Apr 2053,State,GFDL,High,High,165.12,33.6,178.43,166.39,160.66,171.52,224.75,54.43,5.77,0,0.11,0,125.75,56.4,230.55,69.7,482.41,3382.39,-72847.06,-83.1499999999996,-57.1199999999953,Low
May 2053,State,GFDL,High,High,5104.61,117.21,187.57,111.17,270.78,140.42,210.61,50.44,82.94,0,-29.51,0,4904.44,92.74,246.12,125.24,5368.56,3311.26,-73081.16,-71.1300000000001,-234.100000000006,Low
Jun 2053,State,GFDL,High,High,7284.49,91.51,69.15,53.46,219.39,131.69,211.53,48.4,91.28,0,-23.35,0,7101.7,42.88,261.94,160.56,7567.05,3355.65,-73313.1,44.3899999999999,-231.939999999973,Low
Jul 2053,State,GFDL,High,High,19220.13,273.88,32.57,156.83,278.48,118.73,195.59,46.94,313.04,0,-66.03,0,18633.21,55.91,243.89,156.15,19089.17,3344.53,-73568.85,-11.1200000000003,-255.750000000029,Low
Aug 2053,State,GFDL,High,High,22126.51,341.06,31.9,166.46,289.82,90.31,169.34,39.63,388.59,0,-69.36,0,21396.84,76.34,207.17,138.28,21818.62,3409.03,-73626.63,64.5,-57.7799999999843,Low
Sep 2053,State,GFDL,High,High,5106.3,41.27,28.87,91.69,144.87,185.72,188.8,42.88,52.9,0,-9.3,0,5012.13,28.6,217.94,101.46,5360.12,3531.09,-73575.37,122.06,51.2599999999802,Low
Oct 2053,State,GFDL,High,High,3338.93,35.35,28.38,60.08,100.29,110.71,163.46,36.93,41.08,0,-15.92,0,3262.52,30.01,166.88,49.91,3509.3,3418.21,-73779.14,-112.88,-203.76999999999,Low
Nov 2053,State,GFDL,High,High,1529.63,17.61,39.08,34.6,63.07,32.05,43.89,3.36,34.32,0,-36.12,0,1477.71,27.17,52.31,1.28,1558.48,3367.43,-73930.43,-50.7800000000002,-151.289999999994,Low
Dec 2053,State,GFDL,High,High,17679.73,253.77,38.44,214.88,163.1,78.79,39.4,1.96,274.36,0,-57.57,0,17151.64,50.58,44.69,0,17246.92,3386.67,-73974.03,19.2400000000002,-43.6000000000058,Low
Jan 2054,State,GFDL,High,High,8127.25,139.79,37.28,96.75,113.17,24.25,39.42,2.07,168.67,0,-51.98,0,7818.81,43.34,48.04,0,7910.2,3463.7,-73794.68,77.0299999999997,179.350000000006,Low
Feb 2054,State,GFDL,High,High,3410.51,44.19,42.71,94.35,53.92,54.68,45,3.96,69.81,0,-40.74,0,3296.51,34.06,53.91,5.45,3389.94,3541.88,-73715.29,78.1800000000003,79.3899999999849,Low
Mar 2054,State,GFDL,High,High,4443.04,70.33,53.42,138,49.83,82.57,61.58,8.61,92.58,0,-41.54,0,4280.15,60.06,82.92,10.36,4433.47,3528.23,-73732.67,-13.6500000000001,-17.3800000000047,Low
Apr 2054,State,GFDL,High,High,3851.73,79.86,134.84,149.26,154.57,125.64,178.24,42.83,81.1,0,-28.47,0,3690.75,64.96,191.04,47.64,3994.41,3465.52,-73744.97,-62.7100000000005,-12.2999999999884,Low
May 2054,State,GFDL,High,High,2813.93,90.2,193.88,98.09,266.27,167.78,225.02,53.9,35.5,0,-19.65,0,2688.23,107.16,256,114.86,3166.28,3438.81,-73875.37,-26.7099999999991,-130.400000000009,Low
Jun 2054,State,GFDL,High,High,9069.51,163.19,120.49,135.35,267.69,172.68,232.87,56.82,135.79,0,-55.45,0,8770.56,108.77,287.12,163.13,9329.58,3452.39,-74145.49,13.5799999999995,-270.119999999981,Low
Jul 2054,State,GFDL,High,High,18718.66,289.98,44.02,166.3,284.28,113.59,221.35,54.41,318.5,0,-73,0,18110.18,70.03,264.32,157.72,18602.22,3436.36,-74404.4,-16.0299999999997,-258.910000000018,Low
Aug 2054,State,GFDL,High,High,30865.17,512.34,44.06,269.29,326.78,62.78,164.15,37.72,549.1,0,-91.56,0,29803.71,114.68,189.12,137.45,30244.95,3509.69,-74483.58,73.3299999999999,-79.179999999993,Low
Sep 2054,State,GFDL,High,High,8126.23,111.43,48.03,103.32,157.67,110.64,196.61,46.24,133.35,0,-39.59,0,7881.45,48.67,225.85,104.17,8260.16,3711.01,-74289.9,201.32,193.679999999993,Low
Oct 2054,State,GFDL,High,High,797.1,13.13,40,50.08,90.95,100.5,190.22,42.94,14.93,0,-9.16,0,769.04,21.76,187.46,53.37,1031.64,3682.56,-74450.65,-28.4500000000007,-160.75,Low
Nov 2054,State,GFDL,High,High,4335.82,60.96,54.95,72.59,87.95,40.21,60.08,7.81,68,0,-45.37,0,4206.85,40.94,69.37,6.05,4323.22,3632.85,-74645.54,-49.7099999999991,-194.889999999999,Low
Dec 2054,State,GFDL,High,High,4349.14,75.5,51.34,121.01,91.65,78.87,39.64,1.96,87.43,0,-47.57,0,4186.21,40.62,46.92,0,4273.72,3663.49,-74681.23,30.6399999999994,-35.6900000000023,Low
Jan 2055,State,GFDL,High,High,7394.72,138.37,49.7,107.68,111.57,23.61,39.66,2.07,153.84,0,-56.29,0,7102.52,48.72,47.31,0,7198.55,3667.03,-74679,3.53999999999996,2.23000000001048,Low
Feb 2055,State,GFDL,High,High,862.03,14.41,54.68,82.74,44.89,61.25,39.68,2.07,19.61,0,-33.08,0,828.02,35.79,49.71,0,913.49,3745.25,-74619.04,78.2200000000003,59.9600000000064,Low
Mar 2055,State,GFDL,High,High,7946.64,190.98,104.41,196.37,105.15,49.78,55.26,6.28,176.91,0,-60.83,0,7578.78,104.45,76.84,6,7766.06,3716.78,-74670.09,-28.4700000000003,-51.0500000000175,Low
Apr 2055,State,GFDL,High,High,1543.28,98.37,269.59,186.21,172.82,71.89,213.39,52.25,45.04,0,-59.62,0,1399.86,140.46,220.85,53.03,1814.23,3744.31,-74608.99,27.5299999999997,61.1000000000204,Low
May 2055,State,GFDL,High,High,9417.72,245.05,306.92,124.37,391.07,86.47,164.02,37.11,142.2,0,-76.03,0,9030.47,199.06,215.45,124.88,9569.85,3785.51,-74837.74,41.2000000000007,-228.75,Low
Jun 2055,State,GFDL,High,High,13024.02,220.97,165.51,162.57,269.93,108.48,182.75,42.63,194.72,0,-81.14,0,12608.32,143.55,251.15,157.35,13160.38,4001.56,-75023.37,216.05,-185.630000000005,Low
Jul 2055,State,GFDL,High,High,32826.74,425.13,57.73,320.35,241.2,106.69,122.95,25.87,460.07,0,-78.66,0,31941.54,106.65,189.74,149.95,32387.86,4051.98,-75207.25,50.4200000000001,-183.880000000019,Low
Aug 2055,State,GFDL,High,High,28747.4,409.72,49.87,287.19,253.76,122.8,123.23,26.07,446.98,0,-77.86,0,27890.69,119.3,180.39,137.15,28327.56,4093.85,-75072.87,41.8700000000003,134.380000000019,Low
Sep 2055,State,GFDL,High,High,6649.51,91.02,41.91,109.02,158.43,164.84,181.65,42.12,108.65,0,-34.41,0,6449.84,64.75,222.18,103.5,6840.27,4141.58,-74938.06,47.7299999999996,134.809999999983,Low
Oct 2055,State,GFDL,High,High,607.32,7.95,36.76,62.32,95.61,132.31,190.88,43.12,10.04,0,-21.8,0,589.36,40.86,192.28,54.28,876.73,4052.5,-75106.85,-89.0799999999999,-168.790000000008,Low
Nov 2055,State,GFDL,High,High,3707.44,72.26,54.09,67.67,102.99,46.53,44,3.12,89.55,0,-44.79,0,3545.65,47.02,54.52,1.46,3648.66,3971.3,-75320.64,-81.1999999999998,-213.789999999979,Low
Dec 2055,State,GFDL,High,High,2514.01,38.14,47.89,105.73,65.97,86.92,39.88,1.97,42.63,0,-38.51,0,2433.23,39.73,45.9,0,2518.85,4014.1,-75318.2,42.8000000000002,2.43999999998778,Low
Jan 2056,State,GFDL,High,High,7469.36,131.72,54.02,100.35,116.09,23.9,39.9,2.09,130.04,0,-52.24,0,7207.6,45.42,48.81,0,7301.84,3985.17,-75351.98,-28.9300000000003,-33.7799999999843,Low
Feb 2056,State,GFDL,High,High,2623.15,48.84,67.95,114.29,49.65,53.08,39.93,2.11,50.88,0,-40.23,0,2523.42,46.19,50.33,0,2619.91,4066.37,-75311.96,81.1999999999998,40.0199999999895,Low
