Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Sep 2046,State,GFDL,Low,No Change,12761.09,154.34,31.81,129.83,186.3,131.6,178.06,40.89,190.89,0,-36.96,0,12415.87,38.58,218.86,106.14,12779.47,3104.61,-74370,-18.7800000000007,-88.8999999999942,No Change
Oct 2046,State,GFDL,Low,No Change,13082.42,187.24,30.97,99.34,185.57,62.18,117.71,24.26,215.96,0,-44.74,0,12679.21,40.22,129.2,51.36,12900.02,3077.64,-74459.41,-26.9699999999998,-89.4100000000035,No Change
Nov 2046,State,GFDL,Low,No Change,3144.79,59.78,51.86,37.11,120.29,41.72,68.51,9.87,75.53,0,-39.56,0,3009.47,35.53,74.38,4.4,3123.81,3165.27,-74433,87.6300000000001,26.4099999999889,No Change
Dec 2046,State,GFDL,Low,No Change,8520.15,157.4,44.01,87.57,130.76,20.07,40.08,1.96,162.92,0,-46.75,0,8199.82,49.89,45.94,0,8295.64,3228.07,-74460.06,62.7999999999997,-27.0599999999977,No Change
Jan 2047,State,GFDL,Low,No Change,5680.38,96.11,43.99,78.27,90.13,24.69,40.09,2.08,95.65,0,-43.49,0,5488.61,39.9,46.28,0,5574.76,3330.93,-74382,102.86,78.0600000000122,No Change
Feb 2047,State,GFDL,Low,No Change,5185.08,91.14,46.98,119.8,71.57,50.69,40.11,2.23,92.55,0,-48.83,0,5001.42,46.28,49.54,0,5097.22,3388.1,-74367.87,57.1699999999996,14.1300000000047,No Change
Mar 2047,State,GFDL,Low,No Change,5632.79,118.86,58.28,141.07,76.17,60.62,48.58,4.76,115.33,0,-59.36,0,5398.6,79.88,71.4,2.96,5552.87,3397.31,-74362.02,9.21000000000049,5.84999999999127,No Change
Apr 2047,State,GFDL,Low,No Change,1939.35,253.21,167.46,146.56,300.29,82.47,247.58,62.4,48.4,0,-74.75,0,1637.75,131.02,247.35,45.54,2061.69,3385.25,-74352.8,-12.0599999999999,9.22000000000116,No Change
May 2047,State,GFDL,Low,No Change,1845.17,401.33,782.5,586.56,589.09,150.37,308.5,76.98,25.79,0,-59.2,0,1418.03,217.75,338.54,122.52,2096.84,3540.89,-74609.86,155.64,-257.059999999998,No Change
Jun 2047,State,GFDL,Low,No Change,3650.56,163.97,417.55,317.47,384.2,284.54,343.67,87.27,49.27,0,-22.48,0,3437.32,186.86,401.84,165.54,4191.56,3872.59,-74997.31,331.7,-387.449999999997,No Change
Jul 2047,State,GFDL,Low,No Change,7757.06,188.13,70.51,159.96,277.02,318.13,336.54,85.29,124.91,0,-16.6,0,7444.04,156.38,396.68,161.98,8159.1,3826.79,-75392.45,-45.8000000000002,-395.140000000014,No Change
Aug 2047,State,GFDL,Low,No Change,8182.25,143.07,46.99,148.03,243.47,279.42,299.78,74.8,119.73,0,-22.92,0,7919.42,100.9,345,140.11,8505.44,3640.25,-75697.36,-186.54,-304.909999999989,No Change
Sep 2047,State,GFDL,Low,No Change,2661.86,27.6,40.34,89.62,185.81,239.75,267.38,64.81,25.83,0,-11.63,0,2608.43,43.87,288.74,102.61,3043.67,3484.28,-75965.65,-155.97,-268.289999999994,No Change
Oct 2047,State,GFDL,Low,No Change,12530.01,175.29,37.66,120.7,154.39,73.18,105.2,21.44,179.12,0,-43.73,0,12175.59,54.79,117.99,41.39,12389.77,3344.18,-76256.65,-140.1,-291.000000000015,No Change
Nov 2047,State,GFDL,Low,No Change,3547.52,74.23,50.68,75.52,92.85,47.54,64.05,8.36,88.44,0,-38.63,0,3384.85,42.71,71.65,5.11,3504.32,3391.16,-76246.42,46.9799999999996,10.2300000000105,No Change
Dec 2047,State,GFDL,Low,No Change,3009.27,50.22,39.52,103.41,73.5,87.99,40.24,1.96,62.73,0,-36.37,0,2896.31,37.2,46.06,0,2979.56,3420.51,-76257.4,29.3500000000004,-10.9799999999959,No Change
Jan 2048,State,GFDL,Low,No Change,6822.98,94.88,38.51,83.9,87.7,25.96,40.25,2.07,117.67,0,-44.88,0,6610.4,32.64,47.83,0,6690.88,3398.21,-76269.28,-22.3000000000002,-11.8800000000047,No Change
Feb 2048,State,GFDL,Low,No Change,4415.68,67.81,41.63,105.44,54.96,49.34,40.27,2.04,80.39,0,-39.1,0,4267.45,37.5,50.93,0.01,4355.91,3450.26,-76234.67,52.0500000000002,34.6100000000006,No Change
Mar 2048,State,GFDL,Low,No Change,6422.4,144.59,54.25,151.37,58.37,52.98,48.33,4.31,133.92,0,-41.46,0,6143.88,83.56,63.98,6.93,6298.35,3443.16,-76231.59,-7.10000000000036,3.08000000000175,No Change
Apr 2048,State,GFDL,Low,No Change,2227.32,163.11,119.29,134.61,145.58,85.78,204.95,50.07,45.15,0,-23.35,0,2019.05,111.34,210.14,31,2371.51,3428.57,-76190.06,-14.5900000000001,41.5299999999988,No Change
May 2048,State,GFDL,Low,No Change,11241.76,254.15,504.8,430.06,332.54,91.11,202.35,47.66,176.31,0,-56.26,0,10811.31,143.75,237.69,106.25,11299.03,3433.1,-76354.09,4.52999999999975,-164.030000000013,No Change
Jun 2048,State,GFDL,Low,No Change,9106.54,160.28,238.36,189.96,373.02,220.11,274.85,68.81,143.47,0,-46.27,0,8802.79,102.04,346.81,167.68,9419.28,3591.5,-76495.01,158.400000000001,-140.919999999984,No Change
Jul 2048,State,GFDL,Low,No Change,24494.48,341.12,47.65,248.44,275.55,159.45,191.95,45.7,374.42,0,-62.71,0,23778.94,86.96,261.89,156.72,24284.5,3603.63,-76771.51,12.1300000000001,-276.500000000015,No Change
Aug 2048,State,GFDL,Low,No Change,28606.63,409.77,43.66,264.97,278.09,129.59,155.11,34.75,442.68,0,-61.76,0,27754.18,101.78,205.45,133.83,28195.23,3604.09,-76762.78,0.459999999999582,8.73000000001048,No Change
Sep 2048,State,GFDL,Low,No Change,15238.16,218.6,35.96,215.66,174.02,151.57,192.55,44.82,237.44,0,-49.25,0,14782.11,65.73,218.16,92.5,15158.52,3667.5,-76636.07,63.4100000000003,126.710000000006,No Change
Oct 2048,State,GFDL,Low,No Change,6568.67,103.79,33.74,128.46,122.62,121.53,197.96,45.98,112.61,0,-37.98,0,6352.27,45.96,196.22,49.08,6643.53,3619.51,-76688.13,-47.9899999999998,-52.0600000000122,No Change
Nov 2048,State,GFDL,Low,No Change,3923.38,69.38,46.52,69.87,93.65,48.62,43.42,3.04,82.42,0,-42.7,0,3771.57,43.69,53.91,1.03,3870.2,3576.36,-76814.57,-43.1499999999996,-126.439999999973,No Change
Dec 2048,State,GFDL,Low,No Change,848.78,16.23,45.53,94.87,57.37,89.72,40.39,1.97,22.33,0,-35.78,0,810.23,35,47.01,0,892.24,3607.87,-76816.22,31.5099999999993,-1.65000000002328,No Change
Jan 2049,State,GFDL,Low,No Change,7465.24,134.44,44.13,88.55,120.81,24.4,40.41,2.09,159.05,0,-53.31,0,7171.72,46.93,47.84,0,7266.5,3566.92,-76868.06,-40.9500000000003,-51.8400000000111,No Change
Feb 2049,State,GFDL,Low,No Change,1091.8,12.62,49.47,77.02,48.35,66.01,40.43,2.07,20.04,0,-27.03,0,1059.14,29.78,51.71,0.01,1140.65,3653.79,-76800.64,86.8700000000003,67.4200000000128,No Change
Mar 2049,State,GFDL,Low,No Change,1197.2,24.32,62.58,114.15,46.07,98.66,94.04,16.23,36.07,0,-35.69,0,1136.81,61.06,110.36,12.95,1321.17,3622.74,-76845.95,-31.0499999999997,-45.3099999999977,No Change
Apr 2049,State,GFDL,Low,No Change,246.66,31.86,145.07,111.61,174.03,154.19,261.45,65.25,6.91,0,-25.37,0,207.91,70.85,263.31,61.95,604.02,3537.58,-76936.32,-85.1600000000003,-90.3699999999953,No Change
May 2049,State,GFDL,Low,No Change,455.16,47.01,152.23,86.75,270.67,230.08,341.59,83.63,7.63,0,-15.24,0,400.52,87.16,357.33,133.13,978.13,3490.28,-77212.9,-47.3000000000002,-276.580000000016,No Change
Jun 2049,State,GFDL,Low,No Change,2366.56,36.13,75.1,119.58,275.9,332.25,363.04,89.79,27.28,0,-9.57,0,2303.14,57.56,411.91,173.71,2946.34,3431.46,-77611.59,-58.8199999999997,-398.689999999988,No Change
Jul 2049,State,GFDL,Low,No Change,9349.95,120.38,35.62,109.8,278.86,228.52,330.28,81.03,147.55,0,-39.46,0,9082.02,35.33,374.69,162.36,9654.42,3236.46,-78040.86,-195,-429.270000000004,No Change
Aug 2049,State,GFDL,Low,No Change,13767.9,186.69,33.6,118.16,266.62,169.45,249.95,61.67,220.66,0,-40.94,0,13360.56,45.9,292.71,138.87,13838.04,3161.32,-78344.36,-75.1400000000003,-303.5,No Change
Sep 2049,State,GFDL,Low,No Change,15466.54,167.16,29.23,128.11,198.21,125.2,159.37,34.75,209.02,0,-37.95,0,15090.36,33.22,206.11,112.09,15441.78,3154.06,-78491.78,-7.25999999999976,-147.420000000013,No Change
Oct 2049,State,GFDL,Low,No Change,3464.74,41.86,35.86,59.67,108.75,90.96,208.36,48.91,54.38,0,-15.78,0,3368.49,16.07,199.49,44.06,3628.1,3145.57,-78557.42,-8.49000000000024,-65.6399999999849,No Change
Nov 2049,State,GFDL,Low,No Change,3156.63,47.14,48.82,32.81,105.01,33.5,50.87,5.31,67.14,0,-38.82,0,3042.32,30.5,59.3,2.87,3135,3123.33,-78722.35,-22.2399999999998,-164.929999999993,No Change
Dec 2049,State,GFDL,Low,No Change,1097.77,16.84,38.14,27.48,52.32,20.62,40.55,1.96,26.24,0,-26.93,0,1054.7,22.73,44.89,0,1122.35,3181.06,-78742.46,57.73,-20.1100000000297,No Change
Jan 2050,State,GFDL,Low,No Change,8304.25,151.29,36.82,107.14,112.36,25.69,40.56,2.07,172.3,0,-50.05,0,7980.69,44.34,47.79,0,8072.83,3206.44,-78781.73,25.3800000000001,-39.269999999975,No Change
Feb 2050,State,GFDL,Low,No Change,1747.32,23.35,39.35,88.26,45.17,69.27,40.68,1.95,37.68,0,-30.17,0,1686.27,28.71,49.71,0.08,1764.8,3283.77,-78697.95,77.3299999999999,83.7799999999843,No Change
Mar 2050,State,GFDL,Low,No Change,2278.94,33.73,45.04,126.13,35.3,102.3,79.18,12.08,51.83,0,-31.34,0,2193.41,50.97,91.02,9.66,2345.07,3248.67,-78729.25,-35.0999999999999,-31.3000000000029,No Change
Apr 2050,State,GFDL,Low,No Change,218.71,46.46,124.91,123.98,186.21,193.68,287.19,71.37,5.7,0,2.87,0,166.57,52.01,282.83,72.39,573.81,3157.75,-78785.52,-90.9200000000001,-56.269999999975,No Change
May 2050,State,GFDL,Low,No Change,1578.42,74.95,174.32,92.04,300.53,210,322.15,78.52,23.31,0,11.77,0,1480.18,54.93,344.84,137.01,2016.96,3083.25,-79065.17,-74.5,-279.650000000009,No Change
Jun 2050,State,GFDL,Low,No Change,3136.97,45.04,56.79,58.28,186.99,151.9,363.59,84.24,41.99,0,-7.37,0,3049.93,15.84,363.5,169.51,3598.77,3072.55,-79410.72,-10.6999999999998,-345.550000000017,No Change
Jul 2050,State,GFDL,Low,No Change,8913.57,112.29,33.05,101.91,260.99,198.88,341.65,80.52,138.3,0,-35.26,0,8663,16.58,368.09,163.31,9210.96,3023.5,-79824.96,-49.0500000000002,-414.239999999976,No Change
Aug 2050,State,GFDL,Low,No Change,10794.45,140.11,31.01,94.96,251.33,163.71,278.52,66.57,174.3,0,-38.77,0,10480.04,27.31,307.58,139.64,10954.53,2978.68,-80146.36,-44.8199999999997,-321.400000000009,No Change
Sep 2050,State,GFDL,Low,No Change,5480.58,83.31,30.53,64.79,190.46,151.88,280.26,66.28,103.19,0,-28.29,0,5294.06,38.79,288.2,106.94,5728,2970.65,-80362.39,-8.0300000000002,-216.029999999999,No Change
Oct 2050,State,GFDL,Low,No Change,12687.55,198.97,30.47,96.18,189.49,61.1,125.97,26.38,214.02,0,-47.45,0,12274.57,52.32,132.3,50.56,12509.75,2935.01,-80608.43,-35.6400000000003,-246.040000000008,No Change
Nov 2050,State,GFDL,Low,No Change,3723.86,62.19,42.92,37.37,108.27,34.82,68.04,9.95,81.75,0,-38.99,0,3579.94,33.3,72.98,4.72,3690.91,3030.71,-80592.01,95.7000000000003,16.4200000000128,No Change
Dec 2050,State,GFDL,Low,No Change,10088.15,124.1,38.42,121.77,109.78,62.01,40.69,1.96,147.58,0,-42.34,0,9816.46,35.3,44.42,0,9896.18,3089.28,-80612.07,58.5699999999997,-20.0599999999977,No Change
Jan 2051,State,GFDL,Low,No Change,5909,72.26,37.66,80.24,72.83,26.57,40.71,2.07,100.28,0,-43.95,0,5736.48,27.36,45.52,0,5809.35,3131.37,-80545.56,42.0900000000001,66.5099999999948,No Change
Feb 2051,State,GFDL,Low,No Change,4785.82,71.14,42.15,110.19,60.12,50.42,40.72,2.27,97.88,0,-42.56,0,4616.79,35.97,49.58,0,4702.33,3170.73,-80527.86,39.3600000000001,17.6999999999971,No Change
Mar 2051,State,GFDL,Low,No Change,5627.49,127.28,76.71,163.17,63.86,61.27,58.17,7.24,150.05,0,-41.8,0,5350.14,80.02,76.71,5.02,5511.91,3169.29,-80510.96,-1.44000000000005,16.9000000000087,No Change
Apr 2051,State,GFDL,Low,No Change,5663.09,124.88,150.86,142.59,197.15,111.83,210.86,52.14,119.37,0,-44.52,0,5418.86,92.36,212.49,38.24,5761.93,3146.1,-80458.66,-23.1900000000001,52.2999999999884,No Change
May 2051,State,GFDL,Low,No Change,5987.66,143,151.51,104.2,247.87,133.7,260.63,64.56,98.73,0,-53.13,0,5745.92,129.25,282.85,104.77,6262.83,3177.65,-80580.77,31.5500000000002,-122.110000000015,No Change
Jun 2051,State,GFDL,Low,No Change,8012.68,135.3,127.54,153.1,280.65,226.47,290.11,72.05,112.73,0,-62.22,0,7764.66,117.78,345.03,157.03,8384.48,3205.02,-80835.99,27.3699999999994,-255.219999999972,No Change
Jul 2051,State,GFDL,Low,No Change,13254.84,175.04,54.54,201.4,248.31,235,276.34,68.74,193.02,0,-54.1,0,12886.78,68.95,331.32,153.08,13440.13,3132.24,-81160.56,-72.7799999999993,-324.570000000007,No Change
Aug 2051,State,GFDL,Low,No Change,14989.68,249.16,43.67,163.27,247.77,132.41,278.36,70.05,282.47,0,-60.19,0,14458.02,74.41,303.03,135.81,14971.26,3021.85,-81382.32,-110.39,-221.759999999995,No Change
Sep 2051,State,GFDL,Low,No Change,10831.87,117.17,35.36,111.31,183.99,139.37,193.86,44.55,152.76,0,-38.71,0,10561.91,35.29,228.98,105.27,10931.45,3042.49,-81504.14,20.6399999999994,-121.820000000022,No Change
Oct 2051,State,GFDL,Low,No Change,10537.07,139.79,35.72,98.68,149.52,54.84,160.48,36.46,171.58,0,-51.3,0,10225.71,33.48,157.86,37.68,10454.72,3007.45,-81644.65,-35.04,-140.50999999998,No Change
Nov 2051,State,GFDL,Low,No Change,2434.78,41.32,54.33,31.72,106.94,29.59,49.26,4.6,63.91,0,-45.31,0,2329.55,31.91,56.66,2.12,2420.25,3068.25,-81686.09,60.8000000000002,-41.4400000000023,No Change
Dec 2051,State,GFDL,Low,No Change,6926.72,107.37,48.03,57.29,127.05,19.87,40.86,1.96,125.99,0,-49.82,0,6693.35,40.74,45.46,0,6779.55,3133.59,-81714.23,65.3400000000001,-28.140000000014,No Change
Jan 2052,State,GFDL,Low,No Change,3780.89,70.04,48.86,74.97,78.98,24.5,40.87,2.07,89.16,0,-47.51,0,3621.68,36.99,47.77,0,3706.43,3234.19,-81676.93,100.6,37.3000000000175,No Change
Feb 2052,State,GFDL,Low,No Change,3224.42,53.04,54.13,101.08,61.26,48.75,42.31,2.44,73.81,0,-46.77,0,3097.56,40.36,53.28,0.61,3191.8,3279.64,-81674.05,45.4499999999998,2.8799999999901,No Change
Mar 2052,State,GFDL,Low,No Change,423.44,23.53,83.65,114.58,70.96,119.64,125.27,24.66,9.26,0,-24.46,0,390.67,65.75,133.03,13.02,602.43,3278.74,-81687.5,-0.900000000000091,-13.4499999999971,No Change
Apr 2052,State,GFDL,Low,No Change,226.45,40.71,170.42,125.82,182.35,152.02,270.52,67.7,6.6,0,-25.86,0,179.15,80.88,263.83,65.79,589.63,3197.63,-81816.3,-81.1099999999997,-128.800000000003,No Change
May 2052,State,GFDL,Low,No Change,1001.32,72.29,197.59,86.03,271.72,173.02,337.92,82.5,11.28,0,-37.29,0,917.78,122.44,352.75,139.09,1532.05,3166.92,-82104.16,-30.71,-287.859999999986,No Change
Jun 2052,State,GFDL,Low,No Change,4053.3,68.76,107.59,85.61,299.46,231.85,348.57,86.24,59.1,0,-50.9,0,3925.44,74.02,391.79,169.58,4560.78,3168.31,-82524.71,1.39000000000033,-420.550000000017,No Change
Jul 2052,State,GFDL,Low,No Change,10264.49,130.33,43.77,122.77,288.84,226.63,336.78,83.8,157.51,0,-50.17,0,9976.65,39.31,380.66,164.68,10561.3,3106.47,-82948.4,-61.8400000000001,-423.690000000002,No Change
Aug 2052,State,GFDL,Low,No Change,25580.47,391.79,36.82,193.48,337.33,108.67,193.87,46.57,434.07,0,-75.33,0,24754.58,81.82,228.9,138.17,25203.47,3040.97,-83258.72,-65.5000000000005,-310.319999999992,No Change
Sep 2052,State,GFDL,Low,No Change,1459.75,16.29,30.89,63.28,199.67,236.6,323.88,79.07,37.96,0,-11.41,0,1405.52,32.24,334.9,116.82,1889.49,3188.03,-83185.45,147.06,73.2699999999895,No Change
Oct 2052,State,GFDL,Low,No Change,4150.07,46.58,30.06,56.22,116.68,89.37,199.6,45.24,72.96,0,-30.26,0,4030.53,23.36,191.94,48.99,4294.85,3061,-83520.5,-127.03,-335.049999999974,No Change
Nov 2052,State,GFDL,Low,No Change,2608.02,30.62,40.8,24.26,88.89,31.47,54.79,5.92,50.08,0,-38.73,0,2527.32,28.49,61.16,3.46,2620.46,3050.74,-83681.19,-10.2600000000002,-160.690000000002,No Change
Dec 2052,State,GFDL,Low,No Change,2934.96,31.34,39.12,26.8,75.18,20.15,41,1.96,49.96,0,-34.32,0,2853.65,22.96,45.36,0,2921.98,3095.81,-83722.16,45.0700000000002,-40.9700000000157,No Change
Jan 2053,State,GFDL,Low,No Change,6051.56,120.12,38.59,90.79,98.85,24.99,41.03,2.08,143.6,0,-48.14,0,5787.82,42.2,47.76,0.01,5877.8,3144.5,-83745.55,48.6900000000001,-23.3899999999849,No Change
Feb 2053,State,GFDL,Low,No Change,4379.98,73.4,42.94,101.79,71.12,50.21,49.29,3.93,100.32,0,-46.76,0,4206.27,40.39,56.65,6.09,4309.39,3209.54,-83689.03,65.04,56.5199999999895,No Change
Mar 2053,State,GFDL,Low,No Change,1690.54,32.48,52.32,110.38,60.64,113.32,80.91,12.81,34.74,0,-23.64,0,1623.31,50.71,97.23,9.03,1780.27,3219.15,-83686.92,9.61000000000013,2.10999999998603,No Change
Apr 2053,State,GFDL,Low,No Change,165.12,34.23,178.43,165.69,176.98,191.57,288.42,70.96,5.77,0,3.65,0,125.11,57.89,280.24,69.7,532.92,3137.36,-83752.93,-81.7900000000004,-66.0099999999948,No Change
May 2053,State,GFDL,Low,No Change,5104.61,117.15,187.57,104.33,302.74,168.09,269.55,65.82,82.94,0,-26.29,0,4904.5,92.01,299.66,125.24,5421.41,3060,-84030.61,-77.3599999999997,-277.679999999993,No Change
Jun 2053,State,GFDL,Low,No Change,7284.49,92.73,69.15,62.85,266.32,195.08,270.76,63.91,91.28,0,-18.12,0,7100.5,45.88,321.29,160.56,7628.22,3098.73,-84302.94,38.73,-272.329999999987,No Change
Jul 2053,State,GFDL,Low,No Change,19220.13,273.58,32.57,160.1,318.69,165.36,249.5,61.8,313.04,0,-63.92,0,18633.5,56.63,298.57,156.15,19144.88,3055.54,-84597.19,-43.1900000000001,-294.250000000015,No Change
Aug 2053,State,GFDL,Low,No Change,22126.51,340.92,31.9,167.13,320.1,122.71,214.49,52,388.59,0,-67.72,0,21396.98,76.04,251.24,138.28,21862.55,3097.99,-84691.91,42.4500000000003,-94.7199999999866,No Change
Sep 2053,State,GFDL,Low,No Change,5106.3,41.33,28.87,93.49,181.83,222.22,240.42,56.5,52.9,0,-7.87,0,5012.06,24.99,266.31,101.46,5404.82,3206.63,-84671.79,108.64,20.1199999999808,No Change
Oct 2053,State,GFDL,Low,No Change,3338.93,35.39,28.38,62.27,102.52,110.48,206.6,47.89,41.08,0,-15.93,0,3262.49,25.38,200.47,49.91,3538.23,3083.86,-84912.13,-122.77,-240.339999999982,No Change
Nov 2053,State,GFDL,Low,No Change,1529.63,17.61,39.08,22.46,76.04,32.89,47.19,3.78,34.32,0,-36.1,0,1477.71,27.18,53.76,1.28,1559.92,3034.13,-85095.62,-49.73,-183.490000000005,No Change
Dec 2053,State,GFDL,Low,No Change,17679.73,254.13,38.44,182.25,163.68,47.18,41.17,1.96,274.36,0,-57.2,0,17151.24,51.05,45.18,0,17247.49,3066.91,-85142.08,32.7799999999997,-46.4600000000064,No Change
Jan 2054,State,GFDL,Low,No Change,8127.25,140.14,37.28,96.81,114.52,26.25,41.18,2.07,168.67,0,-51.56,0,7818.45,43.89,48.44,0,7910.79,3177.43,-84964.13,110.52,177.949999999997,No Change
Feb 2054,State,GFDL,Low,No Change,3410.51,44.39,42.71,94.55,54.7,56.27,48.6,4.33,69.81,0,-40.31,0,3296.32,34.41,55.55,5.45,3391.73,3256.35,-84886.13,78.9200000000001,78,No Change
Mar 2054,State,GFDL,Low,No Change,4443.04,70.65,53.42,137.27,53.14,85.98,70.7,10.49,92.58,0,-41.01,0,4279.82,60.68,88.5,10.36,4439.35,3243.5,-84906.35,-12.8499999999999,-20.2199999999866,No Change
Apr 2054,State,GFDL,Low,No Change,3851.73,79.83,134.84,146.21,171.31,140.89,226.23,56.27,81.1,0,-27.04,0,3690.77,65.08,229.16,47.64,4032.67,3182.35,-84925.34,-61.1500000000001,-18.9900000000052,No Change
May 2054,State,GFDL,Low,No Change,2813.93,90.39,193.88,93.88,295.42,194.38,288.6,71.11,35.5,0,-17.31,0,2688.04,106.66,308.77,114.86,3218.33,3153.57,-85088.88,-28.7799999999997,-163.539999999994,No Change
Jun 2054,State,GFDL,Low,No Change,9069.51,162.86,120.49,124.52,316.16,206.83,299.08,74.99,135.79,0,-54.56,0,8770.89,104.07,350.21,163.13,9388.3,3163.33,-85403.07,9.75999999999976,-314.190000000017,No Change
Jul 2054,State,GFDL,Low,No Change,18718.66,289.85,44.02,166.26,324.79,154.27,283.7,71.8,318.5,0,-71.32,0,18110.3,68.4,324.81,157.72,18661.25,3146.55,-85709.07,-16.7799999999997,-305.999999999985,No Change
Aug 2054,State,GFDL,Low,No Change,30865.17,512.3,44.06,263.23,350.12,78.85,207.41,49.64,549.1,0,-91.44,0,29803.76,113.32,227.62,137.45,30282.13,3204.14,-85831.53,57.5900000000001,-122.460000000006,No Change
Sep 2054,State,GFDL,Low,No Change,8126.23,111.27,48.03,104.37,189.85,147.28,250.69,60.94,133.35,0,-37.73,0,7881.6,50.07,276.58,104.17,8312.45,3405.57,-85669.07,201.429999999999,162.459999999992,No Change
Oct 2054,State,GFDL,Low,No Change,797.1,13.15,40,46.56,109.07,116.62,242.13,56.09,14.93,0,-7.48,0,769.02,21.65,226.65,53.37,1070.72,3361.32,-85867.36,-44.2499999999995,-198.289999999994,No Change
Nov 2054,State,GFDL,Low,No Change,4335.82,61.14,54.95,41.51,111.24,32.74,68.6,9.62,68,0,-44.94,0,4206.67,41.01,74.81,6.05,4328.52,3313.14,-86099.33,-48.1799999999998,-231.970000000001,No Change
Dec 2054,State,GFDL,Low,No Change,4349.14,75.69,51.34,120.92,92.71,80.07,41.33,1.96,87.43,0,-47.29,0,4186,40.8,47.23,0,4274.03,3375.83,-86141.27,62.6899999999996,-41.9400000000023,No Change
Jan 2055,State,GFDL,Low,No Change,7394.72,138.69,49.7,107.7,113.01,25.55,41.34,2.07,153.84,0,-55.99,0,7102.19,49.2,47.76,0,7199.16,3380.57,-86140.49,4.73999999999978,0.780000000013388,No Change
Feb 2055,State,GFDL,Low,No Change,862.03,14.41,54.68,82.75,45.61,62.38,41.36,2.06,19.61,0,-32.93,0,828.02,36.01,49.91,0,913.91,3459.52,-86081.89,78.9499999999998,58.6000000000058,No Change
Mar 2055,State,GFDL,Low,No Change,7946.64,189.74,104.41,192.36,114.83,54.48,62.11,7.65,176.91,0,-61.43,0,7580.01,102.87,80.82,6,7769.68,3432.13,-86134.46,-27.3899999999994,-52.570000000007,No Change
Apr 2055,State,GFDL,Low,No Change,1543.28,101.44,269.59,185.19,205.83,92.66,272.94,68.44,45.04,0,-58.39,0,1396.8,131.09,267.58,53.03,1848.52,3466.14,-86079.47,34.0100000000002,54.9899999999907,No Change
May 2055,State,GFDL,Low,No Change,9417.72,231.79,306.92,110.21,443.06,110.9,207.12,48.74,142.2,0,-95,0,9043.71,191.38,256.91,124.88,9616.86,3516.2,-86350.36,50.0599999999995,-270.889999999985,No Change
Jun 2055,State,GFDL,Low,No Change,13024.02,215.05,165.51,154.14,308.68,137.64,232.06,56.02,194.72,0,-85.85,0,12614.24,141.19,301.42,157.35,13214.2,3749.83,-86586.43,233.630000000001,-236.070000000007,No Change
Jul 2055,State,GFDL,Low,No Change,32826.74,425.13,57.73,299.68,298.92,139.85,152.32,33.84,460.07,0,-80.83,0,31941.53,104.95,222.22,149.95,32418.62,3795.49,-86810.95,45.6599999999994,-224.520000000004,No Change
Aug 2055,State,GFDL,Low,No Change,28747.4,399.5,49.87,266.51,301.52,136.17,152.69,34.11,446.98,0,-83.59,0,27900.94,101.07,212.39,137.15,28351.56,3850.81,-86700.15,55.3200000000006,110.800000000017,No Change
Sep 2055,State,GFDL,Low,No Change,6649.51,86.08,41.91,108.91,192.64,196.53,230.54,55.5,108.65,0,-33.73,0,6454.78,56.72,270.34,103.5,6885.36,3922.36,-86592.47,71.5499999999997,107.679999999978,No Change
Oct 2055,State,GFDL,Low,No Change,607.32,7.95,36.76,59.74,109.52,141.93,242.85,56.34,10.04,0,-14.94,0,589.36,32.31,232.51,54.28,908.45,3823.17,-86796.11,-99.1900000000005,-203.639999999985,No Change
Nov 2055,State,GFDL,Low,No Change,3707.44,70.6,54.09,27,133.33,36.07,46.99,3.48,89.55,0,-44.73,0,3547.31,45.15,55.93,1.46,3649.85,3744.75,-87041.8,-78.4199999999996,-245.690000000031,No Change
Dec 2055,State,GFDL,Low,No Change,2514.01,38.23,47.89,105.52,67.17,88.09,41.5,1.97,42.63,0,-38.15,0,2433.12,39.67,46.57,0,2519.38,3829.6,-87041.95,84.8499999999995,-0.149999999979627,No Change
Jan 2056,State,GFDL,Low,No Change,7469.36,139.94,54.02,100.2,113.96,25.52,41.52,2.09,130.04,0,-50.24,0,7199.37,55.57,49.35,0,7304.31,3801.6,-87076.97,-27.9999999999995,-35.0200000000186,No Change
