Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2066,State,GFDL,No Change,High,4584.36,88.93,38.27,42.83,114.17,26.43,47.88,4.32,113.37,0,-35.2,0,4382.07,31.81,53.62,2.71,4470.21,2622.4,-91419.63,-29.4199999999996,-127.499999999985,Low
Dec 2066,State,GFDL,No Change,High,3828.55,85.55,38.21,117.91,82.78,77.03,39.75,1.95,99.49,0,-31.35,0,3643.52,31.47,42.99,0,3717.98,2700.1,-91387.73,77.6999999999998,31.8999999999796,Low
Jan 2067,State,GFDL,No Change,High,5187.37,109.6,38.06,89.82,82.95,23.85,40.11,2.11,123.29,0,-36.28,0,4954.45,35.04,45.42,0.22,5035.12,2700.62,-91357.39,0.519999999999982,30.3400000000256,Low
Feb 2067,State,GFDL,No Change,High,1380.85,21.33,42.8,85.03,65.49,84.72,98.58,17.91,34.31,0,-26.26,0,1325.22,24.61,101.72,13.8,1465.37,2752.26,-91308.59,51.6400000000003,48.7999999999884,Low
Mar 2067,State,GFDL,No Change,High,253.14,46.99,83.94,133.88,101.87,148.25,190.06,40.91,8.52,0,-14.95,0,197.65,58.4,181.79,51.93,489.76,2711.98,-91395.05,-40.2800000000002,-86.4600000000064,Low
Apr 2067,State,GFDL,No Change,High,541.78,115.1,288.35,187.64,214.58,87.81,217.15,50.92,7.63,0,-45.3,0,419.07,134.3,216.43,77.91,847.69,2632.96,-91602.57,-79.02,-207.520000000004,Low
May 2067,State,GFDL,No Change,High,901.33,100.12,364.02,216.32,319.67,162.25,272.17,64.77,10.35,0,-29.43,0,790.85,119.81,297.61,157.15,1365.44,2709.53,-91884.35,76.5699999999997,-281.779999999999,Low
Jun 2067,State,GFDL,No Change,High,3848.66,66.99,147.32,132.85,242.14,194.72,300.1,72.75,52.43,0,-41.56,0,3729.21,75.64,322.46,178.1,4305.41,2776.73,-92267.98,67.2000000000007,-383.62999999999,Low
Jul 2067,State,GFDL,No Change,High,16277.86,252.74,49.1,219.06,239.01,182.83,244.54,59.89,274.5,0,-49.3,0,15750.62,75.92,281.29,170.5,16278.32,2729.04,-92662.55,-47.6900000000005,-394.569999999992,Low
Aug 2067,State,GFDL,No Change,High,12314.37,157.99,38.6,139.71,211.11,170.55,210.95,50.68,180.8,0,-33.73,0,11975.56,50.07,251.92,151.37,12428.91,2688.59,-92792.51,-40.4499999999998,-129.960000000021,Low
Sep 2067,State,GFDL,No Change,High,2729.91,37.59,31.26,48.26,156.24,157.39,230.6,54.52,50.27,0,-17.71,0,2642.05,39.43,244.15,115.93,3041.58,2637.52,-92957.08,-51.0700000000002,-164.569999999978,Low
Oct 2067,State,GFDL,No Change,High,27199.29,452.66,31.08,238.13,270.42,45.24,53.46,6.3,462.39,0,-71.42,0,26284.25,91.86,62.06,40.47,26478.65,2568.31,-93216.54,-69.21,-259.460000000006,Low
Nov 2067,State,GFDL,No Change,High,4156.48,79.08,45.11,77.03,93.21,49.48,48.66,4.72,89.39,0,-37.9,0,3988,41.33,55.69,2.81,4087.86,2778.58,-92913.2,210.27,303.339999999997,Low
Dec 2067,State,GFDL,No Change,High,1162.18,25.07,43.47,93.42,58,88.31,39.98,1.95,27.03,0,-28.26,0,1110.09,33.69,43.16,0,1186.94,2810.55,-92908.47,31.9700000000003,4.72999999999593,Low
Jan 2068,State,GFDL,No Change,High,2903.07,51.32,43.82,62.45,64.78,24.24,39.99,2.06,66.59,0,-36.8,0,2785.17,28.94,44.54,0,2858.64,2775.08,-92947.72,-35.4700000000003,-39.25,Low
Feb 2068,State,GFDL,No Change,High,4874.45,80.51,47.36,112.35,65.89,48.49,40.17,2.15,93.09,0,-41.45,0,4700.85,39.58,47.77,0.17,4788.4,2808.97,-92955.82,33.8900000000003,-8.10000000000582,Low
Mar 2068,State,GFDL,No Change,High,8449.68,193.79,72.71,150.9,118.92,58.72,75.08,11.7,183.3,0,-45.97,0,8072.56,101.39,90.2,11.18,8275.32,2816.6,-92942.37,7.63000000000011,13.4500000000116,Low
Apr 2068,State,GFDL,No Change,High,1363.29,65.59,207.59,174.98,162.46,114.29,197.81,47.96,29.31,0,-34.04,0,1268.41,84.1,199.9,57.69,1610.09,2849.98,-92879.58,33.3799999999992,62.789999999979,Low
May 2068,State,GFDL,No Change,High,2265.03,123.41,263.74,124.78,319.02,154.83,252.47,61.56,31.96,0,-33.79,0,2109.64,131.98,278.55,135.84,2656,2848.08,-93091.87,-1.89999999999964,-212.289999999964,Low
Jun 2068,State,GFDL,No Change,High,1727.03,43.64,94.65,115.96,229.25,255.74,290.57,71.87,24.66,0,-23.22,0,1658.74,72.04,327.63,170.53,2228.93,2924.62,-93420.44,76.5400000000004,-328.570000000022,Low
Jul 2068,State,GFDL,No Change,High,13117.37,179.21,38.23,179.58,221.72,205.09,235.47,57.56,204.75,0,-37.38,0,12733.4,58.62,284.03,168.43,13244.48,2789.22,-93808.22,-135.4,-387.779999999999,Low
Aug 2068,State,GFDL,No Change,High,14668.69,212.42,32.78,152.86,219.47,134.56,232.57,56.88,241.86,0,-43.46,0,14214.41,50.89,263.52,150.26,14679.07,2699.75,-93987.22,-89.4700000000003,-178.999999999985,Low
Sep 2068,State,GFDL,No Change,High,21364.35,261.73,29.52,166.14,197.37,93.74,101.73,19.12,281.73,0,-39.08,0,20820.91,60.54,137.79,109.53,21128.77,2696.87,-94114.8,-2.88000000000011,-127.580000000016,Low
Oct 2068,State,GFDL,No Change,High,6899.71,113.51,28.8,97.76,137.65,99.75,171.51,39.49,124.17,0,-34.07,0,6662.04,40.72,169.83,56.27,6928.85,2745.32,-94064.28,48.4500000000003,50.5200000000041,Low
Nov 2068,State,GFDL,No Change,High,4341.26,97.09,43.11,48.83,123.82,38.44,67.09,9.81,109.25,0,-36.57,0,4134.94,42.56,69.77,5.42,4252.68,2745.39,-94162.46,0.069999999999709,-98.179999999993,Low
Dec 2068,State,GFDL,No Change,High,2253.28,46.31,39.36,105.94,62.49,81.28,40.18,1.95,53.23,0,-31.3,0,2153.75,29.81,42.28,0,2225.85,2818.3,-94152.5,72.9100000000003,9.95999999999185,Low
Jan 2069,State,GFDL,No Change,High,8268.93,150.19,40.37,83.8,127.74,24.13,40.2,2.06,175.02,0,-43.06,0,7943.71,46.24,45.08,0,8035.04,2795.44,-94168.8,-22.8600000000001,-16.3000000000175,Low
Feb 2069,State,GFDL,No Change,High,5319.68,85.76,44.62,120.02,62.35,48.15,40.22,2.02,93.33,0,-42.28,0,5140.58,38.47,47.1,0,5226.14,2892.07,-94074.95,96.6299999999997,93.8500000000349,Low
Mar 2069,State,GFDL,No Change,High,3950.01,80.46,61.43,143.21,41.28,77.43,42.91,2.99,76.45,0,-31.53,0,3793.11,66.35,58.79,1.15,3919.42,2897.35,-94062.09,5.28000000000065,12.8599999999715,Low
Apr 2069,State,GFDL,No Change,High,2631.72,91.15,186.17,188.86,154.43,115.37,189.59,45.59,72.33,0,-22.72,0,2468.24,72.14,189.29,38.66,2768.33,2842.31,-94058.24,-55.0400000000004,3.84999999999127,Low
May 2069,State,GFDL,No Change,High,1718.56,85.82,233.18,121.84,300.89,195.76,259.1,63,24.87,0,-15.48,0,1607.88,107.51,290.99,146.26,2152.63,2836.07,-94191.3,-6.24000000000024,-133.059999999969,Low
Jun 2069,State,GFDL,No Change,High,4172.88,73.52,97.82,57.12,246.15,160.4,273.47,65.2,50.06,0,-29.06,0,4049.29,57.52,308.52,178.87,4594.21,2846.3,-94524.26,10.2300000000005,-332.960000000006,Low
Jul 2069,State,GFDL,No Change,High,15740.07,216.75,38.87,141.51,261.29,145.45,215.06,51.69,241.9,0,-49.93,0,15281.4,48.22,264.52,167.5,15761.67,2831.82,-94890.4,-14.4800000000005,-366.140000000014,Low
Aug 2069,State,GFDL,No Change,High,23852.22,359.29,34.7,175.47,301.98,93.21,161.88,37.02,396.67,0,-64.56,0,23096.24,74.33,196.56,143.16,23510.29,2846.46,-95029.27,14.6400000000003,-138.869999999981,Low
Sep 2069,State,GFDL,No Change,High,2639.09,20.32,31.78,64.76,162.1,202.22,222.98,52.92,27.49,0,3.69,0,2591.29,23.78,247.29,114.76,2977.12,2983.54,-94965.18,137.08,64.0899999999965,Low
Oct 2069,State,GFDL,No Change,High,6668.1,74.25,29.15,86.95,101.95,85.05,126.86,26.43,85.44,0,-29.8,0,6508.42,29.36,131.9,38.81,6708.49,2866.18,-95218.81,-117.36,-253.630000000019,Low
Nov 2069,State,GFDL,No Change,High,6935.81,109.69,38.34,44.46,128.96,27.76,40.68,2.09,130.28,0,-39.05,0,6695.83,41.45,46.54,0.39,6784.21,2851.6,-95302.43,-14.5800000000004,-83.6199999999808,Low
Dec 2069,State,GFDL,No Change,High,5475.61,97.79,38.1,126.84,90.65,77.35,40.39,1.95,111.98,0,-39.53,0,5265.81,35.31,43.89,0,5345.03,2944.87,-95250.2,93.27,52.2299999999814,Low
Jan 2070,State,GFDL,No Change,High,5366.4,88.51,36.85,71.72,85.85,25.5,40.41,2.07,111.14,0,-40.94,0,5166.79,34.23,46.42,0,5247.44,2952.69,-95216.16,7.82000000000016,34.0400000000227,Low
Feb 2070,State,GFDL,No Change,High,2120.57,26.67,42.35,88.85,46.65,70.52,40.43,2.11,33.09,0,-24.26,0,2060.81,28.32,47.25,0,2136.38,3004.94,-95184.33,52.25,31.8300000000017,Low
Mar 2070,State,GFDL,No Change,High,165.21,8.9,58.69,118.47,39.12,123.75,80.35,12.85,5.18,0,-10.96,0,151.14,44.73,92.82,10.42,299.09,2972.13,-95213.8,-32.8099999999999,-29.4700000000012,Low
Apr 2070,State,GFDL,No Change,High,3968.83,62.9,149.94,150.95,134.37,108.74,171.23,40.15,60.81,0,-14.22,0,3845.12,50.49,182.21,68.62,4146.46,2862.19,-95297.53,-109.940000000001,-83.7300000000105,Low
May 2070,State,GFDL,No Change,High,3465.6,59.62,138.54,44.24,240.96,114.16,244.51,57.22,53.05,0,-19.93,0,3352.92,47.07,262.64,144.01,3806.63,2836.67,-95450.64,-25.5199999999995,-153.110000000001,Low
Jun 2070,State,GFDL,No Change,High,3841.81,46.64,60.68,50.75,203.64,151.31,278.27,64.93,50.87,0,-20.79,0,3744.31,25.04,305.97,175.05,4250.37,2888.13,-95748.82,51.46,-298.180000000008,Low
Jul 2070,State,GFDL,No Change,High,14456.21,213.88,31.66,117.52,275.81,145.83,235.23,56.85,246,0,-48.09,0,13996.35,46.12,277.01,169.78,14489.25,2847.85,-96107.16,-40.2799999999997,-358.339999999982,Low
Aug 2070,State,GFDL,No Change,High,14737.93,197.41,32.01,130.24,236.74,136.54,211.38,50.78,231.09,0,-44.3,0,14309.45,43.28,251.76,147.06,14751.54,2879.22,-96257.43,31.3699999999999,-150.270000000004,Low
Sep 2070,State,GFDL,No Change,High,3464.37,34,28.42,64.82,160.7,185.26,229.28,54.59,45.7,0,-1.67,0,3384.68,23.83,252.63,120.04,3781.14,2888.27,-96378.3,9.05000000000018,-120.869999999995,Low
Oct 2070,State,GFDL,No Change,High,199.93,2.28,28.19,32.59,80.28,96.3,187.65,41.92,2.04,0,1.31,0,195.6,12.59,174.54,45.92,428.63,2785.78,-96628.98,-102.490000000001,-250.680000000008,Low
Nov 2070,State,GFDL,No Change,High,6062.85,110.72,35.91,44.4,130.32,24.42,59.89,7.89,134.49,0,-39.68,0,5817.63,36.03,64.78,4.43,5922.85,2740.93,-96817.27,-44.8499999999999,-188.290000000008,Low
Dec 2070,State,GFDL,No Change,High,284.16,4.3,34.85,75.78,34.19,71.86,40.62,1.95,7.7,0,-15.28,0,272.15,16.34,43.96,0,332.46,2834.04,-96778.86,93.1100000000001,38.4100000000035,Low
Jan 2071,State,GFDL,No Change,High,1640.68,19.57,32.78,49.34,38.54,25.77,40.76,2.07,37.89,0,-29.33,0,1583.22,19.58,45.99,0.09,1648.89,2791.05,-96825.1,-42.9899999999998,-46.2399999999907,Low
Feb 2071,State,GFDL,No Change,High,2127.37,34.64,36.55,83.64,52.33,64.38,64.72,8.44,51.86,0,-29.09,0,2040.85,28.7,70.51,6.18,2146.25,2796.49,-96855.32,5.4399999999996,-30.2200000000157,Low
Mar 2071,State,GFDL,No Change,High,934.96,17.28,44.24,111,47.09,120.8,94.48,15.54,34.14,0,-19.24,0,883.56,43.49,102.28,12.19,1041.5,2770.19,-96894.98,-26.2999999999997,-39.6600000000035,Low
Apr 2071,State,GFDL,No Change,High,374.32,14.11,108.75,115.65,129.68,170.38,220.44,51.35,6.66,0,8.39,0,353.55,39.51,218.95,76.54,688.54,2673.15,-96971.2,-97.0400000000004,-76.2199999999721,Low
May 2071,State,GFDL,No Change,High,2620.04,34.96,60.2,33.42,175.84,132.69,256.04,57.31,31.54,0,-0.49,0,2553.56,19.06,269.39,158.27,3000.26,2582.6,-97201.81,-90.5499999999997,-230.610000000015,Low
Jun 2071,State,GFDL,No Change,High,529.74,5.48,33.31,42.48,164.79,182.89,328.38,74.27,6.8,0,3.23,0,517.42,11.16,328.16,188.95,1045.71,2555.13,-97527.78,-27.4699999999998,-325.970000000001,Low
Jul 2071,State,GFDL,No Change,High,9707.45,119.32,28.04,92.21,241.8,171.5,268,62.05,143.99,0,-35.27,0,9444.13,20.11,298.13,176.84,9939.22,2462.95,-97960.78,-92.1799999999998,-433.000000000015,Low
Aug 2071,State,GFDL,No Change,High,15594.89,225.35,31.43,109.35,263.82,118.05,203.98,48.37,253.23,0,-41.89,0,15116.33,43.52,234.14,143.91,15537.89,2441.07,-98234.87,-21.8800000000001,-274.089999999982,Low
Sep 2071,State,GFDL,No Change,High,13381.28,190.26,28.3,122.09,184.46,86.55,170.74,38.88,215.98,0,-42.76,0,12975.03,41.31,191.89,108.4,13316.65,2508.31,-98323.02,67.2399999999998,-88.1500000000087,Low
Oct 2071,State,GFDL,No Change,High,11095.72,146.67,33.62,115.11,128.02,53.42,135.63,28.83,169.08,0,-41.03,0,10779.98,31.61,138.15,51.25,11000.98,2546.18,-98390.06,37.8700000000003,-67.0400000000081,Low
Nov 2071,State,GFDL,No Change,High,8385.17,137.61,37.36,67.56,144.97,29.56,63.03,8.67,163.28,0,-45.8,0,8084.28,37.82,68.94,6.33,8197.38,2589.43,-98420.05,43.2499999999995,-29.9899999999761,Low
Dec 2071,State,GFDL,No Change,High,5915.8,99.32,40.45,46.81,109.77,16.67,40.85,1.95,120.35,0,-33.87,0,5696.14,33.76,43.15,0,5773.05,2690.24,-98363.27,100.81,56.7799999999843,Low
Jan 2072,State,GFDL,No Change,High,8631.58,156.09,47.45,135.78,97.02,21.58,40.86,2.08,164.64,0,-49.14,0,8310.85,41.48,46.97,0,8399.31,2779.06,-98315.68,88.8200000000002,47.5900000000111,Low
Feb 2072,State,GFDL,No Change,High,5499.56,116.29,63.77,133.91,90.17,50.26,52.63,5.41,133.5,0,-40.18,0,5249.77,46.41,63.3,7.73,5367.21,2846.29,-98238.97,67.23,76.7099999999919,Low
Mar 2072,State,GFDL,No Change,High,775.21,44.74,122.65,151.85,92.6,133.94,164.55,36.41,18.37,0,-16.93,0,712.14,73.82,158.98,22.11,967.03,2870.13,-98200.58,23.8400000000001,38.3899999999849,Low
Apr 2072,State,GFDL,No Change,High,877.63,40.63,186.25,181.69,150.09,160.4,196.89,46.94,24.11,0,-5.34,0,812.88,60.83,198.23,55.28,1127.23,2797.93,-98349.38,-72.2000000000003,-148.799999999974,Low
May 2072,State,GFDL,No Change,High,3153.83,106.01,207.35,96.79,291.93,161.08,252.14,61.35,47.31,0,-34.91,0,3000.51,120.62,278.26,145.98,3545.37,2739.35,-98535.88,-58.5799999999999,-186.500000000029,Low
Jun 2072,State,GFDL,No Change,High,5308.73,80.89,93.94,125.54,249.42,250.28,256.97,62.53,65.61,0,-32.48,0,5162.23,82.63,308.22,177.01,5730.09,2782.73,-98860.22,43.3799999999997,-324.339999999982,Low
Jul 2072,State,GFDL,No Change,High,14727.32,215.67,40.86,158.46,244.19,150.22,242.29,59.28,239.11,0,-51.3,0,14272.53,55.4,283.07,168.78,14779.77,2668.08,-99198.52,-114.65,-338.300000000003,Low
Aug 2072,State,GFDL,No Change,High,33474.31,560.92,41.39,244.07,380.97,58.32,133.77,28.58,606.12,0,-86.33,0,32307.28,121.92,154.09,136.73,32720.03,2662,-99362.49,-6.07999999999993,-163.969999999987,Low
Sep 2072,State,GFDL,No Change,High,17303.49,280.1,48.43,184.41,210.24,78.98,176.26,40.36,291.71,0,-58.68,0,16731.68,71.52,192.12,108.94,17104.25,2935.75,-99084.61,273.75,277.880000000005,Low
Oct 2072,State,GFDL,No Change,High,6388.98,105.15,55.11,93.52,152.11,84.35,176.31,40.23,110.2,0,-46.48,0,6173.63,45.45,175.86,57.47,6452.4,3010.83,-99096.42,75.0799999999999,-11.8100000000122,Low
Nov 2072,State,GFDL,No Change,High,9218.24,165.48,62.17,90.05,163.32,27.23,41.98,2.32,187.57,0,-57.67,0,8865.2,59.19,49.1,0.9,8974.39,3038.8,-99226.23,27.9700000000003,-129.809999999998,Low
Dec 2072,State,GFDL,No Change,High,4813.22,92.08,54.15,126.67,108.66,81.41,41.06,1.96,101.78,0,-48.66,0,4619.35,40.99,46.77,0,4707.11,3165.42,-99136.89,126.62,89.3399999999965,Low
Jan 2073,State,GFDL,No Change,High,5635.25,97.37,53.09,73.62,104.99,21.79,41.08,2.08,115.78,0,-50.17,0,5422.12,43.82,47.06,0,5513.01,3184.97,-99122.86,19.5500000000002,14.0299999999988,Low
Feb 2073,State,GFDL,No Change,High,9680.48,163.1,60.13,135.33,127.84,45.2,41.24,2.17,178.7,0,-57.46,0,9338.7,62.72,52.53,0.23,9454.17,3260.07,-99096.24,75.0999999999995,26.6199999999953,Low
Mar 2073,State,GFDL,No Change,High,5307.67,157.96,112.52,142.02,140.84,71.32,85.83,14.5,130.98,0,-53.91,0,5018.71,112.85,102.79,11.04,5245.39,3329.22,-99014.28,69.1500000000001,81.9600000000064,Low
Apr 2073,State,GFDL,No Change,High,1419.59,105.98,325.57,175.01,258.25,88.62,203.19,48.51,31.02,0,-85.02,0,1282.58,171.93,217.12,71.49,1743.11,3367.29,-99019.59,38.0700000000002,-5.30999999999767,Low
May 2073,State,GFDL,No Change,High,5742.7,218.16,422.85,103.7,596.5,119.02,223.53,53.34,88.55,0,-161.38,0,5435.96,221.23,274.89,150.41,6082.49,3474.49,-99299.74,107.2,-280.150000000009,Low
Jun 2073,State,GFDL,No Change,High,7425.92,136.49,203.56,146.34,318.17,189.09,252.36,61.25,99.83,0,-104.91,0,7189.62,169.53,322,178.81,7859.94,3847.27,-99693.16,372.78,-393.419999999998,Low
Jul 2073,State,GFDL,No Change,High,16994.35,251.18,81.83,223.95,341.72,304.46,219.65,53.3,262.35,0,-69.72,0,16480.82,141.54,287.17,170.94,17080.46,3845.46,-100068.16,-1.80999999999949,-374.999999999985,Low
Aug 2073,State,GFDL,No Change,High,10431.12,138.29,55.05,161.98,228.91,228.67,234.71,57,165.6,0,-47.65,0,10127.24,78.79,282.86,145.09,10633.98,3761.89,-100212.85,-83.5700000000002,-144.690000000002,Low
Sep 2073,State,GFDL,No Change,High,3188.25,37.72,38.12,86.93,169.21,188.8,254.34,61.85,57.06,0,-26.55,0,3093.48,35.01,284.77,126.52,3539.78,3656.99,-100417.69,-104.9,-204.840000000011,Low
Oct 2073,State,GFDL,No Change,High,965.41,10.21,33.51,38.4,113.26,115.48,219.17,50,17.41,0,-11.53,0,937.76,19.08,221.83,85.34,1264,3545.16,-100706.22,-111.83,-288.529999999984,Low
Nov 2073,State,GFDL,No Change,High,828.43,11.35,38.27,15.86,74.17,39.07,119.19,22.29,14.04,0,-17.14,0,803.03,15.8,111.47,14.11,944.42,3490.26,-100954.81,-54.8999999999996,-248.590000000011,Low
Dec 2073,State,GFDL,No Change,High,721.4,7.77,37.4,37.27,42.8,27.4,41.3,1.97,21.18,0,-31.67,0,692.44,24.18,48.02,0,764.64,3510.77,-101068.89,20.5099999999993,-114.079999999987,Low
Jan 2074,State,GFDL,No Change,High,4941.41,73.54,36.06,68.95,78.27,25.87,41.33,1.94,97.8,0,-41.45,0,4770.07,29.7,47.46,0,4847.22,3517.46,-101118.68,6.69000000000051,-49.7900000000081,Low
Feb 2074,State,GFDL,No Change,High,2493.48,44.5,39.93,89.58,54.34,54.77,41.34,1.78,62.73,0,-38.25,0,2386.26,33.55,49.86,0,2469.68,3561.74,-101101.7,44.2799999999997,16.9799999999814,Low
Mar 2074,State,GFDL,No Change,High,3080.09,82.62,48.41,132.14,43.09,82.93,94.2,16.14,66.18,0,-33.29,0,2931.29,72.05,109.63,14.03,3126.96,3550.97,-101116.77,-10.7699999999995,-15.0699999999779,Low
Apr 2074,State,GFDL,No Change,High,437.38,34.37,196.66,177.92,170.96,165.27,225.65,52.71,11.47,0,-11.43,0,391.56,58.87,239.57,91.6,781.56,3479.56,-101175.95,-71.4100000000008,-59.1800000000221,Low
May 2074,State,GFDL,No Change,High,3523.34,60.03,145.28,97.03,283.7,217.98,249.66,59.61,50.02,0,-14.05,0,3413.3,56.59,291.82,154.31,3916.02,3418.62,-101440.43,-60.9399999999996,-264.479999999981,Low
Jun 2074,State,GFDL,No Change,High,3651.28,39.79,45.86,128.71,235.32,321.71,290.97,70.7,47.92,0,-0.00999999999999934,0,3563.56,43.36,346.14,189.48,4142.56,3382.58,-101748.81,-36.04,-308.380000000005,Low
Jul 2074,State,GFDL,No Change,High,5718.97,72.39,30.16,165.39,230.15,319.97,301.95,73.88,92.82,0,-20.71,0,5553.75,47.69,348.72,180.26,6130.41,3170.32,-102110.7,-212.26,-361.890000000029,Low
Aug 2074,State,GFDL,No Change,High,23540.22,372.27,32.01,228.61,263.17,111.5,193.36,45.46,415.11,0,-64.36,0,22752.82,88.35,218.96,143.12,23203.26,2959.84,-102446.91,-210.48,-336.209999999992,Low
Sep 2074,State,GFDL,No Change,High,25953.99,278.5,29.14,212.69,188.16,93.13,98.28,17.53,326.47,0,-46.62,0,25349.02,46.51,139.78,112.84,25648.15,3040.46,-102387.15,80.6199999999999,59.7600000000093,Low
Oct 2074,State,GFDL,No Change,High,34835.97,525.36,29.56,253.81,312.79,26.17,46.62,3.67,555.07,0,-80.03,0,33755.54,94.5,62.98,53.67,33966.71,3076.48,-102300.9,36.02,86.2500000000146,Low
Nov 2074,State,GFDL,No Change,High,11550.55,234.83,64.91,100.05,231.68,48.89,43.97,2.85,246.26,0,-59.86,0,11069.48,76.75,54.82,1.72,11202.76,3343.05,-101922.44,266.57,378.460000000006,Low
Dec 2074,State,GFDL,No Change,High,7820.84,108.39,51.75,128.07,111.51,80,41.52,1.97,120.96,0,-46.15,0,7591.51,46.71,46.99,0,7685.2,3512.11,-101778.85,169.06,143.589999999997,Low
Jan 2075,State,GFDL,No Change,High,3097.83,45.11,49.36,56.66,72.95,22.67,41.55,2.09,66.63,0,-45.32,0,2986.09,32.85,49.19,0,3068.13,3536.17,-101743.6,24.0599999999995,35.2499999999854,Low
Feb 2075,State,GFDL,No Change,High,2858.84,48.4,54.99,92.65,63.25,50.95,42.55,2.64,56.26,0,-44.4,0,2754.18,42.86,56.38,0.45,2853.88,3576.7,-101761.73,40.5300000000002,-18.1299999999901,Low
Mar 2075,State,GFDL,No Change,High,4227.48,152.93,115.05,146.22,142.1,86.79,109.9,21.16,119.3,0,-52.15,0,3955.25,118.61,128.32,20.64,4222.83,3572.52,-101790.24,-4.17999999999984,-28.5099999999948,Low
Apr 2075,State,GFDL,No Change,High,3519.9,196.8,331.54,249.89,266.52,95.01,206.55,48.8,83.64,0,-55.79,0,3239.5,162.67,227.99,88.59,3718.76,3588.27,-101832.46,15.7500000000005,-42.2200000000157,Low
May 2075,State,GFDL,No Change,High,1813.63,136.47,365.33,198.7,344.25,138.23,255.39,61.93,27.21,0,-62.08,0,1649.94,159.17,294.15,136.6,2239.86,3689.58,-102051,101.309999999999,-218.539999999994,Low
Jun 2075,State,GFDL,No Change,High,3462.18,64.77,152.75,126.15,284.75,238.46,277.71,67.88,39.33,0,-43.61,0,3358.07,88.66,342.84,188.71,3978.28,3794.91,-102415.91,105.33,-364.910000000003,Low
Jul 2075,State,GFDL,No Change,High,10657.3,135.71,47.71,183.21,234.39,249.21,254.12,62.24,161.5,0,-45.91,0,10360.08,60.91,321.95,176.76,10919.71,3708.2,-102818.73,-86.71,-402.819999999992,Low
Aug 2075,State,GFDL,No Change,High,19021.55,268.06,36.18,178.43,262.27,161.28,169.82,39.24,299.1,0,-55.48,0,18454.38,80.31,224.72,148.8,18908.19,3563.33,-103071.75,-144.87,-253.020000000004,Low
Sep 2075,State,GFDL,No Change,High,13524.53,208.54,29.66,159.64,192.45,130.68,194.73,45.62,224.97,0,-50.29,0,13091.02,67.1,223.46,113.73,13495.31,3570.21,-103107.51,6.88000000000011,-35.7599999999802,Low
Oct 2075,State,GFDL,No Change,High,3697.42,60.25,28.93,67.11,107.08,88.66,183.87,41.65,73.52,0,-32.55,0,3563.67,36.22,177.5,44.42,3821.79,3557.61,-103195.68,-12.6000000000004,-88.1700000000128,Low
Nov 2075,State,GFDL,No Change,High,522.04,7.3,37.77,37.12,43.81,37.7,78.75,11.94,8.67,0,-22.56,0,506.08,24.43,81.76,6.78,619.02,3540.73,-103341.34,-16.8800000000001,-145.660000000018,Low
Dec 2075,State,GFDL,No Change,High,4490.33,96.18,37.96,120.12,95.83,87.7,41.76,1.97,106.76,0,-40.91,0,4287.37,46.8,46.66,0,4380.83,3531.92,-103428.86,-8.80999999999949,-87.5200000000041,Low
Jan 2076,State,GFDL,No Change,High,9426.13,166.72,38.85,98.66,134.49,23.99,41.78,2.08,197.93,0,-53.08,0,9061.47,49.51,48.97,0,9159.94,3533.17,-103402.78,1.25,26.0800000000163,Low
Feb 2076,State,GFDL,No Change,High,3740.84,49.82,43.84,96.37,54.79,51.25,41.8,1.97,72.98,0,-41.73,0,3618.05,35.48,50.99,0,3704.52,3634.37,-103297.61,101.2,105.169999999998,Low
Mar 2076,State,GFDL,No Change,High,2122.94,31.73,62.19,122.86,45.26,100.14,56.4,5.85,46.43,0,-30.61,0,2044.76,56.55,78.82,4.59,2184.71,3626.73,-103306.17,-7.63999999999987,-8.55999999999767,Low
Apr 2076,State,GFDL,No Change,High,669.4,47.12,120.41,97.08,176.23,163.73,207.2,49.49,22.53,0,-16.16,0,599.79,74.09,220.3,69,963.17,3543.64,-103345.51,-83.0899999999997,-39.3400000000111,Low
May 2076,State,GFDL,No Change,High,2653.13,75.58,105.84,89.32,240.61,208.52,258.66,62.66,45.06,0,-28.61,0,2532.46,88.62,301.03,148.98,3071.1,3493.53,-103565.83,-50.1100000000006,-220.320000000007,Low
Jun 2076,State,GFDL,No Change,High,745.63,23.73,69.12,115.07,233.53,307.71,314.43,75.31,7.68,0,-11.08,0,714.21,63.03,357.57,184.81,1319.63,3420.57,-103894.32,-72.9599999999996,-328.489999999991,Low
Jul 2076,State,GFDL,No Change,High,11544.48,137.94,30.83,196.84,223.93,270.62,248.77,60.15,165.29,0,-36.86,0,11241.25,55.49,304.74,171.32,11772.78,3227.95,-104321.68,-192.62,-427.360000000001,Low
