Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2047,State,NCAR,High,Low,3661.11,129,286.39,233.57,380.27,332.5,332.45,80.61,47.48,0,-20.85,0,3484.62,154.9,404.47,163.86,4207.87,4592.97,-78948.1,149.71,-265.450000000012,No Change
Jul 2047,State,NCAR,High,Low,13052.41,228.22,134.89,251.21,272.92,284.71,283.12,67.71,184.6,0,-31.81,0,12639.59,155.49,356.31,155.1,13306.47,4488.09,-79337.19,-104.88,-389.089999999997,No Change
Aug 2047,State,NCAR,High,Low,18538.04,318.02,70.88,235.93,298,244.54,214.98,49.3,295.9,0,-50.23,0,17924.1,149.76,267.99,131.55,18473.42,4335.41,-79554.9,-152.68,-217.710000000006,No Change
Sep 2047,State,NCAR,High,Low,4746.3,50.51,52.3,134.86,181.67,237.47,274.46,64.41,62.83,0,-27.15,0,4632.95,50.91,300.46,102.96,5087.27,4286.55,-79606.44,-48.8599999999997,-51.5399999999936,No Change
Oct 2047,State,NCAR,High,Low,3032.96,50.75,37.2,89.9,102.83,111.29,238.32,53.44,65,0,-37.55,0,2917.2,44.05,223.01,42.48,3226.72,4140.34,-79883.77,-146.21,-277.330000000002,No Change
Nov 2047,State,NCAR,High,Low,5509.44,98.23,41.16,88.37,104.92,48.3,65.45,6.41,117.12,0,-51.72,0,5294.11,46.09,73.04,2.45,5415.69,4093.71,-80083.63,-46.6300000000001,-199.859999999986,No Change
Dec 2047,State,NCAR,High,Low,1134.23,15.45,41.36,97.75,55.73,93.68,51.12,1.98,25.83,0,-36.22,0,1092.93,33.23,55.36,0,1181.51,4136.36,-80079.71,42.6499999999996,3.91999999999825,No Change
Jan 2048,State,NCAR,High,Low,3209.63,39.05,39.93,55.53,69.28,33.14,51.15,2.09,65.54,0,-37.14,0,3105.04,24.5,56.15,0,3185.7,4092.15,-80139.19,-44.2099999999996,-59.4800000000105,No Change
Feb 2048,State,NCAR,High,Low,6152.33,85.16,43.09,103.98,93.89,57.48,52.47,2.47,123.93,0,-53.87,0,5943.25,41.75,64.64,0.89,6050.52,4121.15,-80159.82,28.9999999999995,-20.6299999999756,No Change
Mar 2048,State,NCAR,High,Low,2889.11,48.43,59.82,127.99,68.13,104.37,138.32,24.87,70.45,0,-44.9,0,2770.25,61.41,153.36,16.72,3001.7,4142.9,-80140.65,21.75,19.1699999999837,No Change
Apr 2048,State,NCAR,High,Low,8374.81,324.28,156.52,196.41,261.94,75.57,220.83,50.59,186.88,0,-52.59,0,7863.65,150.6,230.69,66.32,8311.29,4066.77,-80245.28,-76.1300000000001,-104.630000000019,No Change
May 2048,State,NCAR,High,Low,7277.98,239.57,358.95,278.85,341,118.56,223.49,50.47,105.93,0,-44.14,0,6932.48,141.36,265.43,101.34,7440.61,4192.67,-80347.54,125.9,-102.25999999998,No Change
Jun 2048,State,NCAR,High,Low,6619.22,152.11,237.01,177.48,414.08,272.87,282.52,67.56,82.52,0,-23.74,0,6384.57,94.16,362.84,159.93,7001.52,4322.73,-80560.12,130.06,-212.580000000016,No Change
Jul 2048,State,NCAR,High,Low,16648.1,219.16,78.13,200.82,281.53,201.97,248.6,58.06,255.88,0,-57.64,0,16173.05,74.55,319.42,152.34,16719.36,4316.05,-80876.21,-6.68000000000029,-316.090000000011,No Change
Aug 2048,State,NCAR,High,Low,13730.32,230.79,53.49,199.92,257.35,218.72,283.7,68.54,251.17,0,-53.82,0,13248.35,99.56,327.17,134.37,13809.47,4266.74,-81020.86,-49.3099999999995,-144.649999999965,No Change
Sep 2048,State,NCAR,High,Low,11538.73,164.13,58.71,161.05,211.13,177.65,214.2,47.9,186.5,0,-41.73,0,11188.1,70.02,252.62,106.13,11616.89,4193.34,-81173.06,-73.3999999999996,-152.200000000012,No Change
Oct 2048,State,NCAR,High,Low,22274.17,340.01,67.44,278.7,189.76,62.68,93.97,14.8,354.16,0,-79.53,0,21579.98,81.18,107.54,37.18,21805.91,4140.49,-81300.71,-52.8500000000004,-127.649999999994,No Change
Nov 2048,State,NCAR,High,Low,14959.95,256.51,57.49,173.04,190.83,52.11,51.6,2.07,282.17,0,-73.29,0,14421.26,75.53,59.24,0.24,14556.3,4239.21,-81142.41,98.7200000000003,158.300000000003,No Change
Dec 2048,State,NCAR,High,Low,4990.02,58.05,53.09,130.58,81.78,93.85,51.46,1.98,73.67,0,-48.61,0,4858.26,41.26,57.36,0,4956.88,4368.2,-80983.29,128.990000000001,159.119999999981,No Change
Jan 2049,State,NCAR,High,Low,4443.35,57.35,51.15,77.21,85.5,32.22,51.49,2.1,88.37,0,-55.17,0,4297.66,33.2,57.23,0,4388.06,4348.26,-81007.68,-19.9400000000005,-24.3899999999849,No Change
Feb 2049,State,NCAR,High,Low,2390.68,31.02,56.07,96.17,60.53,59.95,52.78,2.69,59.55,0,-49.23,0,2300.14,39.59,67.1,0.46,2407.29,4393.66,-81023.84,45.3999999999996,-16.1600000000035,No Change
Mar 2049,State,NCAR,High,Low,2707.94,51.36,79.8,126.53,76.28,103.38,113.04,18.89,62.86,0,-45.63,0,2593.72,77.38,133.91,11.92,2816.91,4377.24,-81064.1,-16.4200000000001,-40.2599999999948,No Change
Apr 2049,State,NCAR,High,Low,7761.35,190.07,147.11,166.97,199.21,75.5,186.86,42.55,152.11,0,-67.19,0,7419.17,113.7,208.49,52.03,7793.36,4310.4,-81152.93,-66.8400000000001,-88.8300000000309,No Change
May 2049,State,NCAR,High,Low,10030.08,356.32,451.72,297.04,482.33,106.51,214.12,48.27,149.74,0,-79.33,0,9524.02,214.54,260.86,104.08,10103.5,4369.93,-81264.33,59.5300000000007,-111.39999999998,No Change
Jun 2049,State,NCAR,High,Low,15891.09,266.42,308.56,252.18,396.94,183.11,211.04,46.87,221.33,0,-84.06,0,15403.34,193.06,294.68,153.38,16044.45,4650.75,-81463.88,280.82,-199.550000000003,No Change
Jul 2049,State,NCAR,High,Low,12527.66,184.79,78.22,235.24,254.66,253.95,321.95,78.94,197.62,0,-59.1,0,12145.27,86.16,392.16,157.95,12781.55,4734.03,-81644.15,83.2799999999997,-180.270000000004,No Change
Aug 2049,State,NCAR,High,Low,20963.3,307.48,66.97,243.26,269.1,185.56,203.55,45.32,315.2,0,-59.82,0,20340.64,107.45,264.31,134.35,20846.76,4585.63,-81906.62,-148.4,-262.469999999987,No Change
Sep 2049,State,NCAR,High,Low,23487.4,353.69,57.31,282.53,248.68,135.36,166.95,35.23,366.37,0,-79.63,0,22767.32,94.76,200.43,103.05,23165.56,4563.07,-81943.82,-22.5600000000004,-37.2000000000116,No Change
Oct 2049,State,NCAR,High,Low,2091.5,36.17,37.63,93.79,128.02,161.71,272.49,61.77,49.21,0,-33.7,0,2006.11,47.42,264.3,63.77,2381.59,4607.68,-81891.83,44.6100000000006,51.9900000000052,No Change
Nov 2049,State,NCAR,High,Low,3663.08,50.15,46.58,71,89.59,52.82,55.22,3.15,70.5,0,-52.1,0,3542.43,41.06,67.35,1.14,3652,4520.4,-82150.81,-87.2799999999997,-258.98000000001,No Change
Dec 2049,State,NCAR,High,Low,647.1,8.89,44.3,93,54.93,94.38,51.8,1.99,14.93,0,-34.36,0,623.3,34.03,57.52,0,714.84,4541.87,-82185.61,21.4699999999993,-34.7999999999884,No Change
Jan 2050,State,NCAR,High,Low,3692.72,52.71,44.32,60.49,89.12,33.06,51.84,2.11,88.1,0,-52.6,0,3551.9,33.11,58.08,0,3643.08,4494.68,-82254.82,-47.1899999999996,-69.2099999999919,No Change
Feb 2050,State,NCAR,High,Low,2849.2,37.24,48.61,93.1,64.27,60.06,55.91,3.21,67.43,0,-48.7,0,2744.52,37.25,71.37,1.47,2854.63,4542.34,-82269.02,47.6599999999999,-14.1999999999971,No Change
Mar 2050,State,NCAR,High,Low,8253.04,155.49,65.57,147.97,105.18,70.04,104.44,17.66,152.32,0,-58.11,0,7945.25,96.12,123.18,15.81,8180.34,4527.84,-82304.44,-14.5,-35.4200000000128,No Change
Apr 2050,State,NCAR,High,Low,4474.43,170.35,150.58,154.84,193.11,71.87,236.87,55.99,109.85,0,-68.25,0,4194.21,113.1,246.13,33.28,4586.72,4526.55,-82312.85,-1.28999999999996,-8.41000000000349,No Change
May 2050,State,NCAR,High,Low,10866.68,390.57,481.12,370.52,520.83,105.62,229.21,52.43,178.17,0,-113.92,0,10297.92,199.87,281.06,116.87,10895.72,4582.54,-82485.36,55.9899999999998,-172.50999999998,No Change
Jun 2050,State,NCAR,High,Low,2524.57,115.25,294.49,221.02,388.34,307.38,385.93,96.16,34.75,0,-42.18,0,2374.57,149.92,454.3,169.05,3147.83,4893.5,-82714.76,310.96,-229.400000000023,No Change
Jul 2050,State,NCAR,High,Low,26762.21,430.9,90.7,368.86,253.47,141.07,285.16,68.01,432.91,0,-78.08,0,25898.43,118.41,326.86,151.05,26494.78,4809.95,-83181,-83.5500000000002,-466.239999999991,No Change
Aug 2050,State,NCAR,High,Low,15311.47,233.76,54.26,193.98,257.4,216.6,254.71,59.7,250.93,0,-44.53,0,14826.78,97.81,311.47,134.68,15370.73,4812.62,-83194.38,2.67000000000007,-13.3800000000047,No Change
Sep 2050,State,NCAR,High,Low,2050.54,29.91,43.48,86.35,217.76,270.51,311.49,74.62,38.76,0,-19.44,0,1981.86,59.24,351.32,113.84,2506.26,4736.95,-83317.67,-75.6700000000001,-123.290000000008,No Change
Oct 2050,State,NCAR,High,Low,1971.12,34.29,33.49,74.73,122.83,142.5,256.54,57.57,46.12,0,-33.2,0,1890.73,45.93,248.43,57.04,2242.12,4569.72,-83649.06,-167.23,-331.389999999985,No Change
Nov 2050,State,NCAR,High,Low,1156.52,19.41,40.06,46.17,68.06,50.27,81.68,10.31,36.4,0,-38.95,0,1100.71,34.46,87.2,4.63,1226.98,4500.57,-83892.13,-69.1500000000005,-243.070000000007,No Change
Dec 2050,State,NCAR,High,Low,6035.49,93.27,40.06,120.36,110.51,94.47,52.15,2,114.15,0,-48.11,0,5828.08,45.06,54.51,0,5927.63,4502.55,-83970.71,1.97999999999956,-78.5800000000017,No Change
Jan 2051,State,NCAR,High,Low,9006.22,134.08,40.07,98.28,123.94,32.98,52.18,2.11,169.43,0,-55.7,0,8702.75,40.64,58.71,0,8802.08,4514.21,-83954.81,11.6600000000008,15.9000000000087,No Change
Feb 2051,State,NCAR,High,Low,2231.97,30.22,43.12,93.45,52.41,64.94,52.78,1.97,52.28,0,-39.6,0,2149.49,32.03,64.92,0.33,2246.78,4596.48,-83891.14,82.2699999999995,63.6699999999837,No Change
Mar 2051,State,NCAR,High,Low,2226.89,33.4,50.79,115.57,60.4,114.91,91.5,13.29,41.61,0,-34.15,0,2151.89,57.3,117.41,9.26,2335.84,4569.8,-83929.57,-26.6799999999994,-38.4299999999785,No Change
Apr 2051,State,NCAR,High,Low,3349.72,170.21,103.78,122.73,160.04,76.26,237.85,56.25,66.89,0,-39.33,0,3112.61,106.82,245.94,35.79,3501.17,4476.08,-84009.56,-93.7200000000003,-79.9900000000052,No Change
May 2051,State,NCAR,High,Low,3608.94,290.99,539.71,434.79,405.34,115.06,305.92,72.96,64.91,0,-51.47,0,3253.05,157.11,331.7,105.57,3847.41,4495.51,-84199.39,19.4300000000003,-189.830000000002,No Change
Jun 2051,State,NCAR,High,Low,2593.7,141.78,371.62,304.87,388.57,295.53,376.53,91.1,35.01,0,-19.17,0,2416.91,134.66,447.83,172.37,3171.79,4687.01,-84524.47,191.5,-325.080000000016,No Change
Jul 2051,State,NCAR,High,Low,15344.7,233.82,83.28,213.24,272.05,209.23,273.43,65.22,237.09,0,-50.45,0,14873.8,91.52,343.95,152.7,15461.97,4617.63,-84966.41,-69.3800000000001,-441.939999999988,No Change
Aug 2051,State,NCAR,High,Low,17684.18,281.74,61.4,224.58,271.91,208.25,260.37,61.47,291,0,-49.39,0,17111.42,104.34,306.67,133.15,17655.6,4544.73,-85140.71,-72.8999999999996,-174.299999999988,No Change
Sep 2051,State,NCAR,High,Low,16580.06,233.05,68.96,230.07,223.88,173.72,195.57,42.22,239.9,0,-53.72,0,16107.11,75.5,243.06,110.2,16535.87,4500.58,-85231.16,-44.1500000000005,-90.4500000000116,No Change
Oct 2051,State,NCAR,High,Low,2949.23,50.49,43.83,103.69,93.83,116.51,210.88,45.91,54.31,0,-32.01,0,2844.44,45.34,203.16,31.9,3124.85,4461.04,-85308.52,-39.54,-77.359999999986,No Change
Nov 2051,State,NCAR,High,Low,13291.2,217.55,45.46,131.35,174.71,43.24,52.61,2.07,240.23,0,-63.75,0,12833.4,63.96,62,0.31,12959.68,4400.13,-85483.05,-60.9099999999999,-174.530000000028,No Change
Dec 2051,State,NCAR,High,Low,3032.93,50.14,42.36,113.93,79.08,96.18,52.51,1.99,64.2,0,-43.75,0,2918.59,39.43,57.84,0,3015.87,4520.13,-85357.42,120,125.630000000019,No Change
Jan 2052,State,NCAR,High,Low,1339.01,17.88,41.58,47.78,49.4,33.91,52.53,2.1,28.35,0,-24.28,0,1292.8,20.46,57.53,0,1370.82,4495.68,-85387.49,-24.4499999999998,-30.0699999999924,No Change
Feb 2052,State,NCAR,High,Low,1318.23,20.89,45.47,85.55,53.71,77.38,53.14,2.21,28.5,0,-23.2,0,1268.84,27.7,66.63,0.33,1363.49,4503.99,-85433.81,8.30999999999949,-46.320000000007,No Change
Mar 2052,State,NCAR,High,Low,1834.9,57.15,63.14,130.14,68.03,106.34,117.27,18.89,46.18,0,-44.6,0,1731.6,73.05,136.81,11.46,1952.91,4464.63,-85479.79,-39.3599999999988,-45.9800000000105,No Change
Apr 2052,State,NCAR,High,Low,5891.23,223.12,112.04,145.51,205.77,67.23,210.08,48.69,127.7,0,-70.13,0,5540.38,121.28,222.51,35.42,5919.59,4387.91,-85588.09,-76.7200000000012,-108.300000000003,No Change
May 2052,State,NCAR,High,Low,6539.21,306.61,396.14,326.2,409.22,105.12,253.45,59.12,108.94,0,-69.26,0,6123.64,141.71,290.76,101.93,6658.05,4465.31,-85727.32,77.3999999999996,-139.229999999981,No Change
Jun 2052,State,NCAR,High,Low,2556.64,132.17,313.05,264.87,388.29,311.31,355.96,86.74,27.59,0,-16.77,0,2396.9,120.13,430.57,166.43,3114,4672.99,-85983.93,207.68,-256.610000000015,No Change
Jul 2052,State,NCAR,High,Low,21194.33,342.36,98.42,323.74,229.95,177.94,275.66,64.81,329.92,0,-55.07,0,20522.04,120.07,325.94,149.71,21117.78,4588.63,-86408.78,-84.3600000000006,-424.849999999977,No Change
Aug 2052,State,NCAR,High,Low,22115.05,346.67,77.28,260.76,302.66,192.47,173.73,37.11,346.79,0,-63.16,0,21421.59,116.15,233.47,131.14,21902.35,4525.55,-86494.45,-63.0799999999999,-85.6700000000274,No Change
Sep 2052,State,NCAR,High,Low,646.28,16.25,80.98,131.01,200.39,275.25,326.79,78.13,10.22,0,-14.75,0,619.79,55.82,353.27,113.22,1142.09,4538.88,-86478.55,13.3300000000008,15.8999999999942,No Change
Oct 2052,State,NCAR,High,Low,6084.73,108.16,54.17,124.44,129.3,106.6,201.88,43.38,112.73,0,-39.77,0,5863.83,54.97,199.18,43.7,6161.68,4359.42,-86844.95,-179.46,-366.39999999998,No Change
Nov 2052,State,NCAR,High,Low,2741.56,41.23,47.29,59.87,83.23,49.19,57.28,3.27,59.1,0,-42.41,0,2641.24,37.04,67.21,1.29,2746.78,4341.46,-86974.22,-17.96,-129.270000000019,No Change
Dec 2052,State,NCAR,High,Low,1059.69,14.98,46.21,102.91,57.39,94.62,52.88,1.99,26.31,0,-37.99,0,1018.42,33.51,57.98,0,1109.92,4362.28,-87012.83,20.8199999999997,-38.6099999999715,No Change
Jan 2053,State,NCAR,High,Low,6706.65,103.63,47.36,90.41,110.43,33.57,52.9,2.1,138.4,0,-53.95,0,6464.58,37.68,56.74,0,6559.02,4317.91,-87075.38,-44.3699999999999,-62.5500000000175,No Change
Feb 2053,State,NCAR,High,Low,4389.76,52.81,52.8,105.58,68.91,60.03,54.45,2.57,81.07,0,-44.64,0,4255.87,35.81,69.17,0.76,4361.6,4388.79,-87041.68,70.8800000000001,33.7000000000116,No Change
Mar 2053,State,NCAR,High,Low,3503.6,55.25,82.47,141.89,71.83,101.68,114.62,18.83,71.33,0,-40.7,0,3377.04,66.43,135.11,12.33,3590.92,4380.36,-87057.89,-8.43000000000029,-16.2100000000064,No Change
Apr 2053,State,NCAR,High,Low,5662.18,128.01,143.93,143.52,213.7,120.66,198.24,45.01,95.51,0,-49.99,0,5438.66,85.39,231.72,71.93,5827.73,4311.14,-87135.41,-69.2199999999993,-77.5200000000041,No Change
May 2053,State,NCAR,High,Low,9423.58,197.41,270.29,225.94,340.19,150.7,222.73,50.07,150.22,0,-51.68,0,9075.96,103.97,275.96,121.14,9577,4325.68,-87315.07,14.54,-179.660000000003,No Change
Jun 2053,State,NCAR,High,Low,5430.48,102.7,156.77,141.7,350.43,280.39,321.07,77.63,91.31,0,-22.3,0,5236.46,70.04,380.73,152.3,5839.54,4411.86,-87510.3,86.1800000000003,-195.229999999981,No Change
Jul 2053,State,NCAR,High,Low,20633.22,261.99,44.34,240.24,273.52,212.72,209.54,47.01,296.62,0,-63.49,0,20074.6,68.76,287.96,150.65,20581.96,4344.59,-87837.04,-67.2700000000004,-326.740000000005,No Change
Aug 2053,State,NCAR,High,Low,19159.61,251.01,37.8,226.21,239.96,193.31,217.12,49.08,293.69,0,-60.04,0,18614.89,75.99,274.56,134.77,19100.22,4279.96,-87917.07,-64.6300000000001,-80.0299999999988,No Change
Sep 2053,State,NCAR,High,Low,6627.43,88.03,37.6,108.49,198.16,208.78,266.03,61.93,110.96,0,-32.43,0,6428.44,60.19,301.44,105.22,6895.28,4220.11,-87986.21,-59.8499999999995,-69.1399999999994,No Change
Oct 2053,State,NCAR,High,Low,8401.28,153.1,34.14,123.72,147.3,94.96,190.12,40.7,167.92,0,-47.45,0,8080.27,58.61,183.45,28.65,8351.02,4112.12,-88217.01,-107.99,-230.800000000003,No Change
Nov 2053,State,NCAR,High,Low,1760.89,34.41,50.67,62.87,78.05,51.26,55.06,2.65,46.55,0,-41.6,0,1679.92,37.02,62.55,0.68,1780.17,4130.41,-88274.61,18.2899999999991,-57.6000000000058,No Change
Dec 2053,State,NCAR,High,Low,2751.8,47.04,51.01,112.4,80.54,94.01,53.24,1.98,51.25,0,-42.62,0,2653.51,41.75,56.7,0,2751.95,4147.07,-88322.76,16.6599999999999,-48.1500000000087,No Change
Jan 2054,State,NCAR,High,Low,5694.96,116.84,46.94,95.04,113.63,32.38,53.34,2.02,136.41,0,-55.16,0,5441.72,42.65,61.47,0.05,5545.9,4128.14,-88365.37,-18.9300000000003,-42.609999999986,No Change
Feb 2054,State,NCAR,High,Low,1720,35.23,53.36,96.4,52.21,61.53,63.01,4.01,38.02,0,-42.45,0,1646.76,43.92,72.9,6.39,1770,4199.22,-88335.49,71.0800000000008,29.8800000000047,No Change
Mar 2054,State,NCAR,High,Low,2325.68,70.05,99.76,156.74,61.74,89.56,103.46,15.23,50.63,0,-41.17,0,2205,82.08,120.17,9.93,2417.18,4176,-88405.28,-23.2200000000003,-69.7900000000081,No Change
Apr 2054,State,NCAR,High,Low,9550.68,329.75,122.07,173.4,248.05,61.64,208.48,48.11,233.79,0,-61.44,0,8987.14,153.46,217.6,29.91,9388.11,4116.25,-88494.04,-59.75,-88.7599999999948,No Change
May 2054,State,NCAR,High,Low,10345.62,313.85,445.33,374.12,384.69,103.84,232.1,52.65,170.3,0,-67,0,9861.48,171.25,273.44,107.58,10413.73,4245.43,-88511.96,129.179999999999,-17.9200000000128,No Change
Jun 2054,State,NCAR,High,Low,6360.71,186.91,422.97,279,439.69,204.76,285.56,67.55,79.57,0,-72.78,0,6094.22,168.71,361.18,153.96,6778.09,4432.28,-88695.69,186.850000000001,-183.729999999981,No Change
Jul 2054,State,NCAR,High,Low,13326.75,204.69,109.15,184.23,282.39,188.35,259.38,61.17,208.11,0,-62.21,0,12913.98,97.81,331.22,150.59,13493.58,4524.05,-89060.85,91.7699999999995,-365.160000000003,No Change
Aug 2054,State,NCAR,High,Low,13286.2,206.46,80.87,197.41,263.74,223.52,257.06,60.37,205.84,0,-50.27,0,12873.9,100,314.32,134.54,13422.77,4485.04,-89263.77,-39.0100000000002,-202.920000000013,No Change
Sep 2054,State,NCAR,High,Low,19691.46,322.49,82.63,263.32,256.6,145.57,180.48,39.05,332.31,0,-73.03,0,19036.67,103.82,212.43,102.71,19455.63,4407.61,-89439.43,-77.4299999999994,-175.660000000003,No Change
Oct 2054,State,NCAR,High,Low,1685.39,33.41,84.85,119.68,107.24,128.65,239.7,53.13,29.06,0,-32.76,0,1622.9,52.75,229.03,44.52,1949.2,4447.62,-89424.3,40.0099999999993,15.1300000000047,No Change
Nov 2054,State,NCAR,High,Low,6931.13,130.88,76.95,107.21,147.86,51.94,66.42,5.99,138.15,0,-60.35,0,6662.13,65.04,77.63,3.97,6808.75,4383.71,-89659.05,-63.9099999999999,-234.749999999971,No Change
Dec 2054,State,NCAR,High,Low,2460.37,55.56,62.99,123.63,90.82,95.81,53.62,1.99,57.46,0,-49.99,0,2347.35,49.91,59.82,0,2457.07,4462.43,-89645.63,78.7199999999993,13.4199999999837,No Change
Jan 2055,State,NCAR,High,Low,7950.29,167.43,58.56,118.48,148.69,31.25,53.92,2.06,184.04,0,-69.14,0,7598.83,59.2,62.55,0.16,7720.75,4449.22,-89689.77,-13.2099999999991,-44.140000000014,No Change
Feb 2055,State,NCAR,High,Low,2114.74,30.03,64.91,96.85,61.63,59.66,75.62,7.69,43.47,0,-47.24,0,2041.23,43.38,83.61,6.45,2174.67,4555.94,-89626.88,106.72,62.8899999999994,No Change
Mar 2055,State,NCAR,High,Low,8528.34,218.54,124.11,187.92,166.11,72.44,106.02,16.29,191.46,0,-75.55,0,8118.34,136.61,127.9,11.44,8394.3,4542.22,-89705.03,-13.7200000000012,-78.1500000000087,No Change
Apr 2055,State,NCAR,High,Low,1921.29,367.88,221.41,145.5,440.29,76.26,247.68,58.53,46.26,0,-91.89,0,1507.16,171.67,253.95,36.79,1969.55,4597.7,-89690.27,55.4800000000005,14.7600000000093,No Change
May 2055,State,NCAR,High,Low,9123.41,459.27,748.65,507.28,690.69,105.28,235.87,54.06,145.31,0,-129.72,0,8518.82,244.98,282.53,105.26,9151.59,4896.95,-89961.86,299.25,-271.589999999997,No Change
Jun 2055,State,NCAR,High,Low,11883.68,301.01,547.38,342.83,576.26,152.58,238.91,54.91,179.71,0,-155.56,0,11402.98,237.44,322.93,148.03,12111.38,5381.61,-90233.31,484.660000000001,-271.450000000012,No Change
Jul 2055,State,NCAR,High,Low,14100.68,297.22,148.12,200.9,336.21,232.99,263.84,62.65,222.57,0,-79.4,0,13580.9,220.66,348.8,149.59,14299.92,5666.36,-90541.23,284.75,-307.919999999984,No Change
Aug 2055,State,NCAR,High,Low,8698.53,202.98,83.09,228.92,283.36,421.02,312.73,75.76,126.85,0,-31.05,0,8368.69,225.87,379.68,139.11,9113.34,5621.94,-90748.81,-44.4200000000001,-207.580000000002,No Change
Sep 2055,State,NCAR,High,Low,4764.76,153.94,74.86,210.47,223.03,416.53,280.27,66.35,83.39,0,-10.67,0,4527.43,222.49,323.08,106.8,5179.76,5341.57,-91029.08,-280.37,-280.26999999999,No Change
Oct 2055,State,NCAR,High,Low,6809.63,136.3,51.63,191.08,101.09,227.28,172.68,36.59,101.99,0,-28.35,0,6571.34,151.39,185.28,36.21,6944.26,5038.96,-91277.11,-302.610000000001,-248.030000000028,No Change
Nov 2055,State,NCAR,High,Low,1692.42,29.77,46.61,65.28,71.33,55.79,69.17,7.18,45.22,0,-49.82,0,1617.43,45.36,83.11,3.65,1749.56,4863.56,-91375.78,-175.4,-98.6699999999837,No Change
Dec 2055,State,NCAR,High,Low,1007.43,12.74,47.69,119.25,29.95,94.67,53.98,2,22.55,0,-38.16,0,972.13,44.04,61.26,0,1077.46,4857.99,-91446.01,-5.57000000000062,-70.2300000000105,No Change
Jan 2056,State,NCAR,High,Low,11744.27,193.48,46.91,202.7,64.17,33.37,54.02,2.12,226.98,0,-66.33,0,11323.81,73.25,63.86,0.01,11460.93,4783.98,-91513.58,-74.0100000000002,-67.5699999999924,No Change
Feb 2056,State,NCAR,High,Low,3924.48,47.79,50.46,120.71,48.8,60.79,62.37,3.96,78.62,0,-52.51,0,3798.08,42.04,75.1,6.24,3921.44,4802.78,-91404.85,18.8000000000002,108.729999999996,No Change
Mar 2056,State,NCAR,High,Low,2578.47,45.59,65.09,132.97,58.82,97.86,102.21,15.13,60,0,-49.33,0,2472.87,66.09,127.01,10.07,2676.02,4774.1,-91443.38,-28.6799999999994,-38.5299999999988,No Change
Apr 2056,State,NCAR,High,Low,5994.44,164.12,149.81,117.2,219.37,67.31,207.92,47.33,131.66,0,-72.24,0,5698.66,116.91,225.03,33.03,6073.6,4695.13,-91529.86,-78.9700000000003,-86.4799999999959,No Change
May 2056,State,NCAR,High,Low,3706.24,196.4,426.57,215.32,395.47,116.38,306.86,72.17,80.07,0,-81.48,0,3429.77,210.07,334.75,103.35,4077.93,4782.77,-91664.09,87.6399999999994,-134.230000000025,No Change
Jun 2056,State,NCAR,High,Low,3758.38,162.28,283.02,131.76,410.38,232.16,342.17,82.82,51.54,0,-39.69,0,3544.57,175,416.02,161.51,4297.07,4961.74,-92003.49,178.97,-339.399999999965,No Change
Jul 2056,State,NCAR,High,Low,15506.23,225.24,87.93,193.93,272.36,187.69,252.14,58.28,239.92,0,-70.89,0,15041.05,105.46,331.12,150.47,15628.1,4983.3,-92412.47,21.5600000000004,-408.98000000001,No Change
Aug 2056,State,NCAR,High,Low,13073.78,220.73,56.88,172.22,263.36,202.92,292.57,69.9,236.23,0,-59.91,0,12616.81,104.86,339.72,134.7,13196.1,4930.7,-92587.77,-52.6000000000004,-175.300000000003,No Change
Sep 2056,State,NCAR,High,Low,7404.22,115.46,41.63,124.21,196.01,186.09,268.79,62.33,135.24,0,-44.07,0,7153.53,67.03,298.99,101.35,7620.9,4874.09,-92768.82,-56.6099999999997,-181.050000000003,No Change
Oct 2056,State,NCAR,High,Low,1629.65,24.58,125.69,148.32,96.63,114.15,233.61,51.41,29.88,0,-28.25,0,1575.18,47.75,225.79,39.63,1888.35,4791.46,-92985.45,-82.6300000000001,-216.62999999999,No Change
Nov 2056,State,NCAR,High,Low,6294.31,125.76,75.82,110.33,124.61,43.04,55.15,2.33,105.77,0,-57.59,0,6062.78,67.27,65.66,0.53,6196.24,4730.36,-93205.66,-61.1000000000004,-220.210000000021,No Change
Dec 2056,State,NCAR,High,Low,6759.31,111.59,58.95,160.5,97.92,94.31,54.37,2,117.26,0,-55.55,0,6530.45,61.99,59.83,0,6652.28,4799.09,-93210.83,68.7300000000005,-5.1699999999837,No Change
