Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Oct 2025,State,UKMO,Low,High,152.53,9.77,59.38,96.72,66.1,121.22,166.84,38.66,2.07,0,-14.68,0,140.72,42.22,162.19,38.7,383.82,3573.41,-45065.37,1.51999999999953,36.5900000000038,Low
Nov 2025,State,UKMO,Low,High,1875.74,38.62,93.02,97.6,73.25,41.94,39.13,3.94,39.64,0,-41,0,1797.48,43.73,49.77,2.63,1893.59,3484.26,-45244.85,-89.1499999999996,-179.480000000018,Low
Dec 2025,State,UKMO,Low,High,2789.23,43.04,71.4,130.63,71.23,86.28,31.82,1.96,50,0,-42.66,0,2696.17,41.52,38.39,0,2776.1,3501.02,-45284.02,16.7600000000002,-39.169999999991,Low
Jan 2026,State,UKMO,Low,High,2480.52,40.64,62.79,68.36,63.61,20.17,31.83,2.07,52.22,0,-32.07,0,2387.66,23.68,39.86,0,2451.22,3477.42,-45306.51,-23.6000000000008,-22.489999999998,Low
Feb 2026,State,UKMO,Low,High,4172.84,55.53,66.66,124.1,50.09,46.88,31.84,2.03,69.22,0,-42.62,0,4048.09,37.48,42.56,0,4128.15,3510.73,-45316.09,33.3099999999999,-9.58000000000175,Low
Mar 2026,State,UKMO,Low,High,1971.45,60.11,122.35,185.67,32.98,69.45,42.75,4.64,54.74,0,-43.89,0,1856.62,77.13,63.71,4.12,2001.57,3501.18,-45319.3,-9.54999999999973,-3.20999999999185,Low
Apr 2026,State,UKMO,Low,High,4653.41,201.91,249.41,266.49,149.43,51.35,146.42,35.98,74.23,0,-42.67,0,4377.25,129.42,165.94,46.03,4718.66,3439.14,-45350.71,-62.0400000000004,-31.4099999999962,Low
May 2026,State,UKMO,Low,High,2700.94,178.2,657.05,571.23,289.44,155.15,224.32,56.02,35.17,0,-12.16,0,2487.57,141.86,261.3,123.95,3014.66,3481.71,-45475.61,42.5700000000006,-124.900000000009,Low
Jun 2026,State,UKMO,Low,High,2814.68,70.45,288.84,274.74,295.83,288.37,263.38,67.04,39.22,0,14.28,0,2704.99,62.83,313.86,163.06,3244.74,3523.02,-45744.83,41.3099999999999,-269.219999999994,Low
Jul 2026,State,UKMO,Low,High,11223.15,164.62,85.23,216.13,208.36,196.36,244.2,62.48,196.81,0,-44.84,0,10861.71,66.56,290.41,154.22,11372.92,3412.97,-46050.74,-110.05,-305.910000000003,Low
Aug 2026,State,UKMO,Low,High,11189.06,161.96,54.51,192.04,191.29,201.41,219.24,55.36,176.79,0,-37.92,0,10850.31,72.44,260.12,140.16,11323.03,3316.29,-46234.74,-96.6800000000003,-184.000000000007,Low
Sep 2026,State,UKMO,Low,High,14104.85,190.3,48.91,175.42,174.65,132.53,130.1,29.54,209.89,0,-45.55,0,13704.63,67.24,162.46,101.35,14035.67,3209.96,-46399.89,-106.33,-165.149999999987,Low
Oct 2026,State,UKMO,Low,High,765.81,13.33,38.53,79.31,61.97,108.79,173.8,41.38,9.51,0,-14.36,0,742.96,33.71,166.27,39.83,982.75,3190.16,-46437.42,-19.8000000000002,-37.5300000000134,Low
Nov 2026,State,UKMO,Low,High,3024.08,55.83,59.28,83.44,89.04,46.04,66.93,11.96,76.14,0,-55.87,0,2892.13,44.54,71.43,6.6,3014.68,3109.51,-46614.5,-80.6499999999996,-177.079999999994,Low
Dec 2026,State,UKMO,Low,High,13567.3,173.1,46.56,202.66,112.94,86.28,31.93,1.95,192.05,0,-54.66,0,13202.13,44.99,39.15,0,13286.26,3136.07,-46655.81,26.5599999999999,-41.3099999999977,Low
Jan 2027,State,UKMO,Low,High,3238.12,48.47,45.84,67.57,62.68,20.16,31.94,2.06,79.66,0,-43.42,0,3110.01,27.67,40.6,0,3178.25,3153.56,-46548.37,17.4899999999998,107.439999999995,Low
Feb 2027,State,UKMO,Low,High,2776.48,38.06,50.89,98.75,50.32,53.43,31.95,2.22,59.77,0,-38.38,0,2678.63,31.71,41.89,0,2752.24,3185.35,-46542.02,31.7899999999995,6.3500000000131,Low
Mar 2027,State,UKMO,Low,High,669,28.45,66.84,124.54,49.51,108.46,100.8,20.98,16.89,0,-24.5,0,623.68,54.19,113.12,16.57,807.52,3170.07,-46550.36,-15.2799999999997,-8.34000000001106,Low
Apr 2027,State,UKMO,Low,High,12233.82,264.99,128.7,164.9,247.13,52.34,125.16,29.28,256.86,0,-71.69,0,11711.98,105.69,148.18,75.79,12041.66,3077.83,-46654.34,-92.2399999999998,-103.980000000003,Low
May 2027,State,UKMO,Low,High,22798.55,459.6,506.12,507.44,395.51,52.03,96.55,20.43,338.99,0,-76.99,0,21999.96,191.77,139.96,113.94,22445.65,3220.32,-46640.86,142.49,13.4800000000105,Low
Jun 2027,State,UKMO,Low,High,10242.68,182.4,332,335.07,306.68,187.3,196.64,48.66,160.31,0,-43.51,0,9899.96,103.47,256.81,152.44,10412.69,3499.94,-46568.9,279.62,71.9599999999991,Low
Jul 2027,State,UKMO,Low,High,10791.82,148.73,84.3,220.52,203.51,212.84,236.42,60.22,178.33,0,-43.79,0,10464.74,65.67,290.45,153.8,10974.66,3510.47,-46752.52,10.5300000000002,-183.620000000003,Low
Aug 2027,State,UKMO,Low,High,11004.32,166.59,55.22,193.77,183.23,202.06,211.87,53.22,178.79,0,-36.53,0,10658.96,83.41,256.92,140.47,11139.75,3386.88,-46947.97,-123.59,-195.450000000012,Low
Sep 2027,State,UKMO,Low,High,11338.32,146.02,44.05,154.02,168.78,155.86,151.74,35.41,165.15,0,-38.24,0,11027.17,61.36,189.24,110.98,11388.75,3269.77,-47104.85,-117.11,-156.87999999999,Low
Oct 2027,State,UKMO,Low,High,636.39,6.71,36.87,73.96,65.18,118,163.83,37.88,5.48,0,-11.69,0,624.18,34.13,158.76,41.11,858.18,3209.79,-47205.28,-59.9800000000005,-100.430000000008,Low
Nov 2027,State,UKMO,Low,High,1342.2,28.06,56.26,64.64,67.52,42.48,34.51,2.7,46.02,0,-43.93,0,1268.13,38.58,42.03,0.88,1349.62,3124.14,-47378.52,-85.6499999999996,-173.239999999991,Low
Dec 2027,State,UKMO,Low,High,2570.88,33.78,46.97,114.18,60.46,86.8,32.08,1.94,46.08,0,-42.16,0,2491,35.07,39.23,0,2565.33,3138.97,-47409.09,14.8299999999999,-30.5699999999997,Low
Jan 2028,State,UKMO,Low,High,8609.28,143.11,47.65,96.68,121.4,19.77,32.08,2.06,176.66,0,-52.14,0,8289.51,44.62,39.48,0,8373.6,3103.49,-47435.28,-35.4800000000005,-26.1900000000023,Low
Feb 2028,State,UKMO,Low,High,3756.46,51.05,51.92,108.14,52.09,47.03,32.95,2.27,72.84,0,-45.24,0,3632.58,35.01,46.16,0.51,3714.26,3195.63,-47340.8,92.1400000000003,94.4800000000032,Low
Mar 2028,State,UKMO,Low,High,7525,128.02,67.34,160.61,70.26,58.65,62.48,11.17,140.02,0,-51.49,0,7256.96,74.66,82.95,10.67,7425.22,3185.22,-47344.39,-10.4099999999999,-3.59000000000378,Low
Apr 2028,State,UKMO,Low,High,6187.08,238.65,160.73,182.59,179.04,48.07,147.08,36.32,129.73,0,-41.96,0,5818.73,127.74,160.04,37.59,6144.12,3165.18,-47317.82,-20.04,26.570000000007,Low
May 2028,State,UKMO,Low,High,2969.48,195.07,629,477.15,310.25,93.62,225.5,56.58,59.3,0,-45.24,0,2715.1,175.53,248.82,108.79,3248.23,3246.86,-47378.41,81.6799999999994,-60.5900000000038,Low
Jun 2028,State,UKMO,Low,High,7170.1,148.97,350.31,265.33,329.38,178.77,205.66,50.93,95.56,0,-47.41,0,6925.58,130.76,267.68,158.31,7482.3,3383.6,-47642.04,136.740000000001,-263.630000000005,Low
Jul 2028,State,UKMO,Low,High,18508.3,257.36,76.79,235.08,212.7,133.96,181.38,44.67,285.83,0,-62.84,0,17965.11,83.19,234.64,150.56,18433.48,3421.26,-47906.95,37.6599999999999,-264.910000000003,Low
Aug 2028,State,UKMO,Low,High,24707.16,384.12,54.98,284.16,253.03,136.68,142.55,34.22,416.6,0,-69.07,0,23906.46,107.68,181.57,134.54,24330.23,3402.07,-47971.22,-19.1900000000005,-64.2699999999968,Low
Sep 2028,State,UKMO,Low,High,10575.42,156.47,45.5,146.65,167.01,127.92,166.91,40.58,180.58,0,-45.74,0,10238.38,61.99,194.97,100.48,10595.84,3445.2,-47866.59,43.1300000000001,104.630000000005,Low
Oct 2028,State,UKMO,Low,High,5338.16,64.02,42.59,104.17,89,92.43,127.34,28.56,81.25,0,-36.32,0,5192.93,42.23,132.73,36.69,5404.57,3415.63,-47958.55,-29.5699999999997,-91.9599999999991,Low
Nov 2028,State,UKMO,Low,High,7108.97,134.35,58.45,112.8,124.75,43.9,37.25,3.74,152.77,0,-60.39,0,6821.85,59.57,48.07,2.18,6931.66,3378.22,-48049.13,-37.4099999999999,-90.580000000009,Low
Dec 2028,State,UKMO,Low,High,463.24,7.79,57.86,98.63,52.06,87.12,32.19,1.95,11.08,0,-33.09,0,444.34,35.19,39.46,0,519.01,3444.52,-47992.45,66.2999999999993,56.6800000000076,Low
Jan 2029,State,UKMO,Low,High,9570.07,178.69,56.31,123.69,134.24,17.86,32.2,2.07,202.47,0,-60.48,0,9188.92,55.4,41.11,0,9285.43,3400.22,-48044.71,-44.2999999999997,-52.260000000002,Low
Feb 2029,State,UKMO,Low,High,4880.16,61.62,61.32,115.48,60.3,43.14,32.21,2.07,81.83,0,-49.27,0,4736.71,39.58,43.39,0,4819.7,3505.61,-47932.85,105.39,111.859999999993,Low
Mar 2029,State,UKMO,Low,High,5932.78,103.28,79.49,165.03,47.63,55.9,42.35,5.27,105.28,0,-52.79,0,5724.23,78.81,65.9,4.58,5873.5,3509.49,-47930.42,3.88000000000056,2.43000000000757,Low
Apr 2029,State,UKMO,Low,High,2341.17,123.81,140.97,142.28,149.23,79.38,184.74,46.4,53.48,0,-42.41,0,2163.87,95.06,191.48,36.71,2487.13,3472.4,-47919.6,-37.0899999999997,10.8199999999997,Low
May 2029,State,UKMO,Low,High,4372.09,215.6,645.01,440.57,378.92,91.56,205.66,50.78,69.4,0,-79.44,0,4087.08,212.13,238.17,110.39,4647.79,3489.11,-48083.56,16.7099999999991,-163.959999999999,Low
Jun 2029,State,UKMO,Low,High,3271.32,131.64,403.98,294.57,329.42,200.55,271.39,69.13,55.62,0,-20.07,0,3084.06,132.24,323.94,162.36,3702.64,3693.15,-48358.86,204.04,-275.299999999996,Low
Jul 2029,State,UKMO,Low,High,12850.69,189.95,81.82,195.85,216.61,167.72,226.86,57.67,209.36,0,-57.01,0,12451.35,84.04,281.41,155.38,12972.17,3700.35,-48687.96,7.19999999999982,-329.100000000013,Low
Aug 2029,State,UKMO,Low,High,14242.5,251.1,56.82,202.43,230.91,170.15,221.61,56.42,268.22,0,-57.49,0,13723.16,102.25,256.98,140.57,14222.94,3637.01,-48860.13,-63.3399999999997,-172.169999999998,Low
Sep 2029,State,UKMO,Low,High,19592.42,256.33,44.7,215.32,184.05,119.56,98.19,20.37,276.81,0,-53.26,0,19059.3,74.48,136.69,99.42,19369.87,3605.93,-48955.12,-31.0799999999999,-94.9900000000052,Low
Oct 2029,State,UKMO,Low,High,2386.77,25.63,55.81,97.39,61.15,86.42,107.42,22.86,36.57,0,-29.9,0,2324.56,39.25,111.64,20.1,2495.56,3611.56,-48908.82,5.63000000000011,46.3000000000102,Low
Nov 2029,State,UKMO,Low,High,2225.81,28.88,80.11,88.64,64.09,44.49,33.11,2.3,36.67,0,-39.96,0,2160.27,40.73,44.3,0.88,2246.19,3559.18,-49006.8,-52.3800000000001,-97.9799999999959,Low
Dec 2029,State,UKMO,Low,High,8559.51,120.16,67.67,169.39,103.98,86.42,32.33,1.95,132.19,0,-50.24,0,8307.18,51.12,39.65,0,8397.93,3565.27,-49041.77,6.08999999999924,-34.9700000000157,Low
Jan 2030,State,UKMO,Low,High,2580.13,32.17,63.51,70.35,52.17,20.59,32.34,2.08,44.74,0,-34.71,0,2503.23,28.46,39.56,0,2571.24,3573.55,-48990.17,8.2800000000002,51.6000000000131,Low
Feb 2030,State,UKMO,Low,High,3239.36,43.95,73.4,120.89,46.45,45.09,32.35,2.24,59.28,0,-45.02,0,3136.13,40.1,43.49,0,3219.72,3595.83,-49010.39,22.2800000000002,-20.2200000000012,Low
Mar 2030,State,UKMO,Low,High,1626.23,25.69,155.15,207.25,37.21,98.71,49.29,7.13,30.59,0,-26.58,0,1569.95,61.67,72.75,6.34,1710.7,3583.8,-49026.24,-12.0300000000002,-15.8499999999985,Low
Apr 2030,State,UKMO,Low,High,1602.74,42.56,195.35,205.41,123.26,125.34,179.89,45.13,45.97,0,-20.07,0,1514.19,54.64,185.62,33.89,1788.35,3491.76,-49070.76,-92.0399999999995,-44.5200000000041,Low
May 2030,State,UKMO,Low,High,3115.38,65.86,105.47,93.71,205.85,165.28,219.91,54.65,58.62,0,-20.21,0,2990.88,57.27,245.87,107.27,3401.28,3438.82,-49213.48,-52.9400000000005,-142.719999999994,Low
Jun 2030,State,UKMO,Low,High,5495.13,77.01,66.63,54.63,224.84,155.27,245.19,60.24,78.6,0,-15.32,0,5339.55,34.73,291.05,162.85,5828.18,3398.77,-49447.59,-40.0499999999997,-234.110000000015,Low
Jul 2030,State,UKMO,Low,High,31870.67,443.88,37.97,225.77,334.8,75.29,124.93,28.99,485.26,0,-83.81,0,30941.54,80.36,176.21,148.9,31347,3362.26,-49732.12,-36.5099999999998,-284.529999999984,Low
Aug 2030,State,UKMO,Low,High,10915.4,147.13,40.66,131.37,204.41,154.01,218.55,54.96,189.23,0,-44.29,0,10579.06,50.29,258.78,135.33,11023.43,3541.5,-49575.48,179.24,156.639999999999,Low
Sep 2030,State,UKMO,Low,High,35647.71,411.69,39.18,286.44,215.26,46.04,60.21,10,455.83,0,-67.71,0,34780.19,62.95,99.23,99.08,35041.43,3496.74,-49729.47,-44.7600000000002,-153.990000000005,Low
Oct 2030,State,UKMO,Low,High,616,5.86,33.88,87.69,64.78,126.76,162.94,37.85,15.26,0,-12.49,0,594.88,26.5,161.95,35.57,818.92,3616.93,-49490.63,120.190000000001,238.840000000004,Low
Nov 2030,State,UKMO,Low,High,4213.35,79.52,48.05,97.34,85.89,50.41,34.91,2.88,101.78,0,-46.05,0,4032.05,40.79,47.05,1.04,4120.95,3518.07,-49648.49,-98.8600000000006,-157.860000000001,Low
Dec 2030,State,UKMO,Low,High,617.23,9.34,45.77,95.17,45.42,83.02,32.45,1.96,19.14,0,-28.1,0,588.74,25.64,39.6,0,653.97,3538.55,-49625.85,20.4800000000005,22.6400000000067,Low
Jan 2031,State,UKMO,Low,High,2303.34,29.45,45.95,52.8,59.31,20.53,32.46,2.08,61.55,0,-43.67,0,2212.35,27.52,40.34,0,2280.21,3491.83,-49665.28,-46.7200000000003,-39.4300000000076,Low
Feb 2031,State,UKMO,Low,High,782.96,11.15,55.03,85.43,48.91,74.76,38.88,3.84,15.48,0,-20.5,0,756.34,27.11,55.81,2.11,841.35,3520.62,-49677.8,28.79,-12.5200000000041,Low
Mar 2031,State,UKMO,Low,High,892.81,21.77,68.63,124.19,58.02,121.71,155.67,35.53,28.58,0,-22.53,0,842.46,52.41,155.15,21.11,1071.12,3473.99,-49719.96,-46.6299999999997,-42.1599999999962,Low
Apr 2031,State,UKMO,Low,High,2429.01,59.64,193.64,191.21,148.53,125.75,177.1,43.97,47.31,0,-16.15,0,2322.05,55.41,189.61,60.25,2627.35,3375.3,-49855.15,-98.6900000000001,-135.189999999995,Low
May 2031,State,UKMO,Low,High,2561.7,73.22,231.61,131.79,254.72,121.65,228.7,55.43,33.41,0,-10.05,0,2455.09,50.01,257.69,128.92,2891.69,3341.6,-50017.36,-33.7000000000007,-162.210000000006,Low
Jun 2031,State,UKMO,Low,High,4603.35,62.07,122.33,50.67,269.73,147.44,252.22,60.46,72.74,0,-20.1,0,4468.52,31.54,293.06,166.13,4959.24,3390.25,-50296.19,48.6500000000005,-278.830000000002,Low
Jul 2031,State,UKMO,Low,High,17931.39,250.55,74.99,167.75,269.42,102.24,196.88,48.88,291.27,0,-62.16,0,17389.59,52.75,244.99,154.61,17841.95,3411.25,-50601.44,21,-305.249999999993,Low
Aug 2031,State,UKMO,Low,High,21575.46,306.05,51.92,197.43,270.15,109.7,139.4,32.97,348.84,0,-64.77,0,20920.58,64.89,185.28,135.26,21306,3481.43,-50674.95,70.1799999999994,-73.5100000000093,Low
Sep 2031,State,UKMO,Low,High,10798.94,103.21,48.91,150.99,150.44,163.87,127.38,27.84,121.36,0,-15.37,0,10574.37,29.92,174.26,104.76,10883.33,3563.01,-50632.54,81.5800000000008,42.4100000000035,Low
Oct 2031,State,UKMO,Low,High,26522.85,360.42,39.41,284.37,162.01,40.17,34.35,2.48,382.46,0,-70.32,0,25779.99,63.91,53.03,30.56,25927.5,3474.82,-50730.85,-88.1900000000005,-98.3099999999977,Low
Nov 2031,State,UKMO,Low,High,10285.96,169.12,67.19,151.65,131.74,50.86,34.02,2.52,198.01,0,-53.58,0,9918.83,57.34,46.67,1.32,10024.16,3575.51,-50481.15,100.690000000001,249.700000000004,Low
Dec 2031,State,UKMO,Low,High,2777.75,47.88,47.77,119.98,67.78,91.08,32.57,1.96,61.27,0,-39.97,0,2668.58,38.92,40.27,0,2747.8,3641.22,-50369.52,65.71,111.62999999999,Low
Jan 2032,State,UKMO,Low,High,2281.05,23.91,47.43,50.35,49.33,20.95,32.58,2.08,44.91,0,-30.05,0,2212.21,22.66,40.19,0,2275.05,3608.24,-50378.78,-32.98,-9.25999999998749,Low
Feb 2032,State,UKMO,Low,High,748.98,9.32,50.8,83.27,43.12,74.25,32.59,2.27,15.26,0,-17.97,0,724.38,25.97,46.14,0,796.48,3626.95,-50394.42,18.7099999999996,-15.6400000000067,Low
Mar 2032,State,UKMO,Low,High,3227.41,43.85,67.78,149.05,44.25,101.18,61.19,10.01,53.63,0,-37.27,0,3129.93,56.78,84.6,8.14,3279.42,3579.99,-50427.43,-46.9599999999996,-33.0100000000093,Low
Apr 2032,State,UKMO,Low,High,795.01,49.7,166.85,175.52,146.5,148.6,188.97,46.83,14.54,0,-21.37,0,730.8,64.49,208.57,71.12,1075.01,3489.65,-50470.39,-90.3400000000006,-42.9599999999919,Low
May 2032,State,UKMO,Low,High,2560.59,86.65,290.65,241.4,264.57,201.44,227.64,56.85,29.64,0,-0.44,0,2444.29,73.23,267.02,132.51,2917.05,3421.1,-50690.51,-68.5500000000002,-220.119999999995,Low
Jun 2032,State,UKMO,Low,High,1485.36,28.14,168.64,86.46,272.43,198.71,283.2,69.77,19.68,0,4.15,0,1437.52,32.42,322.32,168.48,1960.74,3388,-50964.59,-33.0999999999995,-274.080000000009,Low
Jul 2032,State,UKMO,Low,High,17262.1,229.72,58.12,121.41,280.79,105.61,172.34,42.29,257.6,0,-52.12,0,16774.78,43.38,230.73,155.02,17203.9,3352.84,-51322.64,-35.1599999999999,-358.049999999988,Low
Aug 2032,State,UKMO,Low,High,18951.9,263.18,59.63,204.3,238.28,116.61,175.02,42.99,299.43,0,-55.84,0,18389.31,52.67,215.58,136.44,18793.99,3427.32,-51402.21,74.4799999999996,-79.5700000000143,Low
Sep 2032,State,UKMO,Low,High,11846.54,147.79,47.22,162.51,144.51,112.79,152.3,35.24,184.78,0,-38.79,0,11513.98,39.59,184.86,100.72,11839.16,3465.46,-51427.11,38.1400000000003,-24.9000000000015,Low
Oct 2032,State,UKMO,Low,High,1991.04,28.04,54.05,113.78,70.66,108.47,172.38,40.78,38.72,0,-26.95,0,1924.29,33.06,167.46,37.65,2162.48,3429.37,-51498.92,-36.0900000000001,-71.8099999999977,Low
Nov 2032,State,UKMO,Low,High,3151.2,58.53,63.64,88.89,75.51,44.24,44.75,5.68,68.42,0,-38.05,0,3024.25,40.08,55.88,3.87,3124.09,3355.67,-51656.38,-73.6999999999998,-157.459999999992,Low
Dec 2032,State,UKMO,Low,High,17832.1,308.34,57.77,255.19,187.99,86.01,32.69,1.96,308.6,0,-64.15,0,17215.17,73.06,40.16,0,17328.42,3370.14,-51668.97,14.4700000000003,-12.5900000000038,Low
Jan 2033,State,UKMO,Low,High,3739.33,59.44,54.88,74.85,69.85,20.48,32.7,2.07,83.83,0,-40.71,0,3596.06,30.82,42.31,0,3669.2,3462.67,-51455.25,92.5299999999997,213.720000000008,Low
Feb 2033,State,UKMO,Low,High,5399.7,84.28,61.87,125.33,68.33,44.8,32.71,2.15,104.4,0,-44.31,0,5211,41.61,43.95,0,5296.58,3500.34,-51442.75,37.6700000000001,12.4999999999854,Low
Mar 2033,State,UKMO,Low,High,2075.99,64.48,138.64,206.83,37.26,80.57,39.99,4.09,50.94,0,-32.15,0,1960.57,71.73,59.78,3.56,2095.65,3510.43,-51413.21,10.0900000000001,29.5400000000009,Low
Apr 2033,State,UKMO,Low,High,4639.41,257.47,332.6,340.67,183.9,44.1,150.16,36.83,108.12,0,-34.63,0,4273.81,144.24,160.01,24.66,4602.74,3443.24,-51433.85,-67.1900000000005,-20.6399999999994,Low
May 2033,State,UKMO,Low,High,16379.44,419.27,804.8,726.19,410.8,65.32,118.04,25.79,233.13,0,-64.25,0,15727.05,216.62,168.27,112.16,16224.13,3536.33,-51498.32,93.0900000000001,-64.4699999999939,Low
Jun 2033,State,UKMO,Low,High,5657.58,169.17,423.9,348.86,336.88,193.98,230.83,57.87,78.87,0,-37.57,0,5409.55,138.87,294.36,156.03,5998.82,3805.8,-51533.85,269.47,-35.5299999999988,Low
Jul 2033,State,UKMO,Low,High,7818.57,122.99,143.03,238.4,208.23,226.15,253.81,64.59,128.72,0,-36.97,0,7566.86,82.54,307.26,151.42,8108.1,3827.29,-51821.54,21.4899999999998,-287.69000000001,Low
Aug 2033,State,UKMO,Low,High,18228.28,299.95,68.12,231.92,245.4,160.94,178.01,44.04,310.56,0,-55.47,0,17617.79,107.15,220.68,135.35,18080.94,3691.28,-52070.41,-136.01,-248.869999999988,Low
Sep 2033,State,UKMO,Low,High,7463.42,123.43,43.99,146.82,165.98,174.18,196.19,48.27,134.07,0,-35.21,0,7205.91,64.03,225.61,105.16,7600.73,3689.02,-52084.62,-2.25999999999931,-14.2100000000064,Low
Oct 2033,State,UKMO,Low,High,4013.64,50.33,37.34,96.48,110.01,127.83,172.67,40.77,57.41,0,-31.93,0,3905.9,40.97,180.63,64.94,4192.44,3603.1,-52238.87,-85.9200000000001,-154.249999999993,Low
Nov 2033,State,UKMO,Low,High,1510.24,16.07,53.84,61.99,56.65,44.62,57.36,8.93,25.32,0,-36.94,0,1468.82,32.87,65.26,5.14,1572.1,3536.52,-52410.21,-66.5799999999999,-171.340000000004,Low
Dec 2033,State,UKMO,Low,High,670.61,10.08,48.8,95.98,50.55,87.63,32.82,1.96,17.58,0,-33.67,0,642.97,33.65,40.91,0,717.53,3531.71,-52475.41,-4.8100000000004,-65.2000000000044,Low
Jan 2034,State,UKMO,Low,High,3507.09,60.76,48.71,67.36,73.48,20.69,32.82,2.07,86.95,0,-43.68,0,3359.38,33,38.74,0,3431.13,3484.54,-52522.35,-47.1700000000001,-46.9399999999878,Low
Feb 2034,State,UKMO,Low,High,5139.44,81.24,52.54,112.7,72.58,44.75,33.36,2.14,108.23,0,-48.13,0,4949.96,41.39,46.2,0.44,5038.01,3529.29,-52509.8,44.75,12.5499999999956,Low
Mar 2034,State,UKMO,Low,High,1925.73,33.92,64.75,127.39,45.94,94.74,79.33,14.22,52.28,0,-35.37,0,1839.55,55.43,97.37,10.46,2002.81,3542.1,-52481.37,12.8099999999999,28.429999999993,Low
Apr 2034,State,UKMO,Low,High,570.52,36.86,240.22,218.55,144.2,133.65,201.71,49.81,19.63,0,-13.47,0,514.01,61.48,208.32,52.2,836,3461.06,-52540.03,-81.0399999999995,-58.6599999999889,Low
May 2034,State,UKMO,Low,High,2931.23,82.83,230.28,138.17,248.32,144.58,213.04,52.2,39.6,0,-22.33,0,2808.81,93.51,247.47,119.93,3269.71,3415.18,-52737.97,-45.8800000000001,-197.94000000001,Low
Jun 2034,State,UKMO,Low,High,11481.09,166.34,131.23,113.12,299.64,142.15,184.23,44.97,170.86,0,-58,0,11143.87,84.97,242.99,156.52,11628.38,3432.32,-53001.47,17.1399999999999,-263.499999999993,Low
Jul 2034,State,UKMO,Low,High,16225.68,202.55,74.29,143.74,240.75,106.34,169.77,41.18,232.75,0,-54.25,0,15790.38,52.94,231.16,149.58,16224.09,3486.06,-53184.4,53.7399999999998,-182.930000000008,Low
Aug 2034,State,UKMO,Low,High,17158.39,224.12,52.82,172.86,217.09,111.81,146.23,34.58,253.78,0,-50.98,0,16680.5,49.79,197.42,132.81,17060.53,3517.88,-53284.06,31.8200000000002,-99.6599999999962,Low
Sep 2034,State,UKMO,Low,High,11353.57,136.1,40.78,140.98,153.27,114.96,150.31,35.21,173.81,0,-40.02,0,11043.66,37.63,186.55,103.87,11371.71,3537.37,-53325.73,19.4899999999998,-41.6699999999983,Low
Oct 2034,State,UKMO,Low,High,2606.02,27.25,36.1,86.75,79.45,106.01,167.65,39.39,49.15,0,-26.69,0,2529.62,29.83,166.76,43.46,2769.67,3504.25,-53410.92,-33.1199999999999,-85.1900000000023,Low
Nov 2034,State,UKMO,Low,High,4738.84,66.88,48.76,76.83,85.02,40.05,36.17,3.12,88.16,0,-41.44,0,4583.8,35.29,47.29,1.64,4668.02,3439.2,-53560.18,-65.0500000000002,-149.260000000009,Low
Dec 2034,State,UKMO,Low,High,1932.63,22.74,45.54,103.9,53.32,80.83,32.93,1.96,38.83,0,-33.28,0,1871.06,25.17,40.41,0,1936.61,3469.93,-53548.15,30.7300000000005,12.0300000000061,Low
Jan 2035,State,UKMO,Low,High,3251.1,41.39,45.46,61.59,60.76,21.05,32.95,2.07,67.25,0,-40.19,0,3142.48,25.76,42.53,0,3210.77,3432.99,-53573.56,-36.9400000000005,-25.4100000000035,Low
Feb 2035,State,UKMO,Low,High,2169.1,27.4,50.42,93.21,47.98,57.52,34.41,2.5,50.12,0,-37.41,0,2091.58,31.56,48.79,0.24,2172.17,3461.01,-53577.36,28.0200000000004,-3.79999999999563,Low
Mar 2035,State,UKMO,Low,High,2523.27,46.11,62.34,126.9,51.61,91.57,73.28,12.46,66.82,0,-37.88,0,2410.35,59.39,90.39,14.21,2574.36,3434.6,-53596.82,-26.4100000000003,-19.4599999999991,Low
Apr 2035,State,UKMO,Low,High,4259.18,90.95,122.16,156.03,129,93.2,173.43,43.15,121.38,0,-38.58,0,4046.82,59.87,180.72,30.18,4317.6,3365.04,-53642.92,-69.5599999999999,-46.0999999999985,Low
May 2035,State,UKMO,Low,High,2171.49,85.1,242.49,126.25,295.47,152.93,235.59,57.83,26.83,0,-9.83,0,2059.57,68.64,275.01,133.81,2537.01,3350.4,-53720.56,-14.6400000000003,-77.6399999999994,Low
Jun 2035,State,UKMO,Low,High,10235.09,135.32,117.98,69.74,281.87,106.43,191.65,46.12,147.34,0,-42.08,0,9952.44,50.17,245.04,156.36,10404.01,3395.68,-54015.11,45.2800000000007,-294.55000000001,Low
Jul 2035,State,UKMO,Low,High,10201.31,144.53,71.44,106.58,243.27,133.9,249.27,63.57,174.91,0,-43.43,0,9881.86,43.46,298.31,155.69,10379.36,3471.62,-54211.75,75.9399999999996,-196.639999999999,Low
