Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2067,State,GFDL,High,Low,16277.86,252.83,49.1,223.22,235.38,183.03,263.43,59.95,274.5,0,-48.93,0,15750.54,75.29,297.91,170.5,16294.23,2820.26,-101383.9,-49.4099999999999,-412.929999999993,Low
Aug 2067,State,GFDL,High,Low,12314.37,158.22,38.6,157.69,216.29,197.97,229.86,50.69,180.8,0,-32.1,0,11975.34,52.91,269.27,151.37,12448.94,2778.19,-101532.3,-42.0700000000006,-148.399999999994,Low
Sep 2067,State,GFDL,High,Low,2729.91,37.73,31.26,48.44,161.65,159.88,249.54,53.83,50.27,0,-17.91,0,2641.93,36.67,257.54,115.93,3052.07,2706.4,-101714.17,-71.7899999999995,-181.87000000001,Low
Oct 2067,State,GFDL,High,Low,27199.29,452.8,31.08,234.9,275.23,45.57,72.41,6.31,462.39,0,-71.23,0,26284.11,90.56,77.51,40.47,26492.66,2646.35,-101993.44,-60.0500000000002,-279.270000000004,Low
Nov 2067,State,GFDL,High,Low,4156.48,79.02,45.11,78.59,99.95,58.48,67.65,4.72,89.39,0,-37.59,0,3988.06,41.65,70.94,2.81,4103.47,2864.57,-101708.85,218.22,284.589999999982,Low
Dec 2067,State,GFDL,High,Low,1162.18,25.11,43.47,94.9,64.54,97.31,58.96,1.96,27.03,0,-27.75,0,1110.06,34.19,58.03,0,1202.28,2898.01,-101722.75,33.4400000000005,-13.8999999999651,Low
Jan 2068,State,GFDL,High,Low,2903.07,51.27,43.82,63.87,73.53,36.6,59,2.07,66.59,0,-36.24,0,2785.2,30.55,59.4,0,2875.17,2864.2,-101780.48,-33.8100000000004,-57.7300000000105,Low
Feb 2068,State,GFDL,High,Low,4874.45,80.36,47.36,113.67,75.09,61.05,59.21,2.18,93.09,0,-41.03,0,4701,41.06,63.04,0.17,4805.29,2898.61,-101807.05,34.4099999999999,-26.570000000007,Low
Mar 2068,State,GFDL,High,Low,8449.68,193.64,72.71,152.31,124.93,68.21,94.13,11.79,183.3,0,-45.55,0,8072.7,102.89,105.94,11.18,8292.7,2906.62,-101812.17,8.01000000000022,-5.11999999999534,Low
Apr 2068,State,GFDL,High,Low,1363.29,65.93,207.59,176.95,162.58,119.72,216.89,47.99,29.31,0,-31.8,0,1268.06,85.51,215.9,57.69,1627.16,2939.73,-101767.9,33.1099999999997,44.2699999999895,Low
May 2068,State,GFDL,High,Low,2265.03,123.86,263.74,126.53,320.06,160.32,271.55,61.53,31.96,0,-32.28,0,2109.19,133.62,294.9,135.84,2673.55,2935.59,-101997,-4.13999999999942,-229.100000000006,Low
Jun 2068,State,GFDL,High,Low,1727.03,43.54,94.65,118.75,236.15,266.8,309.69,71.87,24.66,0,-22.78,0,1658.84,72.84,343.86,170.53,2246.05,3010.42,-102343.15,74.8299999999999,-346.149999999994,Low
Jul 2068,State,GFDL,High,Low,13117.37,179.31,38.23,193.75,226.74,227.41,254.61,57.56,204.75,0,-36.12,0,12733.32,60.57,300.53,168.43,13262.85,2873.73,-102749.62,-136.69,-406.469999999987,Low
Aug 2068,State,GFDL,High,Low,14668.69,212.45,32.78,157.06,220.88,139.4,251.74,56.88,241.86,0,-43.15,0,14214.39,49.85,279.4,150.26,14693.89,2769.57,-102946.45,-104.16,-196.830000000031,Low
Sep 2068,State,GFDL,High,Low,21364.35,261.86,29.52,168.73,201.21,98.84,120.92,19.13,281.73,0,-38.9,0,20820.78,59.21,153.51,109.53,21143.01,2766.5,-103092.87,-3.06999999999971,-146.419999999969,Low
Oct 2068,State,GFDL,High,Low,6899.71,113.73,28.8,100.51,140.39,104.24,190.7,39.49,124.17,0,-33.85,0,6661.81,39.71,185.41,56.27,6943.19,2817.12,-103061.32,50.6199999999999,31.5500000000029,Low
Nov 2068,State,GFDL,High,Low,4341.26,96.98,43.11,50.79,129.75,47.16,86.31,9.81,109.25,0,-36.15,0,4135.03,42.86,84.95,5.42,4268.27,2819.08,-103178.48,1.96000000000004,-117.160000000018,Low
Dec 2068,State,GFDL,High,Low,2253.28,46.3,39.36,101.15,69.06,84.05,59.41,1.96,53.23,0,-30.8,0,2153.74,30.28,57.3,0,2241.33,2893.2,-103187.31,74.1199999999999,-8.83000000000175,Low
Jan 2069,State,GFDL,High,Low,8268.93,150.11,40.37,85.12,136.96,36.71,59.44,2.07,175.02,0,-42.63,0,7943.82,47.74,60.41,0,8051.94,2878.35,-103222.33,-14.8499999999999,-35.0199999999895,Low
Feb 2069,State,GFDL,High,Low,5319.68,85.62,44.62,121.38,71.62,60.82,59.5,2.04,93.33,0,-41.86,0,5140.73,39.95,62.48,0,5243.15,2975.54,-103147.31,97.1900000000001,75.0200000000041,Low
Mar 2069,State,GFDL,High,Low,3950.01,80.2,61.43,144.66,46.85,86.55,62.19,3.07,76.45,0,-31.09,0,3793.36,67.78,74.56,1.15,3936.86,2981.29,-103153.26,5.75,-5.94999999998254,Low
Apr 2069,State,GFDL,High,Low,2631.72,90.82,186.17,190.88,154.66,120.87,208.91,45.59,72.33,0,-21.24,0,2468.58,73.58,205.3,38.66,2786.1,2926.14,-103168.19,-55.1500000000001,-14.9300000000221,Low
May 2069,State,GFDL,High,Low,1718.56,86.36,233.18,123.57,301.68,201.15,278.42,63.02,24.87,0,-13.85,0,1607.34,109.28,307.35,146.26,2170.21,2917.92,-103319.07,-8.2199999999998,-150.880000000005,Low
Jun 2069,State,GFDL,High,Low,4172.88,73.41,97.82,62.94,258.38,181.56,292.83,65.93,50.06,0,-28.25,0,4049.4,59.72,328.57,178.87,4616.56,2926.5,-103669.7,8.57999999999993,-350.62999999999,Low
Jul 2069,State,GFDL,High,Low,15740.07,216.84,38.87,145.99,264.61,152.47,234.42,51.7,241.9,0,-49.58,0,15281.32,47.21,280.69,167.5,15776.75,2901.64,-104053.63,-24.8599999999997,-383.930000000008,Low
Aug 2069,State,GFDL,High,Low,23852.22,359.31,34.7,177.59,307.71,99.54,181.28,37.02,396.67,0,-64.44,0,23096.23,72.71,212.47,143.16,23524.6,2915.79,-104211.56,14.1499999999996,-157.929999999978,Low
Sep 2069,State,GFDL,High,Low,2639.09,20.28,31.78,67.4,167.47,209.21,242.39,52.94,27.49,0,3.68,0,2591.33,22.73,263.09,114.76,2991.9,3055.71,-104166.72,139.92,44.8399999999965,Low
Oct 2069,State,GFDL,High,Low,6668.1,74.49,29.15,89.69,105.45,90.65,146.27,26.43,85.44,0,-29.53,0,6508.19,28.71,147.57,38.81,6723.29,2940.32,-104439.78,-115.39,-273.060000000012,Low
Nov 2069,State,GFDL,High,Low,6935.81,109.64,38.34,47.21,134.94,37.37,60.14,2.09,130.28,0,-38.7,0,6695.89,41.89,62.05,0.39,6800.25,2927.39,-104542.57,-12.9300000000003,-102.789999999994,Low
Dec 2069,State,GFDL,High,Low,5475.61,97.71,38.1,121.21,97.8,79.74,59.87,1.96,111.98,0,-39.19,0,5265.88,35.75,59.3,0,5360.96,3020.98,-104509.46,93.5900000000001,33.1100000000006,Low
Jan 2070,State,GFDL,High,Low,5366.4,88.32,36.85,73.1,95.18,38.3,59.9,2.07,111.14,0,-40.51,0,5166.98,35.71,61.91,0,5264.59,3037.63,-104494.56,16.6500000000001,14.8999999999796,Low
Feb 2070,State,GFDL,High,Low,2120.57,26.63,42.35,90.25,52.26,79.64,59.95,2.12,33.09,0,-23.73,0,2060.85,29.85,62.79,0,2153.5,3090.41,-104481.78,52.7799999999997,12.7800000000134,Low
Mar 2070,State,GFDL,High,Low,165.21,8.9,58.69,119.88,44.27,132.64,99.89,12.92,5.18,0,-10.21,0,151.14,46.31,108.62,10.42,316.47,3058.04,-104530.24,-32.3699999999999,-48.4599999999919,Low
Apr 2070,State,GFDL,High,Low,3968.83,63.22,149.94,155.03,136.5,118.8,190.8,40.16,60.81,0,-12.02,0,3844.81,52.46,198.6,68.62,4164.5,2948.03,-104632.67,-110.01,-102.430000000022,Low
May 2070,State,GFDL,High,Low,3465.6,60.09,138.54,48.04,244.23,124.57,264.09,57.43,53.05,0,-18.23,0,3352.44,49.17,279.94,144.01,3825.57,2917.77,-104803.14,-30.2599999999993,-170.469999999987,Low
Jun 2070,State,GFDL,High,Low,3841.81,46.49,60.68,53.63,209.99,160.97,297.87,64.93,50.87,0,-20.65,0,3744.47,25.2,322.56,175.05,4267.29,2964.13,-105118.98,46.3599999999997,-315.840000000011,Low
Jul 2070,State,GFDL,High,Low,14456.21,213.97,31.66,120.84,279.22,151.66,254.85,56.99,246,0,-47.83,0,13996.26,45.04,293.95,169.78,14505.01,2923.53,-105496.8,-40.6000000000004,-377.819999999978,Low
Aug 2070,State,GFDL,High,Low,14737.93,197.43,32.01,132.79,241.11,142.28,231.03,50.79,231.09,0,-44.14,0,14309.43,41.97,268.05,147.06,14766.5,2955.02,-105666.25,31.4900000000002,-169.450000000012,Low
Sep 2070,State,GFDL,High,Low,3464.37,33.97,28.42,67.52,166.28,192.51,248.92,54.59,45.7,0,-1.67,0,3384.71,22.79,268.81,120.04,3796.34,2966.02,-105806.6,11.0000000000005,-140.349999999991,Low
Oct 2070,State,GFDL,High,Low,199.93,2.28,28.19,34.72,86.42,103.76,207.32,41.8,2.04,0,1.29,0,195.6,11.8,188.78,45.92,442.08,2865.31,-106076.94,-100.71,-270.339999999997,Low
Nov 2070,State,GFDL,High,Low,6062.85,110.59,35.91,47.23,136.39,34.17,79.58,7.89,134.49,0,-39.35,0,5817.74,36.42,80.45,4.43,5939.03,2824.73,-106285.05,-40.5800000000008,-208.110000000015,Low
Dec 2070,State,GFDL,High,Low,284.16,4.3,34.85,68.96,39.08,70.96,60.35,1.96,7.7,0,-14.81,0,272.15,16.89,59.31,0,348.37,2918.16,-106266.02,93.4300000000003,19.0299999999988,Low
Jan 2071,State,GFDL,High,Low,1640.68,19.45,32.78,50.82,47.58,38.57,60.5,2.05,37.89,0,-28.78,0,1583.35,21.2,61.4,0.09,1666.03,2885.32,-106331.52,-32.8400000000001,-65.5,Low
Feb 2071,State,GFDL,High,Low,2127.37,34.54,36.55,85.1,61.11,76.9,84.47,8.43,51.86,0,-28.55,0,2040.96,30.32,86.04,6.18,2163.5,2891.36,-106380.92,6.03999999999996,-49.4000000000087,Low
Mar 2071,State,GFDL,High,Low,934.96,17.05,44.24,112.4,52.42,129.92,114.27,15.57,34.14,0,-18.68,0,883.78,45.04,118.28,12.19,1059.31,2865.56,-106439.83,-25.7999999999997,-58.9099999999889,Low
Apr 2071,State,GFDL,High,Low,374.32,14.46,108.75,118.62,134.29,181.5,240.25,51.66,6.66,0,10.36,0,353.2,41.46,235.7,76.54,706.9,2768.48,-106535.26,-97.0800000000004,-95.429999999993,Low
May 2071,State,GFDL,High,Low,2620.04,35.38,60.2,37.57,188.01,152.63,275.87,57.93,31.54,0,1.35,0,2553.13,21.27,289.21,158.27,3021.89,2674.14,-106783.36,-94.3399999999992,-248.100000000006,Low
Jun 2071,State,GFDL,High,Low,529.74,5.48,33.31,45.25,174.5,196.97,348.22,74.36,6.8,0,3.65,0,517.42,12.35,345.54,188.95,1064.26,2638.27,-107126.71,-35.8700000000003,-343.349999999991,Low
Jul 2071,State,GFDL,High,Low,9707.45,117.75,28.04,94.91,246.2,177.43,287.86,62.12,143.99,0,-35.35,0,9445.7,17.46,315.06,176.84,9955.05,2544.11,-107579.03,-94.1600000000003,-452.320000000007,Low
Aug 2071,State,GFDL,High,Low,15594.89,221.46,31.43,112.43,268.38,124.77,223.87,48.45,253.23,0,-42.31,0,15120.21,39.19,251.08,143.91,15554.37,2523.58,-107873,-20.5299999999997,-293.970000000001,Low
Sep 2071,State,GFDL,High,Low,13381.28,185.33,28.3,125.18,188.69,92.88,190.66,38.88,215.98,0,-43.39,0,12979.97,36.04,208.4,108.4,13332.8,2591.53,-107981.41,67.9499999999998,-108.410000000003,Low
Oct 2071,State,GFDL,High,Low,11095.72,143.74,33.62,117.85,132.76,60.5,155.57,28.83,169.08,0,-41.3,0,10782.93,28.56,154.38,51.25,11017.11,2630.71,-108069.01,39.1800000000003,-87.5999999999913,Low
Nov 2071,State,GFDL,High,Low,8385.17,137.53,37.36,70.37,151.11,39.35,83,8.67,163.28,0,-45.46,0,8084.36,38.22,85.02,6.33,8213.93,2675.3,-108119.19,44.5900000000001,-50.1800000000076,Low
Dec 2071,State,GFDL,High,Low,5915.8,101.59,40.45,39.85,126.84,28.55,60.81,1.96,120.35,0,-33.06,0,5693.87,36.98,58.99,0,5789.82,2776.36,-108082.01,101.059999999999,37.1800000000076,Low
Jan 2072,State,GFDL,High,Low,8631.58,155.74,47.45,137.12,109.18,38.72,60.86,2.08,164.64,0,-48.62,0,8311.21,44.23,62.93,0,8418.35,2874.5,-108053.58,98.1400000000003,28.4299999999639,Low
Feb 2072,State,GFDL,High,Low,5499.56,116.19,63.77,135.39,101.25,64.9,72.67,5.44,133.5,0,-39.74,0,5249.87,48,79.5,7.73,5385.07,2940.78,-107996.33,66.2799999999997,57.2500000000437,Low
Mar 2072,State,GFDL,High,Low,775.21,44.64,122.65,153.36,94.5,139.68,184.57,36.42,18.37,0,-16.4,0,712.23,75.53,175.26,22.11,985.11,2964.84,-107977.53,24.0600000000004,18.7999999999884,Low
Apr 2072,State,GFDL,High,Low,877.63,40.92,186.25,183.65,152.19,167.57,216.96,46.97,24.11,0,-3.44,0,812.6,62.36,214.9,55.28,1145.14,2892.53,-108145.82,-72.3100000000004,-168.289999999994,Low
May 2072,State,GFDL,High,Low,3153.83,106.4,207.35,99.81,300.91,175.84,272.2,61.33,47.31,0,-33.35,0,3000.11,122.24,295.44,145.98,3563.78,2832.23,-108350.44,-60.2999999999997,-204.620000000039,Low
Jun 2072,State,GFDL,High,Low,5308.73,80.59,93.94,128.55,256.42,260.41,277.06,62.53,65.61,0,-32.6,0,5162.53,82.56,325.63,177.01,5747.74,2872.73,-108693.37,40.4999999999995,-342.929999999964,Low
Jul 2072,State,GFDL,High,Low,14727.32,215.77,40.86,171.18,249.07,170.06,262.41,59.28,239.11,0,-50.22,0,14272.44,56.66,301.09,168.78,14798.97,2757.66,-109051.89,-115.07,-358.520000000004,Low
Aug 2072,State,GFDL,High,Low,33474.31,560.94,41.39,246.4,389.83,68.22,153.91,28.58,606.12,0,-86.2,0,32307.27,120.5,170.73,136.73,32735.23,2738.7,-109234.9,-18.96,-183.010000000009,Low
Sep 2072,State,GFDL,High,Low,17303.49,280.1,48.43,186.79,218.98,88.84,196.43,40.37,291.71,0,-58.53,0,16731.68,70.13,208.56,108.94,17119.3,3014.92,-108977.04,276.22,257.860000000015,Low
Oct 2072,State,GFDL,High,Low,6388.98,105.17,55.11,96.41,163.01,97.94,196.5,40.23,110.2,0,-46.23,0,6173.6,45.02,192.22,57.47,6468.3,3092.56,-109008.85,77.6399999999999,-31.8100000000122,Low
Nov 2072,State,GFDL,High,Low,9218.24,165.42,62.17,84.37,178.51,37.89,62.18,2.32,187.57,0,-57.32,0,8865.27,59.92,65.27,0.9,8991.34,3121.7,-109158.59,29.1399999999999,-149.739999999991,Low
Dec 2072,State,GFDL,High,Low,4813.22,93.62,54.15,128.22,114,91.02,61.29,1.96,101.78,0,-47.69,0,4617.8,44.27,62.68,0,4724.76,3256.94,-109089.11,135.24,69.4800000000105,Low
Jan 2073,State,GFDL,High,Low,5635.25,97.27,53.09,75.07,114.68,35.1,61.33,2.08,115.78,0,-49.74,0,5422.21,45.44,63.13,0,5530.8,3276.56,-109094.34,19.6200000000003,-5.23000000001048,Low
Feb 2073,State,GFDL,High,Low,9680.48,163.01,60.13,136.76,136.11,57.03,61.5,2.19,178.7,0,-57.03,0,9338.79,64.33,68.73,0.23,9472.08,3352.24,-109087.54,75.6799999999994,6.79999999998836,Low
Mar 2073,State,GFDL,High,Low,5307.67,157.62,112.52,143.55,145.69,81.15,106.13,14.55,130.98,0,-53.3,0,5019.06,115.37,119.18,11.04,5264.64,3421.87,-109025.43,69.6300000000001,62.1100000000006,Low
Apr 2073,State,GFDL,High,Low,1419.59,105.61,325.57,177.05,264.03,99.81,223.49,48.53,31.02,0,-83.59,0,1282.96,173.51,233.94,71.49,1761.88,3458.79,-109050.37,36.9200000000001,-24.9400000000023,Low
May 2073,State,GFDL,High,Low,5742.7,218.65,422.85,106.83,601.84,129.01,243.87,53.34,88.55,0,-160,0,5435.48,221.86,292.01,150.41,6099.75,3564.05,-109349.41,105.26,-299.040000000008,Low
Jun 2073,State,GFDL,High,Low,7425.92,136.62,203.56,149.26,327.32,201.62,272.72,61.25,99.83,0,-104.6,0,7189.47,169.8,339.15,178.81,7877.23,3935.4,-109761.82,371.35,-412.409999999989,Low
Jul 2073,State,GFDL,High,Low,16994.35,251.24,81.83,226.61,351.99,317.62,240.04,53.31,262.35,0,-69.39,0,16480.74,141.48,304.19,170.94,17097.35,3933.44,-110156.85,-1.96000000000004,-395.029999999984,Low
Aug 2073,State,GFDL,High,Low,10431.12,138.51,55.05,164.77,231.59,232.02,255.12,57.01,165.6,0,-47.61,0,10127.02,76.86,299.73,145.09,10648.68,3850.34,-110321.55,-83.0999999999999,-164.699999999997,Low
Sep 2073,State,GFDL,High,Low,3188.25,37.62,38.12,89.48,174.29,195.32,274.78,61.83,57.06,0,-26.52,0,3093.59,33.82,301.42,126.52,3555.35,3748.27,-110546.75,-102.070000000001,-225.200000000012,Low
Oct 2073,State,GFDL,High,Low,965.41,10.21,33.51,41.39,117.36,122.65,239.62,50.02,17.41,0,-11.36,0,937.76,18.97,238.38,85.34,1280.43,3638.77,-110855.69,-109.5,-308.940000000002,Low
Nov 2073,State,GFDL,High,Low,828.43,11.35,38.27,18.64,79.93,48.65,139.65,22.35,14.04,0,-16.72,0,803.03,16.43,127.9,14.11,961.46,3584.71,-111124.57,-54.0599999999999,-268.880000000005,Low
Dec 2073,State,GFDL,High,Low,721.4,10.38,37.4,30.28,53.81,33.61,61.79,1.98,21.18,0,-30.96,0,689.83,28.27,64.02,0,782.12,3605.4,-111258.64,20.6900000000001,-134.069999999992,Low
Jan 2074,State,GFDL,High,Low,4941.41,73.38,36.06,70.42,88.02,39.27,61.82,1.98,97.8,0,-41.03,0,4770.23,31.32,63.8,0,4865.33,3621.4,-111328.21,15.9999999999995,-69.570000000007,Low
Feb 2074,State,GFDL,High,Low,2493.48,44.42,39.93,91.07,59.82,64.08,61.86,1.82,62.73,0,-37.73,0,2386.35,35.26,66.1,0,2487.71,3666.17,-111331.28,44.7700000000004,-3.06999999999243,Low
Mar 2074,State,GFDL,High,Low,3080.09,82.38,48.41,133.66,48.57,92.3,114.77,16.16,66.18,0,-32.82,0,2931.52,73.7,126.33,14.03,3145.57,3655.83,-111366.33,-10.3399999999997,-35.0500000000029,Low
Apr 2074,State,GFDL,High,Low,437.38,34.71,196.66,179.7,172.54,172.07,246.24,53.05,11.47,0,-9.37,0,391.22,60.57,256.99,91.6,800.36,3584.36,-111445.56,-71.4700000000007,-79.2299999999959,Low
May 2074,State,GFDL,High,Low,3523.34,60.48,145.28,99.33,284.5,223.71,270.27,59.73,50.02,0,-12.51,0,3412.84,58.14,308.77,154.31,3934.08,3521.04,-111728.23,-63.3199999999997,-282.670000000013,Low
Jun 2074,State,GFDL,High,Low,3651.28,39.77,45.86,131.52,238.27,328.61,311.6,70.8,47.92,0,-0.0400000000000014,0,3563.6,44.48,363.98,189.48,4161.55,3483.59,-112055.6,-37.4499999999998,-327.369999999981,Low
Jul 2074,State,GFDL,High,Low,5718.97,72.35,30.16,168.2,235.71,327.09,322.6,73.94,92.82,0,-20.87,0,5553.81,46.55,366.42,180.26,6147.06,3270.08,-112438,-213.51,-382.399999999994,Low
Aug 2074,State,GFDL,High,Low,23540.22,372.26,32.01,231.16,269.44,119.11,214.04,45.46,415.11,0,-64.23,0,22752.85,87.02,236.26,143.12,23219.23,3060.92,-112794.97,-209.16,-356.970000000016,Low
Sep 2074,State,GFDL,High,Low,25953.99,278.55,29.14,215.23,193.19,98.61,118.97,17.53,326.47,0,-46.6,0,25348.95,44.49,156.94,112.84,25663.25,3143.56,-112755.77,82.6399999999994,39.2000000000116,Low
Oct 2074,State,GFDL,High,Low,34835.97,525.24,29.56,256.3,320.27,35.94,67.31,3.67,555.07,0,-79.85,0,33755.65,94.03,79.98,53.67,33983.32,3182.64,-112690.18,39.0800000000008,65.5899999999965,Low
Nov 2074,State,GFDL,High,Low,11550.55,234.73,64.91,102.94,238.48,59.03,64.7,2.85,246.26,0,-59.64,0,11069.57,76.87,71.47,1.72,11219.64,3450.62,-112332.29,267.98,357.889999999999,Low
Dec 2074,State,GFDL,High,Low,7820.84,108.23,51.75,122.11,119.27,82.68,62.28,1.97,120.96,0,-45.87,0,7591.66,47.14,63.49,0,7702.29,3620.42,-112209.21,169.8,123.079999999987,Low
Jan 2075,State,GFDL,High,Low,3097.83,44.99,49.36,58.19,82.82,36.26,62.33,2.09,66.63,0,-44.92,0,2986.21,34.53,65.77,0,3086.5,3653.82,-112194.43,33.3999999999996,14.7800000000134,Low
Feb 2075,State,GFDL,High,Low,2858.84,48.15,54.99,94.21,73.13,64.58,63.35,2.65,56.26,0,-44.02,0,2754.44,44.43,73.17,0.45,2872.47,3694.82,-112232.93,41,-38.5,Low
Mar 2075,State,GFDL,High,Low,4227.48,152.8,115.05,147.81,146.76,96.13,130.74,21.16,119.3,0,-50.89,0,3955.36,120.29,145.37,20.64,4241.7,3690.92,-112281.87,-3.90000000000009,-48.9400000000169,Low
Apr 2075,State,GFDL,High,Low,3519.9,196.32,331.54,251.88,271.94,105.1,227.42,48.78,83.64,0,-55.13,0,3239.97,164.24,245.49,88.59,3738.28,3705.75,-112343.64,14.8300000000004,-61.7699999999895,Low
May 2075,State,GFDL,High,Low,1813.63,137.09,365.33,200.52,349.49,148.24,276.27,61.95,27.21,0,-60.34,0,1649.32,160.99,311.93,136.6,2258.85,3805.74,-112582.36,99.9899999999998,-238.720000000016,Low
Jun 2075,State,GFDL,High,Low,3462.18,64.46,152.75,129.23,292.22,248.6,298.61,67.92,39.33,0,-43.88,0,3358.39,88.24,360.99,188.71,3996.34,3909.36,-112966.38,103.62,-384.01999999999,Low
Jul 2075,State,GFDL,High,Low,10657.3,135.97,47.71,186.11,240.69,256.97,275.03,62.24,161.5,0,-45.74,0,10359.84,59.56,339.73,176.76,10935.91,3822.67,-113390.33,-86.6899999999996,-423.949999999997,Low
Aug 2075,State,GFDL,High,Low,19021.55,263.05,36.18,181.28,270.29,168.64,190.77,39.25,299.1,0,-56.39,0,18459.41,72.69,242.24,148.8,18923.15,3679.46,-113664.12,-143.21,-273.789999999994,Low
Sep 2075,State,GFDL,High,Low,13524.53,205.11,29.66,162.48,199.19,137.71,215.7,45.62,224.97,0,-50.86,0,13094.45,61.69,240.84,113.73,13510.71,3690.34,-113721.71,10.8800000000001,-57.5900000000111,Low
Oct 2075,State,GFDL,High,Low,3697.42,65.75,28.93,70.06,114.45,101.64,204.86,41.63,73.52,0,-31.02,0,3558.15,42.82,194.4,44.42,3839.81,3681.05,-113831.4,-9.28999999999996,-109.689999999988,Low
Nov 2075,State,GFDL,High,Low,522.04,7.3,37.77,32.65,58.9,50.92,99.77,11.95,8.67,0,-24.77,0,506.08,29.24,98.5,6.78,640.6,3662.67,-113996.56,-18.3800000000001,-165.159999999989,Low
Dec 2075,State,GFDL,High,Low,4490.33,96.03,37.96,121.81,102.99,97.69,62.78,1.97,106.76,0,-40.25,0,4287.53,47.14,63.23,0,4397.89,3659.97,-114107.28,-2.69999999999982,-110.720000000016,Low
Jan 2076,State,GFDL,High,Low,9426.13,166.59,38.85,100.11,144.4,37.64,62.82,2.08,197.93,0,-52.59,0,9061.62,51.14,65.79,0,9178.55,3662.84,-114101.58,2.86999999999944,5.70000000001164,Low
Feb 2076,State,GFDL,High,Low,3740.84,49.6,43.84,97.88,63.85,64.06,62.87,1.99,72.98,0,-41.32,0,3618.27,37.1,67.93,0,3723.29,3764.51,-114016.98,101.67,84.5999999999913,Low
Mar 2076,State,GFDL,High,Low,2122.94,31.87,62.19,124.48,49.94,109.12,77.52,5.91,46.43,0,-29.5,0,2044.63,58.28,96.1,4.59,2203.58,3757.24,-114046.2,-7.26999999999953,-29.2200000000157,Low
Apr 2076,State,GFDL,High,Low,669.4,47.53,120.41,99.11,178.15,170.43,228.32,49.53,22.53,0,-14.62,0,599.38,75.72,238.01,69,982.12,3673.56,-114105.44,-83.6800000000003,-59.2399999999761,Low
May 2076,State,GFDL,High,Low,2653.13,76.18,105.84,92.22,242.44,216.07,279.78,62.78,45.06,0,-26.89,0,2531.86,90.3,319.31,148.98,3090.46,3622.04,-114345.32,-51.5199999999995,-239.880000000019,Low
Jun 2076,State,GFDL,High,Low,745.63,23.37,69.12,118.09,253.02,324.88,335.61,75.44,7.68,0,-12.11,0,714.57,58.37,374.41,184.81,1332.18,3546.12,-114693.15,-75.9200000000001,-347.829999999987,Low
Jul 2076,State,GFDL,High,Low,11544.48,137.89,30.83,199.75,230.02,278.15,269.97,60.16,165.29,0,-37.05,0,11241.31,54.16,323.37,171.32,11790.15,3360.01,-115142.56,-186.11,-449.409999999989,Low
Aug 2076,State,GFDL,High,Low,10825.66,134.44,31.28,167.7,203.52,221.21,258.48,57.42,168.29,0,-38.12,0,10522.92,53.83,296.15,149.91,11022.82,3198.32,-115395.43,-161.690000000001,-252.870000000039,Low
Sep 2076,State,GFDL,High,Low,10295.63,105.66,28.72,115.66,168.93,155.24,187.7,36.55,133.41,0,-25.62,0,10056.55,30.64,224.09,121.78,10433.06,3085.52,-115616.26,-112.799999999999,-220.829999999973,Low
Oct 2076,State,GFDL,High,Low,20.16,0.66,28.04,39.75,79.24,106.07,244.11,49.43,0.64,0,0.16,0,18.84,15.57,224.4,88.23,347.05,3026.28,-115781.42,-59.2400000000002,-165.160000000018,Low
Nov 2076,State,GFDL,High,Low,2059.41,28.56,36.45,25.27,90.49,38.08,107.3,13.79,53.23,0,-37.36,0,1977.62,24.69,101.09,9.09,2112.48,2969.75,-116063.48,-56.5300000000002,-282.059999999998,Low
Dec 2076,State,GFDL,High,Low,395.14,4.3,35.84,8.73,60.82,29.5,63.31,1.96,9.84,0,-20.16,0,380.99,20.25,62.46,0,463.7,3014.59,-116150.22,44.8400000000001,-86.7399999999907,Low
Jan 2077,State,GFDL,High,Low,3580.15,77.19,34.83,34.27,111.56,34.74,63.35,2.07,102.64,0,-39.45,0,3400.31,40.36,62.56,0,3503.25,3044.77,-116221.87,30.1799999999998,-71.6499999999942,Low
Feb 2077,State,GFDL,High,Low,920.15,16.47,38.41,60.05,49.11,60.27,63.45,1.79,27.3,0,-27.88,0,876.37,33.84,64.68,0.05,974.95,3120.26,-116219.91,75.4900000000002,1.9600000000064,Low
Mar 2077,State,GFDL,High,Low,211.04,15.71,51.44,115.77,56.76,144.02,159.01,27.56,6.93,0,-16.28,0,188.4,54.92,158.06,21.83,423.23,3106.06,-116282.18,-14.1999999999998,-62.2700000000186,Low
Apr 2077,State,GFDL,High,Low,1121.51,35.58,138.8,142.72,159.81,178,236.46,48.39,27.04,0,2.76,0,1058.88,47.12,234.57,82.64,1423.21,2992.22,-116444.82,-113.84,-162.639999999985,Low
May 2077,State,GFDL,High,Low,540.6,16.13,136.22,67.08,248.08,217.17,310.29,67.75,5.71,0,14.33,0,518.74,40.04,328.09,163.63,1050.47,2927.51,-116685.75,-64.71,-240.929999999993,Low
