Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2046,State,NCAR,No Change,Low,13558.51,176.24,76.73,202.03,320.49,286.42,325.02,80.58,196.97,0,-62.97,0,13185.3,79.83,401.04,153.68,13819.87,3936.84,-84708.19,8.4699999999998,-390.189999999988,High
Aug 2046,State,NCAR,No Change,Low,12285.79,197.7,45.67,159.04,282.43,215.08,366.34,92.21,236.59,0,-57.82,0,11851.5,74.79,395.44,137.89,12459.63,3814.34,-84972.32,-122.5,-264.130000000005,High
Sep 2046,State,NCAR,No Change,Low,18960.76,284.44,35.9,200.97,263.01,151.11,246.59,58.77,307.11,0,-69.46,0,18369.2,76.93,275.52,109.97,18831.62,3760.37,-85205.58,-53.9700000000003,-233.260000000009,High
Oct 2046,State,NCAR,No Change,Low,16638.94,233.85,32.76,132.28,197.64,59.26,111.97,20.16,256.68,0,-60.71,0,16148.39,56.66,125.49,39.09,16369.66,3784.61,-85265.74,24.2399999999998,-60.1599999999889,High
Nov 2046,State,NCAR,No Change,Low,1080.93,15.38,50.31,26.22,98.24,50.93,71.6,8.36,28.6,0,-46.15,0,1036.94,38.33,78.63,3.99,1157.88,3889.27,-85200.66,104.66,65.0800000000017,High
Dec 2046,State,NCAR,No Change,Low,942.89,14.1,46.65,73.04,64.56,74.44,48.14,1.97,21.21,0,-40.29,0,907.56,37.9,51.94,0,997.39,3921.2,-85285.44,31.9300000000003,-84.7799999999988,High
Jan 2047,State,NCAR,No Change,Low,5114.63,71.34,45.57,73.84,95.02,30.32,48.16,2.09,101.32,0,-57.32,0,4941.98,35.68,53.89,0,5031.53,3905.55,-85350.68,-15.6500000000005,-65.2400000000052,High
Feb 2047,State,NCAR,No Change,Low,6272.72,81.93,50.11,123.51,82.06,56.68,48.24,2.14,107.61,0,-60.17,0,6083.22,43.28,58.24,0.06,6184.78,3962.43,-85352.73,56.8799999999997,-2.04999999998836,High
Mar 2047,State,NCAR,No Change,Low,4080.16,76.62,70.59,131.34,62.13,69.97,78.28,10.15,77.56,0,-57.06,0,3925.96,80.78,99.58,10.06,4116.39,3975.67,-85351.43,13.2400000000002,1.30000000000291,High
Apr 2047,State,NCAR,No Change,Low,809.27,348.61,206.01,165.7,422.01,102.56,306.54,76.85,15.93,0,-67.46,0,444.75,136.93,297.88,41.72,921.26,3936.39,-85409.12,-39.2800000000002,-57.6900000000023,High
May 2047,State,NCAR,No Change,Low,7095.87,248.6,378.04,280.68,408.59,144.59,290.99,70.55,104.69,0,-60.38,0,6742.56,142.35,339.25,118.87,7343.01,4187.63,-85732.03,251.24,-322.910000000003,High
Jun 2047,State,NCAR,No Change,Low,3661.11,117.55,286.39,224.43,435.69,378.6,400.13,99.06,47.48,0,-20.8,0,3496.09,143.19,469.41,163.86,4272.57,4332.85,-86027.03,145.220000000001,-295,High
Jul 2047,State,NCAR,No Change,Low,13052.41,220.82,134.89,239.83,324.99,325.33,338.46,83.78,184.6,0,-31.37,0,12646.99,147.6,413.23,155.1,13362.91,4221.59,-86465.28,-111.26,-438.25,High
Aug 2047,State,NCAR,No Change,Low,18538.04,324.85,70.88,226.04,332,271.8,253.28,60.9,295.9,0,-46.93,0,17917.29,156.42,307.68,131.55,18512.94,4062.73,-86721.84,-158.86,-256.559999999998,High
Sep 2047,State,NCAR,No Change,Low,4746.3,50.76,52.3,128.25,219.43,263.36,327.64,79.98,62.83,0,-26.13,0,4632.69,44.9,349.95,102.96,5130.48,4007.62,-86796.81,-55.1100000000006,-74.9700000000157,High
Oct 2047,State,NCAR,No Change,Low,3032.96,50.78,37.2,90.19,111.87,121.48,282.43,65.86,65,0,-36.26,0,2917.17,43.65,255.72,42.48,3259.02,3861.38,-87110.7,-146.24,-313.889999999999,High
Nov 2047,State,NCAR,No Change,Low,5509.44,98.33,41.16,87.55,104.7,47.14,66.32,7.48,117.12,0,-51.55,0,5294,45.94,72.44,2.45,5414.82,3812.61,-87341,-48.7700000000004,-230.299999999988,High
Dec 2047,State,NCAR,No Change,Low,1134.23,15.45,41.36,97.46,54.81,92.34,48.39,1.97,25.83,0,-36.17,0,1092.93,33.08,52.26,0,1178.26,3856.56,-87336.69,43.9500000000007,4.30999999999767,High
Jan 2048,State,NCAR,No Change,Low,3209.63,39.03,39.93,55.37,68.02,31.51,48.41,2.08,65.54,0,-37.09,0,3105.06,24.2,53.07,0,3182.33,3813.16,-87393.41,-43.4000000000001,-56.7200000000157,High
Feb 2048,State,NCAR,No Change,Low,6152.33,85.42,43.09,103.72,92.82,55.97,50.05,2.58,123.93,0,-53.65,0,5942.97,41.59,61.34,0.89,6046.8,3842.9,-87411.28,29.7399999999993,-17.8699999999808,High
Mar 2048,State,NCAR,No Change,Low,2889.11,48.77,59.82,125.6,75.35,109.37,157.36,30.65,70.45,0,-44.3,0,2769.89,61.35,166.88,16.72,3014.86,3865.88,-87389.34,22.9800000000005,21.9400000000023,High
Apr 2048,State,NCAR,No Change,Low,8374.81,324.92,156.52,192.62,275.52,86.63,260.49,62.58,186.88,0,-50.73,0,7862.99,150.67,262.29,66.32,8342.28,3791.66,-87506.65,-74.2200000000003,-117.310000000012,High
May 2048,State,NCAR,No Change,Low,7277.98,239.51,358.95,271.29,369.19,140.11,263.8,62.47,105.93,0,-42.2,0,6932.54,140.27,301.78,101.34,7475.96,3916.16,-87634.71,124.5,-128.059999999998,High
Jun 2048,State,NCAR,No Change,Low,6619.22,148.61,237.01,164.76,465.37,313.5,337.57,83.9,82.52,0,-24.48,0,6388.09,93.5,419.58,159.93,7061.11,4044.76,-87873.65,128.6,-238.940000000002,High
Jul 2048,State,NCAR,No Change,Low,16648.1,219.01,78.13,203.25,320.01,246.02,295.17,71.92,255.88,0,-54.84,0,16173.19,74.76,368.52,152.34,16768.82,4030.7,-88229.2,-14.0600000000004,-355.549999999988,High
Aug 2048,State,NCAR,No Change,Low,13730.32,230.23,53.49,175.45,295.29,235.78,339.03,84.98,251.17,0,-51.84,0,13248.92,100.61,379.11,134.37,13863.01,3959.42,-88403.74,-71.2799999999997,-174.539999999994,High
Sep 2048,State,NCAR,No Change,Low,11538.73,163.68,58.71,154.33,241.31,203.99,252.12,59.31,186.5,0,-39.89,0,11188.54,70.63,289.8,106.13,11655.12,3893.85,-88592.81,-65.5699999999997,-189.070000000007,High
Oct 2048,State,NCAR,No Change,Low,22274.17,340.24,67.44,261.94,209.66,63.45,101.83,17.99,354.16,0,-81.18,0,21579.76,80.73,112.6,37.18,21810.26,3834.18,-88745.14,-59.6700000000001,-152.330000000002,High
Nov 2048,State,NCAR,No Change,Low,14959.95,256.78,57.49,163.54,200.94,50.25,48.86,2.08,282.17,0,-74.88,0,14420.98,74.95,56.05,0.24,14552.21,3951.62,-88593.18,117.44,151.959999999992,High
Dec 2048,State,NCAR,No Change,Low,4990.02,58.23,53.09,129.8,81.54,92.47,48.63,1.97,73.67,0,-48.52,0,4858.1,41.01,54.3,0,4953.39,4093.02,-88432.86,141.4,160.320000000007,High
Jan 2049,State,NCAR,No Change,Low,4443.35,57.67,51.15,76.59,85.11,30.56,48.65,2.09,88.37,0,-55.21,0,4297.32,32.9,54.23,0,4384.43,4074.43,-88454.38,-18.5899999999997,-21.5200000000186,High
Feb 2049,State,NCAR,No Change,Low,2390.68,31.13,56.07,94.42,61.89,58.68,50.27,2.77,59.55,0,-49.43,0,2300.02,39.01,63.88,0.46,2403.38,4121.3,-88467.76,46.8700000000003,-13.3799999999756,High
Mar 2049,State,NCAR,No Change,Low,2707.94,50.92,79.8,123.06,83.58,106.34,125.61,23.18,62.86,0,-45.04,0,2594.16,75.48,142.92,11.92,2824.48,4108.13,-88505.61,-13.1700000000001,-37.8500000000204,High
Apr 2049,State,NCAR,No Change,Low,7761.35,191.32,147.11,141.49,239.35,85.22,217.84,52.58,152.11,0,-68.97,0,7417.92,111.77,232.99,52.03,7814.72,4044.86,-88602.11,-63.2700000000004,-96.4999999999854,High
May 2049,State,NCAR,No Change,Low,10030.08,337.23,451.72,284.73,509.87,120.53,251.89,59.79,149.74,0,-98.08,0,9543.13,212.99,295.99,104.08,10156.18,4131.26,-88736.26,86.4000000000005,-134.149999999994,High
Jun 2049,State,NCAR,No Change,Low,15891.09,269.07,308.56,237.86,427.68,189.14,248.05,58.01,221.33,0,-82.73,0,15400.69,183.98,335.31,153.38,16073.35,4416.71,-88980.81,285.45,-244.550000000003,High
Jul 2049,State,NCAR,No Change,Low,12527.66,184.27,78.22,234.74,304.48,304.99,386.68,97.9,197.62,0,-57.29,0,12145.81,85.54,455.76,157.95,12845.04,4509.94,-89185.62,93.2300000000005,-204.810000000012,High
Aug 2049,State,NCAR,No Change,Low,20963.3,307.28,66.97,228.38,298.93,199.85,238.65,56.16,315.2,0,-59.38,0,20340.82,106.17,302.05,134.35,20883.4,4342.44,-89492,-167.500000000001,-306.37999999999,High
Sep 2049,State,NCAR,No Change,Low,23487.4,353.95,57.31,271.73,263.47,139.11,192.91,43.57,366.37,0,-78.57,0,22767.07,93.73,225.31,103.05,23189.17,4321.96,-89553.03,-20.4799999999996,-61.0299999999988,High
Oct 2049,State,NCAR,No Change,Low,2091.5,35.63,37.63,92.9,145.61,181.62,324.8,76.34,49.21,0,-32.01,0,2006.65,48.37,304.8,63.77,2423.6,4370.36,-89517.62,48.3999999999996,35.4100000000035,High
Nov 2049,State,NCAR,No Change,Low,3663.08,50.3,46.58,69.87,88.88,50.84,53.2,3.4,70.5,0,-51.89,0,3542.3,40.86,64.74,1.14,3649.04,4277.98,-89812.65,-92.3800000000001,-295.029999999999,High
Dec 2049,State,NCAR,No Change,Low,647.1,8.89,44.3,92.58,54.31,93.42,48.9,1.98,14.93,0,-34.3,0,623.3,34.01,54.56,0,711.88,4301.09,-89844.99,23.1100000000006,-32.3399999999965,High
Jan 2050,State,NCAR,No Change,Low,3692.72,53.01,44.32,60.28,87.86,31.37,48.93,2.1,88.1,0,-52.37,0,3551.6,32.91,55.1,0,3639.61,4254.32,-89911.27,-46.7700000000004,-66.2800000000134,High
Feb 2050,State,NCAR,No Change,Low,2849.2,37.29,48.61,92.07,65.14,59.36,54.01,3.45,67.43,0,-48.78,0,2744.46,36.83,68.76,1.47,2851.54,4302.51,-89922.34,48.1900000000005,-11.0699999999924,High
Mar 2050,State,NCAR,No Change,Low,8253.04,155.6,65.57,138.89,118.86,73.02,114.66,21.38,152.32,0,-58.85,0,7945.12,95.29,130.5,15.81,8186.73,4290.08,-89955.69,-12.4300000000003,-33.3500000000058,High
Apr 2050,State,NCAR,No Change,Low,4474.43,170.65,150.58,149.25,207.43,80.68,280.18,69.29,109.85,0,-67.37,0,4193.92,112.6,279.95,33.28,4619.76,4298.69,-89971.31,8.60999999999967,-15.6200000000099,High
May 2050,State,NCAR,No Change,Low,10866.68,390.82,481.12,359.97,549.04,124.11,270.6,65.02,178.17,0,-112.23,0,10297.68,199.3,319.56,116.87,10933.39,4356.39,-90173,57.6999999999998,-201.690000000002,High
Jun 2050,State,NCAR,No Change,Low,2524.57,107.17,294.49,209.88,446.51,350.09,466.5,119.18,34.75,0,-41.99,0,2382.65,137.33,530.52,169.05,3219.57,4667.35,-90429.53,310.960000000001,-256.529999999984,High
Jul 2050,State,NCAR,No Change,Low,26762.21,430.46,90.7,363.76,282.23,165.61,340.49,84.33,432.91,0,-77.23,0,25898.87,117.99,376.53,151.05,26544.45,4580.56,-90953.11,-86.7900000000009,-523.580000000016,High
Aug 2050,State,NCAR,No Change,Low,15311.47,233.18,54.26,184.91,294.66,247.72,302.43,73.93,250.93,0,-42.94,0,14827.36,98.51,359.31,134.68,15419.89,4576.82,-91004.65,-3.73999999999887,-51.539999999979,High
Sep 2050,State,NCAR,No Change,Low,2050.54,29.91,43.48,81.63,256.76,307.25,373.38,91.46,38.76,0,-16.68,0,1981.86,58.94,407.86,113.84,2562.49,4492.94,-91159.84,-83.880000000001,-155.190000000002,High
Oct 2050,State,NCAR,No Change,Low,1971.12,34.96,33.49,74.04,129.51,145.29,304.68,71.01,46.12,0,-31.82,0,1890.06,42.03,285.89,57.04,2275.01,4316.51,-91533.51,-176.429999999999,-373.669999999998,High
Nov 2050,State,NCAR,No Change,Low,1156.52,19.56,40.06,45.14,68,49.13,86.09,12.36,36.4,0,-38.65,0,1100.56,34.29,89.19,4.63,1228.67,4248.49,-91809.93,-68.0199999999995,-276.419999999998,High
Dec 2050,State,NCAR,No Change,Low,6035.49,93.41,40.06,120.21,109.27,92.99,49.16,1.99,114.15,0,-47.87,0,5827.94,44.87,51.55,0,5924.37,4251.9,-91890.57,3.40999999999894,-80.6399999999849,High
Jan 2051,State,NCAR,No Change,Low,9006.22,134.34,40.07,98.26,122.35,31.22,49.18,2.1,169.43,0,-55.45,0,8702.48,40.49,55.5,0,8798.45,4263.77,-91871.44,11.8700000000008,19.129999999961,High
Feb 2051,State,NCAR,No Change,Low,2231.97,30.22,43.12,93.24,51.7,63.77,49.89,1.99,52.28,0,-39.57,0,2149.49,31.73,61.1,0.33,2242.66,4346.45,-91804.54,82.6799999999994,66.9000000000087,High
Mar 2051,State,NCAR,No Change,Low,2226.89,33.36,50.79,113,66.17,117.89,98.31,15.94,41.61,0,-34.04,0,2151.92,56.92,121.93,9.26,2340.03,4321.17,-91840.06,-25.2799999999997,-35.5199999999895,High
Apr 2051,State,NCAR,No Change,Low,3349.72,170.63,103.78,119.8,173.17,85.91,281.21,69.66,66.89,0,-39.32,0,3112.2,106.67,278.46,35.79,3533.12,4229.89,-91924.12,-91.2799999999997,-84.0599999999977,High
May 2051,State,NCAR,No Change,Low,3608.94,290.98,539.71,430.34,435.26,143.73,366.27,89.88,64.91,0,-47.57,0,3253.06,156.4,382.05,105.57,3897.06,4250.22,-92143.87,20.329999999999,-219.750000000015,High
Jun 2051,State,NCAR,No Change,Low,2593.7,136.39,371.62,295.37,448.37,349.02,454.55,112.6,35.01,0,-17.45,0,2422.29,130.73,520.74,172.37,3246.15,4436.09,-92508.49,185.870000000001,-364.619999999995,High
Jul 2051,State,NCAR,No Change,Low,15344.7,236.56,83.28,206.41,309.74,241.7,325.68,79.76,237.09,0,-47.4,0,14871.07,92.79,395.12,152.7,15511.69,4356.67,-93005.24,-79.4200000000001,-496.749999999985,High
Aug 2051,State,NCAR,No Change,Low,17684.18,281.79,61.4,215.97,297.21,224.3,309.31,76.1,291,0,-46.86,0,17111.39,101.16,353.7,133.15,17699.42,4275.52,-93214.19,-81.1499999999996,-208.949999999997,High
Sep 2051,State,NCAR,No Change,Low,16580.06,232.88,68.96,220.07,247.33,185.15,228.32,52.11,239.9,0,-52.75,0,16107.29,72.34,274.98,110.2,16564.8,4227.92,-93336.43,-47.6000000000004,-122.24000000002,High
Oct 2051,State,NCAR,No Change,Low,2949.23,50.79,43.83,103.93,100.57,123.92,247.42,56.42,54.31,0,-30.82,0,2844.14,44.87,228.42,31.9,3149.3,4191.32,-93435.66,-36.6000000000004,-99.2299999999959,High
Nov 2051,State,NCAR,No Change,Low,13291.2,217.7,45.46,131.35,172.49,41.18,49.58,2.07,240.23,0,-63.41,0,12833.26,63.92,57.77,0.31,12955.26,4130.54,-93635.06,-60.7799999999997,-199.399999999994,High
Dec 2051,State,NCAR,No Change,Low,3032.93,50.28,42.36,113.62,77.83,94.6,49.41,1.99,64.2,0,-43.69,0,2918.42,39.49,54.2,0,3012.13,4251.58,-93506.04,121.04,129.01999999999,High
Jan 2052,State,NCAR,No Change,Low,1339.01,17.88,41.58,47.54,48.07,32.09,49.44,2.1,28.35,0,-24.21,0,1292.8,20.12,54,0,1366.92,4228.03,-93532.96,-23.5499999999993,-26.9200000000128,High
Feb 2052,State,NCAR,No Change,Low,1318.23,20.89,45.47,85.31,52.99,76.13,50.2,2.22,28.5,0,-23.13,0,1268.84,27.33,62.58,0.33,1359.08,4237.34,-93576.15,9.30999999999949,-43.1899999999878,High
Mar 2052,State,NCAR,No Change,Low,1834.9,57.32,63.14,127.5,74.03,109.94,130.36,23.05,46.18,0,-43.79,0,1731.41,72.67,145.56,11.46,1961.1,4199.58,-93619.08,-37.7600000000002,-42.929999999993,High
Apr 2052,State,NCAR,No Change,Low,5891.23,223.53,112.04,141.34,216.95,74.84,246.35,60.24,127.7,0,-69.09,0,5539.96,121.26,249.34,35.42,5945.98,4125.43,-93735.48,-74.1500000000005,-116.400000000009,High
May 2052,State,NCAR,No Change,Low,6539.21,306.97,396.14,318.12,433.8,123.01,300.55,73.34,108.94,0,-67.27,0,6123.28,141.49,331.42,101.93,6698.13,4204.27,-93898.37,78.8400000000001,-162.889999999985,High
Jun 2052,State,NCAR,No Change,Low,2556.64,121.91,313.05,253.74,443.73,355.73,428.68,107.49,27.59,0,-16.65,0,2407.15,109.85,498.55,166.43,3182,4410.83,-94185.86,206.56,-287.490000000005,High
Jul 2052,State,NCAR,No Change,Low,21194.33,351.04,98.42,318.71,265.42,209.36,328.27,80.38,329.92,0,-52.67,0,20513.36,127.35,374.5,149.71,21164.93,4321.45,-94662.53,-89.3799999999992,-476.669999999984,High
Aug 2052,State,NCAR,No Change,Low,22115.05,346.52,77.28,252.1,328.8,210.95,200.83,45.65,346.79,0,-61.26,0,21421.74,115.12,262.45,131.14,21930.44,4250.9,-94782.85,-70.5500000000011,-120.320000000022,High
Sep 2052,State,NCAR,No Change,Low,646.28,16.25,80.98,120.7,232.92,295.96,392.16,96.32,10.22,0,-13.05,0,619.79,52.59,409.03,113.22,1194.63,4261.46,-94783.62,10.5600000000004,-0.769999999989523,High
Oct 2052,State,NCAR,No Change,Low,6084.73,108.3,54.17,124.65,134.48,112.63,236.02,53.17,112.73,0,-38.49,0,5863.7,54.47,222.89,43.7,6184.74,4085.23,-95195.5,-176.23,-411.880000000005,High
Nov 2052,State,NCAR,No Change,Low,2741.56,41.37,47.29,59.22,82.38,47.58,55.22,3.55,59.1,0,-42.16,0,2641.1,36.82,63.78,1.29,2743,4067.04,-95347.81,-18.1899999999996,-152.310000000012,High
Dec 2052,State,NCAR,No Change,Low,1059.69,14.98,46.21,102.57,56.33,93.08,49.7,1.98,26.31,0,-37.91,0,1018.42,33.3,54.31,0,1106.03,4089.72,-95383.82,22.6800000000003,-36.0099999999802,High
Jan 2053,State,NCAR,No Change,Low,6706.65,103.96,47.36,90.35,108.82,31.71,49.72,2.09,138.4,0,-53.65,0,6464.27,37.5,53.29,0,6555.05,4046.35,-95443.15,-43.3700000000003,-59.3300000000163,High
Feb 2053,State,NCAR,No Change,Low,4389.76,52.81,52.8,105.25,67.84,58.41,51.66,2.69,81.07,0,-44.55,0,4255.88,35.49,65.35,0.76,4357.48,4117.78,-95405.97,71.4299999999998,37.1800000000221,High
Mar 2053,State,NCAR,No Change,Low,3503.6,55.58,82.47,139.03,78.64,105.99,126.83,22.99,71.33,0,-40.09,0,3376.68,66.44,143.41,12.33,3598.9,4110.82,-95419.18,-6.96000000000004,-13.2100000000064,High
Apr 2053,State,NCAR,No Change,Low,5662.18,128.46,143.93,124.48,249.65,135.91,231.35,55.59,95.51,0,-50.45,0,5438.21,84.64,259.94,71.93,5854.71,4043.9,-95504.12,-66.9200000000001,-84.9400000000169,High
May 2053,State,NCAR,No Change,Low,9423.58,197.92,270.29,215.38,374.99,175,261.95,62.07,150.22,0,-49.83,0,9075.45,102.71,313.05,121.14,9612.32,4073.46,-95706.74,29.5600000000004,-202.62000000001,High
Jun 2053,State,NCAR,No Change,Low,5430.48,103.99,156.77,131.05,402.19,325.05,384.85,96.49,91.31,0,-18.09,0,5235.18,70.69,441.36,152.3,5899.52,4160.27,-95927.39,86.8099999999995,-220.64999999998,High
Jul 2053,State,NCAR,No Change,Low,20633.22,261.77,44.34,241.63,314.12,259.6,245.42,58.01,296.62,0,-60.94,0,20074.81,70.87,328.26,150.65,20624.61,4084.38,-96294.82,-75.8899999999994,-367.429999999993,High
Aug 2053,State,NCAR,No Change,Low,19159.61,250.33,37.8,214.01,292.44,233.03,254.88,60.84,293.69,0,-61.21,0,18615.58,75.94,315.03,134.77,19141.33,3998.07,-96397.21,-86.3099999999995,-102.390000000014,High
Sep 2053,State,NCAR,No Change,Low,6627.43,88.42,37.6,103.47,227.85,225.16,316.02,76.9,110.96,0,-31.75,0,6428.05,51.58,349.63,105.22,6934.49,3936.48,-96493.52,-61.5900000000001,-96.3099999999831,High
Oct 2053,State,NCAR,No Change,Low,8401.28,153.42,34.14,91.64,172.13,88.06,221.11,49.85,167.92,0,-46.39,0,8079.93,58.25,205.14,28.65,8372.01,3828.66,-96758.67,-107.820000000001,-265.150000000009,High
Nov 2053,State,NCAR,No Change,Low,1760.89,34.58,50.67,61.93,77.54,49.64,52.27,2.8,46.55,0,-41.4,0,1679.76,36.82,59.14,0.68,1776.39,3878.81,-96837.03,50.1500000000005,-78.359999999986,High
Dec 2053,State,NCAR,No Change,Low,2751.8,47.24,51.01,111.53,80.28,92.51,49.96,1.97,51.25,0,-42.48,0,2653.33,41.43,53.32,0,2748.07,3897.07,-96882.05,18.2600000000002,-45.0200000000332,High
Jan 2054,State,NCAR,No Change,Low,5694.96,117.18,46.94,93.25,114.99,30.47,50.08,2,136.41,0,-55.74,0,5441.39,42.04,57.84,0.05,5541.32,3879.51,-96921.24,-17.5600000000009,-39.1899999999878,High
Feb 2054,State,NCAR,No Change,Low,1720,35.4,53.36,94.38,54.79,61.21,62.14,4.52,38.02,0,-42.48,0,1646.58,43.3,70.82,6.39,1767.07,3954.24,-96888.69,74.73,32.5500000000029,High
Mar 2054,State,NCAR,No Change,Low,2325.68,69.47,99.76,151.26,72.92,94.05,112.71,18.68,50.63,0,-41.04,0,2205.58,80.14,126.83,9.93,2422.5,3934.66,-96957.18,-19.5799999999999,-68.4899999999907,High
Apr 2054,State,NCAR,No Change,Low,9550.68,330.53,122.07,149.61,283.23,70.11,243.98,59.46,233.79,0,-63.12,0,8986.36,153.02,245,29.91,9414.29,3880.71,-97051.56,-53.9499999999998,-94.3800000000047,High
May 2054,State,NCAR,No Change,Low,10345.62,314.44,445.33,363.5,411,120.29,273.49,65.27,170.3,0,-65,0,9860.87,170.59,311,107.58,10450.03,4033.34,-97095.31,152.63,-43.7499999999854,High
Jun 2054,State,NCAR,No Change,Low,6360.71,187.66,422.97,267.1,492.99,245.13,340.28,83.9,79.57,0,-70.52,0,6093.48,166.19,417.57,153.96,6831.19,4221.26,-97305.8,187.92,-210.490000000005,High
Jul 2054,State,NCAR,No Change,Low,13326.75,204.71,109.15,178.66,316.78,219.41,307.52,75.85,208.11,0,-59.26,0,12913.94,97.13,382.91,150.59,13544.53,4307.93,-97707.08,86.6700000000001,-401.279999999999,High
Aug 2054,State,NCAR,No Change,Low,13286.2,206.12,80.87,177.44,300.61,241.47,304.64,74.81,205.84,0,-47.95,0,12874.24,98.38,364.2,134.54,13471.35,4254.05,-97940.5,-53.880000000001,-233.420000000027,High
Sep 2054,State,NCAR,No Change,Low,19691.46,322.84,82.63,240.33,288.96,151.33,208.89,48.17,332.31,0,-73.64,0,19036.32,101.11,239.28,102.71,19479.43,4178.82,-98146.97,-75.2299999999996,-206.469999999987,High
Oct 2054,State,NCAR,No Change,Low,1685.39,33.25,84.85,119.42,119.78,142.94,282.88,65.54,29.06,0,-31.34,0,1623.06,53.16,262.17,44.52,1982.89,4237.87,-98151.71,59.0500000000002,-4.74000000001979,High
Nov 2054,State,NCAR,No Change,Low,6931.13,131.05,76.95,106.04,147.35,50.14,66.28,6.89,138.15,0,-60.05,0,6661.95,64.82,76.6,3.97,6807.3,4169.87,-98415.8,-68,-264.089999999967,High
Dec 2054,State,NCAR,No Change,Low,2460.37,55.73,62.99,122.26,90.88,94.03,50.24,1.98,57.46,0,-49.97,0,2347.18,49.6,56.57,0,2453.33,4249.87,-98401.04,80,14.7599999999948,High
Jan 2055,State,NCAR,No Change,Low,7950.29,167.76,58.56,118.13,147.44,29.31,50.63,2.06,184.04,0,-68.92,0,7598.48,58.97,59.22,0.16,7716.86,4238.41,-98441.82,-11.46,-40.7800000000279,High
Feb 2055,State,NCAR,No Change,Low,2114.74,30.02,64.91,96.74,60.27,57.83,77.74,9.07,43.47,0,-47.18,0,2041.23,42.96,83.96,6.45,2174.61,4345.86,-98375.41,107.45,66.4100000000326,High
Mar 2055,State,NCAR,No Change,Low,8528.34,218.97,124.11,185.32,173.74,75.66,115.7,19.83,191.46,0,-74.88,0,8117.93,134.56,135.13,11.44,8399.05,4332.99,-98454.21,-12.8699999999999,-78.8000000000175,High
Apr 2055,State,NCAR,No Change,Low,1921.29,368.2,221.41,142.29,452.78,85.61,292.78,72.47,46.26,0,-91.2,0,1506.84,171.34,289.69,36.79,2004.68,4391.8,-98444.94,58.8099999999995,9.27000000001863,High
May 2055,State,NCAR,No Change,Low,9123.41,459.73,748.65,495.52,719.22,122.92,277.99,67.04,145.31,0,-127.72,0,8518.37,244.27,320.55,105.26,9188.46,4689.56,-98746.99,297.760000000001,-302.050000000003,High
Jun 2055,State,NCAR,No Change,Low,11883.68,301.26,547.38,323.49,622.24,180.19,281.79,67.96,179.71,0,-153.4,0,11402.73,236.51,367.8,148.03,12155.05,5176.26,-99045.59,486.7,-298.600000000006,High
Jul 2055,State,NCAR,No Change,Low,14100.68,296.92,148.12,201.36,392.17,290.64,312.9,77.49,222.57,0,-77.64,0,13581.2,219.75,399.13,149.59,14349.62,5464.32,-99381.14,288.059999999999,-335.549999999988,High
Aug 2055,State,NCAR,No Change,Low,8698.53,202.3,83.09,167.85,403.91,462.15,374.02,93.86,126.85,0,-34.45,0,8369.38,210.23,438.33,139.11,9157.06,5402.17,-99621.19,-62.1500000000005,-240.050000000017,High
Sep 2055,State,NCAR,No Change,Low,4764.76,150.43,74.86,110.94,362.1,429.99,333.43,82.23,83.39,0,-16.56,0,4530.94,198.81,374.6,106.8,5211.16,5185.78,-99948.05,-216.389999999999,-326.860000000015,High
Oct 2055,State,NCAR,No Change,Low,6809.63,132.04,51.63,178,114.43,217.96,198.93,45.02,101.99,0,-29.72,0,6575.6,138.93,208.29,36.21,6959.03,4994.47,-100239.26,-191.309999999999,-291.209999999992,High
Nov 2055,State,NCAR,No Change,Low,1692.42,29.88,46.61,62.89,72.73,54.52,69.51,8.46,45.22,0,-49.57,0,1617.34,44.98,83.83,3.65,1749.79,4836.55,-100357.12,-157.92,-117.859999999986,High
Dec 2055,State,NCAR,No Change,Low,1007.43,12.74,47.69,118.76,29.22,93.36,50.51,2,22.55,0,-38.04,0,972.13,43.88,58.44,0,1074.46,4831.97,-100426.16,-4.57999999999993,-69.0399999999936,High
Jan 2056,State,NCAR,No Change,Low,11744.27,193.79,46.91,201.95,63.35,31.34,50.55,2.12,226.98,0,-66.11,0,11323.51,72.86,61,0.01,11457.39,4757.89,-100490.18,-74.0800000000008,-64.0200000000186,High
