Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Dec 2045,State,GFDL,No Change,High,1678.1,40.91,42.86,100.05,65.48,86.92,35.82,1.96,47.59,0,-32.66,0,1589.62,37.82,41.45,0,1668.89,3227.44,-71750.29,5.26000000000022,-82.2900000000081,No Change
Jan 2046,State,GFDL,No Change,High,3169.01,47.45,42.5,56.39,66.86,22.76,35.84,2.07,69.72,0,-39.5,0,3051.83,28.97,42.39,0,3123.17,3198.4,-71769.22,-29.0400000000009,-18.9299999999785,No Change
Feb 2046,State,GFDL,No Change,High,3025.61,40.63,47.44,98.62,49.47,54.25,35.88,1.92,57.64,0,-38.82,0,2927.33,33.06,45.62,0.01,3006.02,3233.85,-71772.73,35.4499999999998,-3.51000000002387,No Change
Mar 2046,State,GFDL,No Change,High,4456.88,82.83,67.05,139.84,65,83.26,74.68,12.19,104.33,0,-35.87,0,4269.73,64.14,92.39,9.49,4435.75,3217.4,-71787.89,-16.4499999999994,-15.1599999999889,No Change
Apr 2046,State,GFDL,No Change,High,1347.5,40.69,160.36,149.73,169.1,160.16,247.26,61.9,32.61,0,-15.53,0,1274.22,57.91,245.38,52.92,1630.42,3169.25,-71791.38,-48.1500000000001,-3.49000000000524,No Change
May 2046,State,GFDL,No Change,High,1816.29,61.78,125.6,86.65,232.22,197.86,306.75,76.1,27.1,0,-16.37,0,1727.4,82.75,325.3,125.59,2261.03,3118.17,-72012.58,-51.0799999999999,-221.199999999997,No Change
Jun 2046,State,GFDL,No Change,High,11130.55,137.62,67.67,102.27,288.9,198.1,242.9,59.91,151.35,0,-44.78,0,10841.58,57.01,306.1,159.24,11363.92,3057.9,-72358.1,-60.2700000000004,-345.51999999999,No Change
Jul 2046,State,GFDL,No Change,High,23582.84,320.9,33.81,176.46,319.41,134.46,168.12,40.06,353.1,0,-67.64,0,22908.85,60.93,227.19,147.14,23344.12,3025.57,-72593.76,-32.3299999999999,-235.660000000003,No Change
Aug 2046,State,GFDL,No Change,High,16373.5,212.14,32.93,152.08,239.33,154.7,210.07,51.83,250.63,0,-41.87,0,15910.71,50.25,260.73,135.54,16357.25,3111.4,-72583.49,85.8300000000008,10.2699999999895,No Change
Sep 2046,State,GFDL,No Change,High,12761.09,154.36,31.81,129.23,184.05,128.15,173.97,40.89,190.89,0,-37.15,0,12415.85,38.2,215.55,106.14,12775.77,3093.53,-72668.53,-17.8700000000008,-85.0399999999936,No Change
Oct 2046,State,GFDL,No Change,High,13082.42,187.2,30.97,98.75,184.92,61.17,113.61,24.26,215.96,0,-44.87,0,12679.26,40.55,125.9,51.36,12897.08,3066.95,-72754.02,-26.5799999999999,-85.4899999999907,No Change
Nov 2046,State,GFDL,No Change,High,3144.79,59.57,51.86,36.85,121.01,43.48,64.43,9.88,75.53,0,-39.6,0,3009.7,36.64,71.19,4.4,3121.93,3154.15,-72723.67,87.2000000000003,30.3499999999767,No Change
Dec 2046,State,GFDL,No Change,High,8520.15,157.36,44.01,89.19,126.86,18.18,35.98,1.96,162.92,0,-46.88,0,8199.87,50.35,42.69,0,8292.91,3215.03,-72746.67,60.8799999999997,-22.9999999999854,No Change
Jan 2047,State,GFDL,No Change,High,5680.38,96.14,43.99,78.07,87.84,21.64,35.99,2.08,95.65,0,-43.68,0,5488.59,39.54,43.03,0,5571.15,3315.05,-72664.64,100.02,82.0299999999843,No Change
Feb 2047,State,GFDL,No Change,High,5185.08,91.15,46.98,119.55,69.31,47.64,36.02,2.22,92.55,0,-49.02,0,5001.39,45.95,46.28,0,5093.59,3372.12,-72646.6,57.0699999999997,18.0400000000081,No Change
Mar 2047,State,GFDL,No Change,High,5632.79,118.89,58.28,140.82,74.38,58.33,44.48,4.75,115.33,0,-59.54,0,5398.57,79.81,68.07,2.96,5549.42,3381.3,-72636.85,9.18000000000029,9.75000000001455,No Change
Apr 2047,State,GFDL,No Change,High,1939.35,253.21,167.46,146.19,298.59,80.23,243.49,62.4,48.4,0,-74.91,0,1637.75,131.01,244.08,45.54,2058.39,3368.99,-72623.72,-12.3100000000004,13.1299999999901,No Change
May 2047,State,GFDL,No Change,High,1845.17,401.33,782.5,586.24,587.53,148.15,304.42,76.97,25.79,0,-59.41,0,1418.03,217.63,335.21,122.52,2093.39,3524.4,-72876.87,155.41,-253.149999999994,No Change
Jun 2047,State,GFDL,No Change,High,3650.56,164.75,417.55,317.2,383.61,283.41,339.6,87.25,49.27,0,-22.5,0,3436.55,187.42,398.43,165.54,4187.91,3856.01,-73260.46,331.610000000001,-383.590000000011,No Change
Jul 2047,State,GFDL,No Change,High,7757.06,188.9,70.51,159.43,275.61,315.94,332.47,85.27,124.91,0,-16.62,0,7443.27,156.91,393.32,161.98,8155.48,3810.12,-73651.59,-45.8900000000003,-391.130000000005,No Change
Aug 2047,State,GFDL,No Change,High,8182.25,140.15,46.99,147.54,242.04,275.74,295.71,74.78,119.73,0,-23.71,0,7922.34,97.02,341.65,140.11,8501.11,3623.69,-73952.48,-186.43,-300.889999999999,No Change
Sep 2047,State,GFDL,No Change,High,2661.86,27.61,40.34,90.08,184.47,238.3,263.3,64.81,25.83,0,-11.83,0,2608.42,43.52,285.41,102.61,3039.97,3469.3,-74217.5,-154.389999999999,-265.019999999975,No Change
Oct 2047,State,GFDL,No Change,High,12530.01,175.15,37.66,120.42,153.92,72.99,101.13,21.44,179.12,0,-43.84,0,12175.73,55.3,114.67,41.39,12387.1,3328.54,-74504.6,-140.76,-287.10000000002,No Change
Nov 2047,State,GFDL,No Change,High,3547.52,74.04,50.68,75.25,93.31,49.02,59.99,8.36,88.44,0,-38.65,0,3385.03,43.86,68.43,5.11,3502.44,3374.48,-74490.42,45.9400000000001,14.1800000000076,No Change
Dec 2047,State,GFDL,No Change,High,3009.27,50.17,39.52,103.15,72.24,86.71,36.16,1.96,62.73,0,-36.5,0,2896.36,37.53,42.82,0,2976.71,3401.93,-74497.36,27.4500000000003,-6.94000000001688,No Change
Jan 2048,State,GFDL,No Change,High,6822.98,94.92,38.51,83.7,85.42,22.92,36.18,2.07,117.67,0,-45.06,0,6610.37,32.3,44.6,0,6687.28,3378.8,-74505.29,-23.1300000000006,-7.92999999997846,No Change
Feb 2048,State,GFDL,No Change,High,4415.68,67.84,41.63,105.23,52.86,46.47,36.19,2.04,80.39,0,-39.28,0,4267.44,37.15,47.68,0.01,4352.28,3430.78,-74466.76,51.98,38.5299999999988,No Change
Mar 2048,State,GFDL,No Change,High,6422.4,144.66,54.25,151.13,56.12,49.93,44.26,4.29,133.92,0,-41.64,0,6143.82,83.24,60.67,6.93,6294.66,3423.62,-74459.82,-7.1599999999994,6.93999999998778,No Change
Apr 2048,State,GFDL,No Change,High,2227.32,163.32,119.29,134.26,145.08,84.27,200.88,50.07,45.15,0,-23.54,0,2018.84,111.07,206.87,31,2367.77,3409.09,-74414.42,-14.5300000000002,45.3999999999942,No Change
May 2048,State,GFDL,No Change,High,11241.76,254.3,504.8,429.72,331.2,88.82,198.29,47.65,176.31,0,-56.45,0,10811.18,143.45,234.3,106.25,11295.16,3413.82,-74574.56,4.72999999999956,-160.139999999999,No Change
Jun 2048,State,GFDL,No Change,High,9106.54,160.37,238.36,189.65,372.47,218.65,270.77,68.81,143.47,0,-46.46,0,8802.7,101.7,343.35,167.68,9415.38,3572.53,-74711.59,158.71,-137.029999999984,No Change
Jul 2048,State,GFDL,No Change,High,24494.48,341.17,47.65,247.92,273.99,156.86,187.89,45.7,374.42,0,-62.87,0,23778.9,86.67,258.47,156.72,24280.75,3584.97,-74984.2,12.4400000000001,-272.610000000015,No Change
Aug 2048,State,GFDL,No Change,High,28606.63,409.84,43.66,264.47,275.76,126.22,151.05,34.75,442.68,0,-61.93,0,27754.12,101.45,202.08,133.83,28191.5,3585.79,-74971.55,0.820000000000164,12.6500000000087,No Change
Sep 2048,State,GFDL,No Change,High,15238.16,218.62,35.96,216.06,171.74,149.15,188.51,44.82,237.44,0,-49.43,0,14782.08,65.38,214.82,92.5,15154.8,3649.51,-74840.96,63.7200000000003,130.590000000011,No Change
Oct 2048,State,GFDL,No Change,High,6568.67,103.63,33.74,128.19,122.27,121.55,193.91,45.98,112.61,0,-38.07,0,6352.43,46.55,192.9,49.08,6640.94,3600.95,-74889.12,-48.5600000000004,-48.160000000018,No Change
Nov 2048,State,GFDL,No Change,High,3923.38,69.17,46.52,69.59,92.71,48.76,39.36,3.04,82.42,0,-42.68,0,3771.77,44.88,50.64,1.03,3868.31,3556.7,-75011.61,-44.25,-122.489999999976,No Change
Dec 2048,State,GFDL,No Change,High,848.78,16.18,45.53,94.63,55.41,87.58,36.33,1.97,22.33,0,-35.93,0,810.26,35.19,43.88,0,889.36,3586.32,-75009.2,29.6199999999999,2.40999999998894,No Change
Jan 2049,State,GFDL,No Change,High,7465.24,134.47,44.13,88.35,118.54,21.37,36.35,2.09,159.05,0,-53.5,0,7171.69,46.59,44.61,0,7262.89,3544.61,-75057.15,-41.7099999999996,-47.9499999999971,No Change
Feb 2049,State,GFDL,No Change,High,1091.8,12.65,49.47,76.8,46.96,63.8,36.37,2.07,20.04,0,-27.27,0,1059.11,29.43,48.54,0.01,1137.08,3631.39,-74985.83,86.7800000000002,71.3199999999924,No Change
Mar 2049,State,GFDL,No Change,High,1197.2,24.34,62.58,113.92,45.5,97.24,89.98,16.2,36.07,0,-35.88,0,1136.78,60.66,107.09,12.95,1317.49,3600.29,-75027.36,-31.1000000000004,-41.5300000000134,No Change
Apr 2049,State,GFDL,No Change,High,246.66,31.78,145.07,111.38,173.42,152.69,257.4,65.18,6.91,0,-25.75,0,207.98,70.5,259.94,61.95,600.33,3515.21,-75113.89,-85.0799999999999,-86.5299999999843,No Change
May 2049,State,GFDL,No Change,High,455.16,46.89,152.23,86.22,270.41,228.6,337.55,83.59,7.63,0,-15.7,0,400.63,86.81,353.84,133.13,974.41,3468.23,-75386.87,-46.9800000000005,-272.979999999996,No Change
Jun 2049,State,GFDL,No Change,High,2366.56,36.1,75.1,117.17,275.28,327.94,358.99,89.74,27.28,0,-10.06,0,2303.17,56.73,408.37,173.71,2942,3410.14,-75782.04,-58.0899999999992,-395.169999999998,No Change
Jul 2049,State,GFDL,No Change,High,9349.95,120.38,35.62,109.06,276.81,225.06,326.22,80.96,147.55,0,-39.71,0,9082.03,34.88,371.12,162.36,9650.37,3218.38,-76207.78,-191.76,-425.740000000005,No Change
Aug 2049,State,GFDL,No Change,High,13767.9,186.74,33.6,117.11,265.11,166.17,245.9,61.67,220.66,0,-41.15,0,13360.52,45.43,289.37,138.87,13834.18,3144.29,-76507.57,-74.0900000000001,-299.789999999994,No Change
Sep 2049,State,GFDL,No Change,High,15466.54,167.2,29.23,127.54,195.57,121.16,155.33,34.75,209.02,0,-38.14,0,15090.32,32.62,202.81,112.09,15437.85,3138.08,-76651.16,-6.21000000000004,-143.590000000011,No Change
Oct 2049,State,GFDL,No Change,High,3464.74,41.88,35.86,59.06,109,91.37,204.32,48.91,54.38,0,-15.69,0,3368.48,16.74,196.19,44.06,3625.46,3130.25,-76712.94,-7.82999999999993,-61.7799999999843,No Change
Nov 2049,State,GFDL,No Change,High,3156.63,46.94,48.82,32.52,105.62,35.23,46.85,5.31,67.14,0,-38.86,0,3042.52,31.75,56.05,2.87,3133.2,3107.11,-76873.75,-23.1399999999999,-160.809999999998,No Change
Dec 2049,State,GFDL,No Change,High,1097.77,16.84,38.14,29.1,49.11,18.98,36.5,1.96,26.24,0,-27.08,0,1054.7,22.82,41.77,0,1119.31,3162.95,-76889.86,55.8399999999997,-16.1100000000151,No Change
Jan 2050,State,GFDL,No Change,High,8304.25,151.36,36.82,106.94,110.09,22.68,36.52,2.07,172.3,0,-50.22,0,7980.62,44.03,44.58,0,8069.21,3185.82,-76925.23,22.8700000000003,-35.3699999999953,No Change
Feb 2050,State,GFDL,No Change,High,1747.32,23.35,39.35,88.04,43.82,67.07,36.65,1.95,37.68,0,-30.42,0,1686.28,28.33,46.59,0.08,1761.28,3263.06,-76837.58,77.2399999999993,87.6500000000087,No Change
Mar 2050,State,GFDL,No Change,High,2278.94,33.79,45.04,125.91,33.83,100.03,75.13,12.07,51.83,0,-31.53,0,2193.35,50.64,87.72,9.66,2341.37,3227.93,-76865.07,-35.1299999999997,-27.4900000000052,No Change
Apr 2050,State,GFDL,No Change,High,218.71,46.39,124.91,123.74,184.83,191.41,283.14,71.27,5.7,0,2.5,0,166.64,51.65,279.39,72.39,570.09,3137.07,-76917.51,-90.8600000000001,-52.4400000000169,No Change
May 2050,State,GFDL,No Change,High,1578.42,74.84,174.32,91.56,299.2,207.38,318.13,78.47,23.31,0,11.28,0,1480.28,54.52,341.4,137.01,2013.2,3062.94,-77193.6,-74.1299999999997,-276.089999999997,No Change
Jun 2050,State,GFDL,No Change,High,3136.97,44.99,56.79,57.71,184.43,148.31,359.58,84.21,41.99,0,-7.68,0,3049.98,15.61,359.57,169.51,3594.66,3052.99,-77535.67,-9.94999999999982,-342.070000000007,No Change
Jul 2050,State,GFDL,No Change,High,8913.57,112.32,33.05,101.39,258.22,195.14,337.62,80.5,138.3,0,-35.48,0,8662.98,16.38,364.33,163.31,9206.99,3004.88,-77946.18,-48.1100000000001,-410.510000000009,No Change
Aug 2050,State,GFDL,No Change,High,10794.45,140.15,31.01,94.26,249.28,160.25,274.49,66.51,174.3,0,-38.98,0,10479.99,26.85,304.05,139.64,10950.52,2960.77,-78263.82,-44.1100000000001,-317.639999999985,No Change
Sep 2050,State,GFDL,No Change,High,5480.58,83.36,30.53,64.07,188.16,147.91,276.23,66.22,103.19,0,-28.54,0,5294.02,38.11,284.66,106.94,5723.74,2953.71,-78476.08,-7.05999999999995,-212.260000000009,No Change
Oct 2050,State,GFDL,No Change,High,12687.55,198.79,30.47,95.59,189.85,61.73,121.96,26.38,214.02,0,-47.52,0,12274.74,53.09,128.98,50.56,12507.39,2919.32,-78718.38,-34.3900000000003,-242.299999999974,No Change
Nov 2050,State,GFDL,No Change,High,3723.86,61.99,42.92,36.75,109.31,36.75,64.02,9.94,81.75,0,-39.02,0,3580.13,34.62,69.69,4.72,3689.15,3014.03,-78698.03,94.7100000000005,20.3499999999913,No Change
Dec 2050,State,GFDL,No Change,High,10088.15,124.1,38.42,123.42,108.37,62.38,36.66,1.96,147.58,0,-42.44,0,9816.47,35.57,41.22,0,9893.27,3070.97,-78714.1,56.9400000000001,-16.0699999999924,No Change
Jan 2051,State,GFDL,No Change,High,5909,72.29,37.66,80.04,70.53,23.51,36.69,2.07,100.28,0,-44.13,0,5736.42,27.03,42.32,0,5805.79,3110.43,-78643.68,39.4599999999996,70.4199999999983,No Change
Feb 2051,State,GFDL,No Change,High,4785.82,71.18,42.15,109.97,57.84,47.37,36.72,2.27,97.88,0,-42.74,0,4616.74,35.65,46.35,0,4698.73,3149.72,-78622.16,39.29,21.5200000000041,No Change
Mar 2051,State,GFDL,No Change,High,5627.49,127.34,76.71,162.95,62.36,58.98,54.16,7.24,150.05,0,-41.97,0,5350.1,79.7,73.4,5.02,5508.23,3148.27,-78601.42,-1.44999999999936,20.7399999999907,No Change
Apr 2051,State,GFDL,No Change,High,5663.09,124.99,150.86,142.24,196.57,110.29,206.86,52.15,119.37,0,-44.69,0,5418.74,92.02,209.21,38.24,5758.21,3125.14,-78545.26,-23.1300000000006,56.1599999999889,No Change
May 2051,State,GFDL,No Change,High,5987.66,142.9,151.51,103.56,247.6,132.17,256.62,64.56,98.73,0,-53.53,0,5746.03,128.94,279.46,104.77,6259.2,3156.94,-78663.54,31.7999999999997,-118.279999999984,No Change
Jun 2051,State,GFDL,No Change,High,8012.68,135.37,127.54,152.5,280.18,224.8,286.1,72.05,112.73,0,-62.38,0,7764.58,117.45,341.6,157.03,8380.64,3184.95,-78915.16,28.0100000000002,-251.62000000001,No Change
Jul 2051,State,GFDL,No Change,High,13254.84,175.08,54.54,199.96,247.77,232.11,272.33,68.73,193.02,0,-54.35,0,12886.74,68.35,327.91,153.08,13436.08,3112.75,-79235.9,-72.1999999999998,-320.740000000005,No Change
Aug 2051,State,GFDL,No Change,High,14989.68,249.18,43.67,162.38,246.01,129.11,274.34,70.05,282.47,0,-60.36,0,14457.98,73.96,299.71,135.81,14967.47,3004.1,-79453.89,-108.65,-217.989999999991,No Change
Sep 2051,State,GFDL,No Change,High,10831.87,117.2,35.36,110.79,181.4,135.47,189.87,44.54,152.76,0,-38.9,0,10561.91,34.73,225.68,105.27,10927.58,3025.58,-79571.89,21.48,-118,No Change
Oct 2051,State,GFDL,No Change,High,10537.07,139.72,35.72,98.11,150.43,56.4,156.46,36.46,171.58,0,-51.33,0,10225.76,34.67,154.61,37.68,10452.72,2991.13,-79708.62,-34.4499999999998,-136.729999999996,No Change
Nov 2051,State,GFDL,No Change,High,2434.78,41.11,54.33,31.15,108.03,31.69,45.25,4.6,63.91,0,-45.31,0,2329.76,33.28,53.51,2.12,2418.69,3050.54,-79746.04,59.4099999999999,-37.4200000000128,No Change
Dec 2051,State,GFDL,No Change,High,6926.72,107.38,48.03,59.23,123.26,17.92,36.86,1.96,125.99,0,-49.94,0,6693.35,40.81,42.26,0,6776.43,3113.98,-79770.21,63.4400000000005,-24.1699999999837,No Change
Jan 2052,State,GFDL,No Change,High,3780.89,70.05,48.86,74.75,76.83,21.54,36.88,2.07,89.16,0,-47.73,0,3621.67,36.62,44.68,0,3702.97,3211.91,-79729.05,97.9299999999994,41.1599999999889,No Change
Feb 2052,State,GFDL,No Change,High,3224.42,53.06,54.13,100.87,59,45.71,38.31,2.44,73.81,0,-46.94,0,3097.56,39.98,50.07,0.61,3188.24,3257.28,-79722.38,45.3699999999999,6.67000000001281,No Change
Mar 2052,State,GFDL,No Change,High,423.44,23.52,83.65,114.36,70.46,118.28,121.27,24.64,9.26,0,-24.71,0,390.68,65.37,129.79,13.02,598.84,3256.35,-79732.01,-0.929999999999836,-9.63000000001921,No Change
Apr 2052,State,GFDL,No Change,High,226.45,40.64,170.42,125.12,182.57,148.93,266.53,67.63,6.6,0,-28.42,0,179.22,80.72,260.32,65.79,586.03,3175.34,-79857.1,-81.0099999999998,-125.089999999982,No Change
May 2052,State,GFDL,No Change,High,1001.32,72.17,197.59,85.5,271.28,171.42,333.93,82.47,11.28,0,-37.74,0,917.91,122.13,349.44,139.09,1528.56,3147.56,-80143.59,-27.7799999999997,-286.490000000005,No Change
Jun 2052,State,GFDL,No Change,High,4053.3,68.69,107.59,85.36,298.67,230.37,344.57,86.2,59.1,0,-51.18,0,3925.5,73.78,388.41,169.58,4557.27,3149.49,-80560.63,1.92999999999938,-417.040000000008,No Change
Jul 2052,State,GFDL,No Change,High,10264.49,130.33,43.77,122.1,286.8,223.23,332.79,83.77,157.51,0,-50.42,0,9976.66,38.88,377.23,164.68,10557.44,3087.76,-80980.64,-61.7299999999996,-420.010000000009,No Change
Aug 2052,State,GFDL,No Change,High,25580.47,391.82,36.82,192.64,335.53,105.36,189.88,46.57,434.07,0,-75.54,0,24754.55,81.39,225.6,138.17,25199.72,3023.1,-81287.28,-64.6600000000003,-306.639999999985,No Change
Sep 2052,State,GFDL,No Change,High,1459.75,16.3,30.89,62.74,198.73,234.22,319.89,79.05,37.96,0,-11.67,0,1405.52,31.61,331.64,116.82,1885.62,3170.97,-81210.2,147.87,77.0800000000017,No Change
Oct 2052,State,GFDL,No Change,High,4150.07,46.59,30.06,55.64,117.4,90.54,195.62,45.23,72.96,0,-30.12,0,4030.52,24.26,188.7,48.99,4292.48,3044.65,-81541.6,-126.320000000001,-331.399999999994,No Change
Nov 2052,State,GFDL,No Change,High,2608.02,30.44,40.8,23.68,89.97,33.28,50.78,5.92,50.08,0,-38.78,0,2527.51,29.65,58.03,3.46,2618.65,3033.2,-81698.13,-11.4499999999998,-156.529999999999,No Change
Dec 2052,State,GFDL,No Change,High,2934.96,31.35,39.12,27.68,72.6,18.39,37.02,1.96,49.96,0,-34.44,0,2853.63,23.03,42.22,0,2918.87,3076.71,-81735.16,43.5100000000002,-37.0299999999988,No Change
Jan 2053,State,GFDL,No Change,High,6051.56,120.16,38.59,91.62,96.62,23.05,37.05,2.08,143.6,0,-48.31,0,5787.79,41.88,44.6,0.01,5874.26,3123.76,-81754.69,47.0500000000002,-19.5299999999988,No Change
Feb 2053,State,GFDL,No Change,High,4379.98,73.44,42.94,101.58,68.87,47.17,45.3,3.93,100.32,0,-46.95,0,4206.23,40.06,53.46,6.09,4305.84,3187.7,-81694.39,63.9399999999996,60.2999999999884,No Change
Mar 2053,State,GFDL,No Change,High,1690.54,32.49,52.32,110.18,59.95,111.83,76.93,12.8,34.74,0,-23.85,0,1623.29,50.38,93.99,9.03,1776.68,3197.28,-81688.46,9.58000000000038,5.92999999999302,No Change
Apr 2053,State,GFDL,No Change,High,165.12,34.16,178.43,165.39,176.73,190.02,284.45,70.87,5.77,0,2.94,0,125.18,57.56,277.09,69.7,529.52,3115.54,-81750.73,-81.7400000000002,-62.2700000000041,No Change
May 2053,State,GFDL,No Change,High,5104.61,117.07,187.57,104.11,302.15,166.6,265.57,65.8,82.94,0,-26.74,0,4904.58,91.71,296.26,125.24,5417.79,3038.73,-82025.27,-76.8100000000004,-274.539999999994,No Change
Jun 2053,State,GFDL,No Change,High,7284.49,92.68,69.15,62,264.34,191.48,266.79,63.86,91.28,0,-18.45,0,7100.53,45.43,317.71,160.56,7624.23,3077.81,-82294.08,39.0800000000004,-268.810000000012,No Change
Jul 2053,State,GFDL,No Change,High,19220.13,273.62,32.57,159.2,316.99,162.08,245.53,61.8,313.04,0,-64.12,0,18633.47,56.21,295.22,156.15,19141.07,3035.87,-82584.75,-41.9400000000001,-290.669999999969,No Change
Aug 2053,State,GFDL,No Change,High,22126.51,340.97,31.9,166.21,318.38,119.4,210.51,52,388.59,0,-67.92,0,21396.95,75.6,247.92,138.28,21858.74,3079.27,-82675.71,43.4000000000001,-90.9600000000064,No Change
Sep 2053,State,GFDL,No Change,High,5106.3,41.35,28.87,92.83,179.56,218.72,236.44,56.5,52.9,0,-8.09,0,5012.05,24.61,262.82,101.46,5400.93,3188.86,-82651.85,109.59,23.8600000000006,No Change
Oct 2053,State,GFDL,No Change,High,3338.93,35.4,28.38,61.68,103.61,112.29,202.64,47.89,41.08,0,-15.72,0,3262.47,26.47,197.25,49.91,3536.1,3066.85,-82888.44,-122.01,-236.590000000011,No Change
Nov 2053,State,GFDL,No Change,High,1529.63,17.61,39.08,21.9,77.09,34.58,43.22,3.78,34.32,0,-35.95,0,1477.71,28.22,50.66,1.28,1557.86,3015.7,-83067.75,-51.1500000000001,-179.309999999998,No Change
Dec 2053,State,GFDL,No Change,High,17679.73,254.16,38.44,183.9,161.86,46.79,37.21,1.96,274.36,0,-57.37,0,17151.22,50.99,42.02,0,17244.25,3046.99,-83110.12,31.29,-42.3700000000099,No Change
Jan 2054,State,GFDL,No Change,High,8127.25,140.2,37.28,96.6,112.37,23.3,37.22,2.07,168.67,0,-51.81,0,7818.39,43.59,45.29,0,7907.28,3155.28,-82928.37,108.29,181.749999999985,No Change
Feb 2054,State,GFDL,No Change,High,3410.51,44.43,42.71,94.34,53.49,54.16,44.64,4.33,69.81,0,-40.61,0,3296.27,34.08,52.39,5.45,3388.2,3234.18,-82846.62,78.9000000000005,81.7500000000291,No Change
Mar 2054,State,GFDL,No Change,High,4443.04,70.69,53.42,137.04,51.91,83.86,66.76,10.48,92.58,0,-41.32,0,4279.79,60.33,85.25,10.36,4435.73,3221.43,-82863.2,-12.75,-16.5800000000163,No Change
Apr 2054,State,GFDL,No Change,High,3851.73,79.79,134.84,145.84,170.8,139.18,222.28,56.28,81.1,0,-27.6,0,3690.83,64.77,225.89,47.64,4029.15,3160.51,-82878.56,-60.9200000000001,-15.359999999986,No Change
May 2054,State,GFDL,No Change,High,2813.93,90.29,193.88,93.38,295.17,192.99,284.65,71.11,35.5,0,-17.72,0,2688.14,106.35,305.59,114.86,3214.96,3132.22,-83038.71,-28.29,-160.149999999994,No Change
Jun 2054,State,GFDL,No Change,High,9069.51,162.94,120.49,123.49,315.58,204.5,295.12,74.99,135.79,0,-54.77,0,8770.8,103.62,346.88,163.13,9384.44,3142.36,-83349.37,10.1399999999999,-310.660000000003,No Change
Jul 2054,State,GFDL,No Change,High,18718.66,289.9,44.02,165.41,323.73,151.68,279.74,71.8,318.5,0,-71.53,0,18110.26,67.99,321.49,157.72,18657.46,3126.71,-83651.64,-15.6500000000001,-302.270000000004,No Change
Aug 2054,State,GFDL,No Change,High,30865.17,512.33,44.06,262.39,349.41,76.64,203.46,49.64,549.1,0,-91.64,0,29803.71,112.92,224.35,137.45,30278.43,3185.2,-83770.34,58.4899999999998,-118.699999999997,No Change
Sep 2054,State,GFDL,No Change,High,8126.23,111.3,48.03,103.78,188.43,144.67,246.74,60.94,133.35,0,-37.92,0,7881.58,49.71,273.35,104.17,8308.81,3387.43,-83604.15,202.23,166.189999999988,No Change
Oct 2054,State,GFDL,No Change,High,797.1,13.34,40,45.98,110.39,118.65,238.19,56.08,14.93,0,-7.28,0,768.84,22.91,223.51,53.37,1068.63,3343.64,-83798.68,-43.7899999999995,-194.529999999984,No Change
Nov 2054,State,GFDL,No Change,High,4335.82,60.98,54.95,42.77,109.13,33.05,64.68,9.61,68,0,-45.01,0,4206.83,42.05,71.63,6.05,4326.57,3293.99,-84026.51,-49.6500000000005,-227.830000000002,No Change
Dec 2054,State,GFDL,No Change,High,4349.14,75.69,51.34,120.69,90.97,77.86,37.39,1.96,87.43,0,-47.45,0,4185.99,40.7,44.11,0,4270.82,3353.5,-84064.59,59.5100000000002,-38.0800000000017,No Change
Jan 2055,State,GFDL,No Change,High,7394.72,138.75,49.7,107.51,110.77,22.56,37.42,2.07,153.84,0,-56.15,0,7102.14,48.88,44.63,0,7195.64,3357.92,-84060.01,4.42000000000007,4.57999999998719,No Change
Feb 2055,State,GFDL,No Change,High,862.03,14.41,54.68,82.53,44.34,60.26,37.43,2.06,19.61,0,-33.15,0,828.02,35.62,46.9,0,910.52,3436.79,-83997.65,78.8699999999999,62.3600000000151,No Change
