Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
May 2046,State,MPIM,High,No Change,3978.72,304.17,752.13,521.43,558.59,107.29,201.94,46.63,42.99,0,-133.99,0,3631.56,217.57,261.94,113.37,4224.42,4909.55,-64518.47,70.5100000000002,-164.180000000008,Low
Jun 2046,State,MPIM,High,No Change,4064.5,158.74,330.1,223.71,351.78,201.11,240.3,57.76,52.23,0,-90.44,0,3853.52,204.92,322.5,153.46,4534.37,5254.23,-64878.13,344.679999999999,-359.659999999996,Low
Jul 2046,State,MPIM,High,No Change,10444.98,158.19,145.44,247.78,243.97,289.92,235.5,57.06,151.49,0,-62.97,0,10135.27,164.78,313.6,152.94,10766.59,5264.93,-65252.32,10.7000000000007,-374.189999999995,Low
Aug 2046,State,MPIM,High,No Change,24292.11,369.04,89.58,329.93,223.14,187.39,125.43,26.54,364.73,0,-76.27,0,23558.36,169.23,188.72,128.59,24044.93,5083.81,-65495.16,-181.120000000001,-242.840000000004,Low
Sep 2046,State,MPIM,High,No Change,14245.19,205.66,59.45,199.39,166.19,133.52,150.82,32.16,217.58,0,-58.08,0,13821.94,91.16,200.07,103.71,14216.9,5029.72,-65434.22,-54.0899999999992,60.9400000000023,Low
Oct 2046,State,MPIM,High,No Change,7265.02,140.67,49.08,175.73,91.19,102.96,154.13,34.06,140.9,0,-53.69,0,6983.43,79.47,167.63,34.2,7264.74,4980.93,-65497.08,-48.79,-62.8600000000006,Low
Nov 2046,State,MPIM,High,No Change,973.52,15.29,53.44,63.79,62.37,54.75,67.69,8.64,19.2,0,-45.66,0,939.04,42.98,84.89,6.24,1073.16,4921.6,-65564.13,-59.3299999999999,-67.0500000000029,Low
Dec 2046,State,MPIM,High,No Change,1198.6,19.37,51.91,125.5,31.81,90.81,44.27,2,28.6,0,-44.18,0,1150.6,49.02,54.02,0,1253.64,4903.39,-65655.9,-18.21,-91.7699999999895,Low
Jan 2047,State,MPIM,High,No Change,2316.25,36.72,49.73,82.95,41.7,27.72,44.29,2.11,49.95,0,-45.6,0,2229.59,35.13,56.92,0,2321.65,4832.58,-65713.74,-70.8100000000004,-57.8400000000111,Low
Feb 2047,State,MPIM,High,No Change,10912.64,205.35,54.6,220.18,57.88,52.61,47.76,3.51,211.53,0,-61.08,0,10495.74,95.61,62,5.29,10658.63,4831.82,-65751.57,-0.760000000000218,-37.8299999999872,Low
Mar 2047,State,MPIM,High,No Change,1156.63,68.43,87.21,138.41,44.35,71.31,64.27,6.56,29.71,0,-48.55,0,1058.5,92.74,92.52,9.82,1253.58,4819.32,-65650.65,-12.5,100.919999999984,Low
Apr 2047,State,MPIM,High,No Change,4051.48,186.55,164.83,157.81,192.09,57.72,177.54,41.04,82.56,0,-81.17,0,3782.39,140.34,199.13,34.78,4156.62,4757.53,-65737,-61.79,-86.3499999999913,Low
May 2047,State,MPIM,High,No Change,7300.78,348.6,635.03,493.34,460.58,85.25,185.28,42.4,119.57,0,-107.59,0,6832.62,222.56,239.61,107.78,7402.56,4829.27,-65906.85,71.7399999999998,-169.850000000006,Low
Jun 2047,State,MPIM,High,No Change,3059.24,143.57,447.62,339.26,330.09,225.18,254.92,61.55,49.24,0,-68.15,0,2866.44,215.19,323.52,146.75,3551.88,5107.83,-66145.51,278.56,-238.660000000003,Low
Jul 2047,State,MPIM,High,No Change,9795.87,134.99,120.81,201.22,209.69,203.01,232.27,55.85,138.47,0,-55.47,0,9522.42,103.38,308.62,152.19,10086.59,5082.62,-66504.56,-25.2099999999991,-359.049999999974,Low
Aug 2047,State,MPIM,High,No Change,19900.93,306.5,67.75,232.62,265.64,175.09,150.57,33.02,313.09,0,-70.72,0,19281.35,121.8,210.5,131.89,19745.54,4957.07,-66750.14,-125.550000000001,-245.580000000016,Low
Sep 2047,State,MPIM,High,No Change,12284.74,171.09,44.53,167.39,167.86,143.86,161.17,35.01,185.82,0,-51.82,0,11927.8,76.05,209.88,106.38,12320.13,4954.65,-66757.22,-2.42000000000007,-7.08000000000175,Low
Oct 2047,State,MPIM,High,No Change,14052.96,231.09,35.66,191.27,147.21,79.29,135.33,28.36,242.19,0,-68.31,0,13579.68,75.84,149.46,44.17,13849.15,4894.93,-66855.73,-59.7199999999993,-98.5099999999948,Low
Nov 2047,State,MPIM,High,No Change,6782.55,121,56.89,129.81,77.01,46.36,44.69,2.09,148.19,0,-59.1,0,6513.35,76.54,58.44,0.24,6648.58,4920.36,-66832.97,25.4299999999994,22.7599999999802,Low
Dec 2047,State,MPIM,High,No Change,3994.26,60.04,49.76,161.77,31.88,90.7,44.53,2.01,72.26,0,-51.19,0,3861.95,58.08,54.98,0,3975,4935.19,-66786.7,14.8299999999999,46.2700000000186,Low
Jan 2048,State,MPIM,High,No Change,5019.15,76.16,49.05,124.16,36.15,27.35,44.55,2.12,105.42,0,-57.71,0,4837.57,50.01,53.01,0,4940.57,4863.9,-66808.19,-71.29,-21.4900000000052,Low
Feb 2048,State,MPIM,High,No Change,6853.34,115.89,51.74,173.21,46.84,53.75,47.97,3.19,144.7,0,-62.1,0,6592.78,63.45,66.66,1.83,6724.7,4862.09,-66802.91,-1.80999999999949,5.27999999999884,Low
Mar 2048,State,MPIM,High,No Change,1016.77,29.67,67.24,111.65,56.18,104.08,97.15,16.49,24.62,0,-41.44,0,962.49,74.6,124.99,14.65,1176.74,4833.28,-66766.91,-28.8099999999995,36,Low
Apr 2048,State,MPIM,High,No Change,4070.33,155.73,247.92,236.61,174.44,73.39,178.16,41.29,84.96,0,-52.15,0,3829.64,118.13,204.27,51.61,4203.64,4741.02,-66879.02,-92.2600000000002,-112.110000000001,Low
May 2048,State,MPIM,High,No Change,6273.15,221.07,383.56,228.07,372.5,94.4,215.78,50.72,109.01,0,-94.28,0,5943.07,192.75,266.78,114.74,6517.33,4774.67,-67034.66,33.6499999999996,-155.639999999999,Low
Jun 2048,State,MPIM,High,No Change,9001.65,150.44,222.05,149.77,317.28,123.66,207.28,48.65,140.4,0,-99.86,0,8710.79,129,291.79,158.55,9290.1,4951.05,-67299.76,176.38,-265.099999999991,Low
Jul 2048,State,MPIM,High,No Change,14048.07,212.7,72.35,213.93,190.77,136.41,239.93,57.84,237.08,0,-73.1,0,13598.28,89.86,303.42,148.29,14139.86,5011.5,-67576.39,60.4499999999998,-276.630000000019,Low
Aug 2048,State,MPIM,High,No Change,9363.77,112.56,52.21,146.6,193.32,202.19,210.68,48.75,135.4,0,-47.39,0,9115.84,74.41,275.22,136.61,9602.11,4944.52,-67742.76,-66.9799999999996,-166.369999999995,Low
Sep 2048,State,MPIM,High,No Change,9515.32,136.33,40.92,151.89,170.31,165.36,188.64,42.42,151.24,0,-47.31,0,9227.76,67.72,230.58,105.7,9631.76,4822.33,-67953.3,-122.190000000001,-210.539999999994,Low
Oct 2048,State,MPIM,High,No Change,6717.99,116.96,51.59,103.58,141,85.35,144.22,30.18,137.24,0,-50.55,0,6463.78,59.87,154.99,39.18,6717.8,4742.91,-68101.28,-79.4200000000001,-147.979999999996,Low
Nov 2048,State,MPIM,High,No Change,6047.39,107.05,67.69,97.17,121.02,44.51,51.35,4.09,120.02,0,-57.14,0,5820.33,58.18,68.57,2.71,5949.79,4757.64,-68167.81,14.7300000000005,-66.5299999999843,Low
Dec 2048,State,MPIM,High,No Change,4024.46,65.39,57.89,137.76,83.03,90.27,44.83,2,69.57,0,-55.66,0,3889.48,48.41,54.22,0,3992.11,4812.85,-68154.9,55.21,12.9099999999889,Low
Jan 2049,State,MPIM,High,No Change,3592.62,41.48,54.46,65.68,72.56,27.82,44.85,2.12,63.88,0,-45.47,0,3487.26,31.03,54.09,0,3572.37,4794.21,-68183.79,-18.6400000000003,-28.8899999999994,Low
Feb 2049,State,MPIM,High,No Change,6581.82,102.23,60.08,154.95,49.41,51.91,44.87,2.1,130.75,0,-55.29,0,6348.81,65.15,58.96,0,6472.92,4827.58,-68208.11,33.3699999999999,-24.320000000007,Low
Mar 2049,State,MPIM,High,No Change,1978.83,36.67,99.53,159.71,34.09,85.38,51.37,3.78,32.73,0,-46.56,0,1909.42,74.34,78.67,2.73,2065.21,4808.88,-68175.39,-18.6999999999998,32.7200000000012,Low
Apr 2049,State,MPIM,High,No Change,721.38,87.76,198.31,186.41,147.14,100.86,210.41,49.76,21.02,0,-45.38,0,612.61,98.73,230.15,46.82,988.31,4726.47,-68239.5,-82.4099999999999,-64.1100000000006,Low
May 2049,State,MPIM,High,No Change,6658.78,171.96,328.67,239.62,293.04,102.93,186.02,42.11,93.66,0,-59.06,0,6393.17,129.98,243.39,114.74,6881.25,4703.26,-68471.34,-23.2100000000009,-231.839999999997,Low
Jun 2049,State,MPIM,High,No Change,8261.75,166.6,171.26,146.32,345.96,203.86,210.58,48.96,127.4,0,-36.56,0,7967.76,86,292.78,159.26,8505.8,4793.88,-68695.38,90.6200000000008,-224.040000000008,Low
Jul 2049,State,MPIM,High,No Change,18547.7,270.14,53.31,235.1,204.58,129.77,196.44,45.82,308.93,0,-68.87,0,17968.62,82.41,264.48,151.22,18466.69,4804.84,-68925.42,10.96,-230.039999999994,Low
Aug 2049,State,MPIM,High,No Change,16610.34,243.14,43.37,213.71,206.31,180.65,181.33,41.25,260.25,0,-51.03,0,16106.95,98.17,238.8,130.94,16574.85,4765.79,-68987.16,-39.0500000000002,-61.7400000000052,Low
Sep 2049,State,MPIM,High,No Change,2387.98,32.5,46.23,130.25,150.77,234.32,244.59,57.75,46.8,0,-29.74,0,2308.67,61.77,277.74,113.29,2761.48,4692.75,-69048.96,-73.04,-61.7999999999884,Low
Oct 2049,State,MPIM,High,No Change,16900.87,233.76,34.11,169.19,164.14,66,93.59,16.28,252.16,0,-60.71,0,16414.94,61.23,115.06,47.06,16638.26,4518.28,-69332.02,-174.47,-283.060000000012,Low
Nov 2049,State,MPIM,High,No Change,1658.53,27.73,40.47,64.24,64.98,53.09,46.82,2.59,44.8,0,-45.61,0,1586.01,37.63,60.23,0.69,1684.59,4578.68,-69264.91,60.4000000000005,67.1100000000006,Low
Dec 2049,State,MPIM,High,No Change,3168.45,46.76,42.32,108.35,78.44,90.38,45.1,1.99,65.84,0,-47.94,0,3055.83,40.63,52.68,0,3149.14,4574.59,-69310.64,-4.09000000000015,-45.7299999999959,Low
Jan 2050,State,MPIM,High,No Change,1853.79,22.99,41.57,42.64,58.47,28.88,45.13,2.11,42.46,0,-33.51,0,1788.36,25.84,55.23,0,1869.42,4553.07,-69335.86,-21.5200000000004,-25.2200000000012,Low
Feb 2050,State,MPIM,High,No Change,6639.73,117.26,45.83,131.39,94.18,52.49,45.53,2.21,153.31,0,-62.15,0,6369.16,52.15,61.96,0.2,6483.46,4570.46,-69369.91,17.3900000000003,-34.0500000000029,Low
Mar 2050,State,MPIM,High,No Change,779.69,21.34,69.22,112.45,63.58,119.74,107.21,18.19,20.18,0,-29.4,0,738.17,63.65,133.21,16.18,951.23,4593.51,-69322.29,23.0500000000002,47.6199999999953,Low
Apr 2050,State,MPIM,High,No Change,1812.31,49.3,136.15,124.51,174.57,153.9,197.06,44.73,30.94,0,-22.04,0,1732.05,62.31,225.06,75.13,2094.53,4493.15,-69436.69,-100.36,-114.39999999998,Low
May 2050,State,MPIM,High,No Change,2528.56,65.78,179.79,109.02,281.54,209.55,241.54,57.29,35.21,0,-13.98,0,2427.6,78.55,291.48,128.03,2925.63,4441.1,-69655.24,-52.0500000000002,-218.550000000017,Low
Jun 2050,State,MPIM,High,No Change,7274.02,85.15,74.08,142.21,233.3,250.12,238.31,56.14,92.7,0,-21.47,0,7096.17,55.27,305.67,159.14,7616.26,4405.88,-69946.29,-35.2200000000012,-291.049999999988,Low
Jul 2050,State,MPIM,High,No Change,9664.93,122.28,35.95,182.46,211.11,257.16,260.31,63.07,148.74,0,-33.05,0,9393.92,54.86,322.15,156.24,9927.18,4265.59,-70216.35,-140.29,-270.059999999998,Low
Aug 2050,State,MPIM,High,No Change,20170.88,295.36,31.03,203.4,247.4,133.35,199.56,46.88,344.41,0,-70.51,0,19531.14,79.43,241.58,137.03,19989.18,4094.63,-70454.15,-170.959999999999,-237.800000000003,Low
Sep 2050,State,MPIM,High,No Change,1785.82,16.67,28.74,78.54,164,227.73,242.81,57.24,25.52,0,-0.67,0,1743.6,31.27,274.14,111.79,2160.82,4119.79,-70469.96,25.1599999999999,-15.8099999999977,Low
Oct 2050,State,MPIM,High,No Change,2473.48,28.63,29.83,44.28,95.4,86.43,165.36,35.8,35.4,0,-9.96,0,2409.45,15.15,170.44,42.51,2637.56,3967.47,-70742.45,-152.32,-272.490000000005,Low
Nov 2050,State,MPIM,High,No Change,10412.15,133.9,40.12,86.09,132.3,26.28,45.42,1.99,164.66,0,-55.99,0,10113.59,37.9,56.47,0.97,10208.95,3935.56,-70889.06,-31.9100000000003,-146.610000000001,Low
Dec 2050,State,MPIM,High,No Change,4286.51,72.13,42.97,116.83,90.26,90.66,45.4,1.97,88.16,0,-46.54,0,4126.21,45.21,52.62,0,4224.06,4028.54,-70824.8,92.98,64.2599999999802,Low
Jan 2051,State,MPIM,High,No Change,5172.12,67.3,40.24,72.57,87.82,28.8,45.51,2.12,101.25,0,-52.6,0,5003.55,28.56,57.34,0.08,5089.53,4018.93,-70826.57,-9.60999999999967,-1.76999999997497,Low
Feb 2051,State,MPIM,High,No Change,8212.59,125.07,43.72,129.04,111.73,63.04,62.92,7.72,150.27,0,-57.86,0,7937.27,48.9,77.61,6.1,8069.9,4064,-70821.39,45.0699999999997,5.17999999997846,Low
Mar 2051,State,MPIM,High,No Change,3869.36,85.93,65.9,148.34,55.66,84.33,80.1,11.53,77.96,0,-45.34,0,3705.49,77.5,103.71,9.45,3896.15,4090.26,-70790.28,26.2599999999998,31.1100000000151,Low
Apr 2051,State,MPIM,High,No Change,17996.42,352.08,179.96,275.95,235.01,36.56,93,17.1,326.51,0,-67.45,0,17317.82,125.08,124.76,31.59,17599.23,4026.44,-70835.65,-63.8199999999993,-45.3700000000099,Low
May 2051,State,MPIM,High,No Change,3771.75,135.59,252.36,186.88,316.22,180.39,220.96,51.52,64.74,0,-46.66,0,3571.42,111.84,259.53,103.46,4046.31,4176.05,-70684.08,149.61,151.570000000007,Low
Jun 2051,State,MPIM,High,No Change,14423.72,219.79,188.98,197.5,321.42,157.05,162,34.85,208.08,0,-68.36,0,13995.85,115.28,235.89,152.02,14499.04,4221.79,-70938.88,45.7399999999998,-254.800000000003,Low
Jul 2051,State,MPIM,High,No Change,17066.83,222.64,53.87,218.79,200.69,160.07,182.65,41.71,256.79,0,-59.02,0,16587.4,76.13,252.07,149.96,17065.58,4277.42,-71078.35,55.6300000000001,-139.470000000001,Low
Aug 2051,State,MPIM,High,No Change,7688.11,89.12,40.63,139.51,208.8,237.99,225.33,53,125.82,0,-38.01,0,7473.18,57.44,281.39,136.78,7948.78,4206.93,-71171.51,-70.4899999999998,-93.1600000000035,Low
Sep 2051,State,MPIM,High,No Change,6317.84,78.4,31.26,143.87,150.4,205.54,215.14,49.45,97.42,0,-37.28,0,6142.04,58.21,247.15,107.54,6554.94,4068.65,-71392.79,-138.280000000001,-221.279999999999,Low
Oct 2051,State,MPIM,High,No Change,2452.54,26.82,31.93,86.97,83.11,119.99,180.79,40.04,35.15,0,-28.56,0,2390.55,37.21,181.68,43.45,2652.88,3932.05,-71605.89,-136.599999999999,-213.099999999991,Low
Nov 2051,State,MPIM,High,No Change,11714.16,186.95,46.48,128.43,149.81,40.57,49.01,3.15,210.51,0,-62.46,0,11316.71,58.21,62.07,2.74,11439.72,3854.23,-71783.47,-77.8199999999997,-177.580000000002,Low
Dec 2051,State,MPIM,High,No Change,4724.42,76,42.25,133.25,85.27,91.49,45.71,1.97,88.61,0,-52.01,0,4559.81,43.22,52.17,0,4655.19,3947.29,-71684.01,93.0599999999995,99.4599999999919,Low
Jan 2052,State,MPIM,High,No Change,7440.17,123.24,42.42,94.18,115.62,28.02,45.73,2.08,158.12,0,-58.43,0,7158.83,42.31,51.81,0,7252.93,3932.64,-71691.11,-14.6500000000001,-7.09999999999127,Low
Feb 2052,State,MPIM,High,No Change,4564.63,61.63,45.42,105.51,67.88,53.46,45.75,2.11,94.28,0,-52.76,0,4408.68,39.89,56.15,0,4504.73,4012.05,-71635.05,79.4100000000003,56.0599999999977,Low
Mar 2052,State,MPIM,High,No Change,2380.95,84.13,127.18,184.27,43.26,63.9,54.72,4.58,62.18,0,-41.03,0,2234.63,88.73,76.96,3.52,2403.85,4013.93,-71637.15,1.87999999999965,-2.09999999999127,Low
Apr 2052,State,MPIM,High,No Change,955.09,173.14,446.18,359.94,217.56,72.28,196.54,45.69,25.07,0,-51.79,0,756.88,165.88,209.81,42.73,1175.28,3966.49,-71669.69,-47.4400000000001,-32.5400000000081,Low
May 2052,State,MPIM,High,No Change,16491.84,346.04,376.52,269,424.59,72.77,120.09,23.1,220.91,0,-103.23,0,15924.89,204.97,176.66,114.16,16420.68,4052.79,-71889.95,86.3000000000002,-220.260000000009,Low
Jun 2052,State,MPIM,High,No Change,920.93,90.05,225.49,153.57,315.41,252.56,284.88,68.63,11.98,0,-9.64,0,818.91,108.76,333.78,150.09,1411.54,4324.96,-71983.43,272.17,-93.4799999999959,Low
Jul 2052,State,MPIM,High,No Change,4299.44,53.96,66.48,155.31,217.94,282.63,276.58,66.47,59.56,0,-31.44,0,4185.91,61.31,336.69,158.35,4742.25,4270.28,-72347.42,-54.6800000000003,-363.990000000005,Low
Aug 2052,State,MPIM,High,No Change,9886.77,139.17,44.14,153.4,196.1,205.68,233.37,55.44,146.95,0,-43.24,0,9600.67,82.73,282.95,140.75,10107.08,4079,-72687.76,-191.28,-340.339999999997,Low
Sep 2052,State,MPIM,High,No Change,16090.78,193.34,33.17,170.37,183.57,149.29,128.31,24.66,214.93,0,-44.2,0,15682.51,66.05,175.03,108.36,16031.94,3964.38,-72902.73,-114.62,-214.970000000001,Low
Oct 2052,State,MPIM,High,No Change,9331.1,179.55,30.75,165.46,154.95,116.26,198.44,44.59,182.08,0,-52.5,0,8969.46,58.65,200.3,68.43,9296.85,3927.28,-72943.99,-37.1000000000004,-41.2599999999948,Low
Nov 2052,State,MPIM,High,No Change,1280.33,19.81,40.21,56.92,60.83,52.21,86.32,13.35,26.66,0,-38.44,0,1233.84,32.97,90.59,7.42,1364.83,3919.5,-73036.68,-7.77999999999975,-92.6900000000023,Low
Dec 2052,State,MPIM,High,No Change,915.45,12.45,43.1,100.21,49.46,90.09,46,1.97,19.87,0,-37.27,0,883.13,33.25,52.72,0,969.09,3910.5,-73128.86,-9,-92.179999999993,Low
Jan 2053,State,MPIM,High,No Change,2651.21,32,42.43,53.69,65.82,29.4,46.03,2.08,60.16,0,-42.1,0,2559.07,26.43,53.58,0,2639.09,3861.18,-73190.3,-49.3200000000002,-61.4400000000023,Low
Feb 2053,State,MPIM,High,No Change,2815.83,34.12,46.51,94.1,56.86,58.19,47.57,2.36,61.22,0,-45.79,0,2720.47,33.65,60.03,0.65,2814.83,3887.92,-73216.16,26.7400000000002,-25.859999999986,Low
Mar 2053,State,MPIM,High,No Change,2117.59,33.81,83.96,142.91,54.14,106.36,95.84,15.45,45.16,0,-29.5,0,2038.61,56.58,113.93,12.56,2221.65,3871.78,-73246.61,-16.1399999999999,-30.4500000000116,Low
Apr 2053,State,MPIM,High,No Change,8578.35,122.13,138.92,152.06,188.55,98.26,133.9,28.32,145.1,0,-48.72,0,8311.12,67.43,161.22,61.23,8600.96,3786.03,-73323.92,-85.7500000000005,-77.3099999999977,Low
May 2053,State,MPIM,High,No Change,4140.1,67.65,87.72,101.44,213.33,197.55,246.05,58.33,69.97,0,-27.9,0,4002.5,66.07,285.05,130.33,4483.97,3820.7,-73394.34,34.6700000000001,-70.4199999999983,Low
Jun 2053,State,MPIM,High,No Change,3428.02,52.62,44.26,131.98,231.36,285.5,311.23,76.5,79.81,0,-29.46,0,3295.6,48.46,359.17,172.35,3875.59,3739.14,-73670.32,-81.5599999999995,-275.98000000001,Low
Jul 2053,State,MPIM,High,No Change,14275.02,198.75,29.21,186.34,234.09,199.76,237.54,56.86,242.26,0,-59.19,0,13834.02,66.5,288.84,157.51,14346.88,3560.57,-74027.05,-178.57,-356.729999999981,Low
Aug 2053,State,MPIM,High,No Change,11992.44,194.57,30.17,170.83,188.32,153.1,256.17,61.14,236.16,0,-50.5,0,11561.69,69.21,281.94,136.61,12049.47,3486.72,-74182.18,-73.8499999999999,-155.130000000019,Low
Sep 2053,State,MPIM,High,No Change,2318.9,20.68,28.92,82.9,147.78,203.36,235.53,54.96,32.69,0,-5.51,0,2265.53,27.78,256.15,107.62,2657.12,3435.01,-74328.14,-51.7100000000005,-145.959999999992,Low
Oct 2053,State,MPIM,High,No Change,4719.98,69.59,28.91,47.54,126.03,60.28,178.83,38.76,106.14,0,-42.17,0,4544.23,27.42,172.95,46.91,4791.48,3303.82,-74589.17,-131.19,-261.029999999999,Low
Nov 2053,State,MPIM,High,No Change,2180.23,26.69,51.69,20.2,97.36,27.67,51.41,3.54,45.69,0,-38.06,0,2107.84,26.55,58.5,1.72,2194.61,3336.66,-74712.17,32.8400000000001,-122.999999999985,Low
Dec 2053,State,MPIM,High,No Change,7398.02,96.18,40.66,107.92,90.73,44.18,46.32,1.96,118.95,0,-49.61,0,7182.86,31.99,51.64,0,7266.49,3395.69,-74754.13,59.0300000000002,-41.960000000021,Low
Jan 2054,State,MPIM,High,No Change,3633.32,46.22,40.24,54.08,78.68,29.54,46.34,2.07,79.7,0,-44.14,0,3507.41,27.4,50.51,0,3585.3,3434.94,-74729.09,39.2499999999995,25.0400000000081,Low
Feb 2054,State,MPIM,High,No Change,829.47,15.08,43.97,82.46,49.18,78.65,46.97,2.1,17.64,0,-19.82,0,796.74,25.86,57.49,0.27,880.36,3477.81,-74737.78,42.8700000000003,-8.68999999998778,Low
Mar 2054,State,MPIM,High,No Change,5147.96,93.34,61.74,144.58,72.27,84.51,97.07,16.23,107.73,0,-47.03,0,4946.91,69.79,115.77,16.54,5149.01,3435.73,-74785.11,-42.0800000000004,-47.3300000000163,Low
Apr 2054,State,MPIM,High,No Change,472.76,90.92,258.17,248.48,157.31,133.88,222.98,51.38,11.71,0,-19.9,0,370.1,97.07,232.24,82.42,781.85,3388.55,-74821.81,-47.1799999999998,-36.6999999999971,Low
May 2054,State,MPIM,High,No Change,1097.65,130.35,217.41,183.62,247.86,184.07,257.35,60.36,15.73,0,-10.28,0,951.57,110.64,277.67,120.82,1460.71,3351.32,-75083.98,-37.2300000000005,-262.170000000013,Low
Jun 2054,State,MPIM,High,No Change,11773,193.15,120.54,162.61,296.45,185.64,233.57,54.63,196.21,0,-44.1,0,11383.66,84.34,281.4,166.63,11916.02,3334.42,-75396.36,-16.8999999999996,-312.37999999999,Low
Jul 2054,State,MPIM,High,No Change,8922.04,131.94,37.93,177.64,208.28,235.27,287.4,68.38,167.07,0,-39.35,0,8623.03,58.58,323.77,160.16,9165.52,3342.77,-75589.85,8.34999999999991,-193.489999999991,Low
Aug 2054,State,MPIM,High,No Change,4136.75,56.36,37.74,125.82,202.76,256.78,273.67,65.92,69.36,0,-12.96,0,4011.03,35.27,304.43,142.99,4493.71,3211.05,-75841.29,-131.72,-251.440000000002,Low
Sep 2054,State,MPIM,High,No Change,10697.55,133.93,35.6,139.39,166.2,123.67,204.05,46.38,166.68,0,-44.47,0,10396.93,32.06,226.45,114.24,10769.66,3060.33,-76135.63,-150.72,-294.340000000011,Low
Oct 2054,State,MPIM,High,No Change,29379.7,541.74,40.12,264.65,348,46.26,94.6,16.65,557.32,0,-95.38,0,28280.63,110.87,99.14,46.4,28537.02,3034.09,-76285.31,-26.2399999999998,-149.679999999993,Low
Nov 2054,State,MPIM,High,No Change,7230.3,120.24,55.29,84.23,134.07,45.26,46.88,2.08,140.49,0,-52.34,0,6969.59,54.85,53.26,0.37,7078.08,3314.64,-75947.74,280.55,337.570000000007,Low
Dec 2054,State,MPIM,High,No Change,5224.39,81.65,52.79,127.01,100.86,91.11,46.62,1.95,95.21,0,-48.7,0,5047.54,46.37,51.05,0,5144.96,3394.97,-75904.76,80.3300000000004,42.9799999999814,Low
Jan 2055,State,MPIM,High,No Change,4326.63,82.83,54.11,82.35,93.19,27.39,46.64,2.07,92.77,0,-51.48,0,4151,40.29,51.57,0,4242.86,3398.33,-75902.89,3.35999999999967,1.87000000002445,Low
Feb 2055,State,MPIM,High,No Change,3046.61,44.99,59.16,106.74,59.24,53.96,48.09,2.73,53.54,0,-47.75,0,2948.11,39.85,60.27,0.68,3048.9,3457.12,-75906.16,58.79,-3.27000000000407,Low
Mar 2055,State,MPIM,High,No Change,3981.25,101.67,110.05,182.8,72.85,85.05,102.68,17.1,74.65,0,-49.01,0,3804.93,90.14,113.64,10.21,4018.92,3447.49,-75946.41,-9.62999999999965,-40.2500000000146,Low
Apr 2055,State,MPIM,High,No Change,763.43,139.54,283.63,234.13,194.32,89.41,219.74,51.89,19.29,0,-42.7,0,604.6,126.85,229.62,64.93,1026.01,3407.24,-76016.56,-40.2500000000005,-70.1499999999796,Low
May 2055,State,MPIM,High,No Change,9046.79,401.53,680.93,548.57,496.08,94.4,180.81,40.07,136.86,0,-69.99,0,8508.38,202.24,223.57,127.6,9061.81,3450.37,-76272.76,43.1300000000001,-256.200000000012,Low
Jun 2055,State,MPIM,High,No Change,13218.32,280.3,305.89,308.92,315.11,159,207.72,48.11,209.38,0,-54.41,0,12728.65,175.62,260.33,151.85,13316.41,3769.22,-76474.25,318.85,-201.489999999991,Low
Jul 2055,State,MPIM,High,No Change,15078.28,172.59,87.14,208.52,215.45,202.59,176.61,38.25,191.44,0,-42.16,0,14714.25,80.51,246.03,150.25,15191.05,3824.58,-76630.73,55.3599999999997,-156.48000000001,Low
Aug 2055,State,MPIM,High,No Change,19685.75,313.16,48.27,256.92,215.12,163.33,175.6,39.17,325.08,0,-55.2,0,19047.5,107.92,215.65,130.78,19501.87,3729.77,-76770.07,-94.8099999999995,-139.340000000011,Low
Sep 2055,State,MPIM,High,No Change,13846.77,206.73,37.07,185.75,180.2,146.22,172.86,37.77,221.99,0,-48.01,0,13418.06,72.09,203.16,106.32,13799.64,3702.33,-76767.43,-27.4400000000005,2.63999999999942,Low
Oct 2055,State,MPIM,High,No Change,10529.22,141.68,30.94,128.32,126.14,89.4,120.57,22.92,155.24,0,-43.67,0,10232.31,51.22,135.17,52.19,10470.9,3668.25,-76834.86,-34.0799999999999,-67.4299999999785,Low
Nov 2055,State,MPIM,High,No Change,2213.24,33.21,52.34,76.65,69.02,56.33,48.24,2.44,45.37,0,-42.83,0,2134.68,39.03,56.96,0.48,2231.13,3667.45,-76873.12,-0.800000000000182,-38.2600000000239,Low
Dec 2055,State,MPIM,High,No Change,6161.49,102.05,48.26,147.69,97.87,91.24,46.95,1.96,108.66,0,-51.16,0,5950.78,47.15,52.53,0,6050.44,3668.96,-76916.82,1.51000000000022,-43.6999999999971,Low
