Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jul 2067,State,NCAR,Low,High,18893.28,263.73,46.13,220.43,301.46,217.38,311.92,79.85,299.35,0,-59.8,0,18330.17,65.16,365.93,152.75,18914.03,3216.37,-111777.84,-32.6300000000001,-255.139999999999,High
Aug 2067,State,NCAR,Low,High,9239.18,115.92,47.81,140.29,280.19,265.5,344.46,88.38,138.69,0,-28.39,0,8984.58,37.16,386.5,136.45,9544.7,3166.57,-111923.08,-49.8000000000002,-145.24000000002,High
Sep 2067,State,NCAR,Low,High,10220,145.63,42.74,96.44,217.16,147.51,247.15,59.58,163.98,0,-31.61,0,9910.41,53.87,274.45,106.52,10345.24,3050.82,-112205.33,-115.75,-282.249999999971,High
Oct 2067,State,NCAR,Low,High,4056.77,59.99,32.86,87.91,113.85,116.94,256.56,63.36,63.53,0,-33.21,0,3933.25,41.25,235.22,41.81,4251.52,3033.62,-112367.09,-17.1999999999998,-161.760000000009,High
Nov 2067,State,NCAR,Low,High,5079.47,85.98,40.6,72.67,99.43,45.3,49.64,6.01,96.1,0,-45.11,0,4897.39,44.91,57.27,3.07,5002.67,2988.52,-112571.79,-45.0999999999999,-204.699999999997,High
Dec 2067,State,NCAR,Low,High,6541.11,133.78,42.82,131.76,124.81,85.91,37.19,1.95,142.78,0,-49.47,0,6264.56,55.45,40.42,0,6360.41,3028.97,-112567.48,40.4500000000003,4.30999999999767,High
Jan 2068,State,NCAR,Low,High,4920.33,80.95,40.66,67.04,89.95,23.61,37.21,2.06,102.44,0,-46.78,0,4736.96,35.01,43.86,0,4815.83,3062.67,-112509.43,33.6999999999998,58.0499999999884,High
Feb 2068,State,NCAR,Low,High,2613.09,48.76,43.67,91.21,51.19,50.45,37.22,2.03,49.6,0,-41.3,0,2514.73,41.76,44.84,0,2601.33,3120.26,-112488.91,57.5900000000001,20.5199999999895,High
Mar 2068,State,NCAR,Low,High,2557.78,84.43,56.95,132.22,44.15,65.28,50.97,5.44,63.91,0,-50.45,0,2409.43,80.74,65.8,3.88,2559.84,3111.34,-112515.77,-8.92000000000007,-26.8599999999715,High
Apr 2068,State,NCAR,Low,High,874.84,117.33,150.48,149.28,184.17,116.48,291.73,75.68,21.81,0,-43.87,0,735.71,94.7,278.1,38.56,1147.07,3069.91,-112551.69,-41.4300000000003,-35.9199999999983,High
May 2068,State,NCAR,Low,High,4930.9,220.17,355.39,263.53,374.77,160.2,322.8,82.4,74.7,0,-38.8,0,4636.01,136.25,348.59,115.89,5236.75,3075.54,-112828.32,5.63000000000011,-276.630000000005,High
Jun 2068,State,NCAR,Low,High,11646.38,244.1,394.64,341.57,428.3,205.71,283.81,71.64,177.85,0,-45.13,0,11224.43,119.68,347.06,151.93,11843.12,3181.91,-113148.68,106.37,-320.360000000015,High
Jul 2068,State,NCAR,Low,High,24682,344.45,129.47,258.84,354.71,161.65,203.09,49.7,380.11,0,-68.55,0,23957.42,90.58,274.56,147.08,24469.64,3269.61,-113380.05,87.7000000000003,-231.37000000001,High
Aug 2068,State,NCAR,Low,High,21172.45,350.37,104.05,278.95,307.1,174.95,245.45,62.58,351.03,0,-68.26,0,20471.05,111.58,291.51,134.53,21008.68,3341.5,-113368.96,71.8899999999999,11.0900000000256,High
Sep 2068,State,NCAR,Low,High,11920.25,203.04,102.34,214.22,242.89,193.79,281.29,70.15,205.99,0,-39.11,0,11511.19,81.18,302.97,106.06,12001.4,3364.99,-113403.6,23.4899999999998,-34.640000000014,High
Oct 2068,State,NCAR,Low,High,1900.41,37.76,63.46,117.57,134.47,179.71,286.74,69.49,32.71,0,-23.35,0,1829.94,52.26,266.15,56.13,2204.46,3322.23,-113553.9,-42.7599999999998,-150.299999999988,High
Nov 2068,State,NCAR,Low,High,1462.96,32.01,57.04,68.45,66.19,46.75,39.43,2.73,38.6,0,-38.52,0,1392.36,39.67,47.25,0.59,1479.88,3228.09,-113817.9,-94.1399999999999,-264,High
Dec 2068,State,NCAR,Low,High,519.06,13.92,52.65,99.73,52.28,86.58,37.35,1.95,16.09,0,-34.55,0,489.05,35.72,44.01,0,568.79,3236.98,-113855.1,8.88999999999987,-37.1999999999825,High
Jan 2069,State,NCAR,Low,High,8956.96,153.32,49.59,103.35,128.47,23.53,37.36,2.08,176.7,0,-55.53,0,8626.94,50.14,43.35,0,8720.42,3194.02,-113908.94,-42.96,-53.8400000000111,High
Feb 2069,State,NCAR,Low,High,3044.38,43.24,53.81,106.59,49.68,51.84,37.37,1.98,55.59,0,-44.24,0,2945.57,36.85,47.31,0,3029.74,3290.86,-113823.05,96.8399999999997,85.8899999999994,High
Mar 2069,State,NCAR,Low,High,2240.22,52.96,83.99,157.68,54.85,87.23,129.99,26.85,54.46,0,-50.6,0,2132.79,62.28,134.58,12.5,2342.16,3276.74,-113847.05,-14.1199999999999,-24.0000000000291,High
Apr 2069,State,NCAR,Low,High,3141.33,132.32,180,171.07,191.5,86.62,271.5,70.5,55.9,0,-60.54,0,2953.12,96.91,264.39,59.82,3374.24,3212.91,-113958.86,-63.8299999999999,-111.809999999983,High
May 2069,State,NCAR,Low,High,6905.98,220.21,350.84,252.36,405.68,161.47,324.85,82.97,108.97,0,-59.66,0,6576.79,134.16,369.01,139.29,7219.24,3254.37,-114224.29,41.46,-265.430000000008,High
Jun 2069,State,NCAR,Low,High,3236.31,82.73,215.02,169.94,409.43,352.09,423.74,107.39,41.86,0,-3.26,0,3111.71,73.75,470.51,166.9,3822.87,3371.42,-114556.13,117.05,-331.839999999982,High
Jul 2069,State,NCAR,Low,High,14892.77,215.33,54.94,173.13,327.65,245.72,288.69,73.25,226.79,0,-49.36,0,14450.68,64.57,354.9,149.76,15019.89,3274.55,-115000.77,-96.8699999999999,-444.640000000014,High
Aug 2069,State,NCAR,Low,High,26453.75,390.33,60.59,204.24,344.75,116.67,158.45,37.69,403.33,0,-74.24,0,25660.09,92.85,212.1,128.67,26093.71,3217,-115188.51,-57.5500000000002,-187.739999999991,High
Sep 2069,State,NCAR,Low,High,13588.87,196.95,79.86,186.7,227.06,163.57,218.17,53.59,210.61,0,-40.9,0,13181.34,67.48,253.48,102.74,13605.03,3353.72,-115108.83,136.72,79.6799999999785,High
Oct 2069,State,NCAR,Low,High,8176.97,113.34,41.43,137.11,124.43,118.82,189.55,43.78,121.17,0,-35.18,0,7942.45,47.24,187.88,45.62,8223.16,3328.32,-115206.44,-25.4000000000005,-97.609999999986,High
Nov 2069,State,NCAR,Low,High,8734.43,162.53,39.33,102.48,139.84,48.35,40.27,3,183.91,0,-49.98,0,8387.99,57.89,49.88,1.13,8496.89,3291.82,-115311.82,-36.5,-105.380000000005,High
Dec 2069,State,NCAR,Low,High,2791.42,39.94,40.87,108.11,64.22,87.04,37.49,1.96,53.21,0,-38.89,0,2698.29,34.42,43.2,0,2775.92,3370.7,-115216.26,78.8800000000001,95.5600000000122,High
Jan 2070,State,NCAR,Low,High,4773.49,56.85,42.11,72.29,63.21,24.06,37.5,2.08,77.73,0,-39.06,0,4638.9,26.61,44.39,0,4709.9,3340.14,-115237.44,-30.5599999999995,-21.1800000000221,High
Feb 2070,State,NCAR,Low,High,4621.94,71.25,48.02,114.19,57.76,47.48,37.51,2.18,89.73,0,-45.75,0,4460.98,40.56,47.29,0,4548.82,3370.3,-115234.2,30.1599999999989,3.24000000003434,High
Mar 2070,State,NCAR,Low,High,6789.22,114.09,68.63,165.99,48.68,59.66,41.36,3.71,121.4,0,-46.9,0,6553.74,74.6,63.66,1.86,6693.86,3368.6,-115225.54,-1.69999999999936,8.65999999997439,High
Apr 2070,State,NCAR,Low,High,1429.29,346.18,174.71,183.78,372.45,89.59,286.89,74.54,34.63,0,-55.9,0,1048.45,110.18,279.37,34.67,1472.66,3331.57,-115190.53,-37.0300000000002,35.0100000000093,High
May 2070,State,NCAR,Low,High,8268.85,362.35,520.28,445.08,451.24,111.58,251.29,62.63,128.95,0,-63.23,0,7777.54,161.12,282.43,95.75,8316.85,3547.43,-115458.82,215.860000000001,-268.290000000008,High
Jun 2070,State,NCAR,Low,High,10502.86,275.72,421.92,341.59,423.31,223.39,298.95,75.97,166.62,0,-40.85,0,10060.51,196.97,371.34,153.41,10782.23,3793.28,-115677.51,245.85,-218.689999999988,High
Jul 2070,State,NCAR,Low,High,18863.17,364.07,105.01,250.97,318.53,248.3,275.97,70.14,301.28,0,-38.96,0,18197.8,186.84,343.73,149.44,18877.82,3844.84,-115928.11,51.5599999999999,-250.599999999991,High
Aug 2070,State,NCAR,Low,High,22221.78,424.64,78.94,279.42,330.15,252.86,221.17,55.43,370.87,0,-49.28,0,21426.29,196.14,269.49,127.86,22019.78,3777.15,-116021.01,-67.6900000000005,-92.9000000000233,High
Sep 2070,State,NCAR,Low,High,10315.82,169.1,59.39,151.49,239.73,207.34,249.47,61.95,179.52,0,-34.19,0,9967.21,78.79,284.9,102.73,10433.66,3750.67,-115993.02,-26.4799999999996,27.9900000000052,High
Oct 2070,State,NCAR,Low,High,10744.31,215.64,67.7,155.16,206.84,103.46,220.33,53.26,211,0,-56.07,0,10317.64,80.88,211.01,46.2,10655.75,3685.65,-116137.95,-65.0199999999995,-144.929999999978,High
Nov 2070,State,NCAR,Low,High,4249.75,100.11,76.01,94.43,120.93,48.01,44.88,4.32,106.09,0,-54.05,0,4043.54,62.88,56.21,1.56,4164.18,3745.09,-116196.29,59.4399999999996,-58.3400000000402,High
Dec 2070,State,NCAR,Low,High,5096.97,79.98,64.87,139.37,95.79,86.15,37.65,1.97,83.55,0,-52.24,0,4933.46,48.06,45.19,0,5026.71,3802.34,-116186.37,57.25,9.92000000002736,High
Jan 2071,State,NCAR,Low,High,7343.26,113.29,60.68,89.49,119.24,21.87,37.66,2.09,136.4,0,-57.95,0,7093.56,45.04,44.47,0,7183.06,3802.43,-116190.73,0.0899999999996908,-4.35999999998603,High
Feb 2071,State,NCAR,Low,High,2862.65,42.75,66.73,108.46,58.42,50.36,37.77,2.1,55.07,0,-50.67,0,2764.83,43.62,51.99,0.07,2860.51,3890.88,-116147.82,88.4500000000003,42.9099999999744,High
Mar 2071,State,NCAR,Low,High,4841.12,142.35,126.27,199.05,78.01,58.6,70.84,10.45,111.42,0,-59.28,0,4587.33,109.47,84.24,8.28,4789.35,3882.59,-116179.14,-8.28999999999996,-31.3199999999924,High
Apr 2071,State,NCAR,Low,High,2884.51,92.31,231.5,203.96,168.35,95.21,230.41,58.03,53.92,0,-48.03,0,2738.29,94.76,234.42,22.73,3090.18,3878.12,-116195.67,-4.47000000000025,-16.5300000000134,High
May 2071,State,NCAR,Low,High,5198.35,218.06,449.36,215.51,489.32,144.76,326.97,83.83,82.3,0,-101.04,0,4897.98,208.38,361.08,112.43,5579.87,3889.19,-116384.85,11.0699999999997,-189.179999999964,High
Jun 2071,State,NCAR,Low,High,7121.81,165.16,300.19,147.52,465.16,232.66,342.21,86.24,81.53,0,-95.95,0,6875.15,181.26,413.7,160.27,7630.39,4115.79,-116759.15,226.6,-374.300000000047,High
Jul 2071,State,NCAR,Low,High,15738.97,230.54,77.17,211.48,320.85,244.5,298.9,76.72,250.24,0,-68.87,0,15258.18,88.76,378.13,153.71,15878.76,4190.56,-117189.81,74.7699999999995,-430.659999999974,High
Aug 2071,State,NCAR,Low,High,8490.82,120.42,52.96,154.3,291.56,302.4,364.1,93.9,140.37,0,-44.43,0,8230.03,74.34,413.54,135.13,8853.06,4110.98,-117384.34,-79.579999999999,-194.529999999999,High
Sep 2071,State,NCAR,Low,High,6512.03,101.67,39.91,110.08,248.08,243.61,338.77,86.63,113.82,0,-36.33,0,6296.55,63.35,366.92,111.69,6838.54,3956.8,-117693.75,-154.18,-309.410000000003,High
Oct 2071,State,NCAR,Low,High,5143.25,88.46,34.94,61.99,165.22,115.89,277.71,67.8,103.98,0,-37.81,0,4950.82,49.91,262.53,58.66,5321.93,3846.5,-117980.1,-110.3,-286.350000000006,High
Nov 2071,State,NCAR,Low,High,1271.83,21.71,44.91,28.72,79.28,37.16,78.01,12.76,34.88,0,-38.77,0,1215.22,34.54,82,5.13,1336.9,3843.17,-118182.5,-3.32999999999993,-202.400000000009,High
Dec 2071,State,NCAR,Low,High,10712.19,162.1,42.46,164.09,130.76,86.62,37.79,1.97,172.75,0,-55.19,0,10377.32,51.54,43.89,0,10472.77,3868.52,-118256.75,25.3500000000004,-74.2500000000146,High
Jan 2072,State,NCAR,Low,High,2626.04,36.08,42.17,52.81,65.37,23.88,37.8,2.09,58.4,0,-40.27,0,2531.57,24.24,44.8,0,2600.59,3904.57,-118175,36.0499999999997,81.7500000000291,High
Feb 2072,State,NCAR,Low,High,6484.87,103.71,45.84,111.82,93.01,48.62,37.81,2.11,126.55,0,-52.94,0,6254.59,46.29,48.69,0,6349.58,3936.93,-118192.57,32.3599999999992,-17.5699999999924,High
Mar 2072,State,NCAR,Low,High,180.26,28.96,73.73,127.38,41.56,100.16,80.93,13.27,3.72,0,-35.78,0,147.59,69.69,101.39,7.23,325.86,3968.32,-118154.67,31.3900000000003,37.8999999999796,High
Apr 2072,State,NCAR,Low,High,2200.31,127.72,145.72,122.31,213.58,91.25,283.03,72.96,50.12,0,-79.47,0,2022.47,108.28,286.78,52.73,2470.25,3876.02,-118261.63,-92.3000000000002,-106.959999999977,High
May 2072,State,NCAR,Low,High,6178.54,392.34,481.47,378.05,556.7,134.54,292.05,74.2,89.52,0,-75.71,0,5696.7,149.32,338.83,119.36,6304.19,3921.64,-118553.78,45.6200000000008,-292.149999999994,High
Jun 2072,State,NCAR,Low,High,9622.81,276.02,450.75,394.67,429.82,224.52,309.59,78.32,129,0,-32.36,0,9217.78,159.17,395.6,159.45,9931.98,4222.81,-118877.17,301.17,-323.390000000014,High
Jul 2072,State,NCAR,Low,High,27584.83,494.15,149.31,333.96,372.34,217.64,195.08,47.12,431.08,0,-54.04,0,26659.58,208.88,273.26,147.79,27289.51,4263.77,-119171.22,40.96,-294.049999999988,High
Aug 2072,State,NCAR,Low,High,36361.07,534.91,68.57,348.29,354.14,184.52,122.14,26.56,540.35,0,-71.6,0,35285.82,157.16,185.24,123.07,35751.29,4293.14,-119089.91,29.3699999999999,81.3099999999977,High
Sep 2072,State,NCAR,Low,High,7467.27,110.12,52.57,162.4,241.14,281.85,324.51,82.66,121.94,0,-32,0,7235.21,72.97,357.7,109.91,7775.8,4373.08,-118839.8,79.9399999999996,250.110000000001,High
Oct 2072,State,NCAR,Low,High,540.08,14.02,56.5,115.05,100.41,170.24,275.08,65.31,5.18,0,-15.9,0,520.89,41.21,259.43,48.11,869.63,4216.53,-119101.61,-156.55,-261.810000000027,High
Nov 2072,State,NCAR,Low,High,7618.19,128.39,61.23,104.59,127.32,45,45.94,4.7,152.49,0,-51.75,0,7337.33,54.44,59.91,2.98,7454.69,4097.04,-119370.21,-119.49,-268.599999999991,High
Dec 2072,State,NCAR,Low,High,2362.04,35,52.8,115.29,67.12,88.35,37.94,1.99,50.55,0,-43.37,0,2276.48,37.13,47.19,0,2360.79,4160.68,-119313.71,63.6400000000003,56.5000000000146,High
Jan 2073,State,NCAR,Low,High,7778.83,119.53,47.64,94.54,113.02,23.67,37.96,2.11,155.01,0,-55.19,0,7504.28,38.46,46.83,0,7589.57,4128.22,-119342.46,-32.4600000000009,-28.75,High
Feb 2073,State,NCAR,Low,High,2799.93,37.12,52.28,99.1,55.97,60.2,37.98,2.16,54.87,0,-35.8,0,2707.92,30.32,46.93,0,2785.15,4206.56,-119278.48,78.3400000000011,63.9799999999814,High
Mar 2073,State,NCAR,Low,High,2378.35,64.87,79.68,156,43.15,79.3,61.47,8.48,59.57,0,-48.31,0,2253.94,73.01,85.94,5.29,2418.18,4191.19,-119295.18,-15.3699999999999,-16.6999999999825,High
Apr 2073,State,NCAR,Low,High,1998.24,442.35,180.48,175.44,453.55,77.67,274.93,71.17,51.69,0,-48.12,0,1504.21,119.63,272.08,30.1,1926.07,4122.07,-119342.2,-69.1200000000008,-47.0200000000041,High
May 2073,State,NCAR,Low,High,8504.28,290.24,433.85,340.46,401.82,120.24,275.05,69.15,142.03,0,-61.46,0,8071.99,163.53,319.7,112.09,8667.32,4429.6,-119572.5,307.530000000001,-230.300000000017,High
Jun 2073,State,NCAR,Low,High,10758.49,216.53,378.19,313.72,434.1,276.73,275.65,69.25,136.67,0,-34.72,0,10405.27,158.36,373.08,156.11,11092.85,4597.38,-119809.91,167.779999999999,-237.409999999989,High
Jul 2073,State,NCAR,Low,High,18574.92,359.83,81.14,242.29,323.56,254.05,319.19,83.37,310.13,0,-52.6,0,17904.97,181.75,387.4,151.15,18625.28,4588.05,-120070.49,-9.32999999999902,-260.580000000016,High
Aug 2073,State,NCAR,Low,High,11800,227.2,56.61,165.38,319.75,324.66,295.21,75,191.25,0,-31.79,0,11381.57,155.11,367.86,138.98,12043.52,4505.99,-120199.92,-82.0600000000004,-129.429999999993,High
Sep 2073,State,NCAR,Low,High,5393.37,92.84,52.17,113.56,241.77,249.47,334.65,84.88,105.49,0,-27.38,0,5195.04,66.51,369.79,112.95,5744.29,4353.43,-120399.66,-152.559999999999,-199.739999999991,High
Oct 2073,State,NCAR,Low,High,3931.22,46.3,45.32,87.97,87.02,97.86,162.71,35.85,45.6,0,-27.53,0,3839.33,42.01,165.79,33.26,4080.39,4225.7,-120684.25,-127.73,-284.590000000011,High
Nov 2073,State,NCAR,Low,High,1200.31,14.29,46.42,54.4,50.67,46.98,55.1,6.54,16.82,0,-27.62,0,1169.19,30.23,68.12,3.4,1270.94,4175.94,-120826.28,-49.7600000000002,-142.029999999984,High
Dec 2073,State,NCAR,Low,High,15401.01,216.72,44.12,188.08,163.28,86.74,38.11,1.98,238.19,0,-60.35,0,14946.1,56.59,45.1,0,15047.78,4160.07,-120889.03,-15.8699999999999,-62.75,High
Jan 2074,State,NCAR,Low,High,923.59,12.53,43.01,44.77,39.37,24.31,38.12,2.11,22.75,0,-22.8,0,888.31,18.51,46.64,0,953.47,4227.6,-120747.28,67.5299999999997,141.75,High
Feb 2074,State,NCAR,Low,High,5398.57,96.17,56.54,117.84,86.85,47.95,38.13,2.3,108.62,0,-53.79,0,5193.81,49.77,50.34,0,5293.91,4232,-120783.33,4.39999999999964,-36.0500000000029,High
Mar 2074,State,NCAR,Low,High,12964.64,311.58,122.56,238.91,143.96,45.29,38.4,2.51,236.16,0,-56.55,0,12416.92,153.13,61.72,0.31,12632.07,4256.36,-120764.32,24.3600000000006,19.0099999999948,High
Apr 2074,State,NCAR,Low,High,4308.58,207.76,254.36,262.92,162.53,67.7,147.64,34.59,70.11,0,-31.33,0,4030.74,135.73,179.16,24.27,4369.87,4329.16,-120620.9,72.7999999999993,143.419999999998,High
May 2074,State,NCAR,Low,High,9377.63,231.26,386.6,327.42,345.38,130.39,249.24,62.04,141.62,0,-57.09,0,9004.76,132.57,298.44,104.22,9539.96,4357.86,-120719.44,28.7000000000007,-98.5400000000081,High
Jun 2074,State,NCAR,Low,High,7946.6,144.1,188.88,161.98,396.56,279.65,325.53,83.18,125.85,0,-31.86,0,7676.64,85.95,400.55,148.16,8311.31,4461.59,-120926.33,103.73,-206.88999999997,High
Jul 2074,State,NCAR,Low,High,24013.67,367.97,56.38,265.21,290.19,153.32,247.19,63.15,404.84,0,-76.31,0,23240.89,98.58,315.16,147.59,23802.23,4420.3,-121222.84,-41.2900000000009,-296.510000000009,High
Aug 2074,State,NCAR,Low,High,23724.34,331.98,43.56,232.32,294.8,193.16,176.39,41.83,364.41,0,-61.48,0,23027.94,103.02,250.58,130.04,23511.61,4426.04,-121225.93,5.74000000000069,-3.08999999999651,High
Sep 2074,State,NCAR,Low,High,5586.79,76.96,41.62,100.02,263.12,278.41,339.85,86.84,100.78,0,-31.41,0,5409.05,65.26,382.19,114.65,5971.14,4411.64,-121187.58,-14.3999999999996,38.3499999999913,High
Oct 2074,State,NCAR,Low,High,4469.29,61.41,35.44,97.45,133.17,141.41,248.03,59.64,80.06,0,-36.82,0,4327.83,44.44,242.67,52.13,4667.07,4267.18,-121485.89,-144.46,-298.309999999998,High
Nov 2074,State,NCAR,Low,High,5479.61,77.19,42.55,78.36,96.1,45.44,41.83,3.29,99.85,0,-50.98,0,5302.56,41.7,55.53,1.17,5400.99,4204.68,-121683.14,-62.5,-197.250000000015,High
Dec 2074,State,NCAR,Low,High,6469.37,91.57,44.14,136.48,97.86,86.69,38.25,2,109.58,0,-55.11,0,6268.22,43.16,48.36,0,6359.73,4238.34,-121674.01,33.6599999999999,9.13000000001921,High
Jan 2075,State,NCAR,Low,High,5221.74,107.22,48.13,85.96,100.55,20.21,39.54,2.34,129.38,0,-56.37,0,4985.12,45.4,53.65,0.37,5084.54,4237.38,-121655.79,-0.960000000000946,18.2200000000157,High
Feb 2075,State,NCAR,Low,High,6626.35,118.15,59.19,106.53,136.8,62.84,76.92,12.39,135.74,0,-63.13,0,6372.44,59.99,90.28,6.91,6529.6,4301.26,-121620.34,63.880000000001,35.449999999968,High
Mar 2075,State,NCAR,Low,High,7079.31,186.58,79.59,141.96,139.1,69.05,86.43,14.83,164.03,0,-63.59,0,6728.7,117.75,111.51,9.39,6967.37,4349.47,-121619.17,48.2099999999991,1.17000000001281,High
Apr 2075,State,NCAR,Low,High,3413.82,150.18,143.3,129.21,192.94,70.76,242.23,61.95,68.42,0,-69.95,0,3195.23,112.04,248.2,27.28,3582.75,4379.61,-121599.72,30.1400000000012,19.4499999999971,High
May 2075,State,NCAR,Low,High,11681.36,473.31,575.42,394.39,680.6,111.55,228.95,55.34,173.69,0,-141.65,0,11034.37,226.93,281.28,106.1,11648.65,4433.86,-121808.83,54.2499999999991,-209.109999999986,High
Jun 2075,State,NCAR,Low,High,7462.63,260.34,570.03,372.58,550.87,222.22,299.75,76.68,95.46,0,-94.1,0,7106.85,223.23,395.41,151.97,7877.46,4895.25,-122056.5,461.39,-247.670000000013,High
Jul 2075,State,NCAR,Low,High,20834.68,370.24,205.04,311.38,401.56,257.78,249.02,63.56,327.79,0,-81.26,0,20136.64,201.4,338.19,150.97,20827.2,5051.57,-122430.19,156.32,-373.690000000002,High
Aug 2075,State,NCAR,Low,High,13798.99,231.88,109.55,215.17,350.25,294.48,325.61,84.07,239.2,0,-67.36,0,13327.92,137.86,393.65,138.93,13998.34,5042.59,-122520.07,-8.97999999999956,-89.8800000000047,High
Sep 2075,State,NCAR,Low,High,14238.71,218.07,67.11,182.5,252.19,172.21,257.09,64.34,223.27,0,-63.19,0,13797.39,85.93,314.42,115.4,14313.1,4946.24,-122728.67,-96.3500000000004,-208.600000000006,High
Oct 2075,State,NCAR,Low,High,3507.31,40.56,47.3,80.66,131.12,133.5,215.75,49.33,42.55,0,-40.13,0,3424.21,49.72,226.04,52.87,3752.82,4904.51,-122876.73,-41.7299999999996,-148.059999999983,High
Nov 2075,State,NCAR,Low,High,10221.74,210.13,54.41,155.81,133.29,51.39,63.75,10.34,237.52,0,-62.66,0,9774.08,89.46,83.62,5.3,9952.45,4842.5,-123093.61,-62.0100000000002,-216.880000000005,High
Dec 2075,State,NCAR,Low,High,5977.59,114.24,49.65,193.26,37.05,86.98,38.4,2.01,130.66,0,-50.76,0,5732.72,71.34,48.28,0,5852.36,4894.23,-122977.44,51.7299999999996,116.170000000013,High
Jan 2076,State,NCAR,Low,High,2658.1,40.78,48.64,82.73,36.64,22.93,38.41,2.13,61.66,0,-43.95,0,2555.67,36.92,49.92,0,2642.52,4832.39,-122933.97,-61.8400000000001,43.4699999999721,High
Feb 2076,State,NCAR,Low,High,6118.79,114.33,51.67,162.95,41.89,47.47,38.72,2.28,128.3,0,-59.09,0,5876.18,67.69,56.14,0.2,6000.21,4832.46,-122952.54,0.0700000000006185,-18.5699999999924,High
Mar 2076,State,NCAR,Low,High,2696.87,79.51,78.13,130.5,65.65,73.14,123.56,24.55,74.48,0,-53.05,0,2542.87,87.69,144.28,13.12,2787.96,4807.2,-122919.98,-25.2599999999993,32.5600000000122,High
Apr 2076,State,NCAR,Low,High,1384.63,138.8,205.72,138.1,250.31,106.89,292.67,75.65,35.88,0,-72.61,0,1209.94,135.63,302.62,59.51,1707.71,4754.44,-123010.68,-52.7600000000011,-90.7000000000116,High
May 2076,State,NCAR,Low,High,4124.4,273.91,736.23,394.35,665.04,161.29,316.29,80.42,51.28,0,-137.39,0,3799.23,249.4,362.42,107.76,4518.8,4812.24,-123323.93,57.8000000000002,-313.25,High
Jun 2076,State,NCAR,Low,High,7768.87,210.94,494.85,299.58,496.45,193.99,310.91,78.68,107.8,0,-115.38,0,7450.11,219.12,400.57,148.56,8218.36,5189.47,-123753.68,377.23,-429.749999999971,High
Jul 2076,State,NCAR,Low,High,19148.17,325.4,181.14,281.48,337.02,195.06,285.49,72.61,302.03,0,-101.72,0,18520.76,184.82,372.96,152.13,19230.67,5323.58,-124142.02,134.11,-388.340000000011,High
Aug 2076,State,NCAR,Low,High,13339.27,237.62,112.97,283.54,298.06,342.53,333.53,85.34,223.21,0,-65.96,0,12878.42,177.51,396.68,137.18,13589.78,5305.45,-124306.71,-18.1300000000001,-164.690000000017,High
Sep 2076,State,NCAR,Low,High,5638.69,93.91,95.2,206.95,279.28,390.64,334.29,85.11,88.37,0,-39.34,0,5456.41,132.84,386.82,114.49,6090.55,5112.48,-124534.83,-192.97,-228.119999999995,High
Oct 2076,State,NCAR,Low,High,18732.44,277.81,100.91,279.9,109.13,56.08,54.29,7.21,291.43,0,-65.97,0,18163.22,111.74,80.4,25.88,18381.23,4863.48,-124849.47,-248.999999999999,-314.639999999999,High
Nov 2076,State,NCAR,Low,High,1317.72,20.02,65.37,83.08,58.68,52.11,41.23,3.17,34.42,0,-53.07,0,1263.24,48.85,59.32,1.36,1372.77,4883.22,-124696.98,19.7399999999998,152.490000000005,High
Dec 2076,State,NCAR,Low,High,1005.23,16.17,57.28,129.12,25.7,88.19,38.56,2.01,19.96,0,-40.42,0,969.1,47.25,49.53,0,1065.87,4868.56,-124755.08,-14.6600000000008,-58.1000000000058,High
Jan 2077,State,NCAR,Low,High,3984.38,55.68,57.13,92.45,52.47,23.7,38.57,2.11,79.64,0,-49.8,0,3849.06,41.41,50.73,0,3941.19,4793.07,-124812.1,-75.4899999999998,-57.0200000000041,High
Feb 2077,State,NCAR,Low,High,3732.89,53.4,63.52,126.98,45.01,49.59,38.59,2.14,74.84,0,-56.44,0,3604.65,50.97,55.23,0,3710.87,4807.55,-124818.71,14.4800000000005,-6.61000000000058,High
Mar 2077,State,NCAR,Low,High,1200.03,29.82,102.74,139.94,64.81,93.74,82.24,14.16,30.74,0,-52.65,0,1139.51,74.18,115.24,6.41,1335.34,4784.16,-124836.75,-23.3900000000003,-18.0399999999936,High
Apr 2077,State,NCAR,Low,High,1862.58,377.25,244.19,226.22,424.86,95.06,307.53,80.05,48.9,0,-66.4,0,1436.44,131.86,308.1,41.56,1917.93,4708.07,-124933.16,-76.0900000000001,-96.4100000000035,High
May 2077,State,NCAR,Low,High,8580.18,217.42,485.01,384.12,345.61,129.75,238.92,58.59,123.73,0,-63.3,0,8239.02,165.77,301.08,110.44,8816.31,4957.26,-125219.73,249.190000000001,-286.569999999992,High
