Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jun 2045,State,NCAR,No Change,High,857.47,97.52,200.2,137.05,346.06,279.9,298.11,75.38,9.82,0,7.94,0,750.1,86.53,360.71,174.57,1371.93,4411.16,-64263.14,114.2,-352,Low
Jul 2045,State,NCAR,No Change,High,14375.63,190.51,52.11,223.3,193.44,191.46,232.87,57.68,214.94,0,-53.63,0,13970.2,70.95,293.02,156.68,14490.84,4339.38,-64642.65,-71.7799999999997,-379.509999999995,Low
Aug 2045,State,NCAR,No Change,High,18238.19,248.58,38.88,231.63,184.56,169.67,172.29,40.06,265.84,0,-48.86,0,17723.77,89.79,220.62,132.5,18166.72,4223.53,-64813.21,-115.85,-170.560000000005,Low
Sep 2045,State,NCAR,No Change,High,7946.95,90.18,31.85,135.98,144.93,180.68,186.61,44.06,111.52,0,-32.08,0,7745.25,53.86,221.19,103.76,8124.08,4150.06,-64860.97,-73.4700000000003,-47.7599999999948,Low
Oct 2045,State,NCAR,No Change,High,1947.41,29.59,32.76,73.5,102.55,124.76,185.59,43.35,36.34,0,-29.46,0,1881.45,40.5,188.5,55.99,2166.45,4035.64,-65027.84,-114.419999999999,-166.870000000003,Low
Nov 2045,State,NCAR,No Change,High,5540.1,95.95,42.02,89.6,101.6,45.92,55.72,7.96,112.38,0,-53.94,0,5331.77,46.63,67.52,4.9,5450.85,3967.17,-65219.17,-68.4700000000003,-191.330000000009,Low
Dec 2045,State,NCAR,No Change,High,2508.4,28.97,42.97,100.74,63.77,87.06,35.82,1.97,44.14,0,-40.49,0,2435.3,34.99,44.72,0,2514.99,4003.11,-65213.43,35.9399999999996,5.74000000000524,Low
Jan 2046,State,NCAR,No Change,High,7729.7,102.48,40.34,90.09,99.83,22.33,35.84,2.08,138.7,0,-58.08,0,7488.53,33.27,44.02,0,7565.81,3968.93,-65243.6,-34.1799999999998,-30.1699999999983,Low
Feb 2046,State,NCAR,No Change,High,5847.68,99.23,45,124.16,79.92,46.64,35.96,2.08,128.82,0,-57.19,0,5619.62,43.99,49.61,0.11,5713.31,4036.15,-65196.72,67.2199999999998,46.8799999999974,Low
Mar 2046,State,NCAR,No Change,High,3511.96,65.79,64.45,133.4,56.36,77.14,72.45,12.31,74.93,0,-50.49,0,3371.24,68.13,97.64,10.34,3547.33,4053.67,-65159.07,17.5200000000004,37.6500000000087,Low
Apr 2046,State,NCAR,No Change,High,11234.64,211.6,138.34,157.4,202.72,41.76,105.47,23.46,187.57,0,-67.58,0,10835.45,99.16,136.98,45.69,11117.3,3995.44,-65205.12,-58.2300000000005,-46.0500000000175,Low
May 2046,State,NCAR,No Change,High,8030.86,197.85,258.33,163.96,305.7,80.69,193.6,46.73,146.6,0,-76.85,0,7686.41,144.03,224.22,100.21,8154.91,4101.46,-65212.88,106.02,-7.75999999998021,Low
Jun 2046,State,NCAR,No Change,High,7350.27,173.03,216.65,136.16,285.73,122.21,200.58,48.35,93.49,0,-61.09,0,7083.78,151.14,270.86,154.44,7660.19,4249.09,-65390.2,147.63,-177.32,Low
Jul 2046,State,NCAR,No Change,High,13558.51,176.67,76.73,194.94,222.53,179.04,202.12,49.42,196.97,0,-67.49,0,13184.88,82.45,273.27,153.68,13694.3,4293.98,-65664.48,44.8900000000003,-274.280000000006,Low
Aug 2046,State,NCAR,No Change,High,12285.79,212.95,45.67,156.99,217.59,154.37,226.91,56.58,236.59,0,-59.79,0,11836.26,98.21,265.96,137.89,12338.3,4216.9,-65841.4,-77.0800000000008,-176.920000000013,Low
Sep 2046,State,NCAR,No Change,High,18960.76,287.99,35.9,198.1,218.25,104.97,155.06,36.04,307.11,0,-71.55,0,18365.66,84.07,189.47,109.97,18749.17,4184.48,-65972.8,-32.4200000000001,-131.399999999994,Low
Oct 2046,State,NCAR,No Change,High,16638.94,238.71,32.76,170.39,159.55,62.02,74.28,13.25,256.68,0,-60.85,0,16143.52,64.37,95.97,39.09,16342.97,4227.3,-65966.23,42.8200000000006,6.56999999999243,Low
Nov 2046,State,NCAR,No Change,High,1080.93,15.23,50.31,57.95,69.57,54.51,50.06,5.85,28.6,0,-46.72,0,1037.08,39.27,63.82,3.99,1144.18,4289.9,-65870.52,62.5999999999995,95.7100000000064,Low
Dec 2046,State,NCAR,No Change,High,942.89,14.1,46.65,91.74,59.11,87.59,35.98,1.98,21.21,0,-40.65,0,907.56,38.13,43.75,0,989.44,4285.36,-65936.86,-4.53999999999996,-66.3399999999965,Low
Jan 2047,State,NCAR,No Change,High,5114.63,70.81,45.57,73.77,87.4,21.78,35.99,2.1,101.32,0,-57.85,0,4942.52,34.8,45.57,0,5022.89,4247.14,-65990.26,-38.2200000000003,-53.3999999999942,Low
Feb 2047,State,NCAR,No Change,High,6272.72,81.45,50.11,124.67,72.66,47.44,36.06,2.14,107.61,0,-60.83,0,6083.67,42.52,50.3,0.06,6176.54,4301.08,-65980.72,53.9400000000005,9.5399999999936,Low
Mar 2047,State,NCAR,No Change,High,4080.16,76.8,70.59,133.6,50.52,60.04,54.07,7,77.56,0,-57.88,0,3925.79,81.21,82.49,10.06,4099.56,4309.89,-65967.91,8.80999999999949,12.8099999999977,Low
Apr 2047,State,NCAR,No Change,High,809.27,348.05,206.01,170.21,380.32,65.03,191.02,47.08,15.93,0,-69.07,0,445.3,137.62,205.6,41.72,830.24,4264.95,-66005.35,-44.9399999999996,-37.4400000000023,Low
May 2047,State,NCAR,No Change,High,7095.87,248.16,378.04,297.02,343.41,90.66,181.72,43.15,104.69,0,-68.69,0,6743.01,145.12,237.54,118.87,7244.56,4518.57,-66244.13,253.62,-238.779999999999,Low
Jun 2047,State,NCAR,No Change,High,3661.11,132.57,286.39,243.77,321.74,283.77,247.18,61.32,47.48,0,-23.04,0,3481.08,160.25,322.13,163.86,4127.34,4672.35,-66465.56,153.780000000001,-221.429999999993,Low
Jul 2047,State,NCAR,No Change,High,13052.41,238.7,134.89,262.53,215.68,238.28,210.2,51.54,184.6,0,-32.16,0,12629.11,165.84,283.29,155.1,13233.34,4574.06,-66790.88,-98.2900000000009,-325.319999999992,Low
Aug 2047,State,NCAR,No Change,High,18538.04,297.6,70.88,247.42,243.48,194.05,159.1,37.49,295.9,0,-55.49,0,17944.55,127.14,212.08,131.55,18415.28,4426.82,-66952.2,-147.24,-161.320000000007,Low
Sep 2047,State,NCAR,No Change,High,4746.3,50.07,52.3,140.32,140.71,204.95,203.7,48.84,62.83,0,-28.77,0,4633.4,55.07,235.67,102.96,5027.08,4385.76,-66964.92,-41.0599999999995,-12.7200000000012,Low
Oct 2047,State,NCAR,No Change,High,3032.96,50.26,37.2,88.74,91.48,99,176.58,41.1,65,0,-39.24,0,2917.7,45.49,175.65,42.48,3181.31,4240.68,-67188.66,-145.08,-223.740000000005,Low
Nov 2047,State,NCAR,No Change,High,5509.44,97.78,41.16,87.99,99.89,43.57,46.92,5.36,117.12,0,-52.2,0,5294.54,46.88,59.05,2.45,5402.91,4192.99,-67340.85,-47.6900000000005,-152.190000000002,Low
Dec 2047,State,NCAR,No Change,High,1134.23,15.45,41.36,96.74,50.74,87.17,36.16,1.98,25.83,0,-36.62,0,1092.93,33.14,44.32,0,1170.39,4231.8,-67319.94,38.8100000000004,20.9100000000035,Low
Jan 2048,State,NCAR,No Change,High,3209.63,39.1,39.93,54.47,61.85,22.93,36.18,2.09,65.54,0,-37.69,0,3105,23.34,44.84,0,3173.17,4185.21,-67364.89,-46.5900000000011,-44.9499999999825,Low
Feb 2048,State,NCAR,No Change,High,6152.33,85.04,43.09,105.09,83.4,47.15,37.16,2.35,123.93,0,-54.29,0,5943.35,41.09,53.18,0.89,6038.51,4213.36,-67371.13,28.1500000000005,-6.24000000001979,Low
Mar 2048,State,NCAR,No Change,High,2889.11,48.43,59.82,129.57,56.77,92.93,101.54,18.98,70.45,0,-45.91,0,2770.25,60.74,124.63,16.72,2972.35,4231.25,-67337.2,17.8900000000003,33.9300000000076,Low
Apr 2048,State,NCAR,No Change,High,8374.81,326.3,156.52,213.36,226.08,57.15,163.44,38.57,186.88,0,-52.37,0,7861.64,152.9,184.7,66.32,8265.54,4153,-67411.95,-78.25,-74.75,Low
May 2048,State,NCAR,No Change,High,7277.98,238.29,358.95,292.19,305.63,93.9,165.41,38.38,105.93,0,-46.3,0,6933.77,139.63,212.55,101.34,7387.29,4262.1,-67468.6,109.1,-56.6499999999942,Low
Jun 2048,State,NCAR,No Change,High,6619.22,157.78,237.01,189.43,359.24,227.6,209.66,51.2,82.52,0,-21.94,0,6378.91,95.65,287.76,159.93,6922.26,4388.28,-67637.35,126.179999999999,-168.750000000015,Low
Jul 2048,State,NCAR,No Change,High,16648.1,225.18,78.13,224.75,214.57,160.25,184.23,44.19,255.88,0,-57.76,0,16167.05,81.98,253.57,152.34,16654.93,4390.63,-67895.15,2.35000000000036,-257.800000000003,Low
Aug 2048,State,NCAR,No Change,High,13730.32,230.7,53.49,217.11,208.16,187.12,210.55,52.1,251.17,0,-55.42,0,13248.47,101.46,257.13,134.37,13741.43,4331.43,-67989.41,-59.1999999999998,-94.2599999999948,Low
Sep 2048,State,NCAR,No Change,High,11538.73,164.18,58.71,169.92,173.55,146.67,158.42,36.48,186.5,0,-44.27,0,11188.04,70.39,198.62,106.13,11563.18,4253.75,-68086.46,-77.6800000000003,-97.0500000000029,Low
Oct 2048,State,NCAR,No Change,High,22274.17,339.41,67.44,281,178.18,54.49,68.24,11.59,354.16,0,-79.88,0,21580.6,82.05,86.89,37.18,21786.71,4203.92,-68172.32,-49.8299999999999,-85.8600000000006,Low
Nov 2048,State,NCAR,No Change,High,14959.95,256.08,57.49,172.26,183.43,44.55,36.45,2.06,282.17,0,-73.97,0,14421.69,76.41,47.67,0.24,14546.03,4297.35,-67991.86,93.4300000000003,180.460000000006,Low
Dec 2048,State,NCAR,No Change,High,4990.02,57.78,53.09,129.43,75.36,85.73,36.33,1.98,73.67,0,-49.29,0,4858.55,41.13,45.73,0,4945.4,4422.95,-67818.29,125.6,173.569999999992,Low
Jan 2049,State,NCAR,No Change,High,4443.35,57.11,51.15,76.1,78.07,21.9,36.35,2.11,88.37,0,-55.93,0,4297.89,31.95,45.57,0,4375.42,4401.17,-67828.22,-21.7800000000007,-9.92999999999302,Low
Feb 2049,State,NCAR,No Change,High,2390.68,30.95,56.07,95.09,53.31,49.78,37.32,2.62,59.55,0,-49.92,0,2300.22,38.31,55.44,0.46,2394.42,4445.96,-67830,44.79,-1.78000000001339,Low
Mar 2049,State,NCAR,No Change,High,2707.94,51.25,79.8,128.05,67.39,93.66,82.51,14.71,62.86,0,-47.01,0,2593.82,76.28,109.22,11.92,2791.24,4428.74,-67855.52,-17.2200000000003,-25.5199999999895,Low
Apr 2049,State,NCAR,No Change,High,7761.35,189.47,147.11,170.43,177.37,56.62,137.86,32.54,152.11,0,-68.35,0,7419.76,113.77,167.4,52.03,7752.96,4361.07,-67919.39,-67.6700000000001,-63.8699999999808,Low
May 2049,State,NCAR,No Change,High,10030.08,356.12,451.72,305.25,449.13,79.94,158.29,36.74,149.74,0,-81.38,0,9524.22,214.8,209.07,104.08,10052.16,4419.73,-67992.99,58.6599999999999,-73.6000000000058,Low
Jun 2049,State,NCAR,No Change,High,15891.09,266.35,308.56,263.96,350.88,148.17,155.99,35.73,221.33,0,-86.4,0,15403.42,194.64,237.14,153.38,15988.57,4701.39,-68150.27,281.660000000001,-157.280000000013,Low
Jul 2049,State,NCAR,No Change,High,12527.66,185.08,78.22,230.98,203.25,197.94,239.16,59.84,197.62,0,-60.82,0,12144.99,87.85,311.54,157.95,12702.32,4787.23,-68288.97,85.8399999999992,-138.699999999983,Low
Aug 2049,State,NCAR,No Change,High,20963.3,307.44,66.97,263.65,231.67,169.37,150.34,34.49,315.2,0,-61.6,0,20340.67,110.06,209.75,134.35,20794.82,4660.3,-68489.45,-126.929999999999,-200.48000000001,Low
Sep 2049,State,NCAR,No Change,High,23487.4,353.42,57.31,296.74,214.19,116.84,122.89,26.93,366.37,0,-79.66,0,22767.58,96.32,159.92,103.05,23126.87,4628.7,-68486.03,-31.6000000000004,3.41999999999825,Low
Oct 2049,State,NCAR,No Change,High,2091.5,36.28,37.63,92.54,106.14,135.96,202.04,47.18,49.21,0,-35.83,0,2006,47.03,208.05,63.77,2324.87,4662.07,-68398.35,33.3699999999999,87.679999999993,Low
Nov 2049,State,NCAR,No Change,High,3663.08,49.71,46.58,70.46,85.27,48.76,39.08,2.91,70.5,0,-52.62,0,3542.89,41.95,54.98,1.14,3640.96,4579.04,-68603.59,-83.0299999999997,-205.239999999991,Low
Dec 2049,State,NCAR,No Change,High,647.1,8.89,44.3,91.95,49.9,87.76,36.5,1.99,14.93,0,-34.78,0,623.3,33.87,46.06,0,703.24,4596.75,-68623.02,17.71,-19.4300000000076,Low
Jan 2050,State,NCAR,No Change,High,3692.72,52.49,44.32,59.5,81.62,22.84,36.52,2.11,88.1,0,-53.36,0,3552.13,31.89,46.6,0,3630.61,4547.32,-68677.37,-49.4300000000003,-54.3499999999913,Low
Feb 2050,State,NCAR,No Change,High,2849.2,37.21,48.61,93.52,54.57,49.28,39.57,2.96,67.43,0,-49.07,0,2744.56,36.08,58.89,1.47,2840.99,4593.89,-68677.01,46.5700000000006,0.360000000000582,Low
Mar 2050,State,NCAR,No Change,High,8253.04,155.42,65.57,149.85,94.23,57.98,75.96,13.84,152.32,0,-60.49,0,7945.31,95.41,100.15,15.81,8156.68,4576.88,-68696.7,-17.0099999999993,-19.6900000000023,Low
Apr 2050,State,NCAR,No Change,High,4474.43,170.71,150.58,159.36,172.54,53.89,175.27,42.63,109.85,0,-69.7,0,4193.85,113,195.83,33.28,4535.92,4575.11,-68682.82,-1.77000000000135,13.8799999999901,Low
May 2050,State,NCAR,No Change,High,10866.68,390.31,481.12,379.51,485.73,77.93,169.54,39.86,178.17,0,-116.17,0,10298.19,200.28,225.78,116.87,10841.12,4630.57,-68808.57,55.46,-125.749999999985,Low
Jun 2050,State,NCAR,No Change,High,2524.57,114.76,294.49,231.38,323.71,252.9,287.06,72.8,34.75,0,-44.6,0,2375.06,151.67,361.39,169.05,3057.15,4942.26,-68993.09,311.690000000001,-184.520000000004,Low
Jul 2050,State,NCAR,No Change,High,26762.21,431.06,90.7,372.91,217.66,108.75,211.46,51.61,432.91,0,-79.22,0,25898.26,119.16,261.35,151.05,26429.84,4865.92,-69386.23,-76.3400000000001,-393.139999999999,Low
Aug 2050,State,NCAR,No Change,High,15311.47,233.91,54.26,201.63,219.42,184.71,188.64,45.46,250.93,0,-47.54,0,14826.63,99.37,246.99,134.68,15307.66,4873.31,-69343.44,7.39000000000033,42.7899999999936,Low
Sep 2050,State,NCAR,No Change,High,2050.54,29.92,43.48,98.65,165.62,229.4,231.2,56.52,38.76,0,-22.24,0,1981.84,60.79,276.15,113.84,2432.62,4804.22,-69417.89,-69.0900000000001,-74.4499999999971,Low
Oct 2050,State,NCAR,No Change,High,1971.12,34.19,33.49,74.22,103.93,120.98,189.97,44.2,46.12,0,-35.35,0,1890.83,45.85,196.69,57.04,2190.41,4638.95,-69689.89,-165.27,-271.999999999985,Low
Nov 2050,State,NCAR,No Change,High,1156.52,18.88,40.06,45.67,63.7,45.85,58.82,8.24,36.4,0,-39.7,0,1101.24,35.15,70.63,4.63,1211.68,4570.98,-69881.95,-67.9700000000003,-192.060000000012,Low
Dec 2050,State,NCAR,No Change,High,6035.49,93.01,40.06,119.12,104.27,86.18,36.66,2,114.15,0,-48.81,0,5828.33,44.66,42.85,0,5915.85,4568.77,-69940.48,-2.21000000000004,-58.5299999999988,Low
Jan 2051,State,NCAR,No Change,High,9006.22,133.82,40.07,97.07,116.46,22.46,36.69,2.11,169.43,0,-56.5,0,8702.98,39.33,47.2,0,8789.49,4578.68,-69909.79,9.91000000000076,30.6899999999878,Low
Feb 2051,State,NCAR,No Change,High,2231.97,30.22,43.12,92.33,48.11,57.63,37.13,1.96,52.28,0,-40.25,0,2149.49,30.73,53.4,0.33,2233.98,4660.03,-69831.41,81.3499999999995,78.3800000000192,Low
Mar 2051,State,NCAR,No Change,High,2226.89,33.52,50.79,116.75,49.52,103.28,66.18,10.55,41.61,0,-34.89,0,2151.78,56.22,96.55,9.26,2313.8,4632.25,-69854.86,-27.7799999999997,-23.4500000000262,Low
Apr 2051,State,NCAR,No Change,High,3349.72,170.36,103.78,123.91,145.22,60.55,175.92,42.81,66.89,0,-40.28,0,3112.46,105.84,196.19,35.79,3450.27,4537.53,-69912.99,-94.7200000000003,-58.1299999999901,Low
May 2051,State,NCAR,No Change,High,3608.94,291.02,539.71,437.8,375.72,84.74,226.96,55.96,64.91,0,-56.4,0,3253,158.35,263.69,105.57,3780.61,4559.12,-70055.25,21.5900000000001,-142.259999999995,Low
Jun 2051,State,NCAR,No Change,High,2593.7,142.37,371.62,313.09,336.54,243.64,279.92,69.52,35.01,0,-22.59,0,2416.31,130.59,356.53,172.37,3075.8,4757.4,-70323.31,198.28,-268.059999999998,Low
Jul 2051,State,NCAR,No Change,High,15344.7,234.55,83.28,222.71,224.53,166.1,202.6,49.66,237.09,0,-54.13,0,14873.08,90.84,273.24,152.7,15389.86,4704.17,-70693.62,-53.2299999999996,-370.309999999998,Low
Aug 2051,State,NCAR,No Change,High,17684.18,281.87,61.4,231.04,234.56,175.57,192.78,46.65,291,0,-51.77,0,17111.31,105.05,242.17,133.15,17591.67,4642.29,-70816.33,-61.8800000000001,-122.710000000006,Low
Sep 2051,State,NCAR,No Change,High,16580.06,232.95,68.96,233.98,196.6,150.58,144.19,32.26,239.9,0,-56.15,0,16107.21,78.06,193.44,110.2,16488.88,4605.23,-70856.41,-37.0599999999995,-40.0800000000017,Low
Oct 2051,State,NCAR,No Change,High,2949.23,49.68,43.83,101.7,82.12,103.33,155.65,35.33,54.31,0,-33.61,0,2845.26,46.61,161.15,31.9,3084.91,4569.71,-70894.75,-35.5200000000004,-38.3400000000111,Low
Nov 2051,State,NCAR,No Change,High,13291.2,217.03,45.46,130.64,169.82,38.33,36.96,2.05,240.23,0,-64.39,0,12833.94,64.76,50.45,0.31,12949.45,4507.67,-71026.24,-62.04,-131.489999999991,Low
Dec 2051,State,NCAR,No Change,High,3032.93,49.83,42.36,114.28,71.53,88.34,36.86,1.99,64.2,0,-44.28,0,2918.87,39.01,46.33,0,3004.23,4623.56,-70885.6,115.889999999999,140.640000000014,Low
Jan 2052,State,NCAR,No Change,High,1339.01,17.88,41.58,46.72,41.91,23.36,36.88,2.11,28.35,0,-25.07,0,1292.8,19.25,46.05,0,1358.09,4595.26,-70900.52,-28.2999999999993,-14.9200000000274,Low
Feb 2052,State,NCAR,No Change,High,1318.23,20.91,45.47,84.63,49.04,69.88,37.32,2.17,28.5,0,-23.92,0,1268.81,26.53,55.21,0.33,1350.87,4602.49,-70932,7.22999999999956,-31.4799999999814,Low
Mar 2052,State,NCAR,No Change,High,1834.9,56.99,63.14,133.18,53.6,93.38,85.42,14.6,46.18,0,-45.66,0,1731.76,72.4,112.04,11.46,1927.67,4561.56,-70962.87,-40.9300000000003,-30.8700000000099,Low
Apr 2052,State,NCAR,No Change,High,5891.23,223.11,112.04,165.21,169.01,50.96,155.02,37.17,127.7,0,-69.37,0,5540.41,121.27,179.51,35.42,5876.6,4480.51,-71044.61,-81.0500000000002,-81.7399999999907,Low
May 2052,State,NCAR,No Change,High,6539.21,308.9,396.14,343.82,365.66,80.57,187.53,44.84,108.94,0,-68.82,0,6121.34,144.96,233.89,101.93,6602.13,4536.89,-71139.53,56.380000000001,-94.9199999999983,Low
Jun 2052,State,NCAR,No Change,High,2556.64,144.95,313.05,275.77,323.45,256.74,264.4,65.66,27.59,0,-17.11,0,2384.12,132.61,341.84,166.43,3025.01,4730.73,-71344.03,193.84,-204.5,Low
Jul 2052,State,NCAR,No Change,High,21194.33,328.48,98.42,329.67,173.87,119.73,204.16,49.15,329.92,0,-59.26,0,20535.9,102.33,259.46,149.71,21047.43,4654.35,-71698.71,-76.3800000000001,-354.680000000008,Low
Aug 2052,State,NCAR,No Change,High,22115.05,346.33,77.28,272.71,263.3,166.72,127.71,28.49,346.79,0,-64.42,0,21421.92,118.74,186.97,131.14,21858.76,4604.03,-71732.75,-50.3200000000006,-34.0399999999936,Low
Sep 2052,State,NCAR,No Change,High,646.28,16.25,80.98,137.71,152.39,242,242.51,59.14,10.22,0,-15.9,0,619.79,65.01,275.99,113.22,1074.02,4612.86,-71680.73,8.82999999999993,52.0200000000041,Low
Oct 2052,State,NCAR,No Change,High,6084.73,107.39,54.17,123.39,118.76,95.05,148.82,33.55,112.73,0,-41.41,0,5864.61,55.89,158.62,43.7,6122.84,4430.63,-71982.99,-182.23,-302.259999999995,Low
Nov 2052,State,NCAR,No Change,High,2741.56,40.68,47.29,59.59,79,45.19,40.35,2.95,59.1,0,-43.11,0,2641.79,37.71,54.79,1.29,2735.59,4410.95,-72070.61,-19.6799999999994,-87.6200000000244,Low
Dec 2052,State,NCAR,No Change,High,1059.69,14.99,46.21,101.84,51.54,86.64,37.02,1.99,26.31,0,-38.48,0,1018.4,32.94,46.36,0,1097.68,4427.34,-72093.29,16.3899999999994,-22.679999999993,Low
Jan 2053,State,NCAR,No Change,High,6706.65,103.37,47.36,89.23,102.69,22.82,37.04,2.1,138.4,0,-54.73,0,6464.85,36.36,44.72,0,6545.94,4380.91,-72140.49,-46.4300000000003,-47.1999999999971,Low
Feb 2053,State,NCAR,No Change,High,4389.76,52.91,52.8,105.01,60,48.98,38.19,2.44,81.07,0,-45.08,0,4255.79,34.75,56.86,0.76,4348.17,4450.97,-72091.75,70.0600000000004,48.7400000000052,Low
Mar 2053,State,NCAR,No Change,High,3503.6,56.22,82.47,146.08,57.22,90.06,83.32,14.59,71.33,0,-41.34,0,3376.06,66.81,110.19,12.33,3565.4,4440.9,-72092.28,-10.0700000000006,-0.529999999998836,Low
Apr 2053,State,NCAR,No Change,High,5662.18,127.56,143.93,150.99,185.13,97.84,146.03,34.42,95.51,0,-51.28,0,5439.13,84.48,185.64,71.93,5781.2,4366.58,-72143.34,-74.3199999999997,-51.0599999999977,Low
May 2053,State,NCAR,No Change,High,9423.58,197.34,270.29,235.18,303.71,121.49,164.39,38.07,150.22,0,-54.13,0,9076.03,104.36,220.65,121.14,9522.17,4379.82,-72282.65,13.2399999999998,-139.310000000012,Low
Jun 2053,State,NCAR,No Change,High,5430.48,101.07,156.77,151.1,304.14,239.1,238.14,58.74,91.31,0,-27.09,0,5238.1,68.78,301.61,152.3,5760.79,4467.69,-72434.04,87.8700000000008,-151.389999999985,Low
Jul 2053,State,NCAR,No Change,High,20633.22,262.01,44.34,242,219.08,159.07,154.48,35.8,296.62,0,-64.54,0,20074.59,68.87,229.34,150.65,20523.44,4410.51,-72701.49,-57.1800000000003,-267.449999999997,Low
Aug 2053,State,NCAR,No Change,High,19159.61,251.02,37.8,231.74,195.29,153.73,160.15,37.31,293.69,0,-61.09,0,18614.9,76.62,216.78,134.77,19043.04,4359.87,-72738.75,-50.6400000000003,-37.2600000000239,Low
Sep 2053,State,NCAR,No Change,High,6627.43,87.96,37.6,132.58,153.44,186.06,196.85,46.98,110.96,0,-34.64,0,6428.5,60.28,236.34,105.22,6830.36,4307.51,-72763.77,-52.3599999999997,-25.019999999975,Low
Oct 2053,State,NCAR,No Change,High,8401.28,152.19,34.14,124.86,138.77,87.74,139.89,31.48,167.92,0,-48.88,0,8081.17,59.32,145.18,28.65,8314.34,4188.37,-72942.53,-119.14,-178.760000000009,Low
Nov 2053,State,NCAR,No Change,High,1760.89,33.85,50.67,64.4,71.65,47.24,38.58,2.49,46.55,0,-42.01,0,1680.48,37.72,50.28,0.68,1769.18,4202.6,-72960.55,14.2299999999996,-18.0199999999895,Low
Dec 2053,State,NCAR,No Change,High,2751.8,46.7,51.01,113.72,72.54,85.73,37.21,1.98,51.25,0,-44.18,0,2653.85,41.36,44.49,0,2739.7,4212.85,-72992.79,10.2500000000009,-32.2400000000052,Low
Jan 2054,State,NCAR,No Change,High,5694.96,116.59,46.94,93.85,105.97,21.6,37.28,2.04,136.41,0,-56.07,0,5441.97,41.39,49.53,0.05,5532.93,4190.38,-73020.93,-22.4700000000003,-28.1399999999994,Low
Feb 2054,State,NCAR,No Change,High,1720,34.95,53.36,95.14,47.13,53.47,44.51,3.5,38.02,0,-43.35,0,1647.03,42.86,59.16,6.39,1755.45,4260.44,-72975.88,70.0599999999995,45.0499999999884,Low
Mar 2054,State,NCAR,No Change,High,2325.68,70.19,99.76,157.99,52.08,79.12,74.85,11.81,50.63,0,-42.59,0,2204.87,81.58,97.16,9.93,2393.53,4235.96,-73028.64,-24.4799999999987,-52.7599999999948,Low
Apr 2054,State,NCAR,No Change,High,9550.68,329.76,122.07,177.3,229,44.11,153.62,36.72,233.79,0,-62.93,0,8987.14,152.6,173.05,29.91,9342.69,4174.82,-73093.61,-61.1400000000012,-64.9700000000012,Low
May 2054,State,NCAR,No Change,High,10345.62,313.95,445.33,382.58,352.07,77.28,171.34,40.02,170.3,0,-69.38,0,9861.37,171.33,218.21,107.58,10358.49,4303.54,-73069.55,128.72,24.0600000000122,Low
Jun 2054,State,NCAR,No Change,High,6360.71,197.63,422.97,288.57,349.87,137.8,211.4,51.18,79.57,0,-60.62,0,6083.52,180.57,287.06,153.96,6705.13,4491.39,-73207.49,187.85,-137.940000000002,Low
Jul 2054,State,NCAR,No Change,High,13326.75,207.58,109.15,201.17,217.71,145.71,191.76,46.46,208.11,0,-63.71,0,12911.08,107.28,262.54,150.59,13431.48,4576.61,-73502.73,85.2199999999993,-295.240000000005,Low
Aug 2054,State,NCAR,No Change,High,13286.2,206.43,80.87,211.6,213.07,187.77,190.02,45.93,205.84,0,-52.44,0,12873.92,102.85,247.48,134.54,13358.8,4531.34,-73654.17,-45.2699999999995,-151.440000000017,Low
Sep 2054,State,NCAR,No Change,High,19691.46,322.08,82.63,271.8,227.9,125.82,132.58,29.93,332.31,0,-74.31,0,19037.1,105.14,168.98,102.71,19413.92,4453.23,-73779.43,-78.1099999999997,-125.259999999995,Low
Oct 2054,State,NCAR,No Change,High,1685.39,33.21,84.85,118.53,91.27,110.14,176.97,40.8,29.06,0,-34.62,0,1623.1,53.06,180.69,44.52,1901.37,4488.97,-73726.81,35.7399999999998,52.6200000000099,Low
Nov 2054,State,NCAR,No Change,High,6931.13,130.43,76.95,107.48,140.04,45.17,47.02,5.06,138.15,0,-60.67,0,6662.56,65.71,62.99,3.97,6795.2,4425.56,-73913.04,-63.4099999999999,-186.23000000001,Low
Dec 2054,State,NCAR,No Change,High,2460.37,55.27,62.99,122.59,84.82,87.59,37.39,1.99,57.46,0,-50.86,0,2347.63,49.3,47.72,0,2444.65,4499.42,-73881.49,73.8599999999997,31.5500000000029,Low
