Date,MBAU,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Nov 2046,State,UKMO,No Change,Low,3353.9,42.11,93.98,115.39,75.93,54.93,85.51,11.46,52.77,0,-44.85,0,3259.03,44.59,90.82,5.26,3399.7,3763.97,-84772.59,-47.4999999999991,-182.749999999985,High
Dec 2046,State,UKMO,No Change,Low,2268.57,30.21,67.09,124.45,70.12,91.89,48.14,1.97,46.61,0,-46.09,0,2191.74,40.73,52.78,0,2285.22,3768.2,-84844.01,4.22999999999956,-71.4199999999983,High
Jan 2047,State,UKMO,No Change,Low,938.9,15.95,62.57,60.85,50.8,31.25,48.16,2.08,24.98,0,-26.47,0,897.96,24.58,54.08,0,976.63,3739.81,-84889.65,-28.3899999999999,-45.640000000014,High
Feb 2047,State,UKMO,No Change,Low,865.17,15.63,73.45,101.75,57.86,77.43,58.7,4.9,21.68,0,-28.54,0,827.88,35.41,72.51,2.19,937.98,3751.34,-84937.17,11.5300000000002,-47.5199999999895,High
Mar 2047,State,UKMO,No Change,Low,1107.43,64.74,141.29,191.79,83.93,124.18,258.6,59.93,32.66,0,-34.76,0,1010.03,89.25,241.01,22.13,1362.39,3713.08,-85000.04,-38.2600000000002,-62.8700000000099,High
Apr 2047,State,UKMO,No Change,Low,839.62,72.8,522.78,484.44,202.95,181.97,333.46,81.58,20.04,0,-18.14,0,746.77,108.32,331.03,76.21,1262.33,3630.51,-85222.92,-82.5699999999997,-222.87999999999,High
May 2047,State,UKMO,No Change,Low,3006.62,79.74,381.79,308.04,385.71,315.29,372.41,90.24,43.31,0,15.14,0,2883.58,67.93,408.6,138.39,3498.51,3572.32,-85549.09,-58.1900000000005,-326.169999999998,High
Jun 2047,State,UKMO,No Change,Low,13532.69,162.43,138.13,147.1,417.38,282.25,277,66.75,198.25,0,-40.5,0,13172.01,58.78,352.76,161.45,13745.02,3516.3,-85911.19,-56.0199999999995,-362.10000000002,High
Jul 2047,State,UKMO,No Change,Low,12100.82,136.86,49.51,187.22,330.76,350.14,335.89,83.56,173.05,0,-30.99,0,11790.9,49.51,413.06,160.97,12414.44,3508.94,-86125.12,-7.36000000000013,-213.929999999993,High
Aug 2047,State,UKMO,No Change,Low,16706.49,226.52,41.66,196.88,271.21,210.95,316.71,78.29,277.21,0,-54.01,0,16202.76,65.05,358.6,140.27,16766.71,3328.81,-86396.34,-180.130000000001,-271.219999999987,High
Sep 2047,State,UKMO,No Change,Low,20835.77,283.77,36.06,197.54,245.53,131.17,168.14,35.48,318.65,0,-63.82,0,20233.38,71.75,198.67,100.33,20604.11,3268.87,-86551.86,-59.9399999999996,-155.520000000004,High
Oct 2047,State,UKMO,No Change,Low,9409.75,118.96,47.62,141.52,110.16,91.81,127.99,23.76,141.64,0,-43.69,0,9149.14,50.4,133.28,27.02,9359.85,3317.23,-86530.01,48.3600000000006,21.8500000000058,High
Nov 2047,State,UKMO,No Change,Low,3235.92,42.06,54.42,91.74,74.11,56.74,49.6,2.45,64.25,0,-52.62,0,3129.6,40.02,56.3,0.5,3226.4,3306.53,-86563.31,-10.7000000000007,-33.3000000000175,High
Dec 2047,State,UKMO,No Change,Low,5800.19,98.85,53.5,150.17,99.16,92.16,48.39,1.96,118.32,0,-54.47,0,5583.02,49.65,52.07,0,5684.72,3314.71,-86599.31,8.18000000000029,-35.9999999999854,High
Jan 2048,State,UKMO,No Change,Low,11858.49,193.74,50.43,150.59,143.76,30.33,48.41,2.08,228.32,0,-71.4,0,11436.44,51.56,54.13,0,11542.11,3316.05,-86581.85,1.33999999999969,17.4599999999919,High
Feb 2048,State,UKMO,No Change,Low,6119.05,82.58,54.57,127.52,81.98,56.66,48.46,2.18,114.28,0,-58.64,0,5922.18,42.99,57.47,0.02,6022.66,3421.67,-86471.25,105.62,110.600000000006,High
Mar 2048,State,UKMO,No Change,Low,11288.89,204.66,84.77,209.02,107.5,58.63,72.12,9.16,211.83,0,-70.26,0,10872.42,101.83,91.82,10.1,11076.15,3435.76,-86461.91,14.0899999999997,9.33999999999651,High
Apr 2048,State,UKMO,No Change,Low,17221.23,352.21,212.61,244.78,324.35,67.83,134.44,28.95,322.3,0,-80.89,0,16546.7,144.48,162.74,58.84,16912.75,3455.72,-86393.38,19.9600000000005,68.5299999999988,High
May 2048,State,UKMO,No Change,Low,7090.85,189.71,468.68,298.67,409.44,163.73,291.58,71.3,102.51,0,-55.1,0,6798.63,169.11,337.99,120.32,7426.07,3654.99,-86316.3,199.27,77.0800000000017,High
Jun 2048,State,UKMO,No Change,Low,11213.05,221.58,297.38,177.21,457.71,190.81,336.78,83.68,174.23,0,-103.46,0,10817.26,178.3,406.6,160.94,11563.09,3782.96,-86609.48,127.97,-293.179999999993,High
Jul 2048,State,UKMO,No Change,Low,18029.64,232.34,110.84,215.18,321.32,216.92,272.55,66.12,253.1,0,-71.98,0,17544.21,95.59,359.41,157.79,18156.97,3896.35,-86952.75,113.39,-343.270000000019,High
Aug 2048,State,UKMO,No Change,Low,16732.49,216.93,84.77,184.86,307.21,207.52,257.48,61.57,251.34,0,-66.87,0,16264.21,84.03,324.58,138.83,16811.63,3847.77,-87135.85,-48.5799999999999,-183.099999999977,High
Sep 2048,State,UKMO,No Change,Low,17218.47,229.48,60.82,193.1,249.07,168.17,194.06,42.54,258.64,0,-65.81,0,16730.33,82.12,233.66,101.18,17147.29,3818.81,-87286.11,-28.9599999999996,-150.259999999995,High
Oct 2048,State,UKMO,No Change,Low,6936.87,102.22,55.15,124.36,153.67,125.59,236.94,54.13,118.58,0,-53.48,0,6716.07,58.41,229.14,48.83,7052.47,3817.54,-87345.94,-1.27000000000044,-59.8300000000163,High
Nov 2048,State,UKMO,No Change,Low,1432.91,17.05,61.37,65.92,82.23,55,56.5,4.08,30.91,0,-61.12,0,1384.93,46.4,64.56,1.66,1497.54,3799.29,-87512.49,-18.25,-166.550000000003,High
Dec 2048,State,UKMO,No Change,Low,7333.77,86.98,60.89,137.47,107.6,91.69,48.63,1.97,106.85,0,-54.37,0,7139.94,48.87,52.64,0,7241.46,3814.39,-87596.76,15.1000000000004,-84.2700000000041,High
Jan 2049,State,UKMO,No Change,Low,8244.96,140.75,60.69,112.93,134.89,30.47,48.65,2.09,174.08,0,-66.37,0,7930.13,50.46,55.46,0,8036.06,3824.32,-87590.94,9.92999999999984,5.81999999999243,High
Feb 2049,State,UKMO,No Change,Low,3340.08,41.81,67.86,117.03,60.34,58.38,49.22,2.49,60.63,0,-51.12,0,3237.64,41.8,61.59,0.27,3341.31,3919.82,-87529.8,95.4999999999995,61.140000000014,High
Mar 2049,State,UKMO,No Change,Low,3330.54,112.44,192.88,228.39,96.88,88.94,147.9,28.94,69.58,0,-41.41,0,3148.53,110.38,162.27,14.38,3435.57,3906.92,-87567.28,-12.8999999999996,-37.4799999999959,High
Apr 2049,State,UKMO,No Change,Low,1365.79,130.78,466.54,348.82,288.79,129.25,330.24,83.15,30.32,0,-70.43,0,1204.69,159.37,333.64,78.21,1775.91,3871.52,-87672.43,-35.4000000000005,-105.149999999994,High
May 2049,State,UKMO,No Change,Low,1009.08,139.62,620.64,401.93,449.42,204.91,409.53,101.5,15.55,0,-68.51,0,853.92,182.35,437.02,134.96,1608.24,3944.53,-88037.83,73.0100000000002,-365.400000000023,High
Jun 2049,State,UKMO,No Change,Low,7873.33,152.08,504.38,396.91,450.42,258.92,393.03,98.12,120.38,0,-60.74,0,7600.86,128.82,460.01,170.32,8360.02,4060.05,-88533.77,115.52,-495.939999999973,High
Jul 2049,State,UKMO,No Change,Low,13780.65,197.94,97.1,195.07,331.38,250.33,380.88,95.83,228.18,0,-64.53,0,13354.53,83.45,447.83,164.23,14050.05,4086.43,-88939.38,26.3799999999997,-405.610000000015,High
Aug 2049,State,UKMO,No Change,Low,17474.82,300.33,78.33,215.25,317.68,200.68,335.68,84,321.89,0,-65.76,0,16852.6,112.19,368.8,141.14,17474.72,4004.71,-89224.99,-81.7199999999998,-285.609999999986,High
Sep 2049,State,UKMO,No Change,Low,24620.54,308.99,57.29,250.47,255.76,160.65,138.96,26.82,331.81,0,-63.11,0,23979.75,83.82,188.11,103.33,24355.01,4004.56,-89361.67,-0.150000000000546,-136.680000000008,High
Oct 2049,State,UKMO,No Change,Low,1662.5,14.91,44.55,94.88,113.86,172.57,256.16,57.53,14.94,0,-19.39,0,1632.65,42.7,245.48,47.15,1967.98,4023.7,-89308.44,19.1400000000003,53.2299999999959,High
Nov 2049,State,UKMO,No Change,Low,1663.21,18.29,67.08,80.05,62.28,53.69,57.38,4.37,28.18,0,-39.62,0,1616.73,36.35,66.3,1.92,1721.31,3918.13,-89558.68,-105.57,-250.239999999991,High
Dec 2049,State,UKMO,No Change,Low,2029.8,22.64,52.55,106.8,65.43,92.53,48.9,1.97,38.07,0,-41.73,0,1969.1,37.21,54.08,0,2060.4,3913.41,-89625.06,-4.72000000000025,-66.3800000000047,High
Jan 2050,State,UKMO,No Change,Low,2225.35,25.14,52.02,61.35,54.23,32.04,48.93,2.08,39.7,0,-31.05,0,2160.5,24.66,52.71,0,2237.9,3879.15,-89675.6,-34.2600000000002,-50.5400000000081,High
Feb 2050,State,UKMO,No Change,Low,902.23,13.98,56.29,90.72,48.21,71.07,49.05,1.96,28.25,0,-31.73,0,859.98,34.19,57.91,0.04,952.13,3895.45,-89713.78,16.3000000000002,-38.1800000000076,High
Mar 2050,State,UKMO,No Change,Low,269.1,6.73,66.77,114.34,88.43,161.65,197.2,42.18,3.32,0,-16.67,0,259.05,49.08,204.21,28.29,540.62,3861.73,-89764.38,-33.7199999999998,-50.5999999999767,High
Apr 2050,State,UKMO,No Change,Low,1347.95,33.4,187.46,168.69,220.82,216.33,348.7,84.92,35.2,0,-6.47,0,1279.37,54.14,350.36,90.98,1774.84,3739.33,-89961.06,-122.4,-196.680000000008,High
May 2050,State,UKMO,No Change,Low,3734.57,57.39,115.09,92.29,328.41,286.42,377.77,91.64,56.38,0,-12.97,0,3620.79,51.19,412.4,142.85,4227.22,3657.22,-90287.07,-82.1099999999997,-326.010000000009,High
Jun 2050,State,UKMO,No Change,Low,5576.73,69.9,67.5,139.75,350.25,391.21,442.41,109.21,93.36,0,-11.65,0,5413.46,50.26,490.65,173.19,6127.58,3572.91,-90672.61,-84.3100000000004,-385.539999999979,High
Jul 2050,State,UKMO,No Change,Low,19809.07,268.62,48.18,222.28,323.99,242.53,275.14,66.97,311.05,0,-61.66,0,19229.42,74.71,342.85,157.36,19804.31,3374.51,-91097.32,-198.4,-424.710000000006,High
Aug 2050,State,UKMO,No Change,Low,16938.67,238.87,48.93,180.05,296.98,201.38,310.09,76.79,286.29,0,-58.46,0,16413.52,70.61,352.92,139.34,16976.37,3321.28,-91213.44,-53.2299999999996,-116.12000000001,High
Sep 2050,State,UKMO,No Change,Low,12695.42,153.4,39.63,144.72,216.16,161.47,240.52,56.19,191.69,0,-46.76,0,12350.33,40.35,278.45,108.18,12777.31,3297.24,-91358.2,-24.0400000000004,-144.75999999998,High
Oct 2050,State,UKMO,No Change,Low,10202.82,150.18,39.55,116.91,171.93,80.07,226.64,52.79,183.31,0,-56.23,0,9869.34,37.19,212.97,39.78,10159.29,3257.78,-91505.75,-39.46,-147.550000000032,High
Nov 2050,State,UKMO,No Change,Low,4833.87,80.42,55.77,52.99,136.21,38.91,58.6,4.89,114.21,0,-50.9,0,4639.25,36.78,65.84,2.09,4743.96,3310.48,-91592.27,52.7000000000003,-86.5199999999895,High
Dec 2050,State,UKMO,No Change,Low,720.7,8.39,48.69,62.38,48.84,55.26,49.16,1.96,15.25,0,-31.56,0,697.06,32.68,50.87,0,780.62,3395.66,-91584.78,85.1799999999998,7.49000000000524,High
Jan 2051,State,UKMO,No Change,Low,2130.13,24.27,48.39,54.82,55.37,32.26,49.18,2.08,42.89,0,-29.15,0,2062.98,23.88,54.21,0,2141.04,3385.56,-91648.29,-10.0999999999999,-63.5100000000093,High
Feb 2051,State,UKMO,No Change,Low,1030.96,14.27,54.45,91.8,52.49,82.92,52.07,2.78,20.73,0,-21.63,0,995.97,29,62.37,0.57,1087.89,3401.54,-91681.62,15.98,-33.3300000000017,High
Mar 2051,State,UKMO,No Change,Low,3100.88,51,74.13,131.68,82.25,113.6,125.33,22.52,71.49,0,-39.81,0,2978.39,64.62,136.21,16.06,3195.26,3358,-91732.38,-43.54,-50.7600000000093,High
Apr 2051,State,UKMO,No Change,Low,528.09,32.91,247.59,227.68,197.11,194.32,321.2,79.2,15.84,0,-13.21,0,479.35,63.24,313.23,66.7,922.5,3293.27,-91819.56,-64.7300000000005,-87.1799999999639,High
May 2051,State,UKMO,No Change,Low,1673.06,38.02,204.93,132.43,346.03,293.45,388.89,94.17,21.86,0,-1.63,0,1613.2,59.57,407.89,132.88,2213.55,3224.83,-92125.61,-68.4399999999996,-306.050000000017,High
Jun 2051,State,UKMO,No Change,Low,949.17,13.16,76.26,123.22,324.46,423.5,506.13,124.52,15.02,0,16.91,0,920.97,48.34,526.83,178.54,1674.7,3164.21,-92532.98,-60.6199999999999,-407.37000000001,High
Jul 2051,State,UKMO,No Change,Low,9291.22,126.69,48.98,188.38,318.79,346.68,449.15,110.42,166.1,0,-37.2,0,8998.42,52.39,478.28,165.24,9694.33,2919.94,-93061.18,-244.27,-528.199999999983,High
Aug 2051,State,UKMO,No Change,Low,25445.76,375.3,50.87,228.89,321.2,142.7,222.64,52.3,415.69,0,-67.11,0,24654.75,85.92,259.86,137.46,25137.98,2752.49,-93436.23,-167.45,-375.049999999988,High
Sep 2051,State,UKMO,No Change,Low,16849.18,187.56,51.9,153.99,226.23,134.31,165.79,34.22,226.96,0,-46.35,0,16434.66,39.89,208.78,102.69,16786.02,2841.45,-93395.48,88.96,40.7499999999854,High
Oct 2051,State,UKMO,No Change,Low,2922.49,39.64,56.9,74.53,153.58,144.14,285.95,67.03,39.31,0,-17.96,0,2843.54,30.55,266.92,60.24,3201.25,2856.17,-93449.11,14.7200000000003,-53.6300000000047,High
Nov 2051,State,UKMO,No Change,Low,1881.8,29.5,71.95,86.97,63.59,45.6,79.64,10.58,40.47,0,-37.98,0,1811.81,34.51,78.95,4.13,1929.42,2817.59,-93706.94,-38.5799999999999,-257.830000000002,High
Dec 2051,State,UKMO,No Change,Low,16346.79,207.78,60.65,203.49,153.61,84.24,49.41,1.94,233.49,0,-51.41,0,15905.51,47,49.17,0,16001.69,2825.67,-93777.64,8.07999999999993,-70.6999999999971,High
Jan 2052,State,UKMO,No Change,Low,3835.11,59.85,57.44,81.16,75.57,31.92,49.44,2.06,84.83,0,-41.4,0,3690.41,33.91,51.55,0,3775.86,2893.34,-93643.05,67.6700000000001,134.590000000011,High
Feb 2052,State,UKMO,No Change,Low,5371.3,78.03,65.3,134.37,67.19,56.58,49.51,2.27,100.73,0,-43.98,0,5192.55,42.33,55.68,0.03,5290.59,2932.78,-93646.99,39.4400000000001,-3.94000000001688,High
Mar 2052,State,UKMO,No Change,Low,1056.9,22.63,115.58,168.99,70.26,138.08,110.13,18.93,28.87,0,-20.56,0,1005.37,57.62,123.92,11.09,1198.02,2934.92,-93637.5,2.13999999999987,9.49000000001979,High
Apr 2052,State,UKMO,No Change,Low,2490.35,58.84,209.41,217.37,192.75,177.75,289.44,71.98,57.95,0,-24.5,0,2373.56,60.38,276.71,53.09,2763.76,2834.39,-93731.5,-100.53,-94.0000000000146,High
May 2052,State,UKMO,No Change,Low,13167.55,182.46,305.5,256.71,356.14,198.62,214.78,47.63,160.03,0,-21.25,0,12825.08,94.96,272.13,132.77,13324.92,2790.14,-93968.6,-44.2500000000005,-237.10000000002,High
Jun 2052,State,UKMO,No Change,Low,16966.48,220.79,138.42,179.09,358.79,201.33,262.56,62.42,250.31,0,-60.48,0,16495.36,83.15,322.95,159.65,17061.12,2842.66,-94129.69,52.52,-161.089999999967,High
Jul 2052,State,UKMO,No Change,Low,17338.19,251.03,69.5,182.8,329.9,203.26,315.99,77.9,277.05,0,-52.41,0,16810.1,63.51,370.23,158.05,17401.91,2877.32,-94299.68,34.6600000000003,-169.990000000005,High
Aug 2052,State,UKMO,No Change,Low,21867.3,316.97,44.71,198.24,291.96,138.06,254.13,60.49,361.6,0,-60.8,0,21188.73,70.33,290.09,137.25,21686.4,2871.82,-94471.2,-5.5,-171.51999999999,High
Sep 2052,State,UKMO,No Change,Low,20305.1,251.41,42.94,215,207.58,124.46,156.19,31.54,285.45,0,-54.75,0,19768.28,51.01,191.67,98.93,20109.87,2929.27,-94501.25,57.4499999999998,-30.0500000000175,High
Oct 2052,State,UKMO,No Change,Low,5922.41,61.2,37.6,116.39,104.98,129.42,205.98,45,84.54,0,-27.65,0,5776.68,34.48,195.08,36.71,6042.95,2945.36,-94494.16,16.0899999999997,7.08999999999651,High
Nov 2052,State,UKMO,No Change,Low,5564.89,93.02,50.26,97.08,108.84,54.84,60.13,5.41,114.27,0,-52.34,0,5357.59,44.53,65.69,2.66,5470.49,2886.8,-94634.95,-58.5599999999995,-140.790000000008,High
Dec 2052,State,UKMO,No Change,Low,3330.15,59.04,55.56,122.24,83.38,87.6,49.7,1.94,71.83,0,-42.54,0,3199.28,39.13,51.77,0,3290.17,2929.82,-94630.38,43.02,4.57000000000698,High
Jan 2053,State,UKMO,No Change,Low,1354.55,18.55,55.19,53.95,52.63,32.27,49.72,2.07,26.18,0,-29.65,0,1309.85,29.07,52.07,0,1391,2921.57,-94648.83,-8.25000000000045,-18.4499999999971,High
Feb 2053,State,UKMO,No Change,Low,3693.34,70.8,64.53,113.14,75.97,57.09,49.77,2.18,82.93,0,-44.96,0,3539.62,48.29,56.22,0.01,3644.11,2937.52,-94699.94,15.9499999999998,-51.109999999986,High
Mar 2053,State,UKMO,No Change,Low,3359.49,106.77,136.97,196.27,59.31,71.98,73.8,8.65,64.12,0,-31.75,0,3188.59,91.9,87.06,9.48,3377.03,2947.75,-94709.55,10.2300000000005,-9.61000000001513,High
Apr 2053,State,UKMO,No Change,Low,2327.3,155.7,242.57,235.38,190.5,112.35,309.79,77.43,57.25,0,-29.19,0,2114.35,113.95,293.39,48.7,2570.38,2913.19,-94751.85,-34.5600000000004,-42.3000000000029,High
May 2053,State,UKMO,No Change,Low,6505.35,291.29,836.35,688.45,439.54,154.63,306.73,74.63,100.56,0,-27.66,0,6113.5,181.93,339.65,123.58,6758.66,2930.28,-95004.85,17.0900000000001,-253,High
Jun 2053,State,UKMO,No Change,Low,7643.43,133.91,519.56,446.13,415.98,304.57,338.09,83.38,99.98,0,-17.56,0,7409.56,113.52,409.73,166.04,8098.85,3107.6,-95287.61,177.32,-282.759999999995,High
Jul 2053,State,UKMO,No Change,Low,8086.23,127.25,124.73,144.49,367.41,289.52,438.64,110.77,129.77,0,-31.85,0,7829.22,61.45,484.98,165.36,8541.01,3064,-95625.96,-43.5999999999999,-338.349999999991,High
Aug 2053,State,UKMO,No Change,Low,10633.85,181.97,85.25,149.43,312.53,237.35,370.03,91.93,183.52,0,-31.3,0,10268.34,73.95,405.67,147.13,10895.09,2984.78,-96021.25,-79.2200000000003,-395.290000000008,High
Sep 2053,State,UKMO,No Change,Low,17484,220.31,60.38,184.29,233.22,163.26,169.88,34.45,230.04,0,-35.2,0,17033.64,61.65,214.53,106.72,17416.52,2932.39,-96294.28,-52.3899999999994,-273.029999999999,High
Oct 2053,State,UKMO,No Change,Low,13611.53,213.66,67.49,172.41,196.15,107.54,194.78,43.51,218.19,0,-43.71,0,13179.7,63.85,197.98,66.35,13507.88,2923.24,-96341.56,-9.15000000000055,-47.2799999999988,High
Nov 2053,State,UKMO,No Change,Low,640.89,17.05,76.45,86.04,57.19,58.08,64.67,5.8,19.34,0,-29.93,0,604.48,38.32,67.23,2.46,712.49,2965.12,-96384.7,41.8800000000001,-43.1399999999994,High
Dec 2053,State,UKMO,No Change,Low,390.16,7.15,61.11,109.23,44.62,94.04,49.96,1.95,5.33,0,-24.47,0,377.67,32.93,52.22,0,462.8,2955.88,-96456.61,-9.23999999999978,-71.9100000000035,High
Jan 2054,State,UKMO,No Change,Low,1339.23,19.18,58.26,66.9,43.71,32.73,49.99,2.05,26.53,0,-26.51,0,1293.51,26.09,53.57,0,1373.17,2902.24,-96523.75,-53.6400000000003,-67.140000000014,High
Feb 2054,State,UKMO,No Change,Low,2574.96,39.26,65.47,105.84,70.46,71.38,70.52,7.21,58.41,0,-38.07,0,2477.3,37.9,75.93,5.28,2596.43,2907.57,-96571.67,5.32999999999993,-47.9199999999837,High
Mar 2054,State,UKMO,No Change,Low,1057.05,18.34,123.66,174.04,64.36,132.53,111.18,18.12,24.54,0,-21.01,0,1014.17,57.14,121.76,10.62,1203.69,2894.02,-96619.94,-13.5499999999993,-48.2700000000041,High
Apr 2054,State,UKMO,No Change,Low,1203.19,26.71,168.17,166.18,152.2,153.28,302.06,74.92,27.21,0,-11.88,0,1149.25,41.68,282.06,41.41,1514.39,2797.14,-96720.07,-96.880000000001,-100.12999999999,High
May 2054,State,UKMO,No Change,Low,4056.88,64.92,96.83,54.4,266.56,192.99,373.11,87.79,69.02,0,-4.07,0,3922.95,37.83,366.15,124.18,4451.12,2741.14,-96973.32,-55.9999999999991,-253.25,High
Jun 2054,State,UKMO,No Change,Low,13027.14,154.84,51.5,93.98,313.8,202.04,302.91,69.78,187.79,0,-35.58,0,12684.51,36.19,351.15,164.18,13236.04,2733.92,-97317.89,-7.22000000000025,-344.570000000007,High
Jul 2054,State,UKMO,No Change,Low,21245.51,278.15,40.6,160.96,360.85,196.08,248.91,58.1,315.83,0,-56.98,0,20651.54,50.02,312.39,158.1,21172.04,2727.65,-97562.98,-6.26999999999998,-245.089999999997,High
Aug 2054,State,UKMO,No Change,Low,16163.77,226.81,40.57,134.72,315.48,182.62,302.27,74.16,271.55,0,-49.69,0,15665.42,49.52,346.15,141.74,16202.81,2770.79,-97653.02,43.1399999999999,-90.0400000000227,High
Sep 2054,State,UKMO,No Change,Low,27951.7,316.23,35.37,233.45,216.55,91,110.34,18.22,361.9,0,-54.39,0,27273.59,46.98,153.9,98.64,27573.12,2785.59,-97801.02,14.8000000000002,-147.999999999985,High
Oct 2054,State,UKMO,No Change,Low,3411.99,45.23,33.49,98.32,129.3,147.08,292.05,68.58,60.71,0,-21.14,0,3306.04,19.33,271.78,54.55,3651.7,2849.33,-97684.23,63.7399999999998,116.790000000008,High
Nov 2054,State,UKMO,No Change,Low,3417.15,53.04,44.09,49.79,103.54,41.41,64.97,6.35,77.48,0,-42.42,0,3286.64,27.66,69.8,2.27,3386.36,2783.21,-97922.68,-66.1199999999999,-238.449999999997,High
Dec 2054,State,UKMO,No Change,Low,3104.01,42.44,42.37,50.03,69.56,29.47,50.24,1.95,60.07,0,-34.38,0,3001.51,29.08,51.41,0,3082,2834.16,-97948.5,50.9499999999998,-25.820000000007,High
Jan 2055,State,UKMO,No Change,Low,542.12,9.5,40.72,42.75,37.28,32.62,50.27,2.07,17.82,0,-19.24,0,514.8,22.05,51.48,0,588.33,2871.11,-97971.1,36.9499999999998,-22.6000000000058,High
Feb 2055,State,UKMO,No Change,Low,1428.62,20.58,47.26,91.63,34.18,61.65,51.56,2.37,32.69,0,-26.72,0,1375.35,30.41,58.21,0.39,1464.36,2872.47,-98020.7,1.36000000000013,-49.5999999999767,High
Mar 2055,State,UKMO,No Change,Low,2150.1,47.12,54.65,114.66,71.68,126.91,118.14,20.88,34.19,0,-22.09,0,2068.81,64.45,127.33,11.07,2271.69,2835.99,-98064.33,-36.48,-43.6300000000338,High
Apr 2055,State,UKMO,No Change,Low,3470.22,71.59,228.47,229.44,161.46,124.82,252.24,61.51,69.27,0,-28.73,0,3329.37,62.73,241.07,48.16,3681.36,2750.69,-98160.57,-85.3000000000002,-96.2399999999761,High
May 2055,State,UKMO,No Change,Low,4841.82,98.24,271.24,178.28,312.83,178.76,337.45,79.47,71.59,0,-2.96,0,4672,60.09,351.49,125.08,5208.66,2736.96,-98358.97,-13.7299999999996,-198.400000000009,High
Jun 2055,State,UKMO,No Change,Low,1384.68,23.88,176.1,85.6,316.12,235.74,476.77,110.52,20.05,0,2.19,0,1340.77,31.81,468.73,173.94,2015.23,2777.52,-98673.41,40.5599999999999,-314.440000000002,High
Jul 2055,State,UKMO,No Change,Low,9043.25,119.84,57.49,108.79,318.51,240.14,425.75,101.18,145.76,0,-35.11,0,8777.65,25.27,449.41,166.68,9419.03,2755.46,-99191.39,-22.0599999999999,-517.979999999981,High
Aug 2055,State,UKMO,No Change,Low,12686.72,186.42,54.71,106.6,308.49,171.11,349.76,83.14,218.94,0,-40.19,0,12281.36,37.33,370.35,141.31,12830.33,2708.97,-99572,-46.4899999999998,-380.61000000003,High
Sep 2055,State,UKMO,No Change,Low,20899.08,299.66,47.63,189.52,256.28,91.24,199.6,44.82,328.1,0,-61.82,0,20271.31,54.53,215.81,98.27,20639.93,2742.63,-99801.16,33.6599999999999,-229.159999999989,High
Oct 2055,State,UKMO,No Change,Low,508.37,10.11,41.49,74.88,109.23,144.41,323.66,74.92,17.61,0,-3.71,0,480.64,15.61,291.5,60.66,848.4,2846.65,-99787.92,104.02,13.2400000000198,High
Nov 2055,State,UKMO,No Change,Low,2034.26,27.32,49.06,61.73,69.32,46.25,92.31,13.43,47.12,0,-33.42,0,1959.81,25.06,89.61,5.93,2080.38,2768.72,-100083.43,-77.9299999999998,-295.510000000009,High
Dec 2055,State,UKMO,No Change,Low,3588.82,55.12,47.18,119.96,73.48,92.33,50.51,1.95,66.92,0,-33.38,0,3466.78,34.58,51.84,0,3553.21,2781.07,-100154.56,12.3499999999995,-71.1300000000047,High
Jan 2056,State,UKMO,No Change,Low,2547.57,39.11,46.31,61.67,59.46,31.73,50.6,2.07,58.48,0,-32.79,0,2449.97,28.82,54.58,0.03,2533.41,2758.92,-100169.57,-22.1499999999996,-15.0100000000093,High
Feb 2056,State,UKMO,No Change,Low,1962.38,21.83,54.38,90.05,73.98,91.15,74.98,7.93,36.3,0,-27.66,0,1904.24,30.99,82.65,6.44,2024.36,2780.56,-100192.43,21.6400000000003,-22.859999999986,High
Mar 2056,State,UKMO,No Change,Low,3678.18,65.4,121.62,186.58,73.66,109.14,121.64,21.35,77.21,0,-26.29,0,3535.58,62.23,128.19,11.51,3737.51,2747.75,-100257.26,-32.8100000000004,-64.8300000000017,High
Apr 2056,State,UKMO,No Change,Low,1018.16,36.79,267.69,259.55,163.32,167.74,305.17,74.58,21.27,0,-6.88,0,960.1,56.25,285.55,47.21,1349.07,2684.38,-100318.18,-63.3699999999999,-60.9200000000274,High
May 2056,State,UKMO,No Change,Low,4483.57,85.28,180.76,115.03,316.95,210.76,372.02,91.26,83.24,0,-16.32,0,4315.04,61.13,385.93,128.62,4890.74,2624.99,-100581.54,-59.3900000000003,-263.359999999986,High
